Wall time,Step,Value
1564603480.397323,1900,0.024736186489462852
1564603484.2763793,2500,0.024424195289611816
1564603495.491852,4300,0.021650630980730057
1564603497.3553846,4600,0.023337341845035553
1564603504.2192264,5700,0.016893213614821434
1564603513.684907,7200,0.022772036492824554
1564603515.5639508,7500,0.025015251711010933
1564603528.132096,9500,0.021163243800401688
1564603566.3774042,15600,0.0245050135999918
1564603568.2610931,15900,0.025486251339316368
1564603573.955645,16800,0.02267630398273468
1564603584.0282207,18400,0.021256448701024055
1564603612.9405162,23000,0.02077457867562771
1564603616.0610902,23500,0.0281121414154768
1564603629.1327076,25600,0.0237024687230587
1564603632.2058723,26100,0.02037387154996395
1564603636.6178944,26800,0.02337593398988247
1564603640.2993731,27400,0.02685605175793171
1564603661.981993,30900,0.016097499057650566
1564603663.2461648,31100,0.017280183732509613
1564603668.3999648,31900,0.014110848307609558
1564603681.5188804,34000,0.012494667433202267
1564603686.4971814,34800,0.015081842429935932
1564603699.0609198,36800,0.013805431313812733
1564603732.8058817,42200,0.014998688362538815
1564603733.4290512,42300,0.014388829469680786
1564603745.7565262,44300,0.013314753770828247
1564603747.621525,44600,0.015016986057162285
1564603756.9272542,46100,0.010408657602965832
1564603758.7717264,46400,0.010349417105317116
1564603759.3793502,46500,0.01011554803699255
1564603765.5102835,47500,0.00936567410826683
1564603777.1266708,49400,0.008614717982709408
1564603790.0630198,51500,0.009203205816447735
1564603803.7641134,53700,0.009314442984759808
1564603820.7778096,56400,0.009169884957373142
1564603830.7634501,58000,0.00936640053987503
1564603835.1282465,58700,0.009449999779462814
1564603835.7477725,58800,0.009098178707063198
1564603856.4753184,62100,0.009056208655238152
1564603865.1877189,63500,0.007924581877887249
1564603869.5017507,64200,0.008942238986492157
1564603870.123915,64300,0.007359654642641544
1564603871.3706486,64500,0.008187156170606613
1564603873.2219505,64800,0.01010657288134098
1564603874.4681284,65000,0.009081898257136345
1564603881.9655366,66200,0.0066526480950415134
1564603888.1870632,67200,0.008754943497478962
1564603915.1035047,71500,0.007002533879131079
1564603920.1307771,72300,0.005264559295028448
1564603925.1939044,73100,0.006607028655707836
1564603939.165065,75300,0.006024643778800964
1564603941.6554902,75700,0.005560855381190777
1564603947.3477821,76600,0.008800402283668518
1564603949.858131,77000,0.005343301687389612
1564603951.1081452,77200,0.006031199358403683
1564603956.7742243,78100,0.006490943022072315
1564603959.9185464,78600,0.0063256751745939255
1564603961.1680353,78800,0.006894042249768972
1564603964.3415027,79300,0.005730829201638699
1564603965.5922163,79500,0.006770028732717037
1564603968.2922304,79900,0.007051881868392229
1564603970.7984128,80300,0.006921210326254368
1564603974.5775788,80900,0.006292133126407862
1564603975.198722,81000,0.0066399946808815
1564603989.3674822,83300,0.0056968373246490955
1564603991.8140593,83700,0.005377584137022495
1564604012.2983212,87000,0.005678311921656132
1564604020.2449965,88300,0.008093631826341152
1564604035.6579401,90800,0.007604904938489199
1564604036.8734982,91000,0.0072097391821444035
1564604041.75248,91800,0.008327505551278591
1564604057.0514839,94300,0.007280435878783464
1564604058.8912532,94600,0.007264471147209406
1564604064.4819062,95500,0.006286685820668936
1564604069.3700674,96300,0.0073937056586146355
1564604074.8861465,97200,0.006746206432580948
1564604075.496239,97300,0.00828433595597744
1564604079.1735923,97900,0.006620444357395172
1564604079.7957869,98000,0.00718974182382226
1564604082.878348,98500,0.0056092096492648125
1564604094.0482733,100300,0.006712157744914293
1564604095.876717,100600,0.007287771441042423
1564604101.4139335,101500,0.007464555557817221
1564604131.711748,106400,0.006766922771930695
1564604133.589568,106700,0.007622427307069302
1564604134.8193643,106900,0.006096276454627514
1564604137.281975,107300,0.0075516849756240845
1564604140.9847672,107900,0.005973854102194309
1564604144.0970042,108400,0.007230004761368036
1564604150.3645225,109400,0.007776634767651558
1564604154.1023052,110000,0.006362602114677429
1564604157.2065725,110500,0.006329493131488562
1564604163.451055,111500,0.007938549853861332
1564604189.9771175,115700,0.006992463953793049
1564604192.4729197,116100,0.007114851847290993
1564604193.0972378,116200,0.006987608969211578
1564604193.749065,116300,0.00684469984844327
1564604205.0426295,118100,0.006689342204481363
1564604213.26514,119400,0.007229982875287533
1564604221.3939426,120700,0.006793300621211529
1564604245.289794,124500,0.006863259244710207
1564604252.1317308,125600,0.007190576754510403
1564604254.0192893,125900,0.007088249083608389
1564604255.8773625,126200,0.008293522521853447
1564604268.311757,128200,0.00705010024830699
1564604272.1830242,128800,0.0067536658607423306
1564604276.567979,129500,0.008040226995944977
1564604290.365563,131700,0.007309320382773876
1564604292.2425065,132000,0.0064611430279910564
1564604299.1510298,133100,0.006937052123248577
1564604301.0199168,133400,0.006338096223771572
1564604302.9933736,133700,0.005967843346297741
1564604303.63838,133800,0.007805329281836748
1564604333.639759,138600,0.0076792435720562935
1564604337.391519,139200,0.007534414529800415
1564604338.0126946,139300,0.007756010629236698
1564604351.7116873,141500,0.007628468330949545
1564604359.1685019,142700,0.006448482628911734
1564604365.4571815,143700,0.006248499266803265
1564604367.9400127,144100,0.006661299150437117
1564604384.2290053,146700,0.007443222217261791
1564604391.1030786,147800,0.007613873574882746
1564604396.254323,148600,0.008813533931970596
1564604399.975876,149200,0.009541459381580353
1564604419.9366224,152400,0.005934701766818762
1564604422.4225936,152800,0.007607201114296913
1564604438.0521796,155300,0.0062506659887731075
1564604448.042011,156900,0.006575153209269047
1564604448.6621127,157000,0.00629772013053298
1564604458.1414793,158500,0.007795937359333038
1564604460.6195598,158900,0.007501193322241306
1564604470.5494225,160500,0.006867796648293734
1564604471.1671767,160600,0.007920422591269016
1564604484.9137595,162800,0.006687358487397432
1564604491.1151392,163800,0.007602585945278406
1564604492.9694953,164100,0.007855191826820374
1564604496.0911326,164600,0.00902595929801464
1564604497.9476562,164900,0.007681385148316622
1564604510.3959332,166900,0.00913564395159483
1564604519.242263,168300,0.007599649019539356
1564604524.84637,169200,0.008013949729502201
1564604527.3220625,169600,0.007078410591930151
1564604528.5610943,169800,0.006330421660095453
1564604529.808254,170000,0.008007575757801533
1564604531.6749284,170300,0.0074570057913661
1564604536.0331094,171000,0.006860239431262016
1564604541.6159203,171900,0.008340348489582539
1564604550.4545562,173300,0.006831000093370676
1564604551.695424,173500,0.00715045677497983
1564604553.5790236,173800,0.006405504420399666
1564604556.701202,174300,0.0066009811125695705
1564604558.563985,174600,0.007654046174138784
1564604559.1842926,174700,0.006800767499953508
1564604572.2775764,176700,0.005552902352064848
1564604577.9931643,177600,0.007137017324566841
1564604581.7444043,178200,0.006346905138343573
1564604586.7465546,179000,0.0069564771838486195
1564604592.3218853,179900,0.006966281216591597
1564604596.709324,180600,0.006029366981238127
1564604610.2228239,182700,0.006668774411082268
1564604612.7213862,183100,0.007489597890526056
1564604618.9835403,184100,0.0071434262208640575
1564604621.5014536,184500,0.005440459121018648
1564604627.1440153,185400,0.006029458716511726
1564604635.4133897,186700,0.0073304446414113045
1564604637.2870128,187000,0.006243382580578327
1564604641.4627666,187600,0.006035624071955681
1564604642.7104561,187800,0.005323863122612238
1564604667.8793094,191800,0.009877661243081093
1564604678.552053,193500,0.0072217537090182304
1564604685.0625575,194500,0.006554560735821724
1564604686.9188395,194800,0.006104428321123123
1564604688.1561942,195000,0.005972587503492832
1564604699.5162337,196800,0.006001479458063841
1564604708.2055235,198200,0.007689507678151131
1564604709.4410963,198400,0.005656109657138586
1564604720.6284442,200200,0.008098437450826168
1564604723.0954552,200600,0.007084796205163002
1564604728.3587425,201400,0.006602131295949221
1564604738.8975632,203100,0.0060610598884522915
1564604742.6231997,203700,0.007124606519937515
1564604758.1355765,206100,0.007049017120152712
1564604766.2931058,207400,0.00856164749711752
1564604768.1649082,207700,0.007094951346516609
1564604768.787517,207800,0.007546830456703901
1564604771.2855284,208200,0.007800436578691006
1564604773.8030617,208600,0.007162727881222963
1564604776.3121204,209000,0.006531127262860537
1564604780.6982658,209700,0.007816575467586517
1564604790.1631122,211200,0.007646455429494381
1564604811.9062254,214600,0.008164651691913605
