Wall time,Step,Value
1564659843.5355062,700,234.7711181640625
1564659844.8049436,800,234.7711181640625
1564659849.972862,1200,233.48965454101562
1564659851.2692358,1300,233.48965454101562
1564659853.8612409,1500,233.48965454101562
1564659855.1485057,1600,233.48965454101562
1564659856.4502192,1700,233.4497833251953
1564659860.3129125,2000,233.4497833251953
1564659861.6226048,2100,233.08193969726562
1564659862.9221997,2200,233.08193969726562
1564659868.355414,2600,232.959228515625
1564659879.973926,3500,232.75808715820312
1564659881.2708118,3600,232.78903198242188
1564659883.8412719,3800,232.78903198242188
1564659888.9767783,4200,232.79283142089844
1564659891.5398097,4400,232.79283142089844
1564659894.1326845,4600,232.80531311035156
1564659895.5255651,4700,232.80531311035156
1564659898.110947,4900,232.45742797851562
1564659900.6684463,5100,232.45742797851562
1564659901.9507186,5200,232.45742797851562
1564659905.8877473,5500,232.45742797851562
1564659907.1694975,5600,232.44300842285156
1564659908.4524777,5700,232.48330688476562
1564659909.820645,5800,232.48330688476562
1564659911.1249647,5900,232.48330688476562
1564659915.0026343,6200,232.35670471191406
1564659916.2915854,6300,232.35670471191406
1564659918.889758,6500,232.34152221679688
1564659921.4685116,6700,232.34371948242188
1564659922.7487788,6800,232.34371948242188
1564659924.0588708,6900,232.34568786621094
1564659925.407915,7000,232.34568786621094
1564659929.258477,7300,232.30801391601562
1564659930.5353835,7400,232.30801391601562
1564659931.8272648,7500,232.30801391601562
1564659933.1148705,7600,232.3183135986328
1564659935.6972053,7800,232.31796264648438
1564659939.5380204,8100,232.3624725341797
1564659945.9550269,8600,232.3747100830078
1564659947.237282,8700,232.4220428466797
1564659948.510547,8800,232.4220428466797
1564659949.7949028,8900,232.46139526367188
1564659951.072708,9000,232.46139526367188
1564659952.3458872,9100,232.46139526367188
1564659959.0180774,9600,232.34259033203125
1564659969.372001,10400,232.32818603515625
1564659973.2340257,10700,232.3354034423828
1564659974.5537167,10800,232.3076934814453
1564659983.563198,11500,232.32847595214844
1564659987.5054634,11800,231.92445373535156
1564659990.0602114,12000,231.92445373535156
1564659991.3396995,12100,231.92445373535156
1564659992.6141913,12200,231.92445373535156
1564659997.7631323,12600,232.00035095214844
1564659999.1404178,12700,232.00035095214844
1564660000.4229066,12800,231.8481903076172
1564660004.258651,13100,231.8481903076172
1564660005.5311384,13200,231.8481903076172
1564660009.3742049,13500,231.9037628173828
1564660014.520141,13900,231.95510864257812
1564660017.134128,14100,231.95510864257812
1564660019.695363,14300,231.93629455566406
1564660020.9679627,14400,231.93629455566406
1564660022.2483354,14500,231.93629455566406
1564660023.5521393,14600,231.99220275878906
1564660028.6732175,15000,232.06631469726562
1564660031.2257519,15200,232.06631469726562
1564660035.0768726,15500,232.06631469726562
1564660036.4690626,15600,232.06631469726562
1564660037.7557936,15700,232.04776000976562
1564660040.302289,15900,232.04776000976562
1564660041.5909965,16000,232.10272216796875
1564660042.8786757,16100,232.0982666015625
1564660046.8258843,16400,232.0982666015625
1564660049.3847342,16600,232.0982666015625
1564660050.6731987,16700,232.08030700683594
1564660053.245901,16900,232.08599853515625
1564660054.5413525,17000,232.08599853515625
1564660058.409427,17300,232.08091735839844
1564660064.8409395,17800,232.12557983398438
1564660066.120525,17900,232.12557983398438
1564660067.4163437,18000,232.12783813476562
1564660069.9769304,18200,232.1214141845703
1564660073.8353534,18500,232.1214141845703
1564660076.46083,18700,232.1214141845703
1564660077.7386174,18800,232.1214141845703
1564660080.4283538,19000,232.12899780273438
1564660082.99032,19200,232.12899780273438
1564660084.2920094,19300,232.12899780273438
1564660093.2979329,20000,232.0592498779297
1564660098.4270687,20400,232.0592498779297
1564660103.5819151,20800,231.96632385253906
1564660104.8587563,20900,231.96632385253906
1564660106.1346023,21000,231.96632385253906
1564660111.43865,21400,231.89044189453125
1564660115.2891986,21700,231.89044189453125
1564660119.131324,22000,231.89044189453125
1564660120.4168873,22100,231.9293975830078
1564660124.3683434,22400,231.9439239501953
1564660125.6439035,22500,231.9439239501953
1564660128.235811,22700,231.89671325683594
1564660129.5176172,22800,231.89671325683594
1564660130.7952743,22900,231.89671325683594
1564660133.3590827,23100,231.89671325683594
1564660137.2823603,23400,231.9262237548828
1564660138.5591009,23500,231.9262237548828
1564660139.8481698,23600,231.8876495361328
1564660143.7019773,23900,231.8876495361328
1564660147.5326166,24200,231.8876495361328
1564660153.9881427,24700,231.9313507080078
1564660156.579939,24900,231.94662475585938
1564660159.1318564,25100,231.94662475585938
1564660160.4069173,25200,231.94662475585938
1564660166.8484132,25700,231.94662475585938
