Wall time,Step,Value
1564665435.353093,200,259.255126953125
1564665439.1973577,400,259.255126953125
1564665443.0681129,600,259.2120056152344
1564665445.1120827,700,259.184814453125
1564665448.970753,900,259.0379333496094
1564665452.881967,1100,259.03338623046875
1564665454.8342881,1200,258.9442443847656
1564665456.764686,1300,258.9442443847656
1564665458.7003095,1400,258.9442443847656
1564665460.637843,1500,258.9371337890625
1564665462.559999,1600,258.9371337890625
1564665464.519862,1700,258.8827209472656
1564665466.4512758,1800,258.8827209472656
1564665468.37346,1900,258.8827209472656
1564665470.3188994,2000,258.732177734375
1564665472.2482812,2100,258.732177734375
1564665476.2295434,2300,258.732177734375
1564665480.1003609,2500,258.6689147949219
1564665482.0537853,2600,258.61517333984375
1564665491.741875,3100,258.4651794433594
1564665493.741622,3200,258.4651794433594
1564665495.6820877,3300,258.3883056640625
1564665497.610264,3400,258.3883056640625
1564665499.54675,3500,258.39556884765625
1564665503.4168015,3700,258.39776611328125
1564665509.290626,4000,258.3384704589844
1564665511.2250674,4100,258.304443359375
1564665515.081776,4300,258.32257080078125
1564665517.016801,4400,258.32537841796875
1564665518.9369433,4500,258.32537841796875
1564665520.8697078,4600,258.3455810546875
1564665522.8000546,4700,258.3572998046875
1564665524.7346551,4800,258.3572998046875
1564665528.5898297,5000,258.3708801269531
1564665530.5092707,5100,258.3708801269531
1564665536.4550598,5400,257.61932373046875
1564665538.3846352,5500,257.61932373046875
1564665540.3133905,5600,257.61932373046875
1564665542.2537055,5700,257.61932373046875
1564665544.2083838,5800,257.6202392578125
1564665550.0554347,6100,256.9859924316406
1564665552.0011017,6200,256.9337463378906
1564665553.9482963,6300,256.9337463378906
1564665555.8862925,6400,256.9337463378906
1564665557.8142507,6500,256.9337463378906
1564665559.7431467,6600,256.9337463378906
1564665561.6915863,6700,256.9597473144531
1564665563.6453428,6800,256.96527099609375
1564665565.6705003,6900,256.91693115234375
1564665567.6150048,7000,256.91693115234375
1564665571.5032463,7200,256.7870788574219
1564665573.440036,7300,256.7870788574219
1564665575.3743613,7400,256.7870788574219
1564665577.3126395,7500,256.7870788574219
1564665581.2785923,7700,256.3668212890625
1564665585.1615212,7900,256.3668212890625
1564665587.09928,8000,256.3668212890625
1564665590.9789019,8200,256.385009765625
1564665592.907012,8300,256.385009765625
1564665596.9194214,8500,254.94334411621094
1564665598.845708,8600,254.94334411621094
1564665600.7729251,8700,254.94334411621094
1564665602.7750096,8800,254.94334411621094
1564665604.7236316,8900,254.94334411621094
1564665606.6605985,9000,254.94334411621094
1564665610.5212681,9200,254.98825073242188
1564665612.467785,9300,255.03480529785156
1564665614.4156158,9400,255.03480529785156
1564665616.388523,9500,254.87962341308594
1564665620.2815495,9700,254.875732421875
1564665626.2792697,10000,254.875732421875
1564665628.2202685,10100,254.875732421875
1564665632.1325037,10300,254.69898986816406
1564665636.063584,10500,254.63870239257812
1564665637.991121,10600,254.63870239257812
1564665639.9188807,10700,254.63870239257812
1564665645.7476237,11000,254.63870239257812
1564665647.6810446,11100,254.63870239257812
1564665653.5381248,11400,254.80360412597656
1564665659.6019092,11700,254.8109130859375
1564665663.601314,11900,254.8109130859375
1564665665.5305974,12000,254.8109130859375
1564665667.477804,12100,254.6907501220703
1564665675.2637331,12500,254.81472778320312
1564665677.2021196,12600,254.81472778320312
1564665679.1338713,12700,254.81472778320312
1564665681.0822906,12800,254.8831787109375
1564665684.9641454,13000,254.8831787109375
1564665686.9289913,13100,254.92794799804688
1564665692.7694192,13400,254.99041748046875
1564665698.6509123,13700,254.99041748046875
1564665700.5767765,13800,254.99041748046875
1564665704.4627576,14000,255.0186767578125
1564665708.3302412,14200,255.06890869140625
1564665710.2561486,14300,255.06890869140625
1564665712.1873646,14400,255.06890869140625
1564665714.143576,14500,255.1328887939453
1564665716.079337,14600,255.07456970214844
1564665718.099087,14700,255.1272430419922
1564665721.9843748,14900,255.1272430419922
1564665723.933102,15000,255.12237548828125
1564665725.8664236,15100,255.12237548828125
1564665727.8029983,15200,255.17625427246094
1564665731.6679988,15400,255.25083923339844
1564665733.6274757,15500,255.3223419189453
1564665735.5511954,15600,255.3223419189453
1564665739.4656856,15800,255.3223419189453
1564665741.404247,15900,255.34230041503906
1564665743.328191,16000,255.34230041503906
1564665747.2026222,16200,255.34230041503906
1564665749.236425,16300,255.3324432373047
1564665753.1026733,16500,255.4023895263672
1564665755.0462508,16600,255.4023895263672
1564665758.928376,16800,255.4008026123047
1564665760.8529515,16900,255.4008026123047
1564665762.7872844,17000,255.4008026123047
1564665766.663647,17200,255.4008026123047
1564665768.5885503,17300,255.4008026123047
1564665774.4017098,17600,255.46823120117188
1564665776.3436286,17700,255.49908447265625
1564665778.3363428,17800,255.53790283203125
1564665780.2602253,17900,255.53790283203125
1564665784.2286844,18100,255.47769165039062
1564665786.1634638,18200,255.47299194335938
1564665790.0185611,18400,255.47299194335938
1564665793.8776312,18600,255.47299194335938
1564665795.8094869,18700,255.54885864257812
1564665797.7353687,18800,255.54885864257812
1564665799.658221,18900,255.54885864257812
1564665803.5344315,19100,255.61607360839844
1564665805.4695637,19200,255.66502380371094
1564665811.387603,19500,255.62330627441406
1564665819.2120736,19900,255.59930419921875
1564665826.991214,20300,255.6792755126953
1564665832.8050046,20600,255.6792755126953
1564665834.7538571,20700,255.6792755126953
1564665836.695339,20800,255.6792755126953
1564665838.7132487,20900,255.73214721679688
