Wall time,Step,Value
1564662522.1500769,600,247.94020080566406
1564662523.9352608,700,247.94020080566406
1564662530.3062956,1100,245.93603515625
1564662531.8892207,1200,245.93603515625
1564662535.2614157,1400,245.93603515625
1564662536.8408651,1500,245.93603515625
1564662538.429403,1600,245.93603515625
1564662540.0219152,1700,245.93603515625
1564662541.6036634,1800,245.93603515625
1564662543.2038672,1900,245.98301696777344
1564662544.83477,2000,245.88584899902344
1564662546.4273334,2100,245.97019958496094
1564662552.768143,2500,245.97019958496094
1564662554.5037832,2600,245.97019958496094
1564662567.4199913,3400,245.3213653564453
1564662569.01249,3500,245.3213653564453
1564662572.1947722,3700,245.39039611816406
1564662577.0064526,4000,245.6061248779297
1564662578.602634,4100,245.6061248779297
1564662581.7888064,4300,245.71791076660156
1564662583.3897254,4400,245.71791076660156
1564662585.1397817,4500,245.71791076660156
1564662586.7375958,4600,245.63436889648438
1564662589.9252515,4800,245.72760009765625
1564662593.1151202,5000,245.8383026123047
1564662594.7953727,5100,245.86376953125
1564662599.581059,5400,245.92019653320312
1564662601.17956,5500,246.00946044921875
1564662602.8193014,5600,246.00946044921875
1564662604.4265232,5700,246.00946044921875
1564662606.0938847,5800,246.00946044921875
1564662610.9079587,6100,246.09132385253906
1564662612.4958673,6200,246.09132385253906
1564662615.7046106,6400,246.1732940673828
1564662618.8873265,6600,246.1732940673828
1564662620.4847836,6700,246.26893615722656
1564662622.0711224,6800,246.26893615722656
1564662623.7003021,6900,246.36878967285156
1564662628.7185562,7200,246.18678283691406
1564662630.4763613,7300,246.18678283691406
1564662632.0730543,7400,246.0290985107422
1564662633.6900234,7500,246.0290985107422
1564662636.8905096,7700,246.0290985107422
1564662641.691979,8000,246.0972137451172
1564662649.696864,8500,246.25982666015625
1564662651.3043082,8600,246.25982666015625
1564662652.9289207,8700,245.4055938720703
1564662654.6575217,8800,245.4055938720703
1564662656.238248,8900,245.4055938720703
1564662657.8427722,9000,245.38694763183594
1564662665.890887,9500,245.43612670898438
1564662678.6617007,10300,245.52366638183594
1564662681.8769813,10500,245.58265686035156
1564662683.5240777,10600,245.6397247314453
1564662685.3454897,10700,245.6397247314453
1564662696.9795525,11400,244.42697143554688
1564662701.7744186,11700,244.4340362548828
1564662705.0019124,11900,244.4340362548828
1564662706.5949671,12000,244.4340362548828
1564662708.191965,12100,244.4340362548828
1564662714.6244364,12500,244.637451171875
1564662716.368531,12600,244.637451171875
1564662717.9823468,12700,244.637451171875
1564662722.854172,13000,244.578369140625
1564662724.7310793,13100,244.578369140625
1564662729.5328224,13400,242.9581298828125
1564662735.917579,13800,243.12530517578125
1564662739.1012616,14000,243.12530517578125
1564662742.2674563,14200,243.12530517578125
1564662743.8825598,14300,243.12530517578125
1564662745.5649614,14400,243.2736358642578
1564662747.158591,14500,243.2736358642578
1564662748.7909498,14600,242.80770874023438
1564662750.3958874,14700,242.80770874023438
1564662753.6366231,14900,242.91322326660156
1564662757.0923295,15100,242.91322326660156
1564662761.876152,15400,242.91322326660156
1564662763.5036082,15500,242.93109130859375
1564662765.1198702,15600,242.7966766357422
1564662768.3436885,15800,242.93963623046875
1564662769.94455,15900,242.93963623046875
1564662771.5316334,16000,242.93963623046875
1564662776.3861384,16300,242.93963623046875
1564662779.5610163,16500,242.93963623046875
1564662781.1670437,16600,243.06422424316406
1564662784.382387,16800,243.32781982421875
1564662786.2208176,16900,243.430908203125
1564662791.027633,17200,243.430908203125
1564662797.3973868,17600,243.430908203125
1564662798.991632,17700,243.430908203125
1564662800.6010332,17800,243.5767822265625
1564662802.1903474,17900,243.5767822265625
1564662805.384146,18100,243.5767822265625
1564662807.0685818,18200,243.69630432128906
1564662810.2780042,18400,243.68966674804688
1564662813.5128193,18600,243.68966674804688
1564662815.1106856,18700,243.68966674804688
1564662816.7038496,18800,243.68966674804688
1564662818.2991948,18900,243.68966674804688
1564662821.4927897,19100,243.80760192871094
1564662823.0944464,19200,243.92913818359375
1564662834.658869,19900,243.87246704101562
1564662841.1641817,20300,243.9213409423828
1564662847.590756,20700,243.7774200439453
1564662849.1843462,20800,243.7774200439453
1564662850.7872612,20900,243.89523315429688
1564662857.196509,21300,244.06446838378906
1564662859.008697,21400,244.13442993164062
1564662860.6454437,21500,244.13442993164062
1564662862.245934,21600,244.13442993164062
1564662867.1210892,21900,244.13442993164062
1564662868.7142959,22000,244.13442993164062
1564662873.5592542,22300,244.11898803710938
1564662875.1550686,22400,244.19818115234375
1564662878.336999,22600,244.19818115234375
1564662879.953214,22700,244.02149963378906
1564662881.5427938,22800,244.02149963378906
1564662884.7451577,23000,244.02149963378906
1564662886.3321536,23100,244.02149963378906
1564662887.9179463,23200,244.02149963378906
1564662889.5105972,23300,244.02149963378906
1564662891.2681026,23400,244.09388732910156
1564662892.8615222,23500,244.09388732910156
1564662897.7802572,23800,244.1314239501953
1564662899.396808,23900,243.9398956298828
1564662902.5770288,24100,243.9398956298828
1564662908.9722466,24500,243.9398956298828
1564662910.562204,24600,243.9398956298828
1564662913.7751415,24800,244.076416015625
1564662916.946639,25000,244.076416015625
1564662918.5393875,25100,244.076416015625
1564662926.5060112,25600,244.41404724121094
1564662931.3304136,25900,244.41404724121094
1564662932.9121778,26000,244.41404724121094
1564662934.675089,26100,244.41404724121094
1564662936.3469214,26200,244.41404724121094
1564662939.5510197,26400,244.41404724121094
1564662945.9722135,26800,244.6757049560547
1564662949.1540914,27000,244.6757049560547
1564662952.3353412,27200,244.6757049560547
1564662953.9486969,27300,244.6757049560547
1564662955.535547,27400,244.6757049560547
1564662962.1225924,27800,244.6757049560547
1564662963.7358134,27900,244.6757049560547
1564662966.9327638,28100,244.78407287597656
1564662970.1319766,28300,244.92196655273438
1564662973.300084,28500,244.92196655273438
1564662981.518384,29000,244.92196655273438
1564662984.7220824,29200,244.92196655273438
1564662986.310382,29300,244.92196655273438
1564662991.1857703,29600,244.95664978027344
1564662994.3904436,29800,245.0748748779297
1564662995.9857056,29900,245.1667938232422
1564662997.570491,30000,245.1667938232422
1564663000.7589712,30200,245.29054260253906
1564663002.345778,30300,245.29054260253906
1564663003.9632542,30400,245.29054260253906
1564663010.3210793,30800,245.29054260253906
1564663012.0753813,30900,245.29054260253906
1564663015.3151104,31100,245.29054260253906
1564663020.1695998,31400,245.3480987548828
1564663026.5564342,31800,244.9569549560547
1564663028.1431422,31900,244.9569549560547
1564663029.733367,32000,244.9569549560547
1564663031.3315074,32100,245.0856170654297
1564663034.5358696,32300,245.0856170654297
1564663039.3043,32600,245.0856170654297
1564663040.8918998,32700,245.0856170654297
1564663042.5977848,32800,245.0856170654297
1564663047.3974802,33100,245.167236328125
1564663049.1478226,33200,244.78761291503906
1564663052.322065,33400,244.78761291503906
1564663061.8888738,34000,244.9007568359375
1564663065.1067407,34200,245.0164794921875
1564663066.6947706,34300,245.0164794921875
1564663068.2822537,34400,245.0164794921875
1564663069.8744206,34500,245.0164794921875
1564663071.4893749,34600,245.0164794921875
1564663074.9808774,34800,245.0164794921875
1564663076.5691743,34900,245.0164794921875
1564663084.6708038,35400,245.10421752929688
1564663086.2595117,35500,245.10421752929688
1564663089.4488118,35700,245.10421752929688
1564663092.621398,35900,245.10421752929688
1564663094.2469904,36000,244.8756866455078
1564663095.8324158,36100,244.8756866455078
1564663100.611729,36400,244.8756866455078
1564663102.1967754,36500,244.8756866455078
1564663103.7987924,36600,244.8756866455078
1564663106.9904635,36800,244.99342346191406
1564663108.5766912,36900,244.99342346191406
1564663111.8233142,37100,244.99342346191406
1564663113.4278712,37200,245.0721435546875
1564663116.635273,37400,245.0721435546875
1564663120.0590255,37600,245.0721435546875
1564663123.2404778,37800,245.0721435546875
1564663124.8544629,37900,245.0721435546875
1564663126.444961,38000,245.0721435546875
1564663129.669475,38200,245.17962646484375
1564663131.26131,38300,245.17962646484375
1564663136.0661135,38600,245.17962646484375
1564663137.6572578,38700,245.17962646484375
1564663139.2565084,38800,245.17962646484375
1564663140.8909194,38900,245.2618408203125
1564663144.1179783,39100,245.31105041503906
1564663145.7200897,39200,245.31105041503906
1564663147.3150058,39300,245.31105041503906
1564663148.9106958,39400,245.31105041503906
1564663156.9354737,39900,245.40048217773438
1564663163.594056,40300,245.24131774902344
1564663165.194411,40400,245.24131774902344
1564663168.3830526,40600,245.24131774902344
1564663173.2833855,40900,245.27696228027344
1564663184.5079117,41600,245.37464904785156
1564663186.1114476,41700,245.43826293945312
1564663192.5180256,42100,245.57620239257812
1564663194.1336088,42200,245.57620239257812
1564663195.732631,42300,245.57620239257812
1564663198.9405506,42500,245.641357421875
1564663202.2005138,42700,245.641357421875
1564663205.7051,42900,245.37684631347656
1564663208.8843133,43100,245.37684631347656
1564663223.263643,44000,245.57801818847656
1564663224.901367,44100,245.57801818847656
1564663226.5169992,44200,245.65237426757812
1564663228.1224504,44300,245.65237426757812
1564663231.4035485,44500,245.65237426757812
1564663233.012264,44600,245.65237426757812
1564663237.9001665,44900,245.591796875
1564663242.7602093,45200,245.62318420410156
1564663252.7555928,45800,245.62318420410156
1564663254.4039872,45900,245.54859924316406
1564663256.0189872,46000,245.54859924316406
1564663257.6263084,46100,245.54859924316406
1564663259.233695,46200,245.54859924316406
1564663262.6486409,46400,245.200927734375
1564663264.2765598,46500,245.200927734375
1564663265.890358,46600,245.200927734375
1564663269.10754,46800,245.200927734375
1564663270.7172346,46900,245.200927734375
1564663272.3240297,47000,245.200927734375
1564663275.8862443,47200,245.25537109375
1564663279.1062987,47400,244.86106872558594
1564663280.7197013,47500,244.86106872558594
1564663287.1888568,47900,244.9711456298828
1564663298.5953515,48600,244.9858856201172
1564663300.2060382,48700,244.9858856201172
1564663303.4445372,48900,245.05599975585938
1564663305.0539937,49000,245.05599975585938
1564663308.4908452,49200,245.05599975585938
1564663311.7185404,49400,245.05599975585938
1564663316.5852993,49700,245.05599975585938
1564663327.9971128,50400,245.02963256835938
1564663332.8525813,50700,245.05113220214844
1564663334.5110521,50800,245.09036254882812
1564663339.3669932,51100,245.01612854003906
1564663340.9829073,51200,245.01612854003906
1564663342.5929072,51300,245.01612854003906
1564663345.8428876,51500,245.01612854003906
1564663347.4554138,51600,245.01612854003906
1564663349.0689797,51700,245.01612854003906
1564663350.684684,51800,245.01612854003906
1564663354.2287827,52000,245.01612854003906
1564663362.246462,52500,245.01612854003906
1564663363.8760207,52600,245.0223846435547
1564663373.5154545,53200,245.0223846435547
1564663376.736333,53400,245.0223846435547
1564663378.3395402,53500,245.0223846435547
1564663379.9460988,53600,245.0223846435547
1564663381.5481567,53700,245.0223846435547
