Wall time,Step,Value
1570272749.9248724,1000,0.5071645379066467
1570272908.7342653,2000,0.9922212958335876
1570273065.8150265,3000,0.8866801261901855
1570273223.7437224,4000,0.8587402105331421
1570273381.9852674,5000,1.0467510223388672
1570273540.3638268,6000,0.5728592872619629
1570273698.3720472,7000,1.0638517141342163
1570273856.6827092,8000,0.8083531856536865
1570274011.51351,9000,0.8515204191207886
1570274170.2830167,10000,0.932913601398468
1570274327.1510527,11000,0.7159372568130493
1570274484.592952,12000,1.181760549545288
1570274641.2550614,13000,1.2024019956588745
1570274798.1891727,14000,0.4192575216293335
1570274955.0862224,15000,1.1191060543060303
1570275113.8894796,16000,1.0783398151397705
1570275271.052565,17000,0.6918615102767944
1570275427.860138,18000,1.1978471279144287
1570275586.5906508,19000,0.9010123610496521
1570275742.287437,20000,0.8167756795883179
1570275899.812749,21000,0.8457462787628174
1570276057.3044105,22000,1.0304176807403564
1570276214.2097802,23000,0.9469426274299622
1570276371.1209424,24000,1.2158865928649902
1570276528.259918,25000,0.9033281803131104
1570276685.5950532,26000,1.055440902709961
1570276843.8886578,27000,0.7610692977905273
1570277001.0283165,28000,1.759636640548706
1570277155.704635,29000,1.114630937576294
1570277312.9621327,30000,0.994408369064331
1570277471.6582093,31000,1.0809051990509033
1570277631.7716343,32000,1.2070157527923584
1570277789.9560432,33000,1.2165418863296509
1570277947.5286443,34000,1.3256275653839111
1570278105.214297,35000,0.8014981746673584
1570278262.4361575,36000,1.3775603771209717
1570278419.1154616,37000,1.2273731231689453
1570278577.9879653,38000,0.8624347448348999
1570278737.0457113,39000,1.2213441133499146
1570278895.97766,40000,1.2323191165924072
1570279054.9197648,41000,1.0074570178985596
1570279215.5141017,42000,1.5727440118789673
1570279370.654795,43000,1.4013911485671997
1570279530.3502746,44000,1.2999012470245361
1570279688.928083,45000,1.1044375896453857
1570279846.444215,46000,1.321197748184204
1570280005.3095565,47000,1.0450628995895386
1570280160.4745393,48000,1.4458917379379272
1570280320.7294493,49000,0.9479964375495911
1570280478.879279,50000,1.2773630619049072
1570280637.1797588,51000,1.2400097846984863
1570280794.4569502,52000,1.1684110164642334
1570280953.7618432,53000,0.8781697154045105
1570281111.2001233,54000,1.3248298168182373
1570281268.5274408,55000,1.7223105430603027
1570281428.6464756,56000,0.7833569645881653
1570281587.6294606,57000,1.3405665159225464
1570281745.9666333,58000,0.9335251450538635
1570281902.9863143,59000,1.3758430480957031
1570282064.130143,60000,1.2708663940429688
1570282225.8819978,61000,1.0016223192214966
1570282388.842834,62000,1.0010652542114258
1570282551.0610707,63000,1.2395756244659424
1570282713.8457556,64000,1.4773008823394775
1570282872.2434645,65000,1.349452257156372
1570283030.0917222,66000,1.8984742164611816
1570283190.2362518,67000,1.1043827533721924
1570283346.3175447,68000,1.2515926361083984
1570283503.1094124,69000,1.3244545459747314
1570283663.7907846,70000,0.8595068454742432
1570283821.814077,71000,1.1799793243408203
1570283979.813065,72000,1.807328701019287
1570284140.1849563,73000,1.266202688217163
1570284298.6864228,74000,1.101032018661499
1570284456.7970204,75000,1.5310726165771484
1570284615.1049109,76000,1.4527963399887085
1570284775.3798378,77000,0.9291588068008423
1570284932.332972,78000,0.8815628290176392
1570285090.9262002,79000,1.2354488372802734
1570285249.1183295,80000,1.7038483619689941
1570285407.4123387,81000,0.8483033180236816
1570285566.4362018,82000,1.2440073490142822
1570285726.3786645,83000,1.542151927947998
1570285885.120834,84000,1.115586757659912
1570286042.6189594,85000,0.790392279624939
1570286200.7562113,86000,1.0461561679840088
1570286359.1142673,87000,1.2574282884597778
1570286516.6602316,88000,1.1812448501586914
1570286675.4252212,89000,1.5809521675109863
1570286835.2734828,90000,1.2313807010650635
1570286993.2481127,91000,1.0033793449401855
1570287151.1170578,92000,1.49456787109375
1570287310.034602,93000,1.8645780086517334
1570287465.7324882,94000,1.0929924249649048
1570287624.0373518,95000,1.0776679515838623
1570287784.7831926,96000,1.0165157318115234
1570287943.1276405,97000,0.9810160994529724
1570288102.066416,98000,0.9309514760971069
1570288260.0492747,99000,1.2798430919647217
1570288420.169471,100000,1.4346392154693604
1570288576.208971,101000,1.300534963607788
1570288736.567358,102000,1.653533935546875
1570288895.0750587,103000,1.0936944484710693
1570289053.8139286,104000,0.903656005859375
1570289210.95891,105000,1.229982614517212
1570289369.7105458,106000,1.2568914890289307
1570289531.1449437,107000,0.8863793611526489
1570289691.4362445,108000,1.1521778106689453
1570289854.452326,109000,1.5137579441070557
1570290024.2328198,110000,1.2989208698272705
1570290194.5988882,111000,1.7343358993530273
1570290363.7252076,112000,1.7123717069625854
1570290529.9304984,113000,1.3039610385894775
1570290691.8927984,114000,0.666516900062561
1570290855.9347796,115000,1.6134300231933594
1570291020.3944988,116000,1.261559009552002
1570291186.7745492,117000,1.104825735092163
1570291346.906683,118000,0.7720514535903931
1570291504.1307657,119000,1.6459273099899292
1570291663.1262555,120000,1.3955155611038208
1570291820.4916122,121000,1.0859215259552002
1570291977.855761,122000,1.0541210174560547
1570292135.0413554,123000,1.2419002056121826
1570292292.8338501,124000,0.8402935862541199
1570292453.8528726,125000,0.7989236116409302
1570292614.4313767,126000,1.176060676574707
1570292777.1100984,127000,1.2583884000778198
1570292936.8300517,128000,1.2627813816070557
1570293095.252228,129000,1.4102396965026855
1570293254.6852195,130000,1.6245324611663818
1570293412.8280761,131000,1.6963706016540527
1570293572.397242,132000,0.8348050713539124
1570293732.5588012,133000,1.0291333198547363
1570293894.181865,134000,0.9706441164016724
1570294054.2292464,135000,1.0631496906280518
1570294213.0852904,136000,1.5169029235839844
1570294373.0901494,137000,1.2080738544464111
1570294532.1520598,138000,1.3955858945846558
1570294690.8784275,139000,0.994012176990509
1570294851.4737167,140000,1.4852306842803955
1570295007.8639686,141000,1.4935498237609863
1570295167.5124655,142000,1.346348524093628
1570295326.1065934,143000,1.4610501527786255
1570295484.2485068,144000,1.4930031299591064
1570295641.7242973,145000,1.7083609104156494
1570295799.4902124,146000,0.8460208177566528
1570295956.946187,147000,1.2068730592727661
1570296116.968384,148000,1.4775054454803467
1570296274.869021,149000,1.7910081148147583
1570296431.851598,150000,1.8861870765686035
1570296590.419107,151000,1.5364961624145508
1570296750.7399735,152000,1.642956256866455
1570296908.9617348,153000,1.1459873914718628
1570297067.9766006,154000,0.9269499778747559
1570297231.5018685,155000,1.7994805574417114
1570297393.0659845,156000,0.7572152614593506
1570297555.48577,157000,1.2730402946472168
1570297717.7496905,158000,0.7682986259460449
1570297875.7788653,159000,1.2273643016815186
1570298033.434171,160000,1.0464848279953003
