Wall time,Step,Value
1570298823.1929002,165000,2.23063063621521
1570298982.4717495,166000,2.1440439224243164
1570299137.9422574,167000,1.9133906364440918
1570299295.784462,168000,1.6956599950790405
1570299453.6380541,169000,2.1264524459838867
1570299611.2956934,170000,1.5924345254898071
1570299768.4000435,171000,1.7064182758331299
1570299925.454502,172000,2.5336761474609375
1570300085.1575255,173000,1.7103047370910645
1570300247.364117,174000,2.550960063934326
1570300409.160501,175000,2.725454092025757
1570300573.2646372,176000,1.6224451065063477
1570300730.1428826,177000,1.5081230401992798
1570300889.9319112,178000,2.6844687461853027
1570301047.4252534,179000,2.589999198913574
1570301204.6117015,180000,2.075503349304199
1570301362.0019593,181000,1.880159854888916
1570301522.0056996,182000,2.1312713623046875
1570301679.145943,183000,1.6204954385757446
1570301836.7224588,184000,2.3874411582946777
1570301995.613516,185000,2.622061252593994
1570302152.6606123,186000,1.8370294570922852
1570302309.817975,187000,2.1425814628601074
1570302468.7501364,188000,2.1591620445251465
1570302627.437633,189000,2.457663059234619
1570302787.1122735,190000,2.0932750701904297
1570302946.9588144,191000,1.921194314956665
1570303105.7113874,192000,1.643099308013916
1570303265.3154833,193000,1.9410618543624878
1570303426.488596,194000,2.158444404602051
1570303584.5557272,195000,2.3586831092834473
1570303744.655517,196000,1.711225152015686
1570303902.3509285,197000,2.532776117324829
1570304060.2604692,198000,2.034843921661377
1570304219.8384504,199000,1.4392521381378174
1570304377.549207,200000,2.1869359016418457
1570304535.2149582,201000,2.4710307121276855
1570304694.508253,202000,2.353255271911621
1570304851.91484,203000,1.986203908920288
1570305009.7922616,204000,2.2128491401672363
1570305169.171118,205000,1.712644338607788
1570305326.6979833,206000,2.136085033416748
1570305484.6338294,207000,2.3679356575012207
1570305643.6442165,208000,2.3889079093933105
1570305800.927098,209000,2.432692050933838
1570305958.337571,210000,2.331188678741455
1570306117.1983404,211000,2.265289783477783
1570306274.0682182,212000,2.017521858215332
1570306431.7496681,213000,1.3576583862304688
1570306587.521329,214000,2.120093584060669
1570306746.8351355,215000,1.924232840538025
1570306904.1626134,216000,2.3146421909332275
1570307062.1402733,217000,3.002768039703369
1570307221.7263672,218000,1.9252135753631592
1570307379.3578331,219000,1.6768505573272705
1570307537.2345455,220000,1.607656717300415
1570307696.2567008,221000,2.281461238861084
1570307853.9761636,222000,1.747912049293518
1570308011.8743253,223000,2.175570487976074
1570308171.0604167,224000,2.183727979660034
1570308328.0410616,225000,2.265197277069092
1570308485.203791,226000,1.8182952404022217
1570308643.289409,227000,1.3834428787231445
1570308803.200893,228000,1.9027044773101807
1570308960.7196786,229000,2.3273329734802246
1570309118.5792394,230000,2.491658926010132
1570309276.0901287,231000,1.4023433923721313
1570309433.3719578,232000,2.2735278606414795
1570309592.1805885,233000,2.065810441970825
1570309750.8154073,234000,2.186091423034668
1570309911.491265,235000,1.9720590114593506
1570310073.8335261,236000,2.2717275619506836
1570310234.5667558,237000,1.3399044275283813
1570310393.1108985,238000,2.1007039546966553
1570310547.9859219,239000,2.0554280281066895
1570310707.3332233,240000,2.360227108001709
1570310862.973377,241000,2.1936779022216797
1570311021.883324,242000,1.5149543285369873
1570311179.4271164,243000,2.25494384765625
1570311336.9513576,244000,2.3294782638549805
1570311496.2527454,245000,2.1436269283294678
1570311655.204136,246000,2.145820140838623
1570311814.214119,247000,2.353579521179199
1570311975.1900885,248000,2.3304247856140137
1570312133.241045,249000,2.0075509548187256
1570312290.4595597,250000,2.2834930419921875
1570312448.4567149,251000,2.116438627243042
1570312607.986434,252000,2.130006790161133
1570312765.4262576,253000,1.8833932876586914
1570312921.9742806,254000,1.5250158309936523
1570313081.4163873,255000,1.8852291107177734
1570313237.1358507,256000,1.5552181005477905
1570313394.9979627,257000,1.1022263765335083
1570313554.8384252,258000,2.0651512145996094
1570313712.9108672,259000,1.7646241188049316
1570313870.937851,260000,2.1530356407165527
1570314029.8355289,261000,2.280198097229004
1570314185.3890853,262000,2.3355326652526855
1570314342.969357,263000,1.914602279663086
1570314502.1849842,264000,2.0503172874450684
1570314664.316424,265000,1.6808470487594604
1570314825.673916,266000,1.988187313079834
1570314989.7282834,267000,1.3380476236343384
1570315150.120974,268000,1.3857349157333374
1570315307.7300854,269000,1.4798617362976074
1570315465.3980877,270000,1.2358055114746094
1570315624.8432877,271000,2.2543387413024902
1570315782.1674051,272000,1.3382066488265991
1570315939.8999672,273000,1.5112402439117432
1570316099.2809298,274000,1.9696426391601562
1570316256.539235,275000,1.955261468887329
1570316414.0469382,276000,1.6645631790161133
1570316573.2486541,277000,1.687929391860962
1570316730.8209603,278000,1.7304062843322754
1570316888.0603218,279000,2.163886785507202
1570317047.4395556,280000,1.2421578168869019
1570317205.1265912,281000,2.1816601753234863
1570317362.4804566,282000,2.084144115447998
1570317518.8020613,283000,1.3271350860595703
1570317674.7809098,284000,1.4501233100891113
1570317832.254182,285000,1.4058632850646973
1570317991.466975,286000,1.2935374975204468
1570318149.113546,287000,1.9166691303253174
1570318306.050589,288000,1.762843132019043
1570318463.895115,289000,1.9440261125564575
1570318621.1430423,290000,1.3362061977386475
1570318780.2814512,291000,2.1672794818878174
1570318941.5856652,292000,2.1582419872283936
1570319101.0340674,293000,1.9306225776672363
1570319260.1572168,294000,1.6348350048065186
1570319420.386234,295000,1.6170005798339844
1570319578.1222456,296000,2.3231282234191895
1570319735.7911854,297000,1.5992393493652344
1570319891.837352,298000,1.8844048976898193
1570320053.2374668,299000,2.0793161392211914
1570320211.6434343,300000,2.1213464736938477
1570320372.1580884,301000,1.2397786378860474
1570320531.349677,302000,1.6730183362960815
1570320689.0917401,303000,2.3111844062805176
1570320848.107747,304000,1.9961650371551514
1570321005.4807932,305000,2.4006123542785645
1570321162.9403102,306000,1.5576238632202148
1570321319.7158,307000,2.0930304527282715
1570321477.0640821,308000,1.980116367340088
1570321635.9218414,309000,1.9870386123657227
1570321792.9563463,310000,1.936559796333313
1570321948.3801816,311000,2.0123186111450195
1570322107.4258149,312000,1.9945697784423828
1570322264.635399,313000,2.0496914386749268
1570322422.9084415,314000,1.6739299297332764
1570322581.980637,315000,2.1090407371520996
1570322739.141988,316000,1.2839555740356445
1570322896.9487638,317000,1.841759204864502
1570323056.9093885,318000,1.8046236038208008
1570323214.9305234,319000,2.100679397583008
1570323370.3773265,320000,2.1131441593170166
1570323530.1975503,321000,1.2235099077224731
1570323689.0567527,322000,1.1693859100341797
1570323848.1032867,323000,1.4358010292053223
1570324008.2958899,324000,0.9608428478240967
1570324166.5372696,325000,2.232302188873291
1570324323.9226148,326000,1.5364577770233154
1570324483.5716703,327000,1.9347100257873535
1570324641.711895,328000,2.188066244125366
1570324801.797584,329000,2.0787854194641113
1570324964.9435856,330000,1.2349698543548584
1570325124.5556746,331000,2.0779476165771484
1570325283.8776977,332000,1.555901050567627
1570325443.109,333000,2.022491216659546
1570325599.068795,334000,1.9919593334197998
1570325756.8760269,335000,1.5468451976776123
1570325916.232395,336000,2.1561243534088135
1570326073.51125,337000,1.7924445867538452
1570326229.0224054,338000,1.2823865413665771
1570326386.0587733,339000,1.6985249519348145
1570326543.2089074,340000,1.29305100440979
1570326702.564009,341000,1.948743462562561
1570326860.0592573,342000,1.733703851699829
1570327017.4864616,343000,1.373111367225647
1570327176.6226387,344000,1.8748667240142822
1570327333.0987587,345000,2.097721815109253
1570327490.6668625,346000,1.4251453876495361
1570327650.4008212,347000,1.9576960802078247
1570327809.472805,348000,1.213697075843811
1570327970.0578582,349000,1.7777366638183594
1570328132.3960335,350000,1.7207725048065186
1570328291.2367818,351000,2.0311028957366943
1570328453.5325568,352000,1.1910102367401123
1570328617.319285,353000,2.053192615509033
1570328779.809554,354000,1.1885669231414795
1570328941.8183928,355000,1.6698226928710938
1570329102.5459323,356000,1.874916434288025
1570329262.7198412,357000,1.7236554622650146
1570329423.171301,358000,1.792076587677002
1570329584.150672,359000,1.1106841564178467
1570329742.601695,360000,1.9376190900802612
1570329901.8187184,361000,2.0314459800720215
1570330062.6857,362000,1.7961150407791138
1570330223.5971246,363000,1.5395021438598633
1570330384.8664565,364000,1.4783127307891846
1570330548.3563802,365000,1.5709284543991089
1570330708.92851,366000,1.7411468029022217
1570330866.7759283,367000,1.8197590112686157
1570331026.6258314,368000,2.120535373687744
1570331184.5345843,369000,1.5361407995224
1570331342.6645992,370000,2.0814552307128906
1570331502.9034266,371000,1.7391176223754883
1570331661.6424065,372000,1.6553292274475098
1570331820.1577764,373000,1.9992938041687012
1570331980.7720203,374000,1.9663166999816895
1570332139.5938656,375000,1.3706108331680298
1570332298.4128368,376000,1.4481395483016968
1570332462.3868217,377000,1.950851321220398
1570332621.994345,378000,1.9085109233856201
1570332778.2747931,379000,2.0483274459838867
1570332937.1484995,380000,1.7518911361694336
1570333094.8027205,381000,1.9232425689697266
1570333250.4865816,382000,2.0078229904174805
1570333409.5957327,383000,1.9337420463562012
1570333566.9987605,384000,1.8932812213897705
1570333726.1039343,385000,1.9791984558105469
1570333889.973362,386000,1.5866830348968506
1570334052.0605237,387000,1.08933687210083
1570334212.4052255,388000,1.806816577911377
1570334373.57423,389000,1.815516471862793
1570334530.6414888,390000,2.185429334640503
1570334687.9477098,391000,1.965416431427002
1570334846.848925,392000,2.0345942974090576
1570335003.857932,393000,1.8103277683258057
1570335159.4354067,394000,1.4608192443847656
1570335318.7172306,395000,1.43674635887146
1570335475.9045606,396000,1.185978651046753
1570335633.7345953,397000,1.3457064628601074
1570335791.4288592,398000,1.9171018600463867
1570335948.875791,399000,2.117480754852295
1570336106.6632202,400000,2.0966615676879883
1570336266.4782543,401000,1.6744571924209595
1570336424.0402737,402000,1.2321851253509521
1570336582.4387336,403000,1.4988336563110352
1570336740.0027575,404000,1.7233738899230957
1570336897.5877519,405000,1.4589414596557617
1570337057.0224576,406000,1.7280564308166504
1570337214.4729083,407000,1.903120517730713
1570337373.2648222,408000,1.8808908462524414
1570337534.5158522,409000,2.130707025527954
1570337693.314268,410000,1.8407576084136963
1570337852.9348998,411000,1.4158096313476562
1570338012.7354288,412000,0.9383728504180908
1570338170.3898559,413000,1.876727819442749
1570338326.1777906,414000,1.1646709442138672
1570338485.8791676,415000,1.8177911043167114
1570338643.117413,416000,1.9278252124786377
1570338800.8360128,417000,1.55453360080719
1570338960.3136072,418000,1.3804545402526855
1570339116.494281,419000,1.7856507301330566
1570339276.9787354,420000,1.9980576038360596
1570339435.6112676,421000,1.8540438413619995
1570339594.393704,422000,1.5686869621276855
1570339752.3942823,423000,1.8199758529663086
1570339911.0592632,424000,1.4737859964370728
1570340066.9282982,425000,1.5942723751068115
1570340224.1736667,426000,1.7387597560882568
1570340383.7857826,427000,1.1587826013565063
1570340541.6206534,428000,1.8638532161712646
1570340699.2785172,429000,1.6262472867965698
1570340858.6795535,430000,1.4793529510498047
1570341018.2241926,431000,1.8241345882415771
1570341177.9434237,432000,1.506223201751709
1570341339.531901,433000,1.8059945106506348
1570341499.0427203,434000,1.3936238288879395
1570341656.6481047,435000,2.016780376434326
1570341815.9990013,436000,1.7729026079177856
1570341973.7949631,437000,1.0130119323730469
1570342132.1022682,438000,1.641867995262146
1570342293.1535742,439000,1.439521312713623
1570342454.1211417,440000,1.9008913040161133
1570342614.8403058,441000,1.3716684579849243
1570342773.680275,442000,1.885016679763794
1570342932.9328094,443000,1.528670072555542
1570343089.6775851,444000,1.1071670055389404
1570343245.2293053,445000,2.006300210952759
1570343403.876878,446000,1.7358205318450928
1570343561.2360432,447000,1.9235966205596924
1570343719.1337852,448000,1.6911351680755615
1570343877.8717008,449000,1.1234376430511475
1570344035.6636677,450000,1.8834340572357178
1570344191.2109985,451000,2.115800380706787
1570344350.415161,452000,1.8585373163223267
1570344507.9305987,453000,1.9679824113845825
1570344665.4695024,454000,1.7813901901245117
1570344824.9057753,455000,1.7495849132537842
