Wall time,Step,Value
1569944626.06554,19,0.25855210423469543
1569944626.0710146,43,0.4085273742675781
1569944626.0717075,46,0.44450268149375916
1569944626.0777528,72,0.7350019216537476
1569944626.083098,95,0.7458869814872742
1569944628.9094014,159,1.0708990097045898
1569944640.2407095,168,1.1589157581329346
1569944693.70669,230,0.8527756333351135
1569944698.6408384,235,0.9990559220314026
1569944715.9036458,256,0.8138298392295837
1569944736.1423683,274,1.1435999870300293
1569944789.862449,309,1.253860592842102
1569944794.2720485,311,1.3218077421188354
1569944807.323996,319,1.2316505908966064
1569944893.5080388,368,1.1087663173675537
1569945003.4501586,422,1.2017488479614258
1569945096.317098,461,1.4589881896972656
1569945131.2269733,475,1.4920268058776855
1569945246.7882793,537,1.2675918340682983
1569945326.9744148,564,1.6466643810272217
1569945359.5985093,580,1.611065149307251
1569945372.0474122,587,1.535109043121338
1569945372.2784896,588,1.5444068908691406
1569945427.3709595,635,1.3797255754470825
1569945441.6896107,648,1.5407500267028809
1569945457.345007,662,1.479850172996521
1569945467.184576,672,1.4843113422393799
1569945512.9870954,715,1.4733749628067017
1569945519.919429,723,1.3311089277267456
1569945559.961047,766,1.0585098266601562
1569945565.9591014,772,1.1030070781707764
1569945582.2403643,786,1.3070898056030273
1569945585.6338363,788,1.3541290760040283
1569945601.3924417,803,1.3347792625427246
1569945606.519603,809,1.3546085357666016
1569945638.1225588,837,1.4719005823135376
1569945758.4331493,946,1.6995387077331543
1569945782.5743644,972,1.4298062324523926
1569945784.213338,973,1.4012101888656616
1569945792.4466393,979,1.35500168800354
1569945824.1853426,1006,1.4415018558502197
1569945834.299494,1015,1.4825069904327393
1569945882.5140402,1064,1.3832281827926636
1569945886.542065,1067,1.301883339881897
1569945913.0669897,1094,1.2098760604858398
1569945925.508861,1105,1.2063301801681519
1569945985.0926933,1162,1.3326363563537598
1569946002.937407,1181,1.2935510873794556
1569946072.3152325,1245,1.3003358840942383
1569946093.6150646,1262,1.4395787715911865
1569946155.2798226,1317,1.5687083005905151
1569946157.0487447,1320,1.515655755996704
1569946173.7732255,1334,1.5588366985321045
1569946176.9220426,1338,1.5150452852249146
1569946230.049764,1386,1.4696084260940552
1569946237.4684384,1393,1.446933627128601
1569946260.7271762,1415,1.4228315353393555
1569946274.201788,1427,1.4962352514266968
1569946283.461576,1437,1.4247647523880005
1569946315.2282658,1467,1.3377643823623657
1569946326.8532774,1478,1.3631396293640137
1569946341.7348971,1492,1.2797187566757202
1569946376.2537026,1524,1.2953132390975952
1569946406.9801228,1553,1.2884961366653442
1569946426.8277028,1569,1.4951246976852417
1569946443.8876724,1585,1.3496934175491333
1569946451.2830608,1589,1.47779381275177
1569946466.2172694,1606,1.4425097703933716
1569946495.1392407,1641,1.1391711235046387
1569946546.9666536,1692,1.0507293939590454
1569946565.3206685,1710,1.0725637674331665
1569946576.7120948,1719,1.3616459369659424
1569946593.0266826,1733,1.4708893299102783
1569946595.0344055,1735,1.4322421550750732
1569946599.3804836,1738,1.5036548376083374
