Wall time,Step,Value
1570537738.1353247,10655,11.0
1570537776.0494757,10672,11.0
1570537869.7103775,10712,12.0
1570537971.158225,10758,11.0
1570537975.3869684,10759,12.0
1570538026.1824663,10781,11.0
1570538102.246041,10816,11.0
1570538127.6537538,10826,11.0
1570538161.4623413,10842,11.0
1570538182.5582592,10851,11.0
1570538212.076042,10865,11.0
1570538292.2930236,10903,11.0
1570538300.759373,10906,11.0
1570538376.7591262,10940,11.0
1570538380.9796314,10944,7.0
1570538431.7011523,10967,11.0
1570538444.3901517,10973,1.0
1570538448.629826,10975,11.0
1570538538.2081282,11015,11.0
1570538550.9000158,11021,11.0
1570538580.4654937,11034,11.0
1570538593.1402485,11039,11.0
1570538741.0920143,11103,11.0
1570538783.3750463,11122,11.0
1570538804.4851027,11131,12.0
1570538905.5386727,11176,11.0
1570538956.0083494,11199,11.0
1570538964.429826,11201,11.0
1570538964.430002,11202,11.0
1570539099.4640217,11261,11.0
1570539460.0339832,11420,11.0
1570539574.1916864,11473,11.0
1570539620.725108,11493,11.0
1570539692.743619,11524,11.0
1570539709.6560888,11533,11.0
1570539747.6961236,11550,11.0
1570539789.9023764,11567,11.0
1570539862.5892797,11598,11.0
1570539976.7781053,11649,11.0
1570540031.6191163,11672,12.0
1570540061.1399033,11686,11.0
1570540225.6976972,11760,11.0
1570540489.2863555,11874,11.0
1570540705.2418184,11970,2.0
1570540713.7119849,11975,12.0
1570540794.365906,12011,12.0
1570540866.3344662,12042,11.0
1570541081.685536,12139,11.0
1570541141.887351,12165,10.0
1570541150.3326797,12169,11.0
1570541184.1046844,12185,11.0
1570541281.467662,12227,12.0
1570541425.3136878,12291,12.0
1570541433.7539928,12294,11.0
1570541467.488366,12310,2.0
1570541678.9171062,12406,11.0
1570541802.2711878,12459,11.0
1570542014.690041,12554,12.0
1570542277.4842029,12672,12.0
1570542345.1158772,12700,11.0
1570542473.1899576,12759,2.0
1570542579.3421748,12806,11.0
1570542739.8800557,12878,11.0
1570542782.1301577,12897,12.0
1570542880.0244024,12940,12.0
1570542926.3965666,12960,11.0
1570543057.4749188,13018,11.0
1570543095.4575658,13035,13.0
1570543159.6929514,13062,12.0
1570543206.087197,13083,11.0
1570543231.3486638,13095,11.0
1570543265.175109,13110,11.0
1570543273.605115,13114,11.0
1570543311.7225032,13131,11.0
1570543392.073856,13167,11.0
1570543485.2113423,13207,10.0
1570543561.277522,13240,11.0
1570543807.5562742,13350,11.0
1570543921.7147856,13403,12.0
1570543930.1780508,13407,11.0
1570543976.6473408,13427,11.0
1570544090.584109,13476,11.0
1570544158.0328684,13505,11.0
1570544251.028562,13547,11.0
1570544365.2161891,13598,12.0
1570544411.612896,13621,11.0
1570544543.0091317,13680,11.0
1570544551.4161036,13683,12.0
1570544690.6886253,13748,12.0
1570544754.1162848,13777,1.0
1570544825.9025955,13811,11.0
1570544902.6570697,13846,11.0
1570544957.63029,13869,11.0
1570544991.5727122,13885,11.0
1570545161.2767458,13958,11.0
1570545203.4768004,13977,11.0
1570545254.0866663,13999,11.0
1570545431.6009984,14081,11.0
1570545748.5168655,14222,11.0
1570545897.2430613,14288,11.0
1570545914.2123506,14295,11.0
1570545935.552272,14304,11.0
1570545973.5269725,14321,11.0
1570545998.8393078,14333,11.0
1570546015.7241104,14339,11.0
1570546146.8362684,14398,11.0
1570546256.6623163,14448,11.0
1570546361.9882655,14495,11.0
1570546447.1471815,14531,12.0
1570546497.6811419,14555,11.0
1570546506.1207838,14558,11.0
1570546674.9688535,14633,11.0
1570546687.6525853,14639,12.0
1570546746.8408127,14669,11.0
1570546767.9745882,14678,11.0
1570546776.4278383,14682,12.0
1570546789.06131,14688,11.0
1570547000.4197278,14780,11.0
1570547000.4198947,14781,11.0
1570547021.598057,14789,11.0
1570547030.0557153,14793,12.0
1570547063.8810523,14810,5.0
1570547208.2557504,14874,11.0
1570547250.508482,14893,2.0
1570547326.4456952,14927,11.0
1570547554.9657454,15028,11.0
1570547698.8220024,15091,11.0
1570547801.0749922,15137,1.0
1570547902.541481,15181,11.0
1570547944.7489703,15200,11.0
1570548096.8072073,15267,12.0
1570548223.5489728,15325,11.0
1570548278.439194,15348,12.0
1570548464.9404154,15429,11.0
1570548570.4783814,15474,11.0
1570548574.7121916,15476,11.0
1570548642.199435,15508,11.0
1570548713.9483879,15539,11.0
1570548844.5899029,15598,11.0
1570549156.5528245,15741,11.0
1570549215.5697129,15765,11.0
1570549236.6550667,15774,11.0
1570549249.290668,15780,11.0
1570549354.8484447,15826,11.0
1570549363.3078938,15829,12.0
1570549405.5484438,15848,11.0
1570549709.1252284,15980,11.0
1570549739.5220551,15994,11.0
1570549971.5790343,16096,11.0
1570550022.1655338,16117,11.0
1570550186.4262905,16189,11.0
1570550325.513728,16250,10.0
1570550482.0695672,16322,11.0
1570550532.5602715,16344,11.0
1570550570.4609592,16361,10.0
1570550675.7584321,16407,11.0
1570550743.2519565,16441,11.0
1570550882.4989626,16506,11.0
1570551004.9889848,16560,11.0
1570551060.5346422,16586,11.0
1570551073.2095048,16591,11.0
1570551229.1823587,16662,11.0
1570551300.932374,16698,5.0
1570551414.9602857,16747,11.0
1570551545.8329751,16809,5.0
1570551545.833143,16810,11.0
1570551621.9162338,16844,11.0
1570551651.54146,16858,11.0
1570551745.205382,16900,11.0
1570552117.073836,17067,11.0
1570552188.833074,17098,11.0
1570552269.0174375,17132,11.0
1570552404.800269,17193,11.0
1570552425.9575524,17203,11.0
1570552510.5818384,17240,11.0
1570552527.4822276,17248,11.0
1570552582.4826229,17273,11.0
1570552620.4494748,17291,11.0
1570552624.7006774,17293,11.0
1570552675.5553374,17316,11.0
1570552679.7975,17317,11.0
1570552679.7976665,17318,10.0
1570552688.2734804,17321,11.0
1570552730.6192718,17340,12.0
1570552811.2361262,17375,11.0
1570552879.0676057,17406,1.0
1570552929.9858282,17427,11.0
1570552972.3582518,17445,11.0
1570552993.4911654,17455,11.0
1570553192.6921818,17544,11.0
1570553222.1016312,17558,11.0
1570553268.4693508,17578,11.0
1570553289.5800824,17587,11.0
1570553302.222006,17594,1.0
1570553306.4428718,17595,10.0
1570553369.735837,17624,11.0
1570553395.0994916,17634,11.0
1570553437.326828,17654,11.0
1570553597.661566,17723,11.0
1570553699.6469293,17772,12.0
1570553775.5197487,17805,11.0
1570553864.086459,17843,11.0
1570554121.8423042,17954,11.0
1570554181.028378,17979,11.0
1570554185.2572021,17982,12.0
1570554210.6516275,17991,12.0
1570554269.745136,18019,9.0
1570554350.0611863,18054,12.0
1570554380.3284636,18066,12.0
1570554528.1237059,18130,11.0
1570554566.1641493,18147,12.0
1570554713.849121,18215,11.0
1570554755.9540873,18237,1.0
1570554810.7764032,18265,6.0
1570554933.2414155,18319,11.0
1570555225.7303438,18452,3.0
1570555225.7305138,18453,11.0
1570555428.855115,18548,11.0
1570555534.3911426,18593,11.0
1570555813.8186605,18714,11.0
1570555826.5060847,18721,11.0
1570556096.8755033,18846,12.0
1570556202.1391058,18894,11.0
1570556350.4485471,18959,11.0
1570556392.6068482,18978,12.0
1570556405.2602537,18983,12.0
1570556455.7441876,19006,11.0
1570556506.4633772,19028,12.0
1570556552.913762,19049,11.0
1570556709.1775444,19117,12.0
1570556827.2046413,19170,11.0
1570556958.1458044,19228,11.0
1570557060.3464708,19272,11.0
1570557068.8074596,19276,11.0
1570557123.6416347,19301,11.0
1570557532.7575724,19486,11.0
1570557566.520066,19501,12.0
1570557574.9347305,19504,11.0
1570557625.5606318,19526,11.0
1570557638.201442,19532,10.0
1570557752.873554,19580,11.0
1570557782.4171236,19595,11.0
1570557883.5958424,19641,11.0
1570557913.171004,19655,3.0
1570557942.5944948,19666,12.0
1570557959.4406788,19675,7.0
1570558056.3842368,19721,11.0
1570558085.8293874,19732,11.0
1570558098.4917598,19738,11.0
1570558225.063138,19797,11.0
1570558284.1206503,19824,1.0
1570558335.5405333,19847,11.0
1570558495.9451928,19917,11.0
1570558546.4780457,19939,11.0
1570558613.992177,19972,11.0
1570558647.791457,19989,11.0
1570558664.7191749,19996,12.0
1570558753.4654067,20036,12.0
1570558774.6072814,20049,11.0
1570558787.2851858,20054,12.0
1570558799.9361758,20060,11.0
1570558808.3675933,20063,12.0
1570558982.386057,20139,11.0
1570558986.6076777,20140,11.0
1570558990.8311126,20142,11.0
1570559087.7800183,20184,12.0
1570559096.2507563,20187,12.0
1570559163.776987,20218,6.0
1570559218.6687582,20245,11.0
1570559227.1070666,20248,12.0
1570559239.776545,20253,11.0
1570559362.0837674,20309,12.0
1570559391.5693552,20324,12.0
1570559412.6429555,20333,11.0
1570559416.8938491,20335,3.0
1570559526.8052654,20384,7.0
1570559658.8250968,20441,12.0
1570559760.3645153,20486,11.0
1570559853.236733,20527,11.0
1570559886.9348447,20540,11.0
1570559886.9350069,20541,10.0
1570559933.303814,20563,10.0
1570559946.0123043,20568,11.0
1570559967.1202483,20579,11.0
1570560215.7023623,20690,11.0
1570560262.0444627,20711,11.0
1570560410.0183756,20779,10.0
1570560410.0185423,20780,11.0
1570560418.449121,20783,11.0
1570560422.682265,20784,11.0
1570560524.0551004,20832,11.0
1570560575.1240854,20856,11.0
1570560647.3144794,20889,11.0
1570560702.450134,20914,11.0
1570560863.9431646,20988,12.0
1570560957.4143984,21028,11.0
1570560975.170272,21036,2.0
1570561043.0243878,21068,11.0
1570561072.5731556,21081,11.0
1570561207.740706,21145,11.0
1570561355.232761,21210,11.0
1570561410.0609252,21233,11.0
1570561603.8118405,21317,12.0
1570561608.045495,21320,12.0
1570561621.5165744,21325,11.0
1570561769.0770519,21392,12.0
1570561806.9543571,21410,11.0
1570561975.0987084,21485,11.0
1570562067.8710055,21524,11.0
1570562067.8711724,21525,11.0
1570562427.3773959,21682,11.0
1570562520.318905,21724,2.0
1570562520.3190231,21725,11.0
1570562664.0761514,21790,11.0
1570562676.7501671,21796,11.0
1570562723.2095823,21816,11.0
1570562735.9042814,21822,11.0
1570562782.3916886,21843,11.0
1570562795.0842617,21849,11.0
1570562934.647294,21909,11.0
1570563062.384015,21968,11.0
1570563138.3867514,22000,11.0
1570563155.3269944,22007,11.0
1570563642.1628668,22221,11.0
1570563701.403843,22246,11.0
1570563731.0157268,22259,11.0
1570563790.3159642,22286,11.0
1570563807.26352,22293,6.0
1570563828.4747527,22304,12.0
1570563841.1727834,22309,12.0
1570563862.3580503,22317,21.0
1570563883.5803022,22331,11.0
1570563947.173703,22359,11.0
1570564103.8354533,22428,11.0
1570564112.290751,22431,11.0
1570564201.319234,22473,11.0
1570564282.5145833,22508,8.0
1570564362.8116338,22545,11.0
1570564569.8358684,22636,10.0
1570564603.5731382,22652,10.0
1570564840.3017707,22759,10.0
1570564853.0294228,22766,9.0
1570564882.7124505,22778,11.0
1570564989.168259,22829,11.0
1570565014.5464165,22840,10.0
1570565014.5465817,22841,10.0
1570565196.2818444,22931,9.0
1570565200.5156088,22934,6.0
1570565415.4599786,23081,3.0
1570565419.685254,23085,1.0
1570565419.6857314,23086,1.0
1570565436.5705597,23103,6.0
1570565453.4570704,23118,1.0
1570565466.0901575,23128,0.0
1570565474.5080302,23139,1.0
1570565478.742274,23144,1.0
1570565482.9887173,23149,1.0
1570565491.4104662,23159,3.0
1570565512.4755452,23183,1.0
1570565520.9164925,23193,1.0
1570565546.1840045,23219,1.0
1570565575.7291048,23264,1.0
1570565592.8641353,23287,1.0
1570565630.9414818,23338,1.0
1570565643.6902783,23362,1.0
1570565656.4232605,23381,3.0
1570565664.8826628,23395,2.0
1570565690.3750663,23428,1.0
1570565775.0629084,23541,1.0
1570565813.160072,23590,1.0
1570565868.1243017,23671,3.0
1570565876.5917814,23682,1.0
1570565889.3207603,23702,2.0
1570565927.4855182,23762,1.0
1570565940.1963131,23775,1.0
1570565965.5557773,23812,1.0
1570565978.2943056,23832,1.0
1570565990.921496,23843,2.0
1570566058.6418867,23929,1.0
1570566067.0693128,23939,1.0
1570566164.3824344,24080,1.0
1570566193.8902886,24117,1.0
1570566193.8909483,24119,1.0
1570566215.0557282,24148,1.0
1570566240.4844437,24187,1.0
1570566274.6072414,24235,1.0
1570566312.5710835,24283,1.0
1570566316.7989607,24285,1.0
1570566321.0482564,24293,1.0
1570566342.2131164,24323,2.0
1570566354.9457257,24346,1.0
1570566363.4058855,24360,1.0
1570566401.4637563,24417,1.0
1570566477.5915902,24513,1.0
1570566511.339612,24558,1.0
1570566515.5558858,24562,1.0
1570566561.9435058,24622,1.0
1570566600.048601,24668,0.0
1570566633.6404257,24698,1.0
1570566646.3286767,24720,1.0
1570566654.7516909,24728,0.0
1570566751.7109685,24850,1.0
1570566777.103379,24880,1.0
1570566789.741152,24902,1.0
1570566810.872959,24935,1.0
1570566827.8081875,24964,1.0
1570566857.4515905,25009,1.0
1570566887.0291135,25048,1.0
1570566946.4101672,25134,1.0
1570567005.5967631,25207,1.0
1570567022.572779,25232,1.0
1570567035.2066512,25245,1.0
1570567039.420397,25254,1.0
1570567098.4300563,25333,1.0
1570567136.5137293,25392,1.0
1570567208.509303,25506,1.0
1570567221.2324567,25521,1.0
1570567255.034695,25573,1.0
1570567271.8878472,25600,1.0
1570567318.1698263,25662,1.0
1570567335.0077853,25687,1.0
1570567398.3864627,25776,1.0
1570567423.7472064,25813,1.0
1570567457.4769163,25848,1.0
1570567487.0431728,25881,1.0
1570567520.7609882,25922,1.0
1570567601.2335575,26030,1.0
1570567613.9170084,26046,1.0
1570567630.8323498,26067,1.0
1570567635.0764544,26076,1.0
1570567647.7928858,26092,1.0
1570567690.0720215,26155,1.0
1570567694.3128798,26156,1.0
1570567702.8061118,26170,1.0
1570567791.6965835,26280,1.0
1570567800.183345,26293,1.0
1570567812.8177207,26304,1.0
1570567892.9848342,26404,1.0
1570567943.841097,26471,2.0
1570567973.4555907,26513,1.0
1570568092.104788,26671,1.0
1570568168.1815767,26755,1.0
1570568168.1821532,26757,1.0
1570568193.5945442,26797,1.0
1570568197.8143592,26798,3.0
1570568197.8145278,26799,1.0
1570568206.3095636,26815,1.0
1570568218.99372,26828,1.0
1570568223.2172918,26830,1.0
1570568291.1750212,26929,1.0
1570568388.5370326,27079,1.0
1570568439.2490206,27143,2.0
1570568443.492975,27149,1.0
1570568447.71774,27155,2.0
1570568451.9404778,27159,1.0
1570568451.940591,27160,1.0
1570568519.3236578,27235,2.0
1570568557.2666981,27275,1.0
1570568603.7235878,27330,1.0
1570568709.1626427,27439,1.0
1570568713.4030414,27450,1.0
1570568721.8486896,27458,1.0
1570568755.668991,27506,1.0
1570568776.786872,27530,1.0
1570568814.6676722,27570,1.0
1570568818.8791592,27573,1.0
1570568839.9822483,27604,2.0
1570568848.3867922,27614,1.0
1570568852.6205704,27621,1.0
1570568869.5067477,27639,1.0
1570568907.8064773,27696,1.0
1570568920.4980063,27716,1.0
1570568920.4984064,27719,2.0
1570568933.2093265,27740,1.0
1570569000.7687855,27826,1.0
1570569072.5416567,27917,1.0
1570569072.542276,27919,2.0
1570569106.2859402,27951,1.0
1570569118.9535916,27969,1.0
1570569329.6948392,28252,1.0
1570569346.5752423,28278,1.0
1570569384.4801626,28322,1.0
1570569418.2599094,28377,1.0
1570569477.15816,28439,2.0
1570569485.6118412,28452,1.0
1570569561.7276318,28544,3.0
1570569582.865981,28573,1.0
1570569608.2206144,28612,1.0
1570569658.8687837,28677,1.0
1570569824.8470147,28892,1.0
1570569879.7378542,28971,2.0
1570569896.6609943,28997,1.0
1570569913.5215409,29019,1.0
1570569926.172135,29038,1.0
1570569943.0713906,29058,1.0
1570569947.2867448,29063,2.0
1570569955.7357357,29079,2.0
1570569968.3764083,29091,1.0
1570569985.231306,29107,2.0
1570570006.3143396,29134,1.0
1570570057.0533187,29202,1.0
1570570090.8552978,29251,2.0
1570570103.5279474,29264,1.0
1570570107.75025,29272,1.0
1570570175.367708,29367,1.0
1570570226.2832363,29439,1.0
1570570247.3786263,29472,1.0
1570570255.8384466,29479,1.0
1570570260.05948,29488,1.0
1570570302.3938947,29538,1.0
1570570302.3970337,29541,1.0
1570570319.2759871,29562,1.0
1570570327.7065206,29574,1.0
1570570340.4096088,29593,2.0
1570570353.07946,29612,1.0
1570570446.0989473,29748,1.0
1570570496.7828302,29829,1.0
1570570500.9687412,29830,1.0
1570570526.306904,29864,5.0
1570570538.9807565,29883,1.0
1570570568.543491,29929,1.0
1570570619.2115564,30001,1.0
1570570623.439546,30006,1.0
1570570644.457683,30032,1.0
1570570678.2365556,30078,1.0
1570570686.6685321,30093,1.0
1570570720.411937,30138,1.0
1570570749.9675884,30175,1.0
1570570779.5844805,30218,1.0
1570570792.255501,30238,1.0
1570570796.4823158,30244,4.0
1570570809.164005,30257,1.0
1570570826.1159987,30285,2.0
1570570855.6547391,30328,1.0
1570570889.6597786,30368,1.0
1570570936.014147,30435,1.0
1570570961.2641459,30460,2.0
1570570965.5119536,30467,2.0
1570570970.8762329,30471,1.0
1570571038.3509057,30570,1.0
1570571042.5712888,30573,1.0
1570571072.1705904,30613,1.0
1570571093.2931764,30645,1.0
1570571139.6901479,30707,1.0
1570571148.1579375,30721,1.0
1570571160.8480792,30738,1.0
1570571160.8481996,30739,2.0
1570571194.668614,30781,1.0
1570571262.1873362,30880,1.0
1570571279.1118371,30907,2.0
1570571376.3469977,31053,1.0
1570571414.3361535,31106,1.0
1570571494.5213032,31214,1.0
1570571502.9635663,31225,1.0
1570571591.8608603,31348,2.0
1570571629.9877174,31407,2.0
1570571655.4260273,31444,1.0
1570571668.1550884,31465,1.0
1570571693.5963817,31502,1.0
1570571727.4170947,31538,1.0
1570571727.41726,31539,2.0
1570571748.5528748,31564,1.0
1570571790.7685306,31626,1.0
1570571803.4586375,31647,1.0
1570571837.387388,31697,2.0
1570571858.4922838,31723,2.0
1570571871.1795974,31740,1.0
1570571888.1420267,31763,2.0
1570571921.9746673,31809,1.0
1570571964.340742,31874,1.0
1570571968.570186,31881,1.0
1570571972.772478,31889,1.0
1570572006.6227973,31937,1.0
1570572010.8507404,31946,1.0
1570572053.1745436,32005,1.0
1570572061.619987,32018,1.0
1570572163.2811234,32163,2.0
1570572171.7458603,32175,2.0
1570572197.2188368,32208,4.0
1570572197.2194443,32210,1.0
1570572226.9099627,32250,1.0
1570572273.479108,32315,2.0
1570572324.1884193,32389,1.0
1570572353.7588716,32436,1.0
1570572379.1120348,32472,1.0
1570572408.5942216,32501,1.0
1570572425.5131464,32530,1.0
1570572433.9800682,32543,2.0
1570572438.207655,32546,1.0
1570572484.6875193,32612,1.0
1570572488.9110312,32615,2.0
1570572518.5979776,32658,1.0
1570572543.948854,32697,1.0
1570572548.1839323,32707,2.0
1570572556.5898137,32710,1.0
1570572590.351608,32763,2.0
1570572678.982488,32895,2.0
1570572683.213709,32902,1.0
1570572683.213828,32903,1.0
1570572687.4299605,32910,1.0
1570572733.7768207,32975,2.0
1570572754.9284835,33003,2.0
1570572763.4145186,33015,1.0
1570572771.8901162,33028,1.0
1570572776.1275773,33035,2.0
1570572839.5559423,33116,1.0
