Wall time,Step,Value
1574756573.8067045,41676,266.29998779296875
1574756652.5136294,41824,264.8999938964844
1574756815.7652016,42151,246.35000610351562
1574756922.8658788,42388,129.8000030517578
1574756950.1458604,42426,210.1999969482422
1574757153.9391234,42832,272.6499938964844
1574757305.6107607,43126,248.4499969482422
1574757415.9926486,43358,328.0
1574757449.6153946,43404,267.6000061035156
1574757471.9449344,43483,228.0500030517578
1574757512.1095493,43542,324.6499938964844
1574757604.013325,43706,279.0
1574758064.4894307,44621,214.89999389648438
1574758071.1517792,44645,233.0
1574758280.8749216,45064,331.6499938964844
1574758323.5936558,45131,234.64999389648438
1574758390.385076,45285,224.25
1574758415.6883228,45309,219.89999389648438
1574758642.838426,45785,216.39999389648438
1574758775.091654,46016,357.5
1574758843.3519375,46185,379.29998779296875
1574758887.2428644,46252,252.3000030517578
1574758928.9548516,46319,168.64999389648438
1574758968.9993722,46412,322.79998779296875
1574759178.1000032,46878,238.5
1574759270.7898047,47041,259.20001220703125
1574759285.5348833,47094,263.6000061035156
1574759361.9103394,47207,168.6666717529297
1574759527.462101,47568,223.25
1574759732.2182472,47963,280.25
1574759774.5495048,48032,264.1000061035156
1574760024.0353954,48520,300.45001220703125
1574760031.5184197,48547,286.3500061035156
1574760037.675512,48569,115.80000305175781
1574760129.3265762,48742,307.73333740234375
1574760190.145503,48878,185.10000610351562
1574760315.8186977,49111,241.0
1574760644.303787,49773,228.0500030517578
1574760748.0036333,49988,230.0
1574760779.2470047,50015,163.35000610351562
1574760930.8449366,50326,352.3999938964844
1574761027.4304047,50534,246.0
1574761142.4933379,50769,299.29998779296875
1574761240.1437688,50963,317.20001220703125
1574761631.3320756,51786,216.0
1574761663.2022095,51856,294.79998779296875
1574761755.3369992,52050,367.6000061035156
1574761845.9242747,52246,326.5
1574762081.865102,52713,228.5
1574762231.5356417,53001,248.75
1574762541.5776484,53604,336.5
1574762764.920212,54082,319.8999938964844
1574762842.008784,54203,284.3500061035156
1574762956.8029099,54435,301.8500061035156
1574763118.5607018,54774,233.0
1574763124.4402905,54795,183.36666870117188
1574763173.7222424,54886,215.25
1574763373.5652199,55263,344.95001220703125
1574763838.770664,56159,240.38333129882812
1574763873.93277,56200,255.5500030517578
1574763881.9918349,56229,201.8000030517578
1574764028.0147028,56518,361.8500061035156
1574764262.127691,56975,149.0
1574764313.2990851,57069,289.79998779296875
1574764556.2460124,57510,178.10000610351562
1574764566.5048518,57547,152.75
1574764629.1945562,57690,325.79998779296875
1574764663.5190685,57755,138.75
1574764675.4464333,57798,333.6000061035156
1574765290.4496276,58948,254.89999389648438
1574765527.2956505,59407,175.3000030517578
1574765539.47861,59451,394.3500061035156
1574765686.6944866,59752,386.70001220703125
1574765696.6858895,59788,284.1000061035156
1574765829.046409,60017,370.0
1574765889.1830518,60140,352.04998779296875
1574766010.4610088,60393,263.3500061035156
1574766101.255372,60538,183.3000030517578
1574766469.2885299,61262,378.3999938964844
1574766516.28219,61340,308.79998779296875
1574766531.7690558,61396,255.1999969482422
1574766568.886802,61445,393.95001220703125
1574766784.6007144,61881,427.25
1574767188.8733995,62601,254.1999969482422
1574767566.4423683,63327,265.20001220703125
1574767725.3799295,63620,187.60000610351562
1574767740.3300955,63674,314.1499938964844
1574767801.352664,63790,240.5500030517578
1574768172.9874809,64475,284.79998779296875
1574768271.3768926,64660,269.79998779296875
1574768365.6440363,64857,209.4499969482422
1574768420.429264,64958,359.8999938964844
1574768464.9532068,65041,280.3999938964844
1574768511.7170308,65102,282.29998779296875
1574768537.5069,65195,351.29998779296875
1574768631.5028608,65361,370.79998779296875
1574768668.985918,65403,213.10000610351562
1574768889.835199,65854,330.0333251953125
1574768951.367758,65989,348.1499938964844
1574769109.1016092,66298,294.25
1574769188.0048404,66408,177.1999969482422
1574769202.3865273,66460,404.04998779296875
1574769399.5305212,66823,306.04998779296875
1574769724.2600172,67481,457.8999938964844
1574769804.8582733,67643,199.1999969482422
1574769858.2217119,67744,351.3999938964844
1574770157.8370922,68319,142.3000030517578
1574770436.7338865,68865,144.8000030517578
1574770911.9593406,69798,243.89999389648438
1574771284.070586,70452,517.0
1574771293.2316127,70485,230.0
1574771448.4918568,70759,374.95001220703125
1574771457.6595294,70792,163.64999389648438
1574771599.5902238,71034,491.95001220703125
1574771709.007652,71228,159.6999969482422
1574771822.270881,71414,145.10000610351562
1574771844.9791198,71496,459.3999938964844
1574772226.2644615,72194,390.29998779296875
1574772494.3640208,72675,391.75
1574772653.805314,72977,392.25
1574772694.1988828,73033,304.1000061035156
1574772864.9906123,73347,431.3999938964844
1574772919.574943,73459,362.45001220703125
1574773454.3698783,74497,262.29998779296875
1574773546.3678808,74622,263.1499938964844
1574773729.3481693,74931,357.70001220703125
1574773790.9461312,75060,355.1499938964844
1574773834.0304816,75103,260.04998779296875
1574773855.0597641,75179,254.89999389648438
1574773896.398378,75224,246.8333282470703
1574774362.9469798,76101,308.79998779296875
1574774485.2263124,76337,380.20001220703125
1574774659.9932303,76646,154.4499969482422
1574774712.8095589,76751,228.4499969482422
1574774767.8301,76854,414.1000061035156
1574774946.210859,77179,233.5
1574775259.0681093,77760,378.8999938964844
1574775307.2092347,77835,264.95001220703125
1574775419.1933665,78055,240.10000610351562
1574775624.1723015,78441,136.0500030517578
1574775746.5872025,78671,411.1499938964844
1574775790.3361173,78743,343.54998779296875
1574775892.8138077,78915,196.39999389648438
1574775987.3963869,79132,186.14999389648438
1574776173.4131417,79472,311.6000061035156
1574776465.9526756,79994,282.1000061035156
1574776914.2381523,80760,294.6000061035156
1574776977.294183,80880,540.0
1574777037.463306,80984,259.6000061035156
1574777137.8885174,81129,415.45001220703125
1574777267.8803208,81368,280.45001220703125
1574777721.2352307,82123,284.79998779296875
1574777852.8601892,82358,331.51666259765625
1574778433.051451,83383,279.79998779296875
1574778526.862693,83521,556.2999877929688
1574778659.696762,83767,380.1000061035156
1574778822.9178472,84087,352.04998779296875
1574778940.8520985,84289,443.45001220703125
1574778994.6862457,84388,350.6499938964844
1574779171.5617685,84668,369.6000061035156
1574779215.6568987,84726,309.3999938964844
1574779380.4829955,85016,393.6499938964844
1574779552.034368,85328,226.89999389648438
1574779718.0388362,85623,491.1333312988281
1574779786.4771364,85745,283.70001220703125
1574779919.8985083,85985,338.29998779296875
1574780239.2140455,86533,183.3000030517578
1574780292.2340913,86611,384.25
1574780536.6608517,87097,290.6000061035156
1574780627.8603985,87235,466.5
1574780683.4584327,87322,344.0
1574780794.1640313,87540,320.6000061035156
1574781259.9812076,88354,396.20001220703125
1574781325.2209246,88461,416.6499938964844
1574781497.443297,88756,242.3000030517578
1574781612.890606,88945,235.85000610351562
1574781673.621624,89041,469.6499938964844
1574782079.2631645,89700,393.20001220703125
1574782374.4328508,90251,271.20001220703125
1574782504.1215196,90498,225.25
1574782889.7195947,91121,354.1000061035156
1574782902.9485567,91169,295.0
1574783083.2097871,91467,406.5
1574783089.6023016,91490,348.1499938964844
1574783565.3561206,92244,362.6000061035156
1574783700.099926,92461,601.7000122070312
1574783753.0706341,92550,280.20001220703125
1574783813.417902,92644,332.6499938964844
1574783878.4300923,92776,342.75
1574783981.1388829,92914,499.3500061035156
1574784495.1149068,93805,254.60000610351562
1574784798.6143477,94361,357.3500061035156
1574784807.7922895,94394,345.6499938964844
1574784991.5458004,94698,192.3000030517578
1574785203.7127972,95016,342.75
1574785937.9200864,96261,222.8000030517578
1574786134.315705,96582,259.29998779296875
1574786233.954646,96708,398.25
1574786825.3411107,97726,224.8000030517578
1574786909.037479,97891,352.5
1574787039.2675235,98097,357.3999938964844
1574787086.5712721,98158,463.25
1574787122.335158,98206,479.3500061035156
1574787302.1764514,98511,403.5
1574787390.7854543,98683,530.6500244140625
1574787447.1444185,98779,400.1499938964844
1574787736.8925717,99256,313.8999938964844
1574787979.4616203,99640,281.8999938964844
1574788108.3489833,99890,275.5
1574788384.714448,100327,355.95001220703125
1574788508.0291793,100531,402.54998779296875
1574788629.1955988,100719,259.6499938964844
1574789000.7951324,101370,311.70001220703125
1574789058.2198715,101446,218.5
1574789182.4507277,101627,584.5999755859375
1574789565.619826,102236,292.79998779296875
1574789698.5775247,102470,382.3999938964844
1574789863.172246,102700,312.1000061035156
1574789925.6430893,102807,408.0
1574790181.092965,103289,521.8499755859375
1574790281.089447,103412,374.04998779296875
1574790358.829505,103557,491.45001220703125
1574790724.0908055,104168,351.54998779296875
1574791283.1209972,105011,428.79998779296875
1574791414.010842,105279,477.0
1574791654.888259,105671,514.25
1574792505.1947427,107013,489.5
1574792515.4558845,107050,416.29998779296875
1574792565.4254177,107104,400.25
1574792826.09753,107505,301.29998779296875
1574793175.104613,108037,497.95001220703125
1574793425.5769465,108460,436.1000061035156
1574793677.618734,108883,216.6999969482422
1574793809.987037,109089,379.3500061035156
1574794223.039088,109722,262.75
1574794443.2553399,110076,304.5
1574794706.6067793,110456,389.6000061035156
1574795323.4669518,111432,513.7000122070312
1574795469.8009682,111663,385.3999938964844
1574795928.8932207,112301,471.8500061035156
1574796058.8432322,112545,347.20001220703125
1574796279.1077409,112849,433.70001220703125
1574796400.8215814,113055,403.1000061035156
1574796450.0308738,113125,342.0
1574796860.026288,113740,391.70001220703125
1574796908.8483424,113801,507.1000061035156
1574797309.631267,114423,312.0
1574797392.8775408,114564,345.20001220703125
1574797441.9053264,114617,529.7000122070312
1574797711.9493082,115031,615.5
1574797779.6791568,115172,371.45001220703125
1574797832.526436,115218,301.75
1574797841.3928955,115250,215.89999389648438
1574798863.5074394,116808,552.0
1574799432.0380697,117727,418.5666809082031
1574799622.0951395,118009,467.3500061035156
1574799637.8872337,118066,410.45001220703125
1574799709.9609494,118196,424.95001220703125
1574800021.6892483,118681,564.7000122070312
1574802178.7405043,121975,399.5
1574802730.8478863,122791,605.3333129882812
1574802794.0483384,122842,466.20001220703125
1574803189.8492863,123440,403.5
1574803202.9128814,123487,398.70001220703125
1574803287.8652449,123604,407.5
1574803313.0523124,123695,391.29998779296875
1574803424.6263623,123857,383.70001220703125
1574803472.949045,123915,437.45001220703125
1574803533.6414568,124017,372.6000061035156
1574804381.8424008,125367,620.0999755859375
1574804594.0565991,125640,357.20001220703125
1574804667.1355393,125780,381.70001220703125
1574804796.1587582,125979,481.1000061035156
1574804980.5431306,126249,292.1000061035156
1574805434.7292495,126913,449.6499938964844
1574805766.2870927,127462,510.6000061035156
1574805869.3305402,127628,503.6499938964844
1574805884.2979913,127682,286.20001220703125
1574806243.9692194,128209,525.7000122070312
1574806509.776999,128623,799.6500244140625
1574807118.233849,129525,584.9000244140625
1574807305.7125483,129818,575.5999755859375
1574807426.9402182,130007,300.3666687011719
1574807774.501791,130543,381.75
1574807837.228957,130649,424.29998779296875
1574808119.6816545,131100,486.3999938964844
1574808256.259701,131348,469.6000061035156
1574808436.1004877,131654,272.70001220703125
1574808596.6325376,131913,254.8000030517578
1574808791.0826292,132289,487.79998779296875
1574809091.9206345,132773,322.0833435058594
1574809332.0970206,133113,389.54998779296875
1574809462.7079017,133347,691.8499755859375
1574809811.2399979,133873,485.29998779296875
1574810399.1660395,134799,658.2000122070312
1574810619.1927598,135140,408.79998779296875
1574810877.2656097,135541,418.3999938964844
1574811005.1465223,135726,391.29998779296875
1574811014.01986,135758,199.10000610351562
1574811744.028069,136890,265.0
1574811796.552115,136937,293.0
1574811877.2244987,137065,450.5
1574812096.763597,137382,384.8999938964844
1574812318.0936,137611,587.0999755859375
1574813315.6944454,139185,453.8999938964844
1574813684.0436044,139601,491.75
1574813819.4364655,139800,486.20001220703125
1574813894.7226176,139965,366.6000061035156
1574814146.8582268,140396,274.29998779296875
1574814243.0390308,140511,415.1499938964844
1574814791.9332342,141403,229.3000030517578
1574814866.6978102,141503,446.79998779296875
1574815719.3217673,142703,582.5
1574815726.7829657,142730,245.85000610351562
1574815855.4359941,142906,301.5
1574816082.0578673,143289,446.45001220703125
1574816210.225409,143449,440.29998779296875
1574816499.5438845,143888,380.8999938964844
1574816560.0379343,143994,423.79998779296875
1574816629.5148737,144060,511.3999938964844
1574817097.2853084,144795,467.54998779296875
1574817158.1525958,144883,429.0
1574817650.9373765,145539,403.54998779296875
1574817720.9854689,145671,458.3999938964844
1574818104.7127144,146321,441.79998779296875
1574818249.211019,146530,508.3999938964844
1574818318.3313258,146640,362.45001220703125
1574818385.4103806,146755,406.8999938964844
1574818819.785166,147434,316.8999938964844
1574819361.9629214,148362,354.29998779296875
1574819974.0326767,149273,515.4000244140625
1574820248.3898911,149647,339.25
1574820558.3648353,150114,556.2999877929688
1574820983.1047542,150659,579.9000244140625
1574821101.8829598,150842,354.8999938964844
1574821369.4381151,151296,485.1499938964844
1574821457.8992667,151373,452.3999938964844
1574821514.644509,151429,368.29998779296875
1574821912.125458,152037,465.04998779296875
1574823358.6967766,153359,282.70001220703125
1574823560.5956705,153693,585.5999755859375
1574823746.0875678,153994,707.0999755859375
1574823997.5653596,154377,364.20001220703125
1574824417.54605,154951,363.45001220703125
1574824625.6433492,155281,294.3999938964844
1574824909.8845913,155691,429.29998779296875
1574825098.3583455,155982,440.79998779296875
1574825163.357989,156017,1017.7999877929688
1574825476.0597434,156451,250.10000610351562
1574825595.6246438,156610,509.6499938964844
1574825608.3949363,156656,433.8500061035156
1574825684.776199,156767,303.5
1574825820.341583,156966,653.7999877929688
1574825865.2672298,157020,291.70001220703125
1574825876.383535,157060,417.6000061035156
1574826074.3071918,157399,241.64999389648438
1574826256.4936907,157617,704.0999755859375
1574826278.6629586,157697,527.0999755859375
1574826341.0952668,157782,408.45001220703125
1574826394.9479287,157871,245.85000610351562
1574826524.7446725,158078,483.29998779296875
1574826579.447721,158125,529.7999877929688
1574826837.7878687,158506,410.1499938964844
1574827103.0674775,158858,713.2999877929688
1574827202.6558888,158987,367.25
1574827306.034021,159124,237.1999969482422
1574828235.7733643,160384,399.51666259765625
1574828303.7439132,160479,353.5
1574828534.9846337,160835,521.1500244140625
