Wall time,Step,Value
1574687808.0569038,599,0.02436799742281437
1574687874.2004688,1199,0.02833445742726326
1574687917.6447728,1599,0.031941477209329605
1574687950.007018,1899,0.031624551862478256
1574688016.341129,2499,0.02380095049738884
1574688148.1627526,3699,0.02436092123389244
1574688192.4553099,4099,0.029172325506806374
1574688214.2233436,4299,0.02435409091413021
1574688236.0147722,4499,0.02509326860308647
1574688246.818579,4599,0.028203444555401802
1574688268.5606713,4799,0.030458107590675354
1574688335.0794864,5399,0.01837938092648983
1574688345.8719628,5499,0.02474750392138958
1574688356.673279,5599,0.023677034303545952
1574688367.464815,5699,0.022673290222883224
1574688465.7008474,6599,0.01367158442735672
1574688498.0411084,6899,0.009696055203676224
1574688531.2641354,7199,0.006790185812860727
1574688541.9382238,7299,0.012423287145793438
1574688552.711227,7399,0.0091896653175354
1574688563.492468,7499,0.010999176651239395
1574688617.3892276,7999,0.00454245088621974
1574688704.314423,8799,0.007906032726168633
1574688780.4315991,9499,0.003660369897261262
1574688867.559307,10299,0.0054761082865297794
1574688899.7866993,10599,0.008514778688549995
1574688910.499715,10699,0.008407453075051308
1574688986.7121878,11399,0.01259157620370388
1574689040.2065105,11899,0.012549519538879395
1574689126.7199473,12699,0.01567687839269638
1574689158.6863763,12999,0.01793818175792694
1574689171.045367,13099,0.01636783592402935
1574689266.7249925,13999,0.014297201298177242
1574689289.027085,14199,0.0149401118978858
1574689299.6400182,14299,0.017702646553516388
1574689310.3273058,14399,0.01785670779645443
1574689385.7501154,15099,0.016147781163454056
1574689438.6060007,15599,0.013619974255561829
1574689459.7331414,15799,0.0220439825206995
1574689470.313416,15899,0.020008504390716553
1574689513.4084327,16299,0.02614789642393589
1574689566.1018417,16799,0.02503306418657303
1574689576.5406277,16899,0.027817683294415474
1574689609.7385752,17199,0.02698422782123089
1574689672.2826822,17799,0.028078073635697365
1574689682.6560137,17899,0.02974380925297737
1574689704.7576945,18099,0.028905123472213745
1574689735.9271307,18399,0.030639296397566795
1574689756.605018,18599,0.03163270279765129
1574689766.9537807,18699,0.027613922953605652
1574689787.6087954,18899,0.028323499485850334
1574689810.1298616,19099,0.03342574089765549
1574689820.3919044,19199,0.03947943076491356
1574689892.4114256,19899,0.030901849269866943
1574689976.3334234,20699,0.029122356325387955
1574689986.5753222,20799,0.03181825950741768
1574689996.9058862,20899,0.02653077244758606
1574690039.8111439,21299,0.0325176939368248
1574690144.0312963,22299,0.031193606555461884
1574690154.237188,22399,0.03561468422412872
1574690174.6272469,22599,0.0357765257358551
1574690215.454877,22999,0.04027651250362396
1574690248.3106284,23299,0.032911770045757294
1574690258.4823084,23399,0.03838079422712326
1574690268.6642818,23499,0.034531161189079285
1574690299.20947,23799,0.033060770481824875
1574690423.1910663,24999,0.045785754919052124
1574690485.7873018,25599,0.051411740481853485
1574690516.053689,25899,0.0536135695874691
1574690538.7775586,26099,0.03661802411079407
1574690548.8521757,26199,0.046713199466466904
1574690569.0369098,26399,0.04223533347249031
1574690609.2656403,26799,0.04793341085314751
1574690652.0763576,27199,0.044771499931812286
1574690672.1132524,27399,0.04414268210530281
1574690722.3625705,27899,0.04637908190488815
1574690868.9556274,29299,0.05533691495656967
1574690919.1318622,29799,0.05308462679386139
1574690929.1595256,29899,0.05413627251982689
1574690972.2932715,30299,0.05185136944055557
1574690982.332966,30399,0.05179782211780548
1574691022.4034615,30799,0.055017609149217606
1574691032.353642,30899,0.0611739307641983
1574691056.077988,31099,0.05042500048875809
1574691086.0314562,31399,0.051861003041267395
1574691135.865725,31899,0.05323249474167824
1574691145.8083732,31999,0.05841854587197304
1574691159.1499865,32099,0.05121322721242905
1574691209.008739,32599,0.05666673555970192
1574691218.9980652,32699,0.0525970533490181
1574691228.9999764,32799,0.0574536956846714
1574691261.9857283,33099,0.051187850534915924
1574691351.9118874,33999,0.05584841966629028
1574691374.8032947,34199,0.05089704692363739
1574691434.9352877,34799,0.059483230113983154
1574691573.226129,36099,0.05471893772482872
1574691603.158891,36399,0.06297798454761505
1574691643.1593304,36799,0.05716919153928757
1574691685.989626,37199,0.05937834829092026
1574691706.0249453,37399,0.06707900017499924
1574691747.2310119,37799,0.06052287295460701
1574691757.1787465,37899,0.06210675835609436
1574691767.1213543,37999,0.05687493085861206
1574691791.1039715,38199,0.0541384331882
1574691840.8810933,38699,0.07061626762151718
1574691896.4916272,39199,0.06060129404067993
1574691906.4352567,39299,0.05875727906823158
1574692070.3455353,40899,0.062302883714437485
1574692143.4835074,41599,0.058653123676776886
1574692207.6957438,42199,0.0634288489818573
1574692217.6624522,42299,0.0688496008515358
1574692237.5526686,42499,0.05789293721318245
1574692301.330227,43099,0.05719318985939026
1574692390.6918187,43999,0.06951902061700821
1574692415.6452055,44199,0.05873853340744972
1574692425.5879993,44299,0.0640278160572052
1574692455.3400626,44599,0.06284073740243912
1574692518.0053093,45199,0.06348800659179688
1574692597.365043,45999,0.053900908678770065
1574692612.7831087,46099,0.06832477450370789
1574692642.5135307,46399,0.0633711963891983
1574692652.396526,46499,0.058627791702747345
1574692745.7007637,47399,0.06260136514902115
1574692755.5973208,47499,0.055448707193136215
1574692868.4828668,48599,0.06535056978464127
1574692898.2630475,48899,0.056947920471429825
1574692908.1474853,48999,0.06244083121418953
1574692933.9894564,49199,0.06937707960605621
1574692953.6962159,49399,0.05677381902933121
1574693097.864268,50799,0.07371679693460464
1574693153.3460174,51299,0.06521309912204742
1574693173.0393565,51499,0.06290902197360992
1574693202.7827966,51799,0.06843754649162292
1574693277.929823,52499,0.06508450955152512
1574693287.7396264,52599,0.06448229402303696
1574693351.9694822,53199,0.07187174260616302
1574693371.688822,53399,0.06483794748783112
1574693381.6362212,53499,0.06496486067771912
1574693402.9352167,53699,0.0554828867316246
1574693413.010357,53799,0.060706909745931625
1574693454.427232,54099,0.06281186640262604
1574693474.2965224,54299,0.06418440490961075
1574693523.7307575,54799,0.06717067956924438
1574693533.5632517,54899,0.0706382468342781
1574693628.2754426,55799,0.07049860805273056
1574693647.9956715,55999,0.07235495001077652
1574693693.4301262,56399,0.06445169448852539
1574693703.2772164,56499,0.06538199633359909
1574693752.342271,56999,0.09416328370571136
1574693797.7854187,57399,0.06479528546333313
1574693807.5688124,57499,0.06652077287435532
1574693837.027898,57799,0.06549748033285141
1574693856.6702433,57999,0.05716278403997421
1574693882.9713953,58199,0.06374520808458328
1574693892.7893944,58299,0.06524427235126495
1574693902.658033,58399,0.07997174561023712
1574693912.5403042,58499,0.07495034486055374
1574693932.094084,58699,0.055756837129592896
1574693941.953641,58799,0.07474574446678162
1574693996.7017477,59299,0.08335233479738235
1574694006.5270329,59399,0.07665816694498062
1574694082.428886,60099,0.06687015295028687
1574694102.005363,60299,0.05820010229945183
1574694160.9730995,60899,0.07967671006917953
1574694187.2779021,61099,0.05908665806055069
1574694236.4595947,61599,0.10340116173028946
1574694291.8857608,62099,0.07536952942609787
1574694311.4944677,62299,0.054146505892276764
1574694435.6809986,63499,0.08679692447185516
1574694516.6036687,64199,0.07080607116222382
1574694526.376146,64299,0.0671430453658104
1574694545.951229,64499,0.05918344110250473
1574694555.7797277,64599,0.09601036459207535
1574694565.6006124,64699,0.07656962424516678
1574694575.4321017,64799,0.06851288676261902
1574694595.426923,64999,0.06106818839907646
1574694630.4158947,65299,0.08172954618930817
1574694669.5741413,65699,0.09082095324993134
1574694725.9002695,66199,0.06949508935213089
1574694755.3105102,66499,0.06350994110107422
1574694794.5875099,66899,0.0767248198390007
1574694830.9158425,67199,0.10856545716524124
1574694840.7283719,67299,0.0895809605717659
1574694860.335299,67499,0.08147931843996048
1574694870.0752184,67599,0.06818843632936478
1574694889.6498861,67799,0.074564129114151
1574694899.4160812,67899,0.08744683116674423
1574694909.2100549,67999,0.07772581279277802
1574694946.2819278,68299,0.08307278901338577
1574694956.1324809,68399,0.08419046550989151
1574694985.4857361,68699,0.10230561345815659
1574695005.1356337,68899,0.10123516619205475
1574695014.956322,68999,0.09161755442619324
1574695090.631447,69699,0.08243025839328766
1574695120.0154488,69999,0.10300063341856003
1574695165.3979502,70399,0.09587524831295013
1574695194.9126356,70699,0.09031137079000473
1574695214.5072618,70899,0.07937776297330856
1574695240.7063909,71099,0.06749185919761658
1574695279.939799,71499,0.09554781019687653
1574695319.160382,71899,0.077455073595047
1574695354.1958644,72199,0.08858825266361237
1574695363.9988363,72299,0.08051089942455292
1574695373.7844667,72399,0.09631878137588501
1574695383.5711865,72499,0.08597084134817123
1574695449.092076,73099,0.09524057805538177
1574695507.8571155,73699,0.11682412773370743
1574695527.406123,73899,0.07936611026525497
1574695537.209075,73999,0.10838466137647629
1574695582.9275007,74399,0.08876750618219376
1574695612.3207293,74699,0.32412436604499817
1574695622.5510867,74799,0.10813236981630325
1574695657.95725,75099,0.07426133006811142
1574695667.7503564,75199,0.08009065687656403
1574695677.4984994,75299,0.10333060473203659
1574695697.1133819,75499,0.07846579700708389
1574695716.69533,75699,0.08130175620317459
1574695782.055754,76299,0.2608439028263092
1574695811.5692565,76599,0.10410875827074051
1574695821.4655557,76699,0.150874525308609
1574695850.8204439,76999,0.10549771040678024
1574695867.582741,77099,0.16525186598300934
1574695877.40133,77199,0.08573287725448608
1574695897.0494943,77399,0.08441443741321564
1574695906.8576212,77499,0.09716866910457611
1574695970.6327217,78099,0.09255528450012207
1574696009.7840946,78499,0.09456583112478256
1574696019.5734518,78599,0.07998903095722198
1574696039.170235,78799,0.3715810179710388
1574696058.761486,78999,0.09293568134307861
1574696083.9941232,79199,0.12336841970682144
1574696093.7717679,79299,0.17734789848327637
1574696103.5530286,79399,0.16411206126213074
1574696113.3329244,79499,0.07895507663488388
1574696123.1208498,79599,0.10338395088911057
1574696152.44212,79899,0.08232809603214264
1574696197.7045307,80299,0.06456396728754044
1574696227.0081136,80599,0.09767147153615952
1574696246.5275254,80799,0.07989199459552765
1574696256.2753596,80899,0.11823935806751251
1574696266.0601482,80999,0.18020057678222656
1574696331.9624465,81599,0.0716826319694519
1574696341.7300339,81699,0.11149090528488159
1574696361.3076816,81899,0.1056184247136116
1574696397.6280644,82199,0.10392307490110397
1574696436.7661147,82599,0.10573983192443848
1574696466.103785,82899,0.0775064155459404
1574696502.3115828,83199,0.18485340476036072
1574696512.154086,83299,0.2085077166557312
1574696531.6799266,83499,0.09299641847610474
1574696551.2379143,83699,0.08045273274183273
1574696570.788539,83899,0.11934799700975418
1574696626.4918344,84399,0.09480094164609909
1574696655.8017604,84699,0.18966872990131378
1574696675.2665017,84899,0.09435220062732697
1574696874.3219364,86799,0.11342461407184601
1574696893.8629808,86999,0.11278089135885239
1574696911.7383962,87099,0.08919744938611984
1574696950.885902,87499,0.09655071049928665
1574696970.3533983,87699,0.06520946323871613
1574697016.5556436,88099,0.1365882307291031
1574697036.1221082,88299,0.09314543008804321
1574697055.6937943,88499,0.11651697009801865
1574697084.980536,88799,0.1470308154821396
1574697104.5472364,88999,0.13283273577690125
1574697121.840226,89099,0.13707555830478668
1574697141.4037948,89299,0.13735651969909668
1574697180.4487572,89699,0.12642745673656464
1574697225.730328,90099,0.11651821434497833
1574697294.0887725,90799,0.1527845710515976
1574697303.8141937,90899,0.09678622335195541
1574697313.5253437,90999,0.11022020131349564
1574697329.720741,91099,0.25782665610313416
1574697349.2155185,91299,0.10863710939884186
1574697378.4720817,91599,0.08619760721921921
1574697388.2604547,91699,0.14672613143920898
1574697398.047767,91799,0.18707074224948883
1574697434.601581,92099,0.14730168879032135
1574697444.3614268,92199,0.16706253588199615
1574697454.1520448,92299,0.14976219832897186
1574697463.9380765,92399,0.11425434798002243
1574697549.8819933,93199,0.3039740324020386
1574697559.698155,93299,0.19980469346046448
1574697589.1464224,93599,0.1384938359260559
1574697665.576058,94299,0.08752699196338654
1574697694.9515452,94599,0.07175097614526749
1574697781.6654828,95399,0.17471714317798615
1574697791.454276,95499,0.16891136765480042
1574697811.0764453,95699,0.19585609436035156
1574697820.9122083,95799,0.13809387385845184
1574697830.6916692,95899,0.15710307657718658
1574697867.6514359,96199,0.15141218900680542
1574697877.4520972,96299,0.13391298055648804
1574697897.0881374,96499,0.17253102362155914
1574697916.6774714,96699,0.12111350893974304
1574697973.310285,97199,0.11001300811767578
1574697983.145098,97299,0.14686466753482819
1574698022.3421957,97699,0.19417357444763184
1574698032.1415665,97799,0.27202895283699036
1574698041.8852491,97899,0.11356423795223236
1574698051.6479168,97999,0.19486339390277863
1574698088.734479,98299,0.09885025769472122
1574698098.595012,98399,0.1278354972600937
1574698108.3571305,98499,0.078194759786129
1574698137.81641,98799,0.09271428734064102
1574698147.5976157,98899,0.10020788013935089
1574698233.903385,99699,0.17920461297035217
1574698281.235222,100099,0.17421509325504303
1574698300.822362,100299,0.16862253844738007
1574698320.4221263,100499,0.1081354022026062
1574698330.19243,100599,0.10946806520223618
1574698359.6384656,100899,0.15218999981880188
1574698406.3551092,101299,0.13198703527450562
1574698416.2147439,101399,0.23150552809238434
1574698425.9651618,101499,0.10236374288797379
1574698455.4088366,101799,0.12026726454496384
1574698541.6951106,102599,0.20072811841964722
1574698561.2359462,102799,0.09533090144395828
1574698605.8218193,103199,0.2118234485387802
1574698615.6023896,103299,0.12236974388360977
1574698645.04693,103599,0.1616770178079605
1574698664.652054,103799,0.2204846888780594
1574698684.3052297,103999,0.11862096935510635
1574698740.1681557,104499,0.16695019602775574
1574698816.7050526,105199,0.12358366698026657
1574698826.5081017,105299,0.21142464876174927
1574698855.904703,105599,0.18373644351959229
1574698875.5428336,105799,0.1682213842868805
1574698942.169234,106399,0.199301615357399
1574698951.917398,106499,0.09606567025184631
1574698971.5366254,106699,0.20220638811588287
1574698991.0725935,106899,0.14115317165851593
1574699036.0302052,107299,0.27333304286003113
1574699075.2630835,107699,0.1556885987520218
1574699094.8487859,107899,0.15484076738357544
1574699151.9990628,108399,0.1286391317844391
1574699161.7904663,108499,0.18064261972904205
1574699171.593258,108599,0.26238760352134705
1574699248.1875002,109299,0.150445818901062
1574699257.944162,109399,0.17604224383831024
1574699316.7735312,109999,0.15581700205802917
1574699364.4435716,110399,0.14332720637321472
1574699374.222115,110499,0.11596354842185974
1574699384.0278175,110599,0.1520855873823166
1574699479.6202521,111499,0.0990264043211937
1574699499.2342443,111699,0.18508216738700867
1574699528.6193526,111999,0.18811701238155365
1574699596.3657327,112599,0.1447310745716095
1574699606.1555684,112699,0.14185865223407745
1574699651.178709,113099,0.15878352522850037
1574699680.547189,113399,0.20057952404022217
1574699700.1301606,113599,0.13865192234516144
1574699846.044079,114999,0.12984047830104828
1574699881.6451597,115299,0.12867100536823273
1574699910.9226904,115599,0.14198748767375946
1574699920.7128148,115699,0.15463484823703766
1574699930.5252235,115799,0.16170431673526764
1574699966.3799813,116099,0.11556217819452286
1574699976.154124,116199,0.1337590515613556
1574699985.9880276,116299,0.17898239195346832
1574700176.0406108,118099,0.14970023930072784
1574700195.6140573,118299,0.13207247853279114
1574700205.445714,118399,0.20755401253700256
1574700225.002801,118599,0.1312563419342041
1574700234.8372436,118699,0.26976925134658813
1574700301.086168,119299,0.14770564436912537
1574700310.9306865,119399,0.19637542963027954
1574700330.4390295,119599,0.1290436089038849
1574700349.9715967,119799,0.17099210619926453
1574700369.548865,119999,0.2627846300601959
1574700397.311609,120199,0.21375520527362823
1574700426.6778903,120499,0.18412229418754578
1574700446.1787324,120699,0.18850605189800262
1574700465.7305322,120899,0.14000119268894196
1574700493.8485408,121099,0.13260012865066528
1574700513.4694505,121299,0.15229187905788422
1574700533.0656414,121499,0.23223015666007996
1574700639.047352,122499,0.176285520195961
1574700678.158752,122899,0.1594943106174469
1574700726.0906541,123299,0.2423081398010254
1574700735.8469026,123399,0.13387049734592438
1574700745.6339095,123499,0.26957201957702637
1574700765.2181156,123699,0.16461624205112457
1574700794.5793626,123999,0.10067924857139587
1574700832.8213067,124299,0.14093638956546783
1574700852.4018888,124499,0.24712559580802917
1574700881.7035193,124799,0.21063436567783356
1574700949.079314,125399,0.13867516815662384
1574700968.6548395,125599,0.24958495795726776
1574700988.2278693,125799,0.1838424801826477
1574700998.013519,125899,0.19968809187412262
1574701034.862678,126199,0.17891885340213776
1574701044.6813533,126299,0.16238290071487427
1574701054.4261458,126399,0.12562395632266998
1574701083.7276087,126699,0.17557121813297272
1574701170.1975656,127499,0.18745727837085724
1574701219.2852638,127999,0.1601318120956421
1574701247.7792187,128199,0.1551084965467453
1574701306.440932,128799,0.12682054936885834
1574701355.301736,129199,0.1938060224056244
1574701365.1093812,129299,0.20667491853237152
1574701374.8761353,129399,0.1649438440799713
1574701384.617585,129499,0.12579812109470367
1574701451.5977054,130099,0.20071099698543549
1574701480.8358428,130399,0.20274873077869415
1574701558.3978567,131099,0.23206356167793274
1574701577.9455698,131299,0.21988897025585175
1574701607.1369526,131599,0.20806372165679932
1574701616.8327768,131699,0.17275452613830566
1574701645.9806597,131999,0.20169027149677277
1574701711.8163426,132599,0.26484817266464233
1574701731.2575688,132799,0.21345871686935425
1574701769.011161,133099,0.1363448053598404
1574701798.1830401,133399,0.09428581595420837
1574701807.9406672,133499,0.26131272315979004
1574701817.642074,133599,0.2125154733657837
1574701827.3467724,133699,0.14424161612987518
1574701837.0759075,133799,0.2675851881504059
1574701904.577183,134399,0.22636012732982635
1574701962.9736118,134999,0.15893550217151642
1574702031.2279818,135599,0.22434554994106293
1574702098.8962204,136199,0.17420542240142822
1574702147.3714657,136699,0.20620472729206085
1574702196.7923307,137099,0.1869448721408844
1574702264.772738,137799,0.11097836494445801
1574702284.1873987,137999,0.23329506814479828
1574702322.0651062,138299,0.2445538491010666
1574702341.5357869,138499,0.14939188957214355
1574702351.2586472,138599,0.19098365306854248
1574702380.3748116,138899,0.28297939896583557
1574702390.0913265,138999,0.1286078691482544
1574702419.3968098,139199,0.36772722005844116
1574702429.100501,139299,0.12773959338665009
1574702458.1110275,139599,0.15429386496543884
1574702644.8381813,141299,0.16871613264083862
1574702654.5489094,141399,0.20664820075035095
1574702664.2547498,141499,0.1748339831829071
1574702712.7826846,141999,0.1787869781255722
1574702752.9526103,142299,0.19193701446056366
1574702791.772247,142699,0.18518689274787903
1574702801.4512486,142799,0.11239255219697952
1574702811.1395962,142899,0.2690238058567047
1574702860.252347,143299,0.21913480758666992
1574702870.00176,143399,0.13323083519935608
1574702879.8211694,143499,0.5514664053916931
1574702899.6250978,143699,0.17107796669006348
1574702948.5405602,144099,0.1924424022436142
1574702967.9922528,144299,0.16024839878082275
1574703054.6824288,145099,0.18843524158000946
1574703103.2579412,145599,0.23786649107933044
1574703112.9760425,145699,0.19320768117904663
1574703210.860926,146599,5.667776107788086
1574703220.5544407,146699,0.2221335768699646
1574703336.0981312,147799,0.18213866651058197
1574703421.919853,148599,0.20857040584087372
1574703431.5657425,148699,0.19620971381664276
1574703460.4921188,148999,0.15152126550674438
1574703491.8339515,149199,0.23062872886657715
1574703501.4972,149299,0.1336725354194641
1574703587.9134502,150099,0.0858173593878746
1574703597.602878,150199,0.11997035145759583
1574703607.3167849,150299,0.18115222454071045
1574703617.0080287,150399,0.11793641000986099
1574703646.1120045,150699,0.14963161945343018
1574703665.5043836,150899,0.25696030259132385
1574703675.244519,150999,0.2431826889514923
1574703694.5235739,151099,0.21556083858013153
1574703772.562374,151899,0.3803601562976837
1574703829.013314,152399,0.10136459022760391
1574703838.7611268,152499,0.19705705344676971
1574703867.885839,152799,0.31762605905532837
1574703943.766709,153499,0.23192313313484192
1574703963.1720426,153699,0.18616944551467896
1574704068.1540575,154699,0.0881396234035492
1574704126.4828053,155199,0.16442769765853882
1574704136.5729506,155299,0.1903294324874878
1574704173.436474,155499,0.19858448207378387
1574704193.7155175,155599,0.2424367517232895
1574704326.6588311,156199,0.12816525995731354
1574704462.2015097,156899,0.19519636034965515
1574704481.9751818,156999,1.2836710214614868
1574704669.0015035,157899,0.24108456075191498
1574704761.7428167,158299,0.20097219944000244
1574704802.322004,158499,0.10440880060195923
1574704883.2981126,158899,0.13462261855602264
1574705077.2765558,159799,0.15051740407943726
1574705117.5276601,159999,0.3826550245285034
1574705189.1839597,160299,0.20041178166866302
1574705229.9791837,160499,0.10568289458751678
1574705250.1031477,160599,0.23270829021930695
1574705362.3701694,161099,0.1363837718963623
1574705422.6578166,161399,0.1812320351600647
1574705523.2918968,161899,0.23630839586257935
1574705573.0243886,162099,0.1075364351272583
1574705693.3001971,162699,0.13077065348625183
1574705713.4124246,162799,0.21178223192691803
1574705733.6359909,162899,0.2750844955444336
1574705822.4574625,163299,0.14955061674118042
1574705921.3010263,163799,0.12789639830589294
1574705994.0817244,164099,0.15566135942935944
1574706032.8462136,164299,0.12743856012821198
1574706091.0001507,164599,0.5811595916748047
1574706149.460704,164899,0.09408880770206451
1574706246.6419296,165299,0.14377185702323914
1574706388.3511195,165999,0.22610178589820862
1574706420.5245283,166099,0.11503109335899353
1574706440.892123,166199,0.21786721050739288
1574706582.180265,166899,0.13407376408576965
1574706635.8888042,167099,0.11181192845106125
1574706676.0885525,167299,0.1996934711933136
1574706736.1255221,167599,0.1226288303732872
1574706755.8478665,167699,0.13310909271240234
1574706888.4217706,168299,0.1967763602733612
1574706908.0134146,168399,0.12464527785778046
1574707079.5961726,169199,0.29257065057754517
1574707139.7840939,169499,0.13612060248851776
1574707159.9545186,169599,0.22865650057792664
1574707180.06047,169699,0.2051684558391571
1574707200.2919428,169799,0.1550699919462204
1574707240.4754436,169999,0.1067705824971199
1574707321.8418505,170299,0.18420283496379852
1574707459.2489278,170999,0.11950811743736267
1574707494.6479495,171099,0.12698853015899658
1574707594.832778,171599,0.08951996266841888
1574707634.9240093,171799,0.10753906518220901
1574707655.1819134,171899,0.13445349037647247
1574707674.809557,171999,0.3004775643348694
1574707865.005696,172899,0.17877909541130066
1574707956.8596733,173299,0.17028485238552094
1574707995.4977589,173499,0.15915298461914062
1574708015.0664427,173599,0.1511765867471695
1574708054.3241138,173799,0.18868422508239746
1574708164.752769,174299,0.15180358290672302
1574708184.1177495,174399,0.08499665558338165
1574708223.3419502,174599,0.08945419639348984
1574708242.92905,174699,0.20047666132450104
1574708262.6718209,174799,0.34903818368911743
1574708334.142897,175099,0.20200645923614502
1574708374.309909,175299,0.15783658623695374
1574708414.4196503,175499,0.41671302914619446
1574708620.3901603,176399,0.16776828467845917
1574708679.1728795,176699,0.09378357976675034
1574708867.3904862,177599,0.23399892449378967
1574708996.9274313,178199,0.18214821815490723
1574709016.9801683,178299,0.1162339374423027
1574709136.9350052,178899,0.17478300631046295
1574709156.4949927,178999,0.32146143913269043
1574709194.6761618,179099,0.15420377254486084
