Wall time,Step,Value
1574740542.579483,429,1.3847662210464478
1574740551.244203,459,1.3841361999511719
1574740638.1905687,719,1.3828834295272827
1574740710.6701639,949,1.3853758573532104
1574740916.8524702,1589,1.3850737810134888
1574740945.917122,1679,1.3853727579116821
1574741144.3464448,2299,1.3844822645187378
1574741161.4132366,2349,1.3846256732940674
1574741228.6073258,2559,1.3805454969406128
1574741287.6251273,2739,1.384840965270996
1574741399.9778018,3089,1.3837735652923584
1574741408.851234,3109,1.3834054470062256
1574741431.8345072,3189,1.3841817378997803
1574741762.70976,4219,1.3690035343170166
1574741887.8571863,4609,1.3465509414672852
1574741931.2953434,4749,1.3461437225341797
1574742132.9339612,5369,1.3435267210006714
1574742221.682856,5639,1.3458900451660156
1574742271.530677,5799,1.3597055673599243
1574742295.439026,5869,1.3564499616622925
1574742451.556378,6349,1.3610100746154785
1574742492.854084,6479,1.3495348691940308
1574742540.8443198,6619,1.3456697463989258
1574742575.4227982,6719,1.3495876789093018
1574742714.8296754,7149,1.3461436033248901
1574742741.4172583,7229,1.355525255203247
1574742902.7272599,7719,1.353513240814209
1574742946.4092543,7859,1.3430417776107788
1574742952.074488,7879,1.3531134128570557
1574743000.9534738,8029,1.3517694473266602
1574743018.0949461,8089,1.3636943101882935
1574743111.192604,8369,1.3476568460464478
1574743466.000604,9459,1.3562746047973633
1574743550.360729,9719,1.3531365394592285
1574743553.2255266,9729,1.3527028560638428
1574743570.4125237,9789,1.3719689846038818
1574743658.7439003,10059,1.3625959157943726
1574743689.435152,10149,1.3618661165237427
1574743847.8036692,10639,1.345772624015808
1574743856.3926437,10669,1.3581370115280151
1574743947.8651636,10939,1.331107258796692
1574743982.4242413,11049,1.3509401082992554
1574744167.2465863,11619,1.349615216255188
1574744230.6082344,11809,1.3306015729904175
1574744492.8821235,12619,1.334685206413269
1574744672.6369216,13169,1.3224903345108032
1574744681.2456765,13199,1.3252676725387573
1574744729.453109,13339,1.3285260200500488
1574744740.876554,13379,1.3188669681549072
1574744897.8177896,13859,1.2981512546539307
1574744922.5249765,13929,1.3204150199890137
1574744994.4438639,14149,1.319662094116211
1574745033.3176448,14269,1.3059900999069214
1574745067.4141996,14369,1.3018510341644287
1574745166.51078,14669,1.2845001220703125
1574745202.4242237,14779,1.3106160163879395
1574745253.5540485,14919,1.2711501121520996
1574745361.8686175,15239,1.2644248008728027
1574745460.8988798,15529,1.2604341506958008
1574745511.5551746,15689,1.2303804159164429
1574745568.7074883,15849,1.213301181793213
1574745579.9458845,15889,1.2078486680984497
1574745640.4977121,16059,1.246895670890808
1574745764.454376,16409,1.2119317054748535
1574745944.8163145,16919,1.1788816452026367
1574746002.881268,17099,1.1987491846084595
1574746036.1546798,17189,1.1884734630584717
1574746089.591893,17329,1.207601547241211
1574746095.225157,17349,1.1748714447021484
1574746103.6208775,17379,1.2121096849441528
1574746261.686717,17819,1.1794096231460571
1574746423.0875013,18269,1.2148399353027344
1574746489.3275166,18449,1.1449463367462158
1574746522.1117458,18539,1.1911717653274536
1574746567.8562415,18669,1.1935375928878784
1574746576.2865922,18699,1.1815426349639893
1574746608.1428163,18779,1.1367902755737305
1574746755.132255,19179,1.2068363428115845
1574746823.9007285,19349,1.1828566789627075
1574746869.9998496,19479,1.1904155015945435
1574747084.545822,20019,1.1099869012832642
1574747210.6482606,20369,1.1369695663452148
1574747367.4728184,20779,1.0752378702163696
1574747445.1514978,20969,1.082526445388794
1574747798.170027,21879,1.1403533220291138
1574747842.1580334,21999,1.1187177896499634
1574747898.6137142,22119,1.118495225906372
1574747982.632033,22319,1.1312816143035889
1574747996.5609887,22369,1.1295669078826904
1574747999.332789,22379,1.1181185245513916
1574748077.0437844,22579,1.1400219202041626
1574748101.4617975,22629,1.1036325693130493
1574748276.5903666,23079,1.085118055343628
1574748325.935699,23199,1.1075410842895508
1574748475.3841007,23549,1.100171446800232
1574748610.622441,23899,1.1656814813613892
1574748626.8922665,23909,1.124584674835205
1574748632.446827,23929,1.2255504131317139
1574748800.1189108,24369,1.184916377067566
1574748872.955367,24539,1.1598948240280151
1574748878.537948,24559,1.113224744796753
1574748898.8336673,24609,1.1784898042678833
1574748992.4289064,24859,1.1580852270126343
1574748995.2166948,24869,1.1495519876480103
1574749039.44469,24969,1.1550941467285156
1574749045.0054317,24989,1.1460434198379517
1574749073.2003896,25039,1.0898199081420898
1574749196.6463308,25329,1.1532959938049316
1574749253.3183782,25479,1.088303565979004
1574749286.7728696,25539,1.1143049001693726
1574749835.4459767,26859,1.138267159461975
1574750085.1071777,27409,1.0739543437957764
1574750140.9554567,27549,1.1534092426300049
1574750287.2526221,27899,1.1276488304138184
1574750744.567957,28969,1.1037112474441528
1574751057.730874,29679,1.2085884809494019
1574751246.3747725,30119,1.1263211965560913
1574751352.7517502,30389,1.200099229812622
1574751381.2297246,30419,1.2140806913375854
1574751619.3640628,30999,1.1470826864242554
1574751904.749247,31619,1.1319032907485962
1574752055.2217982,31969,1.1676286458969116
1574752217.960687,32309,1.1300997734069824
1574752274.286685,32449,1.160931944847107
1574752279.8502133,32469,1.1315659284591675
1574752282.6151721,32479,1.1469711065292358
1574752548.992093,33059,1.1471638679504395
1574752856.7335355,33769,1.1820825338363647
1574752999.2909806,34089,1.1227558851242065
1574753113.1778407,34309,1.197674036026001
1574753186.496438,34499,1.1496243476867676
1574753347.675045,34809,1.1384589672088623
1574753896.928099,36009,1.1593033075332642
1574753963.0104008,36189,1.1727675199508667
1574753989.860439,36209,1.1563588380813599
1574754220.1234176,36709,1.1315234899520874
1574754473.483121,37269,1.1178243160247803
1574754553.7010736,37419,1.1192424297332764
1574754800.6840901,37939,1.1011886596679688
1574754897.366046,38149,1.13368821144104
1574754911.2484355,38199,1.141303300857544
1574754932.4920228,38219,1.1842317581176758
1574755128.8981447,38649,1.1473259925842285
1574755419.4492192,39289,1.172444224357605
1574755550.0375957,39569,1.1796613931655884
1574755690.4903176,39849,1.1142539978027344
1574755947.0607946,40369,1.1508913040161133
1574756234.0349069,40989,1.213622808456421
1574756286.4423006,41099,1.1511549949645996
1574756654.2812166,41829,1.1335334777832031
1574756720.3239899,41969,1.1867666244506836
1574756759.7988925,42029,1.168588638305664
1574756869.9047842,42279,1.1544240713119507
1574756906.533878,42329,1.1194965839385986
1574757054.667838,42639,1.13107168674469
1574757261.62317,43049,1.1543031930923462
1574757320.4537873,43179,1.133845567703247
1574757326.0748715,43199,1.1297129392623901
1574757757.2130628,44009,1.1318542957305908
1574757916.471702,44339,1.091314435005188
1574758218.973889,44929,1.151059627532959
1574758290.6789205,45099,1.136879801750183
1574758415.7814226,45309,1.1827048063278198
1574758897.6187923,46289,1.1913979053497314
1574759071.4004338,46649,1.1329898834228516
1574759082.49248,46689,1.1283495426177979
1574759129.3211122,46769,1.139418125152588
1574759511.1641192,47509,1.1294625997543335
1574759688.5854173,47889,1.1221340894699097
1574759768.2451699,48009,1.115234375
1574759773.8021588,48029,1.0775569677352905
1574759975.2632523,48409,1.1555050611495972
1574760026.6212206,48529,1.1189262866973877
1574760229.3176036,48949,1.165010690689087
1574760581.918991,49629,1.1524895429611206
1574760629.428304,49719,1.154565453529358
1574760637.7449234,49749,1.118762493133545
1574761020.5720768,50509,1.12594735622406
1574761026.1248775,50529,1.1177892684936523
1574761289.7714355,51069,1.1525077819824219
1574761427.6422315,51349,1.154295563697815
1574761744.0846958,52009,1.1624327898025513
1574761912.1388488,52399,1.1425011157989502
1574762363.5907454,53299,1.1518115997314453
1574762458.388865,53459,1.1379555463790894
1574762520.822337,53599,1.1181186437606812
1574762843.7585154,54209,1.1910048723220825
1574762955.2295501,54429,1.171565294265747
1574763321.9779987,55159,1.1674530506134033
1574763327.5188215,55179,1.166265845298767
1574763482.6849737,55499,1.1045427322387695
1574763688.6406991,55879,1.1211693286895752
1574764080.4648616,56609,1.1498456001281738
1574764091.5676877,56649,1.148787021636963
1574764161.3309822,56799,1.1329121589660645
1574764403.0024552,57209,1.122645378112793
1574764411.3600645,57239,1.1806691884994507
1574764826.9818146,58089,1.1470998525619507
1574764921.1886318,58259,1.145125389099121
1574764929.551819,58289,1.1504102945327759
1574765123.0921626,58629,1.1050374507904053
1574765128.653771,58649,1.102120041847229
1574765171.0785801,58719,1.1167844533920288
1574765349.9293466,59079,1.1370387077331543
1574765451.2780104,59289,1.1581199169158936
1574765586.1202574,59529,1.1464698314666748
1574765639.1838315,59639,1.1398648023605347
1574765778.507235,59909,1.1555546522140503
1574765880.6743035,60109,1.112394094467163
1574765894.572473,60159,1.1551110744476318
1574766457.50585,61219,1.1123744249343872
1574766510.5349193,61319,1.1421571969985962
1574766767.5229256,61819,1.1516474485397339
