Wall time,Step,Value
1574687808.056102,599,-0.001198276993818581
1574687874.199668,1199,0.0010238847462460399
1574687917.6439705,1599,-0.0003166015667375177
1574687950.0061796,1899,0.003680516267195344
1574688016.34033,2499,0.0002279904147144407
1574688148.1619468,3699,-0.0012922382447868586
1574688192.4544957,4099,0.0004573456244543195
1574688214.2225347,4299,-0.0032303573098033667
1574688236.0139751,4499,-0.002530337544158101
1574688246.8177788,4599,-0.003057118970900774
1574688268.5598671,4799,-0.001681598019786179
1574688335.07867,5399,-6.301695248112082e-05
1574688345.8711562,5499,0.0008000407833606005
1574688356.672469,5599,-0.0011133335065096617
1574688367.4640121,5699,0.0009156733867712319
1574688465.7000265,6599,-0.0005943994037806988
1574688498.0402837,6899,-0.000748750229831785
1574688531.2633286,7199,-0.0001682932343101129
1574688541.9374137,7299,0.002209993312135339
1574688552.7104123,7399,-0.0005554170929826796
1574688563.491657,7499,-0.0005935043445788324
1574688617.3884175,7999,0.0003183034132234752
1574688704.3136103,8799,-0.0007265678141266108
1574688780.4307764,9499,0.000367406610166654
1574688867.5584936,10299,-0.0003669124562293291
1574688899.7858958,10599,-1.2451945622160565e-05
1574688910.4989145,10699,0.00018127560906577855
1574688986.7113876,11399,0.0008050669566728175
1574689040.2057052,11899,0.0004971474409103394
1574689126.7191384,12699,-0.00020033953478559852
1574689158.6855743,12999,0.0007127600256353617
1574689171.044557,13099,-0.0029787321109324694
1574689266.724196,13999,0.0012681997613981366
1574689289.0262742,14199,-0.00046032926184125245
1574689299.6392076,14299,-0.001532351365312934
1574689310.326502,14399,-0.0009171389974653721
1574689385.7492654,15099,0.0007008410757407546
1574689438.6051946,15599,-0.0004898724728263915
1574689459.7323272,15799,0.0016387099167332053
1574689470.3126123,15899,-0.0017879614606499672
1574689513.4075956,16299,-0.0007119248621165752
1574689566.1010375,16799,-0.0013005320215597749
1574689576.5398257,16899,0.0022414561826735735
1574689609.7377703,17199,-0.003148820251226425
1574689672.2818763,17799,0.0030009348411113024
1574689682.6551676,17899,-0.00207408145070076
1574689704.7568839,18099,-0.0007943383534438908
1574689735.9263277,18399,0.00026664274628274143
1574689756.6042128,18599,0.0005599221331067383
1574689766.9529753,18699,-0.004701939877122641
1574689787.607987,18899,-9.575203148415312e-05
1574689810.1290507,19099,-0.0029980780091136694
1574689820.3910966,19199,-0.001355426269583404
1574689892.4106164,19899,0.00043858191929757595
1574689976.332624,20699,-0.0018318947404623032
1574689986.5744176,20799,-0.0021386013831943274
1574689996.9050784,20899,0.0021900946740061045
1574690039.8103337,21299,4.993126367480727e-06
1574690144.0304873,22299,-0.0003235203621443361
1574690154.236387,22399,-0.0013409409439191222
1574690174.6264303,22599,-0.0006689938018098474
1574690215.4540696,22999,0.0004084348038304597
1574690248.3098197,23299,0.0016052082646638155
1574690258.4814937,23399,0.0009380122646689415
1574690268.663477,23499,0.0012965378118678927
1574690299.2086592,23799,0.00043313525384292006
1574690423.1902604,24999,-0.00505935400724411
1574690485.7864895,25599,-0.006061903201043606
1574690516.052879,25899,-0.00805643294006586
1574690538.7767577,26099,0.0009908686624839902
1574690548.85137,26199,-0.004938329104334116
1574690569.036102,26399,-0.0017439107177779078
