Wall time,Step,Value
1574689622.1032321,17317,52.62633514404297
1574689635.9319375,17450,58.647666931152344
1574689649.84698,17583,59.37266540527344
1574689664.2374256,17721,61.131168365478516
1574689678.2621677,17857,67.58466339111328
1574689691.8798895,17987,60.69583511352539
1574689707.452061,18125,63.22249984741211
1574689721.4423363,18259,60.14250183105469
1574689735.9204905,18399,63.750831604003906
1574689750.088834,18536,60.89083480834961
1574689764.0498672,18671,71.6135025024414
1574689778.7489254,18813,66.84750366210938
1574689792.9532971,18951,69.89683532714844
1574689809.912777,19097,73.62166595458984
1574689825.387445,19248,74.2441635131836
1574689840.489369,19395,75.21083068847656
1574689855.8564603,19544,79.5616683959961
1574689870.571059,19687,71.06016540527344
1574689885.683298,19834,73.87345123291016
1574689901.094835,19984,72.19583129882812
1574689917.0584266,20123,67.63249969482422
1574689932.9351397,20277,69.15333557128906
1574689948.6672711,20430,74.79881286621094
1574689964.204473,20581,72.35166931152344
1574689978.486535,20720,74.4566650390625
1574689994.1105425,20872,71.31916809082031
1574690010.7681277,21015,76.08416748046875
1574690025.5391529,21159,75.95999908447266
1574690043.6560678,21337,84.614501953125
1574690059.515699,21492,81.6500015258789
1574690074.9593744,21643,79.9191665649414
1574690092.04322,21811,90.0009994506836
1574690107.6809855,21964,79.64167022705078
1574690125.3516464,22116,83.94666290283203
1574690141.656346,22276,85.1624984741211
1574690158.4984207,22441,86.17333221435547
1574690174.422046,22597,84.30249786376953
1574690190.7980983,22757,79.57833099365234
1574690206.9261682,22915,89.41166687011719
1574690225.842899,23080,90.36833190917969
1574690241.6976707,23235,84.5199966430664
1574690258.0640779,23395,84.94750213623047
1574690276.3544102,23575,90.44000244140625
1574690293.4857674,23743,84.75450134277344
1574690311.318339,23919,97.89167022705078
1574690330.8597698,24087,93.62767028808594
1574690348.3019135,24259,91.97666931152344
1574690366.0352054,24434,93.76083374023438
1574690382.963032,24601,103.70916748046875
1574690401.9699097,24789,101.37083435058594
1574690422.1601129,24989,106.93083190917969
1574690441.6967082,25162,100.46333312988281
1574690460.5187635,25348,99.32833099365234
1574690480.2713237,25544,108.6308364868164
1574690500.0346143,25740,111.38999938964844
1574690517.672297,25915,110.57333374023438
1574690538.6746879,26098,99.70999908447266
1574690556.7422426,26277,109.31666564941406
1574690574.8680317,26457,110.038330078125
1574690593.6718814,26644,120.57833099365234
1574690613.8931258,26845,118.94416809082031
1574690635.0920815,27030,106.30333709716797
1574690655.6669095,27235,121.59583282470703
1574690676.1487129,27439,121.61666870117188
1574690695.270905,27629,113.16416931152344
1574690716.1519153,27837,126.22416687011719
1574690739.664728,28041,130.03500366210938
1574690760.5942738,28250,125.76499938964844
1574690781.1669238,28455,128.29833984375
1574690800.6677225,28649,113.74933624267578
1574690821.0781088,28852,125.36166381835938
1574690845.5099158,29066,123.16500091552734
1574690866.9110222,29279,129.10333251953125
1574690887.5789044,29484,124.47000122070312
1574690910.3790493,29712,135.89100646972656
1574690931.781441,29925,126.87833404541016
1574690956.3101377,30140,127.75333404541016
1574690976.2180579,30338,122.1433334350586
1574690997.405906,30549,126.00166320800781
1574691021.3940897,30789,144.36666870117188
1574691047.6669605,31015,138.85000610351562
1574691069.3090265,31231,132.22666931152344
1574691092.7330084,31466,146.57833862304688
1574691114.9337184,31689,145.7449951171875
1574691137.1464343,31912,146.2899932861328
1574691163.2977607,32141,136.43417358398438
1574691186.4242084,32373,140.3633270263672
1574691207.2061577,32581,132.89500427246094
1574691229.1979935,32801,135.85833740234375
1574691256.211086,33041,154.43666076660156
1574691279.7895398,33277,139.0399932861328
1574691302.7498672,33506,145.30332946777344
1574691327.4651601,33754,147.2050018310547
1574691351.5095973,33995,154.13333129882812
1574691378.9005525,34240,159.0500030517578
1574691402.2646039,34474,146.7483367919922
1574691423.257374,34683,132.81666564941406
1574691447.2634637,34923,145.27999877929688
1574691478.0835307,35186,161.80332946777344
1574691501.8833723,35424,152.22666931152344
1574691527.3483102,35680,182.18666076660156
1574691553.3808718,35941,167.12832641601562
1574691579.9230278,36166,149.06832885742188
1574691605.9705815,36427,156.02499389648438
1574691631.0742633,36678,156.30667114257812
1574691655.0876245,36918,158.35333251953125
1574691684.3110933,37182,160.82666015625
1574691707.8118498,37417,151.2949981689453
1574691734.1102023,37668,164.9949951171875
1574691760.2692287,37930,175.0449981689453
1574691790.4241347,38192,166.06333923339844
1574691815.0669343,38439,146.15916442871094
1574691842.831913,38719,173.7433319091797
1574691867.7584033,38970,178.51333618164062
1574691898.8890197,39223,171.44833374023438
1574691923.6756525,39473,150.4566650390625
1574691948.5363202,39723,172.52499389648438
1574691981.9407532,40007,174.4149932861328
1574692006.5861342,40255,172.0883331298828
1574692034.744359,40540,196.7899932861328
1574692062.82257,40823,183.1125030517578
1574692095.5078619,41115,187.70333862304688
1574692123.0305603,41393,177.93666076660156
1574692149.40651,41659,172.89332580566406
1574692175.274479,41919,182.30332946777344
1574692209.4818408,42217,198.32666015625
1574692236.367092,42487,179.60166931152344
1574692267.1656508,42797,190.3866729736328
1574692300.9353979,43095,197.32083129882812
1574692328.1005173,43368,168.13499450683594
1574692359.2987719,43683,208.7616729736328
1574692388.9878573,43982,188.2616729736328
1574692424.514555,44288,205.02833557128906
1574692455.0436366,44596,218.82833862304688
1574692488.3687057,44933,221.75083923339844
1574692521.2836356,45232,195.05667114257812
1574692550.922582,45531,201.413330078125
1574692580.8220265,45832,191.61500549316406
1574692617.0363615,46142,221.22000122070312
1574692648.6167412,46461,214.09500122070312
1574692679.4889548,46773,229.2916717529297
1574692716.3473995,47102,208.87832641601562
1574692749.2187607,47435,225.5449981689453
1574692782.3759491,47770,221.14666748046875
1574692818.5030925,48094,228.11666870117188
1574692850.778271,48420,216.15499877929688
1574692881.0729835,48726,221.77667236328125
1574692921.1042542,49069,220.18499755859375
1574692955.187183,49414,246.57833862304688
1574692985.7826483,49722,230.84832763671875
1574693025.333645,50067,226.086669921875
1574693057.8795161,50396,217.36500549316406
1574693089.5246398,50715,232.8733367919922
1574693130.8353984,51072,219.5500030517578
1574693163.192738,51399,209.93499755859375
1574693198.7285914,51759,252.0500030517578
1574693239.4158902,52110,252.56166076660156
1574693272.0096397,52439,219.43499755859375
1574693306.9349031,52793,245.375
1574693347.9259963,53158,255.5800018310547
1574693384.0522223,53523,241.00083923339844
1574693430.5250292,53922,253.52999877929688
1574693470.47126,54261,244.17832946777344
1574693504.1357143,54601,242.86500549316406
1574693536.3252752,54927,232.94332885742188
1574693575.5952935,55265,238.19667053222656
1574693614.591308,55661,278.3116760253906
1574693645.8440466,55977,228.27166748046875
1574693687.939541,56343,244.50416564941406
1574693725.3392625,56724,268.7366638183594
1574693765.9870472,57075,251.74000549316406
1574693803.1530797,57454,266.92498779296875
1574693841.924147,57849,277.0375061035156
1574693885.4345298,58224,261.96832275390625
1574693918.884363,58564,235.59500122070312
1574693956.8995478,58951,270.82000732421875
1574694002.3045344,59356,290.7749938964844
1574694036.690748,59706,253.3683319091797
1574694080.8517635,60083,255.04666137695312
1574694120.1597376,60484,283.7950134277344
1574694149.8981705,60786,219.75416564941406
1574694198.6523147,61215,278.8166809082031
1574694234.5890758,61580,256.385009765625
1574694272.0558596,61962,267.9649963378906
1574694317.7603052,62363,281.4033203125
1574694351.2270262,62702,250.4166717529297
1574694398.8706844,63124,290.32000732421875
1574694436.064027,63503,285.9866638183594
1574694473.701864,63887,274.7225036621094
1574694526.0797117,64296,282.711669921875
1574694560.6043882,64648,281.8550109863281
1574694606.394766,65054,266.5150146484375
1574694646.0728242,65459,283.7200012207031
1574694686.8961346,65876,288.4849853515625
1574694733.2697215,66274,282.288330078125
1574694774.0708144,66690,266.6650085449219
1574694821.1087446,67099,299.1216735839844
1574694859.171059,67487,266.8383483886719
1574694901.3080504,67918,287.875
1574694950.7141101,68344,280.7833251953125
1574694989.7244837,68742,275.5199890136719
1574695032.54205,69106,259.7200012207031
1574695070.749441,69496,283.7300109863281
1574695109.8521366,69895,276.510009765625
1574695153.7011454,70281,282.0050048828125
1574695192.437218,70674,278.5333251953125
1574695240.5073843,71097,298.4983215332031
1574695278.9561775,71489,273.6600036621094
1574695323.0491142,71939,295.0883483886719
1574695364.676298,72306,258.74334716796875
1574695404.73951,72715,282.9849853515625
1574695453.4948792,73144,293.45166015625
1574695493.628735,73554,278.73333740234375
1574695533.077544,73957,279.9599914550781
1574695576.5016515,74333,258.1549987792969
1574695616.0586357,74737,304.6099853515625
1574695662.9548023,75150,295.5033264160156
1574695703.3663027,75563,275.19500732421875
1574695742.3967187,75961,278.7583312988281
1574695793.881508,76419,287.5491638183594
1574695830.8094623,76795,271.5450134277344
1574695874.0824096,77165,283.2049865722656
1574695915.066803,77583,281.4949951171875
1574695953.754058,77978,277.3900146484375
1574696000.261145,78402,303.5716552734375
1574696037.208861,78779,273.25
1574696081.435751,79173,268.43499755859375
1574696121.351542,79581,295.3399963378906
1574696168.8778863,80004,271.2699890136719
1574696206.7115738,80391,295.6199951171875
1574696251.2819247,80848,311.9549865722656
1574696298.6121025,81258,297.9800109863281
1574696338.7878222,81669,309.6283264160156
1574696382.3096392,82043,263.3166809082031
1574696421.7472696,82445,285.9750061035156
1574696465.801324,82896,317.99334716796875
1574696511.9550576,83297,285.17999267578125
1574696553.6693583,83724,301.19500732421875
1574696599.4592564,84122,300.19000244140625
1574696639.5068688,84532,280.67999267578125
1574696683.256012,84981,322.3999938964844
1574696730.2966878,85395,273.5433349609375
1574696773.2408175,85834,303.0883483886719
1574696819.1269796,86236,285.1433410644531
1574696859.0025566,86643,280.63665771484375
1574696906.211846,87042,281.5150146484375
1574696950.2964153,87493,304.23834228515625
1574696995.465737,87956,320.93499755859375
1574697040.3285851,88342,297.36834716796875
1574697081.739857,88766,290.51165771484375
1574697129.742408,89180,290.19000244140625
1574697171.4744768,89607,281.5083312988281
1574697220.7949274,90049,295.9083251953125
1574697257.5735614,90425,265.30499267578125
1574697302.0388148,90881,314.6816711425781
1574697355.8122969,91367,322.1616516113281
1574697395.4092138,91772,305.1333312988281
1574697446.440004,92220,324.4100036621094
1574697487.2398725,92637,273.6199951171875
1574697540.8464098,93106,319.3733215332031
1574697580.5942261,93512,278.92999267578125
1574697621.6412895,93929,304.5816650390625
1574697671.5579083,94360,304.4366760253906
1574697715.7110064,94811,306.0133361816406
1574697770.1748111,95282,316.4849853515625
1574697811.364533,95702,292.7733459472656
1574697860.7518113,96129,311.29998779296875
1574697902.463439,96554,301.2300109863281
1574697946.040724,96998,287.14666748046875
1574697994.2590876,97412,270.1066589355469
1574698039.342209,97873,331.6549987792969
1574698089.2126656,98304,320.42999267578125
1574698129.3836591,98713,304.84832763671875
1574698179.6354332,99145,314.3399963378906
1574698228.676674,99646,316.84332275390625
1574698274.7549562,100033,313.10333251953125
1574698318.5454278,100480,299.3900146484375
1574698359.3290284,100896,327.05499267578125
1574698408.6015916,101322,319.6449890136719
1574698450.892958,101753,288.8733215332031
1574698502.371875,102199,338.4200134277344
1574698540.600876,102588,274.0150146484375
1574698587.464419,103012,308.6066589355469
1574698630.0324912,103446,311.54998779296875
1574698672.0183523,103874,304.2250061035156
1574698719.5010493,104288,298.8399963378906
1574698766.0882554,104763,350.510009765625
1574698814.169334,105173,292.2950134277344
1574698853.1772304,105571,308.5150146484375
1574698904.5759032,106016,308.32501220703125
1574698944.1095695,106419,291.9666748046875
1574698989.0274162,106878,321.44000244140625
1574699036.9156446,107308,314.5400085449219
1574699080.6603904,107754,283.5033264160156
1574699138.7618327,108264,357.69000244140625
1574699178.5880396,108670,298.7683410644531
1574699228.0897403,109094,293.4549865722656
1574699275.294795,109576,323.86334228515625
1574699328.6785119,110035,345.94500732421875
1574699371.747059,110474,285.94000244140625
1574699419.1234672,110957,343.2149963378906
1574699467.2099442,111372,279.57501220703125
1574699515.7764738,111868,331.1524963378906
1574699571.7514224,112348,327.3550109863281
1574699616.6430886,112806,331.38165283203125
1574699666.1675522,113252,332.8500061035156
1574699711.4689322,113715,348.2349853515625
1574699766.1669428,114183,317.2916564941406
1574699808.8580155,114618,304.9750061035156
1574699865.1493628,115131,347.56500244140625
1574699911.5036244,115605,328.538330078125
1574699960.133212,116035,331.4533386230469
1574700005.5302699,116498,328.04998779296875
1574700052.5889776,116979,339.7149963378906
1574700103.625531,117422,324.8500061035156
1574700148.7897818,117882,320.2250061035156
1574700199.1634524,118335,318.6099853515625
1574700241.3237455,118765,319.89666748046875
1574700291.2918544,119199,321.1400146484375
1574700334.7580557,119643,319.375
1574700389.9477434,120124,336.375
1574700437.3841376,120609,332.3599853515625
1574700489.6353295,121056,347.9633483886719
1574700532.0837936,121489,327.614990234375
1574700590.191096,122000,310.13665771484375
1574700632.8005064,122435,307.3800048828125
1574700679.3286178,122911,315.8316650390625
1574700735.9421508,123400,334.27667236328125
1574700781.1849198,123862,335.5816650390625
1574700837.2468133,124344,332.61749267578125
1574700881.7960277,124800,337.3166809082031
1574700934.6496706,125252,335.9166564941406
1574700984.7006953,125763,329.60833740234375
1574701036.9233308,126220,354.260009765625
1574701083.822572,126700,349.1600036621094
1574701134.5555592,127134,313.39666748046875
1574701180.6908927,127606,366.461669921875
1574701238.5994043,128105,324.07666015625
1574701284.4666648,128574,358.010009765625
1574701339.013937,129032,333.9949951171875
1574701387.4292014,129528,356.375
1574701430.3359253,129967,323.8233337402344
1574701487.3759859,130466,349.0150146484375
1574701534.0847666,130945,358.0350036621094
1574701586.9694557,131392,303.989990234375
1574701638.752591,131925,391.0849914550781
1574701696.964846,132446,387.6650085449219
1574701742.4901056,132914,366.385009765625
1574701802.5541794,133444,350.7250061035156
1574701848.3896136,133915,360.99334716796875
1574701905.160186,134405,351.45001220703125
1574701949.427102,134860,346.3133239746094
1574702007.915273,135359,348.9333190917969
1574702057.6317372,135871,389.93499755859375
1574702115.372313,136369,366.5666809082031
1574702165.7494347,136888,378.0833435058594
1574702229.5334008,137436,373.20166015625
1574702279.2260678,137948,392.9750061035156
1574702337.4452467,138457,381.2749938964844
1574702387.5666363,138973,380.1000061035156
1574702449.8875144,139514,400.81500244140625
1574702509.7148967,140023,378.94500732421875
1574702554.963883,140488,355.7250061035156
1574702617.424841,141017,356.1700134277344
1574702667.5520284,141533,391.5849914550781
1574702730.8317828,142070,379.2449951171875
1574702781.5648751,142594,388.2300109863281
1574702844.4465303,143140,400.9083251953125
1574702892.29746,143625,357.6199951171875
1574702956.524234,144181,421.3349914550781
1574703011.2290082,144745,391.05499267578125
1574703070.034743,145257,386.38665771484375
1574703121.14305,145783,387.0450134277344
1574703180.596903,146286,386.9049987792969
1574703237.4558759,146874,405.5824890136719
1574703300.4185731,147437,417.80999755859375
1574703351.75199,147957,389.92498779296875
1574703414.9634275,148527,422.42498779296875
1574703481.4084225,149091,426.30499267578125
1574703530.445052,149597,391.6400146484375
1574703595.941602,150182,414.95001220703125
1574703648.5444617,150724,375.6549987792969
1574703712.0566962,151279,368.1433410644531
1574703762.2895637,151794,390.0249938964844
1574703819.544288,152302,357.1300048828125
1574703878.9251134,152913,391.5233459472656
1574703939.7533922,153458,411.3900146484375
1574704002.7285223,154021,401.5799865722656
1574704057.7420506,154591,432.5466613769531
1574704122.8925207,155162,412.8016662597656
1574704224.678309,155752,445.55499267578125
1574704355.2295449,156346,445.04998779296875
1574704470.2519643,156940,423.0150146484375
1574704590.076939,157506,444.3900146484375
1574704707.561141,158030,372.0450134277344
1574704822.3333611,158598,393.69000244140625
1574704950.1158795,159168,430.54833984375
1574705067.8089764,159752,419.125
1574705199.1529708,160348,457.56500244140625
1574705311.1112294,160902,407.82666015625
1574705443.3209226,161502,433.1700134277344
1574705576.4412265,162116,429.88165283203125
1574705703.694019,162751,497.5799865722656
1574705832.8509386,163352,447.6700134277344
1574705975.474609,164004,452.03167724609375
1574706104.0755415,164666,461.5
1574706244.845109,165290,481.4100036621094
1574706360.3489013,165861,433.3316650390625
1574706480.1742172,166393,392.7416687011719
1574706619.93292,167020,491.760009765625
1574706748.3627553,167661,456.94500732421875
1574706885.8225167,168286,464.22332763671875
1574707000.7461562,168869,414.0733337402344
1574707150.9195945,169554,452.8716735839844
1574707289.9571228,170141,467.07501220703125
1574707404.0040107,170717,441.3516540527344
1574707555.27998,171401,498.30499267578125
1574707703.8766885,172076,514.6849975585938
1574707821.8844244,172678,425.7749938964844
1574707959.3794448,173312,438.90667724609375
1574708085.9965312,173961,459.5400085449219
1574708220.9701042,174587,491.3599853515625
1574708343.2129717,175144,426.0633239746094
1574708469.9811003,175775,457.77667236328125
1574708617.6447196,176385,419.81500244140625
1574708736.6004612,176994,463.010009765625
1574708862.6616845,177575,424.57000732421875
1574708986.6534882,178148,455.44500732421875
1574709122.8410199,178827,476.1499938964844
1574709273.7335906,179494,481.68499755859375
1574709413.6455867,180125,450.3999938964844
1574709538.7009385,180746,478.44500732421875
1574709670.8609533,181339,441.9949951171875
1574709792.6090302,181943,479.6700134277344
1574709940.475629,182627,458.5400085449219
1574710079.6830616,183229,480.68499755859375
1574710204.3675637,183870,466.5016784667969
1574710351.0795016,184513,424.2516784667969
1574710494.5298557,185165,503.2550048828125
1574710628.980911,185847,485.1400146484375
1574710772.9049113,186511,490.7783203125
1574710926.0890625,187164,467.1549987792969
1574711064.3376632,187856,513.308349609375
1574711200.3613145,188468,468.81500244140625
1574711344.9217343,189112,476.0150146484375
1574711472.991973,189765,482.1549987792969
1574711609.121123,190398,462.9150085449219
1574711762.9778888,191057,478.7349853515625
1574711898.957437,191731,508.7449951171875
1574712029.0996966,192307,433.2699890136719
1574712177.8854485,193003,515.8699951171875
1574712310.8774915,193687,524.7966918945312
1574712464.0457973,194399,509.9800109863281
1574712615.405639,195121,532.8416748046875
1574712763.1687112,195882,583.010009765625
1574712896.7156606,196480,416.8083190917969
1574713054.2199626,197173,485.21832275390625
1574713183.8738916,197834,511.6199951171875
1574713332.0810223,198516,465.71832275390625
1574713456.0129366,199084,461.9416809082031
1574713588.933367,199746,438.0233459472656
1574713739.568082,200481,557.7050170898438
1574713885.1754665,201152,492.9416809082031
1574714013.1811538,201791,502.7650146484375
1574714185.476857,202580,576.030029296875
1574714330.5239599,203243,480.2900085449219
1574714470.1959713,203957,500.625
1574714625.128912,204666,562.1900024414062
1574714781.864574,205321,500.5249938964844
1574714913.512908,205993,513.211669921875
1574715059.0052853,206645,449.3566589355469
1574715206.366475,207327,528.6400146484375
1574715356.8942423,208016,520.094970703125
1574715499.2848742,208748,496.9949951171875
1574715656.020084,209461,525.64501953125
1574715790.4319692,210061,461.69500732421875
1574715921.8079877,210734,498.7650146484375
1574716097.4023042,211532,573.8900146484375
1574716247.6013503,212216,476.95001220703125
1574716383.7560997,212906,538.318359375
1574716533.1245215,213598,474.19000244140625
1574716677.236991,214259,538.7050170898438
1574716814.0064955,214950,481.7749938964844
1574716947.4092631,215535,475.59332275390625
1574717087.264929,216168,444.4800109863281
1574717224.521879,216853,519.9550170898438
1574717374.9787188,217529,490.2950134277344
1574717540.7348368,218241,493.73333740234375
1574717664.336432,218861,487.489990234375
1574717835.6845243,219637,594.239990234375
1574717980.124058,220298,466.3599853515625
1574718106.4089587,220924,456.45001220703125
1574718257.0273173,221619,494.04998779296875
1574718411.9002373,222319,522.1749877929688
1574718545.2158897,222983,489.625
1574718704.2078092,223724,531.8200073242188
1574718873.5849373,224520,546.35498046875
1574719027.0492237,225228,554.8900146484375
1574719157.2763174,225889,476.6716613769531
1574719314.0900655,226611,553.02001953125
1574719464.5341778,227263,505.2799987792969
1574719607.2679136,227991,554.030029296875
1574719767.0159705,228722,544.5733032226562
1574719901.0028508,229342,467.7099914550781
1574720051.592892,230049,521.1849975585938
1574720201.7800412,230800,566.6649780273438
1574720359.1098292,231544,527.60498046875
1574720534.5468462,232381,634.0700073242188
1574720703.520763,233124,591.844970703125
1574720854.8049488,233887,548.5216674804688
1574721009.2275014,234608,592.5650024414062
1574721157.8338602,235296,503.1866760253906
1574721328.7159185,236116,582.9783325195312
1574721475.7823746,236848,536.6749877929688
1574721627.0611591,237528,467.4383239746094
1574721799.2892256,238326,598.030029296875
1574721974.4840608,239121,586.1099853515625
1574722111.2561154,239819,565.4883422851562
1574722276.5490632,240584,575.125
1574722448.3588693,241313,511.3216552734375
1574722648.2353249,242172,615.3833618164062
1574722789.41726,242883,595.2933349609375
1574722964.0733871,243678,532.2449951171875
1574723133.1926458,244473,651.39501953125
1574723309.3618133,245295,555.8800048828125
1574723468.9638138,246013,597.72998046875
1574723608.205771,246721,542.5700073242188
1574723795.0288959,247575,600.3133544921875
1574723951.1852605,248313,599.52001953125
1574724125.0751674,249112,551.7349853515625
1574724269.4369707,249860,580.2933349609375
1574724418.8363082,250551,510.2049865722656
1574724597.532239,251332,570.989990234375
1574724737.9816291,252002,503.0899963378906
1574724888.2544386,252775,584.5
1574725054.08248,253549,564.6333618164062
1574725200.5889263,254220,519.9749755859375
1574725370.6058383,255015,559.9600219726562
1574725512.8929355,255727,524.086669921875
1574725674.3176653,256479,569.7550048828125
1574725840.7223034,257235,575.7349853515625
1574725989.9405642,257980,528.9199829101562
1574726161.0209453,258739,588.9249877929688
1574726325.6961186,259491,597.8800048828125
1574726479.8295074,260189,560.0316772460938
1574726620.740716,260898,492.54998779296875
1574726780.2838993,261633,566.2550048828125
1574726957.0129218,262445,638.219970703125
1574727126.7252522,263195,568.7550048828125
1574727267.6365585,263899,522.1983032226562
1574727466.0772238,264812,668.0
1574727623.0834064,265482,523.4849853515625
1574727797.3232458,266286,564.030029296875
1574727978.9265857,267129,632.1300048828125
1574728132.800618,267895,551.5833129882812
1574728282.875947,268586,498.44000244140625
1574728431.1750536,269241,496.0400085449219
1574728557.7433958,269872,467.2449951171875
1574728735.8729033,270699,602.625
1574728921.1576922,271469,640.7000122070312
1574729101.790332,272307,631.3150024414062
1574729281.8824725,273165,599.030029296875
1574729428.992409,273910,619.3400268554688
