Wall time,Step,Value
1571580449.9402554,2006,5.0
1571580450.0468166,2014,5.0
1571580456.5151641,2031,5.0
1571580456.5963113,2037,5.0
1571580469.4395535,2061,5.0
1571580469.5995722,2073,5.0
1571580469.612816,2074,5.0
1571580469.653344,2077,5.0
1571580469.667206,2078,5.0
1571580469.699445,2080,5.0
1571580475.9850416,2082,5.0
1571580476.038221,2086,5.0
1571580476.0916345,2090,5.0
1571580476.1582708,2095,5.0
1571580476.1853535,2097,5.0
1571580482.6564658,2112,5.0
1571580495.618878,2146,5.0
1571580495.6728365,2150,5.0
1571580495.6995769,2152,5.0
1571580495.7675986,2157,5.0
1571580502.1338,2166,5.0
1571580502.295203,2178,5.0
1571580508.6529658,2188,5.0
1571580508.6795006,2190,5.0
1571580508.7054622,2192,5.0
1571580508.7184818,2193,5.0
1571580508.771531,2197,5.0
1571580508.816565,2200,5.0
1571580515.2722228,2208,5.0
1571580515.3259652,2212,5.0
1571580521.8537395,2226,5.0
1571580521.9334524,2232,5.0
1571580522.0003874,2237,5.0
1571580522.0139873,2238,5.0
1571580522.045785,2240,5.0
1571580528.29981,2243,5.0
1571580528.3261433,2245,5.0
1571580528.3524547,2247,5.0
1571580528.3657374,2248,5.0
1571580528.4586535,2255,5.0
1571580528.499645,2258,5.0
1571580534.7772298,2263,5.0
1571580541.3008213,2282,5.0
1571580541.4393525,2292,5.0
1571580541.5220995,2298,5.0
1571580547.8684654,2304,5.0
1571580547.9218025,2308,5.0
1571580547.935163,2309,5.0
1571580548.0914333,2320,5.0
1571580554.4098337,2321,5.0
1571580554.6110673,2336,5.0
1571580560.9723454,2346,5.0
1571580561.0928016,2355,5.0
1571580567.537248,2372,5.0
1571580574.0507755,2390,5.0
1571580574.0641792,2391,5.0
1571580574.0908532,2393,5.0
1571580580.615365,2403,5.0
1571580580.6687727,2407,5.0
1571580587.1966534,2426,5.0
1571580587.3436544,2437,5.0
1571580593.6832302,2445,5.0
1571580593.7628322,2451,5.0
1571580593.7761805,2452,5.0
1571580593.8027306,2454,5.0
1571580593.8294845,2456,5.0
1571580600.1448655,2461,5.0
1571580606.820472,2486,5.0
1571580606.8337486,2487,5.0
1571580606.9685113,2497,5.0
1571580606.9962487,2499,5.0
1571580613.369815,2504,5.0
1571580613.5676317,2518,5.0
1571580619.883672,2524,5.0
1571580619.9761288,2531,5.0
1571580620.0025132,2533,5.0
1571580626.436267,2548,5.0
1571580626.4898825,2552,5.0
1571580626.516534,2554,5.0
1571580632.9475284,2567,5.0
1571580633.1092913,2579,5.0
1571580639.5540268,2591,5.0
1571580639.5674133,2592,5.0
1571580639.5806751,2593,5.0
1571580646.0601563,2601,5.0
1571580646.1396885,2607,5.0
1571580652.5977502,2624,5.0
1571580652.676582,2630,5.0
1571580652.68964,2631,5.0
1571580652.7959468,2639,5.0
1571580659.1233845,2645,5.0
1571580659.205921,2651,5.0
1571580659.272609,2656,5.0
1571580665.8701873,2679,5.0
1571580672.150884,2681,5.0
1571580672.218302,2686,5.0
1571580672.285834,2691,5.0
1571580678.8287132,2704,5.0
1571580678.9215555,2711,5.0
1571580685.3713286,2726,5.0
1571580685.5334675,2738,5.0
1571580691.8571799,2741,5.0
1571580692.045632,2755,5.0
1571580692.0593905,2756,5.0
1571580692.0869012,2758,5.0
1571580705.0615265,2790,5.0
1571580705.0750237,2791,5.0
1571580705.0884635,2792,5.0
1571580705.1838927,2799,5.0
1571580711.724753,2810,5.0
1571580718.1598942,2825,5.0
1571580718.1999211,2828,5.0
1571580718.2270977,2830,5.0
1571580724.9013546,2860,5.0
1571580731.490585,2873,5.0
1571580738.0015707,2882,5.0
1571580738.1228967,2891,5.0
1571580738.2042942,2897,5.0
1571580744.5281198,2901,5.0
1571580744.7561893,2918,5.0
1571580744.788132,2920,5.0
1571580751.0546534,2921,5.0
1571580751.0678036,2922,5.0
1571580751.215125,2933,5.0
1571580757.6932971,2951,5.0
1571580764.1693804,2968,5.0
1571580764.2772763,2976,5.0
1571580770.8437529,2999,5.0
1571580777.3637283,3008,5.0
1571580777.3906827,3010,5.0
1571580777.417041,3012,5.0
1571580777.4707367,3016,5.0
1571580777.4843183,3017,5.0
1571580783.8874378,3028,5.0
1571580783.9270523,3031,5.0
1571580784.0340357,3039,5.0
1571580790.3127754,3042,5.0
1571580790.4327667,3051,5.0
1571580796.9958477,3066,5.0
1571580797.0490487,3070,5.0
1571580797.0754378,3072,5.0
1571580803.7015967,3087,5.0
1571580803.8799238,3100,5.0
1571580816.683095,3123,5.0
1571580816.8787868,3138,5.0
1571580816.892214,3139,5.0
1571580823.1962183,3146,5.0
1571580823.262946,3151,5.0
1571580823.3297575,3156,5.0
1571580823.3895695,3160,5.0
1571580829.6419847,3162,5.0
1571580829.8520765,3178,5.0
1571580836.3417206,3196,5.0
1571580836.3554187,3197,5.0
1571580842.7978108,3204,5.0
1571580842.8370593,3207,5.0
1571580849.658015,3231,5.0
1571580849.697116,3234,5.0
1571580856.017761,3241,5.0
1571580856.0574472,3244,5.0
1571580856.0707817,3245,5.0
1571580856.0972645,3247,5.0
1571580856.110475,3248,5.0
1571580862.6057343,3268,5.0
1571580862.672802,3273,5.0
1571580869.0456603,3282,5.0
1571580869.072468,3284,5.0
1571580875.662095,3306,5.0
1571580875.7691529,3314,5.0
1571580882.1818929,3328,5.0
1571580882.194991,3329,5.0
1571580882.2606375,3334,5.0
1571580888.6547735,3346,5.0
1571580895.309028,3375,5.0
1571580895.3361254,3377,5.0
1571580895.363401,3379,5.0
1571580901.7452943,3387,5.0
1571580908.293696,3404,5.0
1571580908.358734,3409,5.0
1571580914.8649943,3431,5.0
1571580914.9038603,3434,5.0
1571580914.970871,3439,5.0
1571580921.3046346,3446,5.0
1571580921.358264,3450,5.0
1571580921.3849185,3452,5.0
1571580921.4667578,3458,5.0
1571580921.4806292,3459,5.0
1571580927.98992,3465,5.0
1571580928.0819857,3472,5.0
1571580928.161938,3478,5.0
1571580934.4096012,3481,5.0
1571580934.637164,3498,5.0
1571580940.986518,3510,5.0
1571580941.0256004,3513,5.0
1571580941.1241736,3520,5.0
1571580947.5668159,3536,5.0
1571580947.5945754,3538,5.0
1571580953.9439473,3544,5.0
1571580953.9970999,3548,5.0
1571580954.02422,3550,5.0
1571580960.541129,3564,5.0
