Wall time,Step,Value
1571579803.0380716,1900,0.0004001688212156296
1571579818.5452704,4300,0.0034522241912782192
1571579820.4774864,4600,0.0035594645887613297
1571579827.5748982,5700,0.005562047008424997
1571579837.5159996,7200,0.01123648788779974
1571579839.5305185,7500,0.010632324032485485
1571579852.4740064,9500,0.011674041859805584
1571579892.1105764,15600,0.0059815323911607265
1571579894.0510507,15900,0.006422181613743305
1571579899.8611872,16800,0.004473763518035412
1571579940.6642985,23000,0.0018312839092686772
1571579943.8880959,23500,0.0017988892504945397
1571579957.495768,25600,0.001692432095296681
1571579960.7723963,26100,0.001794265117496252
1571579965.4391267,26800,0.0015641028294339776
1571579969.3430493,27400,0.0015537707367911935
1571579992.1923864,30900,0.0014165929751470685
1571579993.7938974,31100,0.0015331413596868515
1571579998.9796395,31900,0.0011884470004588366
1571580018.0520768,34800,0.0011754254810512066
1571580031.1192667,36800,0.0012759572127833962
1571580066.3282583,42200,0.0012669600546360016
1571580066.9777155,42300,0.0013296902179718018
1571580079.978641,44300,0.001071067526936531
1571580081.9085732,44600,0.0011978549882769585
1571580091.6715171,46100,0.0013587060384452343
1571580093.6185987,46400,0.0013817844446748495
1571580094.2716956,46500,0.0012547965161502361
1571580100.783597,47500,0.0013551837764680386
1571580141.219903,53700,0.0014935261569917202
1571580158.9420254,56400,0.0013456963934004307
1571580169.3607688,58000,0.001274692825973034
1571580173.8592694,58700,0.00143430195748806
1571580174.5035799,58800,0.0016653742641210556
1571580196.0555139,62100,0.0017392446752637625
1571580205.1466649,63500,0.0016965157119557261
1571580210.380009,64300,0.0018182159401476383
1571580211.6620257,64500,0.0014274792047217488
1571580213.5991747,64800,0.001505921594798565
1571580214.8940554,65000,0.0015811265911906958
1571580222.6551683,66200,0.0016839734744280577
1571580229.1210184,67200,0.0015188216930255294
1571580257.2301285,71500,0.0016131697921082377
1571580262.4202144,72300,0.001509299734607339
1571580267.6337805,73100,0.0015531097305938601
1571580282.0625772,75300,0.0013241366250440478
1571580284.6725583,75700,0.0014244172489270568
1571580290.5286365,76600,0.0011982384603470564
1571580293.1437669,77000,0.0012557751033455133
1571580294.4420667,77200,0.0013540969230234623
1571580303.7740998,78600,0.001045700628310442
1571580305.0767465,78800,0.0011289006797596812
1571580308.6853576,79300,0.0010738458950072527
1571580309.9784317,79500,0.0012663286179304123
1571580315.338921,80300,0.0010405884822830558
1571580319.2461648,80900,0.0009922236204147339
1571580319.9096303,81000,0.0008803352247923613
1571580337.5678122,83700,0.0010018775938078761
1571580383.9111645,90800,0.0007358193979598582
1571580385.2275612,91000,0.0007074419991113245
1571580406.9125998,94300,0.0007348117069341242
1571580408.863323,94600,0.0006229151622392237
1571580419.9010162,96300,0.0006180886994116008
1571580425.7556074,97200,0.0005849893786944449
1571580426.4019766,97300,0.0005109052290208638
1571580430.3327088,97900,0.0007158298976719379
1571580430.9864845,98000,0.0006357116508297622
1571580434.231442,98500,0.0006894681719131768
1571580446.0653076,100300,0.0005883389385417104
1571580448.0356812,100600,0.0004915484460070729
1571580453.8892303,101500,0.0004835987347178161
1571580485.8574698,106400,0.00040436675772070885
1571580487.789026,106700,0.0003819303528871387
1571580491.7380958,107300,0.0004085125110577792
1571580495.6656945,107900,0.0004195438523311168
1571580498.92702,108400,0.0003410966892261058
1571580505.4283834,109400,0.000349537847796455
1571580509.3353477,110000,0.000409384403610602
1571580512.6888514,110500,0.00035059842048212886
1571580546.639449,115700,0.00026456007617525756
1571580549.8967776,116200,0.0002832139434758574
1571580550.5412605,116300,0.0002738355833571404
1571580562.3214133,118100,0.00028903631027787924
1571580570.7787259,119400,0.0002900173421949148
1571580579.405116,120700,0.0002627660578582436
1571580604.2662559,124500,0.0002470641629770398
1571580615.4056587,126200,0.0002084059378830716
1571580628.4127414,128200,0.00022715202067047358
1571580632.323069,128800,0.00016980126383714378
1571580636.9200091,129500,0.0002118567645084113
1571580651.3701153,131700,0.00018834420188795775
1571580653.3205214,132000,0.00017068871238734573
1571580660.5151854,133100,0.00019760013674385846
1571580662.4662895,133400,0.0001749774964991957
1571580664.4306247,133700,0.00022410489327739924
1571580665.0765798,133800,0.00017745535296853632
1571580696.5517008,138600,0.0001581748656462878
1571580700.490156,139200,0.00015793084457982332
1571580701.137802,139300,0.0001617543603060767
1571580715.614967,141500,0.00017001849482767284
1571580723.438782,142700,0.00014766238746233284
1571580730.1510181,143700,0.0001351423270534724
1571580749.8679433,146700,0.0001513757451903075
1571580757.0172155,147800,0.00012712024908978492
1571580762.2309892,148600,0.00013940484495833516
1571580766.1310306,149200,0.00010859126632567495
1571580787.1630847,152400,0.00012614067236427218
1571580789.7570734,152800,0.00011885783169418573
1571580806.363678,155300,0.0001255065290024504
1571580816.7671509,156900,0.0001236379030160606
1571580817.4183588,157000,0.00013276781828608364
1571580827.1366198,158500,0.0001420777552993968
1571580829.739735,158900,0.00010524153913138434
1571580840.9193428,160600,0.00011582575098145753
1571580863.9314282,164100,9.933708497555926e-05
1571580869.1470656,164900,0.00012662851077038795
1571580882.2014863,166900,0.00010155201016459614
1571580891.3329322,168300,0.00010929452400887385
1571580897.1995208,169200,0.00010094681056216359
1571580901.116448,169800,0.00010724348248913884
1571580902.4335544,170000,0.00010504681995371357
1571580904.4866116,170300,9.564751235302538e-05
1571580909.0207376,171000,0.00010978167847497389
1571580914.845144,171900,9.441345173399895e-05
1571580923.9406679,173300,8.353727025678381e-05
1571580925.447384,173500,0.00012335926294326782
1571580927.3969393,173800,9.680250514065847e-05
1571580932.587906,174600,9.139559551840648e-05
1571580933.2272086,174700,0.00010844974895007908
1571580952.0711706,177600,0.00010318647400708869
1571580955.963357,178200,9.049586515175179e-05
1571580971.792947,180600,8.816899207886308e-05
1571580985.4273171,182700,9.331919136457145e-05
1571580994.5478463,184100,0.00013495255552697927
1571580997.1370893,184500,0.00010327358904760331
1571581003.051455,185400,8.684516069479287e-05
1571581011.526704,186700,9.54661300056614e-05
1571581013.4747844,187000,0.0001043882075464353
1571581017.3427792,187600,9.483906615059823e-05
1571581018.6340337,187800,9.021571167977527e-05
1571581045.1449692,191800,8.675013668835163e-05
1571581056.2245524,193500,0.00012807159509975463
1571581062.7096717,194500,0.00010214406938757747
1571581064.7542465,194800,7.38995149731636e-05
1571581077.7935991,196800,0.00011085934238508344
1571581086.923277,198200,8.182547753676772e-05
1571581088.2218277,198400,9.290439629694447e-05
1571581100.08129,200200,9.640779899200425e-05
1571581102.687898,200600,8.605309267295524e-05
