Wall time,Step,Value
1571655954.687041,11900,20.0
1571655978.929867,14300,20.0
1571655981.944882,14600,20.0
1571655992.975919,15700,20.0
1571656008.1172476,17200,20.0
1571656011.121805,17500,20.0
1571656031.2195222,19500,20.0
1571656092.4799705,25600,33.97999954223633
1571656095.4887683,25900,33.97999954223633
1571656104.5182946,26800,33.97999954223633
1571656167.37207,33000,29.139999389648438
1571656172.372373,33500,29.139999389648438
1571656193.5975268,35600,29.139999389648438
1571656198.5964622,36100,29.139999389648438
1571656205.727881,36800,29.139999389648438
1571656211.7863986,37400,29.139999389648438
1571656247.269627,40900,46.540000915527344
1571656249.300979,41100,46.540000915527344
1571656257.3573527,41900,46.540000915527344
1571656286.6131072,44800,46.540000915527344
1571656307.0847287,46800,46.540000915527344
1571656361.5029633,52200,43.040000915527344
1571656362.5796797,52300,43.040000915527344
1571656382.761523,54300,43.040000915527344
1571656401.0440936,56100,43.040000915527344
1571656404.01256,56400,43.040000915527344
1571656405.0122466,56500,43.040000915527344
1571656415.0967095,57500,43.040000915527344
1571656477.9378347,63700,109.13999938964844
1571656505.3986926,66400,109.13999938964844
1571656521.6821067,68000,109.13999938964844
1571656528.7797318,68700,109.13999938964844
1571656529.8009171,68800,109.13999938964844
1571656563.3698437,72100,67.44000244140625
1571656577.3668544,73500,67.44000244140625
1571656585.5962193,74300,67.44000244140625
1571656590.6229577,74800,67.44000244140625
1571656592.6195214,75000,67.44000244140625
1571656604.707395,76200,67.44000244140625
1571656614.917205,77200,67.44000244140625
1571656658.7015524,81500,52.0
1571656666.87239,82300,52.0
1571656675.1335146,83100,52.0
1571656701.4216952,85700,52.0
1571656710.724166,86600,52.0
1571656714.7769258,87000,52.0
1571656716.7916822,87200,52.0
1571656730.85943,88600,52.0
1571656732.8882945,88800,52.0
1571656740.1989543,89500,52.0
1571656748.5081677,90300,70.86000061035156
1571656754.5547338,90900,70.86000061035156
1571656755.5818205,91000,70.86000061035156
1571656783.0384712,93700,70.86000061035156
1571656857.4563906,101000,58.2599983215332
1571656890.900276,104300,58.2599983215332
1571656893.9320211,104600,58.2599983215332
1571656911.2578123,106300,58.2599983215332
1571656920.4510124,107200,58.2599983215332
1571656921.4627113,107300,58.2599983215332
1571656927.5190678,107900,58.2599983215332
1571656928.535601,108000,58.2599983215332
1571656933.5831509,108500,58.2599983215332
1571656952.0009334,110300,55.439998626708984
1571656955.146066,110600,55.439998626708984
1571656964.336313,111500,55.439998626708984
1571657014.1357615,116400,55.439998626708984
1571657017.1994326,116700,55.439998626708984
1571657023.3059413,117300,55.439998626708984
