Wall time,Step,Value
1564592387.1680183,198,-19.440528869628906
1564592390.8234887,199,-19.3917179107666
1564592395.2766333,200,-19.263883590698242
1564592398.587641,201,-19.278606414794922
1564592402.2395167,202,-19.313034057617188
1564592406.3593535,203,-19.306772232055664
1564592408.694724,204,-19.34063720703125
1564592412.322681,205,-19.333824157714844
1564592416.366983,206,-19.347148895263672
1564592422.2032347,207,-19.28020477294922
1564592426.0514002,208,-19.214601516723633
1564592430.3811874,209,-19.17030906677246
1564592433.7473648,210,-19.18690299987793
1564592438.5251312,211,-19.123165130615234
1564592442.9594507,212,-19.140701293945312
1564592448.0402112,213,-19.117887496948242
1564592452.0735216,214,-19.095529556274414
1564592455.6353595,215,-19.113618850708008
1564592459.8314323,216,-19.071346282958984
1564592465.3437202,217,-19.04991912841797
1564592471.2564716,218,-19.008920669555664
1564592474.4585037,219,-19.008743286132812
1564592478.7461658,220,-19.008567810058594
1564592483.1976988,221,-19.028396606445312
1564592489.2839718,222,-18.90782928466797
1564592493.913873,223,-18.909671783447266
1564592498.5555809,224,-18.91147804260254
1564592505.162595,225,-18.71324920654297
1564592510.313289,226,-18.658985137939453
1564592515.0616314,227,-18.64580535888672
1564592519.8608792,228,-18.652889251708984
1564592524.3319016,229,-18.63983154296875
1564592528.2281697,230,-18.627033233642578
1564592533.416279,231,-18.514493942260742
1564592537.522581,232,-18.50420379638672
1564592542.3552208,233,-18.51412010192871
1564592547.2362556,234,-18.523836135864258
1564592552.459423,235,-18.473360061645508
1564592556.9403322,236,-18.443893432617188
1564592560.9836953,237,-18.47501564025879
1564592564.9446533,238,-18.46551513671875
1564592569.0396614,239,-18.396203994750977
1564592573.3879309,240,-18.408281326293945
1564592579.0855742,241,-18.36011505126953
1564592584.1695056,242,-18.35291290283203
1564592588.4642093,243,-18.345853805541992
1564592594.4376924,244,-18.158937454223633
1564592600.7943692,245,-18.09575843811035
1564592605.812996,246,-18.093843460083008
1564592610.0918846,247,-18.151966094970703
1564592615.931813,248,-18.10892677307129
1564592621.7286549,249,-18.00674819946289
1564592627.2347379,250,-17.946613311767578
1564592633.881561,251,-17.847681045532227
1564592640.697816,252,-17.810728073120117
1564592645.9441247,253,-17.794513702392578
1564592654.2592318,254,-17.618623733520508
1564592661.2726023,255,-17.486249923706055
1564592669.7430212,256,-17.37652587890625
1564592677.0273952,257,-17.28899574279785
1564592683.9787915,258,-17.123214721679688
1564592689.3978686,259,-17.06075096130371
1564592694.7586732,260,-17.07953643798828
1564592700.709746,261,-16.99794578552246
1564592707.4073784,262,-16.917985916137695
1564592713.9132686,263,-16.79962730407715
1564592721.4822774,264,-16.763633728027344
1564592727.4640472,265,-16.648361206054688
1564592733.0803905,266,-16.615394592285156
1564592737.2506,267,-16.683086395263672
1564592742.4124646,268,-16.649423599243164
1564592745.7102613,269,-16.676435470581055
1564592750.3030193,270,-16.662906646728516
1564592755.4968588,271,-16.649648666381836
1564592762.3325455,272,-16.556655883789062
1564592770.1223075,273,-16.385522842407227
1564592777.1369836,274,-16.237812042236328
1564592785.134732,275,-16.153057098388672
1564592791.0972216,276,-16.04999542236328
1564592798.568835,277,-15.908995628356934
1564592806.2486765,278,-15.750815391540527
1564592813.8788147,279,-15.615798950195312
1564592821.234702,280,-15.503482818603516
1564592827.5283928,281,-15.493412971496582
1564592834.5367255,282,-15.383544921875
1564592839.1098206,283,-15.435873985290527
1564592845.0082772,284,-15.44715690612793
1564592852.2862,285,-15.258213996887207
1564592858.2428498,286,-15.213048934936523
1564592866.9699352,287,-15.068788528442383
1564592873.7057073,288,-14.987412452697754
1564592882.718333,289,-14.767663955688477
1564592886.76408,290,-14.872310638427734
1564592892.2275422,291,-14.87486457824707
1564592899.0895119,292,-14.77736759185791
1564592905.5071309,293,-14.681819915771484
1564592915.357028,294,-14.348183631896973
1564592921.2862592,295,-14.26121997833252
1564592929.349149,296,-13.8359956741333
1564592933.4983137,297,-13.979275703430176
1564592937.7446907,298,-14.099690437316895
1564592942.4734926,299,-14.157696723937988
1564592950.222527,300,-13.894542694091797
1564592959.4388704,301,-13.51665210723877
1564592969.2996848,302,-13.146318435668945
1564592975.8951952,303,-13.143392562866211
1564592983.3579469,304,-13.180524826049805
1564592991.3521109,305,-13.056914329528809
1564592998.0287392,306,-13.075776100158691
1564593004.747842,307,-13.094260215759277
1564593010.0802689,308,-13.172374725341797
1564593019.8278663,309,-12.928927421569824
1564593028.7562814,310,-12.850348472595215
1564593034.6656878,311,-12.87334156036377
1564593042.7454062,312,-12.63587474822998
1564593052.0769064,313,-12.32315731048584
1564593060.51058,314,-12.156694412231445
1564593069.623454,315,-12.01356029510498
1564593078.3307445,316,-11.973289489746094
1564593086.6321037,317,-11.933823585510254
1564593095.5298307,318,-11.815147399902344
1564593104.1045325,319,-11.758844375610352
1564593111.6740746,320,-11.743667602539062
1564593120.0517783,321,-11.648794174194336
1564593128.340121,322,-11.595817565917969
1564593135.8388371,323,-11.543901443481445
1564593144.0709062,324,-11.433023452758789
1564593151.4454718,325,-11.424363136291504
1564593158.9087718,326,-11.395875930786133
1564593169.0970867,327,-11.207958221435547
1564593176.822412,328,-11.163799285888672
1564593183.97411,329,-11.120523452758789
1564593192.781247,330,-10.93811321258545
1564593200.3021762,331,-10.919350624084473
1564593211.0272534,332,-10.74096393585205
1564593219.1423273,333,-10.766143798828125
1564593230.0513105,334,-10.530820846557617
1564593236.6876593,335,-10.600204467773438
1564593244.811748,336,-10.568201065063477
1564593253.829162,337,-10.536836624145508
1564593264.9476824,338,-10.486100196838379
1564593276.680623,339,-10.396378517150879
1564593288.9001896,340,-10.268450736999512
1564593299.6519122,341,-10.043081283569336
1564593310.6022093,342,-10.002220153808594
1564593318.8109393,343,-9.94217586517334
1564593327.6955314,344,-9.54333209991455
1564593338.9070237,345,-9.31246566772461
1564593348.5227115,346,-9.2462158203125
1564593359.609975,347,-9.041291236877441
1564593370.821714,348,-8.98046588897705
1564593381.3507257,349,-8.680856704711914
1564593390.4007387,350,-8.647239685058594
1564593397.4590187,351,-8.71429443359375
1564593405.6445158,352,-8.760008811950684
1564593417.0033913,353,-8.624808311462402
1564593429.4711552,354,-8.49231243133545
1564593441.282536,355,-8.282465934753418
1564593449.955463,356,-8.016817092895508
1564593463.9555242,357,-7.876480579376221
1564593475.1712224,358,-7.618950843811035
1564593483.3992114,359,-7.306571960449219
1564593492.8630912,360,-7.100440502166748
1564593503.4123833,361,-7.078431606292725
1564593512.565071,362,-7.09686279296875
1564593523.7447255,363,-6.994925498962402
1564593531.6843553,364,-6.775027275085449
1564593542.8048983,365,-6.599526405334473
1564593553.114799,366,-6.447535991668701
1564593562.405392,367,-6.378585338592529
1564593570.2588322,368,-6.071013450622559
1564593580.076054,369,-6.06959342956543
1564593588.640431,370,-5.968201637268066
1564593598.464869,371,-5.9488372802734375
1564593609.7551973,372,-5.8898606300354
1564593617.458528,373,-5.5920634269714355
1564593626.8591406,374,-5.380222320556641
1564593637.1563666,375,-5.212617874145508
1564593646.3742218,376,-5.068365573883057
1564593656.3867252,377,-5.046998023986816
1564593666.8245919,378,-4.906058311462402
1564593676.7245963,379,-4.787937164306641
1564593683.3888638,380,-4.492178440093994
1564593691.889192,381,-4.54233455657959
1564593703.3622642,382,-4.411488056182861
1564593711.1279948,383,-4.2232584953308105
1564593720.9308567,384,-4.038793087005615
1564593730.9561365,385,-3.9180171489715576
1564593739.3714406,386,-3.999656915664673
1564593750.145261,387,-3.799663782119751
1564593760.2287273,388,-3.5836703777313232
1564593769.5149,389,-3.611997127532959
1564593778.4366264,390,-3.4397571086883545
1564593786.410743,391,-3.5909619331359863
1564593795.5861928,392,-3.4591426849365234
1564593802.83071,393,-3.109959840774536
1564593811.0643294,394,-2.827760696411133
1564593816.9587345,395,-2.471205472946167
1564593826.6028917,396,-2.3217813968658447
1564593832.7097917,397,-2.015345811843872
1564593844.2278461,398,-1.915038824081421
1564593852.3928833,399,-1.656738042831421
1564593859.4514923,400,-1.3836033344268799
1564593868.5899181,401,-1.2759312391281128
1564593877.3967597,402,-1.1904126405715942
1564593885.1930249,403,-0.9466043710708618
1564593892.0575356,404,-0.6276722550392151
1564593896.6946652,405,-0.2351188212633133
1564593905.181376,406,-0.15041644871234894
1564593911.21298,407,0.13259188830852509
1564593917.381967,408,0.40994003415107727
1564593922.7773435,409,0.7017412185668945
1564593931.8401804,410,0.7077063918113708
1564593938.8640175,411,0.9735522866249084
1564593945.490659,412,1.1740812063217163
1564593952.216847,413,1.3505996465682983
1564593960.968448,414,1.2835875749588013
1564593966.8095353,415,1.537915825843811
1564593975.5712438,416,1.5471575260162354
1564593983.9602804,417,1.5362143516540527
1564593991.4665515,418,1.6254900693893433
1564594000.6395772,419,1.6729803085327148
1564594010.488054,420,1.6995207071304321
1564594016.0289156,421,1.965530276298523
1564594022.6466959,422,2.1862196922302246
1564594031.4076064,423,2.362495183944702
1564594038.6291802,424,2.535245418548584
1564594044.5124059,425,2.8045403957366943
1564594051.3494074,426,2.9484496116638184
1564594056.3923285,427,3.249480724334717
1564594062.994546,428,3.4844911098480225
1564594069.067957,429,3.7348012924194336
1564594074.3224213,430,4.04010534286499
1564594080.483283,431,4.239303112030029
1564594087.907897,432,4.314517021179199
1564594097.6510458,433,4.408226490020752
1564594102.7066503,434,4.120062351226807
1564594108.1504257,435,4.377660751342773
1564594115.1313758,436,4.410107612609863
1564594123.4175577,437,4.541905403137207
1564594130.5511672,438,4.671067237854004
1564594135.9980247,439,4.957645893096924
1564594140.6122699,440,5.238492965698242
1564594146.3095982,441,5.453723430633545
1564594150.7830615,442,5.724648952484131
1564594155.7845592,443,5.8701558113098145
1564594160.3538847,444,6.132752895355225
1564594165.1430182,445,6.390097618103027
1564594169.1317787,446,6.682295799255371
1564594174.7761388,447,6.888649940490723
1564594180.0947318,448,7.11087703704834
1564594185.972458,449,7.28865909576416
1564594191.7355971,450,7.402885913848877
1564594201.5507743,451,7.3948283195495605
1564594206.5135806,452,7.606931686401367
1564594213.9718287,453,7.614793300628662
1564594220.8867662,454,7.702497482299805
1564594228.0834215,455,7.788447380065918
1564594233.0879686,456,7.9726786613464355
1564594239.1786883,457,8.073225021362305
1564594244.436432,458,8.231760025024414
1564594252.0948358,459,8.247125625610352
1564594256.490679,460,8.462182998657227
1564594261.9530652,461,8.632939338684082
1564594266.8923855,462,8.820280075073242
1564594273.133466,463,8.883874893188477
1564594280.317037,464,8.826196670532227
1564594286.8131835,465,8.869672775268555
1564594291.6572113,466,8.992280006408691
1564594296.3096576,467,9.212433815002441
1564594301.5070834,468,9.328185081481934
1564594310.0707195,469,9.381621360778809
1564594316.879589,470,9.433989524841309
1564594321.1543386,471,9.645309448242188
1564594325.8175523,472,9.832403182983398
1564594330.7134264,473,10.015755653381348
1564594335.4693613,474,10.215439796447754
1564594340.631626,475,10.351131439208984
1564594345.776076,476,10.424108505249023
1564594350.89083,477,10.595626831054688
1564594356.1640806,478,10.723713874816895
1564594360.683505,479,10.909239768981934
1564594368.1815672,480,10.8910551071167
1564594375.493151,481,10.893234252929688
1564594381.777044,482,10.895369529724121
1564594386.5640364,483,11.017461776733398
1564594391.828033,484,11.157112121582031
1564594396.488845,485,11.333970069885254
1564594401.4669447,486,11.48729133605957
1564594405.8021328,487,11.637544631958008
1564594409.8379152,488,11.824793815612793
1564594415.6079512,489,11.888298034667969
1564594421.4954588,490,11.890532493591309
1564594428.5838149,491,11.872721672058105
1564594433.3512983,492,12.035266876220703
1564594441.649463,493,11.954562187194824
1564594447.352251,494,12.05547046661377
1564594452.1534846,495,12.194361686706543
1564594459.2911353,496,12.230474472045898
1564594463.3361526,497,12.405864715576172
1564594467.9618454,498,12.557746887207031
1564594473.2663035,499,12.706592559814453
1564594479.2463431,500,12.812460899353027
1564594485.5970752,501,12.836211204528809
1564594494.2652483,502,12.779486656188965
1564594499.030104,503,12.903897285461426
1564594504.9531558,504,12.985818862915039
1564594511.640466,505,12.966102600097656
1564594519.2156816,506,12.986781120300293
1564594523.5920095,507,13.127045631408691
1564594529.6909163,508,13.184504508972168
1564594533.9352043,509,13.32081413269043
1564594541.1973796,510,13.294398307800293
1564594546.9160073,511,13.368510246276855
1564594552.219761,512,13.401140213012695
1564594557.920011,513,13.313117027282715
1564594564.4642234,514,13.306854248046875
1564594569.007469,515,13.420717239379883
1564594573.233295,516,13.57230281829834
1564594578.6338437,517,13.660857200622559
1564594584.3945105,518,13.587639808654785
1564594590.2937512,519,13.575887680053711
1564594595.7014232,520,13.604369163513184
1564594600.1551075,521,13.732281684875488
1564594607.3138933,522,13.717636108398438
1564594613.8808284,523,13.663283348083496
1564594618.485947,524,13.770017623901367
1564594623.8385959,525,13.854618072509766
1564594629.4553494,526,13.937525749206543
1564594636.375363,527,13.95877456665039
1564594642.758637,528,13.93959903717041
1564594647.7071378,529,14.000807762145996
1564594653.0749428,530,14.060791015625
1564594658.414859,531,14.139575004577637
1564594662.596163,532,14.256783485412598
1564594667.194512,533,14.31164836883545
1564594672.1149933,534,14.405415534973145
1564594677.0225308,535,14.477307319641113
1564594682.9985638,536,14.507761001586914
1564594687.7862053,537,14.59760570526123
1564594694.3771224,538,14.325653076171875
1564594698.9889505,539,14.419140815734863
1564594704.3033237,540,14.470757484436035
1564594709.1862614,541,14.541342735290527
1564594713.7928765,542,14.630516052246094
1564594719.423795,543,14.617905616760254
1564594725.0010269,544,14.625547409057617
1564594729.247133,545,14.693036079406738
1564594735.2151837,546,14.719175338745117
1564594739.976665,547,14.82479190826416
1564594745.1627014,548,14.828295707702637
1564594751.653813,549,14.791729927062988
1564594758.467318,550,14.775896072387695
1564594763.129569,551,14.820377349853516
1564594769.0787482,552,14.68397045135498
1564594775.8551137,553,14.61029052734375
1564594780.4662242,554,14.698084831237793
1564594785.8161294,555,14.724123001098633
1564594791.6069534,556,14.56964111328125
1564594796.855321,557,14.578248023986816
1564594802.7785866,558,14.58668327331543
1564594807.7461436,559,14.634949684143066
1564594813.4181626,560,14.702250480651855
1564594818.840635,561,14.748205184936523
1564594824.8422978,562,14.77324104309082
1564594830.9506211,563,14.777776718139648
1564594835.950016,564,14.882221221923828
1564594841.5819805,565,14.884576797485352
1564594844.1815295,566,14.20688533782959
1564594849.9397826,567,13.782747268676758
1564594855.0042346,568,13.787092208862305
1564594859.859705,569,13.931350708007812
1564594864.8768988,570,14.012722969055176
1564594872.1471138,571,13.99246883392334
1564594876.6356933,572,14.072619438171387
1564594881.0360096,573,14.191166877746582
1564594885.7375016,574,14.267343521118164
1564594890.9115684,575,14.3619966506958
1564594896.932391,576,14.354757308959961
1564594903.6261165,577,14.307662010192871
1564594910.4274302,578,14.301508903503418
1564594914.3082082,579,14.435478210449219
1564594920.1241307,580,14.466769218444824
1564594924.9231188,581,14.537433624267578
1564594929.6404428,582,14.62668514251709
1564594934.4993224,583,14.694150924682617
1564594941.6484976,584,14.640268325805664
1564594946.6240716,585,14.68746280670166
1564594951.4649448,586,14.773713111877441
1564594957.8205698,587,14.758238792419434
1564594962.822547,588,14.803074836730957
1564594967.574811,589,14.867012977600098
1564594973.7612257,590,14.88967227935791
1564594981.1518776,591,14.791879653930664
1564594986.0972166,592,14.876041412353516
1564594992.1180146,593,14.958520889282227
1564594997.8286173,594,14.999350547790527
1564595003.492911,595,15.05936336517334
1564595008.8069003,596,15.138175964355469
1564595012.9198663,597,15.23541259765625
1564595018.6970236,598,15.17070484161377
1564595023.7825468,599,15.207290649414062
1564595029.3176231,600,15.263144493103027
1564595034.283355,601,15.297881126403809
1564595039.3478072,602,15.37192440032959
1564595045.9432986,603,15.264485359191895
1564595051.5967882,604,15.279195785522461
1564595056.7050486,605,15.333611488342285
1564595061.3495111,606,15.406939506530762
1564595065.9441497,607,15.498801231384277
1564595071.560527,608,15.428824424743652
1564595075.8231783,609,15.520248413085938
1564595081.2097743,610,15.569843292236328
1564595086.9148455,611,15.558446884155273
1564595092.3008413,612,15.607277870178223
1564595096.4244504,613,15.715131759643555
1564595100.7301352,614,15.780829429626465
1564595104.954955,615,15.865212440490723
1564595109.1164172,616,15.947908401489258
1564595113.7489147,617,15.94895076751709
1564595120.344575,618,15.829971313476562
1564595124.461931,619,15.933371543884277
1564595129.0201094,620,15.994704246520996
1564595134.328143,621,15.95481014251709
1564595140.1550348,622,15.895713806152344
1564595145.7639797,623,15.897799491882324
1564595150.7225585,624,15.939844131469727
1564595156.54275,625,15.92104721069336
1564595161.0767863,626,15.982625961303711
1564595165.3052912,627,16.08297348022461
1564595169.0756319,628,16.18131446838379
1564595173.8934479,629,16.217687606811523
1564595178.969015,630,16.273334503173828
1564595183.3641815,631,16.347867965698242
1564595187.8697224,632,16.420909881591797
1564595192.919255,633,16.432491302490234
1564595197.3991437,634,16.503841400146484
1564595203.738556,635,16.493764877319336
1564595208.8947034,636,16.523889541625977
1564595214.3890004,637,16.493412017822266
1564595220.1410346,638,16.463542938232422
1564595224.3629737,639,16.534273147583008
1564595230.5261238,640,16.383586883544922
1564595234.9552832,641,16.455915451049805
1564595239.4889212,642,16.506797790527344
1564595244.067195,643,16.53666114807129
1564595249.13223,644,16.525928497314453
1564595253.8392503,645,16.555410385131836
1564595259.6756968,646,16.2843017578125
1564595264.3481903,647,16.318614959716797
1564595268.5036283,648,16.372243881225586
1564595273.7073376,649,16.40479850769043
1564595278.2121456,650,16.476701736450195
1564595283.302596,651,16.427167892456055
1564595288.817496,652,16.45862579345703
1564595295.112471,653,16.38945198059082
1564595299.6802895,654,16.421663284301758
1564595305.2415576,655,16.433229446411133
1564595310.376067,656,16.444564819335938
1564595315.5560923,657,16.47567367553711
1564595319.6649504,658,16.546159744262695
1564595325.5370343,659,16.35523796081543
1564595330.3758805,660,16.368133544921875
1564595335.1678934,661,16.44076919555664
1564595340.4650583,662,16.411954879760742
1564595345.3374765,663,16.443716049194336
1564595351.3208215,664,16.43484115600586
1564595356.3704267,665,16.48614501953125
1564595360.9418747,666,16.556421279907227
1564595366.1276863,667,16.58529281616211
1564595371.0941768,668,16.61358642578125
1564595375.941085,669,16.70131492614746
1564595381.2507582,670,16.70728874206543
1564595386.0221944,671,16.753143310546875
1564595390.1301603,672,16.83808135986328
1564595394.8123014,673,16.861318588256836
1564595400.291965,674,16.824092864990234
1564595404.9286342,675,16.847610473632812
1564595408.9112642,676,16.91065788269043
1564595414.3545687,677,16.472444534301758
1564595419.616186,678,16.482995986938477
1564595424.1752012,679,16.513336181640625
1564595429.1945307,680,16.54306983947754
1564595434.0393224,681,16.572208404541016
1564595439.239681,682,16.580764770507812
1564595443.6647115,683,16.64914894104004
1564595448.3012078,684,16.676166534423828
1564595452.5545766,685,16.742643356323242
1564595457.1655397,686,16.767789840698242
1564595462.6880455,687,16.792434692382812
1564595467.2343488,688,16.836585998535156
