Wall time,Step,Value
1565105533.8972857,1,-21.0
1565105533.897603,2,-21.0
1565105533.8978622,3,-21.0
1565105533.8980901,4,-21.0
1565105533.8983061,5,-21.0
1565105533.8984888,6,-21.0
1565105533.8986695,7,-21.0
1565105533.8988488,8,-21.0
1565105533.899028,9,-21.0
1565105533.8992064,10,-21.0
1565105533.8993843,11,-21.0
1565105533.899562,12,-21.0
1565105533.8997405,13,-21.0
1565105539.7841609,14,-21.0
1565105546.3175113,15,-21.0
1565105553.7598329,16,-21.0
1565105563.676528,17,-20.920000076293945
1565105570.1546412,18,-20.921600341796875
1565105576.7748835,19,-20.923168182373047
1565105586.8811648,20,-20.924705505371094
1565105595.5014503,21,-20.926210403442383
1565105608.169849,22,-20.78768539428711
1565105617.9147334,23,-20.75193214416504
1565105631.948881,24,-20.736894607543945
1565105644.8993523,25,-20.722156524658203
1565105661.7819827,26,-20.64771270751953
1565105678.4523168,27,-20.574758529663086
1565105704.1583452,28,-20.023263931274414
1565105733.8579326,29,-19.602798461914062
1565105750.895144,30,-19.5107421875
1565105774.973867,31,-19.300527572631836
1565105798.6719563,32,-18.734516143798828
1565105814.8606877,33,-17.979825973510742
1565105829.7412388,34,-17.220230102539062
1565105845.814031,35,-16.475826263427734
1565105861.5425131,36,-15.766308784484863
1565105878.3439317,37,-15.070982933044434
1565105895.7418733,38,-14.409563064575195
1565105911.4593682,39,-13.7213716506958
1565105931.757163,40,-13.186944007873535
1565105947.2724283,41,-12.523205757141113
1565105962.8870392,42,-11.87274169921875
1565105978.5093973,43,-11.235286712646484
1565105994.2764723,44,-10.610580444335938
1565106010.3048677,45,-9.998369216918945
1565106026.2035952,46,-9.398402214050293
1565106042.8660848,47,-8.83043384552002
1565106059.4647422,48,-8.253825187683105
1565106074.9803543,49,-7.668748378753662
1565106090.8553185,50,-7.115373611450195
1565106107.522962,51,-6.573066234588623
1565106129.2241573,52,-6.161604881286621
1565106145.1651607,53,-5.638372898101807
1565106161.2595935,54,-5.12560510635376
1565106180.1246457,55,-4.683093070983887
1565106200.9363022,56,-4.289431095123291
1565106219.7933805,57,-3.8436427116394043
1565106237.2710845,58,-3.3867697715759277
1565106253.6471484,59,-2.919034481048584
1565106270.9239757,60,-2.480653762817383
1565106288.7501564,61,-2.0510406494140625
1565106305.7997766,62,-1.6100199222564697
1565106323.3292341,63,-1.197819471359253
1565106340.6442845,64,-0.7738630771636963
1565106357.9444568,65,-0.35838583111763
1565106375.2512412,66,0.048781897872686386
1565106392.4403481,67,0.4478062689304352
1565106408.8414776,68,0.8588501214981079
1565106425.7561636,69,1.2416731119155884
1565106443.3675556,70,1.5968396663665771
1565106461.1035943,71,1.9449028968811035
1565106480.3097663,72,2.246004819869995
1565106498.5288246,73,2.581084728240967
1565106515.7038982,74,2.949463129043579
1565106533.11073,75,3.290473699569702
1565106549.9736898,76,3.6446642875671387
1565106568.3404372,77,3.9317710399627686
1565106585.9115417,78,4.253135681152344
1565106602.5541189,79,4.588072776794434
1565106618.9645913,80,4.916311264038086
1565106635.9836366,81,5.217985153198242
1565106653.5555441,82,5.513625621795654
1565106672.317165,83,5.783352851867676
1565106689.2530773,84,6.067686080932617
1565106706.7792883,85,6.34633207321167
1565106723.4989758,86,6.639405727386475
1565106740.728784,87,6.906617641448975
1565106760.2243679,88,7.128485202789307
1565106777.5101666,89,7.385915279388428
1565106795.199482,90,7.63819694519043
1565106813.7741578,91,7.845433235168457
1565106830.265798,92,8.108524322509766
1565106847.2167754,93,8.346353530883789
1565106865.0460927,94,8.559427261352539
1565106884.8993099,95,8.768238067626953
1565106902.3962514,96,8.97287368774414
1565106919.5994875,97,9.193416595458984
1565106936.8274405,98,9.409547805786133
1565106953.9828134,99,9.621356964111328
1565106972.1767623,100,9.808929443359375
1565106989.0118265,101,10.012751579284668
1565107005.7952726,102,10.23249626159668
1565107023.1434615,103,10.42784595489502
1565107040.7831132,104,10.61928939819336
1565107057.9270723,105,10.806903839111328
1565107074.5644214,106,11.010765075683594
1565107091.8907843,107,11.190549850463867
1565107108.8614094,108,11.366739273071289
1565107131.1806912,109,11.459403991699219
1565107148.0279322,110,11.650216102600098
1565107165.2904534,111,11.817212104797363
1565107182.0517101,112,12.00086784362793
1565107199.51303,113,12.160850524902344
1565107219.9092438,114,12.257633209228516
1565107238.0774028,115,12.372480392456055
1565107255.0494423,116,12.54503059387207
1565107272.6482341,117,12.694129943847656
1565107289.47792,118,12.860247611999512
1565107307.2742724,119,12.98304271697998
1565107325.530544,120,13.123381614685059
1565107343.622615,121,13.26091480255127
1565107360.751055,122,13.415696144104004
1565107378.5344627,123,13.547382354736328
1565107397.1212058,124,13.636434555053711
1565107416.9608142,125,13.76370620727539
1565107433.8108609,126,13.908432006835938
1565107451.5507483,127,14.03026294708252
1565107466.6405215,128,13.329657554626465
1565107494.3960502,129,13.10306453704834
1565107511.7237065,130,13.241003036499023
1565107528.7492087,131,13.396183013916016
1565107545.7281299,132,13.548259735107422
1565107564.4521537,133,13.657294273376465
1565107582.0263312,134,13.784148216247559
1565107601.6076214,135,13.888465881347656
1565107618.888379,136,14.010696411132812
1565107636.5772672,137,14.13048267364502
1565107653.45157,138,14.26787281036377
1565107671.1840684,139,14.382514953613281
1565107688.2501683,140,14.514864921569824
1565107705.7718294,141,14.624567985534668
1565107723.8294327,142,14.732076644897461
1565107740.6493187,143,14.857434272766113
1565107757.9415495,144,14.960286140441895
1565107775.593948,145,15.081080436706543
1565107793.4105132,146,15.159459114074707
1565107811.0045226,147,15.256269454956055
1565107832.9946957,148,15.21114444732666
1565107850.5634623,149,15.306921005249023
1565107869.2592988,150,15.380783081054688
1565107887.0711513,151,15.473167419433594
1565107910.5857346,152,15.38370418548584
1565107928.7512896,153,15.456029891967773
1565107945.7936187,154,15.566908836364746
1565107962.7938335,155,15.67557144165039
1565107981.190343,156,15.762059211730957
1565107998.1548815,157,15.86681842803955
1565108015.1446772,158,15.969482421875
1565108032.0158093,159,16.070093154907227
1565108049.0642922,160,16.168689727783203
1565108066.8397145,161,16.245317459106445
1565108083.9092772,162,16.340410232543945
1565108101.4655275,163,16.413602828979492
1565108118.4764428,164,16.50533103942871
1565108135.3347602,165,16.595224380493164
1565108152.5079553,166,16.663318634033203
1565108171.7588449,167,16.710052490234375
1565108190.487597,168,16.75585174560547
1565108207.7223601,169,16.840734481811523
1565108224.8238502,170,16.923919677734375
1565108242.87283,171,16.985441207885742
1565108259.6345687,172,17.065732955932617
1565108276.763561,173,17.144418716430664
1565108294.1374826,174,17.20153045654297
1565108311.7443962,175,17.25749969482422
1565108329.5310528,176,17.33234977722168
1565108346.3528342,177,17.405702590942383
1565108365.0748973,178,17.43758773803711
1565108383.0909407,179,17.48883628845215
1565108402.115309,180,17.519060134887695
1565108419.7670379,181,17.56867790222168
1565108437.662535,182,17.617305755615234
1565108454.732106,183,17.684959411621094
1565108473.2946262,184,17.731260299682617
1565108490.2342536,185,17.796634674072266
1565108506.8726897,186,17.860702514648438
1565108523.8755186,187,17.923486709594727
1565108542.008358,188,17.965017318725586
