Wall time,Step,Value
1565105538.9936912,600,0.033674705773591995
1565105539.834204,700,0.024960346519947052
1565105544.0210333,1200,0.013814175501465797
1565105546.7128575,1500,0.01076600607484579
1565105547.5584786,1600,0.010265400633215904
1565105550.0960689,1900,0.011160733178257942
1565105551.7801359,2100,0.013477515429258347
1565105555.1705256,2500,0.009321854449808598
1565105565.2562878,3700,0.0066679855808615685
1565105568.593316,4100,0.008928166702389717
1565105570.399271,4300,0.006891570053994656
1565105572.0828347,4500,0.006582829635590315
1565105572.9181836,4600,0.006434932351112366
1565105574.6068385,4800,0.006340877152979374
1565105579.7879276,5400,0.009210659191012383
1565105580.625288,5500,0.008296109735965729
1565105581.4612224,5600,0.008870360441505909
1565105582.2978432,5700,0.008364759385585785
1565105583.1354134,5800,0.007852010428905487
1565105589.9545512,6600,0.007918154820799828
1565105592.5418255,6900,0.006955508608371019
1565105595.1099546,7200,0.010088359005749226
1565105595.9671257,7300,0.00939242821186781
1565105596.8120522,7400,0.008809629827737808
1565105597.6571674,7500,0.008673028089106083
1565105602.0053837,8000,0.008501904085278511
1565105608.8175514,8800,0.007807368878275156
1565105609.7851875,8900,0.00851298589259386
1565105614.877909,9500,0.007229003589600325
1565105621.6737692,10300,0.010418510995805264
1565105624.2550433,10600,0.009953615255653858
1565105625.103328,10700,0.009116135537624359
1565105631.1940224,11400,0.010265463963150978
1565105635.5090911,11900,0.009391958825290203
1565105642.4522352,12700,0.009359749965369701
1565105645.0538363,13000,0.009216577745974064
1565105645.9206324,13100,0.009812316857278347
1565105653.673994,14000,0.008344790898263454
1565105655.39075,14200,0.011193973012268543
1565105656.2498004,14300,0.01046950463205576
1565105657.1103976,14400,0.009863908402621746
1565105663.274401,15100,0.008786944672465324
1565105667.5721383,15600,0.008536340668797493
1565105669.2913404,15800,0.00846721138805151
1565105670.1462605,15900,0.007910867221653461
1565105673.6358383,16300,0.009297986514866352
1565105677.968486,16800,0.008543001487851143
1565105678.8503413,16900,0.008944560773670673
1565105681.4466019,17200,0.008921573869884014
1565105686.6697378,17800,0.008631417527794838
1565105687.544293,17900,0.008151021786034107
1565105689.2985215,18100,0.0101478211581707
1565105692.0787976,18400,0.009165842086076736
1565105693.8349721,18600,0.008359260857105255
1565105694.702182,18700,0.009491090662777424
1565105696.4394474,18900,0.010478757321834564
1565105698.1917605,19100,0.009034312330186367
1565105699.068459,19200,0.008839080110192299
1565105705.19146,19900,0.00815627072006464
1565105712.158274,20700,0.008520882576704025
1565105713.0287623,20800,0.007496435195207596
1565105713.9336517,20900,0.008039506152272224
1565105717.4168277,21300,0.008942610584199429
1565105726.2628188,22300,0.008896497078239918
1565105727.1416094,22400,0.007856703363358974
1565105728.904042,22600,0.008037889376282692
1565105732.4196956,23000,0.008760170079767704
1565105735.1002285,23300,0.007325047627091408
1565105735.9804878,23400,0.007746200542896986
1565105736.8602285,23500,0.007708206307142973
1565105739.512427,23800,0.007147115655243397
1565105750.121287,25000,0.008410622365772724
1565105755.4750912,25600,0.00752169918268919
1565105758.1073694,25900,0.007039729971438646
1565105759.8707154,26100,0.007727918680757284
1565105760.7488437,26200,0.0076039135456085205
1565105762.5068235,26400,0.007370878476649523
1565105766.0466814,26800,0.0075220405124127865
1565105769.5720453,27200,0.008303774520754814
1565105771.332268,27400,0.007818781770765781
1565105775.774973,27900,0.007867936976253986
1565105788.4059765,29300,0.008591034449636936
1565105792.8736758,29800,0.008253931999206543
1565105793.798158,29900,0.007754447404295206
1565105797.3818045,30300,0.008745660074055195
1565105798.2752788,30400,0.008473708294332027
1565105801.8724966,30800,0.009005317464470863
1565105802.768182,30900,0.008243384771049023
1565105804.594712,31100,0.008884647861123085
1565105807.2958624,31400,0.008857649751007557
1565105811.9163322,31900,0.007722687907516956
1565105812.8193161,32000,0.008190417662262917
1565105813.734129,32100,0.009167053736746311
1565105818.222122,32600,0.0074286069720983505
1565105819.116291,32700,0.007820811122655869
1565105820.0067456,32800,0.008208293467760086
1565105822.6769972,33100,0.007713099475950003
1565105830.7624671,34000,0.007601614575833082
1565105832.5512886,34200,0.00805461686104536
1565105837.9462867,34800,0.007092450279742479
1565105843.428078,35400,0.006684801075607538
1565105844.3360906,35500,0.006745328661054373
1565105849.7297862,36100,0.007445048075169325
1565105852.422461,36400,0.007283050566911697
1565105856.0319552,36800,0.006374206859618425
1565105859.633653,37200,0.007281286641955376
1565105861.4526794,37400,0.006695433985441923
1565105865.0866253,37800,0.006679649464786053
1565105865.986642,37900,0.00647207023575902
1565105866.8886213,38000,0.006337588187307119
1565105868.692714,38200,0.006408731918781996
1565105873.3234048,38700,0.005601742770522833
1565105877.863205,39200,0.0065296790562570095
1565105878.7775118,39300,0.005513135343790054
1565105893.4618502,40900,0.005356277339160442
1565105899.8163147,41600,0.005193085875362158
1565105905.397763,42200,0.005610799416899681
1565105906.3003843,42300,0.005864286795258522
1565105908.1076202,42500,0.005148652940988541
1565105909.9229689,42700,0.005560203921049833
1565105913.5776222,43100,0.006154471542686224
1565105921.735787,44000,0.005444131791591644
1565105923.5948153,44200,0.005384398624300957
1565105924.5147657,44300,0.004994089249521494
1565105927.2616222,44600,0.005043480545282364
1565105932.7735715,45200,0.005874865222722292
1565105940.2404401,46000,0.00491430563852191
1565105941.155164,46100,0.005922464653849602
1565105943.9693284,46400,0.005610520951449871
1565105944.8897116,46500,0.005165362264961004
1565105953.1491241,47400,0.005224376916885376
1565105954.0991197,47500,0.00536750303581357
1565105964.3286335,48600,0.005123991519212723
1565105967.1113584,48900,0.004731377586722374
1565105968.0350544,49000,0.004813352134078741
1565105969.8916473,49200,0.0054436977952718735
1565105971.7401483,49400,0.005024384241551161
1565105984.8123164,50800,0.004416966810822487
1565105989.4759214,51300,0.00495787151157856
1565105991.3352475,51500,0.005085295997560024
1565105994.342525,51800,0.0047806743532419205
1565105996.2181723,52000,0.004056776873767376
1565106000.8790243,52500,0.004600559361279011
1565106001.8095074,52600,0.004713898990303278
1565106007.4930496,53200,0.004578805062919855
1565106009.3753989,53400,0.0041168020106852055
1565106010.3238163,53500,0.0041711656376719475
1565106012.1989706,53700,0.00353447999805212
1565106013.1363518,53800,0.0037137323524802923
1565106015.9717693,54100,0.004934404045343399
1565106017.8486207,54300,0.004013155121356249
1565106022.5234265,54800,0.004106801003217697
1565106023.470995,54900,0.0036379017401486635
1565106031.9905741,55800,0.004107526037842035
1565106033.890809,56000,0.004462739918380976
1565106037.632034,56400,0.004224381875246763
1565106038.5650578,56500,0.004175382200628519
1565106039.5041366,56600,0.004100912716239691
1565106043.2487035,57000,0.0041367667727172375
1565106047.008113,57400,0.003975946456193924
1565106047.9425857,57500,0.004215993918478489
1565106050.7647054,57800,0.0037355534732341766
1565106052.637527,58000,0.003971475642174482
1565106054.6459415,58200,0.004149958025664091
1565106055.5958838,58300,0.004069490823894739
1565106056.5424092,58400,0.0040503996424376965
1565106057.4930131,58500,0.0038801368791610003
1565106059.3888397,58700,0.0037955990992486477
1565106060.3413007,58800,0.0036608180962502956
1565106065.0730968,59300,0.004112933296710253
1565106066.0194752,59400,0.004201377741992474
1565106069.8121495,59800,0.0034191349986940622
1565106072.6734223,60100,0.004062447231262922
1565106074.6012836,60300,0.0034327616449445486
1565106080.281859,60900,0.0036234722938388586
1565106082.1725314,61100,0.0039710053242743015
1565106087.032254,61600,0.0034973151050508022
1565106091.780123,62100,0.004583278670907021
1565106093.6952353,62300,0.003651368198916316
1565106105.1801767,63500,0.003295457223430276
1565106111.840855,64200,0.0038750688545405865
1565106112.7895675,64300,0.0036265947856009007
1565106114.721359,64500,0.003333308035507798
1565106115.783911,64600,0.003270984161645174
1565106116.7430768,64700,0.0031779231503605843
1565106117.6895566,64800,0.0033581291791051626
1565106119.5925722,65000,0.003111894242465496
1565106122.445433,65300,0.0033936037216335535
1565106126.27271,65700,0.003302747616544366
1565106127.2247,65800,0.002922898391261697
1565106131.0430143,66200,0.0036518611013889313
1565106133.9233418,66500,0.003678060369566083
1565106137.7424664,66900,0.0034860759042203426
1565106140.6108947,67200,0.0036691692657768726
1565106141.565521,67300,0.0031102437060326338
1565106143.4939506,67500,0.00341993710026145
1565106144.4474404,67600,0.0030457312241196632
1565106146.4260752,67800,0.0034124525263905525
1565106147.3813393,67900,0.003176583442837
1565106148.3358455,68000,0.0033139719162136316
1565106151.203916,68300,0.0033003606367856264
1565106152.1589708,68400,0.002974438015371561
1565106153.138229,68500,0.002842329442501068
1565106155.096731,68700,0.002738276496529579
1565106157.0103693,68900,0.0029641620349138975
1565106157.9699922,69000,0.0027120038866996765
1565106164.722114,69700,0.003229953581467271
1565106167.5956838,70000,0.003179190680384636
1565106171.43633,70400,0.0030679795891046524
1565106174.331669,70700,0.0032723844051361084
1565106176.3424158,70900,0.003014973131939769
1565106178.2753916,71100,0.003589886473491788
1565106182.1581922,71500,0.002997641684487462
1565106186.0728927,71900,0.002698576543480158
1565106188.9799545,72200,0.0030250411946326494
1565106189.956922,72300,0.002991452580317855
1565106190.9287271,72400,0.0029385536909103394
1565106191.8963625,72500,0.003073438536375761
1565106197.799782,73100,0.0034787384793162346
1565106203.6655157,73700,0.0027730013243854046
1565106205.6168363,73900,0.0026007809210568666
1565106206.6790242,74000,0.0028735301457345486
1565106210.5698757,74400,0.003013462759554386
1565106213.4994247,74700,0.0027318219654262066
1565106214.471128,74800,0.002809980884194374
1565106217.3828115,75100,0.0037869729567319155
1565106218.3512468,75200,0.003320849034935236
1565106219.316743,75300,0.0036372810136526823
1565106221.2670825,75500,0.003102298127487302
1565106223.2073295,75700,0.003437359118834138
1565106229.0471895,76300,0.002912293653935194
1565106231.9752896,76600,0.0030795959755778313
1565106232.9461293,76700,0.002717766212299466
1565106235.8739226,77000,0.002900084014981985
1565106236.9575229,77100,0.0039080046117305756
1565106237.9466927,77200,0.003467463655397296
1565106239.909703,77400,0.003354845102876425
1565106240.8921273,77500,0.0031214607879519463
1565106246.817853,78100,0.00304853031411767
1565106250.747276,78500,0.002868569688871503
1565106251.7213066,78600,0.002818071050569415
1565106253.7058609,78800,0.0028249656315892935
1565106255.6565576,79000,0.003450101939961314
1565106257.6095781,79200,0.0031362653244286776
1565106258.5870173,79300,0.0031078725587576628
1565106259.5647871,79400,0.0031905134674161673
1565106260.54722,79500,0.002919993130490184
1565106261.526835,79600,0.002934357151389122
1565106264.4745123,79900,0.002878725528717041
1565106266.442439,80100,0.003077353350818157
1565106268.4876208,80300,0.002908692229539156
1565106271.4529257,80600,0.003023963887244463
1565106273.4179037,80800,0.002917452482506633
1565106274.4147317,80900,0.002834693994373083
1565106275.4052677,81000,0.0029193945229053497
1565106281.298758,81600,0.0034833478275686502
1565106282.281217,81700,0.003017968963831663
1565106284.2682502,81900,0.0028276685625314713
1565106287.2258346,82200,0.0034020771272480488
1565106291.1705644,82600,0.0032537574879825115
1565106294.1663682,82900,0.003007633611559868
1565106297.2836897,83200,0.003030936000868678
1565106298.2754657,83300,0.002883890876546502
1565106300.2648706,83500,0.0027855620719492435
1565106302.2541726,83700,0.0028652625624090433
1565106304.2717192,83900,0.0025235142093151808
1565106309.2874923,84400,0.0029150089249014854
1565106312.296951,84700,0.0027152174152433872
1565106314.3203845,84900,0.0026055409107357264
1565106329.515454,86400,0.00292263925075531
1565106333.5765433,86800,0.0029069294687360525
1565106335.5897017,87000,0.002968712244182825
1565106336.594292,87100,0.0035653086379170418
1565106340.6072335,87500,0.0030217005405575037
1565106342.6342893,87700,0.0031174931209534407
1565106343.6692994,87800,0.002775350119918585
1565106346.6921453,88100,0.003088124329224229
1565106348.703275,88300,0.0032133981585502625
1565106350.7231278,88500,0.0027608582749962807
1565106353.7703598,88800,0.0027414143551141024
1565106355.7888646,89000,0.0027226197998970747
1565106356.7974527,89100,0.003332463325932622
1565106358.9218802,89300,0.003040189389139414
1565106362.9692094,89700,0.002617149380967021
1565106367.0612535,90100,0.003500736318528652
1565106374.1789732,90800,0.0028007032815366983
1565106375.1897562,90900,0.0024188861716538668
1565106376.208991,91000,0.0029158073011785746
1565106377.2244365,91100,0.0032962244004011154
1565106379.24199,91300,0.003206272842362523
1565106382.274811,91600,0.0026353688444942236
1565106383.291256,91700,0.0024515765253454447
1565106384.332263,91800,0.0025566767435520887
1565106387.3662512,92100,0.003115015337243676
1565106388.4670575,92200,0.0031295637600123882
1565106389.4737153,92300,0.0028352979570627213
1565106390.4854639,92400,0.0026514222845435143
1565106398.5368829,93200,0.0026313988491892815
1565106399.5409102,93300,0.00266736070625484
1565106402.5559564,93600,0.0027841206174343824
1565106409.6134424,94300,0.0027827208396047354
1565106412.6312373,94600,0.0024268077686429024
1565106420.8629625,95400,0.0027747810818254948
1565106421.870065,95500,0.002738805254921317
1565106423.9054878,95700,0.002720796735957265
1565106424.9122503,95800,0.0024093138054013252
1565106425.9368253,95900,0.0026261413004249334
1565106428.950726,96200,0.0027523452881723642
1565106429.9542875,96300,0.0028304026927798986
1565106431.9699333,96500,0.002545970492064953
1565106434.0073187,96700,0.0028429909143596888
1565106439.033028,97200,0.002985776634886861
1565106440.0348282,97300,0.002510365564376116
1565106444.0756843,97700,0.002277698367834091
