Wall time,Step,Value
1573817643.4025397,1355,0.06930601596832275
1573818095.5686395,2710,0.06363049149513245
1573818546.9956164,4065,0.06866002082824707
1573818998.652658,5420,0.0753045380115509
1573819452.5529509,6775,0.07858065515756607
1573819906.0038733,8130,0.08439461141824722
1573820357.3814564,9485,0.08591731637716293
1573820805.405878,10840,0.0894702821969986
1573821252.283575,12195,0.08983942121267319
1573821697.0001464,13550,0.09362310916185379
1573822147.5462224,14905,0.09846807271242142
1573822602.4137666,16260,0.09980620443820953
1573822988.2410479,17615,0.10294388979673386
1573823372.2116249,18970,0.10520487278699875
1573823758.767895,20325,0.10829641669988632
1573824146.6422086,21680,0.10852713137865067
1573824532.1796315,23035,0.11046511679887772
1573824920.7760303,24390,0.11106497049331665
1573825309.9520001,25745,0.11494094133377075
1573825695.1545782,27100,0.11830934137105942
1573826080.9854612,28455,0.11877076327800751
1573826465.9203734,29810,0.12024732679128647
1573826852.3022587,31165,0.12075489014387131
1573827239.8709886,32520,0.12333887070417404
1573827627.7300591,33875,0.1265227049589157
1573828017.8546195,35230,0.12901440262794495
1573828406.6760583,36585,0.12938353419303894
1573828795.5766966,37940,0.1308600902557373
1573829186.0405688,39295,0.13298265635967255
1573829576.0934203,40650,0.13422849774360657
1573829965.4352205,42005,0.13353635370731354
1573830358.7076094,43360,0.13588963449001312
1573830749.6099272,44715,0.1370893269777298
1573831141.2190204,46070,0.13893502950668335
1573831531.2945142,47425,0.13921189308166504
1573831923.290981,48780,0.14045773446559906
1573832315.6249204,50135,0.14211885631084442
1573832709.8311865,51490,0.1425802856683731
1573833102.3376179,52845,0.14327242970466614
1573833494.8724682,54200,0.14359542727470398
1573833887.904184,55555,0.14544111490249634
1573834279.9752886,56910,0.14760981500148773
1573834674.1865559,58265,0.1468254029750824
1573835070.7445316,59620,0.14876338839530945
1573835466.0394723,60975,0.14797896146774292
1573835861.6961365,62330,0.14913251996040344
1573836257.5985837,63685,0.1512550711631775
1573836656.5351293,65040,0.1507013589143753
1573837054.4117754,66395,0.15351605415344238
1573837452.84111,67750,0.1531469225883484
1573837850.5748749,69105,0.15416204929351807
1573838249.4214387,70460,0.15526947379112244
1573838652.6390078,71815,0.15582318603992462
1573839056.39451,73170,0.15596160292625427
1573839455.6339664,74525,0.15785345435142517
1573839857.3658018,75880,0.16006828844547272
1573840262.148811,77235,0.15946844220161438
1573840665.3371353,78590,0.15965300798416138
1573841071.9879868,79945,0.15905316174030304
1573841475.9484777,81300,0.15951457619667053
1573841882.8369424,82655,0.16159099340438843
1573842291.6730678,84010,0.1621447056531906
1573842699.7839441,85365,0.16136027872562408
1573843109.258244,86720,0.16209855675697327
1573843516.963665,88075,0.16352897882461548
1573843922.5011733,89430,0.16422110795974731
1573844331.6548874,90785,0.16371354460716248
1573844740.1097128,92140,0.1671280860900879
1573845147.5653944,93495,0.1664820909500122
1573845558.727198,94850,0.1670358031988144
1573845968.0200806,96205,0.1684662252664566
1573846377.2706788,97560,0.1668512374162674
1573846787.4966109,98915,0.16768179833889008
1573847197.6333408,100270,0.16818936169147491
1573847607.8034348,101625,0.17003506422042847
1573848020.396002,102980,0.171004056930542
1573848434.0014868,104335,0.1704503446817398
1573848847.5725417,105690,0.17031192779541016
1573849263.83528,107045,0.17183463275432587
1573849677.3530824,108400,0.17215761542320251
1573850092.724778,109755,0.16998893022537231
1573850507.4489658,111110,0.17201919853687286
1573850922.9067347,112465,0.17257291078567505
1573851339.3407235,113820,0.17340347170829773
1573851757.8790028,115175,0.1741417497396469
1573852175.833955,116530,0.17511074244976044
1573852594.5165362,117885,0.17483389377593994
1573853013.0093968,119240,0.1749723106622696
1573853432.6795812,120595,0.1744185984134674
1573853850.6786046,121950,0.17511074244976044
1573854270.9818864,123305,0.17501845955848694
1573854691.207056,124660,0.17709486186504364
1573855111.8256245,126015,0.178017720580101
1573855533.2085924,127370,0.1764027327299118
1573855953.393259,128725,0.17700257897377014
1573856373.8071032,130080,0.18069398403167725
1573856794.4781775,131435,0.18050941824913025
1573857214.6644282,132790,0.17981727421283722
1573857634.9599113,134145,0.17972499132156372
1573858056.0940552,135500,0.18041713535785675
1573858479.412919,136855,0.1825396865606308
1573858903.4102128,138210,0.1819859743118286
1573859327.2806408,139565,0.18184754252433777
1573859750.7495787,140920,0.18147841095924377
1573860174.250317,142275,0.18277040123939514
1573860600.7621865,143630,0.1827242523431778
1573861025.8407044,144985,0.1862310767173767
1573861453.2123427,146340,0.18364709615707397
1573861878.5656536,147695,0.1825396865606308
1573862301.4799123,149050,0.18415467441082
1573862725.774185,150405,0.1844315230846405
1573863152.35543,151760,0.18503138422966003
1573863579.5117717,153115,0.18558508157730103
1573864008.3200774,154470,0.18572351336479187
1573864434.5178397,155825,0.18576966226100922
1573864860.9788477,157180,0.18729235231876373
1573865288.2627165,158535,0.1880306452512741
1573865716.131773,159890,0.18775378167629242
1573866143.2671914,161245,0.18743078410625458
1573866572.1156251,162600,0.18724621832370758
1573866999.9672027,163955,0.1868770718574524
1573867427.2204833,165310,0.18738465011119843
1573867854.5803835,166665,0.18701550364494324
1573868284.7664523,168020,0.18729235231876373
1573868716.947833,169375,0.18872277438640594
1573869148.4122193,170730,0.18853820860385895
1573869580.2999544,172085,0.18909192085266113
1573870012.8812563,173440,0.1883997768163681
1573870445.3123708,174795,0.18766149878501892
1573870879.394375,176150,0.18881505727767944
1573871312.9070969,177505,0.18872277438640594
1573871745.9035196,178860,0.1883997768163681
1573872180.4117904,180215,0.18913805484771729
1573872612.6122737,181570,0.1889534890651703
1573873045.2012546,182925,0.1905684769153595
1573873479.895176,184280,0.190660759806633
1573873910.7823687,185635,0.1925525963306427
1573874346.9746525,186990,0.19149132072925568
1573874782.2827117,188345,0.19176818430423737
1573875220.4904943,189700,0.19319859147071838
1573875655.9174228,191055,0.19250646233558655
1573876089.712071,192410,0.19287559390068054
1573876523.3215785,193765,0.19333702325820923
1573876957.3982096,195120,0.19439829885959625
1573877391.126769,196475,0.19329088926315308
1573877827.462589,197830,0.19324474036693573
1573878261.6500597,199185,0.19329088926315308
1573878696.0035663,200540,0.1943521648645401
1573879130.1064742,201895,0.19421373307704926
1573879564.54197,203250,0.19541344046592712
1573879999.8294106,204605,0.19638243317604065
1573880436.4851508,205960,0.19527500867843628
1573880872.9788735,207315,0.19665928184986115
