Wall time,Step,Value
1573881438.3744843,1355,0.17819644510746002
1573881824.7273743,2710,0.1927681267261505
1573882213.4310784,4065,0.2034180462360382
1573882600.585767,5420,0.2100130319595337
1573882988.0861223,6775,0.21720486879348755
1573883374.786127,8130,0.22363905608654022
1573883861.1439002,9485,0.22834527492523193
1573884252.5692055,10840,0.23458068072795868
1573884644.7669528,12195,0.239637091755867
1573885040.66166,13550,0.24572154879570007
1573885436.6746125,14905,0.25016558170318604
1573885834.2698553,16260,0.25409403443336487
1573886230.7655501,17615,0.25920918583869934
1573886631.5061824,18970,0.26327991485595703
1573887028.7711976,20325,0.2669200897216797
1573887428.2387707,21680,0.27021363377571106
1573887834.1955247,23035,0.2747618556022644
1573888239.0867078,24390,0.2777782380580902
1573888645.6413865,25745,0.2804475724697113
1573889052.3930748,27100,0.28436869382858276
1573889458.0459075,28455,0.28683704137802124
1573889864.763123,29810,0.28990742564201355
1573890273.1340637,31165,0.293819785118103
1573890687.5301025,32520,0.2967166006565094
1573891099.842788,33875,0.2987067699432373
1573891516.3293893,35230,0.302491694688797
1573891927.895463,36585,0.3046633303165436
1573892341.5075402,37940,0.30745893716812134
1573892757.5355039,39295,0.3098105490207672
1573893172.2997644,40650,0.31144431233406067
1573893591.9778376,42005,0.3137218654155731
1573894008.4822648,43360,0.3164748549461365
1573894429.1262803,44715,0.31892743706703186
1573894849.5381362,46070,0.3207448422908783
1573895267.083053,47425,0.3231952488422394
1573895686.2019029,48780,0.3248123228549957
1573896108.0456913,50135,0.326725572347641
1573896532.0557184,51490,0.32957202196121216
1573896955.250366,52845,0.33133605122566223
1573897381.296807,54200,0.33424824476242065
1573897806.6278565,55555,0.3352276086807251
1573898233.184699,56910,0.3366168141365051
1573898659.6251855,58265,0.33867332339286804
1573899088.2566206,59620,0.34144341945648193
1573899516.3028846,60975,0.3427160978317261
1573899950.6130831,62330,0.34417596459388733
1573900383.9434366,63685,0.34578737616539
1573900818.641718,65040,0.346924751996994
1573901252.4758797,66395,0.3481122553348541
1573901688.0737877,67750,0.34996911883354187
1573902126.273209,69105,0.35160741209983826
1573902565.6073904,70460,0.35292932391166687
1573903005.097337,71815,0.35472163558006287
1573903444.6160152,73170,0.3562681972980499
1573903885.8739462,74525,0.35655251145362854
1573904321.808707,75880,0.3586421012878418
1573904762.6906266,77235,0.35938528180122375
1573905201.7605321,78590,0.361237108707428
1573905644.3564951,79945,0.3625023066997528
1573906088.3390565,81300,0.36392104625701904
1573906532.4358628,82655,0.3654595911502838
1573906977.42617,84010,0.36634179949760437
1573907420.6820374,85365,0.36777982115745544
1573907867.6267333,86720,0.36911100149154663
1573908314.4321427,88075,0.37027400732040405
1573908758.5444326,89430,0.37118950486183167
1573909206.5639884,90785,0.37279391288757324
1573909656.5549974,92140,0.3734179139137268
1573910104.7685144,93495,0.3741309344768524
1573910554.9270604,94850,0.3761410713195801
1573911004.9999666,96205,0.3769020438194275
1573911455.369204,97560,0.37778687477111816
1573911995.6777506,98915,0.3790387809276581
