Wall time,Step,Value
1574168579.1931179,13545599,-0.0012615772429853678
1574168650.4233031,13644799,-0.0012608346296474338
1574168741.7573133,13775999,-0.0012599631445482373
1574168775.8150914,13817599,-0.0012597504537552595
1574168779.8778293,13823999,-0.0012596981832757592
1574168961.7142937,14083199,-0.0012578065507113934
1574169173.0711672,14377599,-0.0012556094443425536
1574169215.668511,14431999,-0.0012553540291264653
1574169258.9561787,14499199,-0.0012549767270684242
1574169490.499602,14812799,-0.0012528651859611273
1574169572.0192568,14927999,-0.0012518654111772776
1574169580.2802732,14940799,-0.0012517774011939764
1574169596.8624003,14966399,-0.0012516188435256481
1574169770.9896889,15203199,-0.0012500769225880504
1574169856.474692,15324799,-0.0012492784298956394
1574169885.4091809,15369599,-0.0012489028740674257
1574169970.7655566,15491199,-0.0012481299927458167
1574170002.7190924,15529599,-0.001247887033969164
1574170096.248245,15663999,-0.0012469320790842175
1574170250.5760856,15881599,-0.001245339633896947
1574170276.4278007,15910399,-0.001245050341822207
1574170282.4882598,15919999,-0.0012451419606804848
1574170452.3939607,16163199,-0.0012435123790055513
1574170456.499707,16169599,-0.0012434689560905099
1574170582.0679665,16342399,-0.0012422701111063361
1574170646.5613763,16431999,-0.0012417369289323688
1574170796.874974,16643199,-0.0012402605498209596
1574170884.1883006,16767999,-0.0012396167730912566
1574171090.3209772,17055999,-0.0012377967359498143
1574171130.5325942,17107199,-0.0012375081423670053
1574171159.2744343,17151999,-0.0012372905621305108
1574171299.183378,17347199,-0.0012359354877844453
1574171351.7178457,17417599,-0.0012355445651337504
1574171515.285441,17651199,-0.0012340451357886195
1574171519.3431993,17657599,-0.0012340638786554337
1574171591.972334,17759999,-0.0012334294151514769
1574171677.4290016,17881599,-0.0012326958822086453
1574171857.754979,18127999,-0.0012311892351135612
1574171888.393918,18175999,-0.0012309032026678324
1574171994.1057515,18316799,-0.0012299964437261224
1574172182.7301347,18588799,-0.001228409935720265
1574172225.01104,18643199,-0.0012281097006052732
1574172231.0683799,18652799,-0.0012280246010050178
1574172307.9774237,18761599,-0.0012273251777514815
1574172312.0768187,18767999,-0.0012272283202037215
1574172326.2828302,18790399,-0.0012271680170670152
1574172415.270896,18905599,-0.0012264256365597248
1574172458.428677,18972799,-0.001226100604981184
1574172515.3243036,19049599,-0.0012256746413186193
1574172538.0180213,19084799,-0.0012254550820216537
1574172600.7086806,19171199,-0.0012250023428350687
1574172649.153669,19235199,-0.001224618754349649
1574172898.076723,19590399,-0.0012224146630614996
1574172925.948999,19622399,-0.001222078106366098
1574173035.7301366,19782399,-0.0012209697160869837
1574173081.8417945,19843199,-0.0012204867089167237
1574173108.4419503,19884799,-0.0012202674988657236
1574173127.5674045,19903999,-0.0012202115030959249
1574173154.6002498,19945599,-0.0012199082411825657
1574173286.0398917,20127999,-0.0012189816916361451
1574173340.5232623,20201599,-0.001218431512825191
1574173350.7210615,20217599,-0.001218218239955604
1574173399.611266,20294399,-0.0012178360484540462
1574173452.1226773,20364799,-0.001217244891449809
1574173486.4751914,20406399,-0.0012170097324997187
1574173535.3719213,20483199,-0.0012165430234745145
1574173754.0410593,20790399,-0.0012150172842666507
1574173809.6246412,20867199,-0.0012145505752414465
1574173934.59024,21039999,-0.0012135484721511602
1574173955.3295035,21071999,-0.0012133031850680709
1574174001.2747097,21132799,-0.0012129007373005152
1574174126.253347,21305599,-0.0012118974700570107
1574174212.9588091,21430399,-0.0012113131815567613
1574174219.1002026,21439999,-0.0012111826799809933
1574174243.548152,21478399,-0.0012109859380871058
1574174313.0625424,21577599,-0.00121021899394691
1574174552.9449236,21910399,-0.001208359724842012
1574174569.280364,21935999,-0.0012082214234396815
1574174599.9759426,21983999,-0.0012080003507435322
1574174818.329645,22294399,-0.0012060488807037473
1574174878.6080346,22377599,-0.0012053828686475754
1574174931.2065387,22447999,-0.001204914879053831
1574175138.4120731,22742399,-0.0012032273225486279
1574175154.7015822,22767999,-0.001203079242259264
1574175244.4764707,22899199,-0.0012023183517158031
1574175383.5933301,23094399,-0.0012009565252810717
1574175453.84723,23193599,-0.0012003687443211675
1574175597.3842022,23398399,-0.0011991090141236782
1574175641.1261811,23455999,-0.0011986702447757125
1574175661.4183874,23487999,-0.0011984874727204442
1574175663.4916854,23491199,-0.0011984343873336911
1574175706.8315113,23551999,-0.001198009354993701
1574175759.3770063,23625599,-0.001197665580548346
1574175798.5884888,23686399,-0.001197141595184803
1574175911.6704059,23843199,-0.0011961719719693065
1574175932.1107564,23875199,-0.0011961330892518163
1574175938.203979,23884799,-0.0011960143456235528
1574175975.7541564,23932799,-0.0011956680100411177
1574176049.9400558,24038399,-0.0011949902400374413
1574176268.6486144,24351999,-0.0011933766072615981
1574176347.292068,24463999,-0.0011927162995561957
1574176448.3505049,24601599,-0.0011919025564566255
1574176460.5867193,24620799,-0.0011917742667719722
1574176609.871937,24835199,-0.0011902515543624759
1574176672.477894,24924799,-0.0011896045180037618
1574176692.8430355,24956799,-0.0011893569026142359
1574176768.7785964,25068799,-0.0011886045103892684
1574176919.139283,25283199,-0.0011873352341353893
1574176990.5674794,25385599,-0.0011868197470903397
1574177123.7646325,25574399,-0.0011855819029733539
1574177201.2001534,25686399,-0.0011848722351714969
1574177229.0049984,25721599,-0.0011845976114273071
1574177253.4150596,25759999,-0.0011843235697597265
1574177294.5242188,25814399,-0.0011838899226859212
1574177548.3218741,26179199,-0.0011815556790679693
1574177625.7256355,26291199,-0.0011806682450696826
1574177644.1272445,26310399,-0.0011806691763922572
1574177798.5626292,26531199,-0.0011790981516242027
1574177891.2272956,26671999,-0.001178277307190001
1574177958.142899,26764799,-0.0011777308536693454
1574177968.4047956,26780799,-0.0011776332976296544
1574177991.5111496,26809599,-0.0011773116420954466
1574178187.8561597,27097599,-0.0011756140738725662
1574178201.0894654,27107199,-0.001175540266558528
1574178258.1916387,27196799,-0.001174957724288106
1574178282.0170484,27228799,-0.0011747028911486268
1574178413.271154,27414399,-0.0011736367596313357
1574178492.0912805,27526399,-0.0011730199912562966
1574178565.7745337,27631999,-0.0011721949558705091
1574178567.7763271,27635199,-0.0011721624759957194
1574178703.601803,27827199,-0.0011711005354300141
1574178976.8034654,28223999,-0.0011682385811582208
1574178982.872844,28233599,-0.0011681080795824528
1574179108.6820185,28412799,-0.0011671421816572547
1574179122.8084981,28435199,-0.0011670165695250034
1574179161.6144924,28495999,-0.0011665697675198317
1574179172.935236,28505599,-0.001166547299362719
1574179215.4114292,28572799,-0.0011661407770588994
1574179229.5727298,28595199,-0.0011659939773380756
1574179282.381738,28668799,-0.0011655963025987148
1574179323.7732885,28723199,-0.0011652340181171894
1574179360.3505793,28780799,-0.0011648315703496337
1574179372.4563117,28799999,-0.0011647529900074005
1574179399.8830752,28831999,-0.001164542743936181
1574179499.4476771,28979199,-0.0011637492571026087
1574179522.6915314,29004799,-0.0011636101407930255
1574179886.1028497,29526399,-0.0011604375904425979
1574179900.220888,29548799,-0.0011602441081777215
1574179961.9403906,29635199,-0.0011597175616770983
1574180063.6323605,29785599,-0.0011586789041757584
1574180089.1410513,29814399,-0.001158504979684949
1574180161.041852,29916799,-0.0011580429272726178
1574180203.3572416,29983999,-0.0011575669050216675
1574180304.7524214,30121599,-0.001156688667833805
1574180310.8196967,30131199,-0.0011564799351617694
1574180351.5833158,30195199,-0.0011560749262571335
1574180373.0779638,30217599,-0.0011559826089069247
1574180432.3528013,30300799,-0.0011554425582289696
1574180588.4074333,30524799,-0.0011540804989635944
1574180606.6566303,30553599,-0.0011538388207554817
1574180620.9658124,30575999,-0.0011537297395989299
1574180653.3177133,30617599,-0.0011534941149875522
1574180697.9285922,30687999,-0.0011531334603205323
1574180788.537701,30809599,-0.0011524342698976398
1574180854.1484144,30905599,-0.0011520575499162078
1574180900.8612432,30979199,-0.0011515527730807662
1574180944.2302766,31036799,-0.001151234726421535
1574181099.9723918,31260799,-0.001149923773482442
1574181260.801589,31491199,-0.001148704788647592
1574181273.4767895,31500799,-0.0011487060692161322
1574181361.7590446,31628799,-0.0011482046684250236
1574181417.9075327,31705599,-0.0011478079250082374
1574181563.8054225,31913599,-0.00114668149035424
1574181735.9597173,32163199,-0.0011453708866611123
1574181746.1787443,32179199,-0.001145346206612885
1574181752.3264518,32188799,-0.0011451891623437405
1574181812.1534731,32271999,-0.0011447989381849766
1574181915.1385584,32412799,-0.0011440067319199443
1574181947.5780325,32463999,-0.0011435917112976313
1574182001.842439,32540799,-0.001143139787018299
1574182036.3353095,32595199,-0.0011427585268393159
1574182201.8737063,32822399,-0.0011415905319154263
1574182242.4128673,32886399,-0.001141212647780776
1574182263.4589448,32908799,-0.0011410557199269533
1574182512.177657,33270399,-0.001139225554652512
1574182518.2201922,33279999,-0.0011392493033781648
1574182567.358448,33347199,-0.0011389940045773983
1574182700.8315985,33535999,-0.0011379806092008948
1574182721.2618506,33567999,-0.0011377984192222357
1574182729.3572516,33580799,-0.0011377374175935984
1574182795.5065227,33673599,-0.0011372229782864451
1574182867.1718023,33779199,-0.0011364712845534086
1574182986.819937,33945599,-0.0011356485774740577
1574183021.2053118,33999999,-0.0011354025918990374
1574183056.5480149,34044799,-0.001135126338340342
1574183089.0270033,34095999,-0.001134975696913898
1574183130.0672607,34150399,-0.0011345141101628542
1574183217.665074,34278399,-0.0011338804615661502
1574183324.3695014,34425599,-0.001133032375946641
1574183326.3878849,34428799,-0.0011330771958455443
1574183370.817756,34499199,-0.001132681150920689
1574183392.0619516,34521599,-0.0011325221275910735
1574183456.043895,34611199,-0.0011320936027914286
1574183476.1637616,34643199,-0.0011321004712954164
1574183486.271343,34659199,-0.0011319831246510148
1574183508.7125201,34694399,-0.001131790573708713
1574183534.164682,34723199,-0.0011316699674353004
1574183562.6975205,34767999,-0.001131401164457202
1574183646.798196,34889599,-0.0011306341039016843
1574183652.9112065,34899199,-0.0011306925443932414
1574183735.9030836,35007999,-0.001130030257627368
1574183744.0821025,35020799,-0.0011299361940473318
1574183790.5417576,35094399,-0.0011294391006231308
1574183810.107275,35113599,-0.0011294689029455185
1574183814.1323447,35119999,-0.00112940336111933
1574183900.6727207,35247999,-0.001128730713389814
1574183912.6886525,35267199,-0.0011287074303254485
1574183946.4363003,35308799,-0.0011283508501946926
1574183956.6344717,35324799,-0.0011283060302957892
1574184099.5395625,35529599,-0.00112737191375345
1574184138.0821226,35590399,-0.0011271124240010977
1574184162.4947531,35619199,-0.0011270458344370127
1574184260.8338108,35763199,-0.001126364222727716
1574184314.5140343,35836799,-0.0011259963503107429
1574184318.512509,35843199,-0.0011259858729317784
1574184320.546897,35846399,-0.0011259869206696749
1574184453.9753494,36035199,-0.0011251495452597737
1574184478.1177654,36073599,-0.0011249298695474863
1574184810.2830176,36543999,-0.001122612040489912
1574184931.7072294,36713599,-0.0011221460299566388
1574184972.403885,36777599,-0.001121783279813826
1574185042.126468,36876799,-0.0011212191311642528
1574185067.3946123,36905599,-0.0011211219243705273
1574185102.0168648,36959999,-0.001120911561883986
1574185143.7287354,37014399,-0.0011206711642444134
1574185213.4427085,37113599,-0.0011202453169971704
1574185298.6267092,37238399,-0.0011196192353963852
1574185322.861554,37276799,-0.001119421562179923
1574185375.294828,37350399,-0.001118991058319807
1574185403.4197307,37395199,-0.0011187511263415217
1574185572.8914907,37631999,-0.0011175124673172832
1574185822.5168188,37996799,-0.0011156105902045965
1574185994.5586343,38236799,-0.0011145025491714478
1574186044.3800907,38303999,-0.0011141723953187466
1574186054.4027097,38319999,-0.00111410953104496
1574186082.4822521,38364799,-0.0011139929993078113
1574186119.9147468,38412799,-0.0011138778645545244
1574186134.0987117,38435199,-0.0011137740220874548
1574186203.7429056,38534399,-0.0011134936939924955
1574186420.3107696,38844799,-0.0011122149880975485
1574186479.4532282,38927999,-0.0011119097471237183
1574186487.5260596,38940799,-0.0011118341935798526
1574186519.7486303,38991999,-0.0011116344248875976
1574186619.2766576,39126399,-0.001110908924601972
1574186762.5019367,39331199,-0.0011099122930318117
1574186768.6190891,39340799,-0.0011099644470959902
1574186800.8830981,39391999,-0.0011097475653514266
1574187015.2551591,39699199,-0.0011084886500611901
1574187084.9354415,39798399,-0.0011081910924986005
1574187134.7774603,39868799,-0.0011079530231654644
1574187348.5067458,40172799,-0.001106552081182599
1574187516.8504379,40403199,-0.0011053874623030424
1574187616.2520514,40550399,-0.001104990253224969
1574187679.3281167,40639999,-0.0011046434519812465
1574187812.3788435,40828799,-0.0011036673095077276
1574187844.672574,40879999,-0.0011034572962671518
1574187914.1316001,40979199,-0.0011030095629394054
1574187979.741804,41071999,-0.0011025784770026803
1574188047.2304986,41167999,-0.0011022570542991161
1574188080.7367966,41209599,-0.0011021381942555308
1574188119.0882337,41270399,-0.001101955072954297
1574188219.5368822,41407999,-0.0011012428440153599
1574188259.865404,41471999,-0.0011010088492184877
1574188391.1381185,41657599,-0.0011001700768247247
1574188432.7727046,41711999,-0.0010999636724591255
1574188487.202326,41798399,-0.0010994845069944859
1574188535.9582815,41865599,-0.0010991741437464952
1574188567.3613586,41903999,-0.0010989999864250422
1574188597.5164387,41951999,-0.0010987594723701477
1574188605.776478,41964799,-0.001098669832572341
1574188646.8755062,42019199,-0.0010984414257109165
1574188726.7369115,42134399,-0.001097885542549193
1574188815.0535026,42262399,-0.0010971584124490619
1574188817.084569,42265599,-0.0010971722658723593
1574188888.6609232,42367999,-0.00109671032987535
1574189059.9219518,42604799,-0.001095810905098915
1574189139.9015388,42719999,-0.0010951722506433725
1574189254.771193,42889599,-0.0010944113600999117
1574189269.520215,42902399,-0.001094277249649167
1574189309.689072,42966399,-0.0010940681677311659
1574189423.1544905,43123199,-0.001093573053367436
1574189488.7936401,43215999,-0.0010932403383776546
1574189580.235127,43350399,-0.0010925724636763334
1574189697.5540726,43513599,-0.001091921585611999
1574189727.5923655,43561599,-0.0010917698964476585
1574189743.8943362,43587199,-0.0010917315958067775
1574189763.2141237,43606399,-0.0010916958563029766
1574189877.0548172,43775999,-0.001090999343432486
1574189883.0675619,43785599,-0.0010909297270700336
1574189978.2215688,43913599,-0.0010904298396781087
1574190028.6660755,43993599,-0.0010900821071118116
1574190094.6126182,44086399,-0.0010898711625486612
1574190170.577773,44195199,-0.0010892486898228526
1574190254.1937165,44307199,-0.001088846125639975
1574190300.3683488,44380799,-0.0010885760420933366
1574190337.0037847,44431999,-0.0010883229551836848
1574190457.5961323,44601599,-0.001087724231183529
1574190497.9488018,44665599,-0.0010875338921323419
1574190503.990424,44675199,-0.001087397919036448
1574190531.5187826,44707199,-0.0010872846469283104
1574190543.497806,44726399,-0.0010871681151911616
1574190587.6589208,44796799,-0.001086972770281136
1574190773.259293,45059199,-0.0010858690366148949
1574191092.2797344,45510399,-0.0010841416660696268
1574191239.5814147,45721599,-0.0010833082487806678
1574191241.5841565,45724799,-0.0010833340929821134
1574191253.8214293,45743999,-0.001083232695236802
1574191272.1222172,45772799,-0.0010830073151737452
1574191313.7590842,45827199,-0.0010828729718923569
1574191337.9234807,45865599,-0.0010828102240338922
1574191350.0159028,45884799,-0.0010827119695022702
1574191482.8026714,46073599,-0.0010820055613294244
1574191598.3782907,46233599,-0.00108149868901819
1574191700.1363902,46383999,-0.0010808391962200403
1574191779.8643215,46499199,-0.0010803965851664543
1574191835.0847447,46575999,-0.0010800892487168312
1574191841.0711205,46585599,-0.0010800865711644292
1574192014.0183012,46825599,-0.0010790838859975338
1574192025.9979863,46844799,-0.0010789919178932905
1574192094.0627646,46940799,-0.0010786775965243578
1574192112.07021,46969599,-0.0010785309132188559
1574192120.089606,46982399,-0.001078427187167108
1574192139.4232068,47001599,-0.001078437315300107
1574192264.8482172,47190399,-0.0010775416158139706
1574192339.0589676,47295999,-0.0010772226378321648
1574192341.086823,47299199,-0.001077268272638321
1574192364.3014565,47324799,-0.0010772061068564653
1574192372.4766462,47337599,-0.0010770867811515927
1574192406.8622234,47391999,-0.0010767600033432245
1574192551.1409993,47596799,-0.0010759513825178146
1574192596.572652,47657599,-0.0010757724521681666
1574192669.4787252,47763199,-0.0010754336835816503
1574192671.4676068,47766399,-0.0010753823444247246
1574192726.9832752,47843199,-0.0010751998052001
1574192895.4562318,48089599,-0.001074317842721939
1574193037.481487,48291199,-0.0010736413532868028
1574193135.9735255,48425599,-0.00107308488804847
1574193144.0172896,48438399,-0.0010730160865932703
1574193239.4281008,48579199,-0.001072486280463636
1574193282.5655417,48639999,-0.0010721080470830202
1574193430.5912726,48854399,-0.0010710456408560276
1574193562.1763196,49039999,-0.0010704848682507873
1574193615.8400593,49113599,-0.0010701065184548497
1574193792.8778758,49372799,-0.0010693804360926151
1574193855.7017715,49462399,-0.001069132355041802
1574193897.28795,49516799,-0.0010688919574022293
1574193901.3490088,49523199,-0.0010688775219023228
1574193972.8752556,49625599,-0.0010686219902709126
1574194042.5129747,49724799,-0.0010683676227927208
1574194175.9842618,49913599,-0.0010676298988983035
1574194492.4076605,50371199,-0.001065790536813438
1574194548.2613032,50447999,-0.0010653843637555838
1574194566.367594,50476799,-0.001065263757482171
1574194578.3726268,50495999,-0.001065229531377554
1574194685.151418,50643199,-0.0010647366289049387
1574194691.283865,50652799,-0.0010647077579051256
1574194736.8628569,50713599,-0.001064441748894751
1574194775.0944324,50774399,-0.0010642932029441
1574195030.8588977,51135999,-0.0010631093755364418
1574195059.2108886,51180799,-0.001062978757545352
1574195200.1266801,51382399,-0.001062236726284027
1574195292.715442,51507199,-0.001061771297827363
1574195335.1645963,51574399,-0.001061558024957776
1574195468.0787303,51763199,-0.0010609978344291449
1574195501.407971,51804799,-0.0010607531294226646
1574195521.7134032,51836799,-0.001060658716596663
1574195529.7351565,51849599,-0.0010606354335322976
1574195631.6304898,51999999,-0.0010600025998428464
1574195798.5916147,52230399,-0.0010590411256998777
1574195850.6288311,52300799,-0.0010588930454105139
1574195884.570895,52355199,-0.001058726105839014
1574195988.8841882,52502399,-0.0010582308750599623
1574196063.0217342,52611199,-0.001057881279848516
1574196208.239593,52819199,-0.001057225395925343
1574196324.4741967,52991999,-0.0010566407581791282
1574196384.4829054,53075199,-0.001056370441801846
1574196394.5134516,53091199,-0.001056301174685359
1574196559.8998868,53318399,-0.001055620377883315
1574196639.7858725,53433599,-0.0010552550666034222
1574196745.7669404,53590399,-0.001054824679158628
1574196884.7499778,53788799,-0.0010540855582803488
1574196886.7920406,53791999,-0.001054082647897303
1574196944.696041,53871999,-0.001053858082741499
1574196969.9339674,53900799,-0.0010537562193349004
1574196998.0593576,53945599,-0.0010536405025050044
1574197090.448885,54079999,-0.001053303712978959
1574197147.8466012,54159999,-0.0010530166327953339
1574197469.9760141,54614399,-0.0010516970651224256
1574197539.1432915,54713599,-0.001051390659995377
1574197614.6973214,54822399,-0.001051057712174952
1574197660.8816388,54895999,-0.001050843857228756
1574197752.2817981,55017599,-0.0010504270903766155
1574197772.4297411,55049599,-0.0010503035737201571
1574197854.296691,55167999,-0.0010498949559405446
1574197870.385943,55193599,-0.0010498622432351112
1574197905.8862615,55238399,-0.0010496973991394043
1574197927.9998693,55273599,-0.001049698214046657
1574197971.7469394,55331199,-0.0010495162568986416
1574197975.8083944,55337599,-0.0010495296446606517
1574198029.3165944,55411199,-0.00104914593975991
1574198031.3263373,55414399,-0.0010491132270544767
1574198033.3224802,55417599,-0.0010491415159776807
1574198039.3557818,55427199,-0.001049101585522294
1574198077.7120981,55487999,-0.0010489841224625707
1574198156.245849,55599999,-0.001048527774401009
1574198197.929172,55654399,-0.0010482609504833817
1574198226.044548,55699199,-0.0010482283541932702
1574198275.9387708,55766399,-0.0010478958720341325
1574198319.6734564,55823999,-0.001047685043886304
1574198339.7998595,55855999,-0.0010477027390152216
1574198453.9009252,56012799,-0.001047129393555224
1574198542.2931545,56140799,-0.001046720310114324
1574198570.434185,56185599,-0.001046657213009894
1574198589.9086204,56204799,-0.0010466158855706453
1574198618.2115076,56249599,-0.0010465303203091025
1574198636.382144,56278399,-0.0010463579092174768
1574198657.6633472,56300799,-0.0010463697835803032
1574198659.666303,56303999,-0.0010463153012096882
1574198667.639634,56316799,-0.0010462974896654487
1574198717.9296951,56396799,-0.0010460249613970518
1574198745.331711,56428799,-0.0010458643082529306
1574198786.1441786,56492799,-0.0010455858428031206
1574198821.9798064,56537599,-0.001045389799401164
1574198948.1919608,56713599,-0.001044909586198628
1574199053.969106,56870399,-0.0010445995721966028
1574199055.979559,56873599,-0.0010445773368701339
1574199127.625567,56975999,-0.0010442037601023912
1574199211.6987612,57097599,-0.0010439661564305425
1574199464.7529476,57452799,-0.0010430163238197565
1574199482.8975434,57481599,-0.0010428818641230464
1574199522.473817,57532799,-0.0010428522946313024
1574199528.5453012,57542399,-0.001042781281284988
1574199546.801044,57571199,-0.0010427151573821902
1574199610.499794,57660799,-0.0010423893108963966
1574199688.672745,57772799,-0.0010421191109344363
1574199720.2330632,57811199,-0.0010420038597658277
1574199806.2649133,57935999,-0.0010415833676233888
1574199863.8961937,58015999,-0.0010412265546619892
