Wall time,Step,Value
1574229291.9532635,846,-4.0717315673828125
1574229292.7428594,1837,-3.608832836151123
1574229294.321854,3254,-3.074801206588745
1574229295.4167683,4557,-2.7513256072998047
1574229295.4863358,4643,-2.717489242553711
1574229296.0685506,5363,-2.389082431793213
1574229296.581442,5998,-1.4365650415420532
1574229296.6087108,6032,-1.4373855590820312
1574229296.7677207,6165,-1.4190254211425781
1574229299.2848709,9241,0.04069991037249565
1574229300.3459232,10500,-0.06900358945131302
1574229300.9816003,11294,-0.29575902223587036
1574229301.082887,11420,-0.236138716340065
1574229301.872681,12339,0.4309852421283722
1574229302.0955648,12617,0.6766666173934937
1574229303.1623979,13948,0.9579748511314392
1574229303.281275,14095,0.8833014369010925
1574229304.7697272,15883,0.9462671279907227
1574229308.4155512,20308,2.8766777515411377
1574229309.3509836,21407,2.889840841293335
1574229310.0406604,22271,3.3253979682922363
1574229314.0700665,27109,5.0058770179748535
1574229314.1391969,27196,5.077838897705078
1574229314.3811815,27497,4.9142961502075195
1574229314.4802632,27622,4.98983907699585
1574229315.401178,28708,5.546981334686279
1574229315.531113,28870,5.3772053718566895
1574229316.3208406,29857,4.8425493240356445
1574229321.7389348,36455,5.622857093811035
1574229322.6210418,37494,5.608996868133545
1574229322.6856754,37575,5.612721920013428
1574229325.7555919,41291,7.027800559997559
1574229326.651586,42414,7.357396125793457
1574229329.259562,45554,5.578667163848877
1574229330.4613094,47061,5.654528617858887
1574229332.7776663,49823,6.073169231414795
1574229334.2134588,51479,5.943943023681641
1574229335.2133389,52661,5.951303958892822
1574229337.0341392,54790,5.707802772521973
1574229338.1745808,56122,6.0084733963012695
1574229339.1790123,57338,5.666676998138428
1574229339.1987643,57362,5.666610240936279
1574229339.5318713,57706,5.764486312866211
1574229340.2541611,58585,5.454689979553223
1574229343.6846464,62647,3.814056396484375
1574229344.9430635,64106,3.8484396934509277
1574229349.994358,70009,4.509467601776123
1574229351.6033561,71887,4.267063617706299
1574229355.9982572,77089,4.320222854614258
1574229356.3539994,77520,4.321595668792725
1574229357.6966224,79079,3.8135433197021484
1574229364.7563508,87370,3.980597734451294
1574229364.7904768,87411,3.9059906005859375
1574229365.9666998,88780,4.0260910987854
1574229367.6333268,90749,4.212725639343262
1574229369.267953,92674,3.9586105346679688
1574229369.4230587,92861,4.196670055389404
1574229371.9721735,95907,3.4936270713806152
1574229372.598052,96601,3.6523561477661133
1574229374.455747,98767,3.62577748298645
1574229380.1321235,102962,3.6067705154418945
1574229382.7660286,106094,2.2112863063812256
1574229384.7101693,108383,3.300807476043701
1574229386.922874,110956,4.111509799957275
1574229387.31276,111432,4.179691314697266
1574229390.946291,115723,3.631760597229004
1574229391.109966,115921,3.365802764892578
1574229393.7196255,118954,4.105116844177246
1574229397.9128196,123927,2.3994152545928955
1574229400.8902276,127404,2.939201831817627
1574229401.615565,128291,3.4703471660614014
1574229406.600488,134170,4.163626194000244
1574229406.8939393,134522,3.7353572845458984
1574229411.4359288,139829,3.3841302394866943
1574229414.3948293,143339,3.172443389892578
1574229415.3806443,144471,2.831181526184082
1574229417.3053768,146751,4.133138656616211
1574229418.6397402,148315,4.2460174560546875
1574229418.7766182,148480,4.209471702575684
1574229419.587554,149469,4.115078449249268
1574229421.513063,151673,3.8504650592803955
1574229426.6234221,157761,5.297817230224609
1574229427.1291041,158312,5.258069038391113
1574229428.829653,160304,5.047670364379883
1574229436.0012105,168739,5.219662666320801
1574229436.7616465,169577,5.544558525085449
1574229439.3166509,172220,4.246722221374512
1574229439.6958387,172640,4.174368858337402
1574229443.5975606,176757,4.822015762329102
1574229446.6979556,180089,4.802101135253906
1574229451.0095954,184649,5.808793067932129
1574229452.1851447,185935,5.337131500244141
1574229458.8779602,193054,5.703007221221924
1574229461.3790574,195728,6.051516532897949
1574229461.5101788,195876,6.3115386962890625
1574229461.9241145,196333,7.1675238609313965
1574229463.1546686,197630,8.195496559143066
1574229476.0697255,207011,5.941140174865723
1574229476.4419303,207430,6.5952019691467285
1574229477.497237,208605,7.359366416931152
1574229483.3324964,214270,9.861815452575684
1574229485.8991637,217019,8.239165306091309
1574229490.231325,221658,10.107789039611816
1574229491.815289,223360,9.81023120880127
1574229497.1409175,229092,8.116096496582031
1574229497.7055597,229623,8.405289649963379
1574229502.2958348,234583,9.415972709655762
1574229502.638486,234960,9.356620788574219
1574229505.9720495,238513,9.6670560836792
1574229516.9067438,250289,13.040584564208984
1574229518.801672,252312,13.41093921661377
1574229519.127956,252681,14.242164611816406
1574229521.1742525,254865,12.48725414276123
1574229532.5250022,267114,14.750321388244629
1574229542.053387,277421,14.046263694763184
1574229545.8141007,281493,13.655794143676758
1574229546.3854623,282136,14.107135772705078
1574229551.515566,287663,16.695152282714844
1574229552.2220592,288441,17.41691017150879
1574229559.2621474,296067,20.570409774780273
1574229562.0399632,299093,18.97193145751953
1574229584.3054175,321510,24.28297996520996
1574229584.61706,321772,24.107135772705078
1574229591.7481377,329188,25.929710388183594
1574229596.638519,334072,22.690359115600586
1574229600.3224173,337841,28.61810302734375
1574229608.1300318,345731,38.01704025268555
1574229626.0302215,364202,54.60586166381836
1574229626.1022522,364277,54.82674789428711
1574229630.644307,368962,65.22740173339844
1574229643.5772154,382363,80.94526672363281
1574229652.3904648,391443,80.41787719726562
1574229653.0134254,392096,75.56929016113281
1574229666.049446,403415,73.42650604248047
1574229667.4653628,404880,76.1289291381836
1574229675.4723165,413132,68.12428283691406
1574229689.887696,427938,71.98019409179688
1574229773.306709,509092,102.53599548339844
1574229795.0034344,531564,136.8474884033203
1574229803.3447273,540229,152.26931762695312
1574229819.4385047,556974,193.32484436035156
1574229824.8025768,562582,196.2728271484375
1574229841.0925856,579478,209.73223876953125
1574229903.5921495,638551,207.21185302734375
1574229943.4801483,680220,233.95469665527344
1574230062.175777,795795,296.2874755859375
1574230064.1176374,797851,295.11614990234375
1574230142.625937,878625,266.56488037109375
1574230161.184587,898641,304.5958251953125
1574230224.6782284,965217,288.5852966308594
1574230407.7686207,1148477,308.0069274902344
1574230495.2994752,1239799,343.8898620605469
1574230518.6656995,1264443,290.54931640625
1574230572.3831737,1319440,397.93829345703125
1574230589.9155047,1337967,419.171142578125
1574230603.1765127,1351881,440.45709228515625
1574230608.541477,1357492,445.6396179199219
1574230615.4246094,1364711,428.2524108886719
1574230778.0597517,1532377,402.5783996582031
1574230856.765684,1613388,426.7632141113281
1574230885.6757078,1643490,476.6886291503906
1574230903.834892,1662192,518.0982055664062
1574231022.109143,1782248,528.8723754882812
1574231069.119247,1828279,503.6229248046875
1574231173.1490378,1932549,470.85675048828125
1574231266.1783574,2026139,604.9979248046875
1574231312.3019753,2074806,598.1204833984375
1574231328.7158275,2091975,611.2368774414062
1574231341.1831157,2101385,614.9364624023438
1574231372.1200607,2133709,542.0460205078125
1574231406.27171,2169412,605.9480590820312
1574231512.451899,2276087,589.1395874023438
1574231515.5224779,2279276,572.5018920898438
1574231531.755739,2296146,547.999755859375
1574231548.126925,2308864,571.8358154296875
1574231604.2363517,2367816,665.7415771484375
1574231621.2060368,2385549,657.3567504882812
1574231658.9226012,2422565,622.9329223632812
1574231671.4701343,2435708,625.2345581054688
1574231797.2234197,2563682,838.2335815429688
1574231863.63759,2628128,787.9601440429688
1574231966.710632,2733235,843.5213012695312
1574232081.3211505,2848141,863.0599975585938
1574232082.5504682,2849473,855.7481079101562
1574232108.2327812,2876216,918.7599487304688
1574232292.9505641,3059011,890.2401733398438
1574232312.013767,3078768,920.87939453125
1574232578.8735847,3348563,998.802734375
1574232593.756303,3364003,990.0773315429688
1574232692.5018375,3461051,879.270751953125
1574232754.8438284,3519306,982.4027709960938
1574232824.1950922,3592183,1009.68408203125
1574233067.6257882,3825064,919.1394653320312
1574233160.8971791,3916515,977.2843017578125
1574233201.7780278,3959063,986.4436645507812
1574233235.3524902,3994089,1021.057373046875
1574233384.5485606,4132696,1037.2430419921875
1574233409.5989523,4159808,1054.449462890625
1574233539.0109308,4286319,1083.612060546875
1574233591.604482,4332003,1087.34814453125
1574233612.2744758,4353681,1075.6873779296875
1574233630.4791858,4372869,1070.7694091796875
1574233819.1141236,4554875,1031.408203125
1574233830.8415542,4567172,1042.742431640625
1574233852.9129362,4590270,1032.896484375
1574233859.3213055,4596910,1026.0411376953125
1574233891.3740256,4623074,1057.96142578125
1574234179.183871,4906965,1110.080810546875
1574234233.4530752,4964148,1145.737548828125
1574234280.8535483,5007462,1136.6182861328125
1574234600.9903493,5326512,1122.5968017578125
1574235059.9180884,5781341,1134.3887939453125
1574235214.0503635,5928633,1228.6865234375
1574235253.2111483,5969978,1089.27197265625
1574235343.2028623,6056755,1096.2091064453125
1574235576.239036,6287667,1146.899658203125
1574235677.0167475,6389237,1256.6278076171875
1574235694.5008206,6401679,1242.3421630859375
1574235756.70209,6467285,1167.345703125
1574235852.5171907,6562252,1121.4852294921875
1574235929.9310107,6636373,1080.083984375
1574235972.1274247,6681141,1077.7713623046875
1574236017.3818274,6718798,1135.6768798828125
1574236032.8317912,6733832,1176.3125
1574236040.5331075,6741858,1187.427001953125
1574236119.430226,6809361,1167.9456787109375
1574236242.3224776,6903942,1199.34033203125
1574236251.7829564,6911942,1201.9302978515625
1574236314.2315314,6973963,1181.75341796875
1574236428.4971416,7083765,1244.26953125
1574236463.6804142,7116059,1117.4959716796875
1574236506.6050262,7160950,1052.716796875
1574236506.8671072,7161232,1042.5211181640625
1574236524.568665,7179740,1072.70361328125
1574236536.9901328,7192688,1120.134521484375
1574236703.5698009,7351814,1101.6143798828125
1574236706.3872128,7354814,1110.1080322265625
1574236748.000307,7398541,1195.7742919921875
1574236776.532596,7421229,1248.436767578125
1574236991.9259346,7628975,1356.7896728515625
1574237047.62512,7687202,1308.20751953125
1574237114.1186783,7748377,1301.56689453125
1574237134.085969,7769335,1290.10888671875
1574237216.407451,7848234,1264.24462890625
1574237221.1238527,7853234,1285.0037841796875
1574237284.4005878,7911359,1205.1612548828125
1574237402.1770375,8025612,1232.5321044921875
1574237552.9570436,8174391,1282.6732177734375
1574237692.8204794,8305345,1323.673583984375
1574237716.644576,8330442,1313.1988525390625
1574237865.0579836,8480691,1365.0654296875
1574238087.7298481,8697724,1217.1148681640625
1574238133.868682,8737139,1214.0235595703125
1574238162.0254152,8766714,1205.724853515625
1574238185.6973672,8791504,1225.7547607421875
1574238293.0946548,8897986,1351.9930419921875
1574238577.1995177,9170688,1360.0308837890625
1574238644.5757854,9241934,1380.1072998046875
1574238718.1593761,9321732,1314.9168701171875
1574238903.2819045,9523062,1436.670654296875
1574238911.6966946,9533062,1452.6522216796875
1574238941.2887897,9565586,1432.07958984375
1574238952.9161713,9575586,1442.69921875
1574238996.8236496,9600861,1437.312744140625
1574239047.6822512,9642314,1407.8204345703125
1574239069.7099023,9664431,1411.4136962890625
1574239164.6753051,9734630,1404.7791748046875
1574239242.0067313,9799469,1452.453125
1574239393.5756001,9909894,1450.82080078125
1574239546.516295,10033853,1416.60400390625
1574239559.5949247,10044853,1416.4063720703125
1574239583.8390293,10063993,1447.798095703125
1574239880.2312403,10287725,1434.10205078125
1574240057.695786,10417270,1329.80517578125
1574240101.060541,10450922,1334.6676025390625
1574240134.2608256,10478451,1381.625732421875
1574240314.9776318,10608022,1425.4990234375
1574240317.334955,10609765,1421.470458984375
1574240361.1001122,10647611,1435.9456787109375
1574240384.6656706,10669580,1440.20068359375
1574240657.4782782,10872561,1450.6446533203125
1574240741.1146522,10930139,1404.4658203125
1574240856.9906988,11019479,1393.2813720703125
1574240865.1364214,11026229,1404.10595703125
1574241078.1502638,11190840,1410.5390625
1574241128.5280612,11222186,1436.654541015625
1574241209.0817485,11286542,1339.271484375
1574241262.9583392,11323062,1361.441650390625
1574241377.1934726,11405270,1433.8192138671875
1574241488.9945452,11499697,1429.2042236328125
1574241527.8696647,11521697,1443.1072998046875
1574241618.849477,11595723,1436.0111083984375
1574241704.6649964,11654723,1484.259521484375
1574242077.638126,11931470,1411.3056640625
1574242242.9226773,12053736,1454.70947265625
1574242283.2048912,12088114,1481.022705078125
1574242385.354806,12159057,1466.97265625
1574242561.7213933,12298062,1468.208740234375
1574242602.3129103,12322449,1489.7188720703125
1574242672.6651993,12384006,1476.4154052734375
1574242690.8175545,12398006,1496.94482421875
1574242875.6488206,12529370,1479.442626953125
1574243004.013208,12626756,1488.3125
1574243083.5435607,12691666,1488.8958740234375
1574243525.7255092,13013081,1541.260986328125
1574243527.149414,13014081,1541.585205078125
1574243558.0535839,13044688,1533.226806640625
1574243960.3029287,13340550,1342.8184814453125
1574243968.5730007,13346537,1360.6065673828125
1574243974.9687948,13351842,1349.7978515625
1574243980.0668561,13355842,1361.923095703125
1574243981.2137754,13356842,1361.47412109375
1574244122.2998574,13466243,1485.2584228515625
1574244421.6057513,13691676,1549.357666015625
1574244541.511193,13784640,1471.2490234375
1574244552.2550652,13793724,1467.3917236328125
1574244571.3913908,13800450,1461.1708984375
1574244589.5370808,13817161,1457.81005859375
1574244827.3133535,13998387,1537.1707763671875
1574244941.2569573,14084709,1516.8409423828125
1574244993.937777,14116784,1503.567138671875
1574245014.4000409,14134165,1516.527099609375
1574245373.4118872,14407095,1550.37109375
1574245451.3665698,14473694,1538.371826171875
1574245600.3497837,14586176,1558.6285400390625
1574245612.3469493,14598744,1563.697509765625
1574245733.9112854,14689252,1592.79833984375
1574245781.4645905,14717959,1592.51806640625
1574245830.4469438,14756628,1602.84130859375
1574246276.3669584,15096566,1547.57861328125
1574246313.1424413,15122514,1579.9493408203125
1574246361.2143693,15160513,1567.888916015625
1574246392.8734326,15184863,1584.022705078125
1574246574.2745886,15319739,1625.584228515625
1574246645.5955963,15378190,1599.9830322265625
1574246891.9777763,15566214,1552.5784912109375
1574246912.076355,15582075,1568.6778564453125
1574247004.1309195,15649600,1541.9207763671875
1574247062.8457725,15694527,1518.550048828125
1574247245.0828927,15827191,1638.0894775390625
1574247358.5421267,15908135,1643.1923828125
1574247575.338524,16074039,1605.3231201171875
1574247582.3657262,16079039,1614.5906982421875
1574247627.7808714,16104578,1622.1214599609375
1574247697.8643904,16161077,1561.821044921875
1574247798.606772,16236193,1522.0628662109375
1574247889.684661,16303878,1586.9405517578125
1574247936.6376014,16342917,1607.83203125
1574247987.258984,16382502,1551.9605712890625
1574248155.0755372,16501711,1473.2742919921875
1574248167.7998047,16510979,1442.5721435546875
1574248349.3320572,16650396,1621.3106689453125
1574248469.329667,16742810,1608.9791259765625
1574248483.9909952,16756711,1623.3250732421875
1574248506.1350093,16773197,1616.5511474609375
1574249348.159907,17412924,1616.8675537109375
1574249392.5163705,17449924,1643.1287841796875
1574249708.6569593,17692943,1611.0048828125
1574249871.3365145,17804400,1632.81298828125
1574249950.1287887,17866906,1604.958984375
1574249959.8450842,17873906,1604.7467041015625
1574250039.4100375,17928799,1604.4442138671875
1574250049.8257768,17937799,1606.044677734375
1574250118.003105,17996194,1644.83642578125
1574250144.1829607,18009194,1652.0579833984375
1574250331.9629066,18162112,1592.2958984375
1574250372.2646606,18194176,1611.701416015625
1574250671.582809,18413201,1622.924072265625
1574250807.3972948,18517366,1648.9742431640625
1574250938.8595908,18628837,1640.5107421875
1574250982.3204029,18675614,1612.381103515625
1574251038.0095847,18728547,1616.7862548828125
1574251160.4946187,18854986,1633.01513671875
1574251167.2178535,18862400,1623.1119384765625
1574251290.8390722,18988858,1648.2236328125
1574251411.7022283,19103653,1663.8531494140625
1574251434.8092053,19129113,1655.5274658203125
1574251436.5930264,19131113,1654.7716064453125
1574251522.20194,19216832,1633.396484375
1574251582.3466136,19284037,1635.9498291015625
1574251619.6070423,19316196,1638.505615234375
1574251643.772919,19343026,1648.5010986328125
1574251851.6251793,19554419,1553.414794921875
1574251943.300981,19647525,1711.587646484375
1574251950.975744,19655940,1698.605224609375
1574251962.0381567,19667940,1733.4268798828125
1574251978.784338,19686940,1732.4747314453125
1574252000.5645533,19702523,1712.640625
1574252048.814598,19756350,1744.80859375
1574252059.5729988,19767816,1735.0892333984375
1574252081.713946,19792702,1758.3297119140625
1574252123.159807,19829702,1768.706787109375
1574252218.469543,19925494,1630.480224609375
1574252236.0921733,19944494,1646.0081787109375
1574252335.9143152,20046935,1767.999267578125
1574252541.5100107,20253074,1739.305419921875
1574252560.3974557,20273327,1743.16845703125
1574252614.2103364,20323382,1722.4039306640625
1574252697.2325819,20405637,1733.5931396484375
1574252698.1951602,20406637,1733.3905029296875
1574252757.396754,20472017,1672.5030517578125
1574252929.1850097,20644713,1736.44580078125
1574253241.4623535,20959972,1666.3082275390625
1574253304.2098746,21019592,1687.162109375
1574253441.6727672,21161864,1638.2509765625
1574253460.433053,21182169,1660.9510498046875
1574253467.606241,21190169,1671.9398193359375
1574253488.9028645,21204453,1729.3565673828125
1574253589.5018408,21306498,1768.0867919921875
1574253669.082154,21394429,1789.7939453125
1574253857.2751126,21584604,1748.972412109375
1574253863.5638707,21591489,1747.3839111328125
1574253926.717727,21652749,1719.368408203125
1574253930.4855318,21656980,1704.5765380859375
1574254021.7753534,21748352,1594.984375
1574254036.8744378,21764808,1633.5595703125
1574254101.9058151,21826945,1716.576171875
1574254292.6917033,22018604,1706.8687744140625
1574254307.0772421,22034604,1705.838134765625
1574254319.1689723,22047604,1714.838623046875
1574254380.8632138,22106947,1820.80615234375
