Wall time,Step,Value
1574234402.9456637,832433,370.0035095214844
1574234407.2736442,836433,368.8507080078125
1574234495.0929363,907433,396.6966247558594
1574234497.3051312,909433,399.7989807128906
1574234533.3245614,942433,432.9362487792969
1574234536.6019595,945433,433.8563537597656
1574234555.0818353,962433,422.6408386230469
1574234564.8754885,971433,425.8380126953125
1574234565.9198277,972433,425.1163024902344
1574234572.404825,978433,433.4362487792969
1574234573.5410542,979433,432.95452880859375
1574234579.0298917,984433,430.2069091796875
1574234608.9503176,1002433,407.55072021484375
1574234612.1665776,1005433,406.9984130859375
1574234622.083626,1014433,411.4057312011719
1574234676.198275,1063433,363.6549072265625
1574234679.4754736,1066433,358.7794494628906
1574234686.033674,1072433,358.6772155761719
1574234692.5595999,1078433,355.1274108886719
1574234698.112466,1083433,351.24530029296875
1574234709.0311353,1093433,362.1321716308594
1574234715.5222695,1099433,367.21270751953125
1574234731.2843945,1104433,370.76202392578125
1574234788.3973942,1156433,368.1502380371094
1574234793.869124,1161433,366.665283203125
1574234795.0289502,1162433,365.9190979003906
1574234814.8208413,1180433,359.9389953613281
1574234829.1050866,1193433,337.87945556640625
1574234853.7488754,1206433,323.5691223144531
1574234895.3721259,1244433,306.5393981933594
1574234910.7161496,1258433,312.58856201171875
1574234913.9834998,1261433,310.7575378417969
1574234935.896218,1281433,330.2874450683594
1574234942.498172,1287433,339.4669189453125
1574234950.2363596,1294433,343.8792724609375
1574234984.7909653,1316433,343.6506042480469
1574234988.0855396,1319433,345.4721984863281
1574235000.3579254,1330433,333.82037353515625
1574235003.6909637,1333433,333.49163818359375
1574235006.9888773,1336433,335.0481262207031
1574235008.0486112,1337433,336.5346374511719
1574235060.6819527,1385433,283.3024597167969
1574235067.2847285,1391433,279.87042236328125
1574235068.329524,1392433,279.71417236328125
1574235102.9436216,1414433,264.6510314941406
1574235116.341016,1426433,251.22332763671875
1574235127.3087938,1436433,240.3380889892578
1574235160.7526875,1466433,176.14646911621094
1574235172.844264,1477433,165.05567932128906
1574235181.7663023,1485433,160.52708435058594
1574235188.3843148,1491433,149.84481811523438
1574235233.838094,1523433,104.7281265258789
1574235238.3696501,1527433,100.24146270751953
1574235266.0079148,1552433,93.66743469238281
1574235283.7755532,1568433,92.15021514892578
1574235284.9047701,1569433,90.81639862060547
1574235301.685674,1584433,64.87226867675781
1574235306.247761,1588433,68.59793853759766
1574235335.7089849,1605433,67.51737976074219
1574235374.635496,1640433,47.32309341430664
1574235383.5105944,1648433,46.86277389526367
1574235405.653892,1668433,37.17649841308594
1574235421.209796,1682433,35.05867385864258
1574235431.210474,1691433,32.214195251464844
1574235435.6227546,1695433,41.17449951171875
1574235437.8597436,1697433,36.58125305175781
1574235440.0885315,1699433,39.577423095703125
1574235453.7695682,1702433,34.44493103027344
1574235461.588105,1709433,27.83095932006836
1574235471.5866432,1718433,27.628644943237305
1574235487.1411097,1732433,39.95486831665039
1574235489.3828063,1734433,40.31421661376953
1574235492.7254546,1737433,37.29910659790039
1574235501.634099,1745433,42.790077209472656
1574235502.7598138,1746433,46.691246032714844
1574235524.8746274,1766433,63.571510314941406
1574235534.8981519,1775433,65.65434265136719
1574235541.5614727,1781433,75.21270751953125
1574235550.4131196,1789433,69.29302215576172
1574235560.314955,1798433,65.76276397705078
1574235578.3842208,1805433,70.83489990234375
1574235601.6449826,1826433,88.60791015625
1574235617.2220044,1840433,82.31198120117188
1574235621.687997,1844433,76.55180358886719
1574235631.6443472,1853433,77.54074096679688
1574235646.0373838,1866433,73.52662658691406
1574235649.3592818,1869433,85.09089660644531
1574235656.0367787,1875433,92.44157409667969
1574235658.260164,1877433,93.0513916015625
1574235712.7689102,1917433,102.9029541015625
1574235731.5315351,1934433,122.16162109375
1574235742.5459588,1944433,131.4614715576172
1574235745.8845277,1947433,135.59732055664062
1574235767.9593105,1967433,142.24366760253906
1574235783.4684794,1981433,146.6582489013672
1574235785.6727724,1983433,149.55984497070312
1574235815.6824644,2001433,167.6856231689453
1574235820.102014,2005433,165.02420043945312
1574235828.9420278,2013433,166.7300567626953
1574235847.6628785,2030433,182.7793731689453
1574235854.3213453,2036433,164.32550048828125
1574235880.964393,2060433,168.79681396484375
1574235895.1889079,2073433,171.62149047851562
1574235898.5520263,2076433,171.8114776611328
1574235899.627056,2077433,171.9178466796875
1574235908.515922,2085433,183.92608642578125
1574235912.898222,2089433,180.38238525390625
1574235920.6363904,2096433,175.497802734375
1574235947.4721038,2111433,193.0198211669922
1574235984.7531526,2145433,257.2135925292969
1574235989.208427,2149433,252.30291748046875
1574235996.9124148,2156433,261.4629211425781
1574236006.689275,2165433,284.6603698730469
1574236032.2601326,2187433,285.32391357421875
1574236036.6554208,2191433,292.39752197265625
1574236045.3434148,2199433,294.9540710449219
1574236064.0737867,2207433,306.609619140625
1574236068.4294643,2211433,308.9262390136719
1574236090.646013,2231433,323.8441162109375
1574236097.3229456,2236433,326.9072570800781
1574236098.6525104,2237433,328.4500427246094
1574236101.2994149,2239433,329.08184814453125
1574236105.8227654,2242433,331.7757873535156
1574236121.7198095,2254433,350.9529113769531
1574236125.5458562,2257433,353.6411437988281
1574236132.661732,2262433,354.8306579589844
1574236158.2317781,2281433,388.97906494140625
1574236172.5316963,2291433,380.63934326171875
1574236180.6317172,2297433,386.7039794921875
1574236200.3046455,2303433,395.0821228027344
1574236206.3594174,2307433,389.17333984375
1574236223.371772,2319433,389.7328186035156
1574236257.906884,2345433,382.3314208984375
1574236270.1136627,2354433,387.1732482910156
1574236308.4515278,2389433,392.9525451660156
1574236309.5585675,2390433,386.8753967285156
1574236311.7290008,2392433,386.4855651855469
1574236370.6415486,2436433,373.73687744140625
1574236379.3670287,2444433,366.20013427734375
1574236389.2807114,2453433,344.29425048828125
1574236391.4718113,2455433,341.5448303222656
1574236396.9658568,2460433,337.48370361328125
1574236424.4673026,2485433,282.7467041015625
1574236425.5899153,2486433,288.1094970703125
1574236436.532031,2496433,277.5770263671875
1574236438.7378874,2498433,276.7337341308594
1574236454.3159285,2503433,282.3282775878906
1574236469.5673723,2517433,254.50527954101562
1574236476.2730608,2523433,247.23995971679688
1574236486.1156662,2532433,243.238525390625
1574236502.7957098,2547433,243.49307250976562
1574236507.1655545,2551433,236.41921997070312
1574236509.3201525,2553433,241.31703186035156
1574236536.8498678,2578433,254.79583740234375
1574236571.3413923,2600433,255.11717224121094
1574236577.9321923,2606433,241.1471405029297
1574236595.6165504,2622550,250.373046875
1574236602.0931957,2628550,242.86289978027344
1574236630.7398512,2654550,207.1561737060547
1574236656.0037677,2677550,151.13356018066406
1574236663.7821937,2684550,151.4151611328125
1574236669.2529523,2689550,153.8316192626953
1574236693.7968788,2702550,155.76602172851562
1574236701.5782185,2709550,159.60179138183594
1574236717.977913,2724550,138.33058166503906
1574236731.297361,2736550,155.43801879882812
1574236734.6737254,2739550,154.3105010986328
1574236750.1347244,2753550,154.45213317871094
1574236788.57919,2788550,150.80384826660156
1574236789.7290485,2789550,145.1883087158203
1574236790.779032,2790550,144.9555206298828
1574236837.7997248,2823550,133.579833984375
1574236890.8435655,2871550,118.99674987792969
1574236900.7545986,2880550,118.52289581298828
1574236910.6704204,2889550,132.52528381347656
1574236917.3099031,2895550,120.98558807373047
1574236950.7138548,2916550,122.07176971435547
1574236954.0492713,2919550,128.47763061523438
1574237006.1073098,2966550,126.22151184082031
1574237014.9424505,2974550,135.02093505859375
1574237040.3666945,2997550,143.68856811523438
1574237064.9928446,3010550,150.19784545898438
1574237082.5059755,3026550,142.38278198242188
1574237085.8034685,3029550,137.03012084960938
1574237094.6539116,3037550,138.0784912109375
1574237096.9755645,3039642,142.12925720214844
1574237123.1160593,3063642,117.87799072265625
1574237127.4710536,3067642,117.71012878417969
1574237129.6708093,3069642,112.35054016113281
1574237160.4433787,3097642,120.09517669677734
1574237196.1376035,3120642,102.86223602294922
1574237212.4671273,3135642,128.58328247070312
1574237232.2204833,3153642,148.25222778320312
1574237238.8596838,3159642,158.78359985351562
1574237256.3750193,3175642,142.13902282714844
1574237275.9948506,3193642,137.15200805664062
1574237277.1333814,3194642,136.72433471679688
1574237324.654094,3228642,145.14385986328125
1574237335.6166723,3238642,148.1553192138672
1574237338.9318068,3241642,139.37030029296875
1574237340.014317,3242642,139.10694885253906
1574237342.1859138,3244642,139.3302764892578
1574237343.32772,3245642,139.0627899169922
1574237370.7741396,3270642,142.9916229248047
1574237417.455035,3303642,163.55966186523438
1574237442.5934124,3326642,134.3951416015625
1574237461.222749,3343642,120.577392578125
1574237495.3456912,3374642,102.70997619628906
1574237535.3319495,3401642,93.37120819091797
1574237540.826594,3406642,84.6883544921875
1574237565.0552764,3428642,90.48446655273438
1574237573.8910608,3436642,102.19807434082031
1574237585.977217,3447642,105.1669692993164
1574237588.136991,3449642,104.9718246459961
1574237595.780134,3456642,105.72915649414062
1574237602.3037868,3462642,115.87338256835938
1574237619.6790607,3478642,141.94131469726562
1574237638.434798,3495642,123.33263397216797
1574237661.9114795,3507642,128.46270751953125
1574237665.2912045,3510642,140.14845275878906
1574237692.7374065,3535642,153.98226928710938
1574237699.363867,3541642,149.5633087158203
1574237721.3641336,3561642,169.59085083007812
1574237740.0655127,3578642,178.1473388671875
1574237762.1655407,3598642,184.71124267578125
1574237792.4540727,3616642,169.03977966308594
1574237794.6372974,3618642,168.50552368164062
1574237796.8664882,3620642,168.38824462890625
1574237800.1295803,3623642,162.58056640625
1574237803.4041095,3626642,156.7391815185547
1574237822.196516,3643642,138.3408203125
1574237834.303342,3654642,120.18362426757812
1574237849.7196388,3668642,77.52803039550781
1574237921.203839,3723758,28.58805274963379
1574237925.7235494,3727758,32.87285232543945
1574237934.5363789,3735758,56.64973068237305
1574237937.765883,3738758,57.469268798828125
1574237971.838876,3769758,99.84441375732422
1574237980.787877,3777758,114.07192993164062
1574237995.1372287,3790758,142.52581787109375
1574238000.5962098,3795758,153.52630615234375
1574238028.7177022,3811758,181.1771240234375
1574238034.089101,3816758,201.7804718017578
1574238036.2640052,3818758,206.40003967285156
1574238047.2315981,3828758,235.3508758544922
1574238051.618244,3832758,243.484619140625
1574238083.389358,3861758,307.927978515625
1574238088.8550823,3866758,305.7414245605469
1574238096.5001605,3873758,320.9677429199219
1574238163.604014,3925758,295.35064697265625
1574238171.2806497,3932758,293.6136779785156
1574238174.621784,3935840,283.4599304199219
1574238186.6583412,3946840,273.88653564453125
1574238193.2704666,3952840,257.1474914550781
1574238199.8593266,3958840,238.36058044433594
1574238224.1537917,3980840,171.7524871826172
1574238241.708309,3996840,155.7560272216797
1574238262.0959675,4005840,124.24595642089844
1574238263.1647449,4006840,118.49713897705078
1574238276.4200351,4018840,100.30191802978516
1574238288.5014052,4029840,83.31895446777344
1574238291.8243334,4032840,76.60098266601562
1574238354.6464329,4089840,154.55934143066406
1574238360.0853171,4094840,160.85108947753906
1574238361.1262102,4095840,162.7202911376953
1574238382.6251147,4105840,173.51805114746094
1574238462.799752,4178840,188.64471435546875
1574238474.8111677,4189840,177.53871154785156
1574238475.9503398,4190840,176.9427490234375
1574238478.1328092,4192840,177.2038116455078
1574238479.372665,4193985,180.13906860351562
1574238482.676968,4196985,183.1529998779297
1574238483.7395484,4197985,178.90626525878906
1574238521.5324888,4222985,183.28839111328125
1574238527.0127819,4227985,184.1643829345703
1574238530.2723618,4230985,183.1309356689453
1574238539.0560076,4238985,189.2140350341797
1574238561.1806674,4258985,178.1215362548828
1574238564.5515301,4261985,179.5392608642578
1574238565.5964565,4262985,179.0148162841797
1574238582.0333204,4277985,164.9401092529297
1574238598.7418356,4293985,147.78623962402344
1574238605.0146165,4299985,159.501708984375
1574238618.9620862,4303985,167.54539489746094
1574238628.3533502,4312985,195.1102752685547
1574238630.4336076,4314985,194.21011352539062
1574238644.1125686,4327985,173.47445678710938
1574238655.4868252,4338985,181.81703186035156
1574238682.662076,4364985,193.88232421875
1574238692.033876,4373985,197.78135681152344
1574238707.6172826,4388985,203.88461303710938
1574238714.8773193,4395985,207.5101318359375
1574238730.954386,4401985,207.65745544433594
1574238735.0990407,4405985,208.9687957763672
1574238756.0179806,4425985,227.13009643554688
1574238759.109635,4428985,228.70188903808594
1574238802.7539592,4470985,192.48220825195312
1574238820.460584,4487985,202.72525024414062
1574238847.9552662,4504985,175.75274658203125
1574238849.0277042,4505985,169.64022827148438
1574238868.7925148,4524985,132.16529846191406
1574238869.7969768,4525985,125.57687377929688
1574238872.9506516,4528985,129.68292236328125
1574238882.2999635,4537985,142.7684326171875
1574238893.7917593,4548985,122.96463775634766
1574238919.9195125,4573985,122.19071197509766
1574238923.0175104,4576985,117.11943054199219
1574238934.7776866,4587985,117.4758529663086
1574238938.6187696,4590985,117.81184387207031
1574238941.2780218,4592985,122.7981948852539
1574238944.2785602,4594985,130.75596618652344
1574239000.4481437,4623985,156.49778747558594
1574239040.6228597,4651985,197.39163208007812
1574239050.7504017,4659985,207.64651489257812
1574239055.1125166,4663985,216.33746337890625
1574239063.898946,4671985,224.1016082763672
1574239078.593048,4682985,208.2516326904297
1574239129.246123,4708985,183.16954040527344
1574239135.6910336,4713985,188.71487426757812
1574239156.1786778,4729985,182.8755340576172
1574239176.7089734,4744985,163.40786743164062
1574239178.2837794,4745985,162.3506622314453
1574239189.8402636,4753985,154.06472778320312
1574239197.9573314,4759985,151.32669067382812
1574239202.309337,4762985,144.35964965820312
1574239214.1382372,4771985,142.40496826171875
1574239230.806884,4782985,151.51284790039062
1574239231.9957259,4783985,151.85903930664062
1574239240.7528915,4789985,156.06678771972656
1574239249.2466497,4795985,161.3519744873047
1574239252.5132806,4797985,147.53134155273438
1574239270.6972423,4800985,154.69667053222656
1574239316.6630332,4835985,173.5021514892578
1574239335.1361675,4847985,176.2291717529297
1574239362.9952192,4866985,180.870361328125
1574239395.712034,4889985,139.97445678710938
1574239433.0418591,4909985,140.66122436523438
1574239468.8825665,4933985,149.14100646972656
1574239493.4515874,4949985,172.99891662597656
1574239505.956283,4957985,166.3025665283203
1574239520.192928,4966985,167.35128784179688
1574239524.7158194,4969985,180.69297790527344
1574239527.988326,4971985,183.40155029296875
1574239611.9512305,5022985,235.24053955078125
1574239615.9926775,5025985,236.19882202148438
1574239646.6444483,5045985,197.19149780273438
1574239649.184164,5047985,189.257080078125
1574239650.8726556,5048985,187.26771545410156
1574239660.3699446,5055985,192.91815185546875
1574239687.5276194,5073985,164.9539794921875
1574239742.6894023,5101985,129.12168884277344
1574239771.794592,5121985,130.85897827148438
1574239773.974849,5123985,125.01979064941406
1574239780.6274765,5129985,116.43224334716797
1574239820.0971417,5155985,157.80819702148438
1574239826.6526396,5160985,162.30111694335938
1574239850.6222057,5177985,174.5268096923828
1574239877.8374941,5195985,190.23216247558594
1574239900.4919674,5203985,188.34925842285156
1574239943.2631302,5234985,212.60438537597656
1574239981.3166132,5261985,204.92999267578125
1574240012.5606503,5284138,199.8463897705078
1574240069.7073462,5313138,192.12985229492188
1574240087.862152,5324138,170.20761108398438
1574240111.4811013,5340138,141.97462463378906
1574240130.629237,5354138,119.8014907836914
1574240132.1173246,5355138,113.1793441772461
1574240160.519818,5375138,107.17205047607422
1574240233.3150115,5415138,100.71347045898438
1574240262.071638,5437138,111.28092193603516
1574240269.3173451,5442138,126.45711517333984
1574240326.7493966,5479138,162.66549682617188
1574240337.9617105,5486138,162.51858520507812
1574240344.2338965,5490138,169.44454956054688
1574240352.27651,5496138,163.24659729003906
1574240370.9477203,5502138,176.9929656982422
1574240382.6754556,5510138,150.60317993164062
1574240385.9542952,5512138,150.4212646484375
1574240423.2983594,5536138,107.04759216308594
1574240434.7811058,5544138,103.2830581665039
1574240471.3656044,5568138,95.11870574951172
1574240488.9810112,5580138,100.38027954101562
1574240491.9221141,5582138,100.15575408935547
1574240500.9701097,5588138,115.0982666015625
1574240534.7069626,5600138,119.4192886352539
1574240574.7240148,5625138,189.5704803466797
1574240610.6919158,5653138,191.0047607421875
1574240613.4298017,5655138,197.6363983154297
1574240619.3284707,5659138,192.34764099121094
1574240640.427617,5674138,202.31187438964844
1574240717.7165859,5715138,210.6718292236328
1574240722.1999557,5718138,212.18258666992188
1574240750.0494032,5736138,229.6878204345703
1574240777.5809064,5754138,252.84368896484375
1574240802.8876493,5771138,237.1903076171875
1574240807.0598493,5774138,237.36541748046875
1574240812.5337298,5779138,243.58123779296875
1574240818.0064776,5784138,244.72882080078125
1574240853.8144548,5802138,224.5868682861328
1574240855.3803174,5803138,223.0364532470703
1574240880.765154,5820138,202.23382568359375
1574240885.4817636,5823138,196.83706665039062
1574240895.5748284,5830138,171.85379028320312
1574240934.9190853,5857138,146.45477294921875
1574240937.766287,5859138,145.51353454589844
1574240948.398507,5866138,130.1623992919922
1574240988.5709789,5893138,104.0743637084961
1574241015.5862331,5902138,113.14749145507812
1574241030.777845,5912138,111.2805404663086
1574241045.4211504,5923138,130.09521484375
1574241052.93521,5928138,135.2586669921875
1574241082.978422,5947138,176.25465393066406
1574241090.098146,5952138,188.54600524902344
1574241099.8662064,5958138,198.62820434570312
1574241141.539254,5985138,249.4280242919922
1574241181.5633097,6005138,252.80343627929688
1574241189.5208535,6010138,252.31581115722656
1574241213.4514732,6025138,236.57704162597656
1574241221.7643344,6030138,247.686279296875
1574241258.3093479,6055138,230.72042846679688
1574241282.7784595,6072273,182.94741821289062
1574241289.3662713,6076273,175.08505249023438
1574241297.624904,6081273,175.1128387451172
1574241322.299954,6097273,142.2528533935547
1574241325.4611921,6099273,145.5374298095703
1574241365.156632,6115273,135.48089599609375
1574241368.2002308,6117273,139.30227661132812
1574241378.0881846,6123273,133.70407104492188
1574241381.5392559,6125273,133.14013671875
1574241385.0222692,6127273,133.02490234375
1574241404.2111714,6139273,107.544677734375
1574241410.614337,6143273,108.0230484008789
1574241445.4717891,6166273,118.05479431152344
1574241459.30218,6175273,112.60980987548828
1574241463.7105064,6178273,106.61892700195312
1574241481.9580274,6194273,94.8766098022461
1574241511.3686109,6205273,94.12591552734375
1574241514.3080344,6207273,97.54828643798828
1574241522.654182,6213273,98.89554595947266
1574241540.5282931,6226273,102.23390197753906
1574241566.593831,6244273,131.51817321777344
1574241620.2324903,6283273,185.1305389404297
1574241671.509494,6306273,189.43051147460938
1574241677.2733228,6310273,183.80921936035156
1574241678.9843686,6311273,184.25588989257812
1574241689.0609152,6318273,185.80580139160156
1574241714.0612936,6335273,159.39720153808594
1574241730.2878356,6346273,147.18563842773438
1574241745.804314,6357273,143.31422424316406
1574241755.5017612,6364273,127.42193603515625
1574241764.9766161,6370273,113.01019287109375
1574241799.5123794,6394273,156.12335205078125
1574241890.5295959,6449273,197.31056213378906
1574241896.946347,6453273,205.97108459472656
1574241914.381879,6466273,222.61431884765625
1574241933.11226,6481273,238.53541564941406
1574241943.4998665,6489273,230.51564025878906
1574241944.6445522,6490273,232.07833862304688
1574241950.9151719,6494273,220.52015686035156
1574241979.2804084,6504273,231.7074432373047
1574241994.1253016,6514273,251.0890350341797
1574241995.6914937,6515273,251.08741760253906
1574241997.3080306,6516273,250.89816284179688
1574242008.7719083,6524273,264.2923889160156
1574242037.7571795,6544273,267.50250244140625
1574242070.5207016,6568273,266.9756774902344
1574242081.2862625,6575273,271.89715576171875
1574242086.5306444,6578273,272.63311767578125
1574242100.1882946,6588273,265.4297180175781
1574242111.7898524,6597273,266.74951171875
1574242144.805087,6610273,237.6258087158203
1574242152.50107,6615273,222.10765075683594
1574242203.0513918,6651273,162.3465576171875
1574242217.199288,6660273,151.3319854736328
1574242220.5394711,6662273,152.94692993164062
1574242226.0706806,6666273,138.2914581298828
1574242235.7140217,6672273,136.13778686523438
1574242239.4240804,6675273,131.9862518310547
1574242247.792961,6682273,123.58490753173828
1574242259.7743244,6690273,128.7322540283203
1574242264.6158996,6693273,129.48394775390625
1574242284.9387414,6701273,112.159423828125
1574242290.467655,6705273,113.26407623291016
1574242331.4767995,6732273,102.01343536376953
1574242337.6551995,6736273,99.3810043334961
1574242353.7333913,6747273,98.31250762939453
1574242371.9551084,6758273,118.76253509521484
1574242388.0662177,6770273,125.55564880371094
1574242462.6014013,6811273,145.43014526367188
1574242485.8557742,6826273,159.55093383789062
1574242504.8060656,6840273,197.7493896484375
1574242513.6402714,6848273,214.00875854492188
1574242533.6703532,6862273,225.3960418701172
1574242535.1607819,6863273,225.60560607910156
1574242575.2572777,6889273,258.353759765625
1574242612.340234,6903273,302.10845947265625
1574242644.0964077,6928273,314.2822570800781
1574242686.445055,6957273,300.7485656738281
1574242691.3912787,6960273,288.6656494140625
1574242729.6989143,6986273,254.32032775878906
1574242764.5711086,7004273,193.1669464111328
1574242771.2227073,7008273,168.6669158935547
1574242811.1675262,7033273,160.5904998779297
1574242821.2003326,7040273,165.23587036132812
1574242850.9021065,7059273,162.765869140625
1574242889.5789976,7085273,157.97238159179688
1574242927.700736,7100273,196.13223266601562
1574242939.0645118,7108273,207.4773406982422
1574242940.5716093,7109273,214.83993530273438
1574242967.7845783,7131273,183.42922973632812
1574242972.217957,7135273,180.5773162841797
1574242993.0577085,7149273,181.09896850585938
1574243010.0936346,7161273,206.24339294433594
1574243011.2566986,7162273,207.5413055419922
1574243022.6407523,7169273,198.859375
1574243044.3351626,7183273,200.7158203125
1574243053.3780477,7189273,197.18560791015625
1574243067.3318903,7198273,197.345703125
1574243089.2523048,7207273,176.8133087158203
1574243091.4308407,7209273,175.39581298828125
1574243092.5188963,7210273,180.9435577392578
1574243120.908861,7229273,167.85595703125
1574243125.3999498,7232273,177.10903930664062
1574243139.1296966,7241273,170.7987518310547
1574243195.7345393,7278273,114.69541931152344
1574243213.610289,7294273,107.78592681884766
1574243246.0730147,7305273,126.2145004272461
1574243275.5533264,7323273,139.25828552246094
1574243287.759594,7333273,156.96185302734375
1574243289.2958858,7334273,155.89447021484375
1574243298.0096314,7340273,170.3230438232422
1574243309.361105,7347273,165.1002655029297
1574243314.2886627,7351273,161.86199951171875
1574243315.409373,7352273,167.2714385986328
1574243316.4849112,7353273,167.81735229492188
1574243347.9505365,7375273,161.16055297851562
1574243349.5126843,7376273,155.15931701660156
1574243356.4353275,7380273,151.7113037109375
1574243373.5139456,7391273,159.16371154785156
1574243379.6688397,7395273,159.40292358398438
1574243435.284489,7425273,149.1084442138672
1574243447.5403874,7434273,148.45025634765625
1574243452.1466134,7437273,145.9412384033203
1574243462.3820894,7444273,145.25828552246094
1574243478.0914578,7454273,150.76438903808594
1574243479.7258208,7455273,144.6706085205078
1574243482.1905153,7457273,144.80615234375
1574243489.4252017,7462273,157.78916931152344
1574243505.8207884,7472273,188.82740783691406
1574243541.7460053,7496273,206.01870727539062
1574243542.7981005,7497273,200.09713745117188
1574243563.6343386,7505273,197.50367736816406
1574243594.7494206,7524273,187.05868530273438
1574243623.463055,7541273,203.5343017578125
1574243691.8392534,7590273,216.58895874023438
1574243724.5955894,7603273,246.89151000976562
1574243729.0541997,7606273,241.0685272216797
1574243771.967456,7637273,268.2131652832031
1574243773.04772,7638273,262.73016357421875
1574243798.5806422,7655273,260.9837341308594
1574243813.727788,7665273,271.30914306640625
1574243822.0361178,7670273,281.5518493652344
1574243839.1598592,7681273,293.8729248046875
1574243848.2106476,7687273,306.61492919921875
1574243859.1564276,7694273,303.6946716308594
1574243895.1318686,7712273,278.9729309082031
1574243903.295776,7717273,283.40850830078125
1574243910.2506325,7722273,299.2108154296875
1574243938.9285657,7740273,299.932861328125
1574243955.6581535,7751273,313.6507263183594
1574243959.4771576,7754273,322.9596252441406
1574243989.2635086,7774273,305.1853332519531
1574243998.019413,7782273,305.8327331542969
1574244010.858046,7792273,296.4243469238281
1574244044.9733458,7804273,293.7317199707031
1574244081.1738157,7827273,263.3472595214844
1574244087.693531,7832273,252.24745178222656
1574244176.8910608,7893273,181.31373596191406
1574244178.6080616,7894273,189.64224243164062
1574244185.2727594,7898273,187.98031616210938
1574244237.8707495,7926273,233.76669311523438
1574244302.9141765,7969273,323.3758850097656
1574244313.8402252,7977273,337.4244384765625
1574244324.8912747,7985273,348.37347412109375
1574244326.4909856,7986273,350.41461181640625
1574244388.2640593,8020273,294.6313171386719
1574244404.7683642,8031273,300.7366943359375
1574244423.7037356,8043273,258.2029113769531
1574244428.2451882,8046273,264.42340087890625
1574244437.5455866,8052273,258.3406677246094
1574244447.2614405,8060273,241.47972106933594
1574244543.5501487,8120273,184.01150512695312
1574244576.3396542,8144273,202.310546875
1574244584.8367414,8151273,204.21617126464844
1574244619.2368164,8174273,273.1284484863281
1574244625.959808,8178273,278.91522216796875
1574244647.8940988,8192273,283.4641418457031
1574244685.2472363,8209273,283.5434265136719
1574244691.805256,8215273,286.4938659667969
1574244711.3722484,8228273,297.8522644042969
1574244743.2998874,8248273,294.56884765625
1574244756.7270546,8257273,285.24908447265625
1574244782.285299,8273273,298.8669128417969
1574244796.5889733,8284273,298.4643859863281
1574244808.368216,8293273,322.4798889160156
1574244834.7366846,8301273,325.697265625
1574244865.3015049,8321273,309.90167236328125
1574244868.483472,8323273,309.81219482421875
1574244873.4393332,8326273,316.5992431640625
1574244876.9995508,8328273,309.3837890625
1574244886.6968608,8334273,297.6524963378906
1574244903.4545805,8346273,267.0613708496094
1574244912.3201623,8354273,256.23419189453125
1574244915.7565012,8357273,245.7681427001953
1574244923.5414946,8362273,248.87567138671875
1574244935.0227602,8369273,225.18402099609375
1574244938.2901473,8371273,223.50271606445312
1574245027.0995338,8422273,145.29261779785156
