Wall time,Step,Value
1574268780.5971105,3247933,474.8360900878906
1574268860.9165795,3300005,560.1767578125
1574269009.6442301,3407943,556.94970703125
1574269053.7091205,3444005,568.263671875
1574269090.120653,3474743,559.2366333007812
1574269263.4095428,3599943,669.4149169921875
1574269305.8643637,3617435,677.4362182617188
1574269306.0342503,3617602,677.113525390625
1574269366.4593024,3666396,633.45361328125
1574269460.1911469,3727927,605.0548706054688
1574269480.2869241,3743919,549.2923583984375
1574269538.7409916,3791949,519.8522338867188
1574269580.200218,3810396,515.6064453125
1574269595.7776008,3823919,516.4893798828125
1574269635.9258053,3858743,648.3624267578125
1574269735.491681,3922743,659.22265625
1574269774.1459215,3953602,648.5816650390625
1574269811.604107,3983943,657.007080078125
1574269889.3272212,4033602,658.5736694335938
1574269969.1124332,4097435,586.4293823242188
1574270006.4090044,4111919,590.4735717773438
1574270101.5611691,4193602,655.02294921875
1574270104.7793956,4196080,654.1248779296875
1574270161.3412108,4225491,649.4974975585938
1574270163.0791235,4226743,650.5095825195312
1574270202.7920697,4258474,640.7483520507812
1574270277.8131373,4303943,603.9647827148438
1574270297.5999353,4319919,606.9659423828125
1574270297.606002,4319933,608.14794921875
1574270394.8990724,4399938,667.2112426757812
1574270526.4739537,4491648,631.1475830078125
1574270570.860651,4511910,645.479248046875
1574270592.6662986,4529435,650.5294799804688
1574270727.0742617,4625602,705.0161743164062
1574270767.0296218,4658474,695.5410766601562
1574270778.0389023,4667648,689.1898193359375
1574270784.716697,4673602,674.561279296875
1574270895.6953552,4751919,661.1156616210938
1574270936.597663,4785602,734.801513671875
1574270974.2411103,4801435,751.4521484375
1574271014.7120879,4834474,758.8054809570312
1574271032.0104263,4849602,734.1791381835938
1574271086.0126162,4895919,700.8452758789062
1574271186.1036844,4961435,731.6710205078125
1574271189.0073478,4964080,725.5935668945312
1574271201.6905065,4975919,722.8778686523438
1574271303.2575839,5044005,712.539794921875
1574271312.9431996,5051648,714.2357788085938
1574271396.7104669,5103944,751.9005126953125
1574271434.0232053,5135910,765.1874389648438
1574271572.1762373,5234396,827.1099853515625
1574271703.504948,5327938,688.5648803710938
1574271722.4799123,5343938,667.1720581054688
1574271740.4059281,5359919,664.6808471679688
1574271820.9156597,5412081,744.8070068359375
1574271957.6923814,5508010,782.662109375
1574271967.377747,5515648,779.466064453125
1574272007.2409182,5547648,745.89306640625
1574272053.4889452,5585435,743.901611328125
1574272169.4446054,5663927,863.1744995117188
1574272189.65371,5679919,871.86669921875
1574272251.1631958,5716010,890.923828125
1574272380.591431,5807927,878.6820068359375
1574272399.9506066,5823938,839.87646484375
1574272401.8033412,5825491,836.007080078125
1574272442.912125,5858222,812.3711547851562
1574272443.283468,5858474,814.4472045898438
1574272459.2526429,5871919,810.1185913085938
1574272519.463738,5905435,797.008544921875
1574272539.4858549,5922474,823.8494873046875
1574272576.9642696,5951927,817.88671875
1574272621.0421433,5986222,796.8630981445312
1574272660.4040976,6004002,791.2482299804688
1574272815.8140318,6114743,850.163818359375
1574272833.0657814,6129435,860.5925903320312
1574272894.3169017,6177912,849.0615234375
1574272915.1990645,6194474,849.152587890625
1574272952.7202878,6209912,850.8496704101562
1574272955.757882,6212010,851.3104858398438
1574272973.7256994,6226474,825.8095703125
1574273049.723962,6287938,746.7269287109375
1574273090.2582557,6306474,731.1665649414062
1574273102.224191,6315648,727.5869140625
1574273129.921081,6337912,682.7258911132812
1574273169.0101824,6370474,724.8834838867188
1574273205.0009527,6399927,772.1516723632812
1574273337.8275056,6495927,909.5505981445312
1574273378.7396564,6514474,899.2744750976562
1574273454.7253785,6575910,874.8775024414062
1574273479.6611736,6596010,880.3387451171875
1574273569.986224,6655938,886.1962890625
1574273612.4301658,6690474,834.6580810546875
1574273614.4912586,6692010,830.5441284179688
1574273651.510709,6706396,821.8274536132812
1574273690.2510643,6738222,793.1744384765625
1574273837.4074981,6843648,857.9954833984375
1574273844.3973224,6849912,850.9036865234375
1574273863.291938,6865491,838.832275390625
1574273998.8971086,6961912,809.8392944335938
1574274037.1197214,6991919,819.5570678710938
1574274075.6228373,7009912,831.9998168945312
1574274207.8021624,7103938,859.493896484375
1574274211.0266159,7106743,862.6010131835938
1574274265.3804753,7151944,876.3955078125
1574274359.3651888,7215919,872.1438598632812
1574274399.836613,7247910,908.730712890625
1574274494.1987634,7311910,934.7284545898438
1574274513.65081,7327927,915.7802124023438
1574274518.5137594,7332002,873.7380981445312
1574274518.5860753,7332080,870.3560180664062
1574274554.1247857,7359910,736.2032470703125
1574274577.4539325,7377912,577.8272094726562
1574274597.3757143,7394474,521.8776245117188
1574274675.414797,7442743,507.5069580078125
1574274693.9928842,7457435,555.7933349609375
1574274694.792119,7458222,578.4711303710938
1574274714.324429,7473912,651.988037109375
1574274774.206138,7506222,690.4584350585938
1574274910.117732,7602474,887.3909301757812
1574274951.4081783,7636002,882.5640258789062
1574275006.501715,7681912,917.1232299804688
1574275009.5307345,7684002,925.7070922851562
1574275114.256684,7755648,976.4073486328125
1574275143.3534167,7778743,963.0694580078125
1574275161.0810497,7793716,955.6889038085938
1574275219.3029933,7826222,960.9404296875
1574275297.529494,7890743,963.7243041992188
1574275353.1881392,7922743,924.98046875
1574275430.8194392,7985912,913.6171875
1574275488.3562746,8018396,982.271240234375
1574275506.7611458,8033491,996.29833984375
1574275524.3873749,8047910,1001.5958862304688
1574275541.9630525,8063922,1010.5722045898438
1574275699.644748,8177435,1038.3525390625
1574275757.6213772,8209716,997.73193359375
1574275758.7890327,8210743,991.9696044921875
1574275852.1574562,8287910,979.3385620117188
1574275915.2170632,8324002,996.9478149414062
1574275951.899234,8354396,982.2919311523438
1574275963.6209671,8363648,969.4373779296875
1574275972.1067324,8370138,942.227294921875
1574276103.0303056,8463922,906.6998291015625
1574276105.2635865,8465491,903.8549194335938
1574276141.5029612,8495477,840.0791625976562
1574276144.8529885,8498396,826.484375
1574276241.3969114,8561435,820.9397583007812
1574276280.2193727,8593912,928.704833984375
1574276337.2724185,8626138,967.1972045898438
1574276337.3583527,8626222,969.8721923828125
1574276411.2517684,8689491,967.525390625
1574276601.696714,8815910,976.6492919921875
1574276603.6868944,8817435,980.5751953125
1574276663.4832351,8868002,1012.015380859375
1574276701.1656601,8897716,936.5719604492188
1574276701.8133101,8898222,926.5386962890625
1574276746.8201506,8919705,860.1654663085938
1574276759.7393095,8929491,839.4107055664062
1574276782.5087907,8948002,804.0775146484375
1574276831.767574,8987648,793.3868408203125
1574276839.651151,8993491,785.3211059570312
1574276920.258216,9044080,803.2764892578125
1574276935.6256907,9057491,807.6360473632812
1574277172.731564,9218138,969.2648315429688
1574277184.516883,9227648,954.2621459960938
1574277212.9922454,9250396,872.2185668945312
1574277304.646399,9311910,797.6897583007812
1574277342.5722218,9343910,882.1806640625
1574277438.8863242,9407910,924.6408081054688
1574277440.7806072,9409435,922.8204956054688
1574277460.8378983,9426222,887.5547485351562
1574277471.3929076,9435648,863.8905639648438
1574277497.7929175,9458396,849.1465454101562
1574277607.7498317,9531648,830.9786376953125
1574277615.0353465,9538222,851.6397094726562
1574277626.1872427,9547648,853.7222900390625
1574277636.5634854,9556002,833.888427734375
1574277671.0586207,9583922,819.6793212890625
1574277730.9524288,9618222,871.7028198242188
1574277769.499568,9649912,863.5079956054688
1574277792.5730174,9668080,854.2415771484375
1574277820.1927497,9691648,852.6472778320312
1574277921.0212767,9761716,824.8751831054688
1574278033.8087964,9839477,952.5423583984375
1574278075.9613907,9874222,1001.8828735351562
1574278128.4923844,9903477,1010.9961547851562
1574278206.7178924,9967910,960.0051879882812
1574278317.563198,10043648,965.4317626953125
1574278323.982989,10049435,970.1702880859375
1574278324.8253405,10050138,973.3382568359375
1574278360.370628,10079910,1017.0298461914062
1574278424.7026021,10116080,982.3716430664062
1574278479.7538571,10161716,932.6039428710938
1574278498.7837567,10177912,917.283203125
1574278597.0710077,10244080,941.8128051757812
1574278631.997541,10271910,984.6102905273438
1574278634.5560095,10274222,979.88818359375
1574278788.6213353,10386396,1008.9728393554688
1574278790.8053353,10388002,1010.3895874023438
1574278842.4639869,10415910,1013.71044921875
1574278906.3377292,10468002,1004.4410400390625
1574278923.772595,10481912,1019.4555053710938
1574278924.9336553,10482743,1024.385009765625
1574278983.6825793,10514138,1063.5406494140625
1574279022.9098058,10546222,1121.62939453125
1574279083.555525,10595721,1007.0599365234375
1574279121.3173048,10612002,981.222412109375
1574279139.8638792,10627211,930.3803100585938
1574279157.7777247,10643211,902.1829833984375
1574279175.9856706,10659721,907.26513671875
1574279250.678836,10703928,1015.2459106445312
1574279308.4192142,10751477,1060.9683837890625
1574279309.0316956,10751910,1057.5308837890625
1574279331.5183618,10770396,986.7737426757812
1574279338.9870718,10776173,968.8419799804688
1574279393.8509512,10803721,890.5864868164062
1574279411.6998076,10817912,873.6415405273438
1574279429.183892,10833912,839.2808837890625
1574279433.318493,10837825,824.243896484375
1574279450.0807338,10852002,818.6080322265625
1574279505.118457,10895910,887.359130859375
1574279507.8971627,10897912,895.9319458007812
1574279565.8979177,10930222,967.721923828125
1574279567.899658,10931721,969.8326416015625
1574279602.8111858,10959910,998.1878662109375
1574279606.284765,10962396,992.6678466796875
1574279607.0660868,10963211,988.9380493164062
1574279682.228203,11007910,980.2481689453125
1574279684.8728373,11010396,982.3043823242188
1574279703.089919,11025912,987.83544921875
1574279704.7116861,11027211,988.0181884765625
1574279779.6402755,11091211,930.0726318359375
1574279819.247335,11108080,887.8491821289062
1574279836.3459513,11122138,863.0175170898438
1574279890.54182,11167928,838.1863403320312
1574279914.1934595,11187211,855.1809692382812
1574279915.1842525,11188002,858.548828125
1574279915.252629,11188080,859.5563354492188
1574280009.626286,11250396,870.5478515625
1574280239.0132205,11410222,891.9339599609375
1574280298.4982307,11460002,886.0679931640625
1574280321.1576648,11479978,939.4475708007812
1574280376.6093972,11509825,999.988525390625
1574280392.1641872,11522396,1016.7683715820312
1574280412.764846,11538743,1024.240234375
1574280430.5439267,11555211,1030.2769775390625
1574280468.183788,11586743,1002.70947265625
1574280546.927747,11636002,798.5003051757812
1574280579.0855408,11663910,688.704345703125
1574280590.0676477,11672173,676.1367797851562
1574280702.6067288,11747721,752.198486328125
1574280857.9677877,11860080,855.4752197265625
1574280994.1108558,11956080,889.4268798828125
1574281002.1745267,11962983,881.388427734375
1574281046.0678158,11999928,811.964599609375
1574281104.0781713,12031910,769.214599609375
1574281240.532377,12127928,890.9091186523438
1574281269.4404533,12151978,917.2845458984375
1574281274.0644112,12155648,921.6130981445312
1574281292.796043,12171648,910.2854614257812
1574281358.4567418,12212325,911.6849975585938
1574281435.7382345,12276325,925.3429565429688
1574281440.4198542,12280173,919.8228759765625
1574281460.7229033,12296173,916.7188110351562
1574281596.8078105,12392173,921.677734375
1574281681.0758874,12447928,903.9830932617188
1574281812.4760125,12543910,951.3433227539062
1574281915.1156924,12612080,957.7650146484375
1574281970.7665806,12659721,930.7599487304688
1574282006.5873883,12689716,929.29345703125
1574282093.57043,12746983,928.2501831054688
1574282113.4132335,12762983,928.5992431640625
1574282147.0337603,12792173,878.6771850585938
1574282253.472283,12866187,857.4595947265625
1574282275.5770705,12884002,884.9375
1574282347.1472538,12929716,909.8732299804688
1574282368.2097883,12947721,926.009521484375
1574282457.9812255,13007910,950.319091796875
1574282477.5677514,13023928,971.5700073242188
1574282507.3559992,13048173,960.38134765625
1574282535.5307448,13071928,937.0901489257812
1574282548.974315,13082983,912.1480102539062
1574282564.5898533,13096173,899.2571411132812
1574282593.5484724,13103910,895.6810913085938
1574282613.3320158,13119928,888.82177734375
1574282655.315808,13154396,877.0111694335938
1574282705.3104248,13194983,952.5001220703125
1574282763.2453802,13227310,977.675048828125
1574282914.4130578,13336173,972.8949584960938
1574282978.6185863,13390036,1067.62255859375
1574282983.2342014,13394396,1073.4080810546875
1574283023.787857,13412325,1055.0806884765625
1574283080.8082628,13460737,958.50341796875
1574283118.16544,13492002,956.5164184570312
1574283187.156434,13534036,994.4636840820312
1574283250.786268,13586187,1026.028564453125
1574283296.7354841,13607978,979.8470458984375
1574283368.356226,13666396,609.6917724609375
1574283370.6944973,13668080,593.2679443359375
1574283470.359161,13732737,606.2687377929688
1574283508.0194497,13763721,665.6583251953125
1574283545.727561,13796080,831.7864379882812
1574283608.095781,13831978,916.2601928710938
1574283635.0301178,13854576,932.533447265625
1574283654.260465,13870576,929.3507690429688
1574283736.463064,13923721,831.8223876953125
1574283760.3143637,13943205,808.5125122070312
1574283775.250842,13956002,806.2005004882812
1574283782.1566765,13961288,807.3342895507812
1574283809.8261693,13983928,811.48046875
1574283925.870211,14066396,963.4752807617188
1574284133.9064014,14207910,903.9423217773438
1574284213.8358965,14274187,837.6844482421875
1574284214.1665761,14274396,836.7066040039062
1574284221.110545,14279978,844.5829467773438
1574284233.327296,14290187,855.767822265625
1574284270.2762303,14306396,887.793212890625
1574284284.454312,14318576,902.9927368164062
1574284291.549639,14324002,901.0835571289062
1574284361.8654456,14383910,941.9179077148438
1574284440.7039542,14434187,863.8923950195312
1574284496.9955387,14479928,908.7600708007812
1574284559.680884,14515721,913.1932373046875
1574284587.1756268,14539310,902.0299072265625
1574284590.7575006,14542579,894.7637939453125
1574284698.909228,14617288,740.3975219726562
1574284707.4050384,14623910,736.6136474609375
1574284743.5772498,14654533,714.7542114257812
1574284750.955988,14660737,721.9653930664062
1574284759.3463905,14666983,721.7905883789062
1574284765.0188677,14671928,721.7911987304688
1574284899.0730464,14764980,846.3286743164062
1574284900.8084617,14766533,846.45166015625
1574284906.621182,14772080,866.4046630859375
1574284912.4862764,14777288,875.9814453125
1574284935.392511,14794983,965.0861206054688
1574285032.6883566,14858983,1014.9158935546875
1574285056.800304,14878533,1025.9410400390625
1574285117.2270143,14911910,1012.8267211914062
1574285145.7936394,14935978,1059.4151611328125
1574285258.363172,15012002,1070.082763671875
1574285334.5737932,15075721,973.085693359375
1574285408.4155228,15122187,1001.0640869140625
1574285462.9994218,15166533,1127.80908203125
1574285483.9529657,15183928,1181.9755859375
1574285586.4162056,15251721,1060.529052734375
1574285674.968049,15310533,1030.0687255859375
1574285700.4750662,15332002,1054.0633544921875
1574285816.334853,15412080,1115.8880615234375
1574285852.5137591,15442187,1126.687744140625
1574285872.461085,15458396,1119.250244140625
1574285874.7025611,15460002,1115.269287109375
1574285915.231754,15492002,1102.185791015625
1574285971.3639424,15523721,1014.2952270507812
1574286044.4150846,15582533,778.88037109375
1574286255.1645303,15724980,791.1239624023438
1574286283.9351857,15748080,867.89453125
1574286296.5856297,15758533,881.5316162109375
1574286302.9244444,15764002,887.9342041015625
1574286377.9637818,15810396,922.9158325195312
1574286380.0211895,15812080,927.4761352539062
1574286405.5886085,15831978,938.3921508789062
1574286428.5972297,15850983,934.943359375
1574286582.833451,15963310,975.1657104492188
1574286599.288411,15977288,975.4313354492188
1574286746.706141,16079923,1049.8131103515625
1574286787.5943365,16100080,1075.08984375
1574286875.321246,16172980,1138.0494384765625
1574286885.0771167,16180854,1134.28369140625
1574286965.0427315,16233288,1082.774169921875
1574287071.6243548,16306396,1053.1387939453125
1574287097.7400746,16327978,1036.238037109375
1574287118.6585028,16344173,1041.356689453125
1574287172.8161757,16388854,1100.841552734375
1574287234.1674056,16424173,1163.1983642578125
1574287310.2360702,16489288,1144.8748779296875
1574287395.3249831,16543923,1133.601318359375
1574287427.5368185,16569288,1102.9627685546875
1574287434.0670416,16574579,1095.1827392578125
1574287537.007613,16644737,1033.1207275390625
1574287578.4752278,16681288,1045.1337890625
1574287657.8394723,16730983,1017.1021728515625
1574287732.235224,16792173,997.2525634765625
1574287733.7240703,16793288,997.6959228515625
1574287790.690829,16827310,1002.6859741210938
1574287807.5318964,16841288,993.9598999023438
1574287861.1086628,16884002,944.5562133789062
1574288105.2609723,17050983,1047.3072509765625
1574288140.1606762,17080173,1022.736083984375
1574288201.1839628,17114983,1099.38720703125
1574288272.643922,17175978,1201.2769775390625
1574288285.6426044,17186396,1192.837890625
1574288347.022148,17220854,1133.0526123046875
1574288361.3637664,17231923,1133.7408447265625
1574288391.4496956,17255978,1126.2581787109375
1574288412.551534,17273288,1128.5087890625
1574288415.223461,17275310,1130.697509765625
1574288444.683118,17299721,1105.2974853515625
1574288464.0197148,17300002,1107.082275390625
1574288464.0915625,17300080,1105.94482421875
1574288468.9716716,17303978,1103.1854248046875
1574288490.9159765,17322983,1086.9622802734375
1574288532.9053442,17358576,1023.247314453125
1574288567.661549,17388980,1006.0394897460938
1574288611.3412817,17410396,1015.611572265625
1574288633.8346882,17428002,1009.8980712890625
1574288646.9904206,17438576,1006.8140258789062
1574288768.598148,17524854,995.1285400390625
1574288787.7395175,17540002,988.717529296875
1574288812.6085398,17559978,1025.9691162109375
1574288824.449387,17570187,1035.866455078125
1574288827.916888,17572854,1030.3558349609375
1574288832.2973452,17575978,1029.6416015625
1574288884.9153273,17604080,1017.5578002929688
1574288900.4956741,17617491,1019.1239013671875
1574288921.7640457,17635721,1036.7510986328125
1574289021.361314,17703978,945.1551513671875
1574289083.286816,17752173,958.8531494140625
1574289084.6018257,17753288,959.2051391601562
1574289123.9118118,17785288,918.837890625
1574289193.5012372,17826187,838.9860229492188
1574289342.7953024,17937491,749.563720703125
1574289349.6919434,17943978,772.4510498046875
1574289370.243489,17959978,800.5454711914062
1574289373.3700037,17962983,812.697509765625
1574289383.8884234,17972002,827.390869140625
1574289436.1199954,18002187,888.521728515625
1574289478.5128078,18035721,925.5399169921875
1574289496.7912629,18049491,915.388427734375
1574289540.5643687,18084737,848.931396484375
1574289594.8456066,18113491,863.056640625
1574289614.484477,18130187,892.2206420898438
1574289692.5339265,18196002,1019.9962768554688
1574289737.1014068,18217288,955.8114624023438
1574289771.8728197,18244737,911.7219848632812
1574289859.117976,18300980,906.8822631835938
1574289910.8257153,18343978,968.1984252929688
1574290040.7660515,18434396,863.3389892578125
1574290041.8859718,18435230,864.25927734375
1574290176.2416458,18530396,1036.0078125
1574290231.9832332,18576341,1017.7933959960938
1574290391.76729,18692854,955.6193237304688
1574290426.223796,18704341,951.5072631835938
1574290589.4322522,18826983,789.4281616210938
1574290643.8173814,18872173,868.0214233398438
1574290709.1901684,18911650,816.70166015625
1574290738.426957,18936173,767.2935180664062
1574290761.5911605,18954983,794.8433227539062
1574290768.371382,18960341,787.14404296875
1574290797.7501342,18983978,769.7738647460938
1574290843.8146467,19006367,759.1793212890625
1574290867.9493425,19026187,852.9451293945312
1574290953.8772864,19095441,884.2648315429688
1574291033.5828032,19146983,842.1229248046875
1574291122.3381882,19206542,883.8916625976562
1574291171.891882,19249491,889.246826171875
1574291177.9598825,19254542,901.6095581054688
1574291207.9584038,19278576,945.7576904296875
1574291465.6426039,19463978,1023.8787841796875
1574291483.6716099,19479441,975.5112915039062
1574291485.7028933,19481288,971.016845703125
1574291530.5089116,19503650,929.0700073242188
1574291537.9719024,19510542,907.559814453125
1574291592.924894,19558542,806.2108154296875
1574291609.158262,19572854,825.8067626953125
1574291676.8057678,19612980,887.603271484375
1574291682.9423506,19618187,904.3134765625
1574291698.763091,19632341,933.1310424804688
1574291712.1497426,19642983,950.5418701171875
1574291724.1895747,19652854,970.8885498046875
1574291780.4565263,19698187,957.4397583007812
1574291813.492968,19710367,939.5540771484375
1574291818.7428727,19714396,934.96826171875
1574291891.1039503,19774576,977.1541137695312
1574291943.7755864,19801288,958.6281127929688
1574291972.023613,19824341,949.96044921875
1574292059.5489905,19895441,883.52001953125
1574292106.2762744,19916980,905.3386840820312
1574292145.498501,19950367,922.8711547851562
1574292164.9739318,19966576,961.6769409179688
1574292174.6491163,19974542,989.4599609375
1574292241.3282053,20014367,1087.4569091796875
1574292254.4205463,20025449,1085.80908203125
1574292261.3589597,20031650,1083.643798828125
1574292270.6581545,20038542,1084.07666015625
1574292272.9175975,20040173,1081.3599853515625
1574292386.684428,20116854,951.0015258789062
1574292388.4870074,20118542,950.3695068359375
1574292389.9919415,20119978,950.7614135742188
1574292439.6320722,20161491,891.740966796875
1574292443.1108222,20164854,886.9180297851562
1574292478.4325786,20194396,899.6001586914062
1574292531.3630495,20222576,890.6802368164062
1574292533.590241,20224341,890.537109375
1574292542.2713273,20231441,885.4554443359375
1574292609.9250484,20286576,867.2813110351562
1574292647.1083708,20302367,904.5880737304688
1574292657.9432952,20311441,940.4331665039062
1574292658.9550953,20312173,947.7673950195312
1574292715.9757848,20361288,996.5759887695312
1574292735.214443,20375978,1042.923583984375
1574292803.462854,20418187,1039.3377685546875
1574292858.054441,20463315,1034.3704833984375
1574292925.634109,20504173,1012.1853637695312
1574292943.2780979,20518542,1010.3463134765625
1574292944.510717,20519441,1008.240966796875
1574292966.1008694,20537449,1030.010498046875
1574292969.7974207,20540980,1026.915771484375
1574292973.615143,20544341,1020.1167602539062
1574292990.0098028,20556980,1005.8536376953125
1574293140.1567898,20666983,838.6346435546875
1574293165.6195161,20687650,839.57958984375
1574293269.2122333,20756854,869.729248046875
1574293271.6245143,20758542,867.2012939453125
1574293273.177716,20760173,867.8912963867188
1574293274.2372062,20761288,863.6343383789062
1574293319.6205444,20799650,934.6475830078125
1574293350.2272239,20809288,971.7385864257812
1574293376.958185,20832341,999.8345947265625
1574293416.3362947,20866187,1067.669921875
1574293446.2756433,20890983,1126.7303466796875
1574293510.1398237,20927315,1175.2459716796875
1574293557.7944434,20966542,1189.1466064453125
1574293623.6960828,21006367,1123.099609375
1574293634.546615,21014542,1112.3385009765625
1574293670.7939649,21046542,1080.0059814453125
1574293684.1794255,21058187,1065.731201171875
1574293782.0653102,21122187,1054.22265625
1574293860.976192,21186396,1009.7351684570312
1574293908.2383885,21209449,919.3255004882812
1574294015.4132175,21292980,313.9700927734375
1574294018.7270777,21295650,305.20654296875
1574294043.3822386,21300854,298.1371154785156
1574294123.2562122,21367978,469.37359619140625
1574294143.9952402,21385288,566.4494018554688
1574294254.5294492,21460854,808.8236083984375
1574294300.1714108,21498983,767.4139404296875
1574294321.5527978,21500980,762.1437377929688
1574294532.2516315,21657288,802.9777221679688
1574294582.7834055,21698485,685.491943359375
1574294604.310461,21700854,686.7727661132812
1574294683.0720847,21766542,655.4172973632812
1574294688.3420055,21770983,658.3162841796875
1574294713.9291599,21791650,716.656982421875
1574294723.402001,21798542,747.1079711914062
1574294765.058724,21817449,809.013916015625
1574294773.7911096,21824303,823.0592651367188
1574294848.8881016,21884980,955.8328857421875
1574294940.87015,21943978,894.202392578125
1574294983.943647,21975978,825.8323364257812
1574294993.0991268,21983315,813.2948608398438
1574295288.9404702,22196854,687.64697265625
1574295338.377887,22222576,713.231201171875
1574295351.093902,22233449,730.0125732421875
1574295386.6338208,22262542,759.0555419921875
1574295394.118364,22268980,763.7340087890625
1574295407.2774632,22279978,780.4036865234375
1574295413.4242964,22284980,783.4514770507812
1574295421.975842,22292854,794.0306396484375
1574295456.261663,22306396,803.3135986328125
1574295490.864205,22335315,821.2589111328125
1574295592.5107386,22402485,787.65576171875
1574295597.0263543,22406542,790.2286987304688
1574295648.113322,22448303,803.8515625
1574295689.6397097,22482485,755.0906982421875
1574295753.6861858,22519978,737.6378784179688
1574295883.283593,22610485,807.9894409179688
1574295900.7592893,22626485,839.5303955078125
1574296053.8594363,22734576,810.2080688476562
1574296061.9415166,22740524,812.6633911132812
1574296076.1719704,22752303,818.158203125
