start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-17T00:12:49.836012,2018-11-17T00:14:24.516788,94.680776,19,3 7 0 4 2 2 4 11 9 2 7 6 3 8 8 10 11 10 9,1,34550,101,11,23,11.90882093832772
2018-11-17T00:14:41.206117,2018-11-17T00:21:09.110281,387.904164,19,2 2 9 10 2 2 9 4 2 10 3 10 1 1 2 5 2 2 9,1,136541,81,11,22,13.782969868842793
2018-11-17T00:22:21.201366,2018-11-17T00:40:20.055637,1078.854271,19,9 8 9 10 8 3 11 1 10 10 0 3 2 3 1 3 2 6 3,1,224471,355,11,24,13.822380973631047
2018-11-17T00:42:39.986362,2018-11-17T00:48:04.509747,324.523385,19,8 10 9 11 7 8 7 10 3 2 0 11 0 8 7 6 4 9 8,1,87622,329,15,23,13.293728965790297
2018-11-17T00:50:22.905300,2018-11-17T00:50:28.366518,5.461218,19,9 5 4 9 11 11 1 3 11 11 8 10 10 1 6 1 11 8 9,1,5599,55,11,17,10.26360315904022
2018-11-17T00:50:31.716012,2018-11-17T00:57:32.819746,421.103734,19,7 11 7 3 2 4 5 6 5 9 7 4 1 6 1 5 4 7 7,1,148650,17,15,24,13.322944580023304
2018-11-17T01:01:15.640013,2018-11-17T01:04:23.124984,187.484971,19,11 6 2 1 9 9 5 9 0 3 11 3 10 7 2 11 1 10 11,1,53637,227,13,22,12.99284760844495
2018-11-17T01:05:44.179178,2018-11-17T01:17:11.986817,687.807639,19,11 6 8 11 7 8 0 10 6 11 0 1 8 0 4 1 10 9 1,1,168526,257,13,23,13.896542738044847
2018-11-17T01:20:06.791642,2018-11-17T01:21:38.796956,92.005314,19,1 2 11 9 1 9 7 5 3 1 10 11 0 10 7 2 2 11 10,1,35525,201,15,21,12.079621024604881
2018-11-17T01:22:24.160963,2018-11-17T01:22:32.523966,8.363003,19,2 4 7 5 3 4 4 0 7 9 7 2 5 7 11 4 11 4 8,1,7268,21,11,17,9.86163168886302
2018-11-17T01:22:36.204569,2018-11-17T01:23:51.066824,74.862255,19,6 1 2 1 6 8 7 11 6 4 0 0 11 9 2 9 6 3 11,1,25521,77,15,20,11.73768378364274
2018-11-17T01:24:16.552010,2018-11-17T01:24:23.416652,6.864642,19,6 7 10 1 0 1 3 3 7 6 10 2 11 8 0 5 6 10 11,1,5091,71,9,16,9.574940985195491
2018-11-17T01:24:24.536019,2018-11-17T01:26:56.059552,151.523533,19,9 8 7 9 7 3 6 9 5 9 9 9 1 1 5 6 3 8 10,1,62508,137,11,22,12.84892149461823
2018-11-17T01:27:28.021208,2018-11-17T01:27:37.536126,9.514918,19,9 0 4 2 9 9 0 9 2 5 8 9 1 5 3 8 4 11 9,1,6857,31,9,19,10.91310451449593
2018-11-17T01:27:38.989936,2018-11-17T01:28:08.331759,29.341823,19,1 0 10 1 1 8 8 0 9 0 7 9 8 5 10 2 9 4 7,1,14862,179,7,20,11.513537795326231
2018-11-17T01:28:10.040910,2018-11-17T01:48:54.607974,1244.567064,19,8 0 2 0 0 4 9 4 9 7 3 3 0 4 11 8 0 11 4,1,280699,51,13,25,14.014723301170486
2018-11-17T01:53:46.178165,2018-11-17T01:55:15.847388,89.669223,19,8 3 4 0 7 9 1 5 3 5 6 2 10 5 1 8 8 6 3,1,36044,129,11,23,12.213313033394913
2018-11-17T01:55:31.885326,2018-11-17T01:55:32.081653,0.196327,19,0 0 7 10 6 4 11 4 3 5 9 9 10 1 1 8 9 2 7,1,392,29,7,10,6.214387803716055
2018-11-17T01:55:32.116099,2018-11-17T01:55:55.264635,23.148536,20,5 6 1 5 8 8 11 1 2 10 0 3 10 6 11 0 3 10 0 2,1,11599,184,10,19,10.852044714366334
2018-11-17T01:55:59.845970,2018-11-17T02:01:20.317532,320.471562,20,0 8 1 4 3 4 7 0 4 5 6 7 11 0 0 7 11 3 11 3,1,128737,16,12,23,13.61602291723743
2018-11-17T02:02:41.462911,2018-11-17T02:02:41.961005,0.498094,20,2 11 4 5 0 11 4 5 3 6 9 2 11 11 8 7 6 8 6 2,1,37,4,4,4,2.9668246445497632
2018-11-17T02:02:41.976012,2018-11-17T02:04:01.850469,79.874457,20,8 9 8 1 11 7 10 7 6 5 7 5 3 0 11 1 10 3 6 11,1,34355,66,12,23,12.202463312761184
2018-11-17T02:04:24.144100,2018-11-17T02:09:47.727185,323.583085,20,3 3 1 9 0 0 2 3 11 9 6 9 1 8 6 4 0 5 4 11,1,106761,178,12,23,13.728107928950621
2018-11-17T02:10:56.646502,2018-11-17T02:11:35.114200,38.467698,20,1 10 1 9 11 4 9 0 8 6 7 7 0 5 8 3 6 3 0 7,1,16954,44,10,19,11.131088859686464
2018-11-17T02:11:39.800135,2018-11-17T02:43:03.075643,1883.275508,20,7 6 6 3 3 0 3 8 5 4 7 7 10 7 10 0 4 9 11 0,1,431286,320,14,22,13.935252432516094
2018-11-17T02:58:29.881498,2018-11-17T03:05:13.607179,403.725681,20,6 9 1 3 8 8 1 11 11 2 11 3 4 7 8 11 4 4 9 7,1,116139,116,14,23,13.893663511876303
2018-11-17T03:08:12.076172,2018-11-17T03:08:20.791298,8.715126,20,2 10 2 11 6 6 1 6 10 2 9 5 2 1 0 4 6 2 6 7,1,8256,28,10,18,9.929196784877856
2018-11-17T03:08:24.044956,2018-11-17T03:08:46.529705,22.484749,20,6 2 2 10 6 7 5 5 10 1 1 1 8 9 8 7 0 5 8 5,1,13547,98,12,19,11.717551647417013
2018-11-17T03:08:53.948009,2018-11-17T03:17:45.087245,531.139236,20,0 11 8 8 7 11 2 3 2 0 9 10 6 7 7 10 1 3 4 3,1,140883,204,14,23,13.746642609036234
2018-11-17T03:21:07.505084,2018-11-17T03:24:22.536356,195.031272,20,9 5 5 10 7 8 8 3 0 2 6 9 8 7 5 7 7 10 8 7,1,73984,64,16,23,13.355608323772712
2018-11-17T03:26:36.859126,2018-11-17T03:32:13.712424,336.853298,20,9 6 3 1 4 0 5 2 1 2 7 10 11 1 11 9 11 2 9 8,1,95380,26,14,21,13.348944547209182
2018-11-17T03:33:46.689084,2018-11-17T03:40:07.548583,380.859499,20,5 0 1 2 6 1 1 1 9 6 8 8 9 9 2 7 11 9 10 6,1,110137,50,14,22,13.232005645424389
2018-11-17T03:42:18.493449,2018-11-17T03:42:30.728114,12.234665,20,11 4 11 9 2 9 5 9 8 0 11 0 0 0 2 9 2 11 9 6,1,9086,14,12,18,10.197848528141844
2018-11-17T03:42:36.914474,2018-11-17T03:42:50.791567,13.877093,20,7 3 6 10 9 7 4 1 0 8 7 8 4 11 9 10 9 2 7 2,1,7356,116,10,16,9.593542386393835
2018-11-17T03:42:52.910434,2018-11-17T03:45:59.876588,186.966154,20,6 2 0 4 3 11 1 2 1 3 4 11 2 1 3 4 2 6 9 9,1,68862,46,14,25,13.377600171011144
2018-11-17T03:47:16.304009,2018-11-17T03:49:14.408950,118.104941,20,7 8 3 6 4 0 5 3 0 2 6 5 9 1 1 5 0 3 11 4,1,35042,264,14,21,11.702864242324658
2018-11-17T03:49:37.664789,2018-11-17T03:50:07.100860,29.436071,20,6 8 10 0 2 1 3 8 4 11 9 8 7 4 4 6 11 10 6 3,1,14457,88,12,20,11.509342041182665
2018-11-17T03:50:13.709521,2018-11-17T03:50:53.326826,39.617305,20,10 1 2 1 5 7 5 10 7 4 11 0 4 4 1 3 7 9 1 1,1,24072,40,12,21,11.565381970343495
2018-11-17T03:51:08.290668,2018-11-17T03:56:17.679156,309.388488,21,3 11 0 2 11 0 10 8 0 1 11 11 4 7 3 11 3 11 8 1 6,1,76542,85,15,23,12.901984870854571
2018-11-17T03:57:55.793076,2018-11-17T03:58:01.202074,5.408998,21,6 2 0 10 9 7 9 11 6 1 11 8 1 1 8 9 4 11 0 1 11,1,5022,45,9,17,9.38902667738355
2018-11-17T03:58:02.605567,2018-11-17T04:03:47.299747,344.69418,21,9 2 7 5 0 5 7 8 4 5 7 2 10 9 6 10 8 9 5 6 7,1,120711,135,13,23,13.39577167220878
2018-11-17T04:05:47.318511,2018-11-17T04:13:04.951356,437.632845,21,8 6 10 3 2 5 5 7 3 11 2 11 11 1 2 7 8 5 9 11 2,1,124611,101,15,23,13.692692148852757
2018-11-17T04:15:57.853608,2018-11-17T04:18:57.522497,179.668889,21,4 9 7 0 1 6 11 6 10 8 6 7 11 3 4 11 8 1 5 4 8,1,62905,189,13,22,13.355818572739594
2018-11-17T04:20:10.797838,2018-11-17T04:20:11.291296,0.493458,21,5 5 4 8 3 6 4 3 1 1 8 7 4 8 5 0 2 3 5 1 3,1,294,7,7,11,5.253632478632479
2018-11-17T04:20:11.345187,2018-11-17T04:50:18.433771,1807.088584,21,5 3 0 8 5 9 5 8 6 7 0 11 9 7 4 7 10 3 10 3 7,1,465539,411,15,21,14.192741897486133
2018-11-17T05:12:45.948330,2018-11-17T05:17:36.986344,291.038014,21,7 3 0 0 1 11 0 7 11 9 2 3 2 7 3 10 2 2 6 4 0,1,85229,81,13,23,13.479247473929195
2018-11-17T05:18:48.290952,2018-11-17T05:35:35.983911,1007.692959,21,1 9 8 4 3 0 1 9 5 8 5 1 0 0 7 3 8 8 1 3 4,1,184731,447,15,22,13.461686282759581
2018-11-17T05:40:46.114999,2018-11-17T05:42:54.881939,128.76694,21,4 6 7 5 10 10 6 3 5 6 6 10 6 7 8 6 3 0 3 2 2,1,41973,243,15,22,13.109249547983607
2018-11-17T05:43:44.437277,2018-11-17T05:43:47.298003,2.860726,21,2 5 5 5 8 10 5 8 10 8 5 6 8 6 4 11 11 10 11 11 0,1,2529,33,9,14,8.778856017211485
2018-11-17T05:43:48.135707,2018-11-17T05:52:45.588310,537.452603,21,8 11 7 7 4 7 3 0 7 3 8 6 3 6 8 1 10 7 4 8 11,1,102002,231,15,22,13.778159904072094
2018-11-17T05:56:21.917579,2018-11-17T05:57:14.525176,52.607597,21,11 6 8 10 5 6 1 4 5 3 5 0 10 8 0 2 10 1 9 8 10,1,25334,79,15,19,11.890641233080846
2018-11-17T05:57:40.122989,2018-11-17T05:58:02.864590,22.741601,21,10 8 6 7 7 9 9 0 3 1 1 9 4 11 6 7 5 9 8 7 11,1,15447,39,13,20,11.419700654245144
2018-11-17T05:58:14.468648,2018-11-17T05:58:56.140946,41.672298,21,1 5 0 2 9 6 10 6 4 6 7 6 11 6 11 10 2 2 3 10 8,1,23587,63,11,21,11.550707903165673
2018-11-17T05:59:10.311767,2018-11-17T06:00:02.902114,52.590347,21,2 3 0 9 7 4 1 3 10 8 3 4 5 7 4 4 11 3 11 8 0,1,30244,37,9,20,11.815032690230227
2018-11-17T06:00:09.686486,2018-11-17T06:13:41.467653,811.781167,21,10 10 8 11 7 9 4 6 1 0 1 2 6 5 5 9 10 8 6 11 10,1,172779,37,13,23,13.68435264473976
2018-11-17T06:16:43.777939,2018-11-17T06:17:03.772125,19.994186,21,6 6 9 2 3 8 0 0 8 8 5 8 11 7 7 7 3 1 4 1 0,1,12680,71,13,19,11.083832949609702
2018-11-17T06:17:10.566134,2018-11-17T06:18:02.758910,52.192776,21,1 9 10 1 1 11 9 2 6 6 4 8 8 10 3 11 10 1 11 0 7,1,23574,39,9,21,11.575335444324201
2018-11-17T06:18:08.070008,2018-11-17T06:22:12.786959,244.716951,21,6 9 6 2 11 4 11 6 2 11 7 10 9 8 5 7 0 8 6 10 7,1,66550,23,13,23,13.228179770142907
2018-11-17T06:23:13.444210,2018-11-17T06:25:51.815360,158.37115,22,3 4 6 9 10 11 11 0 2 4 7 10 10 3 0 11 11 9 11 6 11 0,1,57353,246,10,21,12.991079976738103
2018-11-17T06:26:20.608743,2018-11-17T06:31:00.945196,280.336453,22,11 9 1 3 0 2 0 4 8 10 8 5 8 8 10 2 11 2 6 10 3 10,1,76130,66,16,25,13.58382379516796
2018-11-17T06:32:45.308983,2018-11-17T06:32:47.833762,2.524779,22,1 1 6 8 10 3 1 3 8 0 11 10 10 6 8 1 3 4 9 10 0 8,1,2392,54,12,14,8.774587922157748
2018-11-17T06:32:49.368884,2018-11-17T06:34:01.400647,72.031763,22,7 11 9 11 2 9 11 8 5 8 5 9 10 8 6 4 9 0 11 8 1 10,1,35292,70,12,23,12.308022796086584
2018-11-17T06:34:18.975823,2018-11-17T06:40:05.557336,346.581513,22,2 2 0 10 7 10 10 6 5 3 3 11 11 2 9 10 10 0 11 4 7 4,1,90564,66,14,22,12.848830406089858
2018-11-17T06:42:36.000737,2018-11-17T06:43:02.554089,26.553352,22,0 2 10 5 7 10 11 3 6 7 5 8 6 5 6 1 10 10 7 2 3 8,1,14613,44,12,18,10.694262021371326
2018-11-17T06:43:09.273212,2018-11-17T06:52:10.202553,540.929341,22,9 0 4 3 11 2 2 6 9 2 4 6 3 8 3 7 3 3 3 8 0 3,1,139728,78,14,23,13.848158789689895
2018-11-17T06:55:17.636117,2018-11-17T07:00:20.562242,302.926125,22,4 1 6 4 11 6 6 5 9 0 7 7 2 5 1 6 11 0 4 1 10 11,1,97092,170,14,22,13.280434873489428
2018-11-17T07:02:44.125625,2018-11-17T07:03:07.629195,23.50357,22,3 11 11 8 10 9 7 4 2 3 2 10 9 5 4 7 4 4 8 11 10 6,1,14201,42,14,19,11.414847874307334
2018-11-17T07:03:22.304100,2018-11-17T07:09:57.906499,395.602399,22,11 9 0 3 3 10 3 10 8 1 4 6 4 8 4 1 11 2 1 6 5 7,1,123736,50,14,23,14.338141612205389
2018-11-17T07:12:53.032013,2018-11-17T07:36:40.606848,1427.574835,22,2 3 0 0 2 10 7 4 11 3 7 3 5 10 6 10 2 0 3 0 10 1,1,249852,216,14,22,14.15461946725073
2018-11-17T07:42:19.796011,2018-11-17T07:47:13.484784,293.688773,22,7 10 0 1 2 11 9 4 8 0 9 10 2 4 2 3 5 5 0 0 8 6,1,104867,124,14,23,13.541260135560023
2018-11-17T07:49:51.679467,2018-11-17T07:50:54.494053,62.814586,22,7 9 1 9 6 3 8 1 11 8 5 3 11 9 11 2 2 10 5 1 0 2,1,33987,84,16,22,12.666313034369363
2018-11-17T07:51:27.513612,2018-11-17T07:52:53.734079,86.220467,22,11 3 1 3 4 11 10 10 11 9 4 2 1 4 2 2 5 9 6 2 5 4,1,29692,80,14,22,11.748995031111509
2018-11-17T07:53:34.111534,2018-11-17T07:57:21.349670,227.238136,22,7 8 1 2 7 5 4 0 7 11 7 5 2 7 2 3 0 2 0 8 10 2,1,84775,120,12,22,13.594968416210175
2018-11-17T07:58:15.049678,2018-11-17T08:01:33.310139,198.260461,22,9 8 1 4 4 5 5 2 2 3 3 2 2 1 4 8 1 2 1 1 11 11,1,72530,28,12,25,13.589780575859615
2018-11-17T08:02:24.167850,2018-11-17T08:02:57.801908,33.634058,22,1 3 4 9 2 10 9 11 0 8 5 1 10 9 9 7 7 7 5 5 9 6,1,18179,132,12,20,11.43015575505422
2018-11-17T08:03:09.452335,2018-11-17T08:03:29.205743,19.753408,22,1 6 3 2 11 2 11 2 2 6 4 2 7 4 1 6 7 7 9 5 2 0,1,13781,138,10,18,10.648850322388688
2018-11-17T08:03:33.565270,2018-11-17T08:20:54.352518,1040.787248,22,9 10 3 2 7 6 6 10 0 9 5 6 5 7 10 2 10 8 9 8 9 1,1,239181,138,16,23,14.141625176409757
2018-11-17T08:31:50.966994,2018-11-17T08:33:59.454399,128.487405,22,3 1 4 8 10 8 6 9 2 5 3 6 5 0 5 3 3 7 6 11 10 3,1,45890,104,14,25,12.914118504114244
2018-11-17T08:34:43.860157,2018-11-17T08:39:45.358318,301.498161,23,3 0 0 10 0 7 11 9 9 1 0 9 9 2 11 3 0 8 10 8 10 7 6,1,72465,153,15,24,12.906085541572072
2018-11-17T08:41:00.730676,2018-11-17T08:43:14.717324,133.986648,23,6 9 1 0 8 5 0 1 8 1 3 2 0 7 6 7 10 1 3 6 5 3 5,1,51703,163,15,21,12.620608615109875
2018-11-17T08:44:32.721077,2018-11-17T08:57:34.543995,781.822918,23,10 7 3 2 10 7 8 8 5 5 6 6 1 3 10 6 2 1 10 8 5 3 0,1,166630,243,13,23,14.141044056874309
2018-11-17T09:00:47.865528,2018-11-17T09:01:34.048856,46.183328,23,9 6 6 3 7 11 0 10 9 5 0 2 2 1 4 4 8 0 0 11 7 10 5,1,24506,43,13,21,12.023406414857078
2018-11-17T09:01:54.996010,2018-11-17T09:04:27.993757,152.997747,23,4 8 10 0 10 0 3 4 2 5 0 11 10 10 2 10 0 3 8 5 4 1 5,1,43181,53,13,24,12.518670074659886
2018-11-17T09:04:55.760222,2018-11-17T09:12:58.976435,483.216213,23,11 4 7 3 11 8 7 7 0 5 6 7 3 5 2 9 2 6 10 8 4 0 3,1,127499,123,13,23,13.698902753623711
2018-11-17T09:15:56.782544,2018-11-17T09:18:55.403699,178.621155,23,4 6 5 5 7 8 1 2 6 2 4 9 10 3 3 10 8 9 11 10 8 8 3,1,61868,71,15,21,13.16917650580479
2018-11-17T09:20:23.564014,2018-11-17T09:22:08.550552,104.986538,23,2 0 1 3 7 7 5 3 8 6 8 7 7 9 7 2 5 4 8 11 7 5 9,1,37594,135,9,21,12.00977382930069
2018-11-17T09:22:17.044432,2018-11-17T09:26:48.651806,271.607374,23,10 0 11 4 11 3 6 8 0 9 7 8 6 8 11 6 1 0 3 6 10 5 6,1,130466,59,15,23,13.982494847633959
2018-11-17T09:30:04.678545,2018-11-17T09:30:52.122635,47.44409,23,7 9 4 2 3 3 5 9 4 2 6 5 8 11 1 6 4 8 1 6 6 11 11,1,28470,55,15,21,12.195467808108297
2018-11-17T09:31:28.491460,2018-11-17T09:32:41.827935,73.336475,23,4 7 6 1 8 9 2 3 7 4 2 6 6 5 1 8 9 10 7 3 1 3 7,1,28831,123,13,21,12.092230821759829
2018-11-17T09:33:01.924570,2018-11-17T09:33:12.097878,10.173308,23,9 5 10 2 4 6 11 3 6 11 0 7 3 6 2 0 7 10 6 2 3 2 11,1,7323,95,11,17,10.183425606498998
2018-11-17T09:33:16.667625,2018-11-17T09:34:51.369426,94.701801,23,3 5 0 11 11 2 7 0 8 10 5 4 7 7 6 5 4 11 4 9 11 10 7,1,51426,23,13,22,12.986580414522168
2018-11-17T09:35:46.473023,2018-11-17T09:35:52.521382,6.048359,23,5 4 0 3 0 11 3 2 10 8 0 3 1 10 9 4 2 11 2 9 11 10 1,1,4030,11,11,16,8.785621070115079
2018-11-17T09:35:53.496093,2018-11-17T09:38:14.699975,141.203882,23,5 3 7 7 7 11 3 4 11 1 5 2 0 1 4 7 7 0 3 11 4 8 5,1,49546,75,13,23,13.189718537796841
2018-11-17T09:38:50.266876,2018-11-17T09:43:45.333711,295.066835,23,2 1 8 6 7 10 9 10 6 11 9 11 3 6 10 1 4 9 8 3 0 10 6,1,87721,141,13,22,12.834935821480236
2018-11-17T09:45:03.237836,2018-11-17T09:57:41.660724,758.422888,23,11 0 2 3 4 0 5 4 1 2 1 2 7 4 11 3 4 11 2 7 2 7 0,1,242750,189,13,23,14.321102565931753
2018-11-17T10:02:41.282853,2018-11-17T10:07:06.712183,265.42933,23,3 7 4 4 6 9 0 3 6 8 10 8 3 4 6 11 7 3 5 2 11 9 6,1,87016,245,13,22,13.725382352695092
2018-11-17T10:08:31.547181,2018-11-17T10:22:09.833250,818.286069,23,3 11 0 8 8 0 11 2 5 6 11 3 0 5 3 10 5 8 10 6 1 5 9,1,182766,91,15,24,14.0057806904948
2018-11-17T10:29:04.186912,2018-11-17T10:30:28.887994,84.701082,23,1 1 5 7 9 0 10 9 5 1 3 6 5 4 11 4 3 2 0 3 0 1 2,1,36268,175,11,22,12.580730131965767
2018-11-17T10:30:46.239591,2018-11-17T10:37:37.867436,411.627845,24,2 6 8 10 9 7 8 9 4 3 7 11 1 0 5 2 7 4 8 9 4 1 5 6,1,93800,10,10,22,13.010231437972749
2018-11-17T10:38:05.225513,2018-11-17T10:58:35.301499,1230.075986,24,7 2 4 0 10 7 8 7 2 11 9 1 1 5 4 8 3 4 6 2 6 9 7 8,1,300296,134,16,23,13.878798149902027
2018-11-17T11:10:04.259949,2018-11-17T11:15:12.282784,308.022835,24,7 8 7 11 2 7 0 9 4 11 2 11 11 11 2 2 0 1 8 9 9 7 3 6,1,86923,162,14,25,13.414012948728407
2018-11-17T11:16:43.600112,2018-11-17T11:17:41.296351,57.696239,24,1 9 2 3 8 6 1 2 11 10 8 11 7 6 5 3 6 9 9 2 5 0 0 3,1,33361,42,10,21,11.987563904343236
2018-11-17T11:17:58.613882,2018-11-17T11:22:13.672400,255.058518,24,2 7 2 2 0 0 0 5 8 8 8 4 2 10 0 10 1 10 7 0 0 2 6 9,1,65226,104,12,22,12.899979204878411
2018-11-17T11:22:52.722670,2018-11-17T11:48:33.597933,1540.875263,24,9 6 7 9 5 4 7 2 9 11 10 1 10 0 9 4 6 5 10 0 5 1 9 7,1,311046,192,14,23,14.219920050371195
2018-11-17T11:56:20.252223,2018-11-17T11:59:17.785967,177.533744,24,5 0 1 2 4 1 8 10 1 10 1 6 7 10 2 1 3 3 7 0 1 9 5 0,1,69745,56,16,24,12.99233935480594
2018-11-17T12:00:29.568816,2018-11-17T12:01:26.641037,57.072221,24,0 10 10 6 6 10 5 2 11 10 8 4 9 1 4 4 7 2 3 3 6 10 1 2,1,20616,164,10,21,10.709062039885799
2018-11-17T12:01:31.620990,2018-11-17T12:03:04.429673,92.808683,24,7 9 2 2 11 8 3 8 9 11 4 2 9 11 4 4 7 10 8 5 0 2 1 0,1,40156,130,16,21,13.017157589083329
2018-11-17T12:04:09.002398,2018-11-17T12:05:58.668540,109.666142,24,9 11 4 0 7 8 11 10 7 9 10 1 5 10 0 10 5 0 0 7 7 5 3 3,1,44988,84,16,21,12.659606035915928
2018-11-17T12:06:46.325495,2018-11-17T12:14:42.562971,476.237476,24,8 0 10 6 5 1 4 4 7 5 1 9 8 1 3 5 3 6 6 4 4 3 11 2,1,148742,60,14,24,13.78466242081358
2018-11-17T12:17:38.239174,2018-11-17T12:21:14.524786,216.285612,24,10 5 5 9 1 1 0 9 4 8 0 10 6 2 5 1 3 6 3 3 6 5 10 9,1,90519,48,10,22,13.205117700323719
2018-11-17T12:21:44.059776,2018-11-17T12:22:46.995156,62.93538,24,9 7 4 0 2 10 11 2 3 10 7 10 8 5 10 6 6 1 11 11 3 8 9 5,1,35188,62,14,21,11.886654398566925
2018-11-17T12:23:16.241890,2018-11-17T12:23:51.822060,35.58017,24,6 1 9 7 7 0 1 11 0 3 5 1 5 4 11 7 5 9 6 2 1 4 6 7,1,17200,68,12,20,11.036392777936067
2018-11-17T12:23:58.456412,2018-11-17T12:25:18.323839,79.867427,24,9 9 1 4 0 5 10 9 11 3 0 8 10 7 2 6 6 11 3 7 0 11 1 10,1,36574,56,10,21,12.229691015183294
2018-11-17T12:25:28.749585,2018-11-17T12:26:50.578394,81.828809,24,5 4 5 7 6 3 4 9 2 0 7 6 11 10 10 8 6 10 6 9 5 9 7 6,1,36002,66,12,23,12.379401261728853
2018-11-17T12:27:04.454614,2018-11-17T12:32:40.829726,336.375112,24,6 8 3 11 6 1 3 3 8 5 0 3 3 6 6 10 1 8 4 11 10 5 6 6,1,98978,348,14,23,13.965007956812252
2018-11-17T12:34:35.997013,2018-11-17T12:48:30.059069,834.062056,24,1 9 5 0 3 11 0 0 8 9 8 3 2 9 5 0 5 3 10 6 5 6 3 4,1,247532,368,12,22,13.783045978134119
2018-11-17T12:51:26.826423,2018-11-17T13:01:38.345631,611.519208,24,6 2 9 8 4 1 6 4 9 9 5 8 11 0 4 9 9 10 6 5 4 0 9 5,1,176650,102,18,23,13.779208054487857
2018-11-17T13:07:34.286071,2018-11-17T13:11:26.977981,232.69191,24,7 11 9 11 8 7 6 6 3 3 2 9 2 2 2 6 2 1 1 2 1 8 1 1,1,98161,86,14,22,13.205505286052583
2018-11-17T13:13:23.926868,2018-11-17T13:23:15.744663,591.817795,25,0 0 9 0 5 5 3 2 0 0 5 3 3 3 5 5 8 4 9 10 5 5 8 1 9,1,169525,215,13,22,13.885705498144235
2018-11-17T13:25:32.920241,2018-11-17T13:30:21.432633,288.512392,25,6 11 7 4 2 3 8 3 0 1 5 7 6 3 0 2 9 11 3 3 3 8 5 10 10,1,84007,477,13,23,13.14364425791027
2018-11-17T13:31:14.666704,2018-11-17T13:32:05.199438,50.532734,25,9 11 0 1 10 1 9 6 6 4 4 8 11 8 7 2 11 8 0 9 7 2 9 4 1,1,20454,189,13,22,11.233924518910035
2018-11-17T13:32:18.599649,2018-11-17T13:32:52.976175,34.376526,25,1 9 4 0 3 6 3 8 5 5 3 4 6 7 3 4 9 4 0 5 5 0 7 2 5,1,15256,213,13,20,10.995668320580627
2018-11-17T13:33:09.487296,2018-11-17T13:34:04.153446,54.66615,25,4 1 0 8 11 7 11 9 6 9 10 8 4 5 4 2 11 1 4 1 10 5 3 10 2,1,29133,69,11,22,12.145469938936683
2018-11-17T13:34:14.060831,2018-11-17T13:38:55.768452,281.707621,25,5 1 8 8 5 9 10 8 10 11 10 0 3 10 1 3 7 9 7 4 4 7 7 3 3,1,91566,109,13,24,13.112994019815408
2018-11-17T13:40:10.774707,2018-11-17T13:43:23.290987,192.51628,25,5 6 7 8 5 8 0 2 1 8 9 6 5 5 7 9 8 10 6 3 8 8 1 9 8,1,96705,101,13,22,13.74976923322756
2018-11-17T13:44:48.147378,2018-11-17T13:48:03.419805,195.272427,25,6 8 3 10 8 7 7 4 7 4 0 8 1 9 2 6 11 0 7 2 10 5 6 10 1,1,73204,91,17,23,13.211182662722088
2018-11-17T13:49:30.215990,2018-11-17T13:49:36.570718,6.354728,25,6 1 9 10 8 10 7 7 0 4 6 8 6 3 0 11 3 6 5 6 3 3 1 6 10,1,5304,83,11,18,10.258779439627427
2018-11-17T13:49:38.707388,2018-11-17T13:51:03.069204,84.361816,25,8 5 4 6 2 3 6 3 4 6 2 9 6 11 8 1 1 0 5 3 11 4 6 8 0,1,44897,39,13,21,12.819421135931643
2018-11-17T13:51:31.766660,2018-11-17T14:00:23.217622,531.450962,25,1 3 7 10 11 0 2 5 3 1 8 7 6 3 5 2 7 4 7 6 2 5 8 9 0,1,173740,67,15,22,13.915734212448964
2018-11-17T14:04:52.001730,2018-11-17T14:08:53.279870,241.27814,25,1 0 9 9 0 8 11 3 5 4 2 10 6 7 7 2 9 10 5 9 7 5 10 11 10,1,82241,51,13,23,13.612671974457662
2018-11-17T14:09:58.354169,2018-11-17T14:10:37.587166,39.232997,25,8 10 9 1 5 8 5 4 11 11 4 4 9 4 8 11 6 5 7 5 0 4 0 3 1,1,29871,191,15,21,12.539293026847554
2018-11-17T14:11:03.611113,2018-11-17T14:15:39.000792,275.389679,25,11 10 2 2 10 11 1 5 7 0 7 9 5 0 4 5 5 7 4 4 3 5 0 1 11,1,119931,145,15,22,13.353017227815139
2018-11-17T14:18:43.701853,2018-11-17T14:19:40.253494,56.551641,25,5 1 4 9 0 11 11 0 4 0 2 7 7 7 11 3 3 4 3 4 8 9 4 7 7,1,31181,29,13,21,12.404758082089792
2018-11-17T14:19:57.073729,2018-11-17T14:20:43.771926,46.698197,25,1 4 4 8 0 0 0 9 8 5 3 2 1 3 11 1 0 11 10 7 3 0 8 0 8,1,33212,99,11,21,12.261298793152989
2018-11-17T14:20:55.793643,2018-11-17T14:21:48.154040,52.360397,25,11 8 1 8 4 0 7 10 2 1 9 11 1 2 3 2 6 9 9 4 7 3 0 7 2,1,30668,97,11,22,12.52673012263984
2018-11-17T14:22:02.369639,2018-11-17T14:22:09.698623,7.328984,25,2 2 2 10 10 1 8 9 0 8 11 0 4 2 0 9 4 7 7 8 1 6 8 10 3,1,5720,31,9,17,10.66654057142101
