Wall time,Step,Value
1565000750.249672,90800,-0.17551682889461517
1565000751.759758,91000,-0.1736576408147812
1565000757.3614886,91800,-0.17012949287891388
1565000767.0113268,93200,-0.14739486575126648
1565000767.6971493,93300,-0.1618596762418747
1565000774.6048944,94300,-0.15328489243984222
1565000776.6558943,94600,-0.12944768369197845
1565000782.8605258,95500,-0.11948733776807785
1565000785.752895,95900,-0.11608231067657471
1565000788.5365276,96300,-0.12930962443351746
1565000794.7709153,97200,-0.14769020676612854
1565000795.581161,97300,-0.13708026707172394
1565000799.7419283,97900,-0.13005265593528748
1565000800.4271061,98000,-0.13445071876049042
1565000803.8997946,98500,-0.12496170401573181
1565000816.4781175,100300,-0.0932341143488884
1565000818.568898,100600,-0.09480096399784088
1565000824.817042,101500,-0.1091841533780098
1565000845.9693372,104500,-0.0736280158162117
1565000854.954907,105800,-0.061844248324632645
1565000859.097619,106400,-0.05373479798436165
1565000861.172915,106700,-0.06374138593673706
1565000862.5486865,106900,-0.05447472631931305
1565000865.340536,107300,-0.04428563639521599
1565000869.4991314,107900,-0.04616544023156166
1565000873.1146286,108400,-0.034121159464120865
1565000880.168898,109400,-0.028211668133735657
1565000884.3637128,110000,-0.03308583423495293
1565000887.8258293,110500,-0.027508266270160675
1565000894.8000064,111500,-0.027700891718268394
1565000924.4127595,115700,-0.008142302744090557
1565000927.1875973,116100,0.010066332295536995
1565000927.8814695,116200,0.004899343941360712
1565000928.5743873,116300,0.011534547433257103
1565000941.3148274,118100,0.021056754514575005
1565000950.3359258,119400,0.005038590170443058
1565000959.4998171,120700,0.019278723746538162
1565000977.6413271,123300,0.035898201167583466
1565000985.9758263,124500,0.030869780108332634
1565000993.601473,125600,0.037797581404447556
1565000995.674034,125900,0.05423363298177719
1565000997.9292967,126200,0.026167862117290497
1565001011.9817798,128200,0.0620134137570858
1565001016.1449633,128800,0.058800917118787766
1565001020.9902415,129500,0.08305490016937256
1565001025.1704295,130100,0.09220345318317413
1565001036.401992,131700,0.07446853071451187
1565001038.4720514,132000,0.08005707710981369
1565001046.1261334,133100,0.07666284590959549
1565001048.1984131,133400,0.09581444412469864
1565001050.443959,133700,0.08736984431743622
1565001051.1343582,133800,0.09712865203619003
1565001084.975974,138600,0.13094840943813324
1565001087.072133,138900,0.12123450636863708
1565001089.2200937,139200,0.14081814885139465
1565001089.9303627,139300,0.14069899916648865
1565001105.3452482,141500,0.1431455761194229
1565001113.8704035,142700,0.14924542605876923
1565001120.969991,143700,0.14289544522762299
1565001123.7686899,144100,0.14885680377483368
1565001141.2296035,146600,0.16049788892269135
1565001141.9239426,146700,0.15578193962574005
1565001149.8352528,147800,0.17438429594039917
1565001155.3976853,148600,0.18337950110435486
1565001158.1591506,149000,0.19198262691497803
1565001159.5417132,149200,0.19803151488304138
1565001182.0690248,152400,0.2112916260957718
1565001184.8613672,152800,0.21227103471755981
1565001202.2473378,155300,0.25742772221565247
1565001213.7361114,156900,0.27460965514183044
1565001214.43375,157000,0.27656954526901245
1565001224.9541054,158500,0.3061853349208832
1565001227.7566407,158900,0.3170431852340698
1565001238.9589195,160500,0.3297739624977112
1565001239.8607152,160600,0.3409784138202667
1565001255.207411,162800,0.31626710295677185
1565001258.6850228,163300,0.33185920119285583
1565001262.1600616,163800,0.33188116550445557
1565001264.2651467,164100,0.34534361958503723
1565001267.7328155,164600,0.32232895493507385
1565001269.9674556,164900,0.3239022195339203
1565001278.504367,166100,0.3734090328216553
1565001284.0673084,166900,0.37170708179473877
1565001288.9238877,167600,0.382080078125
1565001293.7942197,168300,0.38583120703697205
1565001300.1338768,169200,0.39844146370887756
1565001303.06013,169600,0.4048996865749359
1565001304.4751563,169800,0.4111033082008362
1565001305.878897,170000,0.4046500325202942
1565001307.9680364,170300,0.41095346212387085
1565001312.8623168,171000,0.4006882905960083
1565001319.1569765,171900,0.4125630259513855
1565001326.169566,172900,0.4232516586780548
1565001328.9586387,173300,0.43227434158325195
1565001330.5084505,173500,0.42383450269699097
1565001332.7212577,173800,0.42007285356521606
1565001336.2232454,174300,0.4350508153438568
1565001338.3023255,174600,0.43374040722846985
1565001338.9944727,174700,0.43017032742500305
1565001352.9192662,176700,0.4336775839328766
1565001359.1787486,177600,0.4405909776687622
1565001363.4981468,178200,0.4433368444442749
1565001368.5612752,178900,0.4336225688457489
1565001369.253949,179000,0.45754408836364746
1565001375.539002,179900,0.46553391218185425
1565001380.4023633,180600,0.4712311029434204
1565001395.2010381,182700,0.48909178376197815
1565001398.1679084,183100,0.4971073865890503
1565001405.1319573,184100,0.5044530630111694
1565001407.9184299,184500,0.5032439827919006
1565001414.201142,185400,0.5155701637268066
1565001423.338706,186700,0.5305877923965454
1565001425.4476855,187000,0.531808614730835
1565001429.7934904,187600,0.5367018580436707
