Wall time,Step,Value
1564868636.331537,220,2105.0
1564868649.3358982,221,2042.0
1564868661.6010957,222,1980.0
1564868674.6226997,223,2097.0
1564868687.393576,224,1974.0
1564868698.4236329,225,1776.0
1564868709.9274244,226,1826.0
1564868723.1855092,227,2114.0
1564868737.4327776,228,2218.0
1564868751.6139417,229,2259.0
1564868762.5367978,230,1758.0
1564868776.1096091,231,2115.0
1564868790.1009035,232,2249.0
1564868802.0709062,233,1864.0
1564868813.167711,234,1787.0
1564868823.5962937,235,1675.0
1564868836.619929,236,2031.0
1564868849.0964088,237,2006.0
1564868860.8877795,238,1873.0
1564868873.801998,239,2064.0
1564868887.7140944,240,2181.0
1564868900.4209208,241,2007.0
1564868912.776533,242,1976.0
1564868925.1808565,243,1921.0
1564868938.2418187,244,2100.0
1564868952.3453317,245,2245.0
1564868965.3521013,246,2026.0
1564868976.0806592,247,1713.0
1564868987.9332888,248,1844.0
1564868999.7423663,249,1895.0
1564869013.6243773,250,2152.0
1564869025.6853487,251,1922.0
1564869037.8920422,252,1948.0
1564869049.8772588,253,1854.0
1564869061.0227542,254,1776.0
1564869072.2066543,255,1765.0
1564869082.7079694,256,1673.0
1564869095.7797344,257,2054.0
1564869108.243242,258,1976.0
1564869119.4034772,259,1793.0
1564869131.8377068,260,1944.0
1564869142.7177792,261,1730.0
1564869153.8925586,262,1793.0
1564869164.8414893,263,1698.0
1564869175.4200656,264,1688.0
1564869186.1345491,265,1709.0
1564869198.7516363,266,1996.0
1564869209.9594414,267,1739.0
1564869220.5458338,268,1696.0
1564869231.405076,269,1728.0
1564869243.3169205,270,1921.0
1564869254.5036423,271,1732.0
1564869265.0420084,272,1704.0
1564869276.9728937,273,1927.0
1564869287.5769398,274,1696.0
1564869300.4823518,275,2045.0
1564869311.4415646,276,1770.0
1564869321.7945006,277,1650.0
1564869333.8686435,278,1945.0
1564869345.9992695,279,1877.0
1564869359.7409487,280,2203.0
1564869370.504104,281,1724.0
1564869381.6305285,282,1733.0
1564869394.8761497,283,2123.0
1564869405.964622,284,1770.0
1564869417.8785517,285,1886.0
1564869430.3194134,286,1989.0
1564869441.0789673,287,1699.0
1564869453.1003842,288,1922.0
1564869465.320777,289,1917.0
1564869477.8076737,290,1973.0
1564869490.0587602,291,1962.0
1564869501.8785617,292,1808.0
1564869515.7294824,293,2226.0
1564869527.4788437,294,1867.0
1564869539.806425,295,1978.0
1564869552.9245687,296,2045.0
1564869564.9735372,297,1914.0
1564869576.384358,298,1844.0
1564869589.1259966,299,2016.0
1564869599.8739526,300,1734.0
1564869610.4868252,301,1709.0
1564869626.2221563,302,2486.0
1564869636.9422846,303,1725.0
1564869647.6569867,304,1720.0
1564869659.5646791,305,1899.0
1564869670.1590297,306,1664.0
1564869683.3317504,307,2107.0
1564869693.595449,308,1652.0
1564869708.6491008,309,2361.0
1564869721.9202566,310,2127.0
1564869733.5409362,311,1861.0
1564869746.7489946,312,2056.0
1564869756.978922,313,1651.0
1564869768.524805,314,1869.0
1564869780.9681695,315,1996.0
1564869795.6766472,316,2335.0
1564869809.242715,317,2174.0
1564869821.6484761,318,1957.0
1564869834.0613923,319,1989.0
1564869848.7371683,320,2360.0
1564869859.0262725,321,1656.0
1564869871.335995,322,1932.0
1564869881.5374298,323,1654.0
1564869897.1872334,324,2488.0
1564869911.0836923,325,2190.0
1564869922.3760414,326,1808.0
1564869935.77627,327,2164.0
1564869948.085727,328,1933.0
1564869960.5921917,329,1994.0
1564869972.6795855,330,1951.0
1564869984.769513,331,1939.0
1564869995.0867786,332,1656.0
