Wall time,Step,Value
1564857976.8839114,800,161.69200134277344
1564857984.9094193,2100,161.70620727539062
1564857988.604056,2700,161.7030792236328
1564857998.485345,4300,161.71536254882812
1564857999.7164407,4500,161.71536254882812
1564858001.5599546,4800,161.71536254882812
1564858002.9087918,5000,161.71536254882812
1564858006.6611402,5600,161.6551513671875
1564858008.5200143,5900,161.6551513671875
1564858017.8817713,7400,161.60630798339844
1564858019.7482321,7700,161.60630798339844
1564858022.8599172,8200,161.588134765625
1564858027.8381212,9000,161.588134765625
1564858032.3002915,9700,161.56724548339844
1564858037.293442,10500,161.48513793945312
1564858039.1469316,10800,161.48513793945312
1564858039.7748365,10900,161.48513793945312
1564858044.1306114,11600,161.48080444335938
1564858047.2585208,12100,161.46400451660156
1564858052.2280097,12900,161.44805908203125
1564858060.2871072,14200,161.45106506347656
1564858067.1935546,15300,161.36509704589844
1564858070.2578323,15800,161.4133758544922
1564858072.0806599,16100,161.4133758544922
1564858077.6235056,17000,161.43521118164062
1564858078.2380316,17100,161.43521118164062
1564858084.3596041,18100,161.46853637695312
1564858087.3801732,18600,161.51858520507812
1564858088.5859506,18800,161.51858520507812
1564858089.1950135,18900,161.51858520507812
1564858091.6648703,19300,161.51858520507812
1564858096.7601314,20100,161.56236267089844
1564858101.7536433,20900,161.4854278564453
1564858102.3744543,21000,161.4854278564453
1564858105.4883907,21500,161.4854278564453
1564858112.2316358,22600,161.4673614501953
1564858115.9193866,23200,161.50180053710938
1564858118.962204,23700,161.50180053710938
1564858120.8038564,24000,161.53858947753906
1564858128.1788104,25200,161.54725646972656
1564858131.7951841,25800,161.54725646972656
1564858134.845332,26300,161.62911987304688
1564858136.651656,26600,161.62911987304688
1564858139.0685134,27000,161.698974609375
1564858141.5171726,27400,161.698974609375
1564858142.7470396,27600,161.698974609375
1564858154.6601908,29500,161.71575927734375
1564858157.7753406,30000,161.61375427246094
1564858158.395356,30100,161.61375427246094
1564858161.4956188,30600,161.61375427246094
1564858164.635544,31100,161.5904083251953
1564858165.880799,31300,161.5904083251953
1564858170.9500794,32100,161.5904083251953
1564858171.5819602,32200,161.5259552001953
1564858175.9544222,32900,161.5259552001953
1564858178.442352,33300,161.50192260742188
1564858184.154998,34200,161.50192260742188
1564858189.102823,35000,161.43409729003906
1564858198.9605138,36600,161.43975830078125
1564858201.4046335,37000,161.47288513183594
1564858205.2129622,37600,161.47288513183594
1564858207.658733,38000,161.47288513183594
1564858208.8883495,38200,161.47288513183594
1564858217.101614,39500,161.3878936767578
1564858235.1510282,42400,161.36708068847656
1564858235.7600799,42500,161.36708068847656
1564858236.9821422,42700,161.36708068847656
1564858240.6422682,43300,161.36708068847656
1564858246.424535,44200,161.3838653564453
1564858247.6695452,44400,161.3838653564453
1564858248.2944162,44500,161.3838653564453
1564858250.1743345,44800,161.30503845214844
1564858253.9066472,45400,161.30503845214844
1564858259.4943678,46300,161.29966735839844
1564858261.3680584,46600,161.29966735839844
1564858261.9928916,46700,161.29966735839844
1564858268.215582,47700,161.283203125
1564858278.9630013,49400,161.26402282714844
1564858280.2157054,49600,161.26402282714844
1564858288.9983141,51000,161.1824188232422
1564858292.1340826,51500,161.14723205566406
1564858293.3859787,51700,161.14723205566406
1564858295.265175,52000,161.14723205566406
1564858300.2300625,52800,161.14723205566406
1564858303.9935477,53400,161.13230895996094
1564858305.3793185,53600,161.13230895996094
1564858307.2686186,53900,161.13230895996094
1564858310.9782515,54500,161.13230895996094
1564858314.1000845,55000,161.0743865966797
1564858320.2729304,56000,161.0743865966797
1564858323.999239,56600,161.0856475830078
1564858327.7157154,57200,161.0856475830078
1564858330.1944506,57600,161.0856475830078
1564858333.9310534,58200,161.08384704589844
1564858335.1670961,58400,161.08384704589844
1564858335.8560636,58500,161.08384704589844
1564858337.1064548,58700,161.08384704589844
1564858338.3527808,58900,161.08384704589844
1564858338.9768114,59000,161.08384704589844
1564858342.0986621,59500,161.08384704589844
1564858342.7308283,59600,161.05186462402344
1564858348.3459797,60500,161.05186462402344
1564858352.0774271,61100,161.05186462402344
1564858353.3137062,61300,161.05186462402344
1564858356.4411364,61800,161.03428649902344
1564858359.535831,62300,161.03428649902344
1564858360.7823966,62500,161.03428649902344
1564858368.258254,63700,161.04417419433594
1564858372.530943,64400,161.04417419433594
1564858373.1524472,64500,161.04417419433594
1564858374.4316216,64700,161.04417419433594
1564858375.688906,64900,161.04417419433594
1564858376.3209324,65000,161.0347900390625
1564858377.565395,65200,161.0347900390625
1564858385.0301747,66400,161.0347900390625
1564858386.8992362,66700,161.0347900390625
1564858389.378418,67100,161.03038024902344
1564858391.2575965,67400,161.03038024902344
1564858393.1217628,67700,161.03038024902344
1564858395.621672,68100,161.03038024902344
1564858396.305958,68200,161.03038024902344
1564858398.7774205,68600,161.03038024902344
1564858401.8843894,69100,161.00863647460938
1564858402.5037951,69200,161.00863647460938
1564858408.711763,70200,161.00863647460938
1564858411.1846735,70600,161.00863647460938
1564858413.0163372,70900,161.00863647460938
1564858417.9344594,71700,161.0177764892578
1564858420.4024584,72100,161.0177764892578
1564858422.2564096,72400,161.0177764892578
1564858422.873769,72500,161.0177764892578
1564858423.5146265,72600,161.0177764892578
1564858427.980643,73300,161.03797912597656
1564858431.6756473,73900,161.03797912597656
1564858432.9119208,74100,161.03797912597656
1564858433.5560548,74200,161.03797912597656
1564858436.0143075,74600,161.03797912597656
1564858438.4855597,75000,161.03797912597656
1564858440.3408012,75300,161.03797912597656
1564858440.9655433,75400,161.0254669189453
1564858441.5698974,75500,161.0254669189453
1564858444.0646107,75900,161.0254669189453
1564858449.6322448,76800,161.0254669189453
1564858452.0860353,77200,161.0254669189453
1564858452.7036865,77300,161.0254669189453
1564858453.3210156,77400,161.0254669189453
1564858454.5885577,77600,161.035400390625
1564858455.2060652,77700,161.035400390625
1564858459.0582361,78300,161.035400390625
1564858461.539417,78700,161.035400390625
1564858462.1591835,78800,161.035400390625
1564858463.4178877,79000,161.035400390625
1564858464.6523497,79200,161.035400390625
1564858466.5055938,79500,161.035400390625
1564858467.1181862,79600,161.035400390625
1564858467.7284596,79700,161.035400390625
1564858468.3562522,79800,161.01010131835938
1564858470.2096634,80100,161.01010131835938
1564858472.708888,80500,161.01010131835938
1564858475.860693,81000,161.01010131835938
1564858476.4854367,81100,161.01010131835938
1564858477.10819,81200,161.01010131835938
1564858480.8572752,81800,161.01010131835938
1564858491.6151192,83500,160.98655700683594
1564858494.127352,83900,160.98655700683594
1564858495.378053,84100,160.98655700683594
1564858498.4955988,84600,160.98655700683594
1564858513.5156145,87000,160.91851806640625
1564858514.7606106,87200,160.91851806640625
1564858517.9203856,87700,160.91851806640625
1564858519.145653,87900,160.91851806640625
1564858521.6488476,88300,160.91851806640625
1564858522.894481,88500,160.91851806640625
1564858527.89829,89300,160.91851806640625
1564858531.6241577,89900,160.90338134765625
1564858534.1410284,90300,160.90338134765625
1564858538.4950137,91000,160.90338134765625
1564858539.7415311,91200,160.90338134765625
1564858543.4842954,91800,160.90338134765625
1564858544.7240076,92000,160.90338134765625
1564858546.5995498,92300,160.89051818847656
1564858547.2186291,92400,160.89051818847656
1564858548.5941122,92600,160.89051818847656
1564858553.545828,93400,160.89051818847656
1564858554.1893175,93500,160.89051818847656
1564858556.0413094,93800,160.89051818847656
1564858560.3398159,94500,160.89051818847656
1564858562.1814048,94800,160.89051818847656
1564858567.6937072,95700,160.8792266845703
1564858570.121421,96100,160.8792266845703
1564858571.9404652,96400,160.8792266845703
1564858572.544445,96500,160.8792266845703
1564858578.0386002,97400,160.8792266845703
1564858578.6899216,97500,160.8792266845703
1564858581.1229515,97900,160.9368438720703
1564858581.72948,98000,160.9368438720703
1564858582.3341548,98100,160.9368438720703
1564858582.93903,98200,160.9368438720703
1564858585.3824716,98600,160.9368438720703
1564858585.989154,98700,160.9368438720703
1564858587.8027797,99000,160.9368438720703
1564858588.4069917,99100,160.9368438720703
1564858593.2446048,99900,160.9368438720703
1564858595.695204,100300,160.9368438720703
1564858596.9030068,100500,160.9368438720703
1564858598.1121452,100700,160.9368438720703
