Wall time,Step,Value
1567751290.4869912,38819,0.3295840322971344
1567751291.1113129,38909,0.0953785702586174
1567751291.52396,38969,0.23325884342193604
1567751298.03218,39179,0.10428781062364578
1567751298.236222,39209,0.11153008043766022
1567751301.551368,39679,0.2380131185054779
1567751302.092858,39759,0.24221037328243256
1567751303.665854,39989,0.10405442118644714
1567751309.769023,40119,0.10942871868610382
1567751310.885056,40279,0.23436826467514038
1567751311.089925,40309,0.08987736701965332
1567751311.642238,40389,0.2663496434688568
1567751311.852066,40419,0.10364192724227905
1567751313.50597,40659,0.11987490952014923
1567751313.7811909,40699,0.11468446254730225
1567751313.91874,40719,0.3590271770954132
1567751315.8526442,40999,0.09808773547410965
1567751323.0936608,41229,0.11446572840213776
1567751324.2526772,41379,0.1110643595457077
1567751325.595256,41559,0.1031586155295372
1567751326.015676,41619,0.11940848082304001
1567751327.162665,41779,0.2242773324251175
1567751328.488078,41959,0.5195140242576599
1567751328.586737,41969,0.12048590183258057
1567751336.0103161,42309,0.22744831442832947
1567751336.695704,42409,0.25321537256240845
1567751336.891464,42439,0.25484082102775574
1567751336.954825,42449,0.11761756241321564
1567751337.0923982,42469,0.357483446598053
1567751337.157407,42479,0.11685124784708023
1567751338.878764,42729,0.23949524760246277
1567751346.49663,43059,0.10366500169038773
1567751347.115232,43139,0.45420655608177185
1567751348.184287,43279,0.2329297810792923
1567751348.280174,43289,0.24547024071216583
1567751350.006655,43459,0.10511484742164612
1567751352.707285,43769,0.09538394957780838
1567751353.6100118,43869,0.09475203603506088
1567751360.438922,44039,0.10095757246017456
1567751360.917857,44089,0.11686351895332336
1567751363.342537,44309,0.11151085793972015
1567751364.246377,44389,0.23570050299167633
1567751365.816761,44499,0.0889446809887886
1567751366.1078389,44519,0.2011483907699585
1567751366.9528499,44589,0.10082769393920898
1567751367.652242,44649,0.09052615612745285
1567751369.288474,44779,0.10295625776052475
1567751369.6236138,44809,0.1029985174536705
1567751371.825621,44979,0.0966886356472969
1567751378.134811,45099,0.09467647224664688
1567751378.3426628,45129,0.10231748223304749
1567751380.0457878,45379,0.11186621338129044
1567751380.448491,45439,0.09429202973842621
1567751381.8239832,45639,0.2152618020772934
1567751383.0247838,45809,0.20568810403347015
1567751389.423556,46009,0.08744379878044128
1567751390.657291,46189,0.23992915451526642
1567751390.791862,46209,0.347331166267395
1567751390.92151,46229,0.08112351596355438
1567751391.123085,46259,0.07768265157938004
1567751391.332781,46289,0.22472384572029114
1567751392.4954371,46459,0.22494839131832123
1567751393.250635,46569,0.09067509323358536
1567751394.215759,46709,0.22392159700393677
1567751401.563745,47029,0.08846351504325867
1567751403.259884,47269,0.31394580006599426
1567751403.54263,47309,0.46743619441986084
1567751404.120855,47389,0.10196566581726074
1567751404.323806,47419,0.07857074588537216
1567751406.514612,47729,0.34790661931037903
1567751407.125345,47809,0.09085583686828613
1567751408.068961,47939,0.19058901071548462
1567751408.412533,47989,0.09105885773897171
1567751414.451398,48149,0.3809618651866913
1567751414.791295,48199,0.20362995564937592
1567751414.928324,48219,0.08704143762588501
1567751415.6123881,48319,0.07979664951562881
1567751415.883122,48359,0.2047201544046402
1567751417.925972,48649,0.09399513900279999
1567751418.2581499,48699,0.08729752898216248
1567751418.727332,48769,0.0853383019566536
1567751427.28321,49289,0.09972387552261353
1567751427.7709172,49359,0.20124034583568573
1567751428.049556,49399,0.47103291749954224
1567751428.806047,49509,0.2290797382593155
1567751429.2212312,49569,0.2211398333311081
1567751429.633717,49629,0.24907813966274261
1567751431.215368,49849,0.08680881559848785
1567751431.9690082,49959,0.08912404626607895
1567751437.455765,50009,0.19760210812091827
1567751438.067963,50099,0.09929420053958893
1567751438.1365418,50109,0.08707038313150406
1567751439.0169961,50229,0.0873412936925888
1567751439.815541,50339,0.36317017674446106
1567751440.0661929,50369,0.2289075404405594
1567751444.087337,50939,0.21206673979759216
1567751444.428818,50989,0.08502716571092606
1567751444.496602,50999,0.6245529651641846
1567751450.4600918,51099,0.17226015031337738
1567751455.534956,51829,0.06688186526298523
1567751456.2897658,51939,0.07405705749988556
1567751456.354707,51949,0.33366429805755615
1567751456.4887428,51969,0.08886472880840302
1567751456.625207,51989,0.07661578804254532
1567751461.754536,52019,0.09038784354925156
1567751461.8189518,52029,0.07874710112810135
1567751463.6626189,52279,0.09136942774057388
1567751464.019773,52329,0.21088583767414093
1567751464.232573,52359,0.1904754936695099
1567751464.7772899,52439,0.34788140654563904
1567751466.2325,52639,0.3205704092979431
1567751466.4754071,52669,0.21167166531085968
1567751466.5461278,52679,0.08533766865730286
1567751467.6691608,52829,0.4483844041824341
1567751469.00706,52989,0.08348982036113739
1567751474.525169,53049,0.33519116044044495
1567751474.803707,53089,0.0911368876695633
1567751475.440067,53179,0.09254032373428345
1567751475.5984268,53199,0.21720030903816223
1567751476.653596,53329,0.21550104022026062
1567751477.618604,53439,0.10183776915073395
1567751479.4853508,53699,0.08740410953760147
1567751480.0964658,53789,0.09101414680480957
1567751481.121263,53939,0.09383311122655869
1567751486.647278,54009,0.35679057240486145
1567751487.0450308,54069,0.32125604152679443
1567751487.329599,54109,0.19957290589809418
1567751488.694174,54309,0.2091519981622696
1567751488.90321,54339,0.0819777399301529
1567751491.812845,54759,0.18478946387767792
1567751492.982164,54929,0.21048197150230408
1567751499.274104,55099,0.19500860571861267
1567751499.345985,55109,0.21883490681648254
1567751500.647979,55299,0.08648082613945007
1567751500.718077,55309,0.20848578214645386
1567751500.91979,55339,0.18249891698360443
1567751501.532606,55429,0.08058305084705353
1567751502.281545,55539,0.08086476475000381
1567751504.034213,55789,0.19290213286876678
1567751504.2391171,55819,0.08935622870922089
1567751505.064343,55929,0.07218315452337265
1567751505.270796,55959,0.0861792340874672
1567751505.408354,55979,0.1960749328136444
1567751505.54565,55999,0.08578076213598251
1567751512.823736,56289,0.22022110223770142
1567751514.851159,56569,0.06707141548395157
1567751515.437206,56649,0.07638799399137497
1567751515.7396622,56689,0.06946428120136261
1567751516.3614562,56769,0.07215694338083267
1567751516.460751,56779,0.08098748326301575
1567751517.177344,56879,0.08452259004116058
1567751524.3339021,57139,0.0804438516497612
1567751524.707489,57189,0.20685456693172455
1567751526.096823,57349,0.07607078552246094
1567751527.466165,57499,0.21034809947013855
1567751527.552222,57509,0.5565887689590454
1567751528.3494961,57589,0.07782527804374695
1567751529.168206,57649,0.20785976946353912
1567751529.5437272,57679,0.07717300951480865
1567751530.538673,57769,0.06969359517097473
1567751531.038151,57809,0.071225605905056
1567751531.961113,57879,0.06996726989746094
1567751532.0361202,57889,0.07256510108709335
1567751532.960011,57949,0.349680095911026
1567751539.0367029,58009,0.17662754654884338
1567751539.3564842,58029,0.1985376626253128
1567751539.5917912,58059,0.07574798911809921
1567751542.048364,58409,0.19211320579051971
1567751542.9363148,58529,0.07157444953918457
1567751544.315604,58719,0.07219181954860687
1567751546.040954,58949,0.2092382162809372
1567751552.514304,59149,0.19714422523975372
1567751554.169208,59389,0.20766839385032654
1567751555.273838,59549,0.08813262730836868
1567751555.8226619,59629,0.08091676980257034
1567751556.437311,59719,0.07701947540044785
1567751556.6395662,59749,0.06420933455228806
1567751556.777441,59769,0.07520918548107147
1567751556.845702,59779,0.07038865983486176
1567751565.370743,60279,0.07986204326152802
1567751565.576611,60309,0.06773486733436584
1567751566.048558,60379,0.07184407114982605
1567751566.946892,60509,0.07126709818840027
1567751567.0879638,60529,0.201426699757576
1567751567.161869,60539,0.07753530144691467
1567751567.649997,60609,0.07188986241817474
1567751568.892745,60789,0.06842973828315735
1567751575.9964979,61069,0.45933997631073
1567751577.382591,61269,0.07531744986772537
1567751577.51881,61289,0.17777465283870697
1567751577.927095,61349,0.20877453684806824
1567751579.718583,61609,0.07253466546535492
1567751580.065056,61659,0.07071196287870407
1567751581.243774,61829,0.08178845047950745
1567751587.655636,62009,0.32980549335479736
1567751588.196577,62089,0.17659877240657806
1567751590.335519,62399,0.33331331610679626
1567751592.207873,62669,0.22286556661128998
1567751593.8294022,62899,0.061029791831970215
1567751601.349636,63189,0.26197072863578796
1567751602.300132,63299,0.25902366638183594
1567751603.428721,63459,0.06358419358730316
1567751604.552515,63599,0.2078087031841278
1567751604.6337411,63609,0.1873289793729782
1567751606.213839,63809,0.06577520072460175
1567751614.1772149,64209,0.07044369727373123
1567751615.7663648,64429,0.21065960824489594
1567751616.118973,64479,0.07534975558519363
1567751618.714349,64849,0.06616749614477158
1567751619.199422,64919,0.3247261941432953
1567751619.4779022,64959,0.0650029182434082
1567751625.0005178,65019,0.053748324513435364
1567751625.412101,65079,0.28925821185112
1567751625.963777,65159,0.18966111540794373
1567751626.1029491,65179,0.0654415562748909
1567751627.827978,65419,0.3141719400882721
1567751628.4040809,65499,0.07685521990060806
1567751629.785341,65669,0.062076278030872345
1567751630.35763,65739,0.06793195009231567
1567751631.319231,65859,0.1921091377735138
1567751631.458943,65879,0.2004067301750183
1567751631.892483,65939,0.0690021738409996
1567751637.960403,66059,0.05128074437379837
1567751638.292137,66109,0.059080176055431366
1567751639.035299,66209,0.060889411717653275
1567751639.729671,66309,0.33917778730392456
1567751641.643065,66589,0.19940651953220367
1567751641.78353,66609,0.05156104639172554
1567751642.057973,66649,0.1992606669664383
1567751643.1000488,66799,0.16611766815185547
1567751651.166923,67209,0.3228292465209961
1567751651.375179,67239,0.18317623436450958
1567751652.626368,67419,0.06336728483438492
1567751653.8709838,67599,0.05902468040585518
1567751655.053843,67769,0.41709744930267334
1567751655.258534,67799,0.1700601428747177
1567751655.60847,67849,0.06414433568716049
1567751655.9509819,67899,0.2559867799282074
1567751662.410228,68079,0.19811737537384033
1567751662.478077,68089,0.16466476023197174
1567751663.651016,68259,0.3222426176071167
1567751663.861781,68289,0.06740682572126389
1567751664.350873,68359,0.20216430723667145
1567751666.177753,68629,0.0598226934671402
1567751666.312552,68649,0.2013581544160843
1567751666.806324,68719,0.05648001655936241
1567751668.6721668,68989,0.06109214201569557
1567751674.604308,69079,0.056787457317113876
1567751675.294181,69179,0.18902480602264404
1567751676.0565429,69289,0.05697810277342796
1567751676.413085,69339,0.051285870373249054
1567751677.726377,69529,0.053103551268577576
1567751678.073209,69579,0.07060807198286057
1567751678.216842,69599,0.18148408830165863
1567751678.492588,69639,0.07393570244312286
1567751680.365788,69909,0.15449920296669006
1567751686.881279,70109,0.0607798807322979
1567751687.231904,70159,0.05931956321001053
1567751687.856708,70249,0.30088865756988525
1567751688.276126,70309,0.18724454939365387
1567751688.6402922,70359,0.056104905903339386
1567751688.860373,70389,0.3293198347091675
1567751690.437494,70609,0.06072627380490303
1567751691.7756789,70789,0.05061770975589752
1567751692.050833,70829,0.18717581033706665
1567751692.3921762,70879,0.199502095580101
1567751698.67461,71039,0.05185950919985771
1567751698.8093429,71059,0.19486573338508606
1567751699.923648,71219,0.05666159838438034
1567751700.065956,71239,0.06421420723199844
1567751700.4935648,71299,0.2012527585029602
1567751700.632821,71319,0.26345914602279663
1567751700.7704902,71339,0.29272156953811646
1567751701.600855,71459,0.06186330318450928
1567751701.878678,71499,0.05410131812095642
1567751703.557581,71729,0.056673649698495865
1567751704.23074,71819,0.053230170160532
1567751704.4337971,71849,0.1902896761894226
1567751710.679667,72009,0.0546114481985569
1567751711.446168,72119,0.2856333553791046
1567751711.5834172,72139,0.07236465066671371
1567751712.0055292,72199,0.3202206790447235
1567751712.923583,72329,0.18125471472740173
1567751714.19571,72509,0.18293067812919617
1567751716.9453492,72899,0.17112517356872559
1567751723.645588,73129,0.04856880009174347
1567751723.9213,73169,0.06681855022907257
1567751723.9904268,73179,0.051631346344947815
1567751724.4939709,73249,0.19063779711723328
1567751725.673621,73419,0.2920701205730438
1567751726.4395368,73529,0.29794636368751526
1567751727.209022,73639,0.18875233829021454
1567751727.7592618,73709,0.19437366724014282
1567751728.162879,73769,0.1551697850227356
1567751734.9407911,74009,0.16937395930290222
1567751738.947114,74559,0.30526572465896606
1567751739.229162,74599,0.05202212557196617
1567751740.137378,74729,0.051817119121551514
1567751741.219904,74879,0.048983365297317505
1567751741.819544,74959,0.04170289635658264
1567751741.900526,74969,0.05508694797754288
1567751747.2997818,75009,0.17722254991531372
1567751748.0567338,75109,0.16049283742904663
1567751748.853942,75209,0.0720343291759491
1567751748.9261189,75219,0.28873270750045776
1567751749.02193,75229,0.05909353494644165
1567751749.849549,75309,0.18489447236061096
1567751752.25568,75509,0.05507110059261322
1567751755.627234,75749,0.051782652735710144
1567751756.957966,75819,0.18048836290836334
1567751757.536418,75849,0.1585862636566162
1567751759.267272,75949,0.19016540050506592
1567751765.838667,76039,0.18726281821727753
1567751766.376699,76069,0.18264351785182953
1567751767.169499,76169,0.1800796389579773
1567751767.5149598,76219,0.17904698848724365
1567751770.114143,76579,0.29443368315696716
1567751770.76597,76669,0.2946978509426117
1567751770.9268842,76689,0.18556100130081177
1567751771.196289,76729,0.1826172173023224
1567751771.606007,76789,0.18013529479503632
1567751771.834313,76819,0.18568719923496246
1567751772.329199,76889,0.17671772837638855
1567751772.9464939,76969,0.05165941268205643
1567751773.184155,76999,0.04433300346136093
1567751778.924267,77079,0.05591193586587906
1567751779.203742,77119,0.05284738168120384
1567751781.095407,77389,0.05298725143074989
1567751781.383808,77429,0.30086612701416016
1567751782.149531,77539,0.05172404274344444
1567751783.005501,77649,0.11481449753046036
1567751784.081103,77769,0.0577024407684803
1567751792.514644,78179,0.18163356184959412
1567751793.654469,78329,0.04960731416940689
1567751794.602992,78469,0.30704089999198914
1567751795.1472409,78549,0.3086446523666382
1567751796.093805,78689,0.049305133521556854
1567751796.161429,78699,0.05097092315554619
1567751797.946605,78959,0.43599754571914673
1567751804.167625,79099,0.054200589656829834
1567751805.8904479,79349,0.06074511632323265
1567751807.896693,79639,0.05822772905230522
1567751808.103432,79669,0.05189144238829613
1567751809.771061,79909,0.17293627560138702
1567751809.906291,79929,0.31624236702919006
1567751816.3674529,80109,0.17708419263362885
1567751816.643889,80149,0.2055099904537201
1567751818.389313,80399,0.05120090767741203
1567751818.871518,80469,0.18105430901050568
1567751819.7737548,80599,0.1583128571510315
1567751820.1942809,80659,0.1693694144487381
1567751821.996245,80919,0.05146583169698715
1567751828.224777,81069,0.1497834324836731
1567751828.782351,81149,0.058259379118680954
1567751828.849976,81159,0.2921943962574005
1567751830.3976882,81379,0.05885026603937149
1567751830.675515,81419,0.1651708483695984
1567751831.633876,81559,0.050648197531700134
1567751832.480684,81679,0.16749176383018494
1567751832.5497541,81689,0.047531720250844955
1567751833.0590878,81759,0.04496597498655319
1567751834.0401301,81899,0.05187003314495087
1567751834.463255,81959,0.18199598789215088
1567751840.407277,82049,0.050332095474004745
1567751841.027304,82139,0.05023632198572159
1567751841.166005,82159,0.04631277173757553
1567751841.2359722,82169,0.1346513330936432
1567751842.555354,82359,0.2612511217594147
1567751842.763049,82389,0.17355698347091675
1567751843.393846,82479,0.04624219611287117
1567751845.968371,82849,0.049584854394197464
1567751852.21646,83009,0.16853481531143188
1567751852.9743612,83119,0.17699864506721497
1567751854.323,83299,0.05613269284367561
1567751855.045276,83399,0.06278890371322632
1567751855.114933,83409,0.17489409446716309
1567751855.5820282,83469,0.05164910480380058
1567751856.142951,83539,0.057668257504701614
1567751856.429888,83579,0.05052100867033005
1567751856.5119328,83589,0.056767307221889496
1567751856.592463,83599,0.05229349434375763
1567751858.47054,83819,0.2890740931034088
1567751858.5562081,83829,0.18049520254135132
1567751858.855144,83869,0.04496641829609871
1567751859.004354,83889,0.05311178043484688
1567751859.734515,83979,0.17920300364494324
1567751865.194687,84019,0.0672668069601059
1567751867.305429,84319,0.19553294777870178
1567751868.027188,84409,0.051581792533397675
1567751868.277514,84439,0.1490018218755722
1567751868.942867,84509,0.1816340535879135
1567751869.712497,84609,0.05138963833451271
1567751869.799596,84619,0.053398292511701584
1567751869.9612448,84639,0.05661263316869736
1567751870.375835,84689,0.18435366451740265
1567751871.130185,84789,0.15149499475955963
1567751872.9535758,84969,0.054298751056194305
1567751878.7657862,85029,0.0527348555624485
1567751878.883956,85039,0.047108251601457596
1567751879.6122382,85119,0.054386820644140244
1567751881.072854,85309,0.16957835853099823
1567751882.400105,85479,0.15896625816822052
1567751886.105147,85969,0.17346490919589996
1567751892.146333,86099,0.29810789227485657
1567751892.368268,86129,0.03862021118402481
1567751894.527157,86439,0.1779400259256363
1567751894.596003,86449,0.046377427875995636
1567751895.796315,86619,0.043406423181295395
1567751896.488557,86719,0.2843448519706726
1567751896.842706,86769,0.17329911887645721
1567751897.632757,86879,0.05742017924785614
1567751898.06708,86939,0.05116213485598564
1567751904.246293,87009,0.30734437704086304
1567751905.4913769,87189,0.04800679534673691
1567751905.836891,87239,0.16908766329288483
1567751906.040628,87269,0.04767489805817604
1567751906.175988,87289,0.04707419499754906
1567751907.147848,87429,0.176522359251976
1567751907.4289129,87469,0.04702359810471535
1567751908.1975482,87579,0.04631552845239639
1567751908.408865,87609,0.15806831419467926
1567751909.8039181,87809,0.18261994421482086
1567751910.362873,87889,0.04593978077173233
1567751911.0498261,87989,0.05381777882575989
1567751917.0280268,88109,0.04757246375083923
1567751918.6168451,88339,0.044267188757658005
1567751918.991467,88389,0.27901726961135864
1567751920.207593,88559,0.04795577749609947
1567751923.682225,88999,0.048464804887771606
1567751928.995094,89009,0.18668174743652344
1567751929.26724,89049,0.15369324386119843
1567751931.215384,89329,0.19443067908287048
1567751934.277925,89759,0.30101895332336426
1567751934.8970702,89839,0.05025358498096466
1567751935.4747221,89919,0.28518417477607727
1567751935.550614,89929,0.16680201888084412
1567751943.164848,90269,0.17029249668121338
1567751943.948818,90379,0.2576899230480194
1567751944.7785852,90499,0.16001483798027039
1567751944.985522,90529,0.050808586180210114
1567751945.424951,90589,0.1712147742509842
1567751945.983895,90669,0.049408406019210815
1567751955.2923038,91269,0.031332775950431824
1567751955.778114,91339,0.04760028421878815
1567751956.972773,91509,0.05001591518521309
