Wall time,Step,Value
1567750931.9261508,10189,0.48039281368255615
1567750933.608775,10429,0.590532660484314
1567750933.812717,10459,0.5582886338233948
1567750934.565279,10569,0.5838324427604675
1567750935.652875,10719,0.6226485371589661
1567750935.862273,10749,0.6182453036308289
1567750937.242032,10949,0.6956599354743958
1567750947.151083,11559,0.9461438655853271
1567750947.3638568,11589,0.9716733694076538
1567750947.9893749,11679,0.9633075594902039
1567750949.0942311,11839,1.0990855693817139
1567750958.144394,12299,1.3483326435089111
1567750958.4843771,12349,1.361815333366394
1567750959.936755,12559,1.4572489261627197
1567750960.273484,12609,1.492606520652771
1567750960.754443,12679,1.5236921310424805
1567750961.1764,12739,1.542576551437378
1567750969.525335,13089,1.788537621498108
1567750969.6632562,13109,1.815175175666809
1567750970.210264,13189,1.7779191732406616
1567750971.6585422,13399,1.865477204322815
1567750972.2075799,13479,1.991400122642517
1567750973.6311529,13679,2.0604310035705566
1567750983.8702981,14219,2.274601936340332
1567750983.9390862,14229,2.362506628036499
1567750985.313185,14429,2.5218892097473145
1567750985.5248508,14459,2.5188748836517334
1567750986.582519,14609,2.5635030269622803
1567750986.79372,14639,2.6293721199035645
1567750986.863193,14649,2.6508595943450928
1567750987.5475872,14749,2.701888084411621
1567750988.8493068,14939,2.860246181488037
1567750996.081151,15149,2.8744285106658936
1567750997.6223302,15369,2.916595935821533
1567750999.478739,15639,3.160778284072876
1567751000.582457,15799,3.175835609436035
1567751001.069189,15869,3.157160997390747
1567751001.1400251,15879,3.301612138748169
1567751009.3300018,16209,3.345642566680908
1567751010.3574772,16349,3.41884183883667
1567751010.868502,16419,3.4643046855926514
1567751010.949713,16429,3.4334235191345215
1567751011.1068869,16449,3.4461755752563477
1567751011.3087301,16479,3.5006158351898193
1567751011.445703,16499,3.439556360244751
1567751012.331221,16619,3.513347625732422
1567751013.010178,16719,3.6539504528045654
1567751020.972256,17149,3.723745584487915
1567751021.52684,17229,3.6855874061584473
1567751022.0711858,17309,3.839024543762207
1567751023.655544,17529,3.9789514541625977
1567751023.9343,17569,3.8450279235839844
1567751024.556333,17659,3.901704788208008
1567751024.828688,17699,3.8515381813049316
1567751024.962286,17719,3.900562286376953
1567751025.923177,17859,3.970471143722534
1567751026.0601358,17879,3.879824638366699
1567751026.401454,17929,3.869266986846924
1567751026.5405471,17949,4.062710762023926
1567751026.8151739,17989,3.8735127449035645
1567751033.063311,18029,3.930849313735962
1567751033.470345,18089,4.170644760131836
1567751033.539007,18099,3.978741407394409
1567751035.1785321,18329,4.13127326965332
1567751035.45056,18369,4.082934856414795
1567751037.724755,18699,4.246312141418457
1567751038.615941,18829,4.170340061187744
1567751046.402866,19079,4.245917320251465
1567751046.540577,19099,4.153428077697754
1567751047.091962,19179,4.225805282592773
1567751048.833496,19429,4.361335277557373
1567751049.0523782,19459,4.272364616394043
1567751049.71555,19549,4.283421039581299
1567751050.28686,19629,4.316158771514893
1567751050.916785,19719,4.285917282104492
1567751050.9881759,19729,4.324372291564941
1567751051.422488,19789,4.3649468421936035
1567751051.5030751,19799,4.347752094268799
1567751051.9145112,19849,4.34834623336792
1567751059.4965749,20029,4.26747989654541
1567751059.697451,20059,4.3142991065979
1567751060.319815,20149,4.358969688415527
1567751063.69231,20639,4.422677993774414
1567751063.899046,20669,4.471125602722168
1567751064.317927,20729,4.425845146179199
1567751064.747333,20789,4.496891975402832
1567751065.091619,20839,4.397585391998291
1567751065.788007,20939,4.375292778015137
1567751066.203456,20999,4.297385215759277
1567751072.548938,21049,4.474117755889893
1567751073.262804,21149,4.582859039306641
1567751076.233952,21569,4.477432727813721
1567751076.613312,21619,4.401798725128174
1567751076.6940658,21629,4.413954734802246
1567751078.016525,21809,4.389395713806152
1567751078.9552078,21939,4.472805500030518
1567751085.807509,22069,4.529076099395752
1567751088.444309,22449,4.556838512420654
1567751089.434357,22589,4.405611038208008
1567751089.6486511,22619,4.471915245056152
1567751091.041995,22819,4.393507957458496
1567751091.462647,22879,4.417848587036133
1567751091.950885,22949,4.278485298156738
1567751099.463845,23169,4.445230007171631
1567751099.675703,23199,4.5313720703125
1567751100.48337,23309,4.466416835784912
1567751100.730897,23339,4.4564337730407715
1567751100.934039,23369,4.424353122711182
1567751100.9980779,23379,4.485256671905518
1567751104.299042,23859,4.577480316162109
1567751104.7224388,23919,4.585339069366455
1567751104.79316,23929,4.486119747161865
1567751112.436878,24149,4.639471530914307
1567751113.279437,24269,4.913188934326172
1567751113.986347,24369,5.077220916748047
1567751116.0641248,24669,5.5872883796691895
1567751116.832721,24779,5.685274124145508
1567751117.409037,24859,5.718576431274414
1567751117.838568,24919,5.6762375831604
1567751126.110844,25239,5.908707618713379
1567751126.3988538,25279,5.925827503204346
1567751128.2641861,25529,6.0619425773620605
1567751129.629688,25689,5.978408336639404
1567751129.703509,25699,5.9838762283325195
1567751130.869455,25849,6.042228698730469
1567751131.1526048,25889,6.030399799346924
1567751138.2682161,26049,5.981042861938477
1567751138.334709,26059,6.048606872558594
1567751140.5663629,26379,6.10572624206543
1567751140.7736802,26409,6.208402633666992
1567751141.3218381,26489,6.198400974273682
1567751142.8215911,26689,6.153376579284668
1567751143.882133,26829,6.1647047996521
1567751144.5039191,26919,6.220591068267822
1567751144.779867,26959,6.2503252029418945
1567751144.9129012,26979,6.4206862449646
1567751145.050258,26999,6.220373630523682
1567751150.545681,27029,6.35176944732666
1567751151.029164,27099,6.282402038574219
1567751151.657263,27189,6.418410301208496
1567751152.627147,27329,6.493404865264893
1567751152.767023,27349,6.412058353424072
1567751152.9736261,27379,6.463672637939453
1567751153.319319,27429,6.516956806182861
1567751153.527437,27459,6.604992866516113
1567751153.598728,27469,6.564547061920166
1567751154.991596,27669,6.582382678985596
1567751155.606483,27759,6.573042869567871
1567751156.01775,27819,6.788993835449219
1567751156.576805,27899,6.82530403137207
1567751157.1909509,27989,6.786432266235352
1567751162.970273,28059,6.870222568511963
1567751164.444163,28269,6.867121696472168
1567751165.416806,28409,6.926240921020508
1567751165.6898172,28449,6.897348403930664
1567751166.334612,28539,6.9579644203186035
1567751167.276039,28669,7.030915260314941
1567751167.482283,28699,7.0275468826293945
1567751167.905298,28759,7.010745525360107
1567751168.046489,28779,7.024604797363281
1567751176.175116,29179,7.127660274505615
1567751177.404542,29349,7.212789058685303
1567751178.0886521,29449,7.249413013458252
1567751178.3031628,29479,7.161893367767334
1567751179.687571,29679,7.2505412101745605
1567751180.65726,29819,7.272833824157715
1567751180.793031,29839,7.298611640930176
1567751187.2062452,30019,7.302696704864502
1567751187.481995,30059,7.361939907073975
1567751188.037608,30139,7.296072959899902
1567751189.217802,30309,7.38490104675293
1567751189.632232,30369,7.412395000457764
1567751191.277998,30609,7.451089859008789
1567751192.1538188,30739,7.5490641593933105
1567751192.3672872,30769,7.504088401794434
1567751192.4357939,30779,7.594382286071777
1567751192.709771,30819,7.568722724914551
1567751192.988937,30859,7.617342472076416
1567751193.272495,30899,7.646468162536621
1567751193.758037,30969,7.646929740905762
1567751200.3179379,31119,7.728515625
1567751202.682899,31459,7.918961524963379
1567751202.972516,31499,7.9984869956970215
1567751203.479059,31569,7.983000755310059
1567751204.092574,31659,8.056122779846191
1567751205.621205,31879,8.148990631103516
1567751205.756107,31899,8.143529891967773
1567751205.890483,31919,8.219829559326172
1567751206.4471302,31999,8.208441734313965
1567751212.6228921,32079,8.244280815124512
1567751212.893898,32119,8.235233306884766
1567751214.2888331,32319,8.346150398254395
1567751214.6386602,32369,8.349188804626465
1567751214.710217,32379,8.316498756408691
1567751214.848808,32399,8.368995666503906
1567751215.062676,32429,8.348064422607422
1567751215.889746,32549,8.385990142822266
1567751216.101307,32579,8.379728317260742
1567751216.4523,32629,8.424562454223633
1567751217.805661,32819,8.438985824584961
1567751218.5057669,32919,8.538606643676758
1567751218.92044,32979,8.501791000366211
1567751224.3773649,33039,8.514677047729492
1567751224.646778,33079,8.530975341796875
1567751225.474079,33199,8.611063003540039
1567751227.295734,33459,8.607358932495117
1567751227.931081,33549,8.587258338928223
1567751230.768287,33899,8.628554344177246
1567751230.8363981,33909,8.7012939453125
1567751230.972687,33929,8.703420639038086
1567751239.119207,34369,8.802935600280762
1567751239.6756558,34449,8.793946266174316
1567751240.293914,34539,8.844681739807129
1567751240.437454,34559,8.825922012329102
1567751240.810723,34609,8.820597648620605
1567751242.63939,34859,8.877452850341797
1567751242.721439,34869,8.953907012939453
1567751243.4174972,34969,8.883279800415039
1567751243.553091,34989,8.910310745239258
1567751248.974061,35039,8.934576988220215
1567751249.942858,35179,8.9960355758667
1567751250.3695202,35239,8.947324752807617
1567751250.9881148,35329,9.065884590148926
1567751252.025734,35479,8.96672534942627
1567751252.309052,35519,9.042469024658203
1567751252.4475121,35539,9.04189395904541
1567751254.1793349,35789,9.065763473510742
1567751260.749918,36009,9.170040130615234
1567751261.152122,36069,9.143461227416992
1567751262.327996,36239,9.138908386230469
1567751262.744873,36299,9.14916706085205
1567751264.541985,36559,9.203523635864258
1567751266.213548,36789,9.250591278076172
1567751266.690603,36859,9.24160385131836
1567751267.0313,36909,9.329203605651855
1567751273.060063,37039,9.278793334960938
1567751273.5702999,37109,9.307430267333984
1567751274.658415,37259,9.316842079162598
1567751275.527127,37379,9.377083778381348
1567751275.760164,37409,9.374399185180664
1567751276.743361,37549,9.367633819580078
1567751279.1648571,37899,9.437321662902832
1567751279.23344,37909,9.431976318359375
1567751279.299984,37919,9.499730110168457
1567751286.549303,38249,9.427212715148926
1567751289.865597,38729,9.54935073852539
1567751290.487355,38819,9.580169677734375
1567751291.1116679,38909,9.586994171142578
1567751291.524359,38969,9.586142539978027
1567751298.032511,39179,9.64059066772461
1567751298.236681,39209,9.582112312316895
1567751301.551751,39679,9.624747276306152
1567751302.0932438,39759,9.665542602539062
1567751303.666304,39989,9.70967960357666
1567751309.769424,40119,9.770340919494629
1567751310.885448,40279,9.711771011352539
1567751311.0903082,40309,9.691405296325684
1567751311.642609,40389,9.713966369628906
1567751311.852431,40419,9.700739860534668
1567751313.506343,40659,9.727019309997559
1567751313.781548,40699,9.741558074951172
1567751313.919127,40719,9.739066123962402
1567751315.85301,40999,9.816001892089844
1567751323.0940921,41229,9.771124839782715
1567751324.253031,41379,9.77745532989502
1567751325.595676,41559,9.800857543945312
1567751326.0160398,41619,9.79124641418457
1567751327.163032,41779,9.797675132751465
1567751328.4884539,41959,9.86652946472168
1567751328.587094,41969,9.860026359558105
