Wall time,Step,Value
1566116617.1999612,911000,-0.013991231098771095
1566116640.4116697,917000,-0.01345138717442751
1566116648.154093,919000,-0.00254820566624403
1566116711.020902,933000,0.014129460789263248
1566116714.8895876,934000,0.006042099557816982
1566116758.3846698,944000,-0.02473928965628147
1566116770.0185304,947000,-0.02162662148475647
1566116810.4627342,956000,-0.021680139005184174
1566116825.9675455,960000,-0.00497486162930727
1566116847.4998286,964000,-0.0076860226690769196
1566116888.8161595,973000,0.005408964119851589
1566116892.6882179,974000,0.019069427624344826
1566116915.9329023,980000,0.020223453640937805
1566116925.2938511,981000,0.004584255162626505
1566116944.673117,986000,0.020470065996050835
1566116995.3536668,998000,0.010913878679275513
1566117021.5102215,1004000,0.0002530879864934832
1566117033.1201606,1007000,-0.018162352964282036
1566117071.3681781,1016000,0.0038373968563973904
1566117083.0158541,1019000,0.043998025357723236
1566117119.7605653,1027000,0.01431200373917818
1566117173.0880878,1039000,0.02789953723549843
1566117205.567525,1046000,-0.004756666719913483
1566117260.9371283,1059000,0.03839065879583359
1566117291.6237211,1065000,0.03549779951572418
1566117303.2175195,1068000,0.04433828219771385
1566117310.9730427,1070000,0.04013107344508171
1566117333.6940186,1074000,0.031299907714128494
1566117349.1988494,1078000,0.05338263884186745
1566117356.9497805,1080000,0.060784712433815
1566117383.3197615,1085000,0.04899890348315239
1566117387.1897185,1086000,0.041601721197366714
1566117427.8074417,1095000,0.05165897682309151
1566117457.6048093,1101000,0.06159687414765358
1566117473.1086419,1105000,0.047763891518116
1566117476.9909282,1106000,0.046899475157260895
1566117519.0622091,1116000,0.029505088925361633
1566117542.9334636,1121000,0.01664547249674797
1566117602.3592427,1135000,0.043827470391988754
1566117703.236622,1158000,0.024107348173856735
1566117727.9608657,1162000,0.028916144743561745
1566117731.8373053,1163000,0.01969146728515625
1566117735.7194347,1164000,0.026225870475172997
1566117814.7327828,1182000,0.029780184850096703
1566117867.838405,1194000,0.0900978073477745
1566117871.7212956,1195000,0.08676712960004807
1566117904.234446,1201000,0.06683290004730225
1566117931.3612125,1208000,0.07736805081367493
1566118053.53741,1234000,0.032639019191265106
1566118061.2833877,1236000,0.023882931098341942
1566118106.906504,1246000,0.06550817936658859
1566118158.42874,1257000,0.07499880343675613
1566118170.0651124,1260000,0.07409881800413132
1566118189.380667,1263000,0.08155850321054459
1566118282.0490558,1283000,0.02227352000772953
1566118305.2150645,1289000,-0.003291740547865629
1566118336.0971427,1296000,-0.035028085112571716
1566118362.8404922,1302000,0.005047779530286789
1566118404.436218,1312000,0.017685655504465103
1566118427.7157004,1318000,0.009138715453445911
1566118444.7972877,1321000,0.02049332670867443
1566118494.1579862,1332000,0.05594494566321373
1566118505.812125,1335000,0.047535352408885956
1566118517.4369206,1338000,0.046153806149959564
1566118521.3151033,1339000,0.05824308469891548
1566118603.8530824,1357000,0.04446804150938988
1566118741.407253,1387000,0.01615380123257637
1566118753.0380352,1390000,-0.006354792974889278
1566118760.5097368,1391000,0.0037698152009397745
1566118768.2232025,1393000,-0.00011131949577247724
1566118772.09902,1394000,0.0003130961849819869
1566118868.6757972,1416000,0.014675994403660297
1566118921.3797193,1428000,0.03171112760901451
1566118929.133067,1430000,0.03792320564389229
1566118950.4899635,1434000,0.04644148424267769
1566118965.9959004,1438000,0.04171452298760414
1566118986.9117303,1442000,0.03788110241293907
1566119097.2701712,1467000,0.048776499927043915
1566119101.1480203,1468000,0.04420066252350807
1566119148.194551,1479000,0.06333433836698532
1566119186.4097893,1487000,0.07587146759033203
1566119210.5470574,1491000,0.09740695357322693
1566119218.2699482,1493000,0.09855102002620697
1566119264.8798404,1503000,0.08644375950098038
1566119291.9741337,1510000,0.08785809576511383
1566119362.8260958,1525000,0.0775182768702507
1566119378.2831979,1529000,0.09489273279905319
1566119492.528362,1553000,0.05218609422445297
1566119496.4082797,1554000,0.048635680228471756
1566119564.4760177,1570000,0.02922348864376545
1566119573.1302547,1571000,0.013642032630741596
1566119607.9883964,1580000,0.018006883561611176
1566119636.3988376,1586000,0.049946971237659454
1566119651.9071705,1590000,0.05510539561510086
1566119691.1613085,1599000,0.03822772577404976
1566119722.224006,1606000,0.050376780331134796
1566119726.1015284,1607000,0.04938964918255806
1566119782.5483062,1620000,0.02686893381178379
1566119821.933718,1629000,0.06572514027357101
1566119845.900747,1634000,0.049621451646089554
1566119865.27894,1639000,0.06934673339128494
1566119882.376255,1642000,0.051664382219314575
1566119901.7602687,1647000,0.04354444518685341
1566119913.4032483,1650000,0.036956239491701126
1566119934.4039876,1654000,0.05729779601097107
1566119970.9242475,1662000,0.05947775021195412
1566120001.9211752,1670000,0.06624000519514084
1566120034.784134,1677000,0.03484630212187767
1566120066.672086,1684000,0.04308217763900757
1566120105.6185312,1693000,0.0548383928835392
1566120121.1129456,1697000,0.05858687311410904
1566120124.984796,1698000,0.04675735905766487
1566120128.852199,1699000,0.058246906846761703
1566120142.4931412,1701000,0.04684235528111458
1566120154.059551,1704000,0.034125614911317825
1566120186.5825355,1711000,0.03783131763339043
1566120221.382959,1720000,0.03563510626554489
1566120265.592318,1730000,0.05022454634308815
1566120286.562046,1734000,0.08460702002048492
1566120294.3071988,1736000,0.10890685021877289
1566120305.9570239,1739000,0.08873548358678818
1566120332.4565876,1744000,0.08732906728982925
1566120344.0778992,1747000,0.08576802909374237
1566120347.9492683,1748000,0.08284348994493484
1566120351.8225842,1749000,0.08743797242641449
1566120437.5120463,1768000,0.055765558034181595
1566120478.1480486,1777000,0.07705749571323395
1566120505.6917388,1783000,0.0696076825261116
1566120532.78482,1790000,0.033034320920705795
1566120539.9483004,1791000,0.027498917654156685
1566120574.7913923,1800000,0.019650010392069817
1566120606.1612482,1807000,0.014113599434494972
1566120657.9515162,1819000,0.08049196749925613
1566120699.048507,1828000,0.09017298370599747
1566120720.0474396,1832000,0.06259356439113617
1566120764.2051885,1842000,0.06470256298780441
1566120779.6982288,1846000,0.06796818226575851
1566120803.3978179,1851000,0.057161156088113785
1566120818.9108083,1855000,0.07686634361743927
1566120875.1717699,1868000,0.1212238296866417
1566120892.387381,1871000,0.12327247112989426
1566120915.6495392,1877000,0.10762004554271698
1566120919.522506,1878000,0.11145070940256119
1566120923.391088,1879000,0.10048248618841171
1566121073.0025856,1913000,0.02494538575410843
1566121096.2473497,1919000,0.011699516326189041
1566121170.1128247,1936000,0.044908035546541214
1566121177.8699152,1938000,0.049131933599710464
1566121185.6259923,1940000,0.0484263114631176
1566121214.944575,1946000,0.03769340738654137
1566121226.564421,1949000,0.06803487241268158
1566121240.1907675,1951000,0.0866284966468811
1566121251.8286924,1954000,0.10031446814537048
1566121313.91276,1969000,0.05052999034523964
1566121326.2433143,1971000,0.04372696951031685
1566121377.777397,1983000,0.04255010560154915
1566121381.6552043,1984000,0.043599456548690796
1566121385.5328062,1985000,0.05154853314161301
1566121465.5993752,2003000,0.034097615629434586
1566121481.0762656,2007000,0.028957242146134377
1566121515.6669788,2015000,0.06026647612452507
1566121531.1519723,2019000,0.07828398048877716
1566121574.926921,2029000,0.07924533635377884
1566121591.288012,2032000,0.08498384803533554
1566121602.9223676,2035000,0.09774702042341232
1566121614.5556247,2038000,0.10057298839092255
1566121726.4759793,2062000,0.08847992867231369
1566121779.0541441,2074000,0.12025897204875946
1566121782.9197185,2075000,0.11638994514942169
1566121794.5585613,2078000,0.1339171677827835
1566121798.4294658,2079000,0.12365324050188065
1566121812.983524,2081000,0.13642774522304535
1566121820.7501822,2083000,0.13995589315891266
1566121836.2551591,2087000,0.12966541945934296
1566121858.5129745,2091000,0.15364137291908264
1566121877.892441,2096000,0.12714579701423645
1566121885.601381,2098000,0.1302461475133896
1566121956.7796912,2113000,0.11121739447116852
1566122091.7590172,2143000,0.13348591327667236
1566122103.3894513,2146000,0.1406824290752411
1566122107.2666547,2147000,0.14289122819900513
1566122130.5313497,2151000,0.14944981038570404
1566122138.2809026,2153000,0.16338230669498444
1566122157.6344142,2158000,0.16406965255737305
1566122200.9658778,2167000,0.11873932182788849
1566122238.417005,2175000,0.12141494452953339
1566122253.8989346,2179000,0.13669919967651367
1566122299.8484817,2189000,0.16149447858333588
1566122313.8223894,2191000,0.16183526813983917
1566122321.5723093,2193000,0.13697855174541473
1566122325.44727,2194000,0.15276454389095306
1566122340.9545517,2198000,0.1485809087753296
1566122359.1773274,2201000,0.15971212089061737
1566122390.198276,2209000,0.14962996542453766
1566122412.1462526,2213000,0.14487752318382263
1566122473.4831653,2227000,0.13236409425735474
1566122505.5451708,2233000,0.1063380241394043
1566122524.923683,2238000,0.11130758374929428
1566122528.799837,2239000,0.10646601766347885
1566122541.764495,2241000,0.0861443355679512
1566122553.370531,2244000,0.08348477631807327
1566122561.0799506,2246000,0.08508312702178955
1566122568.8376837,2248000,0.08912257105112076
1566122572.7110972,2249000,0.07903542369604111
1566122605.2541938,2256000,0.09887183457612991
1566122616.8756921,2259000,0.09895467758178711
1566122641.6141703,2264000,0.047222800552845
1566122725.4362912,2283000,0.07572276890277863
1566122767.8541157,2293000,0.03548102080821991
1566122791.113953,2299000,0.053301308304071426
1566122818.0785832,2305000,0.04338432475924492
1566122833.575433,2309000,0.03297824412584305
1566122837.4464312,2310000,0.03177216649055481
1566122887.2252426,2321000,0.05769508704543114
1566122891.0952957,2322000,0.044023528695106506
1566122954.22894,2337000,0.11168262362480164
1566122997.9920862,2347000,0.09405946731567383
1566123037.6604922,2356000,0.038773760199546814
1566123112.0659752,2373000,0.09107007086277008
1566123195.7335958,2391000,0.12768574059009552
1566123199.6083906,2392000,0.11493195593357086
1566123207.3410614,2394000,0.10304936021566391
1566123252.9533703,2404000,0.11086004227399826
1566123268.4789991,2408000,0.10284719616174698
1566123311.8820143,2418000,0.12677614390850067
1566123349.5599406,2426000,0.11401301622390747
1566123353.4437375,2427000,0.12663690745830536
1566123401.82031,2438000,0.10665487498044968
1566123439.0845778,2446000,0.09417472779750824
1566123467.0693712,2452000,0.0736439973115921
1566123470.9443657,2453000,0.07182466983795166
1566123478.643587,2455000,0.08528769016265869
1566123486.393929,2457000,0.10933135449886322
1566123511.2811441,2462000,0.09384895861148834
1566123618.2291512,2487000,0.08830182254314423
1566123622.1077626,2488000,0.08894705027341843
1566123663.6862524,2498000,0.0553189180791378
1566123671.4630413,2500000,0.06364706158638
1566123690.1066432,2504000,0.03938478231430054
1566123693.988538,2505000,0.03791648894548416
1566123751.1117938,2519000,0.06918776035308838
1566123778.3818448,2525000,0.08304037153720856
1566123797.7239938,2530000,0.0722409337759018
1566123808.9083524,2532000,0.09005533158779144
1566123816.6597521,2534000,0.10620609670877457
1566123824.4078739,2536000,0.10083174705505371
1566123879.7947037,2549000,0.11524684727191925
1566123899.5770931,2553000,0.11295057833194733
1566123907.3265858,2555000,0.09030017256736755
1566123918.954148,2558000,0.10890325158834457
1566123961.7104604,2568000,0.0708717331290245
1566124004.0785544,2578000,0.09060727059841156
1566124011.8274593,2580000,0.0836285725235939
1566124067.5736918,2592000,0.09813350439071655
1566124071.452774,2593000,0.09319273382425308
1566124075.3417785,2594000,0.09328258037567139
1566124110.881645,2602000,0.12084686011075974
1566124134.1342776,2608000,0.10620306432247162
1566124209.0875733,2625000,0.137625589966774
1566124237.6678421,2631000,0.128274068236351
1566124241.5432549,2632000,0.13475491106510162
1566124272.5543518,2640000,0.13206669688224792
1566124301.6730168,2646000,0.1072537899017334
1566124328.6386235,2652000,0.10512019693851471
1566124348.0181646,2657000,0.08783905953168869
1566124444.097988,2680000,0.12586180865764618
1566124457.8716874,2682000,0.13182100653648376
1566124477.2459598,2687000,0.11029349267482758
1566124500.4211187,2692000,0.09443877637386322
1566124554.9084873,2705000,0.08401947468519211
1566124584.7189286,2712000,0.08714029937982559
1566124647.6373062,2727000,0.12240546941757202
1566124698.3271377,2739000,0.0875922292470932
1566124713.0938642,2742000,0.0769977793097496
1566124736.3561945,2748000,0.09512476623058319
1566124771.068029,2756000,0.0970199853181839
1566124774.9429653,2757000,0.10516093671321869
1566124782.7029934,2759000,0.12134621292352676
1566124821.7838004,2768000,0.1357646882534027
1566124926.2991047,2791000,0.14684027433395386
1566124930.1742055,2792000,0.15151062607765198
1566124934.0509422,2793000,0.15402425825595856
1566124961.1746202,2800000,0.11378089338541031
1566125011.9680672,2811000,0.12255369126796722
1566125019.7258818,2813000,0.13822972774505615
1566125070.361234,2825000,0.1398000419139862
1566125074.2512434,2826000,0.1359352022409439
1566125085.874171,2829000,0.15697991847991943
1566125099.8184795,2831000,0.15526801347732544
1566125103.6941664,2832000,0.14496728777885437
1566125229.629239,2861000,0.15904542803764343
1566125280.9979262,2873000,0.1537703573703766
1566125284.8765082,2874000,0.15325362980365753
1566125320.5011876,2882000,0.11516451835632324
1566125324.3501487,2883000,0.1198347806930542
1566125347.6094077,2889000,0.11340101063251495
1566125364.051221,2892000,0.128550723195076
1566125387.2862797,2898000,0.12563388049602509
1566125406.002966,2902000,0.13193324208259583
1566125476.0950062,2919000,0.1143794059753418
1566125488.1132665,2921000,0.12732337415218353
1566125491.986433,2922000,0.12226929515600204
1566125495.861993,2923000,0.12353700399398804
1566125543.2460248,2934000,0.18594270944595337
1566125623.9629261,2952000,0.18713870644569397
1566125693.7552693,2969000,0.12487418949604034
1566125725.7670338,2976000,0.1556081473827362
1566125729.638716,2977000,0.15543867647647858
1566125741.263173,2980000,0.11687567085027695
1566125813.3838952,2996000,0.10753942281007767
1566125828.880995,3000000,0.11267126351594925
1566125852.461525,3005000,0.10374048352241516
1566125860.204481,3007000,0.11534722149372101
1566125867.9523864,3009000,0.09876751899719238
1566125879.3957777,3011000,0.08676715195178986
1566125887.1290329,3013000,0.08387517929077148
1566125902.6223693,3017000,0.10889224708080292
1566125906.5034475,3018000,0.12216760963201523
1566125953.2465405,3029000,0.10933753848075867
1566125968.4288123,3032000,0.09237439930438995
1566125999.449652,3040000,0.07980365306138992
1566126014.4279094,3043000,0.06620397418737411
1566126018.303472,3044000,0.06042323261499405
1566126053.056155,3052000,0.09039519727230072
1566126114.477348,3067000,0.09857144951820374
1566126133.954024,3071000,0.08616118133068085
1566126141.672747,3073000,0.10106795281171799
1566126202.9191287,3088000,0.12910547852516174
1566126261.9704506,3101000,0.0930120199918747
1566126358.2515802,3124000,0.11194339394569397
1566126420.649563,3139000,0.13768433034420013
1566126424.5263355,3140000,0.13539178669452667
1566126453.0414386,3146000,0.1814965158700943
1566126456.9300537,3147000,0.18589814007282257
1566126480.6383007,3152000,0.18387602269649506
1566126499.988086,3157000,0.16521622240543365
1566126520.8811548,3161000,0.17150214314460754
1566126528.6269634,3163000,0.18468432128429413
1566126596.112703,3179000,0.16464145481586456
1566126643.4324162,3190000,0.18144133687019348
1566126676.6865234,3197000,0.1479044258594513
1566126680.561086,3198000,0.1544005423784256
1566126711.440354,3205000,0.13737092912197113
1566126723.0795302,3208000,0.15577788650989532
1566126829.3417625,3232000,0.17594115436077118
1566126840.9616678,3235000,0.17216700315475464
1566126872.8433788,3242000,0.16625602543354034
1566126884.4875658,3245000,0.15269628167152405
1566126888.3663695,3246000,0.1598375290632248
1566126896.12,3248000,0.17443375289440155
1566126899.977082,3249000,0.17695501446723938
1566126986.1531632,3269000,0.15548811852931976
1566127010.2651694,3274000,0.167470321059227
1566127050.2766974,3283000,0.20610781013965607
1566127058.0050437,3285000,0.1886616200208664
1566127065.757539,3287000,0.18985587358474731
1566127151.4905298,3307000,0.10329830646514893
1566127185.9095285,3315000,0.14504721760749817
1566127245.7061522,3329000,0.1657640039920807
1566127249.577806,3330000,0.15822169184684753
1566127274.0995078,3335000,0.1406981647014618
1566127293.4937444,3340000,0.15876081585884094
1566127324.3747792,3347000,0.14369849860668182
1566127375.5776055,3359000,0.14903272688388824
1566127450.6007164,3376000,0.17135457694530487
1566127458.3605092,3378000,0.16681289672851562
1566127466.0995617,3380000,0.17305703461170197
1566127483.7752705,3383000,0.1862650364637375
1566127503.1494927,3388000,0.2044372409582138
1566127580.9420407,3405000,0.20067498087882996
1566127600.3244019,3410000,0.17488788068294525
1566127699.658742,3432000,0.20977388322353363
1566127711.2760546,3435000,0.22304822504520416
1566127730.6514275,3440000,0.20927895605564117
1566127762.5590062,3447000,0.21080206334590912
1566127783.9438362,3451000,0.20548364520072937
1566127791.70803,3453000,0.16546866297721863
1566127814.982106,3459000,0.13917526602745056
1566127818.8526816,3460000,0.13786602020263672
1566127845.836951,3466000,0.14089186489582062
1566127876.569658,3473000,0.14158916473388672
1566127899.8342934,3479000,0.17412324249744415
1566127916.181347,3482000,0.18296435475349426
1566127986.5454946,3499000,0.16216683387756348
1566127998.8039596,3501000,0.16389238834381104
1566128041.505498,3511000,0.1607833206653595
1566128053.1330085,3514000,0.18894825875759125
1566128060.8876092,3516000,0.19835390150547028
1566128084.2627285,3521000,0.18238437175750732
1566128150.1669776,3537000,0.2043723464012146
1566128157.923551,3539000,0.18258613348007202
1566128185.0517325,3545000,0.1692975014448166
1566128200.6673028,3549000,0.13895796239376068
1566128212.2190773,3551000,0.15826143324375153
1566128271.3211462,3565000,0.12075003981590271
1566128322.2608604,3577000,0.16428127884864807
1566128345.58052,3582000,0.1350376456975937
1566128397.0952973,3594000,0.14962241053581238
1566128428.0356567,3601000,0.14783266186714172
1566128431.9208095,3602000,0.143718421459198
1566128506.0745792,3620000,0.12205413728952408
1566128517.1208482,3622000,0.13617858290672302
1566128524.8825881,3624000,0.1478225588798523
1566128536.4555116,3627000,0.14031793177127838
1566128548.0746458,3630000,0.14603593945503235
1566128622.9567764,3647000,0.15222673118114471
1566128669.5619967,3658000,0.13627927005290985
1566128673.440194,3659000,0.12889809906482697
1566128699.7708142,3665000,0.12813208997249603
1566128730.4457462,3672000,0.1398124247789383
1566128831.9578364,3696000,0.19181664288043976
1566128859.3727255,3702000,0.1586049646139145
1566128867.1253867,3704000,0.15291276574134827
1566128957.5902085,3725000,0.21684956550598145
1566128969.2288725,3728000,0.18902848660945892
1566128989.0021806,3732000,0.18200790882110596
1566128992.8742805,3733000,0.1850368231534958
1566128996.7489538,3734000,0.17424750328063965
1566129020.0302901,3740000,0.15904824435710907
1566129036.5855422,3743000,0.18155117332935333
1566129044.3023963,3745000,0.1835675984621048
1566129084.1636045,3754000,0.15496830642223358
1566129114.771776,3761000,0.15683786571025848
1566129134.1732004,3766000,0.15117433667182922
1566129170.7501748,3774000,0.21055257320404053
1566129186.281316,3778000,0.22992317378520966
1566129207.6012802,3782000,0.2364410161972046
1566129263.4100416,3795000,0.23404626548290253
1566129271.1561646,3797000,0.24400991201400757
1566129282.7999616,3800000,0.20867009460926056
1566129337.781211,3812000,0.17485816776752472
1566129353.254991,3816000,0.1987987607717514
1566129377.0627644,3821000,0.20688672363758087
1566129384.8278565,3823000,0.20434699952602386
1566129428.7385206,3833000,0.20635266602039337
1566129436.4757948,3835000,0.20137956738471985
1566129444.1911166,3837000,0.19019688665866852
1566129497.7258654,3850000,0.1892712414264679
1566129567.9681652,3866000,0.17289011180400848
1566129591.6425917,3871000,0.15048937499523163
1566129618.78271,3878000,0.1968490183353424
1566129726.9909587,3903000,0.1479920893907547
1566129730.868933,3904000,0.15564896166324615
1566129734.7517447,3905000,0.13411742448806763
1566129766.6553109,3912000,0.16439983248710632
1566129808.8627841,3922000,0.17757822573184967
1566129839.8953362,3930000,0.17897266149520874
1566129871.0518057,3937000,0.18033796548843384
1566129890.4776125,3941000,0.15480515360832214
1566129937.5100918,3952000,0.16943076252937317
1566129960.7607384,3958000,0.14632686972618103
1566129987.7053921,3964000,0.1486920416355133
1566130067.2146013,3982000,0.1919051706790924
1566130082.7280438,3986000,0.21148453652858734
1566130130.478797,3997000,0.19860227406024933
1566130153.7815263,4002000,0.18468447029590607
1566130173.146272,4007000,0.1683899462223053
1566130192.4432344,4011000,0.16337428987026215
1566130196.3216574,4012000,0.1716657429933548
1566130242.2737508,4023000,0.16271041333675385
1566130246.1493847,4024000,0.1672573834657669
1566130291.9098606,4035000,0.18108291923999786
1566130299.6678116,4037000,0.17555385828018188
1566130303.5523205,4038000,0.1789986789226532
1566130334.560284,4045000,0.1711142361164093
1566130346.1275594,4048000,0.16821135580539703
1566130349.9995372,4049000,0.17223051190376282
1566130353.8817334,4050000,0.16331322491168976
1566130474.5539145,4078000,0.1837344467639923
1566130547.9133384,4095000,0.18781067430973053
1566130567.3445716,4100000,0.19407141208648682
1566130575.9268503,4101000,0.1791514754295349
1566130583.6774805,4103000,0.1655949503183365
1566130618.553583,4111000,0.18721570074558258
1566130867.903679,4169000,0.19996078312397003
1566130936.7232945,4184000,0.22609131038188934
1566130984.0837076,4195000,0.19495022296905518
1566130987.9744194,4196000,0.20235107839107513
1566130995.72727,4198000,0.20090579986572266
1566131003.4802465,4200000,0.1995045244693756
1566131019.2006488,4203000,0.18065997958183289
1566131023.0889602,4204000,0.17772255837917328
1566131030.8607452,4206000,0.17114095389842987
1566131128.0559437,4229000,0.15439867973327637
1566131151.4397888,4234000,0.13507233560085297
1566131163.0878963,4237000,0.14231762290000916
1566131174.7350361,4240000,0.1685832142829895
1566131197.8240595,4245000,0.17027902603149414
1566131244.3117895,4256000,0.19800841808319092
1566131284.778822,4265000,0.2015017867088318
1566131296.3917437,4268000,0.25847941637039185
1566131300.272814,4269000,0.2611202001571655
1566131339.8927014,4278000,0.24330931901931763
1566131367.7867641,4284000,0.2155250757932663
1566131433.8833702,4300000,0.18175259232521057
1566131461.4790728,4306000,0.1627417504787445
1566131476.9847758,4310000,0.16827742755413055
1566131516.1087122,4319000,0.1702844649553299
1566131527.8337615,4321000,0.16150492429733276
1566131562.7638388,4330000,0.1855751872062683
1566131582.019916,4334000,0.19295674562454224
1566131605.2772305,4340000,0.1970115303993225
1566131629.348108,4345000,0.235084667801857
1566131657.3504896,4351000,0.2696227729320526
1566131692.270073,4360000,0.3133746087551117
1566131724.2308817,4367000,0.2780250608921051
1566131744.9395978,4371000,0.27222615480422974
1566131779.8077745,4380000,0.2840806543827057
1566131849.4918063,4395000,0.294558048248291
1566131883.293963,4402000,0.31290724873542786
1566131906.5336802,4408000,0.3107107877731323
1566131927.2222197,4412000,0.2865571677684784
1566131931.0976279,4413000,0.28585144877433777
1566132014.7355576,4432000,0.22116070985794067
1566132018.6161845,4433000,0.23477162420749664
1566132026.3725173,4435000,0.2210230678319931
