Wall time,Step,Value
1573717602.7721589,72009,-0.09858158975839615
1573717605.1380959,72199,-0.10025940090417862
1573717613.834487,72899,-0.09641996026039124
1573717657.7992337,75749,-0.09542245417833328
1573717663.7727523,76039,-0.09314979612827301
1573717679.6059167,76999,-0.09398088604211807
1573717683.5656548,77119,-0.09332240372896194
1573717703.6366441,78549,-0.09834086894989014
1573717719.507428,79669,-0.09399718791246414
1573717747.5384383,81559,-0.09496121108531952
1573717780.2620285,83829,-0.09413085877895355
1573717792.5585918,84609,-0.09612294286489487
1573717792.9861245,84639,-0.09660039097070694
1573717801.5849283,85119,-0.09480038285255432
1573717841.652486,87889,-0.09240855276584625
1573717843.0378637,87989,-0.0979887992143631
1573717849.822349,88339,-0.08997339755296707
1573717872.0707564,89919,-0.09225302934646606
1573717884.2284453,90669,-0.09373701363801956
1573717900.5737026,91809,-0.09039276838302612
1573717908.3074396,92219,-0.0931176021695137
1573717928.2674658,93639,-0.0997525081038475
1573717930.0827863,93779,-0.09807360917329788
1573717947.877481,94989,-0.09231635928153992
1573717951.7356215,95089,-0.09673227369785309
1573717965.879113,96019,-0.09177515655755997
1573718005.740848,98789,-0.09765921533107758
1573718015.617192,99359,-0.09416476637125015
1573718023.0477586,99939,-0.09477768838405609
1573718064.2555842,102609,-0.09490647166967392
1573718095.9495776,104689,-0.10473175346851349
1573718109.3515031,105549,-0.10555211454629898
1573718110.9701,105679,-0.11093585193157196
1573718129.8909376,106989,-0.10201442241668701
1573718153.6693308,108439,-0.10932902246713638
1573718164.5697904,109079,-0.11088786274194717
1573718219.4817953,112769,-0.1087690144777298
1573718220.255897,112839,-0.1147335022687912
1573718237.5277896,113999,-0.10870115458965302
1573718250.254229,114799,-0.10965421050786972
1573718258.0295937,115229,-0.11306896060705185
1573718271.4187646,116079,-0.11085575819015503
1573718292.5684502,117579,-0.10741755366325378
1573718295.5730233,117809,-0.10969618707895279
1573718315.6416914,119029,-0.11368531733751297
1573718315.9744773,119059,-0.10839083790779114
1573718323.6417906,119669,-0.11051858961582184
1573718324.7036219,119749,-0.10986799746751785
1573718333.317862,120209,-0.10802832245826721
1573718346.2010403,121029,-0.10441982001066208
1573718393.9703503,124199,-0.10946706682443619
1573718400.5682352,124729,-0.1119878813624382
1573718410.940261,125329,-0.11246860772371292
1573718415.0964983,125669,-0.11181163787841797
1573718432.5629723,126859,-0.10787250101566315
1573718444.5692968,127599,-0.11020921170711517
1573718476.0795672,129699,-0.10870848596096039
1573718476.640147,129749,-0.11095316708087921
1573718505.2046063,131649,-0.10888908058404922
1573718523.8677983,132909,-0.10738526284694672
1573718582.8828158,136719,-0.1091223731637001
1573718614.4987228,138779,-0.1096659004688263
1573718625.0747018,139399,-0.10515248775482178
1573718639.7273726,140349,-0.11313850432634354
1573718643.1095085,140619,-0.11448938399553299
1573718651.9636445,141099,-0.10746684670448303
1573718697.2322679,144029,-0.10861427336931229
1573718717.9697115,145469,-0.10954195261001587
1573718724.553452,145979,-0.11133154481649399
1573718730.048357,146209,-0.11033758521080017
1573718758.2924302,148109,-0.11422286927700043
1573718767.3031871,148849,-0.10981905460357666
1573718795.8880832,150809,-0.10882139205932617
1573718818.4378333,152219,-0.11081452667713165
1573718827.5003297,152949,-0.1125095933675766
1573718835.4122565,153389,-0.11704583466053009
1573718851.251226,154479,-0.1145898774266243
1573718878.9798656,156389,-0.11465528607368469
1573718882.5400379,156689,-0.11414982378482819
1573718885.0087018,156879,-0.11450350284576416
1573718898.8793733,157799,-0.11254817992448807
1573718904.9382963,158099,-0.11414217203855515
1573718913.2098677,158739,-0.11488871276378632
1573718915.5207145,158929,-0.10812508314847946
1573718981.7647545,163249,-0.12395334243774414
1573719002.9344509,164739,-0.1251603215932846
1573719003.1606896,164759,-0.12397908419370651
1573719009.914064,165079,-0.12263275682926178
1573719043.8301635,167409,-0.12551257014274597
1573719046.6902163,167649,-0.12866641581058502
1573719101.806146,171169,-0.13253211975097656
1573719120.8832946,172499,-0.13348665833473206
1573719132.9695716,173219,-0.13510681688785553
1573719188.4362261,176979,-0.13252124190330505
1573719208.636003,178099,-0.12916332483291626
1573719214.4446764,178579,-0.1377413123846054
1573719219.693766,178999,-0.1321595013141632
1573719247.4954507,180669,-0.13331568241119385
1573719251.034653,180979,-0.1268465220928192
1573719281.6432166,182929,-0.13137869536876678
1573719288.3360941,183179,-0.13281427323818207
1573719291.0825841,183399,-0.13642358779907227
1573719323.1996326,185439,-0.12901392579078674
1573719324.7483203,185579,-0.13048110902309418
1573719328.0914469,185869,-0.1348433792591095
1573719329.1562243,185949,-0.1348680704832077
1573719403.8932967,190659,-0.1392800658941269
1573719464.4404836,194519,-0.1466435045003891
1573719542.4256,199589,-0.15604545176029205
1573719569.26726,201169,-0.15894411504268646
1573719575.979702,201699,-0.16278469562530518
1573719591.7922258,202719,-0.16260285675525665
1573719635.488162,205319,-0.16931191086769104
1573719652.848159,206409,-0.16645608842372894
1573719654.5846868,206549,-0.17489378154277802
1573719673.4428992,207319,-0.17475028336048126
1573719690.1575158,208469,-0.18411028385162354
1573719706.3245246,209389,-0.1934831142425537
1573719713.1423151,209959,-0.1992417871952057
1573719723.473292,210359,-0.20343905687332153
1573719725.6660738,210539,-0.19758707284927368
1573719726.7265804,210629,-0.19426329433918
1573719746.3606882,211389,-0.20828557014465332
1573719765.2483723,212449,-0.20945298671722412
1573719766.1380517,212529,-0.21661902964115143
1573719783.2941318,213239,-0.21625083684921265
1573719805.2320824,214409,-0.2119523137807846
1573719823.785086,215399,-0.22286668419837952
1573719823.9012926,215409,-0.22090156376361847
1573719826.446256,215629,-0.22150172293186188
1573719828.3557098,215789,-0.21644572913646698
1573719867.0976765,217799,-0.22187720239162445
1573719867.5153198,217829,-0.21658538281917572
1573719889.7780101,218319,-0.2306174486875534
1573719892.4730558,218559,-0.21908524632453918
1573719944.3346593,220809,-0.22642382979393005
1573719964.7499251,221449,-0.2265099287033081
1573719982.5824509,222099,-0.23341530561447144
1573719985.2474127,222329,-0.23373711109161377
1573720008.3470814,223199,-0.23719924688339233
1573720016.537105,223919,-0.2361595779657364
1573720052.2497797,225239,-0.24563509225845337
1573720131.4964075,228489,-0.24535420536994934
1573720222.3091078,232459,-0.2543012201786041
1573720227.626751,232929,-0.2596951127052307
1573720240.485604,233309,-0.2630707919597626
1573720243.688389,233589,-0.261183500289917
1573720265.0293653,234729,-0.25915035605430603
1573720344.4124424,238409,-0.2664879262447357
1573720406.8892162,241389,-0.27800676226615906
1573720408.0022075,241489,-0.2820627689361572
1573720413.1144545,241929,-0.2706919312477112
1573720425.4797113,242189,-0.28167450428009033
1573720430.5907967,242639,-0.2775198221206665
1573720433.2786202,242869,-0.2743252217769623
1573720452.1004317,243619,-0.28348883986473083
1573720468.4963646,244279,-0.2766573131084442
1573720489.562189,245409,-0.28103843331336975
1573720512.618131,246709,-0.28184545040130615
1573720513.9409897,246819,-0.2843717634677887
1573720528.308426,247019,-0.28297358751296997
1573720576.2466545,249389,-0.28690212965011597
1573720601.8191082,250799,-0.28276538848876953
1573720617.977409,251479,-0.28914275765419006
1573720643.7553186,252829,-0.28684666752815247
1573720643.9717424,252849,-0.2861950993537903
1573720656.1177342,253229,-0.2823472023010254
1573720658.6688206,253459,-0.28448858857154846
1573720722.741664,256219,-0.2919599115848541
1573720749.4294918,257199,-0.29338353872299194
1573720750.3357873,257279,-0.29281488060951233
1573720801.0168335,259019,-0.29731953144073486
1573720807.2058368,259349,-0.29087376594543457
1573720844.7453346,260089,-0.29667577147483826
1573720852.1996021,260479,-0.30099770426750183
1573720880.885498,261339,-0.292118638753891
1573720913.7312474,262539,-0.29963600635528564
1573720944.728037,263329,-0.30341413617134094
1573720955.924725,263919,-0.2980981767177582
1573721060.0320058,266869,-0.30490922927856445
1573721116.6308208,268129,-0.2897774577140808
1573721123.341114,268479,-0.3075196444988251
1573721153.887056,269219,-0.29801738262176514
1573721198.1854718,270669,-0.3120405673980713
1573721202.8828707,270919,-0.3035861849784851
1573721231.8360026,271559,-0.3070792555809021
1573721279.737481,273039,-0.306965172290802
1573721309.2231705,274039,-0.29911327362060547
1573721320.8867319,274709,-0.30182692408561707
1573721427.69752,277979,-0.3128260374069214
1573721427.8652961,277989,-0.3023661673069
1573721449.051195,278299,-0.30759933590888977
1573721544.1603513,281429,-0.306185781955719
1573721546.4244905,281549,-0.31613779067993164
1573721547.1739516,281589,-0.3104346692562103
1573721547.3336985,281599,-0.32354673743247986
1573721584.426031,282749,-0.31210169196128845
1573721670.3485088,285059,-0.3075981140136719
1573721703.1269684,286039,-0.3175065815448761
1573721706.3222258,286209,-0.3155001699924469
1573721709.1377323,286389,-0.3167049288749695
1573721751.3244495,288259,-0.3212200105190277
1573721770.0740936,289169,-0.32023707032203674
1573721773.9538412,289509,-0.3175363540649414
1573721776.0680528,289689,-0.32040315866470337
1573721854.0668926,293219,-0.3208957314491272
1573721878.0550916,294389,-0.3252626061439514
1573721879.5827377,294519,-0.3335023820400238
1573721898.4288433,295439,-0.32683250308036804
1573721901.6461039,295729,-0.3167973756790161
1573721918.040857,296119,-0.33275410532951355
1573721987.8092818,299709,-0.32495248317718506
1573721990.8757212,299969,-0.32331493496894836
1573722012.8136044,300379,-0.327316015958786
1573722015.667038,300629,-0.3380541503429413
1573722052.9806087,302019,-0.3443976044654846
1573722060.0627778,302639,-0.3201141357421875
1573722104.8507035,304719,-0.33317211270332336
1573722106.7013116,304879,-0.32928529381752014
1573722123.184742,305619,-0.3320208191871643
1573722138.7388928,306119,-0.3374623954296112
1573722164.1843543,307479,-0.3423783481121063
1573722182.4172287,308299,-0.33605825901031494
1573722225.3282254,310059,-0.33711445331573486
1573722228.2143607,310319,-0.33989661931991577
1573722235.2061775,310929,-0.34830665588378906
1573722256.2442896,311749,-0.3337823748588562
1573722275.6441157,312439,-0.3330466151237488
1573722280.2351823,312849,-0.3326515257358551
1573722290.6259754,313279,-0.32913315296173096
1573722315.9644487,314599,-0.34719544649124146
1573722317.1775837,314709,-0.3404843211174011
1573722354.980242,316129,-0.3502809405326843
1573722376.1076322,317069,-0.3314111530780792
1573722377.7646894,317209,-0.3413791060447693
1573722520.6138952,324069,-0.35103243589401245
1573722524.7745159,324439,-0.34583771228790283
1573722572.7520757,326969,-0.35424891114234924
1573722597.1890347,328089,-0.3520919382572174
1573722604.6130347,328739,-0.35597193241119385
1573722605.3804057,328809,-0.3400622010231018
1573722620.824675,329369,-0.3465997874736786
1573722621.795263,329459,-0.34720277786254883
1573722640.2456644,330049,-0.3480696678161621
1573722641.9585032,330179,-0.33824047446250916
1573722670.7705374,331749,-0.35057446360588074
1573722678.6361213,332079,-0.3439461588859558
1573722715.1320536,334359,-0.3616061806678772
1573722733.0065827,335429,-0.34888020157814026
1573722753.1302433,336579,-0.3623562157154083
1573722762.381296,337069,-0.3664582073688507
1573722768.880807,337629,-0.36232221126556396
1573722795.629921,338949,-0.3546845316886902
1573722802.4776108,339029,-0.3521372973918915
1573722828.5460193,340349,-0.34439194202423096
1573722850.0124102,341529,-0.3680289387702942
1573722853.196624,341799,-0.3540491461753845
1573722853.4160056,341819,-0.3574150800704956
1573722874.9401667,342719,-0.36919042468070984
1573722892.2491894,343419,-0.370244562625885
1573722896.1117687,343759,-0.3630760610103607
1573722912.1639144,344039,-0.35749611258506775
1573722985.3425791,347289,-0.362504243850708
1573722986.3225172,347379,-0.36752066016197205
1573722987.637583,347499,-0.35671693086624146
1573722989.7308366,347689,-0.3569171726703644
1573722991.8259988,347859,-0.36609721183776855
1573723007.348377,348399,-0.36249276995658875
1573723008.6732793,348519,-0.37240222096443176
1573723011.5562637,348769,-0.3711128532886505
1573723024.0221972,349139,-0.37530338764190674
1573723050.446802,350179,-0.3784653842449188
1573723052.542747,350369,-0.38088715076446533
1573723079.1875033,351419,-0.38113659620285034
1573723125.2778492,353629,-0.3770025372505188
1573723127.7650084,353839,-0.3750566840171814
1573723144.649872,354389,-0.3712972402572632
1573723175.1115613,355259,-0.3918343186378479
1573723183.403472,355999,-0.37936514616012573
1573723241.0586348,357839,-0.38769981265068054
1573723397.3891046,363339,-0.3839859366416931
1573723399.6817737,363549,-0.39399996399879456
1573723400.5594876,363629,-0.37907183170318604
1573723402.2216222,363779,-0.3814908266067505
1573723433.4126098,364839,-0.3926379382610321
1573723468.379201,365739,-0.39848119020462036
1573723529.409435,367719,-0.4052874445915222
1573723530.1785927,367789,-0.39995867013931274
1573723552.2008538,368499,-0.41129639744758606
1573723585.9511688,369539,-0.41273483633995056
1573723587.8367953,369709,-0.4060966372489929
1573723614.046306,370379,-0.40812215209007263
1573723674.9152577,372469,-0.41632339358329773
1573723678.6100404,372759,-0.40482667088508606
1573723821.4610984,376299,-0.4160308837890625
1573723824.8677726,376599,-0.4206971526145935
1573723826.9676042,376789,-0.4220852851867676
1573723853.6197724,377679,-0.42244717478752136
1573723879.3636413,378199,-0.4216761589050293
1573723882.757204,378509,-0.4253627061843872
1573723901.105873,379079,-0.4082104563713074
1573723958.8610728,381699,-0.4304642975330353
1573723979.3264487,382029,-0.42978134751319885
1573724043.5770822,384559,-0.43292322754859924
1573724047.4121594,384899,-0.43895140290260315
1573724129.0191946,387649,-0.45101845264434814
1573724163.844853,388769,-0.45007604360580444
1573724260.5236363,391929,-0.4569740891456604
1573724287.3082938,392479,-0.451179176568985
1573724337.1602514,394399,-0.47290417551994324
1573724338.9407086,394559,-0.45145657658576965
1573724340.165869,394669,-0.4600409269332886
1573724404.2411652,396429,-0.47294220328330994
1573724421.4589212,397009,-0.4841366708278656
1573724423.731074,397209,-0.4701581299304962
1573724451.7212677,398409,-0.479655385017395
1573724479.749807,399819,-0.4722845256328583
1573724495.8248348,400059,-0.47982171177864075
1573724520.6772897,401419,-0.4842187464237213
1573724545.654758,402379,-0.46898287534713745
1573724552.2806942,402969,-0.4741220474243164
1573724567.002653,403079,-0.49088114500045776
1573724668.8046129,407029,-0.5019642114639282
1573724672.0431988,407309,-0.4925514757633209
1573724677.814122,407819,-0.5031676292419434
1573724702.33503,408789,-0.5032150149345398
1573724721.4965875,409099,-0.5150908827781677
1573724722.0437932,409149,-0.5007771849632263
1573724751.5426311,410209,-0.5041817426681519
1573724817.5725312,412969,-0.5217422246932983
1573724887.5915484,415009,-0.51597660779953
1573724917.3405209,416479,-0.529610812664032
1573724919.1013072,416639,-0.5132545232772827
1573724919.5356526,416679,-0.5335286855697632
1573724933.01103,417009,-0.5204676389694214
1573724935.1976082,417209,-0.520340621471405
1573724943.4452271,417939,-0.5293946862220764
1573725006.8333821,420409,-0.537621259689331
1573725034.15586,421289,-0.5352026224136353
1573725058.2858102,422449,-0.54805588722229
1573725061.3203883,422719,-0.5357525944709778
1573725093.2249463,423419,-0.5412454605102539
1573725111.7204278,424099,-0.5412009358406067
1573725120.8023584,424919,-0.5458974242210388
1573725147.584709,425399,-0.5572673082351685
1573725149.335941,425559,-0.5416152477264404
1573725271.1787302,430139,-0.5480326414108276
1573725303.9597018,431349,-0.5620725750923157
1573725329.2677455,432449,-0.5657956004142761
1573725384.3884513,434509,-0.5632289052009583
1573725386.3824694,434689,-0.5718314051628113
1573725442.1932144,436789,-0.5709940195083618
1573725518.2359476,439649,-0.557561457157135
1573725520.0873342,439819,-0.5913411974906921
1573725542.830872,440209,-0.5819554924964905
1573725601.752693,442789,-0.5905724763870239
1573725668.197579,445189,-0.5913562178611755
1573725672.1228414,445539,-0.5816766023635864
1573725690.3482852,446079,-0.5922647714614868
1573725693.887287,446399,-0.588268518447876
1573725710.7787783,447119,-0.582456648349762
1573725713.8377447,447389,-0.5778476595878601
1573725714.2751477,447429,-0.5923891067504883
1573725727.2942967,448059,-0.5895724892616272
1573725762.9636467,449809,-0.5962041616439819
1573725764.4686487,449939,-0.5901137590408325
1573725791.5825596,450739,-0.5950647592544556
1573725792.0266538,450779,-0.5911424160003662
1573725807.7365956,451139,-0.5938430428504944
1573725830.6719124,452009,-0.5906557440757751
1573725831.4416614,452079,-0.6011529564857483
1573725836.3337011,452519,-0.5968891382217407
1573725857.0178785,453049,-0.6029068827629089
1573725910.8281755,455859,-0.5989354848861694
1573725928.060061,456459,-0.6005854606628418
1573725989.8178117,458029,-0.6065058708190918
1573725991.3364708,458169,-0.6010581851005554
1573726033.261008,459649,-0.6144463419914246
1573726083.6604269,461049,-0.6056393384933472
1573726145.4377413,463109,-0.6096796989440918
1573726146.4267325,463199,-0.6092778444290161
1573726152.2021463,463729,-0.6189799308776855
1573726199.870811,465079,-0.6049985289573669
1573726203.9278526,465439,-0.617148756980896
1573726237.1838477,466589,-0.6056185960769653
1573726290.6258698,468399,-0.6253700256347656
1573726359.8148425,470339,-0.6172731518745422
1573726369.647393,470909,-0.6180909276008606
1573726396.2099166,471699,-0.6149735450744629
1573726414.4985209,472059,-0.6154578328132629
1573726450.3070886,473189,-0.6208944916725159
1573726452.0396824,473349,-0.6206002831459045
1573726475.2918053,474139,-0.6207050085067749
1573726484.765659,474999,-0.6278698444366455
1573726683.178211,481989,-0.616137683391571
1573726701.2584913,482419,-0.6262412071228027
1573726719.7588322,483019,-0.6356257796287537
1573726722.0700054,483219,-0.6178818345069885
1573726752.4697003,484379,-0.6227997541427612
1573726758.4407296,484899,-0.628299355506897
1573726784.9729283,485499,-0.6338276863098145
1573726789.0465803,485859,-0.626335084438324
1573726815.2209601,486389,-0.6267378330230713
1573726817.2003665,486559,-0.6343982219696045
1573726818.7363534,486699,-0.6263489723205566
1573726821.3697014,486939,-0.6301988363265991
1573726835.1375144,487059,-0.6205403804779053
1573726839.6008332,487449,-0.6265149712562561
1573726841.1426923,487589,-0.6318937540054321
1573726864.2462864,488829,-0.6207301616668701
1573726883.7670865,489479,-0.6251108646392822
1573726886.405063,489709,-0.6268972158432007
1573726913.0863843,490769,-0.6329516172409058
1573726941.0391312,491819,-0.6382126808166504
1573726960.3232014,492279,-0.6279528737068176
1573727033.1046898,495229,-0.6310179829597473
1573727115.8033514,498449,-0.6269804239273071
1573727145.1859288,499829,-0.6348139643669128
1573727217.4076,502729,-0.6249223351478577
1573727233.6625354,503269,-0.630379319190979
1573727236.4556513,503519,-0.6234174966812134
1573727264.237295,504779,-0.6384523510932922
1573727288.3968933,505589,-0.634182870388031
1573727315.192593,506199,-0.6382230520248413
1573727317.2449937,506389,-0.632228434085846
1573727416.5648587,510069,-0.6407324075698853
1573727422.2392805,510569,-0.6381415128707886
1573727443.0205786,511499,-0.6304368376731873
1573727444.8862884,511659,-0.6327459812164307
1573727448.2874818,511959,-0.6325632333755493
1573727470.9141388,512689,-0.6286382079124451
1573727501.3860898,513829,-0.6318464875221252
1573727568.4711611,516299,-0.6317151188850403
1573727568.687089,516319,-0.6316543817520142
1573727625.8492873,518199,-0.6361883878707886
1573727666.4152808,519799,-0.640356719493866
1573727715.7025244,521349,-0.6365806460380554
1573727742.7882595,522279,-0.6296108961105347
1573727748.8947794,522829,-0.6306875348091125
1573727776.0353832,523429,-0.6404681205749512
1573727886.0680673,527509,-0.6260381937026978
1573727891.3272166,527989,-0.6307565569877625
1573727908.546082,528069,-0.6218996644020081
1573727951.4873486,529549,-0.6345552206039429
1573727969.792475,530019,-0.6277768611907959
1573727977.1702414,530679,-0.6322610974311829
1573728017.219979,532379,-0.6316003799438477
1573728023.511244,532929,-0.6274318695068359
1573728041.7240422,533539,-0.6324537396430969
1573728045.550729,533879,-0.6253413558006287
1573728085.9350872,535109,-0.625436007976532
1573728087.9010801,535289,-0.6280534863471985
1573728117.7569337,536829,-0.6287122964859009
1573728160.680749,538029,-0.6311764717102051
1573728189.838043,539069,-0.6347794532775879
1573728193.6423035,539399,-0.6334611177444458
1573728209.5362716,540039,-0.6248551607131958
1573728219.4524536,540929,-0.6275858879089355
1573728233.6900175,541079,-0.6338251829147339
1573728313.846573,544019,-0.6226963996887207
1573728314.7183373,544099,-0.6257337927818298
1573728321.3948665,544689,-0.6348403692245483
1573728323.1240654,544829,-0.6360080242156982
1573728387.741258,547069,-0.6324145197868347
1573728388.5117261,547139,-0.6284387707710266
1573728388.9590447,547179,-0.6258919835090637
1573728389.3950431,547219,-0.6249852776527405
1573728420.2311075,548629,-0.6277986764907837
1573728423.9500864,548959,-0.63120436668396
1573728439.3767064,549069,-0.6325609683990479
1573728475.5915072,550729,-0.6278364062309265
1573728477.311497,550879,-0.6283972263336182
1573728494.5361273,551089,-0.6251829862594604
1573728496.1985354,551239,-0.6297909021377563
1573728525.8751144,552419,-0.6349007487297058
1573728574.0342336,554669,-0.6276355385780334
1573728615.31252,556259,-0.6282934546470642
1573728617.8186798,556479,-0.6218924522399902
1573728622.853866,556919,-0.6273537278175354
1573728639.0917552,557199,-0.6254890561103821
1573728658.931977,558079,-0.6299058198928833
1573728686.955577,559379,-0.631618320941925
1573728692.011141,559829,-0.6287204027175903
1573728743.6900325,561939,-0.6332398653030396
1573728767.9644964,562999,-0.622502326965332
1573728781.7754002,563029,-0.6350973844528198
1573728784.729509,563289,-0.6321893334388733
1573728788.143191,563599,-0.6288273334503174
1573728837.6800773,565389,-0.6388798952102661
1573728838.238208,565439,-0.6323505640029907
1573728839.111928,565519,-0.6372964978218079
1573728880.5712044,567139,-0.6312904357910156
1573728886.4948068,567669,-0.637294352054596
1573728942.2223392,569669,-0.6386248469352722
1573728971.5221863,570919,-0.6367068290710449
1573729050.723631,573049,-0.6343004703521729
1573729054.6455998,573379,-0.6364797353744507
1573729078.8319,574329,-0.6325951218605042
1573729104.417828,575079,-0.6330608129501343
1573729105.9409907,575219,-0.630362331867218
1573729135.1599839,576089,-0.6365407705307007
1573729170.4356809,577879,-0.6309190392494202
1573729188.001568,578209,-0.6344318389892578
1573729215.4651277,579999,-0.6256287097930908
1573729290.0231879,582999,-0.6235310435295105
1573729304.2756922,583059,-0.638767421245575
1573729340.7857854,584849,-0.6256212592124939
1573729424.1041636,587609,-0.6271978616714478
1573729564.4036536,592959,-0.6270627975463867
1573729589.667214,593469,-0.6372960209846497
1573729610.6704242,594409,-0.6354084610939026
1573729640.1503377,595569,-0.6282697319984436
1573729665.962451,596119,-0.625525176525116
1573729669.333022,596419,-0.6388051509857178
1573729694.6149192,597199,-0.637872040271759
1573729697.6710653,597469,-0.6203629970550537
1573729699.5446308,597639,-0.6271083354949951
1573729777.5668683,600149,-0.6166000366210938
1573729779.3158062,600309,-0.6218916177749634
1573729832.4806387,602649,-0.6187587976455688
1573729852.7876065,603119,-0.6229403614997864
1573729882.512599,604329,-0.6215734481811523
1573729942.406719,606409,-0.6264870762825012
1573729945.7854326,606709,-0.6334509253501892
1573729970.9032435,607379,-0.6212036609649658
1573730058.5397747,610869,-0.6231753826141357
1573730078.346479,611799,-0.6161674857139587
1573730079.008943,611859,-0.6250076293945312
1573730093.2712302,612079,-0.6157525181770325
1573730103.3340993,612979,-0.6211797595024109
1573730148.999663,614759,-0.6208207607269287
1573730170.7796462,615039,-0.6181116104125977
1573730181.1092365,615969,-0.6255618929862976
1573730199.0705047,616719,-0.6263315081596375
1573730323.3277779,621229,-0.626990795135498
1573730350.3495007,622059,-0.6149634122848511
1573730358.2674348,622769,-0.6299376487731934
1573730383.2116768,623739,-0.6223154664039612
1573730384.6258492,623859,-0.6128404140472412
1573730403.715827,624389,-0.6235698461532593
1573730430.103862,625349,-0.6040064692497253
1573730466.6884882,626809,-0.6108497381210327
1573730602.7797887,631399,-0.6125759482383728
1573730625.4650683,632199,-0.6133880019187927
1573730700.3742943,635169,-0.612450897693634
1573730703.7402902,635479,-0.6201944947242737
1573730704.617999,635559,-0.6188966035842896
1573730798.588233,638749,-0.6287082433700562
1573730853.9482853,640249,-0.6126752495765686
1573730908.4897342,642209,-0.6221643090248108
1573730939.3797145,643589,-0.6225040555000305
1573730961.269142,644289,-0.604816198348999
1573730961.3771362,644299,-0.6206238269805908
1573730978.3632753,645139,-0.6080477833747864
1573731010.2997103,646719,-0.6172007322311401
1573731036.7161129,647819,-0.6248980164527893
1573731059.4841077,648659,-0.6258144974708557
1573731086.0205522,649889,-0.6108392477035522
1573731111.5516012,650989,-0.6047322750091553
1573731140.0276418,651739,-0.612817108631134
1573731159.66757,652259,-0.606401264667511
1573731237.8250666,655119,-0.6259931325912476
1573731238.927295,655219,-0.6141769886016846
1573731271.9065557,656879,-0.6077830195426941
1573731329.0259218,658899,-0.6314754486083984
1573731352.7971041,659899,-0.614554762840271
1573731368.0421464,660009,-0.6174955368041992
1573731374.2725253,660549,-0.6085404753684998
1573731429.3919394,662459,-0.6268134713172913
1573731434.8131845,662929,-0.6266842484474182
1573731455.6446142,663759,-0.6136428117752075
1573731475.6106484,664509,-0.6083138585090637
1573731479.5090733,664819,-0.6178166270256042
