Wall time,Step,Value
1573559123.343803,158019,-0.041284527629613876
1573559179.8227906,164979,-0.03514238819479942
1573559218.618511,169580,-0.03785693272948265
1573559235.307314,171381,-0.046531643718481064
1573559236.0354855,171514,-0.047617338597774506
1573559237.8848703,171869,-0.05135598033666611
1573559262.1755095,174499,-0.0536733902990818
1573559262.6425238,174592,-0.05448479950428009
1573559271.267885,175456,-0.06145121529698372
1573559273.093379,175798,-0.06299392879009247
1573559296.2129683,178049,-0.06710752099752426
1573559420.0524318,191616,-0.09395857155323029
1573559460.0131218,195969,-0.07158909738063812
1573559632.6440022,215797,-0.06415858864784241
1573559690.7522995,222599,-0.07273483276367188
1573559691.9007123,222814,-0.06950270384550095
1573559776.9679804,232832,-0.06309821456670761
1573559826.2108865,238804,-0.038217153400182724
1573559835.2343645,239924,-0.032412782311439514
1573559835.5175948,239970,-0.03223022446036339
1573559886.5988886,245842,-0.028053395450115204
1573560101.8191087,270638,0.04647280275821686
1573560320.5382948,293023,0.09609199315309525
1573560321.3132834,293163,0.08992138504981995
1573560416.9147546,302584,0.09470153599977493
1573560587.7315714,317344,0.11031786352396011
1573560702.93216,328909,0.10281528532505035
1573560711.4824724,329726,0.09598178416490555
1573560917.225207,350592,0.11722147464752197
1573560981.1997209,356431,0.12325190007686615
1573561143.6602519,371828,0.1414795070886612
1573561230.7417188,380495,0.08199547231197357
1573561337.9300423,392901,0.058948684483766556
1573561372.8686907,396360,0.03491906821727753
1573561375.2244482,396829,0.03345504775643349
1573561450.537934,405177,0.005491698160767555
1573561452.222234,405553,0.013765936717391014
1573561528.1196382,414041,0.02936100773513317
1573561595.726469,422587,0.02982340194284916
1573561604.8896036,423708,0.018283288925886154
1573561618.7629483,425243,0.004536262713372707
1573561712.3804398,436546,-0.014188508503139019
1573561713.906307,436831,-0.013163067400455475
1573561719.7925785,437313,-0.014669297263026237
1573561798.805344,446916,-0.018880322575569153
1573561812.2705562,448505,-0.01972600817680359
1573561835.5377636,451319,-0.03738784417510033
1573561868.498772,455720,-0.051996584981679916
1573561918.022747,461752,-0.05049094930291176
1573561976.9434772,468759,-0.03609326109290123
1573561981.3782282,469100,-0.03429727256298065
1573562010.1417086,472712,-0.043458785861730576
1573562030.6572585,475070,-0.05604575574398041
1573562200.975051,495596,-0.0733916163444519
1573562209.2415717,496482,-0.07093879580497742
1573562270.8921986,503188,-0.05413287505507469
1573562389.9759154,517472,-0.11349258571863174
1573562522.6505368,532126,-0.07130168378353119
1573562566.6749718,537041,-0.09092105180025101
1573562651.4465468,547414,-0.13470077514648438
1573562701.7636,553068,-0.1277940273284912
1573562713.8108938,554733,-0.1295544058084488
1573562750.8832636,558905,-0.10882013291120529
1573562767.790481,560832,-0.13035525381565094
1573562820.8292255,566857,-0.131508469581604
1573562835.2324142,568453,-0.1342439353466034
1573562922.603313,578925,-0.10044703632593155
1573562930.281529,579824,-0.09714135527610779
1573562982.5741618,586069,-0.07860131561756134
1573562991.7867315,587269,-0.07721870392560959
1573562994.9118526,587923,-0.07710732519626617
1573563047.9040108,594805,-0.07628133147954941
1573563068.180523,597432,-0.0635598823428154
1573563110.0833025,602970,-0.04168945923447609
1573563208.4316564,615025,-0.05611264333128929
1573563251.2960734,620935,-0.056042056530714035
1573563270.7755084,623140,-0.056647080928087234
1573563341.7046373,632705,-0.08404135704040527
1573563342.9074957,632944,-0.0843707025051117
1573563350.030375,633765,-0.09222420305013657
1573563448.2837915,646210,-0.11056552827358246
1573563514.4652941,654926,-0.08284866064786911
1573563533.3109403,657096,-0.09553185105323792
1573563606.2144258,666435,-0.09883573651313782
1573563612.227597,667136,-0.09946345537900925
1573563638.5587008,670689,-0.0990631952881813
1573563711.3521173,680513,-0.11554190516471863
1573563749.9758914,685608,-0.09576860815286636
1573563778.1093802,689172,-0.05613698065280914
1573563789.1386602,690836,-0.04536813870072365
1573563825.3958669,695338,-0.055581413209438324
1573563828.5475066,695890,-0.06328718364238739
1573563832.069644,696109,-0.06408847123384476
1573563836.1169834,696760,-0.0737871527671814
1573563851.5974038,698760,-0.07054516673088074
1573563934.1070855,709092,-0.0663611888885498
1573563969.5045028,713552,-0.06936636567115784
1573563974.5575945,714063,-0.06642235815525055
1573563986.110916,715604,-0.07027893513441086
1573564044.724587,722721,-0.06651034951210022
1573564074.705206,726284,-0.06876042485237122
1573564117.501013,731605,-0.06317541748285294
1573564132.5551424,733319,-0.06580289453268051
1573564182.956162,739368,-0.0523357093334198
1573564184.1042309,739532,-0.05110075697302818
1573564186.323073,739872,-0.05373810604214668
1573564222.6911237,744062,-0.046364184468984604
1573564232.1209922,745239,-0.05293520912528038
1573564234.7030382,745654,-0.0513804629445076
1573564267.9179292,749642,-0.05392984300851822
1573564281.131996,751066,-0.049251627177000046
1573564301.4711459,753653,-0.059357479214668274
1573564367.2832773,761469,-0.060532715171575546
1573564376.4278202,762576,-0.05610361695289612
1573564377.164639,762692,-0.05583338811993599
1573564384.8787513,763579,-0.056537676602602005
1573564386.8237026,763896,-0.05267008766531944
1573564408.1521492,766227,-0.051556508988142014
1573564428.2926435,768720,-0.048450812697410583
1573564497.3207479,776800,-0.051493581384420395
1573564518.4173875,779162,-0.050402846187353134
1573564528.471019,780388,-0.05246195197105408
1573564556.3146725,783722,-0.04842964932322502
1573564566.5343966,784965,-0.049634940922260284
1573564594.615186,788063,-0.04859844967722893
1573564596.3865678,788343,-0.05276818573474884
1573564599.703983,788875,-0.05681696534156799
1573564629.283838,792135,-0.04809295013546944
1573564634.7466898,792961,-0.047662749886512756
1573564640.9579551,793579,-0.04883193597197533
1573564685.8108904,798798,-0.05237344279885292
1573564707.4127429,801139,-0.06495712697505951
1573564754.2376702,806763,-0.06678500026464462
1573564762.551036,807714,-0.0679226964712143
1573564827.2243154,815350,-0.0668015405535698
1573564829.4069796,815720,-0.06586600095033646
1573564867.4017196,820111,-0.06820441782474518
1573564868.1115272,820217,-0.06857162714004517
1573564893.4109998,823194,-0.06564357131719589
1573564906.0088575,824871,-0.06738849729299545
1573564935.334683,828266,-0.06724060326814651
1573564944.9461553,829439,-0.06832944601774216
1573564948.651916,829994,-0.0698074996471405
1573564968.4408066,832126,-0.07048475742340088
1573564981.8708827,833946,-0.06372466683387756
1573564982.1353073,833990,-0.06487154960632324
1573564989.8472219,834929,-0.06140129268169403
1573565010.9205005,837276,-0.05901480093598366
1573565013.0882058,837612,-0.0595608688890934
1573565030.067511,839662,-0.06368400901556015
1573565030.7312825,839760,-0.0623805895447731
1573565044.5841238,841328,-0.06383738666772842
1573565052.787282,842337,-0.06533420830965042
1573565054.2401044,842564,-0.06314489990472794
1573565054.9710953,842701,-0.06385588645935059
1573565071.3543181,844698,-0.05836176499724388
1573565100.9013865,848107,-0.05882025510072708
1573565105.8453145,848911,-0.05666334554553032
1573565110.40985,849322,-0.05746686831116676
1573565134.3588886,852089,-0.04685918241739273
1573565134.9783423,852199,-0.048029832541942596
1573565155.1198354,854830,-0.04777445271611214
1573565209.8309891,861324,-0.049595095217227936
1573565227.6540396,863567,-0.05100522190332413
1573565234.6592693,864362,-0.050187233835458755
1573565244.6022754,865649,-0.04894581064581871
1573565246.7249606,865969,-0.04670774191617966
1573565253.2123818,866707,-0.04467182606458664
1573565259.6243718,867402,-0.04115411639213562
1573565286.3990815,870758,-0.0429772213101387
1573565299.9249988,872271,-0.04773391783237457
1573565325.5083802,875418,-0.04580584540963173
1573565366.7929876,880550,-0.04637129232287407
1573565399.2488859,884405,-0.043353646993637085
1573565400.4664736,884601,-0.043011926114559174
1573565414.3861878,886231,-0.045802053064107895
1573565424.1171107,887438,-0.049122847616672516
1573565456.848784,891358,-0.03506385162472725
1573565465.573846,892427,-0.03447606414556503
1573565472.7443473,893231,-0.0365043468773365
1573565484.9240284,894786,-0.039028462022542953
1573565506.8968048,897250,-0.03459867089986801
1573565543.19878,901620,-0.030962929129600525
1573565560.4489124,903666,-0.028138110414147377
1573565628.899189,911707,-0.040958844125270844
1573565638.3945682,912916,-0.03949233889579773
1573565696.773254,919776,-0.02627882920205593
1573565718.1968417,922162,-0.03200528770685196
1573565743.6721687,925171,-0.03333302214741707
1573565747.5985937,925761,-0.03608600050210953
1573565755.846557,926687,-0.0382959246635437
1573565763.025847,927477,-0.03771563991904259
1573565765.8459594,927913,-0.03695693612098694
1573565771.4765468,928438,-0.03157873824238777
1573565813.8107047,933389,-0.01899786852300167
1573565866.6500258,939664,-0.008511131629347801
1573565867.592805,939813,-0.007000690326094627
1573565899.8715131,943461,-0.01925474777817726
1573565914.2652984,945015,-0.02277790755033493
1573565928.2531977,946802,-0.02226473018527031
1573565935.57534,947568,-0.019534273073077202
1573565953.1856036,949543,-0.013946030288934708
1573565954.030086,949689,-0.013893314637243748
1573565981.1877956,952771,-0.025658052414655685
1573565993.6649425,954046,-0.02117016725242138
1573566003.6872365,955234,-0.017503371462225914
1573566014.4992878,956488,-0.014231662265956402
1573566070.5338724,962912,-0.014905140735208988
1573566112.6033597,967690,-0.019631987437605858
1573566134.3321412,970194,-0.012100635096430779
1573566135.9451356,970435,-0.008699743077158928
1573566143.7425861,971312,-0.007020870689302683
1573566147.5771692,971864,-0.010689080692827702
1573566164.7103624,973849,-0.01577693782746792
1573566179.7398136,975480,-0.01743374578654766
1573566231.8158824,981370,-0.01903928443789482
1573566233.1306899,981558,-0.020815880969166756
1573566241.622572,982504,-0.022838331758975983
1573566243.5748978,982775,-0.02102808840572834
1573566247.8006198,983091,-0.021173231303691864
1573566271.6759114,985923,-0.011993863619863987
1573566275.7206135,986234,-0.010319885797798634
1573566280.4780846,986940,-0.010530104860663414
1573566301.0673084,989151,-0.010259967297315598
1573566305.3268878,989773,-0.010996207594871521
1573566363.6344554,996338,-0.00634383037686348
1573566376.0782633,997893,-0.005767622962594032
1573566389.760536,999295,-0.009029138833284378
1573566415.1134121,1002250,-0.004891919903457165
1573566432.3558218,1004248,-0.007683628238737583
1573566476.0836525,1009276,-0.013281842693686485
1573566476.503137,1009335,-0.013712204061448574
1573566486.2522316,1010557,-0.006623611785471439
1573566495.1050222,1011565,-0.005493896547704935
1573566553.6915362,1018102,-0.009980633854866028
1573566559.2349656,1018936,-0.007526042405515909
1573566563.3389213,1019251,-0.0065694693475961685
1573566579.4156823,1021035,-0.007733234670013189
1573566626.3863711,1026477,-0.0031545856036245823
1573566654.8941648,1029805,-0.004381484817713499
1573566661.6028316,1030499,-0.003925309516489506
1573566699.8042192,1034950,0.002766078570857644
1573566721.8140655,1037322,0.00031440964085049927
1573566728.6040356,1038045,-0.0004382650658953935
1573566732.2897127,1038573,-0.0027401966508477926
1573566744.1953323,1039974,0.002484720665961504
1573566773.9481847,1043140,0.0016900717746466398
1573566795.2645955,1045646,0.0034282279666513205
1573566818.0629418,1048059,0.003992512822151184
1573566828.087769,1049231,0.004696370102465153
1573566858.9157684,1052918,0.0037124205846339464
1573566859.2691574,1052984,0.003584996098652482
1573566873.6850877,1054487,0.002182489028200507
1573566885.0967772,1055867,0.000224437695578672
1573566936.171275,1061694,0.013330970890820026
1573566945.7754507,1062861,0.007945884019136429
1573566955.5828905,1063998,0.0062142955139279366
1573566988.8524063,1067813,0.002805242082104087
1573566997.9045634,1068825,0.004179450683295727
1573567003.798368,1069391,0.002595443744212389
1573567004.178366,1069440,0.0020661805756390095
1573567011.4736245,1070219,0.006343184504657984
1573567011.7003644,1070252,0.006359710358083248
1573567012.4556787,1070369,0.004440941382199526
1573567019.076873,1071084,0.006154939997941256
1573567029.020084,1072284,0.0028840675950050354
1573567039.943405,1073842,0.018269388005137444
1573567054.030216,1075493,0.023463649675250053
1573567056.1301088,1075790,0.02471437118947506
1573567082.6011767,1078913,0.005829736590385437
1573567088.1270864,1079492,0.006302371621131897
1573567096.936437,1080545,0.007305735256522894
1573567098.675512,1080794,0.008973914198577404
1573567107.5934575,1081823,0.014738114550709724
1573567143.6254494,1086218,0.026179444044828415
1573567220.5137982,1095992,0.034507524222135544
1573567231.5131075,1097154,0.02822674624621868
1573567233.4925992,1097448,0.028733035549521446
1573567243.1341822,1098777,0.03310402110219002
1573567255.6110153,1100178,0.026091409847140312
1573567258.8467073,1100728,0.028600072488188744
1573567280.3316603,1103236,0.019164029508829117
1573567327.4417913,1109111,0.033452000468969345
1573567345.9760888,1111522,0.02610626257956028
1573567400.4650962,1118483,0.033075448125600815
1573567400.7342494,1118528,0.032058827579021454
1573567453.6380265,1125150,0.024144047871232033
1573567501.2949347,1131341,0.03699811175465584
1573567503.7579858,1131812,0.04465922340750694
1573567557.2797322,1138574,0.061765093356370926
1573567616.6153786,1146506,0.09872769564390182
1573567645.3004506,1150413,0.11287398636341095
1573567653.003292,1151351,0.09340638667345047
1573567661.0337462,1152309,0.08548660576343536
1573567702.1661656,1157064,0.08035965263843536
1573567735.1605034,1161775,0.1404944658279419
1573567778.878666,1167277,0.17176347970962524
1573567825.6679275,1172372,0.129371777176857
1573568111.8460772,1205642,0.19574637711048126
1573568117.8190522,1206351,0.18555431067943573
1573568266.3334632,1226072,0.221832737326622
1573568299.6319494,1230531,0.23238103091716766
1573568458.1672702,1250664,0.2559887766838074
1573568466.822482,1251838,0.2444520890712738
1573568654.295433,1274178,0.16306135058403015
1573568788.6622555,1286813,0.20278778672218323
1573569308.7171032,1320594,0.2935531735420227
1573569534.699048,1330577,0.2597478926181793
1573569737.8915899,1340752,0.22274549305438995
1573570007.1225245,1351049,0.2147103101015091
1573570386.2766573,1365149,0.2284974604845047
1573570520.1196716,1370808,0.2508049011230469
1573570612.968354,1374504,0.2708283066749573
1573570638.003463,1375925,0.28182804584503174
1573571012.4649718,1396834,0.27873480319976807
1573571012.82062,1396905,0.2784031927585602
1573571185.1250296,1406916,0.23529918491840363
1573571295.6173315,1414886,0.23803210258483887
1573571388.5093,1419703,0.23092949390411377
1573571402.5041332,1420103,0.23331692814826965
1573571416.6025393,1421002,0.23878785967826843
1573571574.023486,1432682,0.263960599899292
1573571593.642058,1434798,0.2707548439502716
1573571674.2489142,1444197,0.2738785445690155
1573571748.4007752,1453297,0.2585535943508148
1573571817.1052058,1460241,0.2586754858493805
1573571865.9295628,1465811,0.24710196256637573
1573571883.968882,1467702,0.24806150794029236
1573571884.4201076,1467795,0.24412773549556732
1573571917.400844,1471479,0.23939062654972076
1573571934.8240304,1473812,0.2428511083126068
1573572116.0197442,1489909,0.23062649369239807
1573572172.4048638,1493892,0.22449961304664612
1573572326.6845434,1504012,0.21591182053089142
1573572328.7768965,1504461,0.217342808842659
1573572329.669019,1504667,0.21697558462619781
1573572450.5146835,1512500,0.2090727686882019
1573572516.189887,1516031,0.20117810368537903
1573572815.400964,1536555,0.2156917303800583
1573573056.9383125,1550935,0.23364195227622986
1573573218.0167482,1560701,0.21653474867343903
1573573377.9609962,1572319,0.21339991688728333
1573573432.4233763,1576025,0.21987856924533844
1573573623.2670357,1590458,0.1994815170764923
1573573624.928815,1590807,0.20014405250549316
1573573639.5685644,1591801,0.19453352689743042
1573573798.76527,1605205,0.23524251580238342
1573573830.5296667,1608949,0.24258102476596832
1573573985.1354074,1624270,0.22168277204036713
1573574085.1778073,1634521,0.23828202486038208
1573574352.324623,1662235,0.17014004290103912
1573574413.6907034,1669506,0.16487063467502594
1573574493.2380261,1679890,0.16364295780658722
1573574521.8293445,1683172,0.15601086616516113
1573574546.195154,1686112,0.15486766397953033
1573574550.264439,1686998,0.158684641122818
1573574783.3361037,1710564,0.2431165724992752
1573575105.505831,1744492,0.2286861687898636
1573575123.524283,1746206,0.23331370949745178
1573575172.6701984,1751399,0.251944899559021
1573575229.7804415,1757267,0.23579205572605133
1573575263.1925135,1760822,0.22610333561897278
1573575430.5784361,1778429,0.20964199304580688
1573575472.4841208,1783091,0.21493057906627655
1573575523.6941364,1788661,0.20476526021957397
1573575640.4590619,1801245,0.1961575150489807
1573575845.079505,1823457,0.2008654773235321
1573575950.9472768,1834573,0.18366208672523499
1573576272.9613588,1849097,0.20324034988880157
1573576275.463563,1849641,0.20347832143306732
1573584625.3283045,1874983,0.19751328229904175
1573584633.4021406,1875588,0.2046840339899063
1573584743.9873543,1884408,0.18384110927581787
1573584767.3516386,1886210,0.1872904896736145
1573584828.3028834,1891484,0.16750124096870422
1573584841.203747,1892951,0.16983787715435028
1573584900.6804762,1897152,0.18056720495224
1573585000.5299902,1905583,0.178397536277771
1573585048.5062628,1909445,0.1787041872739792
1573585141.94015,1917411,0.19956761598587036
1573585192.6197448,1921341,0.20954981446266174
1573585248.0788884,1925057,0.21358610689640045
1573585351.5546465,1932616,0.2050178050994873
1573585606.1119368,1950425,0.2116495668888092
1573585722.718324,1958509,0.20860108733177185
1573585953.3177981,1974209,0.18303997814655304
1573585997.3024297,1977005,0.19101685285568237
1573586031.903627,1979992,0.18010789155960083
1573586210.584412,1992370,0.21552850306034088
1573586334.781181,2001799,0.22201168537139893
1573586586.7453136,2019628,0.22271141409873962
1573586792.1167018,2039151,0.2367696315050125
1573586842.4664817,2044927,0.22898539900779724
1573586884.440147,2048976,0.2367095649242401
1573587025.261283,2061615,0.2094198614358902
1573587145.9722416,2070196,0.21068739891052246
1573587147.4528527,2070522,0.21141277253627777
1573587248.7454956,2078408,0.20316839218139648
1573587300.460056,2082136,0.19776619970798492
1573587426.9686632,2094574,0.19342395663261414
1573587706.4798994,2118785,0.1546390950679779
1573587846.8176932,2130061,0.16686058044433594
1573588009.3505805,2145386,0.21072423458099365
1573588019.4236078,2146670,0.2191845327615738
1573588302.5711164,2172924,0.23874981701374054
1573588371.9204054,2179806,0.22637270390987396
1573588495.3577442,2191770,0.23298966884613037
1573588564.3562422,2198426,0.23575328290462494
1573588698.4563332,2211912,0.23151932656764984
1573588857.3017042,2225511,0.23281913995742798
1573588912.6755981,2230883,0.23767808079719543
1573588943.1649022,2233173,0.24077652394771576
1573588947.0431304,2233942,0.22860881686210632
1573589113.9651701,2248661,0.23499901592731476
1573589231.643397,2258795,0.21847675740718842
1573589671.8723583,2285907,0.23135051131248474
1573589721.9690778,2288376,0.22325514256954193
1573590058.5273085,2308678,0.24982474744319916
1573590434.9319093,2329296,0.2548168897628784
1573591075.6533875,2361177,0.3116896152496338
1573591266.684354,2370094,0.35439634323120117
1573591561.2222693,2389860,0.4238908588886261
1573591914.3030846,2415233,0.42454782128334045
1573591948.0348358,2418337,0.4271758794784546
1573592011.3159046,2423231,0.45289528369903564
1573592119.2720194,2433410,0.4205031991004944
1573592119.856215,2433542,0.4155066907405853
1573592138.5067282,2435320,0.3771452307701111
1573592448.584369,2458629,0.39689919352531433
1573592467.4807115,2460068,0.40932637453079224
1573592693.43261,2479564,0.3735966384410858
1573592812.7949986,2489789,0.3655153810977936
1573593155.635821,2523589,0.3312166929244995
1573593328.4748728,2541967,0.2808436453342438
1573593333.1752264,2542012,0.2772631347179413
1573593384.335478,2547939,0.28110694885253906
1573593398.078566,2549018,0.2786613404750824
1573593550.6150799,2565106,0.3182254731655121
1573593947.0572324,2603805,0.33619606494903564
1573593957.9888408,2604695,0.3437492549419403
1573593968.4681897,2605712,0.33891987800598145
1573593978.2493525,2606516,0.33603307604789734
1573593978.8401172,2606645,0.3341023623943329
1573594277.6167798,2629560,0.5074530839920044
1573594868.696014,2679286,0.49613305926322937
1573595251.303808,2703625,0.4612194895744324
1573595281.3332336,2705079,0.4572124779224396
1573595319.0959933,2707151,0.46017155051231384
1573595384.201353,2711572,0.45311596989631653
1573595961.8032038,2743704,0.4309864044189453
1573596523.414875,2772000,0.40067943930625916
1573596886.4713044,2794106,0.3654886782169342
1573596888.353502,2794530,0.36683446168899536
1573597018.8018973,2803220,0.3145136535167694
1573597080.1306026,2807843,0.2891073524951935
1573598084.0289214,2876779,0.27234289050102234
1573598157.3028355,2881909,0.2735835611820221
1573598330.661439,2893334,0.2615078091621399
1573598648.2523952,2918760,0.26218515634536743
1573598668.0347507,2920629,0.24228234589099884
1573598845.5916882,2937208,0.2502005994319916
1573598896.7655613,2942613,0.2488684505224228
1573598972.8552532,2950475,0.25610604882240295
1573599593.3207872,3010169,0.2711491882801056
1573599629.8357303,3013955,0.2669064998626709
1573599670.5798564,3017686,0.27709078788757324
1573599703.8012505,3020942,0.28385791182518005
1573599748.1906137,3024879,0.30141621828079224
1573599792.5500221,3028706,0.3198705315589905
1573599815.2692358,3030988,0.3205415606498718
1573600049.0281444,3052687,0.33210164308547974
1573600192.3136518,3064349,0.3142765462398529
1573600718.5906081,3108841,0.3374713361263275
1573600749.4510915,3111522,0.3441772758960724
1573600761.4314203,3112722,0.3406246602535248
1573600952.614638,3127054,0.3545711636543274
1573600966.5257363,3128549,0.3649713099002838
1573601058.2808363,3134268,0.3882794678211212
1573601161.2397912,3142043,0.39046773314476013
1573601198.3861125,3145745,0.37409165501594543
1573601508.1639504,3171609,0.341174453496933
1573601661.4475484,3185832,0.3329858183860779
1573601661.7613397,3185888,0.33334973454475403
1573601727.7522998,3191661,0.3188595175743103
1573602035.9717863,3218369,0.3362557590007782
1573602050.784808,3219435,0.33655238151550293
1573602116.5440874,3225051,0.33852842450141907
1573602224.6828678,3235538,0.3073771595954895
1573602254.4275835,3238761,0.3069665729999542
1573602507.3123531,3261538,0.38344722986221313
1573602599.2662728,3269514,0.43360087275505066
1573602644.6823123,3273981,0.41207754611968994
1573602714.977859,3280639,0.37965571880340576
1573602782.6478117,3286723,0.37634366750717163
1573602983.096534,3307414,0.4186461269855499
1573602995.3823755,3308687,0.40857619047164917
1573603004.1909032,3309306,0.40366271138191223
1573603224.641892,3330088,0.5188430547714233
1573603325.104132,3338564,0.5246268510818481
1573603543.8789768,3357482,0.43081334233283997
1573603578.802507,3360260,0.4302004277706146
1573603613.1007447,3363646,0.401606947183609
1573604393.8936656,3431428,0.41638076305389404
1573604517.198998,3442467,0.34456121921539307
1573605151.728721,3500483,0.42148467898368835
1573605226.7552652,3508330,0.4424116909503937
1573605699.502194,3555898,0.443269282579422
1573605742.0877197,3560117,0.4318796694278717
1573605797.878986,3565568,0.38381290435791016
1573605890.5284336,3574591,0.374869167804718
1573606008.3503222,3586291,0.40879881381988525
1573606017.5593245,3587193,0.40036246180534363
1573606026.9753702,3588216,0.3893001675605774
1573606102.8007643,3595623,0.3591846525669098
1573606114.7827206,3596835,0.354073703289032
1573606205.5644794,3605918,0.31078043580055237
1573606238.260838,3608851,0.31629258394241333
1573606608.9418445,3637978,0.2585793733596802
1573606691.9659898,3645464,0.27697473764419556
1573606773.6587799,3652973,0.2842593491077423
1573606890.0613632,3663917,0.3030076324939728
1573607111.3041675,3686452,0.3609379827976227
1573607289.8639817,3703113,0.36922135949134827
1573607306.3758144,3704619,0.3611575961112976
1573607389.7753928,3713581,0.3182225227355957
1573607446.212992,3719867,0.334526389837265
1573607516.3951392,3727034,0.3600896894931793
1573607587.512036,3734678,0.3515014946460724
1573607772.8656,3753800,0.38292598724365234
1573607791.501022,3755465,0.38790565729141235
1573607936.9728038,3769570,0.3372259736061096
1573607956.425459,3771266,0.3270556926727295
1573607986.228794,3774534,0.30632704496383667
1573608131.7360263,3789224,0.3246527314186096
1573608134.139402,3789745,0.324148952960968
1573608176.655418,3793741,0.30825385451316833
1573608184.4800894,3794244,0.3095695972442627
1573608318.3368318,3807399,0.3130645751953125
1573608427.0095782,3818466,0.30492591857910156
1573608466.1526096,3822206,0.2921351492404938
1573608475.6530614,3823056,0.2860341966152191
1573608515.9043355,3827244,0.28329920768737793
1573608684.7609766,3845469,0.3177937865257263
1573608807.134865,3857720,0.34312835335731506
1573608816.7042005,3858451,0.3360411822795868
1573608950.5148785,3871144,0.32944610714912415
1573608962.619345,3872287,0.31796011328697205
1573608973.7789612,3873482,0.2995852530002594
1573608995.6388128,3875819,0.27901604771614075
1573609013.676459,3877425,0.27081403136253357
1573609081.8018718,3884305,0.27301427721977234
1573609093.536269,3885678,0.26909133791923523
1573609140.5179987,3890004,0.2741750478744507
1573609182.13952,3894643,0.2696857452392578
1573609312.3479023,3907879,0.30236759781837463
1573609338.183261,3910233,0.2922481298446655
1573609347.7979496,3911160,0.293182909488678
1573609405.9187226,3917507,0.267085462808609
1573609472.2268562,3924106,0.27132540941238403
1573609474.9170363,3924728,0.27729037404060364
1573609511.5008714,3928765,0.2896682322025299
1573609682.0686853,3945601,0.30462491512298584
1573609739.7949448,3951285,0.2961331009864807
1573609740.2114668,3951365,0.2967514395713806
1573609763.505124,3953798,0.29401886463165283
1573609823.9600873,3959563,0.2856304347515106
1573609926.3134577,3969063,0.27284038066864014
1573609926.6636033,3969127,0.27256736159324646
1573609970.291357,3973390,0.2636379897594452
1573610011.465774,3977244,0.2731783390045166
1573610022.2648396,3978549,0.27651458978652954
1573610205.665231,3996375,0.26854053139686584
1573610240.017253,3999784,0.2622933089733124
1573610366.123054,4011316,0.2784171998500824
1573610605.707857,4034394,0.27782362699508667
1573610652.0617812,4039074,0.26368632912635803
1573610723.6173997,4046640,0.23753230273723602
1573610839.1582565,4057291,0.19915460050106049
1573610932.985976,4066697,0.23547372221946716
1573610954.016791,4068935,0.23476648330688477
1573610963.4362848,4069715,0.22854560613632202
1573610984.790358,4071750,0.2356880009174347
1573610993.4433722,4072083,0.23531882464885712
1573610996.4632432,4072704,0.23598572611808777
1573611137.992253,4083704,0.2087225615978241
1573611138.633353,4083821,0.2067158967256546
1573611240.6705356,4093768,0.19875957071781158
1573611248.2356417,4094044,0.19705544412136078
