Wall time,Step,Value
1573626264.0574074,11679,0.014837135560810566
1573626308.3660934,14749,0.009771059267222881
1573626354.5346258,15369,0.010897424072027206
1573626360.6499527,15869,0.008911075070500374
1573626369.367885,16479,0.012937579303979874
1573626497.6249442,24369,0.014831218868494034
1573626541.6565113,27379,0.012778908014297485
1573626627.6592493,33079,0.015238728374242783
1573626636.0732262,33899,0.01158709917217493
1573626650.1729155,34869,0.013007898814976215
1573626759.4837384,42469,0.0125223184004426
1573626936.2598388,54929,0.008759837597608566
1573627032.460385,61349,0.010007625445723534
1573627138.4389877,69079,0.01095458585768938
1573627237.8771152,76999,0.007490898482501507
1573627242.755583,77119,0.012712880037724972
1573627274.7621772,79669,0.007900797761976719
1573627340.440832,84639,0.005301603116095066
1573627389.3161485,87989,0.006730386987328529
1573627395.6584647,88339,0.007753112353384495
1573627445.555674,91809,0.008533423766493797
1573627492.6681566,94989,0.007732347119599581
1573627607.2143703,102609,0.005027236416935921
1573627637.6757019,104689,0.004124426282942295
1573627797.1951191,113999,0.003292903769761324
1573627892.1330128,119059,0.003074074164032936
1573627898.3564756,119669,0.002670074114575982
1573627971.1269722,125329,0.0039286380633711815
1573628025.274151,129699,0.0036123136524111032
1573628163.146213,138779,0.0027564959600567818
1573628186.2587295,140349,0.0016927908873185515
1573628397.2383692,152949,0.0008686956716701388
1573628534.3149195,156689,0.0008597369305789471
1573628563.6565647,157799,0.001035243971273303
1573629022.3587017,171169,0.0006314566126093268
1573629300.5643187,178579,0.0006304631824605167
1573629443.6822195,183179,0.0005880801472812891
1573629487.0690258,185439,0.0007424819632433355
1573630173.5919633,205319,0.0009831753559410572
1573630217.6603448,206409,0.0010542466770857573
1573630260.4990344,207319,0.0005488966125994921
1573630333.5165894,210629,0.0005726025556214154
1573630497.2824318,215399,0.0008946274756453931
1573630501.250605,215789,0.0004574401827994734
1573630610.3489335,218559,0.0011088736355304718
1573630701.749958,220809,0.000920732447411865
1573630714.3550222,221449,0.0008322441717609763
1573630779.966569,223199,0.0015362692065536976
1573631099.786569,233309,0.0006979501922614872
1573631102.6235344,233589,0.0006256141932681203
1573631451.5373566,242869,0.0010100399376824498
1573631482.4382162,243619,0.000870097428560257
