Wall time,Step,Value
1573716549.2704887,487,-0.09767172485589981
1573716552.8831875,1077,-0.0723581537604332
1573716554.5729914,1350,-0.06374425441026688
1573716560.8545434,2505,-0.06785076856613159
1573716561.3968184,2592,-0.06721984595060349
1573716562.2688053,2741,-0.0691823810338974
1573716564.9915273,3220,-0.07696758955717087
1573716566.081691,3422,-0.0791458934545517
1573716571.1739914,4331,-0.07938246428966522
1573716572.1012552,4487,-0.08087863773107529
1573716577.8207817,5427,-0.07812231779098511
1573716580.4095962,5872,-0.07334735244512558
1573716581.4979453,6071,-0.07378694415092468
1573716581.7334266,6103,-0.07295504957437515
1573716584.4062755,6597,-0.0742473229765892
1573716588.6568937,7342,-0.07251284271478653
1573716593.7556906,8280,-0.0749719962477684
1573716596.8488865,8774,-0.0687573179602623
1573716598.4658232,9051,-0.0697680190205574
1573716599.1994224,9161,-0.0656045451760292
1573716601.6634395,9563,-0.06288665533065796
1573716601.8841302,9595,-0.0630980134010315
1573716648.143824,10012,-0.05622086673974991
1573716650.2493136,10163,-0.053233418613672256
1573716650.999251,10215,-0.0509863942861557
1573716651.3616962,10239,-0.049813613295555115
1573716652.8358712,10338,-0.047200750559568405
1573716655.8196654,10542,-0.042795464396476746
1573716658.695973,10738,-0.03834489360451698
1573716659.0697336,10764,-0.03841280937194824
1573716660.8602312,10886,-0.03501725196838379
1573716666.297894,11128,-0.028322620317339897
1573716668.316769,11264,-0.02335086092352867
1573716669.930077,11371,-0.018634682521224022
1573716674.861785,11699,-0.005107802804559469
1573716676.8802218,11833,0.004332541022449732
1573716678.5486991,11944,0.009134507738053799
1573716682.696932,12099,0.01525614783167839
1573716684.0521264,12189,0.018069786950945854
1573716684.694634,12230,0.01997038535773754
1573716690.9979167,12642,0.02959948033094406
1573716692.670882,12752,0.03133794292807579
1573716692.990402,12773,0.031407032161951065
1573716694.6850853,12884,0.03353163227438927
1573716696.3708148,12996,0.035995177924633026
1573716698.8547184,13041,0.0376313291490078
1573716701.492051,13216,0.04150941222906113
1573716701.8158307,13237,0.04224851354956627
1573716705.4786835,13476,0.04692832753062248
1573716708.4956882,13675,0.05000874027609825
1573716711.1802301,13851,0.051990803331136703
1573716718.5421126,14220,0.05183460935950279
1573716719.8678524,14306,0.05226185917854309
1573716723.295525,14534,0.052831318229436874
1573716740.0366113,15522,0.052516382187604904
1573716740.3807433,15545,0.05233253911137581
1573716743.0157545,15717,0.052559610456228256
1573716745.9980526,15913,0.05227147042751312
1573716746.6606975,15956,0.05230477452278137
1573716746.9840462,15977,0.05206277221441269
1573716749.8079433,16042,0.05160469934344292
1573716751.8100152,16173,0.05222368612885475
1573716754.8347206,16373,0.05295245721936226
1573716755.8178253,16437,0.05278825759887695
1573716756.1526182,16459,0.05272452533245087
1573716759.4937928,16678,0.05174034461379051
1573716767.0368156,17053,0.05172701179981232
1573716767.6723266,17094,0.05139584094285965
1573716774.1193204,17519,0.05154620483517647
1573716774.8034658,17564,0.05140286684036255
1573716775.8063097,17630,0.05189545080065727
1573716778.5172465,17809,0.05175056308507919
1573716780.479494,17936,0.051541510969400406
1573716781.156184,17980,0.051340360194444656
1573716783.9708054,18045,0.051161833107471466
1573716786.0604503,18185,0.051311194896698
1573716787.7290955,18295,0.05168187990784645
