Wall time,Step,Value
1573716654.1218717,10429,3.745845079421997
1573716661.7377598,10949,3.556091070175171
1573716674.556069,11679,3.3492393493652344
1573716685.7295487,12299,2.9546146392822266
1573716686.4655247,12349,3.006709575653076
1573716692.4413178,12739,2.739013195037842
1573716699.8724048,13109,2.431434154510498
1573716701.0112271,13189,2.3822503089904785
1573716726.4847236,14749,1.4200142621994019
1573716737.736177,15369,1.060448408126831
1573716744.1816077,15799,0.8840915560722351
1573716745.2177546,15869,0.8871476650238037
1573716754.3706038,16349,0.7348281145095825
1573716756.3565643,16479,0.6888944506645203
1573716768.4555209,17149,0.5351837277412415
1573716784.6415849,18089,0.4216296672821045
1573716819.4779644,20149,0.3336929976940155
1573716826.9139616,20669,0.333606094121933
1573716869.3539772,23339,0.34876778721809387
1573716869.8992321,23379,0.3562853932380676
1573716875.9325142,23859,0.36332809925079346
1573716876.775948,23929,0.35549890995025635
1573716884.910646,24369,0.3574945032596588
1573716921.7563698,26919,0.41354700922966003
1573716929.7256067,27349,0.4262177348136902
1573716930.0601978,27379,0.4332044720649719
1573716949.430955,28779,0.46288374066352844
1573716957.1645324,29179,0.47471630573272705
1573716975.0502367,30369,0.5010697841644287
1573716998.4696653,31999,0.5244424939155579
1573717009.0863097,32629,0.5191388726234436
1573717017.1349308,33079,0.5352575778961182
1573717026.8837032,33899,0.52437424659729
1573717035.4357147,34369,0.5428465604782104
1573717041.761579,34859,0.5526329874992371
1573717041.868708,34869,0.5339910387992859
1573717043.3588228,34989,0.5493887066841125
1573717071.3555243,36859,0.5462188720703125
1573717080.7119462,37409,0.5550342202186584
1573717125.552171,40389,0.5623334050178528
1573717155.1246014,42309,0.5656384825706482
1573717157.2400758,42469,0.5540327429771423
1573717167.3916395,43059,0.5420284867286682
1573717214.4304502,46189,0.555534839630127
1573717214.6539743,46209,0.5638831257820129
1573717220.709318,46709,0.5502336025238037
1573717232.3464837,47419,0.5535557270050049
1573717243.7347891,48149,0.5569886565208435
1573717244.500943,48219,0.5494729280471802
1573717260.9042702,49289,0.5586949586868286
1573717264.4538035,49569,0.5478190183639526
1573717276.8684874,50369,0.547416090965271
1573717318.9426658,53179,0.5416120290756226
1573717332.0388527,54009,0.5580108165740967
1573717343.8029158,54929,0.5597694516181946
1573717348.580632,55099,0.5618900656700134
1573717372.4249399,56769,0.5529184341430664
1573717388.5946014,57889,0.5554757118225098
1573717416.871354,59719,0.556464433670044
1573717438.0756667,61069,0.5521311163902283
1573717441.7392871,61349,0.5491167902946472
1573717472.8263915,63459,0.5578988790512085
1573717474.6193051,63599,0.548287034034729
1573717503.1338909,65499,0.5621174573898315
1573717521.945308,66799,0.5483183860778809
1573717530.1855555,67239,0.562723696231842
1573717543.4072082,68089,0.5702580213546753
1573717550.469543,68649,0.5486645698547363
1573717551.335266,68719,0.5544743537902832
1573717558.5069957,69079,0.5645601749420166
1573717568.9353175,69909,0.5588876008987427
1573717602.7699983,72009,0.5619854927062988
1573717605.135983,72199,0.5741408467292786
1573717613.8323488,72899,0.56598299741745
1573717657.7971027,75749,0.5611061453819275
1573717663.770607,76039,0.5639315843582153
1573717679.6037176,76999,0.554761528968811
1573717683.563503,77119,0.5516961216926575
1573717703.6345313,78549,0.5658709406852722
1573717719.5052893,79669,0.5612651109695435
1573717747.5362976,81559,0.5617998838424683
1573717780.2598813,83829,0.5588428974151611
1573717792.5565321,84609,0.5666298270225525
1573717792.9840333,84639,0.5717936754226685
1573717801.5827656,85119,0.5572158098220825
1573717841.6503174,87889,0.5562352538108826
1573717843.0357025,87989,0.5768234133720398
1573717849.8199635,88339,0.5523449778556824
