Wall time,Step,Value
1573487940.0632548,0,0.6909809708595276
1573487940.2182062,1,0.6869593858718872
1573487940.3380265,2,0.6722068190574646
1573487940.4684496,3,0.6661465764045715
1573487940.6101637,4,0.6710478663444519
1573487940.7756238,5,0.651261031627655
1573487940.8621917,6,0.6415135264396667
1573487940.9454708,7,0.6275604963302612
1573487941.0492358,8,0.62151038646698
1573487941.180283,9,0.633754551410675
1573487941.3894684,10,0.6163728833198547
1573487941.5236204,11,0.6064668893814087
1573487941.670274,12,0.5877846479415894
1573487941.8223815,13,0.5994543433189392
1573487942.0688577,14,0.5827651619911194
1573487942.2102673,15,0.5980682373046875
1573487942.3520284,16,0.5837804675102234
1573487942.5543644,17,0.5635083317756653
1573487942.7816994,18,0.5738763213157654
1573487943.0098147,19,0.5661503076553345
1573487943.2631965,20,0.5736620426177979
1573487943.5602114,21,0.5505974292755127
1573487943.826283,22,0.5461658835411072
1573487944.086244,23,0.5473080277442932
1573487944.3851511,24,0.5424292087554932
1573487944.6977844,25,0.5482833981513977
1573487945.0419164,26,0.5435384511947632
1573487945.4380043,27,0.5382777452468872
1573487945.885936,28,0.5404508113861084
1573487946.3668246,29,0.5481162071228027
1573487946.768015,30,0.5337948203086853
1573487947.2491326,31,0.5303617715835571
1573487947.7312367,32,0.528662383556366
1573487948.1699684,33,0.5251591205596924
1573487948.6594963,34,0.5193088054656982
1573487949.0871685,35,0.5274805426597595
1573487949.561102,36,0.5205567479133606
1573487949.929275,37,0.5151465535163879
1573487950.4247458,38,0.5176065564155579
