Wall time,Step,Value
1573489063.953374,154,0.0
1573489063.9900277,155,0.0
1573489064.023026,156,0.0
1573489064.0555654,157,0.0
1573489064.093905,158,0.0
1573489064.121683,159,0.0
1573489064.1489227,160,0.0
1573489064.1764157,161,0.0
1573489064.21233,162,0.0
1573489064.2463403,163,0.0
1573489064.2691307,164,0.0
1573489064.300235,165,0.0
1573489064.33308,166,0.0
1573489064.363825,167,0.0
1573489064.3922274,168,0.0
1573489064.4189482,169,0.0
1573489064.4434822,170,0.0
1573489064.4711826,171,0.0
1573489064.501094,172,0.0
1573489064.5293622,173,0.0
1573489064.5559914,174,0.0
1573489064.5864136,175,0.0
1573489064.6125457,176,0.0
1573489064.6388466,177,0.0
1573489064.6795313,178,0.0
1573489064.7124155,179,0.0
1573489064.7510085,180,0.0
1573489064.7899392,181,0.0
1573489064.8260345,182,0.0
1573489064.8690662,183,0.0
1573489064.9060743,184,0.0
1573489064.9403527,185,0.0
1573489064.984013,186,0.0
1573489065.0327756,187,0.0
1573489065.07444,188,0.0
1573489065.114239,189,0.0
1573489065.1524582,190,0.0
1573489065.203142,191,0.0
1573489065.241059,192,0.0
1573489065.2771816,193,0.0
1573489065.3126705,194,0.0
1573489065.3457751,195,0.0
1573489065.3717318,196,0.0
1573489065.4077096,197,0.0
1573489065.4402356,198,0.0
1573489065.470872,199,0.0
1573489065.5097518,200,0.0
1573489065.5391567,201,0.0
1573489065.572437,202,0.0
1573489065.6041896,203,0.0
1573489065.633517,204,0.0
1573489065.6821263,205,0.0
1573489065.7086413,206,0.0
1573489065.742144,207,0.0
1573489065.7654598,208,0.0
1573489065.7923803,209,0.0
1573489065.8172338,210,0.0
1573489065.8495324,211,0.0
1573489065.885694,212,0.0
1573489065.9169888,213,0.0
1573489065.9423609,214,0.0
1573489065.9713304,215,0.0
1573489065.9927776,216,0.0
1573489066.0265484,217,0.0
1573489066.0564046,218,0.0
1573489066.085145,219,0.0
1573489066.1136775,220,0.0
1573489066.1385736,221,0.0
1573489066.1634634,222,0.0
1573489066.1898534,223,0.0
1573489066.2153354,224,0.0
1573489066.2454503,225,0.0
1573489066.2734444,226,0.0
1573489066.3024404,227,0.0
1573489066.3224363,228,0.0
1573489066.3466563,229,0.0
1573489066.3731909,230,0.0
1573489066.4054697,231,0.0
1573489066.4254327,232,0.0
1573489066.447296,233,0.0
1573489066.4743085,234,0.0
1573489066.5014596,235,0.0
1573489066.5214772,236,0.0
1573489066.5493457,237,0.0
1573489066.566237,238,0.0
1573489066.59362,239,0.0
1573489066.6173663,240,0.0
1573489066.6399643,241,0.0
1573489066.662269,242,0.0
1573489066.6837578,243,0.0
1573489066.707698,244,0.0
1573489066.7332406,245,0.0
1573489066.7558846,246,0.0
1573489066.7766163,247,0.0
1573489066.8079576,248,0.0
1573489066.8337815,249,0.0
1573489066.8561423,250,0.0
1573489066.8755846,251,0.0
1573489066.9013832,252,0.0
1573489066.929835,253,0.0
1573489066.9495006,254,0.0
1573489066.9853532,255,0.0
1573489067.00877,256,0.0
1573489067.031938,257,0.0
1573489067.0596414,258,0.0
1573489067.089507,259,0.0
1573489067.1139593,260,0.0
1573489067.143725,261,0.0
1573489067.1710784,262,0.0
1573489067.193727,263,0.0
1573489067.2189775,264,0.0
1573489067.2400086,265,0.0
1573489067.2654493,266,0.0
1573489067.2931015,267,0.0
1573489067.3150206,268,0.0
1573489067.334427,269,0.0
1573489067.3559659,270,0.0
1573489067.3771574,271,0.0
1573489067.4018502,272,0.0
1573489067.424118,273,0.0
1573489067.4538307,274,0.0
1573489067.4703352,275,0.0
1573489067.4973469,276,0.0
1573489067.52591,277,0.0
1573489067.5479298,278,0.0
1573489067.5657127,279,0.0
1573489067.594867,280,0.0
1573489067.6103475,281,0.0
1573489067.6252258,282,0.0
1573489067.6391654,283,0.0
1573489067.650486,284,0.0
1573489067.6617727,285,0.0
1573489067.6738837,286,0.0
1573489067.6870446,287,0.0
1573489067.6982708,288,0.0
1573489067.7111132,289,0.0
1573489067.7216272,290,0.0
1573489067.733445,291,0.0
1573489067.7464933,292,0.0
1573489067.75898,293,0.0
1573489067.770868,294,0.0
1573489067.7855086,295,0.0
1573489067.799077,296,0.0
1573489067.8114367,297,0.0
1573489067.823724,298,0.0
1573489067.8343525,299,0.0
1573489067.8463347,300,0.0
1573489067.8593903,301,0.0
1573489067.8719463,302,0.0
1573489067.8826067,303,0.0
1573489067.8967004,304,0.0
1573489067.9098244,305,0.0
1573489067.9228592,306,0.0
1573489067.9357145,307,0.0
1573489067.9499638,308,0.0
1573489067.9711678,309,0.0
1573489067.9951315,310,0.0
1573489068.016691,311,0.0
1573489068.0435083,312,0.0
1573489068.0660546,313,0.0
1573489068.0946045,314,0.0
1573489068.120971,315,0.0
1573489068.1427476,316,0.0
1573489068.1675491,317,0.0
1573489068.191713,318,0.0
1573489068.2121313,319,0.0
1573489068.2365074,320,0.0
1573489068.2574065,321,0.0
1573489068.2862804,322,0.0
1573489068.317502,323,0.0
1573489068.3401182,324,0.0
1573489068.3671303,325,0.0
1573489068.3895333,326,0.0
1573489068.410231,327,0.0
1573489068.4331367,328,0.0
1573489068.4556744,329,0.0
1573489068.474123,330,0.0
1573489068.500813,331,0.0
1573489068.5202754,332,0.0
1573489068.5469697,333,0.0
1573489068.5713775,334,0.0
1573489068.6026425,335,0.0
1573489068.62994,336,0.0
1573489068.6586037,337,0.0
1573489068.680699,338,0.0
1573489068.7019742,339,0.0
1573489068.7246008,340,0.0
1573489068.7454236,341,0.0
1573489068.7686176,342,0.0
1573489068.7950456,343,0.0
1573489068.817407,344,0.0
1573489068.8408763,345,0.0
1573489068.8661916,346,0.0
1573489068.8874507,347,0.0
1573489068.9126525,348,0.0
1573489068.935464,349,0.0
1573489068.9654953,350,0.0
1573489068.9933043,351,0.0
1573489069.016046,352,0.0
1573489069.039533,353,0.0
1573489069.06258,354,0.0
1573489069.0845065,355,0.0
1573489069.110877,356,0.0
1573489069.1305344,357,0.0
1573489069.149408,358,0.0
1573489069.1745236,359,0.0
1573489069.201051,360,0.0
1573489069.2263525,361,0.0
1573489069.2398672,362,0.0
1573489069.2551239,363,0.0
1573489069.2653902,364,0.0
1573489069.278781,365,0.0
1573489069.29551,366,0.0
1573489069.3098643,367,0.0
1573489069.3205233,368,0.0
1573489069.3367414,369,0.0
1573489069.3518934,370,0.0
1573489069.3691921,371,0.0
1573489069.381733,372,0.0
1573489069.3930552,373,0.0
1573489069.402832,374,0.0
1573489069.4165077,375,0.0
1573489069.4322405,376,0.0
1573489069.4414694,377,0.0
1573489069.4607708,378,0.0
1573489069.474721,379,0.0
1573489069.492653,380,0.0
1573489069.5057933,381,0.0
1573489069.5186164,382,0.0
1573489069.5445747,383,0.0
1573489069.5605888,384,0.0
1573489069.5732508,385,0.0
1573489069.5832586,386,0.0
1573489069.5942066,387,0.0
1573489069.6059537,388,0.0
1573489069.618487,389,0.0
1573489069.6287875,390,0.0
1573489069.6431866,391,0.0
1573489069.6545625,392,0.0
1573489069.666016,393,0.0
1573489069.677497,394,0.0
1573489069.6939883,395,0.0
1573489069.7057102,396,0.0
1573489069.7166371,397,0.0
1573489069.7287788,398,0.0
1573489069.740354,399,0.0
1573489069.7506096,400,0.0
1573489069.7652545,401,0.0
1573489069.7805614,402,0.0
1573489069.7961917,403,0.0
1573489069.8083014,404,0.0
1573489069.821211,405,0.0
1573489069.8348145,406,0.0
1573489069.8445363,407,0.0
1573489069.854014,408,0.0
1573489069.8657303,409,0.0
1573489069.8770764,410,0.0
1573489069.8885183,411,0.0
1573489069.9014118,412,0.0
1573489069.9257967,413,0.0
1573489069.9533448,414,0.0
1573489069.9764245,415,0.0
1573489069.998656,416,0.0
1573489070.0221744,417,0.0
1573489070.0462267,418,0.0
1573489070.065753,419,0.0
1573489070.0879688,420,0.0
1573489070.1158955,421,0.0
1573489070.1384642,422,0.0
1573489070.1598837,423,0.0
1573489070.1876485,424,0.0
1573489070.2175708,425,0.0
1573489070.2395916,426,0.0
1573489070.264493,427,0.0
1573489070.28573,428,0.0
1573489070.3076231,429,0.0
1573489070.3355818,430,0.0
1573489070.3602872,431,0.0
1573489070.3926835,432,0.0
1573489070.4179606,433,0.0
1573489070.445066,434,0.0
1573489070.475545,435,0.0
1573489070.5035605,436,0.0
1573489070.5348814,437,0.0
1573489070.5617337,438,0.0
1573489070.5938673,439,0.0
1573489070.6218238,440,0.0
1573489070.6496644,441,0.0
1573489070.6785388,442,0.0
1573489070.6958947,443,0.0
1573489070.7231524,444,0.0
1573489070.751063,445,0.0
1573489070.7798052,446,0.0
1573489070.8115976,447,0.0
1573489070.8259618,448,0.0
1573489070.8364706,449,0.0
1573489070.8480594,450,0.0
1573489070.8614488,451,0.0
1573489070.872884,452,0.0
1573489070.8825788,453,0.0
1573489070.8943322,454,0.0
1573489070.9103794,455,0.0
1573489070.9217496,456,0.0
1573489070.932817,457,0.0
1573489070.9461293,458,0.0
1573489070.9564047,459,0.0
1573489070.9667845,460,0.0
1573489070.9827387,461,0.0
1573489070.9946086,462,0.0
1573489071.0069532,463,0.0
1573489071.019465,464,0.0
1573489071.0360441,465,0.0
1573489071.0475435,466,0.0
1573489071.0595007,467,0.0
1573489071.073459,468,0.0
1573489071.0830684,469,0.0
1573489071.09398,470,0.0
1573489071.1089656,471,0.0
1573489071.1226692,472,0.0
1573489071.133621,473,0.0
1573489071.1457253,474,0.0
1573489071.1693835,475,0.0
1573489071.2043874,476,0.0
1573489071.2182162,477,0.0
1573489071.2319508,478,0.0
1573489071.2424881,479,0.0
1573489071.2571256,480,0.0
1573489071.2667282,481,0.0
1573489071.2807055,482,0.0
1573489071.2928004,483,0.0
1573489071.303089,484,0.0
1573489071.3128693,485,0.0
1573489071.32482,486,0.0
1573489071.3377485,487,0.0
1573489071.3499994,488,0.0
1573489071.362463,489,0.0
1573489071.3753529,490,0.0
1573489071.3849287,491,0.0
1573489071.3969262,492,0.0
1573489071.4098122,493,0.0
1573489071.4220245,494,0.0
1573489071.4356923,495,0.0
1573489071.4508355,496,0.0
1573489071.4604607,497,0.0
1573489071.4700549,498,0.0
1573489071.4842453,499,0.0
1573489071.4971251,500,0.0
1573489071.5097387,501,0.0
1573489071.519756,502,0.0
1573489071.5309706,503,0.0
1573489071.5549195,504,0.0
1573489071.579612,505,0.0
1573489071.6025333,506,0.0
1573489071.6251292,507,0.0
1573489071.653226,508,0.0
1573489071.6760912,509,0.0
1573489071.6988091,510,0.0
1573489071.7208405,511,0.0
1573489071.7525911,512,0.0
1573489071.7764993,513,0.0
1573489071.8037786,514,0.0
1573489071.8282545,515,0.0
1573489071.8525805,516,0.0
1573489071.8769653,517,0.0
1573489071.901341,518,0.0
1573489071.9186854,519,0.0
1573489071.9335718,520,0.0
1573489071.9457297,521,0.0
1573489071.9583678,522,0.0
1573489071.970112,523,0.0
1573489071.981882,524,0.0
1573489071.9924557,525,0.0
1573489072.0040505,526,0.0
1573489072.0189722,527,0.0
1573489072.0304048,528,0.0
1573489072.0428412,529,0.0
1573489072.0547225,530,0.0
1573489072.0651345,531,0.0
1573489072.0766232,532,0.0
1573489072.0872526,533,0.0
1573489072.097685,534,0.0
1573489072.1087782,535,0.0
1573489072.1189017,536,0.0
1573489072.1342118,537,0.0
1573489072.1448596,538,0.0
1573489072.1556828,539,0.0
1573489072.1664388,540,0.0
1573489072.1778028,541,0.0
1573489072.1873724,542,0.0
1573489072.2015185,543,0.0
1573489072.2149646,544,0.0
1573489072.23005,545,0.0
1573489072.2393658,546,0.0
1573489072.2525644,547,0.0
1573489072.2648256,548,0.0
1573489072.280547,549,0.0
1573489072.290925,550,0.0
1573489072.3035975,551,0.0
1573489072.3178377,552,0.0
1573489072.3309288,553,0.0
1573489072.3445082,554,0.0
1573489072.3597934,555,0.0
1573489072.3885496,556,0.0
1573489072.4112802,557,0.0
1573489072.433624,558,0.0
1573489072.4536731,559,0.0
1573489072.478685,560,0.0
1573489072.50981,561,0.0
1573489072.5442138,562,0.0
1573489072.566379,563,0.0
1573489072.5943615,564,0.0
1573489072.6191092,565,0.0
1573489072.645429,566,0.0
1573489072.671277,567,0.0
1573489072.6947627,568,0.0
1573489072.719525,569,0.0
1573489072.7546577,570,0.0
1573489072.7748,571,0.0
1573489072.8059483,572,0.0
1573489072.832591,573,0.0
1573489072.8573844,574,0.0
1573489072.8766503,575,0.0
1573489072.9016602,576,0.0
1573489072.928241,577,0.0
1573489072.9544213,578,0.0
1573489072.9753861,579,0.0
1573489072.9964855,580,0.0
1573489073.0252242,581,0.0
1573489073.0551114,582,0.0
1573489073.080625,583,0.0
1573489073.10188,584,0.0
1573489073.1269574,585,0.0
1573489073.150325,586,0.0
1573489073.1777766,587,0.0
1573489073.2033095,588,0.0
1573489073.2315848,589,0.0
1573489073.255758,590,0.0
1573489073.279082,591,0.0
1573489073.3000586,592,0.0
1573489073.3246558,593,0.0
1573489073.3474982,594,0.0
1573489073.371001,595,0.0
1573489073.3985264,596,0.0
1573489073.4205172,597,0.0
