Wall time,Step,Value
1569919692.4120865,6000,21.45586585998535
1569919694.4645553,7000,49.149314880371094
1569919702.1752548,11000,109.97164916992188
1569919704.1115472,12000,110.69068908691406
1569919709.4521997,15000,158.76593017578125
1569919711.5515015,16000,141.55137634277344
1569919717.184664,19000,187.24301147460938
1569919719.2914188,20000,88.59260559082031
1569919720.9682868,21000,107.88548278808594
1569919728.7446117,25000,157.9417724609375
1569919745.6790438,34000,52.909202575683594
1569919751.3013144,37000,154.7119140625
1569919758.7938979,41000,65.06636047363281
1569919762.7701106,43000,225.45521545410156
1569919766.4440167,45000,257.13787841796875
1569919768.4654481,46000,165.60980224609375
1569919772.1497343,48000,127.05908966064453
1569919775.7902837,50000,57.93619918823242
1569919783.3348439,54000,98.11145782470703
1569919785.3111885,55000,181.73704528808594
1569919787.0410032,56000,216.31686401367188
1569919789.0435379,57000,62.96708679199219
1569919790.6806767,58000,165.6363525390625
1569919802.1568217,64000,70.12712097167969
1569919806.1995249,66000,80.32124328613281
1569919807.8766906,67000,248.59300231933594
1569919809.929937,68000,67.54681396484375
1569919812.045883,69000,145.27325439453125
1569919817.8325741,72000,148.66371154785156
1569919819.601484,73000,104.49900817871094
1569919821.5314167,74000,202.94456481933594
1569919823.467635,75000,365.5774841308594
1569919832.958524,80000,127.10918426513672
1569919842.3147767,85000,27.471755981445312
1569919848.207519,88000,84.80401611328125
1569919850.296149,89000,247.075439453125
1569919861.3843913,95000,240.12562561035156
1569919876.5587769,103000,116.57047271728516
1569919882.1323822,106000,240.94775390625
1569919884.1389,107000,117.68572235107422
1569919897.1187327,114000,256.6581115722656
1569919902.6473114,117000,150.9374237060547
1569919906.1961393,119000,204.8033905029297
1569919919.4479501,126000,154.5419464111328
1569919921.4186027,127000,226.71737670898438
1569919927.1247156,130000,214.33131408691406
1569919928.7799776,131000,177.81654357910156
1569919942.4546258,138000,48.625701904296875
1569919946.1701107,140000,83.86089324951172
1569919950.1076353,142000,210.23828125
1569919951.8001807,143000,122.43173217773438
1569919953.773056,144000,74.13853454589844
1569919966.6713102,151000,86.9870376586914
1569919976.3216956,156000,30.427846908569336
1569919980.0578732,158000,181.91452026367188
1569919982.0937674,159000,60.79362487792969
1569919983.8121955,160000,49.6619758605957
1569919989.4855072,163000,149.019775390625
1569919995.2150707,166000,200.18553161621094
1569919999.2727473,168000,221.98245239257812
1569920000.9144804,169000,112.19285583496094
1569920006.5786245,172000,207.42970275878906
1569920017.877769,178000,159.58126831054688
1569920019.9844656,179000,186.76577758789062
1569920023.7445858,181000,249.5629119873047
1569920029.4662051,184000,356.2699279785156
1569920033.0978112,186000,166.9609832763672
1569920035.0734398,187000,72.31554412841797
1569920038.7273784,189000,148.0088348388672
1569920042.645073,191000,137.9435272216797
1569920044.2770119,192000,199.1174774169922
1569920057.8882086,199000,119.30516052246094
1569920073.057629,207000,191.620361328125
1569920075.1546922,208000,36.54789352416992
1569920076.8794475,209000,184.29881286621094
1569920084.4894536,213000,59.39702224731445
1569920103.5170064,223000,96.44462585449219
1569920105.10574,224000,27.069650650024414
1569920108.951637,226000,183.9993438720703
1569920112.612952,228000,56.23007583618164
1569920116.2856004,230000,170.8194580078125
1569920121.994316,233000,127.7052993774414
1569920124.0067544,234000,133.14694213867188
1569920125.717317,235000,53.205406188964844
1569920131.2723925,238000,102.46560668945312
1569920150.679228,248000,69.81983184814453
1569920154.3379512,250000,79.47962951660156
1569920166.1453838,256000,149.6874237060547
1569920171.9243655,259000,166.82333374023438
1569920173.943164,260000,212.8361053466797
1569920175.9068305,261000,221.6350860595703
1569920177.5839624,262000,130.24327087402344
1569920181.5662198,264000,146.89437866210938
1569920189.138807,268000,130.574951171875
1569920192.8668342,270000,208.2853240966797
1569920196.9881165,272000,194.19241333007812
1569920200.7142015,274000,167.9846954345703
1569920210.290628,279000,263.7059326171875
1569920221.3736255,285000,151.86465454101562
1569920234.6322968,292000,114.3943099975586
1569920236.549345,293000,305.877685546875
1569920245.8814738,298000,162.87588500976562
1569920247.6115894,299000,204.18865966796875
1569920253.4639654,302000,107.92131805419922
1569920255.5879405,303000,92.02091217041016
1569920257.6304479,304000,102.10487365722656
1569920265.0912666,308000,157.81887817382812
1569920267.1765184,309000,131.91050720214844
1569920270.8678389,311000,87.7464599609375
1569920276.6244278,314000,54.43867492675781
1569920284.4047573,318000,45.99357604980469
1569920286.5159018,319000,105.13642120361328
1569920288.218063,320000,159.46603393554688
1569920290.1491587,321000,88.77870178222656
1569920293.839937,323000,92.64595794677734
1569920299.3112867,326000,158.34176635742188
1569920301.2979302,327000,234.8390350341797
1569920303.0099592,328000,298.526611328125
1569920308.9225035,331000,89.71649169921875
1569920314.4488237,334000,157.6824188232422
1569920326.1046402,340000,241.8388671875
1569920330.0940742,342000,166.819091796875
1569920335.9434454,345000,243.47352600097656
1569920337.5769322,346000,194.98745727539062
1569920341.8293228,348000,120.4593276977539
1569920343.4818096,349000,112.05333709716797
1569920352.9396088,354000,149.52598571777344
1569920354.9311447,355000,236.75531005859375
1569920362.5289598,359000,159.2530059814453
1569920366.169974,361000,190.98912048339844
1569920371.88614,364000,116.24125671386719
1569920379.6701224,368000,220.21253967285156
1569920387.0649433,372000,230.19558715820312
1569920391.1306615,374000,122.23973846435547
1569920398.5910118,378000,261.5704040527344
1569920400.6501868,379000,77.40927124023438
1569920402.5684178,380000,87.88461303710938
1569920406.2589605,382000,54.56961441040039
1569920408.1984086,383000,156.2665252685547
1569920415.7066045,387000,178.56175231933594
1569920417.7436025,388000,102.38591003417969
1569920425.1638076,392000,503.40093994140625
1569920427.1256254,393000,181.32704162597656
1569920429.2037005,394000,267.3857116699219
1569920447.8522637,404000,65.98548126220703
1569920457.4403677,409000,68.07855224609375
1569920470.5669415,416000,144.71331787109375
1569920472.5278943,417000,34.86185073852539
1569920482.0150883,422000,184.0856170654297
1569920484.0429857,423000,113.50386810302734
1569920487.6781812,425000,114.58870697021484
1569920491.3918684,427000,133.1833953857422
1569920499.166785,431000,159.5259552001953
1569920516.3583796,440000,88.42411041259766
1569920520.1133811,442000,225.5618438720703
1569920522.1639984,443000,84.77196502685547
1569920527.8270795,446000,76.8041000366211
1569920539.5919402,452000,167.55194091796875
1569920552.7061021,459000,119.9537582397461
1569920554.7459507,460000,138.48167419433594
1569920556.7150578,461000,56.70903778076172
1569920558.3313572,462000,70.07867431640625
1569920562.378975,464000,48.22933578491211
1569920564.1107914,465000,258.7027587890625
1569920569.6656508,468000,60.57026672363281
1569920571.609454,469000,143.013427734375
1569920580.971194,474000,167.2349395751953
1569920582.9809873,475000,88.1880111694336
1569920603.4619262,486000,41.446449279785156
1569920609.1312811,489000,76.28776550292969
1569920611.110396,490000,234.25296020507812
1569920614.686728,492000,104.49053955078125
1569920618.476377,494000,142.60308837890625
1569920624.0759172,497000,118.13121032714844
1569920645.1669755,508000,92.2535400390625
1569920652.8965936,512000,232.12213134765625
1569920654.9127266,513000,99.82840728759766
1569920658.589347,515000,85.15966033935547
1569920662.2285416,517000,256.6128234863281
1569920664.1734366,518000,170.3421173095703
1569920667.8735433,520000,361.4653015136719
1569920677.653239,525000,91.92499542236328
1569920679.2967052,526000,120.99041748046875
1569920690.735095,532000,138.94943237304688
1569920694.6145465,534000,135.25083923339844
1569920696.6207514,535000,128.04949951171875
1569920698.6707435,536000,187.0066375732422
1569920700.3427596,537000,283.73626708984375
1569920702.2918813,538000,125.39990997314453
1569920704.3253706,539000,359.3893737792969
1569920707.9843876,541000,58.901222229003906
1569920710.125876,542000,48.85757827758789
1569920711.6891868,543000,63.075801849365234
1569920721.4977295,548000,230.06004333496094
1569920723.1842813,549000,167.2328338623047
1569920725.2471764,550000,44.058807373046875
1569920728.8867984,552000,118.27143096923828
1569920736.7037945,556000,197.41183471679688
1569920740.5808535,558000,102.85578155517578
1569920744.6188238,560000,59.11525344848633
1569920751.9899325,564000,283.5683288574219
1569920754.1107824,565000,220.8841552734375
1569920755.8326066,566000,94.8681640625
1569920763.7021348,570000,209.82650756835938
1569920771.6621861,574000,208.44691467285156
1569920773.3143322,575000,116.2883071899414
1569920779.0017667,578000,74.86115264892578
1569920782.7189522,580000,287.3747863769531
1569920784.8195615,581000,122.83499145507812
1569920786.8752909,582000,238.23190307617188
1569920788.600849,583000,198.99459838867188
1569920790.5477355,584000,153.00123596191406
1569920792.5608904,585000,75.9942398071289
1569920796.3035865,587000,223.63375854492188
1569920798.1882799,588000,63.841224670410156
1569920807.6923137,593000,88.78624725341797
1569920809.6801956,594000,50.289405822753906
1569920815.3953652,597000,50.99007797241211
1569920817.0596347,598000,38.29998016357422
1569920822.6731434,601000,260.13287353515625
1569920826.6155267,603000,124.0146484375
1569920834.1346045,607000,115.7370834350586
1569920837.8292303,609000,112.6945571899414
1569920841.8709135,611000,94.73561096191406
1569920845.5406246,613000,63.8046875
1569920851.0735953,616000,211.70005798339844
1569920858.9179885,620000,120.88130950927734
1569920860.622388,621000,103.56015014648438
1569920864.5494027,623000,173.17254638671875
1569920870.3891506,626000,167.60855102539062
1569920877.8466525,630000,275.9178161621094
1569920888.0889592,635000,72.76481628417969
1569920901.7927537,642000,106.23762512207031
1569920903.8816016,643000,152.07003784179688
1569920907.717226,645000,150.26051330566406
1569920909.7374015,646000,117.64631652832031
1569920911.505344,647000,159.9684295654297
1569920913.6394715,648000,44.64531707763672
1569920915.6875968,649000,69.09860229492188
1569920917.3066285,650000,123.97743225097656
1569920923.2398987,653000,74.63319396972656
1569920930.9932237,657000,169.46583557128906
1569920932.659605,658000,111.46350860595703
1569920940.5436227,662000,105.47396850585938
1569920946.4008095,665000,135.88360595703125
1569920950.4149375,667000,175.08677673339844
1569920954.5883336,669000,39.058650970458984
1569920960.6914546,672000,151.9607696533203
1569920962.5092957,673000,84.30928039550781
1569920964.7047796,674000,143.31068420410156
1569920966.764865,675000,56.792850494384766
1569920968.5289204,676000,69.60990905761719
1569920972.7583582,678000,184.55458068847656
1569920974.5407934,679000,84.51736450195312
1569920976.6915343,680000,233.33909606933594
1569920980.582874,682000,205.48976135253906
1569920982.6512573,683000,176.10145568847656
1569920984.5866687,684000,45.932132720947266
1569920986.2496302,685000,136.37033081054688
1569920990.4276397,687000,68.17870330810547
1569920994.3135808,689000,65.40306091308594
1569920996.3704758,690000,216.46421813964844
1569921010.0158257,697000,163.48565673828125
1569921015.93973,700000,238.38821411132812
1569921018.00368,701000,133.785888671875
1569921020.1351109,702000,90.53644561767578
1569921024.023123,704000,81.46798706054688
1569921029.7286124,707000,67.1767578125
1569921033.5454125,709000,88.58935546875
1569921037.3724673,711000,187.6323699951172
1569921045.2632263,715000,117.58399963378906
1569921053.0853286,719000,48.65462112426758
1569921058.8618293,722000,86.59748077392578
1569921060.5668006,723000,113.85482788085938
1569921062.5939317,724000,152.44271850585938
1569921064.5162923,725000,132.12509155273438
1569921066.1558096,726000,129.22987365722656
1569921076.0550468,731000,66.293701171875
1569921087.2258468,737000,90.3455581665039
1569921091.2786086,739000,48.27201843261719
1569921093.064484,740000,194.2681121826172
1569921095.1611395,741000,45.652767181396484
1569921101.1034112,744000,86.41807556152344
1569921106.9016554,747000,111.79403686523438
1569921108.8145707,748000,201.15237426757812
1569921114.5847945,751000,132.2737274169922
1569921116.201726,752000,72.01691436767578
1569921118.2300913,753000,61.688907623291016
1569921121.8821564,755000,61.86753463745117
1569921126.133496,757000,125.95922088623047
1569921137.9907055,763000,108.47858428955078
1569921143.959213,766000,44.147613525390625
1569921145.6731243,767000,76.89607238769531
1569921151.5400398,770000,140.73252868652344
1569921153.6454458,771000,150.94322204589844
1569921155.3455367,772000,220.8115234375
1569921159.5682745,774000,37.57490921020508
1569921161.3489535,775000,167.45211791992188
1569921163.4354534,776000,252.44090270996094
1569921173.2465549,781000,28.46485710144043
1569921181.161748,785000,128.87319946289062
1569921183.2978823,786000,77.93949890136719
1569921187.259354,788000,73.9640884399414
1569921190.8855526,790000,161.07833862304688
1569921194.6446083,792000,61.40930938720703
1569921196.7910373,793000,89.44285583496094
1569921198.9503448,794000,151.02029418945312
1569921200.616102,795000,182.92440795898438
1569921202.7899797,796000,154.29672241210938
1569921208.639904,799000,69.37132263183594
1569921212.5163732,801000,122.45539855957031
1569921216.6625178,803000,101.1893539428711
1569921222.487472,806000,100.75064849853516
1569921226.4129934,808000,149.17349243164062
1569921228.4512444,809000,72.82770538330078
1569921230.0664139,810000,138.77700805664062
1569921238.045249,814000,47.54927444458008
1569921241.841723,816000,86.6128921508789
1569921243.8994918,817000,67.4773941040039
1569921247.6162672,819000,93.48582458496094
1569921253.8128898,822000,95.53386688232422
1569921261.454883,826000,95.12437438964844
1569921266.9956636,829000,86.9847412109375
1569921272.8903933,832000,70.32847595214844
1569921274.6246142,833000,172.7635040283203
1569921278.8084269,835000,114.07533264160156
1569921282.6135216,837000,142.36257934570312
1569921286.417601,839000,180.25048828125
1569921296.6149344,844000,50.22327423095703
1569921302.4631462,847000,88.16008758544922
1569921304.1895306,848000,226.2516326904297
1569921306.2242749,849000,94.5222396850586
1569921312.0386314,852000,194.12437438964844
1569921323.6021223,858000,95.85256958007812
1569921327.365193,860000,81.43225860595703
1569921329.3794165,861000,75.57176208496094
1569921331.0879343,862000,40.61817169189453
1569921335.2354481,864000,141.48033142089844
1569921342.7929063,868000,90.16960906982422
1569921346.6743264,870000,75.02507781982422
1569921348.7415648,871000,101.22503662109375
1569921356.5428345,875000,148.01773071289062
1569921358.1995637,876000,48.928016662597656
1569921360.218834,877000,124.90769958496094
1569921362.3171608,878000,166.30239868164062
1569921368.3119657,881000,138.0661163330078
1569921370.0678647,882000,76.40400695800781
1569921372.1439824,883000,58.048606872558594
1569921375.9004543,885000,25.788272857666016
1569921382.0573246,888000,87.22230529785156
1569921386.117285,890000,55.38452911376953
1569921387.8064866,891000,39.76980209350586
1569921391.748849,893000,72.59378051757812
1569921393.8028774,894000,79.82756042480469
1569921399.8081367,897000,124.97373962402344
1569921405.8032947,900000,177.61737060546875
1569921407.9183595,901000,38.872989654541016
1569921421.3860626,908000,70.36419677734375
1569921423.4404807,909000,40.456790924072266
1569921425.4783921,910000,81.5753402709961
1569921427.156872,911000,186.5675506591797
1569921431.2410443,913000,46.878662109375
1569921433.0401819,914000,51.87507247924805
1569921436.9343998,916000,54.22646713256836
1569921438.8142164,917000,75.81451416015625
1569921440.9109561,918000,108.17494201660156
1569921446.6759927,921000,67.61012268066406
1569921448.3504624,922000,24.676828384399414
1569921450.4015746,923000,48.47111129760742
1569921452.519372,924000,118.18145751953125
1569921456.0164044,926000,76.02011108398438
1569921467.8645303,932000,75.69475555419922
1569921469.8743505,933000,71.7904052734375
1569921475.6449418,936000,49.34150314331055
1569921488.7759457,943000,151.40823364257812
1569921494.5391767,946000,24.292341232299805
1569921508.2609847,953000,30.35708999633789
1569921509.999299,954000,31.109638214111328
1569921511.8959565,955000,35.02627944946289
1569921515.573951,957000,34.19248580932617
1569921517.7108667,958000,63.04756164550781
1569921519.6951003,959000,48.414005279541016
1569921525.10295,962000,58.022579193115234
1569921527.1752205,963000,20.764198303222656
1569921530.6731231,965000,26.61205291748047
1569921534.8920789,967000,18.925703048706055
1569921536.566603,968000,36.891727447509766
1569921544.4283943,972000,76.17847442626953
1569921546.4911351,973000,19.1711483001709
1569921553.8509765,977000,19.312135696411133
1569921555.9988549,978000,7.020703315734863
1569921558.0960484,979000,23.02269744873047
1569921559.7700636,980000,104.05257415771484
1569921565.5822704,983000,15.31572437286377
1569921567.7355638,984000,8.091877937316895
1569921569.4314926,985000,12.874832153320312
1569921575.2222126,988000,13.781898498535156
1569921577.1988661,989000,16.391420364379883
1569921592.4428031,997000,14.326042175292969
1569921600.4485464,1001000,30.193904876708984
1569921604.1179695,1003000,9.337818145751953
1569921608.1779277,1005000,8.78593635559082
1569921609.8418858,1006000,7.305356502532959
1569921615.6756191,1009000,8.191865921020508
1569921617.5653186,1010000,6.583716869354248
1569921621.2754474,1012000,5.865494728088379
1569921623.2809381,1013000,9.699773788452148
1569921625.0074058,1014000,15.456290245056152
1569921627.029743,1015000,7.661077976226807
1569921632.731547,1018000,5.614294052124023
1569921647.9917784,1026000,8.9138822555542
1569921651.9849002,1028000,14.026811599731445
1569921655.7516549,1030000,5.9584126472473145
1569921659.4576027,1032000,3.8901331424713135
1569921661.4158587,1033000,3.4798574447631836
1569921663.1924906,1034000,6.459596157073975
1569921667.2222738,1036000,7.7551589012146
1569921671.0311496,1038000,7.7887444496154785
1569921673.094842,1039000,6.565586566925049
1569921674.7840848,1040000,10.928600311279297
1569921680.5264351,1043000,9.077712059020996
1569921684.661939,1045000,6.809061527252197
1569921698.6418333,1052000,9.535441398620605
1569921700.705632,1053000,4.762260437011719
1569921706.2187154,1056000,7.8081583976745605
1569921710.393136,1058000,6.186453819274902
1569921721.9239905,1064000,7.1359543800354
1569921723.5891275,1065000,6.201136112213135
1569921727.6606882,1067000,3.21738600730896
1569921731.3132534,1069000,3.699641466140747
1569921738.628982,1073000,4.268651485443115
1569921746.5515847,1077000,5.096686363220215
1569921750.2560937,1079000,4.496377468109131
1569921754.5386684,1081000,4.964507102966309
1569921759.9689727,1084000,22.42840003967285
1569921761.9745643,1085000,11.370141983032227
1569921763.9590204,1086000,8.12518310546875
1569921765.643728,1087000,10.576637268066406
1569921777.1017208,1093000,8.759688377380371
1569921779.1540747,1094000,7.585967540740967
1569921790.6823413,1100000,4.536887168884277
1569921794.3490257,1102000,6.8042402267456055
1569921798.129171,1104000,5.131221771240234
1569921800.127925,1105000,7.461884498596191
1569921802.19457,1106000,18.412992477416992
1569921819.6786983,1115000,8.878721237182617
1569921823.7209687,1117000,7.238183975219727
1569921828.999624,1120000,9.433168411254883
1569921836.6905377,1124000,5.500516891479492
1569921840.609219,1126000,4.213083267211914
1569921842.6697657,1127000,7.982305526733398
1569921850.6184878,1131000,4.794408321380615
1569921852.2796345,1132000,6.217624664306641
1569921856.2916079,1134000,9.204866409301758
1569921857.9595828,1135000,17.937271118164062
1569921860.069546,1136000,5.960197448730469
1569921865.8968987,1139000,3.0620806217193604
1569921867.562015,1140000,4.899930000305176
1569921887.1088512,1150000,4.511140823364258
1569921890.632239,1152000,6.911375999450684
1569921892.6076956,1153000,13.636772155761719
1569921898.4732528,1156000,5.930313587188721
1569921900.1619766,1157000,5.506333827972412
1569921902.4397285,1158000,5.355267524719238
1569921907.962425,1161000,5.191284656524658
1569921909.6623936,1162000,4.857650279998779
1569921911.8113346,1163000,15.947839736938477
1569921940.5813768,1178000,9.629925727844238
1569921946.2397668,1181000,3.9952566623687744
1569921949.9763393,1183000,7.954416275024414
1569921951.7399487,1184000,4.368572235107422
1569921955.877842,1186000,2.2599732875823975
1569921957.5590014,1187000,19.024913787841797
1569921963.584326,1190000,5.573005199432373
1569921969.4000661,1193000,10.174783706665039
1569921971.4282365,1194000,6.870089054107666
1569921973.111359,1195000,12.975870132446289
1569921975.0780108,1196000,2.7737720012664795
1569921978.7210011,1198000,11.177716255187988
1569921982.4991348,1200000,7.108259677886963
1569921986.5489583,1202000,8.035526275634766
1569921990.2200518,1204000,5.5660810470581055
1569921992.2738366,1205000,3.909013509750366
1569921996.0251017,1207000,10.109846115112305
1569921999.780266,1209000,8.727433204650879
1569922003.3800821,1211000,4.057840347290039
1569922005.3725564,1212000,7.955441951751709
1569922007.3831635,1213000,2.8038501739501953
1569922009.1518404,1214000,4.720315933227539
1569922011.3173537,1215000,4.634366989135742
1569922030.1565921,1225000,6.005932331085205
1569922038.1337183,1229000,3.6147754192352295
1569922045.5173733,1233000,2.8888168334960938
1569922047.43371,1234000,4.0542402267456055
1569922049.0747669,1235000,5.975009441375732
1569922053.1079166,1237000,7.207579612731934
1569922058.9975085,1240000,3.136309862136841
1569922064.7687683,1243000,7.325101852416992
1569922068.5316732,1245000,9.992508888244629
1569922072.3254733,1247000,2.3750739097595215
1569922074.4292438,1248000,3.7983334064483643
1569922078.3240256,1250000,17.128807067871094
1569922086.091987,1254000,7.174079418182373
1569922087.761423,1255000,9.11589241027832
1569922089.8658597,1256000,6.908967018127441
1569922093.5653214,1258000,5.980018615722656
1569922095.5826352,1259000,5.119838237762451
1569922101.3754427,1262000,4.566466808319092
1569922103.1839721,1263000,5.746771335601807
1569922105.1641357,1264000,5.915002822875977
1569922107.3176513,1265000,7.4402546882629395
1569922111.1270976,1267000,6.202714920043945
1569922120.723,1272000,12.8093843460083
1569922126.5326421,1275000,3.7429423332214355
1569922134.3899045,1279000,18.21531867980957
1569922136.1404455,1280000,3.367586851119995
