Wall time,Step,Value
1569927592.7089622,268000,1.0906227743134878e-07
1569927614.3360665,272000,1.3598243242540775e-07
1569927623.7602801,274000,5.371826361511012e-08
1569927649.1371884,279000,1.393110267144948e-07
1569927720.8955085,293000,1.3805831144964031e-07
1569927746.9201372,298000,8.085224578735506e-08
1569927752.0845,299000,8.276608554069753e-08
1569927772.0516965,303000,2.969221952753287e-07
1569927777.4970489,304000,3.1073028594619245e-07
1569927795.966557,308000,1.3943812859906757e-07
1569927801.074869,309000,1.807308507295602e-07
1569927810.3470688,311000,1.5351565707533155e-07
1569927824.5427036,314000,8.980921961665445e-08
1569927849.5148559,319000,9.068071449291892e-08
1569927853.8043978,320000,8.802017958942088e-08
1569927859.683055,321000,2.7822051151815685e-07
1569927884.0678778,326000,7.019614400860519e-08
1569927888.9949348,327000,1.11725597662371e-07
1569927892.9128249,328000,1.6672306912823842e-07
1569927906.7055273,331000,1.1008447131644061e-07
1569927953.3999112,340000,8.435452514277131e-08
1569927963.3302279,342000,1.3273000831759418e-07
1569927995.81752,348000,1.1737800065247939e-07
1569928023.612287,354000,6.403697483392534e-08
1569928029.3691633,355000,5.3946422440276365e-08
1569928057.6519058,361000,5.1493284303205655e-08
1569928073.1496494,364000,7.78205304641233e-08
1569928091.5109098,368000,1.9658382655052264e-07
1569928110.5585697,372000,2.1089978474719828e-07
1569928123.0804007,374000,6.75033717811857e-08
1569928143.7349217,378000,1.8353691189076926e-07
1569928149.8653033,379000,3.78928319832994e-07
1569928155.1085863,380000,1.863835166204808e-07
1569928165.3927236,382000,1.0460911425980157e-07
1569928191.004124,387000,1.2997364251532417e-07
1569928216.6312509,392000,1.3697174949811597e-07
1569928222.2137036,393000,1.597462642166647e-07
1569928227.632258,394000,3.356832678491628e-07
1569928304.7887003,409000,1.2972957108559058e-07
1569928340.9577754,416000,6.827721676927467e-08
1569928369.7686229,422000,9.510186771422013e-08
1569928374.5945141,423000,7.61787006808845e-08
1569928384.2145555,425000,3.4606691201588546e-07
1569928393.357098,427000,9.473056650222134e-08
1569928415.5053136,431000,1.1527536969424546e-07
1569928461.7018554,440000,8.838193821247842e-08
1569928472.4548578,442000,1.997813683374261e-07
1569928477.990593,443000,3.1158216984294995e-07
1569928493.2227395,446000,8.061282130711334e-08
1569928523.1544626,452000,7.397080992177507e-08
1569928561.413614,460000,1.4065645359551127e-07
1569928566.9138985,461000,8.566339460003292e-08
1569928581.7583842,464000,2.6648530138118076e-07
1569928585.9027543,465000,2.4259495035039436e-07
1569928632.0903373,474000,4.366459336324624e-07
1569928637.3419514,475000,1.441546970681884e-07
1569928693.7416356,486000,1.5648059559225658e-07
1569928708.9340024,489000,6.779370664844464e-07
1569928714.191971,490000,2.0241446918589645e-07
1569928725.4601598,492000,9.760498187461053e-08
1569928735.472513,494000,1.6483815556966874e-07
1569928807.1771736,508000,1.2178252006833645e-07
1569928833.176664,513000,1.0103492087409904e-07
1569928844.09148,515000,2.8105770866204693e-07
1569928858.8347716,518000,2.268312471187528e-07
1569928868.7813768,520000,4.1422327967666206e-07
1569928894.3784397,525000,1.2407559779603616e-07
1569928898.7214315,526000,3.0367309022949485e-07
1569928928.456828,532000,1.55474481289275e-07
1569928937.9090016,534000,2.688319682420115e-07
1569928943.4818788,535000,1.7898280191275262e-07
1569928953.4267442,537000,2.4027681888583174e-07
1569928958.864801,538000,1.3172684987239336e-07
1569928974.12361,541000,3.6627591271098936e-07
1569928985.159454,543000,2.773916776277474e-07
1569929012.8508866,548000,2.0898315256090427e-07
1569929018.2414641,549000,1.3041373847499926e-07
1569929065.8224168,558000,3.413968556742475e-07
1569929076.2645128,560000,1.2938198779011145e-07
1569929094.683688,564000,1.8070268481551466e-07
1569929100.3692334,565000,2.589660539342731e-07
1569929104.52768,566000,3.182106240728899e-07
1569929125.642869,570000,2.156866401037405e-07
1569929145.9275424,574000,1.639104283412962e-07
1569929150.9159875,575000,9.49634824110035e-08
1569929166.2124112,578000,2.2725822645952576e-07
1569929175.323142,580000,1.5888635118699312e-07
1569929181.2539744,581000,3.4107637247871025e-07
1569929187.083369,582000,1.81580972480333e-07
1569929192.2466555,583000,4.7533937674870685e-08
1569929197.9110072,584000,3.8495818444062024e-07
1569929202.8460011,585000,3.115761160188413e-07
1569929212.7423265,587000,2.606333850962983e-07
1569929218.5417688,588000,1.693153564019667e-07
1569929246.2988005,593000,2.6772593741952733e-07
1569929251.2305434,594000,2.8423499998098123e-07
1569929271.7063236,598000,1.2674212257479667e-06
1569929289.7434676,601000,2.470878257554432e-07
1569929302.7004528,603000,2.2097636076523486e-07
1569929338.832039,609000,2.531606071443093e-07
1569929350.903309,611000,2.9768054332635074e-07
1569929378.7778513,616000,2.9280647595442133e-07
1569929402.8824532,620000,3.225071623091935e-07
1569929407.4107285,621000,6.422125125027378e-07
1569929420.303686,623000,7.406382565022795e-07
1569929487.7577314,635000,1.389785666106036e-06
1569929528.2342,642000,8.813979093247326e-07
1569929534.372358,643000,7.37019831831276e-07
1569929546.103245,645000,7.012648950421863e-08
1569929552.4375973,646000,1.6034945815590618e-07
1569929557.8805673,647000,5.455425480249687e-07
1569929564.4530275,648000,2.0341272488622053e-07
1569929575.44214,650000,8.799398756309529e-07
1569929594.103801,653000,2.861640382434416e-07
1569929617.323003,657000,3.054077808428701e-07
1569929623.490003,658000,6.395338232323411e-07
1569929644.4869187,662000,6.358629889291478e-07
1569929662.0754466,665000,2.1842537023530895e-07
1569929686.9358163,669000,2.636546412304597e-07
1569929702.5061855,672000,2.1146706785657443e-07
1569929706.9543843,673000,7.683726153118187e-07
1569929712.4659348,674000,2.039022461985951e-07
1569929718.406907,675000,5.501618716152734e-07
1569929722.6595993,676000,4.4552510303219606e-07
1569929735.3274746,678000,6.117386419646209e-07
1569929739.845545,679000,4.575810805818037e-07
1569929745.3426619,680000,5.41218469152227e-07
1569929763.63261,683000,4.548811887161719e-07
1569929770.5173774,684000,3.5834540312862373e-07
1569929775.660515,685000,1.753085570044277e-07
1569929788.2036815,687000,2.659211872924061e-07
1569929799.0558696,689000,1.027822918331367e-06
1569929805.7921517,690000,3.322360839774774e-07
1569929847.825459,697000,3.767413545574527e-07
1569929865.2521873,700000,1.7631651871852227e-07
1569929886.6443484,704000,3.1837660685596347e-07
1569929901.9591284,707000,1.3647036212205421e-06
1569929912.0911057,709000,2.539575689297635e-06
1569929923.1784384,711000,3.766068346067186e-07
1569929945.4359536,715000,2.2854776489111828e-06
1569929965.5213277,719000,2.516094639304356e-07
1569929983.5174527,722000,4.5488104660762474e-07
1569929987.076401,723000,8.214995432354044e-06
1569929992.1204126,724000,1.2372950095596025e-06
1569929996.0381105,725000,2.4138887511071516e-06
1569930029.082289,731000,1.2172589549663826e-06
1569930062.0875604,737000,7.937023838167079e-06
1569930073.0140593,739000,2.4508974547643447e-06
1569930077.018011,740000,3.72711947420612e-05
1569930097.4698637,744000,1.3584727867055335e-06
1569930112.988885,747000,3.3656685900496086e-06
1569930118.2276227,748000,4.057599198858952e-06
1569930132.553255,751000,1.074449869520322e-06
1569930136.8022044,752000,2.3617903934791684e-06
1569930142.42862,753000,3.123664282611571e-05
1569930151.5184517,755000,5.677406534232432e-06
1569930161.5155945,757000,2.7085347937827464e-06
1569930193.4639785,763000,2.3623424567631446e-06
1569930208.4295938,766000,3.741019554581726e-06
1569930214.6101377,767000,5.23680319020059e-06
1569930230.1429272,770000,7.695295607845765e-06
1569930236.549908,771000,7.089030532370089e-06
1569930241.411695,772000,9.553668860462494e-07
1569930252.2441278,774000,7.803963853802998e-06
1569930256.629097,775000,1.6686095477780327e-05
1569930287.2507956,781000,3.353954753038124e-06
1569930309.222886,785000,5.227099791227374e-06
1569930315.399745,786000,8.587379625168978e-07
1569930325.232645,788000,2.1387455490184948e-05
1569930334.9422567,790000,2.333596285097883e-06
1569930345.7148592,792000,3.403426489967387e-06
1569930350.2142074,793000,2.7884289011126384e-06
1569930355.506259,794000,1.3262371794553474e-05
1569930359.7713945,795000,1.0859806934604421e-05
1569930365.3492503,796000,8.971369425125886e-06
1569930380.0801208,799000,2.4672346626175568e-05
1569930390.102408,801000,7.340620413742727e-06
1569930401.9435303,803000,2.6123436327907257e-05
1569930416.6466725,806000,1.930308098962996e-05
1569930426.5812633,808000,1.443267501599621e-05
1569930432.020089,809000,2.1964568077237345e-05
1569930436.2972727,810000,1.3949538697488606e-05
1569930466.3553615,816000,1.944984069268685e-05
1569930472.5423427,817000,7.567242846562294e-06
1569930482.7763479,819000,1.2244019671925344e-05
1569930498.3616312,822000,7.928586455818731e-06
1569930518.9648643,826000,2.664793464646209e-05
1569930532.9558175,829000,3.0306982807815075e-05
1569930549.675093,832000,1.4147829460853245e-05
1569930553.957043,833000,4.653660198528087e-06
1569930565.5973902,835000,4.8231278924504295e-05
1569930576.3266666,837000,7.385147000604775e-06
1569930586.3863525,839000,7.572748472739477e-06
1569930610.8636758,844000,1.566106584505178e-05
1569930626.1309066,847000,1.0007220225816127e-05
1569930639.1242967,849000,7.4288741416239645e-06
1569930718.19367,864000,3.5559576645027846e-05
1569930740.8259673,868000,1.927010089275427e-05
1569930750.7937918,870000,4.457795148482546e-05
1569930756.8303397,871000,1.5825569789740257e-05
1569930776.665972,875000,1.7354752344544977e-05
1569930787.5793588,877000,9.296780262957327e-06
1569930791.747454,878000,2.679556746443268e-05
1569930806.2068722,881000,2.08018518605968e-05
1569930816.2815819,883000,3.502212348394096e-05
1569930826.11624,885000,4.266029645805247e-05
1569930841.3259945,888000,1.8641296264831908e-05
1569930851.6629515,890000,1.5718313079560176e-05
1569930857.4264657,891000,2.3327565941144712e-05
1569930867.491777,893000,2.1306874259607866e-05
1569930887.8307722,897000,4.246398020768538e-05
1569930908.0151901,901000,2.5034674763446674e-05
1569930943.746909,908000,3.353829015395604e-05
1569930948.7612805,909000,2.180929368478246e-05
1569930955.1433783,910000,3.456058766460046e-05
1569930960.946195,911000,3.718719017342664e-05
1569930970.491145,913000,2.150920954591129e-05
1569930986.181298,916000,2.463781856931746e-05
1569930990.3647053,917000,3.983005808549933e-05
1569930995.8215826,918000,2.1545260096900165e-05
1569931009.8614218,921000,6.733199370501097e-06
1569931015.8855827,922000,2.9503151381504722e-05
1569931021.0802011,923000,5.03071460116189e-05
1569931025.5941951,924000,3.644782555056736e-05
1569931064.576379,932000,3.746928268810734e-05
1569931069.8573442,933000,2.292008139193058e-05
1569931085.6438563,936000,2.301000313309487e-05
1569931122.6915057,943000,2.5530645871185698e-05
1569931141.0940819,946000,6.635911267949268e-05
1569931185.595369,954000,2.259482425870374e-05
1569931191.861422,955000,3.996415398432873e-05
1569931202.6731503,957000,3.4684122510952875e-05
1569931209.4928005,958000,4.304663525545038e-05
1569931214.6234863,959000,2.4292254238389432e-05
1569931231.7508907,962000,3.603093500714749e-05
1569931238.1149194,963000,1.733559292915743e-05
1569931248.5829635,965000,2.1446026948979124e-05
1569931258.8470864,967000,2.581487933639437e-05
1569931286.5694087,972000,2.7871792553924024e-05
1569931291.119157,973000,4.507468838710338e-05
1569931312.1865146,977000,3.6456272937357426e-05
1569931316.5481637,978000,3.762558844755404e-05
1569931322.6729426,979000,1.9666244043037295e-05
1569931327.623,980000,2.8682870834018104e-05
1569931342.0675344,983000,2.1260817447910085e-05
1569931349.028487,984000,2.245828181912657e-05
1569931354.5516903,985000,1.569027517689392e-05
1569931370.8426774,988000,1.9377292119315825e-05
1569931376.7282944,989000,1.7806305550038815e-05
1569931419.3825583,997000,1.7816397303249687e-05
1569931439.1857827,1001000,1.3521595064958092e-05
1569931449.1885,1003000,1.3402999684331007e-05
1569931459.4033535,1005000,2.672549817361869e-05
1569931465.1027057,1006000,2.9072314646327868e-05
1569931481.4187064,1009000,1.5790896213729866e-05
1569931497.2258193,1012000,2.3548383978777565e-05
1569931502.7429142,1013000,1.9354347386979498e-05
1569931507.4505074,1014000,1.792756302165799e-05
1569931513.2946002,1015000,2.8190857847221196e-05
1569931529.5304363,1018000,2.812553066178225e-05
1569931569.0381918,1026000,1.9551513105398044e-05
1569931580.2547169,1028000,2.3780850824550726e-05
1569931589.5959845,1030000,2.466760270181112e-05
1569931601.7208421,1032000,3.1002735340734944e-05
1569931606.7885435,1033000,2.138751369784586e-05
1569931623.0413132,1036000,2.983476224471815e-05
1569931634.3882065,1038000,1.8601574993226677e-05
1569931646.1720133,1040000,3.96063769585453e-05
1569931672.044136,1045000,1.9203576812287793e-05
1569931708.5504162,1052000,2.3951779439812526e-05
1569931714.3401935,1053000,2.1234121959423646e-05
1569931728.5008354,1056000,2.6840276404982433e-05
1569931738.3264906,1058000,2.8391585146891885e-05
1569931768.6228,1064000,1.9419710952206515e-05
1569931774.189899,1065000,2.2883461497258395e-05
1569931783.4346929,1067000,4.54230721516069e-05
1569931792.6674883,1069000,1.2903843526146375e-05
1569931813.829694,1073000,1.6198213415918872e-05
1569931834.8123367,1077000,3.6577112041413784e-05
1569931845.944145,1079000,1.2009044439764693e-05
1569931870.0171835,1084000,3.307789665996097e-05
1569931875.3604143,1085000,2.9034968974883668e-05
1569931879.6536462,1086000,3.1049843528307974e-05
1569931915.421762,1093000,4.9017806304618716e-05
1569931919.808928,1094000,2.51342080446193e-05
1569931950.0968025,1100000,2.95600821118569e-05
1569931969.078206,1104000,2.9343778805923648e-05
1569931973.0295868,1105000,5.651442552334629e-05
1569931977.9981484,1106000,1.2395053090585861e-05
1569932022.8146002,1115000,3.6019569961354136e-05
1569932033.3008108,1117000,2.648407462402247e-05
1569932048.364464,1120000,3.5774057323578745e-05
1569932078.830357,1126000,1.895907917059958e-05
1569932083.962039,1127000,3.4362303267698735e-05
1569932103.815511,1131000,2.314499215572141e-05
1569932117.9114325,1134000,2.7198710085940547e-05
1569932121.8086088,1135000,1.6140376828843728e-05
1569932127.7098045,1136000,3.79346456611529e-05
1569932143.5957294,1139000,2.1948491848888807e-05
1569932197.7865005,1150000,2.1456886315718293e-05
1569932213.0281072,1153000,3.2332955015590414e-05
1569932228.3775306,1156000,8.099214028334245e-06
1569932232.9466372,1157000,4.5278626203071326e-05
1569932238.7627106,1158000,3.695753184729256e-05
1569932254.5937665,1161000,1.9854454876622185e-05
1569932260.6074865,1162000,2.370700349274557e-05
1569932264.6828623,1163000,3.11142866848968e-05
1569932341.6403308,1178000,1.4093073332333006e-05
1569932355.782222,1181000,2.2989168428466655e-05
1569932365.8813972,1183000,1.0464937986398581e-05
1569932370.8343937,1184000,4.882192661170848e-05
1569932381.203028,1186000,1.844162034103647e-05
1569932386.3904345,1187000,2.9169879780965857e-05
1569932401.2283986,1190000,2.939470505225472e-05
1569932416.556626,1193000,4.3972886487608775e-05
1569932421.686632,1194000,2.755183413682971e-05
1569932432.720821,1196000,3.788368485402316e-05
1569932442.6785002,1198000,4.5813387259840965e-05
1569932454.06486,1200000,3.168079274473712e-05
1569932463.7547855,1202000,3.699741864693351e-05
1569932478.868612,1205000,2.6343348508817144e-05
1569932489.081013,1207000,2.4512364689144306e-05
1569932499.1770988,1209000,1.908668127725832e-05
1569932508.275772,1211000,7.533370080636814e-05
1569932519.7723634,1213000,2.0257853975635953e-05
1569932529.1895163,1215000,4.3388405174482614e-05
1569932583.0595677,1225000,1.4011224266141653e-05
1569932604.5029745,1229000,1.4340949746838305e-05
1569932624.6812997,1233000,5.049140236224048e-05
1569932629.222216,1234000,5.8363439165987074e-05
1569932634.3175685,1235000,3.0772043828619644e-05
1569932643.948047,1237000,4.291596633265726e-05
1569932658.7260277,1240000,5.172023884369992e-05
1569932672.67527,1243000,3.4309327020309865e-05
1569932683.3269527,1245000,2.006553768296726e-05
1569932700.3650887,1248000,2.7326555937179364e-05
1569932732.0540779,1254000,2.593793033156544e-05
1569932742.0235336,1256000,3.2337393349735066e-05
1569932751.5044038,1258000,6.356216181302443e-05
1569932756.5865998,1259000,3.987172749475576e-05
1569932772.6337688,1262000,3.73976981791202e-05
1569932778.4759157,1263000,3.462610038695857e-05
1569932783.8682857,1264000,1.487747795181349e-05
1569932799.4486048,1267000,2.8592898161150515e-05
1569932839.6478326,1275000,1.9974402675870806e-05
1569932864.9185555,1280000,1.5386260201921687e-05
1569932874.9688346,1282000,2.6536845325608738e-05
1569932904.7130446,1288000,2.1809168174513616e-05
1569932924.3778536,1292000,4.322661698097363e-05
1569932929.0230966,1293000,1.1208612704649568e-05
1569932933.3371828,1294000,3.959419336752035e-05
1569932938.513765,1295000,2.3046481146593578e-05
1569932948.2514005,1297000,1.7867952919914387e-05
1569932967.6423497,1301000,1.714965583232697e-05
1569932982.1303022,1304000,1.984941445698496e-05
1569933018.836185,1311000,1.218150464410428e-05
1569933028.4709554,1313000,5.297921961755492e-05
1569933043.0774739,1316000,3.647942139650695e-05
1569933048.483004,1317000,1.293351215281291e-05
1569933063.5468006,1320000,2.662762017280329e-05
1569933067.7620509,1321000,2.018139639403671e-05
1569933093.7794335,1326000,2.9065842682030052e-05
1569933098.870753,1327000,1.6834344933158718e-05
1569933104.4284227,1328000,3.3528191124787554e-05
1569933118.8008945,1331000,1.6004350982257165e-05
1569933131.564784,1334000,1.9101913494523615e-05
1569933137.8591099,1335000,1.4803360500081908e-05
1569933143.4136333,1336000,2.7236748792347498e-05
1569933148.0183692,1337000,2.302933353348635e-05
1569933154.2324731,1338000,2.8372713131830096e-05
1569933184.7490005,1344000,3.0081533623160794e-05
1569933211.3850849,1350000,2.8815811674576253e-05
1569933216.7674313,1351000,2.68427738774335e-05
1569933241.2826152,1356000,1.924597381730564e-05
1569933261.122508,1360000,1.1622965757851489e-05
1569933272.2791884,1362000,2.8160646252217703e-05
1569933295.8676345,1367000,9.93356115941424e-06
1569933316.7355452,1371000,3.458443461568095e-05
1569933352.0251274,1378000,1.5699491996201687e-05
1569933362.109897,1380000,2.2018683011992835e-05
1569933376.856229,1383000,2.0635845430660993e-05
1569933387.3268807,1385000,3.466945781838149e-05
1569933391.5143044,1386000,2.5716090021887794e-05
1569933406.5988917,1389000,2.9966935471748002e-05
1569933411.4887252,1390000,3.3435335353715345e-05
1569933421.1629548,1392000,4.610987889464013e-05
1569933425.964894,1393000,1.741402047628071e-05
1569933441.082374,1396000,3.8875517930136994e-05
1569933533.4142706,1413000,4.86423923575785e-05
1569933540.1882017,1414000,1.975764098460786e-05
1569933544.518332,1415000,2.952366958197672e-05
1569933550.314847,1416000,3.791326889768243e-05
1569933573.5641472,1420000,1.561656972626224e-05
1569933589.7506912,1423000,2.331457653781399e-05
1569933611.8562934,1427000,2.4932527594501153e-05
1569933616.4116917,1428000,2.5335451937280595e-05
1569933621.9863558,1429000,1.6871857951628044e-05
1569933643.4427714,1433000,2.2710664779879153e-05
1569933647.9569397,1434000,1.1993033695034683e-05
1569933653.9357169,1435000,3.697294960147701e-05
1569933663.7146738,1437000,4.193446511635557e-05
1569933673.0457036,1439000,3.247596032451838e-05
1569933685.0246313,1441000,3.890473089995794e-05
1569933696.0170135,1443000,1.679905290075112e-05
1569933738.4861963,1451000,3.032701170013752e-05
1569933765.750855,1456000,1.452534615964396e-05
1569933770.86283,1457000,2.088225301122293e-05
1569933821.2602706,1466000,3.085123171331361e-05
1569933825.679007,1467000,1.8462851585354656e-05
1569933885.286885,1478000,2.5720855774125084e-05
1569933907.5441089,1482000,3.205118264304474e-05
1569933913.5972183,1483000,2.298998697369825e-05
1569933931.3730505,1486000,2.538034641474951e-05
1569933936.4918926,1487000,1.7934567949851044e-05
1569933953.644786,1490000,7.775533049425576e-06
1569933965.294274,1492000,2.5581744921510108e-05
1569933971.6176722,1493000,2.4834471332724206e-05
1569933976.4402983,1494000,2.1704796381527558e-05
1569934013.855105,1501000,1.8590477338875644e-05
1569934019.6657884,1502000,2.3215852706925943e-05
1569934024.6074564,1503000,3.182054570061155e-05
1569934031.1106393,1504000,1.697393599897623e-05
1569934047.3529987,1507000,5.66917697142344e-05
1569934057.8542244,1509000,2.5658231606939808e-05
1569934063.9771633,1510000,1.4842332348052878e-05
1569934068.82281,1511000,6.518716691061854e-05
1569934110.4796436,1519000,2.819935434672516e-05
1569934137.2616038,1524000,3.485991692286916e-05
1569934141.7943316,1525000,2.4282835511257872e-05
1569934156.6611378,1528000,4.448162144399248e-05
1569934193.9814281,1535000,2.024411878664978e-05
1569934204.9254372,1537000,5.039299139752984e-05
1569934262.4601028,1547000,1.3509351447282825e-05
1569934288.7818708,1552000,1.504345618741354e-05
1569934294.0895627,1553000,5.9779697039630264e-05
1569934305.0603766,1555000,2.9878498025937006e-05
1569934310.3502376,1556000,3.245588595746085e-05
1569934339.4705112,1562000,4.613388591678813e-05
1569934344.080146,1563000,2.99613948300248e-05
1569934375.4857945,1569000,3.1280571420211345e-05
1569934381.9734073,1570000,3.604246739996597e-05
1569934428.245656,1579000,3.358114918228239e-05
1569934448.0060017,1583000,3.779989492613822e-05
1569934457.1686294,1585000,3.7900426832493395e-05
1569934477.7588623,1589000,4.811156395589933e-05
1569934521.643805,1598000,2.654075069585815e-05
1569934532.8734746,1600000,4.649784023058601e-05
1569934550.6794305,1603000,4.2155141272814944e-05
1569934561.0710917,1605000,2.980349017889239e-05
1569934567.2227416,1606000,4.587919102050364e-05
1569934586.8873832,1610000,2.0546920495689847e-05
1569934592.550046,1611000,3.546019797795452e-05
1569934607.0988004,1614000,2.282065906911157e-05
1569934633.2980657,1619000,6.319435487966985e-05
1569934642.596131,1621000,2.298578510817606e-05
1569934663.644092,1625000,3.221302176825702e-05
1569934675.018803,1627000,2.9287682991707698e-05
1569934680.2043574,1628000,2.296117236255668e-05
1569934686.8035815,1629000,2.8491500415839255e-05
1569934698.8322961,1631000,2.9514367270166986e-05
1569934710.3212414,1633000,4.977894786861725e-05
1569934740.9037344,1638000,3.624347664299421e-05
1569934758.325721,1641000,2.5267172532039694e-05
1569934770.1377277,1643000,2.5482004275545478e-05
1569934789.049558,1646000,1.221867569256574e-05
1569934806.6156316,1649000,3.288505831733346e-05
1569934831.8370886,1653000,4.25611506216228e-05
1569934851.3439307,1656000,1.8724378605838865e-05
1569934876.3012862,1660000,2.2529122361447662e-05
1569934880.8855045,1661000,2.7607960873865522e-05
1569934887.993363,1662000,4.050092684337869e-05
1569934930.0251913,1669000,1.6899110050871968e-05
1569934940.9917326,1671000,2.636048520798795e-05
1569934951.900212,1673000,3.614270826801658e-05
1569934971.0042403,1676000,4.072286174050532e-05
1569934976.247041,1677000,2.8598567951121368e-05
1569935009.6650076,1683000,1.6711694115656428e-05
1569935015.831976,1684000,2.734239933488425e-05
1569935039.838103,1688000,1.6049943951657042e-05
1569935063.2170584,1692000,3.453184035606682e-05
1569935081.3796613,1695000,1.6340933143510483e-05
1569935087.3527563,1696000,4.2781866795849055e-05
1569935092.5793254,1697000,2.0164876332273707e-05
1569935098.4640012,1698000,1.9936129319830798e-05
1569935109.0510447,1700000,1.2606083146238234e-05
1569935127.8116424,1703000,2.511055390641559e-05
1569935170.6006923,1710000,1.675022576819174e-05
1569935175.8245387,1711000,1.132343095378019e-05
1569935202.5658143,1716000,1.852058994700201e-05
1569935215.7037296,1718000,2.5076926249312237e-05
1569935220.674989,1719000,1.0602561815176159e-05
1569935226.8204682,1720000,1.4921781257726252e-05
1569935276.6990795,1729000,4.738401548820548e-05
1569935295.9467034,1733000,2.3097654775483534e-05
1569935301.7551513,1734000,3.126061710645445e-05
1569935306.0372076,1735000,2.0292152839829214e-05
1569935311.5514815,1736000,3.342768832226284e-05
1569935321.489402,1738000,3.882598684867844e-05
1569935347.329833,1743000,2.0937366571160965e-05
1569935352.6747882,1744000,4.42439122707583e-05
1569935361.7323015,1746000,2.9497432478819974e-05
1569935367.0260727,1747000,3.468047361820936e-05
1569935372.1171181,1748000,2.9964750865474343e-05
1569935385.0116074,1751000,2.4446029783575796e-05
1569935395.284722,1753000,3.0071490982663818e-05
1569935399.3027709,1754000,4.090021684532985e-05
1569935404.6995978,1755000,1.5670702850911766e-05
1569935448.389915,1764000,2.7943453460466117e-05
1569935462.395297,1767000,2.361525002925191e-05
1569935506.2889318,1776000,1.8363909475738183e-05
1569935536.3550937,1782000,1.468697973905364e-05
