Wall time,Step,Value
1569926278.2953212,6000,98.81796264648438
1569926284.22707,7000,83.6308822631836
1569926312.4928305,12000,73.49362182617188
1569926326.5472257,15000,22.17809295654297
1569926332.1069374,16000,133.1394500732422
1569926347.4330359,19000,120.56950378417969
1569926352.7099004,20000,29.728919982910156
1569926357.0426476,21000,216.75816345214844
1569926378.48899,25000,63.85675811767578
1569926439.8878093,37000,195.90615844726562
1569926459.3778985,41000,121.74945068359375
1569926469.4033952,43000,344.98504638671875
1569926478.7317324,45000,313.73028564453125
1569926483.4814892,46000,79.6558837890625
1569926494.277332,48000,191.74630737304688
1569926524.9840074,54000,155.64163208007812
1569926530.0519974,55000,89.36894226074219
1569926534.580335,56000,329.5666198730469
1569926540.5508184,57000,102.61322784423828
1569926545.089573,58000,184.43731689453125
1569926585.90008,66000,213.67601013183594
1569926601.0639112,69000,58.9478645324707
1569926616.5039742,72000,231.23513793945312
1569926620.847039,73000,162.62489318847656
1569926626.1981142,74000,182.32176208496094
1569926632.1420693,75000,59.09772491455078
1569926656.634463,80000,172.5240020751953
1569926698.4590633,88000,75.49610900878906
1569926703.600048,89000,71.13054656982422
1569926735.983725,95000,336.4131774902344
1569926775.9370487,103000,38.72269821166992
1569926791.6372848,106000,179.83399963378906
1569926797.0691016,107000,234.36727905273438
1569926832.6728432,114000,71.68817138671875
1569926847.1911726,117000,81.76011657714844
1569926858.2600298,119000,72.74454498291016
1569926897.4761147,127000,206.9236297607422
1569926914.0102494,130000,119.34304809570312
1569926918.0158484,131000,295.8990783691406
1569926962.1043732,140000,68.10804748535156
1569926972.9695284,142000,249.54592895507812
1569926977.393005,143000,105.42591857910156
1569926982.625253,144000,154.2735137939453
1569927013.1461923,151000,85.43197631835938
1569927037.8650608,156000,262.0240783691406
1569927048.3607807,158000,235.6533966064453
1569927054.121807,159000,121.0283203125
1569927074.8071787,163000,213.29244995117188
1569927101.8859873,168000,36.27388381958008
1569927106.8714802,169000,143.3012237548828
1569927122.553612,172000,185.6577911376953
1569927151.0149992,178000,249.85140991210938
1569927156.2358294,179000,275.14398193359375
1569927165.6425107,181000,99.08154296875
1569927179.9475243,184000,189.78138732910156
1569927189.2487185,186000,59.291473388671875
1569927194.0358927,187000,76.84674835205078
1569927203.7279415,189000,256.9383850097656
1569927214.251653,191000,280.0534362792969
1569927218.3087687,192000,248.90875244140625
1569927253.2739224,199000,119.45539093017578
1569927291.4869618,207000,81.30390930175781
1569927295.843061,208000,30.036542892456055
1569927300.0790513,209000,34.45090103149414
1569927318.929671,213000,238.96031188964844
1569927367.821455,223000,78.17131805419922
1569927372.4230309,224000,56.883121490478516
1569927382.6925604,226000,85.29293060302734
1569927402.3510282,230000,169.30349731445312
1569927417.333721,233000,106.42182922363281
1569927422.5855775,234000,170.55792236328125
1569927426.1474936,235000,375.0215148925781
1569927441.4216807,238000,88.17101287841797
1569927503.4736855,250000,366.7667236328125
1569927531.400145,256000,228.7537841796875
1569927544.6179845,259000,152.922607421875
1569927555.1276312,261000,248.3125762939453
1569927560.010089,262000,32.87869644165039
1569927571.8838928,264000,32.481292724609375
1569927592.7079818,268000,171.29798889160156
1569927614.3354406,272000,361.3139953613281
1569927623.759576,274000,110.59140014648438
1569927649.1364818,279000,273.20751953125
1569927720.894782,293000,145.89013671875
1569927746.9194324,298000,132.7046661376953
1569927752.0838003,299000,139.5767822265625
1569927772.0512865,303000,217.6210479736328
1569927777.496636,304000,36.83756637573242
1569927795.9658177,308000,237.05731201171875
1569927801.0744667,309000,108.92741394042969
1569927810.3466542,311000,113.12732696533203
1569927824.542262,314000,29.917280197143555
1569927849.5138447,319000,147.15383911132812
1569927853.803771,320000,196.76998901367188
1569927859.6817868,321000,242.63427734375
1569927884.0671728,326000,285.40692138671875
1569927888.9942353,327000,241.5767059326172
1569927892.911823,328000,31.74928855895996
1569927906.704826,331000,50.633827209472656
1569927953.3989036,340000,292.3731994628906
1569927963.3295236,342000,156.5991668701172
1569927995.8171115,348000,460.2616271972656
1569928023.611871,354000,113.87953186035156
1569928029.3684719,355000,450.53497314453125
1569928057.6511705,361000,381.83172607421875
1569928073.1489534,364000,120.27924346923828
1569928091.5105014,368000,101.22257232666016
1569928110.5581594,372000,406.6714782714844
1569928123.0797067,374000,132.49847412109375
1569928143.7342005,378000,234.0251922607422
1569928149.86461,379000,118.97225952148438
1569928155.1078815,380000,105.720947265625
1569928165.3919864,382000,206.97496032714844
1569928191.0033896,387000,66.47541809082031
1569928216.6305497,392000,95.12016296386719
1569928222.2127042,393000,58.658199310302734
1569928227.631839,394000,87.22258758544922
1569928304.7881691,409000,180.9170684814453
1569928340.957078,416000,349.9706115722656
1569928369.7679265,422000,166.14523315429688
1569928374.5938056,423000,191.3644561767578
1569928384.2141497,425000,53.940040588378906
1569928393.3566506,427000,60.37800216674805
1569928415.504898,431000,300.6596374511719
1569928461.7011528,440000,102.1873779296875
1569928472.4541523,442000,147.97386169433594
1569928477.989872,443000,281.69598388671875
1569928493.2220268,446000,291.70184326171875
1569928523.1540518,452000,201.682861328125
1569928561.41292,460000,107.68392944335938
1569928566.9134746,461000,155.92401123046875
1569928581.757973,464000,201.26235961914062
1569928585.9020526,465000,344.88787841796875
1569928632.0895994,474000,285.4787902832031
1569928637.3408349,475000,128.25181579589844
1569928693.7409139,486000,112.50112915039062
1569928708.9334555,489000,76.07644653320312
1569928714.1907268,490000,32.18525314331055
1569928725.4597344,492000,180.0780029296875
1569928735.4718246,494000,62.707252502441406
1569928807.1767642,508000,123.05978393554688
1569928833.1762521,513000,129.78802490234375
1569928844.0910728,515000,173.2594757080078
1569928858.8340707,518000,150.3500518798828
1569928868.778275,520000,153.73036193847656
1569928894.377252,525000,144.85069274902344
1569928898.7209902,526000,226.3023681640625
1569928928.456422,532000,119.89508819580078
1569928937.9082952,534000,178.37261962890625
1569928943.4811857,535000,373.9114074707031
1569928953.4262686,537000,109.73503875732422
1569928958.8640954,538000,94.75502014160156
1569928974.1229184,541000,265.8584289550781
1569928985.1587443,543000,34.90473556518555
1569929012.8495362,548000,52.265716552734375
1569929018.2407644,549000,268.2101745605469
1569929065.8198452,558000,112.96516418457031
1569929076.2638192,560000,31.956661224365234
1569929094.6829884,564000,43.2567253112793
1569929100.36853,565000,175.43148803710938
1569929104.5272403,566000,119.66275787353516
1569929125.6421707,570000,203.04978942871094
1569929145.9269328,574000,231.10684204101562
1569929150.9152558,575000,85.97296905517578
1569929166.2117126,578000,384.89739990234375
1569929175.32244,580000,35.65382385253906
1569929181.2535558,581000,124.4585189819336
1569929187.0829651,582000,151.21585083007812
1569929192.245941,583000,266.8095703125
1569929197.9105923,584000,104.99052429199219
1569929202.8452952,585000,229.48037719726562
1569929212.7416325,587000,192.8766326904297
1569929218.541066,588000,128.602294921875
1569929246.2983932,593000,77.03523254394531
1569929251.2301342,594000,72.97330474853516
1569929271.705873,598000,106.3851547241211
1569929289.7430546,601000,45.105865478515625
1569929302.699799,603000,70.89659881591797
1569929338.8316267,609000,158.5681915283203
1569929350.9026177,611000,316.5125427246094
1569929378.777145,616000,82.14566040039062
1569929402.8814583,620000,263.4029846191406
1569929407.4103162,621000,142.8107452392578
1569929420.3032792,623000,123.3419418334961
1569929487.7573233,635000,55.221866607666016
1569929528.233497,642000,131.91465759277344
1569929534.3716693,643000,128.76632690429688
1569929546.1025426,645000,233.75152587890625
1569929552.4371834,646000,306.55499267578125
1569929557.8801448,647000,114.37734985351562
1569929564.4523275,648000,162.69021606445312
1569929575.441434,650000,126.02616882324219
1569929594.1031055,653000,111.53253936767578
1569929617.3222988,657000,163.76663208007812
1569929623.4893034,658000,185.9949493408203
1569929644.486207,662000,46.50338363647461
1569929662.07475,665000,86.59133911132812
1569929686.9351265,669000,50.891170501708984
1569929702.505772,672000,156.2563018798828
1569929706.9536798,673000,98.36221313476562
1569929712.4652295,674000,223.92355346679688
1569929718.406404,675000,191.3452606201172
1569929722.6559289,676000,128.2937469482422
1569929735.3269835,678000,66.67573547363281
1569929739.8449843,679000,35.7089729309082
1569929745.3419108,680000,166.10409545898438
1569929763.6321967,683000,109.80989837646484
1569929770.5169592,684000,208.2190704345703
1569929775.6598163,685000,167.88429260253906
1569929788.2032745,687000,151.6259002685547
1569929799.055378,689000,176.43304443359375
1569929805.7917378,690000,76.78382873535156
1569929847.8247528,697000,162.3218994140625
1569929865.2517736,700000,124.08636474609375
1569929886.6430829,704000,98.84955596923828
1569929901.9587274,707000,202.3880157470703
1569929912.0901327,709000,101.94252014160156
1569929923.1777403,711000,71.21956634521484
1569929945.435248,715000,68.3353500366211
1569929965.5209188,719000,44.69650650024414
1569929983.517046,722000,88.85523223876953
1569929987.0751321,723000,49.46056365966797
1569929992.120009,724000,183.14112854003906
1569929996.037104,725000,41.1062126159668
1569930029.081595,731000,196.28431701660156
1569930062.0868642,737000,79.5339584350586
1569930073.0136466,739000,118.28318786621094
1569930077.0173068,740000,105.29080963134766
1569930097.4694967,744000,110.65040588378906
1569930112.988175,747000,52.76953125
1569930118.2269163,748000,203.5887908935547
1569930132.552573,751000,207.0908203125
1569930136.8017905,752000,61.43325424194336
1569930142.428214,753000,54.57664489746094
1569930151.517341,755000,157.0921630859375
1569930161.5148902,757000,40.95408630371094
1569930193.463006,763000,41.19462203979492
1569930208.428946,766000,43.71630096435547
1569930214.6094303,767000,140.6580047607422
1569930230.1425161,770000,153.70480346679688
1569930236.549073,771000,82.21051788330078
1569930241.411285,772000,84.5084457397461
1569930252.243714,774000,155.6036376953125
1569930256.6283865,775000,54.508506774902344
1569930287.250383,781000,113.91517639160156
1569930309.2221313,785000,67.11841583251953
1569930315.399106,786000,39.5830192565918
1569930325.2322304,788000,95.91120147705078
1569930334.9415421,790000,38.871551513671875
1569930345.7144423,792000,66.17696380615234
1569930350.2135043,793000,51.710723876953125
1569930355.5053418,794000,41.553443908691406
1569930359.7706828,795000,49.537864685058594
1569930365.3479867,796000,92.54817199707031
1569930380.079711,799000,52.3466796875
1569930390.101532,801000,36.54078674316406
1569930401.9428372,803000,29.747875213623047
1569930416.6456714,806000,26.603153228759766
1569930426.5807414,808000,31.24579620361328
1569930432.0196745,809000,30.259763717651367
1569930436.2965753,810000,23.90383529663086
1569930466.35466,816000,39.54154968261719
1569930472.5416436,817000,90.32787322998047
1569930482.7759387,819000,36.39815139770508
1569930498.3609283,822000,58.65690994262695
1569930518.9646463,826000,52.71446228027344
1569930532.9550283,829000,22.941469192504883
1569930549.6739578,832000,43.314083099365234
1569930553.956595,833000,32.41349792480469
1569930565.5966616,835000,25.835426330566406
1569930576.3259702,837000,20.92816734313965
1569930586.385932,839000,17.942214965820312
1569930610.8632543,844000,20.688230514526367
1569930626.130631,847000,29.1108455657959
1569930639.123601,849000,25.017593383789062
1569930718.1932507,864000,21.893726348876953
1569930740.8255498,868000,11.666760444641113
1569930750.7920494,870000,14.262269973754883
1569930756.8299193,871000,8.192556381225586
1569930776.6652765,875000,11.818962097167969
1569930787.5789514,877000,5.333274841308594
1569930791.7467592,878000,8.1052885055542
1569930806.2064555,881000,12.843807220458984
1569930816.281178,883000,13.35480785369873
1569930826.115538,885000,20.932682037353516
1569930841.3255718,888000,12.825679779052734
1569930851.662549,890000,13.108224868774414
1569930857.4257598,891000,10.971465110778809
1569930867.491371,893000,9.077177047729492
1569930887.8300674,897000,11.349583625793457
1569930908.0144854,901000,7.513144493103027
1569930943.7464542,908000,9.606446266174316
1569930948.7605827,909000,15.305220603942871
1569930955.1426892,910000,9.42859172821045
1569930960.9454858,911000,20.70221710205078
1569930970.4907358,913000,15.83153247833252
1569930986.1808958,916000,8.783609390258789
1569930990.3642952,917000,9.167491912841797
1569930995.8208551,918000,9.432479858398438
1569931009.861011,921000,7.7362518310546875
1569931015.8847692,922000,9.517114639282227
1569931021.079506,923000,13.447747230529785
1569931025.5931873,924000,8.526251792907715
1569931064.5756803,932000,14.561877250671387
1569931069.8569407,933000,16.209632873535156
1569931085.6420362,936000,3.5887951850891113
1569931122.6904597,943000,12.780864715576172
1569931141.0934098,946000,11.720951080322266
1569931185.5949671,954000,12.446572303771973
1569931191.8610172,955000,9.515572547912598
1569931202.6723778,957000,4.946425437927246
1569931209.492095,958000,12.970332145690918
1569931214.622787,959000,3.805636405944824
1569931231.7501898,962000,12.239236831665039
1569931238.1145055,963000,6.112028121948242
1569931248.581946,965000,11.227110862731934
1569931258.8463845,967000,12.962423324584961
1569931286.5686967,972000,4.589012145996094
1569931291.1187437,973000,9.292444229125977
1569931312.185798,977000,7.470956802368164
1569931316.5477524,978000,12.45652961730957
1569931322.672528,979000,5.938631534576416
1569931327.6222894,980000,6.94828987121582
1569931342.066682,983000,7.463282585144043
1569931349.0280712,984000,5.7845258712768555
1569931354.5510752,985000,5.444355010986328
1569931370.8416762,988000,14.286903381347656
1569931376.727695,989000,6.747384548187256
1569931419.3821468,997000,5.584415435791016
1569931439.1853807,1001000,11.356908798217773
1569931449.188092,1003000,8.75009536743164
1569931459.402937,1005000,18.626142501831055
1569931465.1020012,1006000,11.48178768157959
1569931481.4180021,1009000,10.466883659362793
1569931497.2250857,1012000,8.46407413482666
1569931502.7422152,1013000,5.857908248901367
1569931507.449793,1014000,7.231587886810303
1569931513.2941234,1015000,6.722460746765137
1569931529.5300145,1018000,5.584505081176758
1569931569.037484,1026000,7.755959987640381
1569931580.253997,1028000,6.738091945648193
1569931589.595263,1030000,8.039100646972656
1569931601.7201076,1032000,4.9144110679626465
