Wall time,Step,Value
1564960273.1999211,51,-20.04041862487793
1564960282.7037022,52,-20.039609909057617
1564960290.8498313,53,-20.018817901611328
1564960300.2178063,54,-19.97844123840332
1564960308.3449242,55,-19.998872756958008
1564960316.134955,56,-20.018896102905273
1564960325.8503473,57,-19.978517532348633
1564960337.402287,58,-19.938947677612305
1564960347.006033,59,-19.920167922973633
1564960359.128917,60,-19.841764450073242
1564960368.462892,61,-19.86492919921875
1564960376.9074233,62,-19.867630004882812
1564960388.1711683,63,-19.810277938842773
1564960396.5992115,64,-19.7940731048584
1564960405.7493644,65,-19.77819061279297
1564960419.0202951,66,-19.722627639770508
1564960428.3751335,67,-19.688175201416016
1564960439.3186083,68,-19.65441131591797
1564960450.485464,69,-19.621322631835938
1564960462.7587786,70,-19.588895797729492
1564960475.336144,71,-19.577117919921875
1564960488.65024,72,-19.485576629638672
1564960499.3437457,73,-19.43586540222168
1564960511.176738,74,-19.407148361206055
1564960524.0970922,75,-19.399003982543945
1564960538.9510448,76,-19.291025161743164
1564960552.8957143,77,-19.225204467773438
1564960565.8968546,78,-19.12070083618164
1564960577.984621,79,-19.018285751342773
1564960589.434586,80,-19.017919540405273
1564960600.329464,81,-18.977561950683594
1564960613.584313,82,-18.918010711669922
1564960628.1849144,83,-18.77964973449707
1564960640.6171844,84,-18.724058151245117
1564960653.2556636,85,-18.66957664489746
1564960669.9358418,86,-18.476184844970703
1564960684.1672719,87,-18.4466609954834
1564960695.8850453,88,-18.437726974487305
1564960713.5601308,89,-18.248973846435547
1564960730.6091616,90,-18.02399444580078
1564960748.4653363,91,-17.84351348876953
1564960761.0208917,92,-17.826642990112305
1564960777.0671155,93,-17.67011070251465
1564960794.7431426,94,-17.496707916259766
1564960807.815631,95,-17.466773986816406
1564960817.9927607,96,-17.497438430786133
1564960828.8875635,97,-17.527490615844727
1564960849.2255447,98,-17.316940307617188
1564960866.7510002,99,-17.17060089111328
1564960880.7132044,100,-17.12718963623047
1564960895.4449341,101,-17.104644775390625
1564960912.727303,102,-16.94255256652832
1564960933.6021266,103,-16.763702392578125
1564960954.5097787,104,-16.608427047729492
1564960967.358049,105,-16.59625816345215
1564960979.6263556,106,-16.584333419799805
1564960999.0692601,107,-16.472646713256836
1564961013.2724519,108,-16.50319480895996
1564961031.162603,109,-16.413129806518555
1564961044.9146664,110,-16.424867630004883
1564961063.9773612,111,-16.316370010375977
1564961081.1042266,112,-16.33004379272461
1564961095.8448265,113,-16.323442459106445
1564961113.6555135,114,-16.21697425842285
1564961132.6818666,115,-16.132633209228516
1564961152.356177,116,-16.06998062133789
1564961172.7908046,117,-15.848581314086914
1564961193.7191455,118,-15.731610298156738
1564961215.322701,119,-15.536977767944336
1564961241.1499574,120,-15.186238288879395
1564961264.207817,121,-14.982513427734375
1564961285.371946,122,-14.822863578796387
1564961310.2208421,123,-14.486406326293945
1564961335.342846,124,-14.036677360534668
1564961354.9902647,125,-13.555944442749023
1564961377.8271427,126,-13.18482494354248
1564961407.0523996,127,-12.941128730773926
1564961430.064401,128,-12.642306327819824
1564961448.9471939,129,-12.189459800720215
1564961468.5017884,130,-11.665671348571777
1564961485.4152005,131,-11.192357063293457
1564961499.843486,132,-10.628510475158691
1564961514.7571404,133,-10.075940132141113
1564961529.2499034,134,-9.554421424865723
1564961543.8068583,135,-9.043333053588867
1564961557.0991907,136,-8.4624662399292
1564961570.6623156,137,-7.913217067718506
1564961586.92436,138,-7.454952716827393
1564961602.8275192,139,-7.025853633880615
1564961615.0245867,140,-6.465336322784424
1564961627.714039,141,-5.93602991104126
1564961640.565326,142,-5.437309265136719
1564961653.389104,143,-4.948563098907471
1564961666.3305812,144,-4.4695916175842285
1564961680.0605392,145,-4.020199775695801
1564961692.1693451,146,-3.5397958755493164
1564961705.4854977,147,-3.1089999675750732
1564961718.7577202,148,-2.6868200302124023
1564961732.6565387,149,-2.273083448410034
1564961752.804449,150,-2.007622003555298
1564961766.548168,151,-1.6274694204330444
1564961778.9100459,152,-1.1749200820922852
1564961790.9802248,153,-0.7314216494560242
1564961804.9397001,154,-0.37679323554039
1564961821.3745182,155,-0.04925736412405968
1564961842.6453884,156,0.13172778487205505
1564961855.1745389,157,0.5290932059288025
1564961867.5549896,158,0.9185113906860352
1564961883.9627132,159,1.260141134262085
1564961902.805683,160,1.4749382734298706
1564961915.8315427,161,1.8254395723342896
1564961929.1818874,162,2.168930768966675
1564961943.5874434,163,2.4855520725250244
1564961962.3042133,164,2.6758410930633545
1564961975.4058683,165,3.022324323654175
1564961990.2212815,166,3.2818777561187744
1564962002.5882463,167,3.6162402629852295
1564962020.2200062,168,3.763915538787842
1564962036.1442816,169,4.0486369132995605
1564962053.0773888,170,4.287664413452148
1564962068.3717413,171,4.4819111824035645
1564962082.2284355,172,4.712272644042969
1564962096.4962091,173,4.958027362823486
1564962109.4455705,174,5.258866786956787
1564962124.6164136,175,5.473689556121826
1564962138.1926663,176,5.76421594619751
1564962152.31599,177,5.988931655883789
1564962164.1576183,178,6.2891526222229
1564962178.2321253,179,6.5033698081970215
1564962190.556047,180,6.7733025550842285
1564962207.4042208,181,6.9178361892700195
1564962221.0053782,182,7.15947961807251
1564962232.6761749,183,7.4362897872924805
1564962249.0457268,184,7.64756441116333
1564962262.1084623,185,7.894612789154053
1564962275.5362601,186,8.116720199584961
1564962288.6493065,187,8.334385871887207
1564962302.4676654,188,8.547698974609375
1564962317.913154,189,8.716744422912598
1564962330.6117082,190,8.962409973144531
1564962343.7002687,191,9.14316177368164
1564962356.8170826,192,9.340298652648926
1564962369.7571979,193,9.533492088317871
1564962384.185892,194,9.7028226852417
1564962396.932308,195,9.90876579284668
1564962409.259498,196,10.090590476989746
1564962422.219894,197,10.288779258728027
1564962436.1442747,198,10.44300365447998
1564962451.038738,199,10.59414291381836
1564962466.374156,200,10.662260055541992
1564962480.6914465,201,10.809015274047852
1564962496.9060063,202,10.83283519744873
1564962511.9610388,203,10.956177711486816
1564962524.9711933,204,11.11705493927002
1564962540.5842288,205,11.234713554382324
1564962554.848155,206,11.37001895904541
1564962567.8403432,207,11.56261920928955
1564962583.3290439,208,11.671366691589355
1564962595.8006725,209,11.837939262390137
1564962611.311516,210,11.981180191040039
1564962624.2960248,211,12.121556282043457
1564962639.3794067,212,12.179125785827637
1564962653.358886,213,12.315543174743652
1564962665.5788035,214,12.469232559204102
1564962681.484125,215,12.519847869873047
1564962694.4264233,216,12.649450302124023
1564962714.563369,217,12.356461524963379
1564962730.9512987,218,12.409332275390625
1564962744.876684,219,12.521145820617676
1564962757.4507444,220,12.690722465515137
1564962770.8944502,221,12.796908378601074
1564962782.749467,222,12.960969924926758
1564962795.2769065,223,13.121750831604004
1564962807.6497338,224,13.259315490722656
1564962820.1207044,225,13.414129257202148
1564962831.9802918,226,13.56584644317627
1564962843.7870917,227,13.714529991149902
1564962856.7668676,228,13.840239524841309
1564962870.8775988,229,13.903434753417969
1564962883.2934067,230,14.025365829467773
1564962895.9880886,231,14.1648588180542
1564962909.493971,232,14.261561393737793
1564962922.8627107,233,14.33633041381836
1564962934.7585132,234,14.449603080749512
1564962946.3319192,235,14.580611228942871
1564962959.9117575,236,14.668999671936035
1564962973.2851715,237,14.73561954498291
1564962986.1605873,238,14.840907096862793
1564962998.945408,239,14.924088478088379
1564963011.276498,240,15.025607109069824
1564963025.449109,241,15.085094451904297
1564963044.45192,242,15.023392677307129
1564963057.8545089,243,15.082924842834473
1564963074.0013688,244,15.061266899108887
1564963090.2974553,245,15.060041427612305
1564963104.3824434,246,15.118840217590332
1564963118.245701,247,15.17646312713623
1564963131.2343335,248,15.23293399810791
1564963146.340816,249,15.268275260925293
1564963160.567664,250,15.32291030883789
1564963172.9203079,251,15.416451454162598
1564963185.753512,252,15.488122940063477
1564963197.2744782,253,15.598360061645508
1564963210.2515564,254,15.646392822265625
1564963224.4854083,255,15.633465766906738
1564963238.1426365,256,15.680795669555664
1564963251.7354574,257,15.727180480957031
1564963265.5119293,258,15.772636413574219
1564963279.930448,259,15.797183990478516
1564963294.8456564,260,15.821240425109863
1564963307.927349,261,15.904815673828125
1564963320.53308,262,15.986719131469727
1564963332.6927845,263,16.066984176635742
1564963346.6450913,264,16.10564422607422
1564963360.3525603,265,16.123531341552734
1564963372.6484697,266,16.201061248779297
1564963385.1805198,267,16.277040481567383
1564963398.4322217,268,16.331499099731445
1564963411.4820898,269,16.364870071411133
1564963425.469085,270,16.397571563720703
1564963439.6037917,271,16.42962074279785
1564963452.3690894,272,16.481027603149414
1564963465.1306236,273,16.551406860351562
1564963476.913111,274,16.640378952026367
1564963488.9075768,275,16.707571029663086
1564963501.6115868,276,16.753419876098633
1564963517.1249266,277,16.718351364135742
1564963530.5056212,278,16.783985137939453
1564963546.7639802,279,16.788305282592773
1564963561.9478967,280,16.81254005432129
1564963576.0868063,281,16.836288452148438
1564963590.0657978,282,16.839563369750977
1564963602.2894046,283,16.922771453857422
1564963615.2573137,284,16.984315872192383
1564963630.2770255,285,16.984628677368164
1564963644.191102,286,17.00493621826172
1564963657.3538523,287,17.024837493896484
1564963669.6374366,288,17.084341049194336
1564963681.8896458,289,17.142654418945312
1564963694.4666264,290,17.19980239868164
1564963710.2828157,291,17.155805587768555
1564963725.2838454,292,17.192689895629883
1564963737.8166711,293,17.228836059570312
1564963751.2190113,294,17.264259338378906
1564963762.933249,295,17.338973999023438
1564963775.0897238,296,17.392194747924805
1564963793.6777027,297,17.24435043334961
1564963805.4176557,298,17.3194637298584
1564963822.1573398,299,17.253074645996094
1564963835.093982,300,17.308012008666992
1564963849.6842892,301,17.30185317993164
1564963862.9983792,302,17.315814971923828
1564963875.547564,303,17.36949920654297
1564963888.793308,304,17.402109146118164
1564963902.797579,305,17.414066314697266
1564963916.8809743,306,17.445785522460938
1564963928.5436409,307,17.516870498657227
1564963940.2565298,308,17.586532592773438
1564963956.6206942,309,17.55480194091797
1564963972.4188871,310,17.523706436157227
1564963984.8364801,311,17.573230743408203
1564963997.5567045,312,17.621767044067383
1564964013.1255322,313,17.589332580566406
1564964027.0696962,314,17.597545623779297
1564964039.074192,315,17.645593643188477
1564964050.8473566,316,17.712682723999023
1564964064.65567,317,17.698429107666016
1564964077.7723272,318,17.70446014404297
1564964090.923003,319,17.730371475219727
1564964105.0054152,320,17.735763549804688
1564964124.2232265,321,17.661048889160156
1564964138.4867408,322,17.6478271484375
1564964152.3997793,323,17.634870529174805
1564964168.0565827,324,17.642173767089844
1564964179.9497182,325,17.70932960510254
1564964195.3732295,326,17.675142288208008
1564964207.2477298,327,17.741640090942383
1564964220.2687976,328,17.786808013916016
1564964233.4963634,329,17.851070404052734
1564964247.561307,330,17.89405059814453
1564964260.2006328,331,17.916168212890625
1564964272.7715154,332,17.977846145629883
