Wall time,Step,Value
1564959995.623642,600,0.02177203819155693
1564960005.0820475,1900,0.024719372391700745
1564960009.3810833,2500,0.012167454697191715
1564960020.9942338,4100,0.010961240157485008
1564960022.4415314,4300,0.007738630753010511
1564960024.5989535,4600,0.0070881713181734085
1564960030.3336453,5400,0.0034445400815457106
1564960032.503565,5700,0.003425259841606021
1564960043.2708187,7200,0.004277379252016544
1564960045.4374595,7500,0.0037044782657176256
1564960059.9454021,9500,0.0042237150482833385
1564960065.691366,10300,0.004087470471858978
1564960067.8580656,10600,0.004076988436281681
1564960068.57043,10700,0.00371789513155818
1564960073.6235673,11400,0.003934773150831461
1564960083.110966,12700,0.0034488041419535875
1564960092.4823685,14000,0.003650732571259141
1564960100.4394948,15100,0.00389579264447093
1564960104.0878217,15600,0.004964989610016346
1564960106.245941,15900,0.003831762121990323
1564960112.8551614,16800,0.003809897694736719
1564960120.8277192,17900,0.0050947233103215694
1564960124.4941857,18400,0.0051219891756772995
1564960125.940983,18600,0.005237051285803318
1564960126.6597004,18700,0.0029639829881489277
1564960129.5581994,19100,0.004400834906846285
1564960135.3943238,19900,0.005137452390044928
1564960141.3386838,20700,0.0033266828395426273
1564960142.065422,20800,0.004202501382678747
1564960145.71578,21300,0.006011245306581259
1564960153.6558712,22400,0.006182082463055849
1564960157.9638124,23000,0.005960374139249325
1564960161.554371,23500,0.007173306308686733
1564960172.4650133,25000,0.010035672225058079
1564960176.8019257,25600,0.012097925879061222
1564960180.4179146,26100,0.010462469421327114
1564960185.4811354,26800,0.012601002119481564
1564960188.38874,27200,0.009223158471286297
1564960189.8217833,27400,0.009079658426344395
1564960203.632674,29300,0.00635671429336071
1564960207.19187,29800,0.006486917845904827
1564960207.906006,29900,0.005820418242365122
1564960211.4941761,30400,0.005282898433506489
1564960215.0997465,30900,0.005860995966941118
1564960216.5250542,31100,0.006044379435479641
1564960222.2587247,31900,0.005447483621537685
1564960222.972377,32000,0.004353553056716919
1564960230.8792424,33100,0.004882388282567263
1564960237.4528666,34000,0.0054303547367453575
1564960243.2033784,34800,0.004802074283361435
1564960254.816297,36400,0.005291857291013002
1564960257.7040958,36800,0.0058107804507017136
1564960265.0437121,37800,0.0045073446817696095
1564960296.7921655,42200,0.006988101173192263
1564960297.5043461,42300,0.006225951481610537
1564960303.2606933,43100,0.005547553300857544
1564960309.762614,44000,0.006066845264285803
1564960311.1891515,44200,0.0063797226175665855
1564960311.9025095,44300,0.005405287723988295
1564960314.078038,44600,0.005376392975449562
1564960318.3735638,45200,0.006929165218025446
1564960324.984301,46100,0.006502221338450909
1564960327.1457837,46400,0.006165668368339539
1564960327.8583467,46500,0.006861348636448383
1564960335.070883,47500,0.005980373825877905
1564960347.2987943,49200,0.00604149280115962
1564960348.7299352,49400,0.005865754559636116
1564960362.5590029,51300,0.006533608306199312
1564960364.02741,51500,0.005657309666275978
1564960366.1668098,51800,0.0065731750801205635
1564960371.902619,52600,0.006135487463325262
1564960376.2265756,53200,0.008729249238967896
1564960377.6609545,53400,0.008132152259349823
1564960379.817078,53700,0.00758367171511054
1564960384.2684038,54300,0.007987696677446365
1564960387.8668814,54800,0.007818146608769894
1564960395.0903337,55800,0.0062004090286791325
1564960399.4278955,56400,0.0069446684792637825
1564960403.7504077,57000,0.0075017595663666725
1564960406.645806,57400,0.008748309686779976
1564960410.9936678,58000,0.006563190370798111
1564960412.4261067,58200,0.00677101407200098
1564960414.7116308,58500,0.0072911945171654224
1564960416.143009,58700,0.007921031676232815
1564960416.8578358,58800,0.00687433173879981
1564960420.4617987,59300,0.007663999684154987
1564960421.1900446,59400,0.0065834373235702515
1564960427.6742961,60300,0.007270019501447678
1564960437.049487,61600,0.0069372812286019325
1564960440.6531441,62100,0.0072952862828969955
1564960442.0830176,62300,0.007254655472934246
1564960450.8921506,63500,0.009451469406485558
1564960455.9432917,64200,0.007141506299376488
1564960456.6637237,64300,0.006689851172268391
1564960458.0942128,64500,0.008253371343016624
1564960460.265156,64800,0.006943030282855034
1564960461.6977522,65000,0.007766361813992262
1564960470.3745236,66200,0.0071624694392085075
1564960472.5101647,66500,0.007521807681769133
1564960475.5152788,66900,0.0072378842160105705
1564960477.6348825,67200,0.007429493125528097
1564960479.7676966,67500,0.007066961377859116
1564960482.6015081,67900,0.0073373401537537575
1564960483.307307,68000,0.007008349522948265
1564960486.181125,68400,0.006838984787464142
1564960489.7436147,68900,0.006237294524908066
1564960502.526179,70700,0.007495531812310219
1564960508.345535,71500,0.007107885088771582
1564960511.203393,71900,0.007616064511239529
1564960514.0539591,72300,0.006104887928813696
1564960514.7753072,72400,0.0063436212949454784
1564960519.7566814,73100,0.008113481104373932
1564960526.1891675,74000,0.006508803926408291
1564960529.0157862,74400,0.007387247867882252
1564960531.8623145,74800,0.008638549596071243
1564960534.7556207,75200,0.007387835998088121
1564960535.6359298,75300,0.008163591846823692
1564960538.4941602,75700,0.006965871900320053
1564960544.9310312,76600,0.007465858478099108
1564960547.7583337,77000,0.006380403880029917
1564960548.465604,77100,0.00779301580041647
1564960549.1715102,77200,0.00747631536796689
1564960550.6046615,77400,0.008376874029636383
1564960551.3135898,77500,0.007344810292124748
1564960555.5969853,78100,0.008118650875985622
1564960558.4219732,78500,0.007714278995990753
1564960559.1272159,78600,0.006841705180704594
1564960560.561414,78800,0.007064866367727518
1564960564.1217303,79300,0.007554500363767147
1564960564.8280108,79400,0.00820850022137165
1564960565.5919886,79500,0.006480667740106583
1564960568.4452236,79900,0.007828128524124622
1564960571.26973,80300,0.0068951500579714775
1564960574.7983646,80800,0.007592979818582535
1564960575.5176566,80900,0.007109810132533312
1564960576.2250085,81000,0.006641280371695757
1564960592.6467454,83300,0.008875517174601555
1564960595.5417397,83700,0.007532669696956873
1564960597.0781386,83900,0.006299165077507496
1564960600.6735113,84400,0.006600868422538042
1564960619.0770967,87000,0.006749612744897604
1564960622.6077306,87500,0.008195348083972931
1564960624.0343766,87700,0.00747638801112771
1564960628.3768883,88300,0.007599571719765663
1564960634.035401,89100,0.009555777534842491
1564960638.258683,89700,0.008137974888086319
1564960641.0974896,90100,0.008334808982908726
1564960646.0345001,90800,0.006270335055887699
1564960647.4371865,91000,0.007304938044399023
1564960651.6636374,91600,0.010551677085459232
1564960653.06598,91800,0.007392695639282465
1564960655.19855,92100,0.007829067297279835
1564960657.4189942,92400,0.007900401018559933
1564960663.0963893,93200,0.00808557216078043
1564960663.8241696,93300,0.0068311612121760845
1564960665.9512284,93600,0.007449907250702381
1564960671.0051312,94300,0.0079414714127779
1564960673.1253874,94600,0.007479463238269091
1564960679.5289865,95500,0.007406235206872225
1564960682.3778505,95900,0.006371743511408567
1564960684.5338671,96200,0.007527339272201061
1564960685.2432463,96300,0.00811451580375433
1564960691.726799,97200,0.008163398131728172
1564960692.4337454,97300,0.007702513597905636
1564960695.284297,97700,0.008465990424156189
1564960696.727976,97900,0.007037184666842222
1564960697.434151,98000,0.007538468576967716
1564960700.9759355,98500,0.006835620384663343
1564960703.0953996,98800,0.00752934068441391
1564960703.8295496,98900,0.008388128131628036
1564960709.5013568,99700,0.007322516292333603
1564960712.3429124,100100,0.007392628584057093
1564960713.7874837,100300,0.0077604567632079124
1564960715.9210355,100600,0.007582113612443209
1564960722.3455327,101500,0.007326682563871145
1564960724.4766374,101800,0.007207915186882019
1564960730.1341007,102600,0.007040401455014944
1564960738.6194477,103800,0.007371084298938513
1564960743.584624,104500,0.008163859136402607
1564960752.8837705,105800,0.006690200883895159
1564960757.1298807,106400,0.006465514190495014
1564960759.2484665,106700,0.006515606306493282
1564960760.6543653,106900,0.006110829301178455
1564960763.5016816,107300,0.006522021256387234
1564960766.328355,107700,0.006937852129340172
1564960767.7336242,107900,0.007183670997619629
1564960771.2574337,108400,0.006192775908857584
1564960771.9583058,108500,0.006309235468506813
1564960778.4750001,109400,0.007350478321313858
1564960782.8443067,110000,0.006159350275993347
1564960785.8792105,110400,0.0080497981980443
1564960786.6473851,110500,0.006806422024965286
1564960793.99525,111500,0.006544666364789009
1564960797.5619755,112000,0.006663074716925621
1564960807.5366597,113400,0.007697234395891428
1564960823.26289,115600,0.007900393567979336
1564960823.9979746,115700,0.006855523679405451
1564960826.8561385,116100,0.008629698306322098
1564960827.5644252,116200,0.00792870856821537
1564960828.2733445,116300,0.007387104444205761
1564960841.2629473,118100,0.00796655286103487
1564960849.8587408,119300,0.006958058103919029
1564960850.56815,119400,0.006922387517988682
1564960854.860862,120000,0.0060894968919456005
1564960856.2773356,120200,0.006895347498357296
1564960859.8437266,120700,0.007053271401673555
1564960878.4928453,123300,0.007832681760191917
1564960879.911434,123500,0.0065300981514155865
1564960887.0529954,124500,0.006802396383136511
1564960894.8891015,125600,0.0065656085498631
1564960897.04323,125900,0.007058144547045231
1564960899.2843978,126200,0.008220967836678028
1564960913.601256,128200,0.008597762323915958
1564960917.8572927,128800,0.006775944028049707
1564960922.81512,129500,0.0076403929851949215
1564960927.098384,130100,0.008358887396752834
1564960934.380776,131100,0.007256557233631611
1564960937.9532576,131600,0.007588866166770458
1564960938.6636734,131700,0.008088868111371994
1564960940.7950258,132000,0.007334208115935326
1564960946.5080118,132800,0.007164965383708477
1564960948.6563427,133100,0.008859015069901943
1564960950.7833593,133400,0.008639303967356682
1564960952.9235325,133700,0.00769899133592844
1564960953.6515841,133800,0.008023997768759727
1564960966.5176804,135600,0.008382351137697697
1564960977.1163557,137100,0.00841328501701355
1564960987.7071972,138600,0.0076079643331468105
1564960989.817451,138900,0.0073675671592354774
1564960990.6327288,139000,0.007435205392539501
1564960992.0528638,139200,0.008329945616424084
1564960992.7838006,139300,0.008717814460396767
1564961008.4760997,141500,0.0068526240065693855
1564961012.0129101,142000,0.007074721623212099
1564961014.1812634,142300,0.007272784598171711
1564961017.0088818,142700,0.006736776325851679
1564961018.4386127,142900,0.006679403129965067
1564961021.3850014,143300,0.007570384070277214
1564961024.2486138,143700,0.007452169433236122
1564961027.0851812,144100,0.009938780218362808
1564961044.888317,146600,0.00746177276596427
1564961045.6063309,146700,0.00775322038680315
1564961053.5185091,147800,0.007157597225159407
1564961059.185362,148600,0.007166656199842691
1564961059.8920453,148700,0.007671915460377932
1564961062.0164657,149000,0.0074310810305178165
1564961063.4665234,149200,0.007996218279004097
1564961070.587631,150200,0.00856909528374672
1564961075.5847275,150900,0.007245467510074377
1564961086.4671335,152400,0.008700480684638023
1564961087.1760767,152500,0.008113440126180649
1564961089.324822,152800,0.007846902124583721
1564961106.4539025,155200,0.008704623207449913
1564961107.1629117,155300,0.008619170635938644
1564961108.5926316,155500,0.00908233504742384
1564961113.7169266,156200,0.009746726602315903
1564961118.7075012,156900,0.007071770261973143
1564961119.4173334,157000,0.007168281357735395
1564961125.8870811,157900,0.00818600133061409
1564961128.7266302,158300,0.008235868997871876
1564961130.1380603,158500,0.008259674534201622
1564961132.9906447,158900,0.009399156086146832
1564961139.4122784,159800,0.009603937156498432
1564961144.5605745,160500,0.007998054847121239
1564961145.267258,160600,0.0077464948408305645
1564961148.8211052,161100,0.01090302225202322
1564961154.5555024,161900,0.007443650159984827
1564961160.9925385,162800,0.007586097810417414
1564961161.7046363,162900,0.00670065451413393
1564961164.5821898,163300,0.008491852320730686
1564961168.1723392,163800,0.006844611838459969
1564961170.3363557,164100,0.008052819408476353
1564961171.7601268,164300,0.007889052852988243
1564961174.0928845,164600,0.00786671694368124
1564961176.23908,164900,0.007637708447873592
1564961179.072872,165300,0.008614344522356987
1564961184.7474487,166100,0.010590576566755772
1564961190.3994088,166900,0.007569381967186928
1564961193.2361407,167300,0.00854854378849268
1564961195.378079,167600,0.007616865448653698
1564961200.313836,168300,0.0076270452700555325
1564961206.7814794,169200,0.00867855828255415
1564961209.619791,169600,0.009418340399861336
1564961210.3221889,169700,0.008104884997010231
1564961211.0251198,169800,0.007558407727628946
1564961212.4304032,170000,0.007458040025085211
1564961214.5851328,170300,0.007909118197858334
1564961219.5361035,171000,0.00785414595156908
1564961225.909597,171900,0.007551620248705149
1564961233.1025617,172900,0.006060686893761158
1564961235.9799757,173300,0.006622076965868473
1564961237.4018776,173500,0.008264939300715923
1564961239.543219,173800,0.006568221375346184
1564961243.0900326,174300,0.00666297972202301
1564961245.2526286,174600,0.008933833800256252
1564961245.9584534,174700,0.006802002899348736
1564961246.6646993,174800,0.00797547958791256
1564961250.210146,175300,0.008114848285913467
1564961260.1558182,176700,0.006795670371502638
1564961266.6413314,177600,0.0063626267947256565
1564961270.8736062,178200,0.00829725619405508
1564961275.824536,178900,0.00822667870670557
1564961276.5272677,179000,0.006859158165752888
1564961282.8608017,179900,0.007229525595903397
1564961287.8214288,180600,0.007620754651725292
1564961296.421127,181800,0.00718057481572032
1564961302.7526042,182700,0.006514360196888447
1564961305.592374,183100,0.007665103301405907
1564961312.6343288,184100,0.008163423277437687
1564961313.335822,184200,0.006958269514143467
1564961315.482688,184500,0.006943316198885441
1564961319.003956,185000,0.006272686179727316
1564961321.809498,185400,0.00501311244443059
1564961331.1056197,186700,0.006259513553231955
1564961333.2093387,187000,0.005938658490777016
1564961337.472848,187600,0.00638948567211628
1564961338.174064,187700,0.005074392072856426
1564961338.875603,187800,0.005637806374579668
1564961363.03836,191200,0.007787874899804592
1564961367.3214457,191800,0.0068700117990374565
1564961372.297543,192500,0.005611304193735123
1564961376.5813375,193100,0.007280556485056877
1564961379.4499927,193500,0.005659555085003376
1564961380.8670642,193700,0.005842788610607386
1564961382.2902277,193900,0.006285539828240871
1564961386.7090855,194500,0.006504337769001722
1564961388.837679,194800,0.006306180264800787
1564961390.2615497,195000,0.0061086127534508705
1564961392.3710046,195300,0.007503210101276636
1564961394.5061278,195600,0.006095669697970152
1564961402.9829097,196800,0.005702269729226828
1564961404.4189436,197000,0.006116371601819992
1564961412.8634624,198200,0.009498941712081432
1564961413.5757053,198300,0.008783351629972458
1564961414.2758486,198400,0.0070266337133944035
1564961424.2483397,199800,0.007781716994941235
1564961427.071974,200200,0.007921134121716022
1564961429.8904223,200600,0.00711154704913497
1564961432.706059,201000,0.007121145259588957
1564961435.5533643,201400,0.00790621992200613
1564961436.9573324,201600,0.007630065083503723
1564961438.362799,201800,0.007342019118368626
1564961444.009339,202600,0.007633813191205263
1564961445.5813296,202800,0.006711767520755529
1564961447.688407,203100,0.008527579717338085
1564961449.8228295,203400,0.006483044940978289
1564961451.9298806,203700,0.0061673871241509914
1564961455.473606,204200,0.007375268265604973
1564961468.8793528,206100,0.008389733731746674
1564961477.460279,207300,0.0075956424698233604
1564961478.1695938,207400,0.008699923753738403
1564961480.2974625,207700,0.006430339999496937
1564961480.999307,207800,0.005762797314673662
1564961482.4041197,208000,0.0074195642955601215
1564961483.8322537,208200,0.007618110626935959
1564961486.669914,208600,0.006084364838898182
1564961489.4795313,209000,0.005609411746263504
1564961493.0194921,209500,0.006854385137557983
1564961494.4466937,209700,0.006406827829778194
1564961499.3928468,210400,0.0069117057137191296
1564961505.107958,211200,0.007499266881495714
1564961508.0766497,211600,0.006592083722352982
1564961513.0878327,212300,0.0066650607623159885
1564961513.8222048,212400,0.005508636590093374
1564961524.6034968,213900,0.006003016605973244
1564961526.7662592,214200,0.007683247327804565
1564961528.9172342,214500,0.005868472624570131
1564961529.649801,214600,0.006256448104977608
1564961532.5348196,215000,0.006923376582562923
1564961533.995402,215200,0.008669371716678143
1564961537.6971495,215700,0.006895715836435556
