Wall time,Step,Value
1573996510.206452,163,-0.8028947114944458
1573996513.4140537,275,-0.8925023078918457
1573996513.8250606,289,-0.9212521910667419
1573996516.019853,364,-1.1123543977737427
1573996518.4258,442,-1.145211100578308
1573996519.428047,472,-1.1662226915359497
1573996522.8437212,593,-1.1536095142364502
1573996532.5065227,914,-1.234449028968811
1573996533.0598528,941,-1.2642910480499268
1573996534.4639268,987,-1.3840500116348267
1573996544.6896534,1340,-1.334144949913025
1573996545.2909327,1357,-1.333832025527954
1573996549.099635,1482,-1.1551049947738647
1573996550.1888459,1522,-1.105465054512024
1573996551.3848248,1558,-1.0258220434188843
1573996552.1071537,1584,-1.0061999559402466
1573996558.5217805,1805,-1.0661760568618774
1573996558.7224708,1817,-1.0561259984970093
1573996559.9854517,1858,-1.1156779527664185
1573996564.7370937,2014,-1.3346120119094849
1573996568.1449833,2127,-1.1952660083770752
1573996578.4637165,2461,-1.1330610513687134
1573996578.5100183,2464,-1.1330989599227905
1573996580.9339495,2557,-1.0239160060882568
1573996584.679571,2679,-1.093548059463501
1573996585.2804034,2693,-1.0936529636383057
1573996585.6905005,2707,-1.0836700201034546
1573996587.0848992,2754,-0.9841309785842896
1573996597.1091592,3100,-0.8468279838562012
1573996601.7192652,3248,-0.6970340013504028
1573996604.926617,3359,-0.7171170115470886
1573996605.928877,3391,-0.7071400284767151
1573996605.9992735,3397,-0.7269700169563293
1573996612.1435137,3604,-0.6472039818763733
1573996614.348308,3678,-0.7371309995651245
1573996615.5512066,3720,-0.8068699836730957
1573996615.9518712,3740,-0.8368009924888611
1573996616.5531852,3751,-0.807066023349762
1573996617.8272924,3802,-0.6972789764404297
1573996619.7603781,3872,-0.7077170014381409
1573996627.6067154,4135,-0.31979799270629883
1573996628.8152018,4178,-0.17073599994182587
1573996630.0200047,4220,-0.10109400004148483
1573996635.197197,4391,-0.04157499969005585
1573996636.4746537,4434,0.047874998301267624
1573996637.0017009,4452,0.05790400132536888
1573996637.402438,4461,0.05807900056242943
1573996640.0087366,4557,0.1977829933166504
1573996640.2091541,4563,0.15787799656391144
1573996640.8914857,4591,0.0980060026049614
1573996641.2117472,4601,0.13763000071048737
1573996642.0977921,4635,0.09742400050163269
1573996643.2163386,4666,0.10717300325632095
1573996643.216682,4669,0.07734400033950806
1573996648.0286276,4824,0.09731099754571915
1573996660.3838477,5215,0.1075960025191307
1573996664.994079,5370,0.18852999806404114
1573996666.4089222,5417,0.21909500658512115
1573996669.1099825,5487,0.21521350741386414
1573996670.7135088,5544,0.22504550218582153
1573996670.7138233,5547,0.24494950473308563
1573996671.3147922,5565,0.3245374858379364
1573996671.5155425,5567,0.31453749537467957
1573996672.3174357,5599,0.3740774989128113
1573996675.3244007,5707,0.27467548847198486
1573996676.1388824,5729,0.2646065056324005
1573996677.3295324,5775,0.35421350598335266
1573996685.6645226,6030,0.2576740086078644
1573996685.72314,6036,0.24703599512577057
1573996686.9547849,6071,0.22575299441814423
1573996688.0952861,6106,0.19589899480342865
1573996688.8966353,6132,0.22560100257396698
1573996690.500462,6186,0.34498700499534607
1573996691.302284,6212,0.35495999455451965
1573996692.305638,6253,0.38489699363708496
1573996701.32478,6550,0.7127259969711304
1573996701.7258596,6568,0.7026180028915405
1573996701.72619,6571,0.6735789775848389
1573996705.535593,6695,0.5161280035972595
1573996707.3399029,6765,0.45641300082206726
1573996709.3441904,6822,0.4763700067996979
1573996715.8487346,7050,0.5258269906044006
1573996718.2295597,7136,0.43649300932884216
1573996722.430519,7267,0.7451609969139099
1573996723.7771802,7322,0.7949720025062561
1573996726.985002,7425,0.7944049835205078
1573996728.3714395,7448,0.784466028213501
1573996729.737327,7506,0.5155850052833557
1573996731.421198,7552,0.5456389784812927
1573996739.4105904,7794,0.4725930094718933
1573996739.7637587,7812,0.47254499793052673
1573996740.1649425,7817,0.4725640118122101
1573996743.5870488,7937,0.6117960214614868
1573996745.1866977,7987,0.6807699799537659
1573996746.781019,8041,0.8009840250015259
1573996751.8421288,8211,0.9820280075073242
1573996753.6071355,8278,0.9621049761772156
1573996754.817736,8321,0.972307026386261
1573996756.0346928,8355,1.0023809671401978
1573996760.9241369,8529,1.0032720565795898
1573996762.0535088,8562,1.0331419706344604
1573996766.9143515,8724,1.0924129486083984
1573996770.0345778,8831,1.082353949546814
1573996770.0937226,8836,1.072448968887329
1573996772.848938,8930,1.132207989692688
1573996773.4426231,8955,1.1918339729309082
1573996775.848106,9038,1.0923420190811157
1573996782.5093713,9272,1.09170401096344
1573996783.7190287,9302,1.1218019723892212
1573996786.8742836,9411,1.0328409671783447
1573996789.6961596,9504,1.0927430391311646
1573996790.8842192,9550,1.0828419923782349
1573996792.0950212,9584,1.1524510383605957
1573996792.888698,9612,1.232079029083252
1573996793.3750238,9636,1.3014769554138184
1573996794.6927233,9670,1.3311909437179565
1573996797.542949,9764,1.033066987991333
1573996797.7007663,9773,1.023116946220398
1573996797.7099845,9782,1.0232490301132202
1573996799.1036363,9825,0.9834570288658142
1573996803.9147933,9989,0.9331039786338806
1573996804.926687,10027,0.8833209872245789
1573996809.3270476,10172,0.6146190166473389
1573996812.744284,10288,0.7048779726028442
1573996815.3406527,10373,0.7745829820632935
1573996817.545242,10442,0.8442950248718262
1573996819.3490932,10505,0.8143900036811829
1573996819.4311168,10513,0.8542770147323608
1573996821.1662238,10576,0.8843340277671814
1573996828.2022045,10787,1.0635319948196411
1573996830.6458464,10866,1.0425000190734863
1573996831.8271587,10915,1.0623929500579834
1573996832.4275897,10933,1.092283010482788
1573996836.0195305,11050,1.1023420095443726
1573996838.4380536,11139,1.1524319648742676
1573996840.8418329,11227,1.1521090269088745
1573996842.85709,11284,1.0723869800567627
1573996845.2846408,11368,1.2325279712677002
1573996846.4454908,11402,1.282459020614624
1573996850.6555114,11543,1.3223899602890015
1573996853.061699,11627,1.3222229480743408
1573996853.2617242,11637,1.2723000049591064
1573996853.6628425,11644,1.2822309732437134
1573996854.8663623,11690,1.3321119546890259
1573996855.4678776,11710,1.3221310377120972
1573996856.6703813,11750,1.2726130485534668
1573996864.535538,12016,1.1630289554595947
1573996865.0893753,12031,1.113284945487976
1573996866.292382,12073,1.1332160234451294
1573996867.8960958,12126,1.1730209589004517
1573996871.7052786,12252,1.1033129692077637
1573996871.7669675,12264,1.1031990051269531
1573996872.9209378,12304,1.1330749988555908
1573996874.8053255,12368,1.1027990579605103
1573996875.9148922,12394,1.0729340314865112
1573996879.0155492,12507,1.1132539510726929
1573996880.1257095,12538,1.0935360193252563
1573996880.1260347,12541,1.0934979915618896
1573996880.7632241,12560,1.1331690549850464
1573996881.9735928,12611,1.1029839515686035
1573996882.731517,12618,1.0829980373382568
1573996882.7699895,12633,1.0630160570144653
1573996886.3390126,12739,1.1927789449691772
1573996888.7447658,12824,1.2624590396881104
1573996890.641047,12885,1.3225009441375732
