Wall time,Step,Value
1573979869.816497,2305,35.5
1573979967.453722,6100,37.599998474121094
1573979997.37277,7264,35.900001525878906
1573980047.2664022,9195,29.700000762939453
1573980174.2148833,14061,40.29999923706055
1573980188.8645499,14624,36.400001525878906
1573980202.898119,15166,33.79999923706055
1573980211.9223268,15518,38.5
1573980234.5930533,16401,48.599998474121094
1573980286.8168259,18394,39.20000076293945
1573980295.2570322,18720,25.899999618530273
1573980310.0960977,19296,30.600000381469727
1573980390.6028848,22368,33.400001525878906
1573980438.9435568,24243,40.5
1573980450.3666706,24681,37.400001525878906
1573980460.1945245,25071,42.70000076293945
1573980467.8226829,25360,26.700000762939453
1573980502.3178213,26688,23.0
1573980571.901643,29386,27.5
1573980628.6611738,31524,32.20000076293945
1573980692.2096992,33941,23.899999618530273
1573980716.0636692,34863,29.299999237060547
1573980723.88593,35161,28.100000381469727
1573980778.8425996,37281,24.5
1573980819.142145,38842,36.5
1573980874.892991,40985,33.0
1573980902.1706018,42039,24.0
1573980958.124236,44174,25.5
1573980977.3767214,44911,29.399999618530273
1573981034.9355009,47131,25.299999237060547
1573981069.47843,48453,20.299999237060547
1573981091.3337843,49296,22.399999618530273
1573981141.4343228,51209,23.799999237060547
1573981149.45663,51519,30.0
1573981203.1069098,53534,21.5
1573981208.7226038,53751,28.399999618530273
1573981232.6194334,54658,15.300000190734863
1573981242.0584538,55009,20.299999237060547
1573981247.0366752,55201,18.399999618530273
1573981263.4723406,55817,8.5
1573981302.0167289,57266,21.200000762939453
1573981341.1128883,58746,26.899999618530273
1573981345.92648,58927,15.600000381469727
1573981349.1351843,59046,19.5
1573981364.1761272,59609,11.699999809265137
1573981406.6931453,61195,18.0
1573981430.1640189,62070,12.0
1573981451.845278,62885,20.700000762939453
1573981469.0815375,63510,13.600000381469727
1573981522.8735852,65538,21.200000762939453
1573981545.4999788,66380,16.399999618530273
1573981566.6023765,67171,15.399999618530273
1573981578.5900624,67627,19.399999618530273
1573981596.439998,68291,21.100000381469727
1573981609.876793,68796,14.300000190734863
1573981616.29535,69029,13.100000381469727
1573981693.905225,71932,12.399999618530273
1573981719.78385,72919,20.799999237060547
1573981724.5892434,73095,22.200000762939453
1573981746.0482926,73909,14.300000190734863
1573981760.5420825,74434,16.0
1573981764.7007318,74601,14.100000381469727
1573981770.9170065,74825,17.299999237060547
1573981806.0182776,76139,12.5
1573981808.4251976,76235,11.899999618530273
1573981832.6908047,77139,22.799999237060547
1573981837.1026828,77304,12.899999618530273
1573981843.1186736,77532,24.299999237060547
1573981857.7585127,78086,14.100000381469727
1573981900.4810045,79694,14.399999618530273
1573981933.3704515,80927,9.699999809265137
1573981994.5344331,83206,15.300000190734863
1573982011.578894,83845,20.399999618530273
1573982034.8426867,84714,14.100000381469727
1573982055.9878917,85507,21.0
1573982064.4038527,85822,11.399999618530273
1573982117.9814904,87811,23.5
1573982121.5814347,87947,19.700000762939453
1573982182.7476373,90227,12.100000381469727
1573982230.286675,92000,16.5
1573982235.500197,92195,9.800000190734863
1573982243.3138764,92487,19.799999237060547
1573982268.1826112,93420,16.799999237060547
1573982310.9007077,95025,30.5
1573982318.9626505,95333,16.799999237060547
1573982324.7377698,95547,16.399999618530273
1573982339.7794468,96122,27.100000381469727
1573982360.698695,96898,24.100000381469727
1573982399.7515647,98360,20.899999618530273
1573982409.3787808,98719,18.200000762939453
1573982413.189995,98861,9.199999809265137
1573982446.4928346,100098,8.199999809265137
1573982450.896184,100259,17.700000762939453
1573982502.1349216,102152,10.699999809265137
1573982512.3623524,102542,20.600000381469727
1573982519.0309644,102787,15.399999618530273
1573982574.2611935,104811,17.0
1573982588.3004892,105323,13.0
1573982592.5194445,105472,8.600000381469727
1573982606.350046,105989,23.799999237060547
1573982629.6626577,106812,19.700000762939453
1573982650.11879,107565,16.799999237060547
1573982657.3428934,107829,11.899999618530273
1573982668.1732304,108231,16.200000762939453
1573982692.4591315,109137,22.899999618530273
1573982713.062827,109903,13.699999809265137
1573982744.14883,111052,14.0
1573982749.5644512,111247,11.600000381469727
1573982766.6102395,111887,22.799999237060547
1573982787.8779664,112672,14.300000190734863
1573982799.9470382,113120,9.199999809265137
1573982804.715552,113294,18.600000381469727
1573982822.5657794,113957,19.100000381469727
1573982830.1859653,114238,16.100000381469727
1573982835.200257,114428,20.0
1573982841.6196616,114663,12.899999618530273
1573982849.6903462,114962,15.100000381469727
1573982853.2496927,115101,12.800000190734863
1573982870.4967902,115735,12.300000190734863
1573982876.5146046,115966,17.5
1573982906.7968583,117085,12.399999618530273
1573982929.660477,117932,17.0
1573982940.2900362,118344,25.799999237060547
1573982957.9967775,118995,12.0
1573982975.7850242,119653,12.600000381469727
1573982982.205328,119899,10.899999618530273
1573983033.7456708,121830,19.200000762939453
1573983063.3887005,122907,19.299999237060547
1573983065.99584,123006,19.0
1573983074.6184063,123324,20.5
1573983079.8321023,123531,19.5
1573983083.4408078,123657,13.5
1573983085.6471388,123739,17.200000762939453
1573983092.0652277,123980,12.399999618530273
1573983099.686201,124250,17.299999237060547
1573983111.7195673,124688,6.5
1573983129.6217608,125350,16.600000381469727
1573983138.795487,125686,12.300000190734863
1573983152.0867705,126177,13.600000381469727
1573983166.2706428,126713,21.799999237060547
1573983174.49196,127007,12.600000381469727
1573983177.300052,127114,10.399999618530273
1573983187.1270168,127481,14.100000381469727
1573983189.5335727,127563,10.199999809265137
1573983201.7678657,128020,18.399999618530273
1573983204.575187,128121,17.700000762939453
1573983226.2904267,128940,26.700000762939453
1573983230.902355,129109,14.699999809265137
1573983255.9716387,130041,16.5
1573983267.0109298,130452,16.0
1573983282.854761,131045,19.399999618530273
1573983294.112382,131459,13.600000381469727
1573983305.3097034,131863,10.199999809265137
1573983317.944473,132334,18.100000381469727
1573983333.031705,132900,15.5
1573983346.620598,133405,16.399999618530273
1573983351.0946045,133571,16.399999618530273
1573983355.4454727,133740,12.899999618530273
