Wall time,Step,Value
1574098665.3906531,159,0.04420052468776703
1574098669.8095555,319,0.13786016404628754
1574098674.3868606,479,0.29019367694854736
1574098678.8309035,639,0.24134573340415955
1574098683.0444639,799,0.13956370949745178
1574098687.3894997,959,0.10392692685127258
1574098692.0835154,1119,0.5006840825080872
1574098696.6368449,1279,0.38138774037361145
1574098701.1014092,1439,0.28578275442123413
1574098705.7064233,1599,0.20638249814510345
1574098709.863507,1759,0.14548319578170776
1574098714.540262,1919,-0.007611176464706659
1574098719.0746322,2079,0.21346010267734528
1574098723.2907906,2239,0.21355971693992615
1574098727.7642362,2399,0.5209386944770813
1574098732.3385854,2559,0.1718994677066803
1574098736.7828062,2719,0.26247650384902954
1574098741.339776,2879,0.32037055492401123
1574098745.7525048,3039,0.2039593756198883
1574098750.3598077,3199,0.30293527245521545
1574098755.0271432,3359,-0.06070203334093094
1574098759.4189408,3519,0.15140217542648315
1574098763.8027935,3679,-0.2873178720474243
1574098768.016864,3839,0.11164016276597977
1574098772.6604164,3999,0.25562435388565063
1574098777.0375972,4159,0.4597710371017456
1574098782.0528173,4319,-0.010311122052371502
1574098786.4835076,4479,0.25016993284225464
1574098790.6684523,4639,0.09569183737039566
1574098795.3136578,4799,0.2134132832288742
1574098799.8993506,4959,0.3234783411026001
1574098804.3306558,5119,0.4042809009552002
1574098809.2688546,5279,0.6307461261749268
1574098813.880315,5439,0.47569411993026733
1574098818.2487526,5599,0.044978510588407516
1574098822.696626,5759,0.12355709820985794
1574098827.142172,5919,0.43335360288619995
1574098831.7172313,6079,0.13791319727897644
1574098835.9012094,6239,-0.4010176956653595
1574098840.5684826,6399,0.38075730204582214
1574098844.9720576,6559,0.3614784777164459
1574098849.9073813,6719,0.05246049538254738
1574098854.2484272,6879,0.22245612740516663
1574098858.8992925,7039,0.13564766943454742
1574098863.3146808,7199,-0.17492657899856567
1574098867.6910717,7359,0.07823909819126129
1574098872.1014326,7519,0.2186421900987625
1574098876.7153454,7679,0.39266437292099
1574098881.1925988,7839,0.24481728672981262
1574098885.564067,7999,-0.05830710753798485
1574098890.0212047,8159,-0.13572938740253448
1574098894.7829616,8319,0.6353588700294495
1574098899.409411,8479,0.6760994791984558
1574098903.9846056,8639,0.4448238015174866
1574098908.4586282,8799,0.3064616620540619
1574098912.883661,8959,0.5579041838645935
1574098917.2608306,9119,0.4488926827907562
1574098922.0873065,9279,-0.17683881521224976
1574098926.4523714,9439,0.4587444067001343
1574098931.0621028,9599,0.630268394947052
1574098935.7226005,9759,-0.0804063230752945
1574098940.3433867,9919,0.3997925817966461
1574098944.738464,10079,0.39257368445396423
1574098949.166574,10239,0.06189647689461708
1574098953.7663374,10399,0.1345289796590805
1574098958.178634,10559,0.4091404378414154
1574098962.9499083,10719,0.8883211016654968
1574098967.2235394,10879,0.2619021236896515
1574098971.5692186,11039,0.03793556988239288
1574098976.0244634,11199,0.1363370269536972
1574098980.6141639,11359,0.6939193606376648
1574098985.0445564,11519,0.44850343465805054
1574098989.4590611,11679,0.27228879928588867
1574098994.1013815,11839,0.3530676066875458
1574098998.7036402,11999,0.5545877814292908
1574099003.3203607,12159,0.12913094460964203
1574099007.8695934,12319,0.5529555082321167
1574099012.2776334,12479,0.10285700857639313
1574099016.9154305,12639,-0.40353745222091675
1574099021.5468464,12799,0.5246503353118896
1574099026.1742327,12959,0.38182029128074646
1574099030.5277224,13119,-0.22568702697753906
1574099034.9564447,13279,0.07808810472488403
1574099039.3968065,13439,0.44342005252838135
1574099043.7952151,13599,0.04668530076742172
1574099047.9742224,13759,0.2250993400812149
1574099052.3924782,13919,0.43556565046310425
1574099056.841116,14079,-0.016953427344560623
1574099061.4169762,14239,0.7941706776618958
1574099066.2249193,14399,0.3773418962955475
1574099070.6790073,14559,0.714453935623169
1574099075.4550161,14719,0.04336341470479965
1574099079.9193811,14879,-0.061775919049978256
1574099084.278905,15039,0.4834190905094147
1574099088.689323,15199,-0.09457934647798538
1574099093.1884968,15359,0.4596685469150543
1574099097.6379972,15519,-0.18548400700092316
1574099102.2080278,15679,0.6361608505249023
1574099106.8845618,15839,0.3011031746864319
1574099111.2381096,15999,0.7085670828819275
1574099115.6676583,16159,0.3030319809913635
1574099120.0820036,16319,0.018547819927334785
1574099124.4753182,16479,0.11712229251861572
1574099129.1209764,16639,0.27952778339385986
1574099133.7437613,16799,0.4768381118774414
1574099138.305849,16959,0.08471319079399109
1574099142.9633074,17119,0.20556068420410156
1574099147.1703472,17279,0.14916370809078217
1574099151.5905561,17439,-0.43897783756256104
1574099155.9532163,17599,0.400540292263031
1574099160.61068,17759,-0.03849570080637932
1574099164.7762167,17919,0.22133997082710266
1574099169.2229636,18079,1.1098670959472656
1574099174.029376,18239,-0.3997557759284973
1574099178.6711752,18399,0.5650303959846497
1574099182.8550565,18559,-0.0822894349694252
1574099187.2932367,18719,0.44150984287261963
1574099191.8489776,18879,0.024089902639389038
1574099196.3003004,19039,0.02111441269516945
1574099200.7078636,19199,-0.0974142774939537
1574099205.1375833,19359,-0.38030558824539185
1574099209.6977804,19519,0.10755101591348648
1574099214.308757,19679,-0.31826457381248474
1574099218.788341,19839,0.16931769251823425
1574099223.3811119,19999,0.6106087565422058
1574099227.7780888,20159,0.588262140750885
1574099231.9902804,20319,0.11531946808099747
1574099236.5713224,20479,-0.002728243125602603
1574099240.9895678,20639,0.4139670729637146
1574099245.6286232,20799,0.7730011940002441
1574099250.0064046,20959,0.02792412042617798
1574099254.4719148,21119,0.13058458268642426
1574099258.8780963,21279,-0.053593456745147705
1574099263.2491975,21439,0.43965697288513184
1574099267.9152012,21599,0.4123589098453522
1574099272.274094,21759,-0.011366531252861023
1574099276.6805494,21919,0.873917818069458
1574099281.1320648,22079,0.5050903558731079
1574099285.711316,22239,-0.18508926033973694
1574099290.1624339,22399,0.31956297159194946
1574099294.5704825,22559,0.47949326038360596
1574099298.9866517,22719,0.44961151480674744
1574099303.4036648,22879,0.1476040780544281
1574099307.8337057,23039,-0.26997071504592896
1574099312.2272637,23199,0.1506730318069458
1574099316.809313,23359,-0.0025200992822647095
1574099321.4635768,23519,0.5249217748641968
1574099325.8286023,23679,0.07174097001552582
1574099330.473874,23839,0.5158581137657166
1574099334.8961933,23999,0.12414439767599106
1574099339.3004024,24159,0.6092242002487183
1574099343.9403007,24319,-0.13697314262390137
1574099348.2834196,24479,-0.24150961637496948
1574099352.919228,24639,0.1645793914794922
1574099357.3127584,24799,0.5077181458473206
1574099361.72464,24959,0.8970744013786316
1574099366.2146196,25119,0.5951827168464661
1574099370.5993917,25279,0.4255020022392273
1574099375.2212045,25439,-0.02628805860877037
1574099379.6320922,25599,0.6005356907844543
1574099384.0150783,25759,0.13097308576107025
1574099388.4490054,25919,0.12510035932064056
1574099392.6944296,26079,0.14075663685798645
1574099397.0798898,26239,0.19692927598953247
1574099401.4992597,26399,0.08679869025945663
1574099405.9231358,26559,0.2783145010471344
1574099410.1321142,26719,0.3723966181278229
1574099414.4964402,26879,0.5432838797569275
1574099418.9443412,27039,0.07836147397756577
1574099423.3606024,27199,0.5798461437225342
1574099427.78426,27359,-0.214166522026062
1574099431.9779277,27519,0.4925997853279114
1574099436.557149,27679,0.30357688665390015
1574099441.016125,27839,0.6400906443595886
1574099446.283982,27999,-0.05682127922773361
1574099450.9222138,28159,0.06350129842758179
1574099455.4835706,28319,0.07002026587724686
1574099459.907298,28479,0.664499044418335
1574099464.565507,28639,0.5880014300346375
1574099468.91968,28799,-0.11165657639503479
1574099473.3727133,28959,-0.1648419052362442
1574099477.9855473,29119,0.5973153114318848
1574099482.1992538,29279,0.6010463237762451
1574099486.5849342,29439,-0.07389410585165024
1574099490.9754496,29599,0.14042967557907104
1574099495.6363983,29759,0.1741321086883545
1574099499.8007705,29919,0.01957230642437935
1574099504.2144582,30079,0.15825136005878448
1574099508.652782,30239,-0.1379004567861557
1574099513.0792766,30399,0.5180655121803284
1574099517.6900344,30559,-0.25242212414741516
1574099522.0729253,30719,0.33742886781692505
1574099526.3036795,30879,0.009801961481571198
1574099530.721011,31039,0.18021517992019653
1574099535.0963364,31199,0.5418005585670471
1574099539.336443,31359,-0.13942714035511017
1574099543.565369,31519,-0.054853539913892746
1574099548.173051,31679,0.06288362294435501
1574099552.5794003,31839,0.6674095988273621
1574099556.9910135,31999,0.3329037129878998
1574099561.5675457,32159,0.08854623138904572
1574099565.8190403,32319,0.1311510056257248
1574099570.1907988,32479,0.46355706453323364
1574099574.60307,32639,0.03455578535795212
1574099578.8171048,32799,0.07360882312059402
1574099583.6281838,32959,1.0447648763656616
1574099588.1010542,33119,0.7047128677368164
1574099592.49926,33279,-0.1902107298374176
1574099596.5017474,33439,0.042004164308309555
1574099600.9149067,33599,0.37814077734947205
1574099605.4911242,33759,-0.3688184320926666
1574099609.939172,33919,0.5040454268455505
1574099614.5566823,34079,0.4315161108970642
1574099619.1270692,34239,-0.16511636972427368
1574099623.3657658,34399,0.17580284178256989
1574099627.7870615,34559,-0.0624660961329937
1574099632.3629644,34719,0.5316156148910522
1574099637.0105083,34879,1.7710001468658447
