Wall time,Step,Value
1574098662.9105265,68,44.599998474121094
1574098666.3200767,190,24.0
1574098668.726708,281,9.600000381469727
1574098670.7676215,354,13.5
1574098672.7372751,425,6.5
1574098674.7423768,493,6.199999809265137
1574098677.6024437,593,9.199999809265137
1574098681.9619086,755,13.800000190734863
1574098685.1779747,882,15.899999618530273
1574098687.1917593,948,10.0
1574098688.9808123,1015,11.100000381469727
1574098690.8540576,1076,6.900000095367432
1574098693.191712,1159,7.800000190734863
1574098696.2005942,1271,9.0
1574098699.008225,1370,12.100000381469727
1574098701.4149768,1454,12.800000190734863
1574098703.3072546,1523,7.800000190734863
1574098705.8626897,1616,7.199999809265137
1574098709.2355433,1738,13.100000381469727
1574098711.8429573,1834,12.300000190734863
1574098713.4467995,1883,8.699999809265137
1574098715.4561224,1957,7.0
1574098717.6622748,2039,7.5
1574098720.0689356,2125,10.800000190734863
1574098722.8849936,2227,7.900000095367432
1574098725.8848648,2327,9.5
1574098728.09008,2407,7.099999904632568
1574098730.6973162,2504,16.299999237060547
1574098732.7643235,2576,8.199999809265137
1574098735.1171968,2660,8.0
1574098737.7992923,2754,10.100000381469727
1574098739.550437,2817,10.600000381469727
1574098742.1279693,2910,7.699999809265137
1574098744.3463762,2993,10.699999809265137
1574098746.540283,3065,9.199999809265137
1574098748.5459785,3131,7.099999904632568
1574098750.1506517,3185,6.300000190734863
1574098752.3566043,3273,11.199999809265137
1574098754.1611774,3335,6.800000190734863
1574098756.9685814,3429,6.599999904632568
1574098760.1904323,3555,10.399999618530273
1574098763.9867675,3690,14.800000190734863
1574098766.1932163,3773,13.800000190734863
1574098768.800261,3865,10.5
1574098771.006525,3942,7.199999809265137
1574098772.8116348,4008,9.5
1574098774.6164584,4071,9.5
1574098776.822632,4152,8.300000190734863
1574098778.708555,4213,7.199999809265137
1574098780.4319143,4270,6.400000095367432
1574098782.845526,4356,7.800000190734863
1574098785.4448729,4447,8.300000190734863
1574098788.6532466,4564,13.399999618530273
1574098790.8588433,4645,12.0
1574098792.671602,4704,6.699999809265137
1574098794.870023,4782,7.800000190734863
1574098797.4768965,4877,9.0
1574098799.2811801,4940,9.100000381469727
1574098801.8883276,5031,8.899999618530273
1574098804.4955363,5125,7.0
1574098807.4517825,5216,15.800000190734863
1574098809.2157598,5276,7.0
1574098810.8586109,5329,6.599999904632568
1574098813.1103094,5410,7.199999809265137
1574098816.6357658,5541,9.0
1574098819.042638,5625,14.199999809265137
1574098821.1111035,5697,7.300000190734863
1574098824.6591458,5832,14.0
1574098827.4671934,5935,10.5
1574098830.0856733,6026,9.600000381469727
1574098831.879393,6095,11.899999618530273
1574098835.127018,6209,8.600000381469727
1574098837.6948187,6302,11.100000381469727
1574098839.7286997,6375,6.300000190734863
1574098842.3608232,6466,10.300000190734863
1574098844.7146795,6548,12.5
1574098847.1670282,6649,11.199999809265137
1574098850.2277913,6729,8.100000381469727
1574098853.2358449,6843,9.800000190734863
1574098855.0405574,6911,13.899999618530273
1574098857.8552103,7008,8.0
1574098860.4545496,7098,8.399999618530273
1574098863.062195,7191,8.300000190734863
1574098866.2881172,7314,13.5
1574098868.879093,7404,14.199999809265137
1574098871.085549,7482,10.100000381469727
1574098873.2921376,7564,6.199999809265137
1574098876.0998921,7659,8.300000190734863
1574098878.105488,7735,13.600000381469727
1574098880.1113985,7805,7.099999904632568
1574098882.184038,7874,6.300000190734863
1574098885.123799,7982,7.400000095367432
1574098887.7313504,8076,10.100000381469727
1574098889.799746,8154,8.699999809265137
1574098892.142638,8233,11.5
1574098893.5467982,8285,12.300000190734863
1574098895.2069166,8339,6.199999809265137
1574098897.3573468,8406,5.400000095367432
1574098899.1622498,8472,8.399999618530273
1574098901.3689034,8550,9.5
1574098903.7744284,8635,7.099999904632568
1574098906.9833148,8750,10.0
1574098908.7880988,8821,12.899999618530273
1574098910.392202,8874,5.599999904632568
1574098913.6085489,8996,10.0
1574098915.4050345,9051,11.399999618530273
1574098917.210101,9114,5.699999809265137
1574098919.2163002,9183,7.300000190734863
1574098921.4231608,9260,8.100000381469727
1574098923.6287248,9341,8.699999809265137
1574098925.6767302,9410,6.199999809265137
1574098927.2386136,9466,10.600000381469727
1574098929.6457098,9547,8.399999618530273
1574098931.2501705,9606,6.599999904632568
1574098932.8539705,9657,5.300000190734863
1574098934.4995756,9722,9.300000190734863
1574098937.0643828,9805,7.5
1574098939.4815357,9892,6.599999904632568
1574098941.8802524,9980,9.0
1574098944.4871655,10072,10.800000190734863
1574098946.5460112,10145,6.400000095367432
1574098949.5013855,10254,11.899999618530273
1574098951.993901,10342,10.899999618530273
1574098953.7664423,10402,6.5
1574098956.1182501,10487,16.299999237060547
1574098958.1244025,10559,4.800000190734863
1574098959.54442,10612,10.0
1574098961.5861843,10674,5.800000190734863
1574098964.5413678,10779,6.800000190734863
1574098968.5682738,10936,11.0
1574098971.761183,11043,14.0
1574098973.9673512,11133,17.100000381469727
1574098976.1725533,11205,5.599999904632568
1574098977.7767873,11260,6.699999809265137
1574098979.7821505,11332,11.699999809265137
1574098982.4744081,11427,6.0
1574098985.3956635,11534,10.699999809265137
1574098988.6176634,11653,11.100000381469727
1574098990.6097093,11724,15.300000190734863
1574098992.2141125,11781,5.699999809265137
1574098994.1014926,11842,5.0
1574098996.2245636,11913,8.800000190734863
1574098997.8287938,11974,9.800000190734863
1574098999.690805,12033,7.5
1574099001.4459002,12096,5.5
1574099003.4435751,12161,7.699999809265137
1574099005.4493542,12236,10.699999809265137
1574099007.2542026,12295,5.400000095367432
1574099010.671497,12418,7.5
1574099012.8773308,12497,11.399999618530273
1574099014.7511182,12563,10.300000190734863
1574099016.1412494,12610,7.300000190734863
1574099018.4846263,12691,7.400000095367432
1574099020.6907508,12771,8.199999809265137
1574099022.4957535,12831,5.300000190734863
1574099024.5010667,12902,9.100000381469727
1574099027.1163683,12999,5.699999809265137
1574099029.51467,13087,10.899999618530273
1574099033.7262032,13244,11.300000190734863
1574099035.740168,13317,18.700000762939453
1574099038.799674,13425,8.300000190734863
1574099041.7474682,13526,12.399999618530273
1574099043.7953165,13600,6.300000190734863
1574099047.764023,13750,14.100000381469727
1574099051.3765981,13886,16.700000762939453
1574099053.983562,13979,5.900000095367432
1574099056.2343874,14065,13.100000381469727
1574099058.396371,14137,10.399999618530273
1574099060.4005985,14204,10.5
1574099062.4859161,14276,8.199999809265137
1574099063.8099563,14325,7.099999904632568
1574099065.8151877,14393,8.800000190734863
1574099067.6281378,14450,5.699999809265137
1574099069.2251763,14510,7.800000190734863
1574099071.2354069,14572,6.400000095367432
1574099073.440449,14653,8.5
1574099075.4460938,14719,6.599999904632568
1574099078.0531592,14814,9.699999809265137
1574099080.0584726,14890,6.0
1574099082.665737,14982,12.199999809265137
1574099086.0742886,15104,10.600000381469727
1574099089.9662812,15243,12.899999618530273
1574099093.7763088,15381,15.600000381469727
1574099095.8186877,15457,12.899999618530273
1574099097.7874267,15526,8.300000190734863
1574099100.7958755,15631,7.699999809265137
1574099102.4005075,15683,12.300000190734863
1574099104.205527,15753,6.400000095367432
1574099106.0101922,15813,5.599999904632568
1574099107.8237865,15882,7.5
1574099110.0210953,15950,10.0
1574099113.3031275,16065,8.5
1574099116.0388806,16170,6.199999809265137
1574099119.2548146,16289,17.399999618530273
1574099122.0537598,16394,13.100000381469727
1574099123.8583589,16452,6.300000190734863
1574099125.86415,16520,10.899999618530273
1574099128.0699604,16603,6.400000095367432
1574099129.4734201,16654,12.399999618530273
1574099132.0803173,16738,6.0
1574099135.088578,16848,7.800000190734863
1574099136.6929502,16908,13.399999618530273
1574099138.8988085,16980,6.099999904632568
1574099140.5163627,17044,7.199999809265137
1574099143.7317398,17152,11.0
1574099146.920824,17271,10.0
1574099149.3276742,17356,12.199999809265137
1574099151.3325384,17434,11.0
1574099154.1394982,17535,6.699999809265137
1574099156.1445756,17603,10.699999809265137
1574099158.9602337,17698,10.199999809265137
1574099161.9679158,17815,9.399999618530273
1574099165.5695703,17948,13.800000190734863
1574099167.7756205,18024,12.800000190734863
1574099170.0225682,18100,6.699999809265137
1574099172.2556546,18180,12.600000381469727
1574099173.6430042,18226,7.599999904632568
1574099175.596111,18296,6.599999904632568
1574099177.801858,18376,8.0
1574099179.8071036,18445,7.300000190734863
1574099183.8766656,18592,9.800000190734863
1574099186.2245173,18677,13.199999809265137
1574099188.6386738,18768,8.300000190734863
1574099190.635797,18837,11.899999618530273
1574099193.4440255,18939,7.800000190734863
1574099196.4524817,19043,12.300000190734863
1574099198.9068637,19136,10.399999618530273
1574099201.0644574,19215,7.199999809265137
1574099203.9169302,19316,12.800000190734863
1574099205.2754807,19365,11.0
1574099208.2842822,19469,5.800000190734863
1574099210.6903608,19556,9.600000381469727
