Wall time,Step,Value
1573979835.118228,959,0.051279254257678986
1573979876.4004846,2559,0.06724395602941513
1573979888.6931865,3039,-0.08361566066741943
1573979913.30817,3999,-0.17120635509490967
1573979979.3472655,6559,-0.05748794227838516
1573979987.517036,6879,0.009243233129382133
1573979995.7736022,7199,-0.002516275504603982
1573979999.746785,7359,-0.08116014301776886
1573980008.171745,7679,0.31902024149894714
1573980032.8354278,8639,0.26655033230781555
1573980037.0707874,8799,-0.06842312216758728
1573980041.3013694,8959,0.18443220853805542
1573980045.2694445,9119,0.044202640652656555
1573980083.3158367,10559,-0.030864030122756958
1573980108.1776364,11519,-0.03812257573008537
1573980112.1877182,11679,0.0938178151845932
1573980116.366526,11839,0.14524130523204803
1573980120.602814,11999,0.1971082240343094
1573980141.4909508,12799,0.34358885884284973
1573980174.856305,14079,0.18305467069149017
1573980203.9471428,15199,-0.018634459003806114
1573980236.8300145,16479,-0.11623531579971313
1573980249.758662,16959,-0.019288036972284317
1573980253.9793248,17119,0.14466556906700134
1573980282.8144088,18239,-0.05860896781086922
1573980303.7161098,19039,0.11248327046632767
1573980337.8918567,20319,0.17646288871765137
1573980350.100915,20799,-0.0374855175614357
1573980354.3124516,20959,0.03585665300488472
1573980391.4485092,22399,0.16513308882713318
1573980399.680599,22719,0.019716395065188408
1573980403.8444366,22879,0.1346333771944046
1573980436.9809232,24159,0.11244633793830872
1573980457.3952715,24959,-0.08822374790906906
1573980465.8182898,25279,0.1051027774810791
1573980470.0686247,25439,0.11753014475107193
1573980507.368946,26879,-0.10790368169546127
1573980511.341464,27039,-0.20848898589611053
1573980523.5757945,27519,0.05918725207448006
1573980548.6476223,28479,-0.06458216905593872
1573980552.65808,28639,0.011726015247404575
1573980573.5638356,29439,0.10492879897356033
1573980581.5824535,29759,-0.005159895401448011
1573980585.988707,29919,0.3439054489135742
1573980603.5977945,30559,0.0702788382768631
1573980607.8616703,30719,0.09121014177799225
1573980636.6886768,31839,-0.08482427150011063
1573980669.777614,33119,0.014414729550480843
1573980674.0344338,33279,0.1086616963148117
1573980679.4179552,33439,0.06384673714637756
1573980696.0514627,34079,0.01655750162899494
1573980741.5930796,35839,-0.03778809681534767
1573980766.4377873,36799,0.02228442020714283
1573980787.0643597,37599,0.15763261914253235
1573980799.5202012,38079,-0.11465232819318771
1573980849.2316961,39999,0.13744887709617615
1573980874.3349159,40959,0.07057184725999832
1573980895.0003042,41759,0.21817713975906372
1573980907.6196005,42239,0.3845449686050415
1573980924.239451,42879,0.21795706450939178
1573980941.1363962,43519,-0.036024365574121475
1573980949.354926,43839,0.17029304802417755
1573980970.3731415,44639,0.0632910206913948
1573981028.5265543,46879,0.2504730522632599
1573981049.4187336,47679,0.1497911661863327
1573981053.3983667,47839,0.12319260835647583
1573981074.29635,48639,-0.06402652710676193
1573981090.9439719,49279,-5.563078593695536e-05
1573981095.1143615,49439,0.22375285625457764
1573981103.5802631,49759,0.3028506636619568
1573981137.2806032,51039,0.10228756070137024
1573981141.242827,51199,0.041816357523202896
1573981166.3566074,52159,0.30176353454589844
1573981170.7242262,52319,0.14931026101112366
1573981174.7347894,52479,0.1965629756450653
1573981188.307176,52959,0.25559917092323303
1573981225.7767189,54399,0.20662961900234222
1573981259.670795,55679,0.07410058379173279
1573981327.6860948,58239,-0.18834903836250305
1573981344.7317336,58879,0.30441078543663025
1573981370.6488929,59839,0.2104385793209076
1573981387.6951878,60479,-0.08300770819187164
1573981396.1130686,60799,0.1054873988032341
1573981447.6150103,62719,0.06105208396911621
1573981451.8451457,62879,-0.039422038942575455
1573981520.4737866,65439,-0.011906810104846954
1573981575.826619,67519,0.04440245404839516
1573981580.2031236,67679,0.15110425651073456
1573981588.6555288,67999,0.10976804792881012
1573981614.4986372,68959,0.13353127241134644
1573981653.2223413,70399,-0.1793418526649475
1573981661.6275332,70719,0.06203713268041611
1573981665.8391478,70879,0.3112858533859253
1573981678.674427,71359,-0.006217597983777523
1573981704.140968,72319,-0.013142098672688007
1573981742.2956753,73759,0.13969328999519348
1573981755.0821428,74239,0.007930813357234001
1573981759.554755,74399,0.2106783241033554
1573981798.005251,75839,0.2788349688053131
1573981802.0164614,75999,0.06253304332494736
1573981866.0322115,78399,-0.010075822472572327
1573981874.4145908,78719,0.40789809823036194
1573981882.8358548,79039,0.15476971864700317
1573981943.0368364,81279,0.13313037157058716
1573981964.2619061,82079,0.022531289607286453
1573981972.8843346,82399,0.2209601104259491
1573981985.5186307,82879,-0.1642380654811859
1573982020.0115876,84159,0.042335402220487595
1573982045.4812331,85119,-0.024102259427309036
1573982054.3860803,85439,0.052426110953092575
1573982067.0243657,85919,0.1273372322320938
1573982092.689607,86879,0.07824886590242386
1573982113.9888654,87679,0.05454710125923157
1573982118.802402,87839,0.004652276635169983
1573982157.6893218,89279,0.2139388471841812
1573982166.1488013,89599,-0.05985485762357712
1573982183.1572099,90239,0.5241035223007202
1573982187.4004521,90399,0.6786622405052185
1573982208.8273811,91199,0.09442976862192154
1573982226.1113274,91839,-0.053341299295425415
1573982230.286574,91999,-0.06195015460252762
1573982251.7803047,92799,0.11196066439151764
1573982260.4061682,93119,-0.09997043758630753
1573982264.618915,93279,0.05493883043527603
1573982273.204066,93599,0.16667552292346954
1573982281.8621376,93919,0.01664166897535324
1573982286.2414289,94079,0.03892378881573677
1573982307.0988693,94879,-0.006349408999085426
1573982311.1538405,95039,0.12364867329597473
1573982340.791019,96159,0.0370246060192585
1573982349.6156762,96479,0.4904758632183075
1573982375.0915325,97439,0.06686984747648239
1573982383.9147117,97759,0.047864921391010284
1573982404.9750278,98559,-0.01665247045457363
1573982426.6830394,99359,0.39373084902763367
1573982435.097191,99679,0.07067587226629257
1573982487.2034783,101599,0.0066100237891077995
1573982517.2231534,102719,0.26169171929359436
1573982521.623183,102879,0.12860074639320374
1573982530.4195251,103199,0.22628220915794373
1573982534.663061,103359,0.02730727009475231
1573982538.8720663,103519,0.1371321678161621
1573982543.0536532,103679,0.1714775264263153
1573982551.6752608,103999,0.15104670822620392
1573982564.3422134,104479,0.10991299152374268
1573982582.6944358,105119,0.4067937731742859
1573982604.5540257,105919,-0.12548740208148956
1573982618.482611,106399,0.018194111064076424
1573982636.0926087,107039,0.06666803359985352
1573982648.9244747,107519,0.08367961645126343
1573982653.1961467,107679,0.24886973202228546
1573982661.9645069,107999,0.0679457038640976
1573982666.204008,108159,0.022960739210247993
1573982679.01351,108639,0.18412071466445923
1573982683.42417,108799,0.4416408836841583
1573982696.4667923,109279,0.5745372772216797
1573982700.840088,109439,0.30434972047805786
1573982721.942234,110239,0.14961586892604828
1573982726.308771,110399,0.21607068181037903
1573982757.2484634,111519,0.10312244296073914
1573982769.8739111,111999,0.5387234687805176
1573982787.07644,112639,-0.005513039883226156
1573982799.946945,113119,0.04212873429059982
1573982808.7595708,113439,0.4206914007663727
1573982817.4066792,113759,-0.05732956528663635
1573982834.4065306,114399,-0.18963277339935303
1573982851.6538224,115039,0.11823367327451706
1573982864.7377882,115519,0.280801385641098
1573982868.9641464,115679,0.2592417299747467
1573982873.347221,115839,0.14695370197296143
1573982877.3254855,115999,-0.15268297493457794
1573982903.4400976,116959,0.20444956421852112
1573982929.3189158,117919,-0.015380071476101875
1573982937.6914454,118239,-0.09605950862169266
1573982941.9464884,118399,0.10096604377031326
1573982959.3502123,119039,-0.0028658926021307707
1573982976.4313061,119679,0.4052976071834564
1573982989.471788,120159,0.16273623704910278
1573982993.6805744,120319,0.029429247602820396
1573982998.0813332,120479,0.11181382834911346
1573983006.7139487,120799,0.20816726982593536
1573983015.1026824,121119,0.05853699892759323
1573983054.1739604,122559,-0.13279207050800323
1573983058.3853362,122719,0.14791648089885712
1573983071.2178206,123199,0.08738015592098236
1573983075.4703887,123359,0.1382763683795929
1573983079.6913202,123519,-0.21851877868175507
1573983088.4637985,123839,0.1256883591413498
1573983092.675387,123999,0.009842008352279663
1573983119.1725488,124959,-0.012074248865246773
1573983136.3974073,125599,0.14672498404979706
1573983140.810006,125759,-0.04410022124648094
1573983149.4669788,126079,0.10815318673849106
1573983158.09819,126399,-0.0496128611266613
1573983171.133551,126879,0.5038583278656006
1573983175.3464427,127039,0.20737753808498383
1573983179.7583215,127199,0.036775603890419006
1573983183.9499888,127359,0.04822968319058418
1573983197.188386,127839,0.25807222723960876
1573983214.066032,128479,0.1105058491230011
1573983226.9006546,128959,-0.0006261683884076774
1573983235.5757554,129279,0.30037572979927063
1573983239.9742131,129439,0.10048932582139969
1573983244.1970742,129599,0.039345934987068176
1573983270.02104,130559,0.2741674482822418
1573983274.470686,130719,0.26532599329948425
1573983295.72118,131519,0.23999200761318207
1573983313.3391614,132159,0.09009251743555069
1573983326.2271373,132639,0.15335442125797272
1573983343.219739,133279,0.11638788133859634
1573983360.5097258,133919,0.10421980917453766
1573983369.1309438,134239,0.25466710329055786
1573983391.1522236,135039,-0.011922238394618034
1573983403.8130062,135519,0.14255072176456451
1573983493.6873229,138879,0.026996036991477013
1573983502.6525955,139199,0.3632105588912964
1573983506.707889,139359,-0.040402259677648544
1573983524.3511076,139999,0.19758982956409454
1573983533.13429,140319,0.166061669588089
1573983550.2230413,140959,-0.07134797424077988
1573983558.845374,141279,0.2589183449745178
1573983567.257405,141599,0.13671685755252838
1573983580.877952,142079,0.12597087025642395
1573983593.682142,142559,0.2934386432170868
1573983620.1691904,143519,-0.005682371556758881
1573983637.420617,144159,0.21792292594909668
1573983667.5193913,145279,-0.03585278242826462
1573983671.6799953,145439,-0.08404899388551712
1573983675.8916836,145599,-0.09377662092447281
1573983680.10368,145759,0.1435375213623047
1573983701.772352,146559,-0.01581239141523838
1573983710.435304,146879,0.12755176424980164
1573983723.2718341,147359,-0.05394328013062477
1573983727.6643665,147519,0.5061830282211304
1573983731.8432612,147679,0.1469040811061859
1573983736.295104,147839,0.10991454869508743
1573983770.9755142,149119,0.48118656873703003
1573983775.5935776,149279,0.5878076553344727
1573983788.4260502,149759,0.036117978394031525
1573983818.904497,150879,-0.06254974752664566
1573983831.7142274,151359,0.15172187983989716
1573983870.756395,152799,0.24818482995033264
1573983879.3497088,153119,-0.02597532607614994
1573983883.8041134,153279,0.18331420421600342
1573983887.9725974,153439,0.1047394871711731
1573983901.0091293,153919,0.25537171959877014
1573983905.4212787,154079,0.782352089881897
1573983922.6704457,154719,0.33909422159194946
1573983944.843664,155519,0.2406659573316574
1573983949.047388,155679,0.15968891978263855
1573983966.3089218,156319,0.26593294739723206
1573983970.469797,156479,0.09898792207241058
1573983974.8830175,156639,0.11140993982553482
1573983979.093894,156799,0.07891092449426651
1573983991.7740097,157279,0.6984830498695374
1573983995.9847667,157439,-0.008676555007696152
1573984000.356673,157599,0.1137818917632103
1573984013.2275434,158079,0.23060420155525208
1573984017.6018977,158239,0.1809442788362503
1573984052.0959089,159519,0.10415561497211456
1573984069.5447025,160159,0.09435496479272842
1573984077.9657927,160479,0.06600850820541382
1573984086.3891149,160799,0.2069977968931198
1573984091.860719,160959,-0.01721842586994171
1573984122.5012112,162079,0.15884777903556824
1573984126.7124865,162239,0.15481716394424438
1573984130.9285867,162399,0.04684016481041908
1573984144.0026147,162879,-0.05423111468553543
1573984177.8531747,164159,-0.1261177957057953
1573984186.679805,164479,0.6102217435836792
1573984203.9539585,165119,-0.1234220415353775
1573984208.3369362,165279,0.33390602469444275
1573984221.4033859,165759,0.15387772023677826
1573984230.3960788,166079,0.5515705347061157
1573984260.678093,167199,0.36288514733314514
1573984308.2480237,168959,-0.04426567628979683
1573984316.8669279,169279,0.10743329674005508
1573984342.5784426,170239,-0.03064584918320179
1573984346.9836133,170399,0.21301665902137756
1573984355.6034565,170719,0.0887400209903717
1573984364.0555162,171039,0.4070594608783722
1573984381.317634,171679,0.43134164810180664
1573984398.5186963,172319,0.09971374273300171
1573984407.3583543,172639,0.1320895552635193
1573984428.6018245,173439,0.03173648938536644
1573984433.0399356,173599,-0.033443622291088104
1573984437.0266407,173759,0.003363716881722212
1573984471.717835,175039,0.2301829606294632
1573984497.6535287,175999,-0.030868465080857277
