Wall time,Step,Value
1574004020.6718433,185919,-0.00554079283028841
1574004025.110577,186079,-0.005541231483221054
1574004104.2995882,188959,-0.005541520193219185
1574004161.2555773,191039,-0.005540826823562384
1574004218.0344698,193119,-0.005540494807064533
1574004384.9160492,199199,-0.005542375147342682
1574004459.7074058,201919,-0.005539932753890753
1574004547.3493314,205119,-0.0055420915596187115
1574004573.782316,206079,-0.005541347898542881
1574004604.303424,207199,-0.005541482008993626
1574004700.5765364,210719,-0.00553993321955204
1574004713.8069882,211199,-0.005539828445762396
1574004761.7312427,212959,-0.005537704098969698
1574004775.2126033,213439,-0.005538857076317072
1574004788.0008464,213919,-0.005538583733141422
1574004792.413353,214079,-0.005538773722946644
1574005002.9901776,221759,-0.005538652651011944
1574005029.2353249,222719,-0.0055395555682480335
1574005033.6544352,222879,-0.0055395509116351604
1574005130.9492528,226399,-0.0055404347367584705
1574005183.2781239,228319,-0.005538691766560078
1574005227.3724287,229919,-0.005538766738027334
1574005358.361017,234719,-0.005537783727049828
1574005406.7004623,236479,-0.0055387867614626884
1574005443.117897,237759,-0.005537435412406921
1574005469.1927223,238719,-0.005538345314562321
1574005609.590758,243839,-0.005535228177905083
1574005627.0523202,244479,-0.005535646807402372
1574005736.338601,248479,-0.0055353096686303616
1574005805.5329454,251039,-0.005535779986530542
1574005809.9447029,251199,-0.0055352165363729
1574005875.1624224,253599,-0.005534565541893244
1574005892.7736425,254239,-0.005538181867450476
1574005967.1887271,256959,-0.005536879412829876
1574006120.240806,262559,-0.005540470127016306
1574006155.309818,263839,-0.0055397190153598785
1574006243.3784232,267039,-0.00553813436999917
1574006304.9801424,269279,-0.005537195131182671
1574006344.0492322,270719,-0.0055373189970850945
1574006369.9429495,271679,-0.005538102705031633
1574006392.1923451,272479,-0.0055373115465044975
1574006422.6905909,273599,-0.005537074059247971
1574006461.6191795,275039,-0.005537672434002161
1574006522.965898,277279,-0.005536817945539951
1574006531.8097806,277599,-0.0055367834866046906
1574006545.0161161,278079,-0.005536859389394522
1574006579.9588935,279359,-0.0055375066585838795
1574006584.3578656,279519,-0.005537653341889381
1574006711.268886,284159,-0.005537486635148525
1574006737.5392823,285119,-0.005537938792258501
1574006841.8279846,288959,-0.005538467783480883
1574006933.9235456,292319,-0.005538146942853928
1574007013.0932233,295199,-0.005539236590266228
1574007052.2270205,296639,-0.005540429148823023
1574007108.9555175,298719,-0.005540997721254826
1574007121.9913583,299199,-0.005541031714528799
1574007157.1206617,300479,-0.005542533937841654
1574007332.2082486,306879,-0.0055394526571035385
1574007406.7723265,309599,-0.005537237972021103
1574007450.5255375,311199,-0.005537430290132761
1574007463.5234303,311679,-0.005535961594432592
1574007550.8058114,314879,-0.0055394419468939304
1574007620.6492136,317439,-0.005535034462809563
1574007700.5273688,320319,-0.005536457058042288
1574007717.7298393,320959,-0.005536592099815607
1574007752.6595557,322239,-0.005536089185625315
1574007826.2585475,324959,-0.005535585805773735
1574007852.7293808,325919,-0.005535352509468794
1574007957.2527072,329759,-0.00553434481844306
1574008013.9929285,331839,-0.005535661242902279
1574008026.8597066,332319,-0.00553620932623744
1574008031.2275202,332479,-0.005536164157092571
1574008065.978556,333759,-0.005536641459912062
1574008083.2186852,334399,-0.005535932723432779
1574008113.694762,335519,-0.005535580217838287
1574008179.2350261,337919,-0.005534739699214697
1574008326.6423476,343359,-0.005532435607165098
1574008343.918726,343999,-0.00553174689412117
1574008374.4153547,345119,-0.005532941780984402
1574008413.2838824,346559,-0.005535115487873554
1574008508.7817621,350079,-0.005534878931939602
1574008525.9970353,350719,-0.005534747615456581
1574008560.7365696,351999,-0.0055342018604278564
1574008595.3892732,353279,-0.005533668212592602
1574008612.8756177,353919,-0.005533965770155191
1574008699.507796,357119,-0.005530198570340872
1574008721.1549628,357919,-0.0055304779671132565
1574008725.416791,358079,-0.005530835594981909
1574008734.026276,358399,-0.005531542934477329
1574008747.2100577,358879,-0.00553068146109581
1574008798.76823,360799,-0.00553138367831707
1574008813.3072522,361279,-0.005531910806894302
1574008834.8051014,362079,-0.005531474016606808
1574008916.9969504,365119,-0.005528585985302925
1574008986.1882603,367679,-0.0055303205735981464
1574009029.3373194,369279,-0.005532384384423494
1574009081.3006208,371199,-0.00553349731490016
1574009193.3582933,375359,-0.005530156195163727
1574009232.3171966,376799,-0.005528033711016178
1574009382.7202108,382399,-0.005526261404156685
1574009386.7248974,382559,-0.005526818335056305
1574009395.367145,382879,-0.005525992251932621
1574009585.094404,389919,-0.005523579195141792
1574009619.1422226,391199,-0.0055254301987588406
1574009657.70912,392639,-0.005524239037185907
1574009666.2945259,392959,-0.005524642765522003
1574009687.7525613,393759,-0.005522571038454771
1574009795.0861566,397759,-0.005514375399798155
1574009799.3059282,397919,-0.005513802170753479
1574009841.8152287,399519,-0.005513673648238182
1574009850.432165,399839,-0.005512474104762077
1574009871.8907812,400639,-0.005510999355465174
1574009931.8890047,402879,-0.00550553435459733
1574009957.544097,403839,-0.005504206754267216
1574009995.863583,405279,-0.005504191387444735
1574010060.0079718,407679,-0.005502840504050255
1574010076.854417,408319,-0.005502915941178799
1574010085.4755592,408639,-0.005502799525856972
1574010190.9704492,412639,-0.005490466021001339
1574010283.861925,416159,-0.005484569817781448
1574010309.1714435,417119,-0.005482736509293318
1574010380.5521283,419839,-0.005477712024003267
1574010405.8462799,420799,-0.005474013742059469
1574010514.742102,424959,-0.005454397294670343
1574010610.9648118,428639,-0.005450315773487091
1574010640.2884939,429759,-0.005448584910482168
1574010661.1035674,430559,-0.005448866635560989
1574010715.1248095,432639,-0.0054437266662716866
1574010744.1811922,433759,-0.0054417625069618225
1574010806.528358,436159,-0.00544130289927125
1574010869.101292,438559,-0.005445166956633329
1574010927.2689242,440799,-0.0054335445165634155
1574011072.7186232,446399,-0.005421215668320656
1574011076.6868596,446559,-0.00542033277451992
1574011080.927237,446719,-0.005420920439064503
1574011416.4673433,459679,-0.005410562269389629
1574011453.534004,461119,-0.0054090446792542934
1574011490.8813083,462559,-0.005413775332272053
1574011515.7049272,463519,-0.005406048148870468
1574011615.0127156,467359,-0.005396561697125435
1574011809.5127735,474879,-0.0054043433628976345
1574011842.4089527,476159,-0.005395399406552315
1574011991.6270866,481919,-0.005387676879763603
1574012058.0462005,484479,-0.005398375913500786
1574012070.4423254,484959,-0.005398058798164129
1574012103.3870966,486239,-0.0053933896124362946
1574012115.798427,486719,-0.005390493664890528
1574012215.1424835,490559,-0.0053707025945186615
1574012231.5595198,491199,-0.0053704045712947845
1574012355.3070216,495999,-0.005387363955378532
1574012451.5703907,499679,-0.005396622698754072
1574012514.055807,502079,-0.005396534223109484
1574012588.2326336,504959,-0.0053941295482218266
1574012612.9526346,505919,-0.005391218699514866
1574012678.9156992,508479,-0.0053941491059958935
1574012753.3083303,511359,-0.005398661829531193
1574012757.345915,511519,-0.005399725399911404
1574012897.7473493,516959,-0.005399450194090605
1574012940.3546042,518559,-0.005405157804489136
1574012952.795393,519039,-0.005405062343925238
1574012956.8353026,519199,-0.005405470263212919
1574012965.253552,519519,-0.005409960635006428
1574012969.2561893,519679,-0.005412057042121887
1574013072.755707,523679,-0.005395946558564901
1574013209.3471766,528959,-0.005405638366937637
1574013304.5942864,532639,-0.005400456488132477
1574013374.826192,535359,-0.005404931493103504
1574013503.1283047,540319,-0.005426844581961632
1574013614.6971698,544639,-0.005413727834820747
1574013635.2934952,545439,-0.005415949504822493
1574013726.1872525,548959,-0.00540795736014843
1574013804.8266568,551999,-0.005413793958723545
1574013813.0042748,552319,-0.00541054317727685
1574013866.5590322,554399,-0.005397917702794075
1574013932.53932,556959,-0.0054022264666855335
1574014052.32932,561599,-0.005406591109931469
1574014064.5564153,562079,-0.005409477278590202
1574014168.0504959,566079,-0.005415310151875019
1574014275.7302902,570239,-0.005411583464592695
1574014345.890981,572959,-0.0054068551398813725
1574014428.3796194,576159,-0.005405690986663103
1574014502.562642,579039,-0.005419087130576372
1574014510.7528546,579359,-0.005419355817139149
1574014519.2133927,579679,-0.005419686436653137
1574014544.0750058,580639,-0.005415754858404398
1574014659.7824125,585119,-0.0054189283400774
1574014717.5745301,587359,-0.00541683891788125
1574014948.5873127,596319,-0.005430377088487148
1574014965.2352333,596959,-0.005429659970104694
1574014998.3269181,598239,-0.00542210228741169
1574015010.597707,598719,-0.005422528833150864
1574015138.9328206,603679,-0.005422591231763363
1574015171.868329,604959,-0.005420837551355362
1574015225.8134606,607039,-0.0054189651273190975
1574015246.4826584,607839,-0.005414091050624847
1574015312.4154987,610399,-0.005414387211203575
1574015332.9156053,611199,-0.005412017460912466
1574015341.1264296,611519,-0.00541518721729517
1574015382.4130385,613119,-0.005421827081590891
1574015398.907705,613759,-0.005421934649348259
1574015518.633898,618399,-0.0054140775464475155
1574015568.167622,620319,-0.005424198228865862
1574015784.0625684,628639,-0.005427245516330004
1574015813.1916366,629759,-0.00542141729965806
1574015829.6280565,630399,-0.005419457796961069
1574015875.116088,632159,-0.005419520661234856
1574015899.810438,633119,-0.005413450766354799
1574015924.485571,634079,-0.005417475942522287
1574016015.1422138,637599,-0.005420430563390255
1574016118.2461329,641599,-0.005419578403234482
1574016122.204587,641759,-0.0054186610504984856
1574016171.7427816,643679,-0.005419380962848663
1574016216.8690634,645439,-0.005415080115199089
1574016229.3072574,645919,-0.005415008403360844
1574016464.5023339,655039,-0.005427566356956959
1574016484.9572973,655839,-0.0054300278425216675
1574016489.011882,655999,-0.005430024117231369
1574016530.2824903,657599,-0.005429323762655258
1574016833.1672332,669279,-0.005420145578682423
1574016878.4935985,671039,-0.005420204252004623
1574016882.7055163,671199,-0.005418802611529827
1574016890.9777312,671519,-0.005419190973043442
1574016911.384955,672319,-0.005418064538389444
1574016915.7967408,672479,-0.005417310167104006
1574017018.856129,676479,-0.005416392348706722
1574017039.5504563,677279,-0.005415713880211115
1574017051.7816162,677759,-0.0054175397381186485
1574017084.842821,679039,-0.005416106432676315
1574017167.1029434,682239,-0.005408847704529762
1574017179.505021,682719,-0.005409284494817257
1574017183.5310392,682879,-0.005408052355051041
1574017245.1166856,685279,-0.005402474198490381
1574017311.1468592,687839,-0.005408594850450754
1574017335.780173,688799,-0.005411864724010229
1574017389.1668262,690879,-0.005414074752479792
1574017397.5564942,691199,-0.005412750877439976
1574017451.1566732,693279,-0.005412501282989979
1574017496.2347622,695039,-0.005408772733062506
1574017603.3858032,699199,-0.005418923683464527
1574017702.2572362,703039,-0.005419204477220774
1574017731.1564837,704159,-0.005425585899502039
1574017755.774714,705119,-0.005428100936114788
1574017772.4542718,705759,-0.0054267593659460545
1574017854.7093585,708959,-0.005419136956334114
1574017867.1047904,709439,-0.005423168186098337
1574018040.7071862,716159,-0.005432931240648031
1574018111.1040916,718879,-0.005434841848909855
1574018181.363586,721599,-0.005425785668194294
1574018185.5778582,721759,-0.0054274857975542545
1574018268.0093093,724959,-0.005431086290627718
1574018280.4601607,725439,-0.005433611571788788
1574018317.5017707,726879,-0.005435286555439234
1574018465.8212662,732639,-0.00542885297909379
1574018478.255963,733119,-0.0054277461022138596
1574018544.1209147,735679,-0.005420540925115347
1574018552.2978797,735999,-0.005417115520685911
1574018672.4276016,740639,-0.005408629775047302
1574018787.8337214,745119,-0.005398232024163008
1574018821.0495858,746399,-0.005400089081376791
1574018837.703633,747039,-0.005403066985309124
1574018870.595905,748319,-0.00540543207898736
1574018915.7653556,750079,-0.005406716838479042
1574019022.680148,754239,-0.0054139937274158
1574019043.3915043,755039,-0.005413019098341465
1574019110.4113493,757599,-0.005415977910161018
1574019176.284042,760159,-0.005411640275269747
1574019209.8576488,761439,-0.0054106456227600574
1574019246.7275863,762879,-0.0054128882475197315
1574019283.831317,764319,-0.00540755782276392
1574019328.7567408,766079,-0.005408436059951782
1574019332.9744294,766239,-0.005406491458415985
1574019357.6364977,767199,-0.005406618118286133
1574019382.1585531,768159,-0.0054085091687738895
1574019390.5378838,768479,-0.0054069338366389275
1574019402.7994928,768959,-0.00540847796946764
1574019546.6332319,774559,-0.005410082638263702
1574019595.971302,776479,-0.005414354614913464
1574019674.4475524,779519,-0.005414963234215975
1574019769.0756621,783199,-0.005424952134490013
1574019851.5910132,786399,-0.005428115371614695
1574019950.434963,790239,-0.005427736323326826
1574020016.2224925,792799,-0.005430320743471384
1574020049.1149662,794079,-0.005426684860140085
1574020086.2459142,795519,-0.005425362382084131
1574020098.6521714,795999,-0.005422020796686411
1574020106.8745027,796319,-0.005420270841568708
1574020317.3470726,804479,-0.005414595827460289
1574020329.5296855,804959,-0.005415380001068115
1574020412.2541308,808159,-0.005420437082648277
1574020420.476201,808479,-0.005421414040029049
1574020424.737699,808639,-0.0054208748042583466
1574020453.4017098,809759,-0.005419776774942875
1574020527.9673247,812639,-0.0054202391766011715
1574020643.8035426,817119,-0.005418781191110611
1574020725.8313935,820319,-0.005424057599157095
1574020734.0409083,820639,-0.005423999857157469
1574020758.8784041,821599,-0.005423982627689838
1574020866.081478,825759,-0.005430485587567091
1574020886.7624464,826559,-0.00542989419773221
1574020956.7006915,829279,-0.005425318144261837
1574021030.5096936,832159,-0.005422712303698063
1574021063.6016073,833439,-0.0054235439747571945
1574021190.969023,838399,-0.0054246350191533566
1574021302.108136,842719,-0.005428502336144447
1574021396.7706296,846399,-0.005434948485344648
1574021516.7874744,851039,-0.005435208324342966
1574021562.774932,852799,-0.00543121388182044
1574021628.5568206,855359,-0.005427197553217411
1574021686.1578574,857599,-0.0054271952249109745
1574021773.0727723,860959,-0.005433093290776014
1574021937.8155553,867359,-0.005429970100522041
1574022029.1066353,870879,-0.005424369592219591
1574022049.5566068,871679,-0.005424472037702799
1574022201.79408,877599,-0.0054197851568460464
1574022247.0881686,879359,-0.005420004483312368
1574022271.8228476,880319,-0.005418643355369568
1574022330.2933307,882559,-0.00542256748303771
1574022338.3491373,882879,-0.005422872491180897
1574022470.3380802,887999,-0.005425154231488705
1574022569.0419803,891839,-0.005429058335721493
1574022618.8903353,893759,-0.005427015013992786
1574022626.872747,894079,-0.005426724907010794
1574022651.7411942,895039,-0.0054238117299973965
1574022701.8547537,896959,-0.005420276895165443
1574022804.5082717,900959,-0.005421748384833336
1574022920.7107224,905439,-0.005430926568806171
1574022928.6924367,905759,-0.005429405253380537
1574022946.133171,906399,-0.005429584067314863
1574023007.6787555,908799,-0.005431252531707287
1574023179.9449105,915359,-0.005429805256426334
1574023192.378097,915839,-0.005428262986242771
1574023266.3889189,918719,-0.005431413184851408
1574023341.8976603,921599,-0.005436053033918142
1574023412.990979,924319,-0.005437379237264395
1574023425.4199286,924799,-0.005438408814370632
1574023466.2993495,926399,-0.005437420681118965
1574023540.742589,929279,-0.005434440448880196
1574023544.7507951,929439,-0.005434684921056032
1574023615.4628332,932159,-0.0054311323910951614
1574023627.8885188,932639,-0.005432014353573322
1574023769.4806798,938079,-0.005431631579995155
1574023777.4646666,938399,-0.005431770347058773
1574023807.2110229,939519,-0.005428459029644728
1574023918.5492573,943839,-0.0054292380809783936
1574023955.422845,945279,-0.005427798256278038
1574024044.0187612,948639,-0.005428996868431568
1574024143.9116583,952479,-0.0054251146502792835
1574024164.4209619,953279,-0.005424792412668467
1574024189.4115567,954239,-0.005425355397164822
1574024300.7528844,958559,-0.00542290648445487
1574024384.2807658,961759,-0.005423630587756634
1574024404.785056,962559,-0.005424237810075283
1574024466.5089025,964959,-0.005419464781880379
1574024486.9942846,965759,-0.005422971677035093
1574024589.657246,969759,-0.005420368164777756
1574024664.3243535,972639,-0.005421304143965244
1574024680.776181,973279,-0.005421935115009546
1574024701.2195823,974079,-0.005422439891844988
1574024767.6498942,976639,-0.005427880212664604
1574024775.8725567,976959,-0.005428445525467396
1574024841.6346216,979519,-0.005433919373899698
1574024850.0839648,979839,-0.005435017868876457
1574024874.7292485,980799,-0.005438467487692833
1574024882.9905708,981119,-0.005438211373984814
1574024941.5720012,983359,-0.005437170155346394
1574024957.9873013,983999,-0.005437697749584913
1574025052.7705219,987679,-0.00543487723916769
1574025089.8424945,989119,-0.005437452811747789
1574025168.1515014,992159,-0.005444884300231934
1574025213.4276876,993919,-0.005445949267596006
1574025221.6492562,994239,-0.00544474134221673
1574025246.364805,995199,-0.005444444715976715
1574025300.5972545,997279,-0.005441805813461542
1574025375.3115711,1000159,-0.005437214393168688
1574025536.2880983,1006399,-0.005431367550045252
1574025630.7508807,1010079,-0.005431769415736198
1574025647.1971827,1010719,-0.005431370344012976
1574025651.2508268,1010879,-0.005430077202618122
1574025680.3349094,1011999,-0.005425821524113417
1574025750.0981193,1014719,-0.005425582639873028
1574025795.2647457,1016479,-0.005427424795925617
1574025840.369623,1018239,-0.005431409925222397
1574025869.266495,1019359,-0.005431698635220528
1574025893.916193,1020319,-0.005434567108750343
1574025992.620882,1024159,-0.005435101222246885
1574026219.1002014,1032959,-0.005433512385934591
1574026235.5050802,1033599,-0.005433339159935713
1574026289.0914624,1035679,-0.005432534497231245
1574026384.290931,1039359,-0.005437958985567093
1574026388.3170657,1039519,-0.005438579246401787
1574026404.7437363,1040159,-0.005440228618681431
1574026486.988353,1043359,-0.005437747109681368
1574026491.2061458,1043519,-0.005438045598566532
1574026495.1955445,1043679,-0.005438609514385462
1574026528.2946587,1044959,-0.005436104256659746
1574026611.0657406,1048159,-0.005430262070149183
1574026710.2655754,1051999,-0.005428440403193235
1574026739.1125457,1053119,-0.005431875586509705
1574026751.5348377,1053599,-0.005431867204606533
1574026829.6792548,1056639,-0.005425470415502787
1574027051.4603274,1065279,-0.005429478362202644
1574027089.539692,1066719,-0.005430559627711773
1574027097.7613711,1067039,-0.005431105382740498
1574027114.2547486,1067679,-0.005432186182588339
1574027138.7194252,1068639,-0.005431558005511761
1574027151.1479743,1069119,-0.005433026701211929
1574027180.032374,1070239,-0.005432038567960262
1574027212.8826718,1071519,-0.005433662794530392
1574027226.388989,1071999,-0.005433280486613512
1574027275.769966,1073919,-0.005430996417999268
1574027386.8390672,1078239,-0.005430900026112795
1574027403.2835462,1078879,-0.005432037636637688
1574027448.412731,1080639,-0.005431771744042635
1574027493.7427213,1082399,-0.005431341007351875
1574027777.4267523,1093279,-0.005429933778941631
1574027834.821323,1095519,-0.005431191995739937
1574027867.6734786,1096799,-0.005434161983430386
1574027925.2632453,1099039,-0.005434434860944748
1574027929.245268,1099199,-0.005433882120996714
1574028036.6931152,1103359,-0.005432466510683298
1574028094.0174224,1105599,-0.005428182892501354
1574028196.7461767,1109599,-0.00543034914880991
1574028317.2741764,1114239,-0.005427330266684294
1574028329.4669485,1114719,-0.0054258801974356174
1574028436.5649886,1118879,-0.005431757308542728
1574028510.3723161,1121759,-0.005430330988019705
1574028526.8183157,1122399,-0.005432700272649527
1574028629.7034085,1126399,-0.005431434139609337
1574028658.383906,1127519,-0.005430267658084631
1574028736.6420708,1130559,-0.005427827592939138
1574028843.8975775,1134719,-0.005432273726910353
1574028905.4222553,1137119,-0.00543713103979826
1574028938.3201065,1138399,-0.005433822050690651
1574028942.5694823,1138559,-0.005433874204754829
1574029033.5426314,1142079,-0.0054331556893885136
1574029049.8400087,1142719,-0.005435410887002945
1574029107.3630974,1144959,-0.005429585464298725
1574029190.439731,1148159,-0.005431299097836018
1574029272.6799347,1151359,-0.005434227641671896
1574029309.5346916,1152799,-0.0054327500984072685
1574029346.6804612,1154239,-0.0054292744025588036
1574029354.8929694,1154559,-0.005428623873740435
1574029358.8736925,1154719,-0.005429362878203392
1574029436.8915544,1157759,-0.005433857440948486
1574029449.4478145,1158239,-0.005433843936771154
1574029486.5107057,1159679,-0.00543347978964448
1574029638.8248448,1165599,-0.005426772404462099
1574029704.4004529,1168159,-0.005424524191766977
1574029749.7287252,1169919,-0.005425730720162392
1574029824.3789427,1172799,-0.005423238500952721
1574029866.163914,1174399,-0.005421937443315983
1574029870.2114208,1174559,-0.005421767942607403
1574029923.7541118,1176639,-0.005424268543720245
1574029944.2309036,1177439,-0.0054275235161185265
1574029948.1916,1177599,-0.005427172407507896
1574030043.6740308,1181279,-0.005427541211247444
1574030060.0930958,1181919,-0.005427312571555376
1574030121.8755,1184319,-0.005427055060863495
1574030245.862183,1189119,-0.005428152158856392
1574030282.725583,1190559,-0.0054271770641207695
1574030295.009758,1191039,-0.005426270887255669
1574030323.6796787,1192159,-0.00542455306276679
1574030364.7932312,1193759,-0.005425313953310251
1574030377.0258563,1194239,-0.005424634087830782
1574030397.6442902,1195039,-0.005424007307738066
1574030438.7637372,1196639,-0.005421960726380348
1574030538.1794887,1200479,-0.0054210396483540535
1574030574.8510885,1201919,-0.005417754873633385
1574030653.6770248,1204959,-0.00541806872934103
1574030723.6551943,1207679,-0.005423698108643293
1574030925.863014,1215519,-0.0054219914600253105
1574030980.2808383,1217599,-0.005426599644124508
1574030992.459171,1218079,-0.005429007112979889
1574031120.4755762,1223039,-0.005428484175354242
1574031124.4846427,1223199,-0.005428732838481665
1574031196.0029583,1225919,-0.005429990589618683
1574031238.524089,1227519,-0.005430247634649277
1574031260.0706675,1228319,-0.0054286508820950985
1574031305.1983087,1230079,-0.005432361736893654
1574031330.0113316,1231039,-0.005433240905404091
1574031358.890704,1232159,-0.0054248021915555
1574031433.5471303,1235039,-0.005423590075224638
1574031455.5312047,1235839,-0.005424359813332558
1574031475.991845,1236639,-0.0054225437343120575
1574031549.8882816,1239519,-0.0054181902669370174
1574031595.2119527,1241279,-0.005418805405497551
1574031607.44441,1241759,-0.005418257787823677
1574031689.5110316,1244959,-0.005418224260210991
1574031722.3640258,1246239,-0.005420761648565531
1574031763.3262734,1247839,-0.005422505550086498
1574031812.6166906,1249759,-0.005418379791080952
1574031907.0912933,1253439,-0.0054159522987902164
1574031927.5297987,1254239,-0.00541666941717267
1574032179.4640527,1263999,-0.005416254512965679
1574032183.642153,1264159,-0.005416993983089924
1574032200.0867596,1264799,-0.005415932275354862
1574032314.8671997,1269279,-0.005419632885605097
1574032491.408141,1276159,-0.005420109257102013
1574032524.2608836,1277439,-0.005418476648628712
1574032557.1797316,1278719,-0.005418724846094847
1574032561.22653,1278879,-0.00541880214586854
1574032701.8007514,1284319,-0.005424940027296543
1574032746.9293664,1286079,-0.005427035037428141
1574032796.332246,1287999,-0.00543000316247344
1574032866.069123,1290719,-0.005431513302028179
1574033112.4069078,1300319,-0.0054365769028663635
1574033210.8992682,1304159,-0.0054349289275705814
1574033334.2429705,1308959,-0.00542984064668417
1574033350.7357478,1309599,-0.00543256476521492
1574033408.2932103,1311839,-0.005431285593658686
1574033477.8968291,1314559,-0.005433632060885429
1574033502.5994978,1315519,-0.00543540995568037
1574033677.6882463,1322239,-0.005433749407529831
1574033743.2847083,1324799,-0.005431667901575565
1574033788.3836546,1326559,-0.005430931691080332
1574033826.091984,1327999,-0.005430589430034161
1574033860.0864496,1329279,-0.005430730991065502
1574033943.133755,1332479,-0.005432209465652704
1574033951.3579724,1332799,-0.005430588033050299
1574033963.866314,1333279,-0.005428771488368511
1574033972.0153692,1333599,-0.005429021082818508
1574033996.6841118,1334559,-0.005429669748991728
1574034046.031578,1336479,-0.005428391043096781
1574034079.2654314,1337759,-0.0054291593842208385
1574034091.4996696,1338239,-0.005430873483419418
1574034111.997726,1339039,-0.005431352183222771
1574034140.6373966,1340159,-0.005432678386569023
1574034148.9095902,1340479,-0.0054308404214680195
1574034360.7076385,1348639,-0.005428369622677565
1574034405.6266296,1350399,-0.0054281046614050865
1574034438.7592711,1351679,-0.005424013826996088
1574034521.6286867,1354879,-0.005429784767329693
1574034525.8068411,1355039,-0.005429843906313181
1574034533.8308864,1355359,-0.005430582910776138
1574034591.3988907,1357599,-0.005428146570920944
1574034607.6407912,1358239,-0.00542871467769146
1574034644.5934048,1359679,-0.005432827398180962
1574034648.7862859,1359839,-0.005433822050690651
1574034669.2134118,1360639,-0.005435014609247446
1574034686.5004804,1361279,-0.005436786450445652
1574034690.4749684,1361439,-0.005436271894723177
1574034752.2886088,1363839,-0.005432170815765858
1574034880.2893937,1368799,-0.005425644107162952
1574034929.420632,1370719,-0.005427046213299036
1574034958.301048,1371839,-0.005423117894679308
1574034978.7599764,1372639,-0.005421510431915522
1574035036.3329954,1374879,-0.005424375180155039
1574035073.2601066,1376319,-0.005424779839813709
1574035134.803778,1378719,-0.005423665512353182
1574035179.9627059,1380479,-0.005426030606031418
