Wall time,Step,Value
1573996509.8140867,159,-0.6202192306518555
1573996514.8259654,319,0.10751525312662125
1573996519.49089,479,0.5733463764190674
1573996524.048824,639,1.0545703172683716
1573996528.9205053,799,0.668393075466156
1573996533.6713195,959,0.0050539374351501465
1573996538.4898374,1119,0.7601330280303955
1573996543.3139079,1279,1.6569372415542603
1573996547.9858978,1439,1.0166378021240234
1573996552.7589502,1599,0.6625843048095703
1573996557.3670442,1759,0.6297177076339722
1573996561.942874,1919,0.15453357994556427
1573996566.7499404,2079,0.5482997298240662
1573996571.5786095,2239,1.024248719215393
1573996576.736517,2399,0.29636186361312866
1573996581.7163844,2559,0.40910759568214417
1573996586.1411166,2719,0.3822641670703888
1573996590.508617,2879,0.5036888122558594
1573996595.3917284,3039,1.312678337097168
1573996600.3758616,3199,1.0117937326431274
1573996604.983099,3359,0.1807934194803238
1573996609.7470405,3519,0.6932551264762878
1573996614.358262,3679,0.4142018258571625
1573996619.212282,3839,0.7163541316986084
1573996623.578149,3999,0.7711630463600159
1573996628.4169452,4159,0.9388513565063477
1573996633.2347245,4319,0.547821581363678
1573996637.8561194,4479,0.36697909235954285
1573996642.869333,4639,0.7007802724838257
1573996647.4633088,4799,0.6469744443893433
1573996652.9991722,4959,0.5876404047012329
1573996657.8162997,5119,0.7065035700798035
1573996662.2657144,5279,0.1561455875635147
1573996667.2146528,5439,0.6728520393371582
1573996672.330307,5599,1.347110629081726
1573996676.9747844,5759,0.6951119303703308
1573996681.7737901,5919,0.3811846971511841
1573996687.0396266,6079,0.6519196033477783
1573996692.1477888,6239,0.6922860741615295
1573996696.7517614,6399,0.8592509627342224
1573996701.4163477,6559,0.9326372146606445
1573996706.146497,6719,-0.08205970376729965
1573996710.808526,6879,0.8115384578704834
1573996715.8393395,7039,0.6808735132217407
1573996720.6034856,7199,0.46689459681510925
1573996724.9880745,7359,0.7771692276000977
1573996730.6255274,7519,0.11116033792495728
1573996736.2028449,7679,1.0789684057235718
1573996740.587183,7839,0.7621326446533203
1573996745.6553216,7999,0.5699881315231323
1573996750.4045792,8159,0.16754038631916046
1573996754.8174844,8319,0.8173493146896362
1573996759.671617,8479,0.8419093489646912
1573996764.674949,8639,0.9052439332008362
1573996768.8733091,8799,0.44951292872428894
1573996773.5118647,8959,0.9604649543762207
1573996778.5094657,9119,0.9294559955596924
1573996782.7172737,9279,1.1202822923660278
1573996787.9365132,9439,-0.29255956411361694
1573996792.5029614,9599,0.5299716591835022
1573996797.5415442,9759,0.8150972127914429
1573996801.980296,9919,0.9355229139328003
1573996806.7348678,10079,0.13815294206142426
1573996811.5452254,10239,1.2180348634719849
1573996816.3584018,10399,1.1293106079101562
1573996820.9614768,10559,0.2965832054615021
1573996825.7766836,10719,1.085389494895935
1573996830.6628013,10879,0.6451882719993591
1573996835.427516,11039,0.5898364782333374
1573996840.5149603,11199,0.5225194692611694
1573996845.2801065,11359,0.48236846923828125
1573996850.1096358,11519,0.598236083984375
1573996854.6778424,11679,-0.3438817262649536
1573996859.5162475,11839,1.0076454877853394
1573996864.3265674,11999,1.0143823623657227
1573996868.7312114,12159,0.5008931756019592
1573996873.9193459,12319,0.11498120427131653
1573996878.3876266,12479,0.6345863938331604
1573996883.5587652,12639,0.41713646054267883
1573996888.226787,12799,0.6649513840675354
1573996892.8376696,12959,0.13167473673820496
1573996897.5730116,13119,1.5393821001052856
1573996902.2105951,13279,0.031050723046064377
1573996906.84888,13439,0.04102571681141853
1573996911.6588473,13599,1.357453465461731
1573996916.4175441,13759,1.1367301940917969
1573996920.83244,13919,0.6386074423789978
1573996925.8395464,14079,0.34746840596199036
1573996930.6602404,14239,0.30650952458381653
1573996935.3049304,14399,0.7464245557785034
1573996940.3312643,14559,-0.11955833435058594
1573996944.9673896,14719,1.291744589805603
1573996949.5022857,14879,0.30711427330970764
1573996954.5670214,15039,1.2818753719329834
1573996958.9703815,15199,0.6631304025650024
1573996963.532201,15359,1.136755347251892
1573996968.5777068,15519,0.7029143571853638
1573996973.197978,15679,0.5037123560905457
1573996978.0279665,15839,1.0207555294036865
1573996982.5795436,15999,0.010009218007326126
1573996987.4318607,16159,0.01982812210917473
1573996991.8353536,16319,1.0307645797729492
1573996996.6106465,16479,0.9792556762695312
1573997001.6278822,16639,0.0038904461544007063
1573997006.2826078,16799,0.40454649925231934
1573997011.2584982,16959,1.46035897731781
1573997015.892518,17119,0.24802330136299133
1573997020.5312839,17279,0.526332437992096
1573997025.0748396,17439,2.2967638969421387
1573997030.0954127,17599,0.4730183780193329
1573997034.6997492,17759,0.06574806571006775
1573997039.5324318,17919,0.9981309771537781
1573997044.3683093,18079,0.31989386677742004
1573997048.9371543,18239,2.0184133052825928
1573997053.3748817,18399,0.22325943410396576
1573997058.3789983,18559,0.7899155616760254
1573997062.844136,18719,0.3190566301345825
1573997067.4436524,18879,-0.07458627969026566
1573997071.9858675,19039,1.1891752481460571
1573997077.0076137,19199,1.3598458766937256
1573997081.654992,19359,-0.4820325970649719
1573997086.6357622,19519,0.3413729667663574
1573997091.231981,19679,0.8872293829917908
1573997096.0672505,19839,0.3616078794002533
1573997100.6763203,19999,-0.008436423726379871
1573997105.3276327,20159,1.0763930082321167
1573997110.2787325,20319,0.09178204834461212
1573997114.8900385,20479,-0.954485297203064
1573997119.9250154,20639,0.2285843789577484
1573997124.5615332,20799,1.9216153621673584
1573997128.9190888,20959,0.17819426953792572
1573997133.927302,21119,0.4686843752861023
1573997138.343247,21279,0.29311901330947876
1573997143.1545746,21439,0.4252026677131653
1573997147.9597561,21599,1.0128785371780396
