Wall time,Step,Value
1574100547.645002,2234,7.0
1574100624.1144524,4127,7.5
1574100632.5218751,4332,8.100000381469727
1574100665.4844184,5133,6.800000190734863
1574100706.2656658,6158,7.800000190734863
1574100715.2298605,6389,7.199999809265137
1574100771.133143,7777,12.5
1574100949.8182054,12209,9.100000381469727
1574100958.4300096,12427,12.5
1574100985.624862,13099,10.399999618530273
1574101166.32503,17628,4.900000095367432
1574101182.0856917,18001,9.800000190734863
1574101250.3219948,19703,4.699999809265137
1574101260.6390977,19964,6.699999809265137
1574101281.0345426,20452,5.800000190734863
1574101294.4709067,20794,7.099999904632568
1574101389.499347,23130,6.699999809265137
1574101395.189223,23266,6.199999809265137
1574101415.9286234,23783,7.0
1574101500.6646712,25909,6.900000095367432
1574101553.0915027,27204,11.300000190734863
1574101698.226719,30825,7.0
1574101701.0550091,30899,7.599999904632568
1574101760.6335795,32379,5.300000190734863
1574101811.9911575,33674,8.800000190734863
1574101821.2401292,33913,10.100000381469727
1574101824.2489855,33979,6.0
1574101853.8616261,34703,10.100000381469727
1574102015.864783,38752,4.900000095367432
1574102087.5372384,40555,4.699999809265137
1574102126.0172648,41497,6.699999809265137
1574102143.7477498,41932,8.699999809265137
1574102147.6825502,42030,8.5
1574102240.453209,44365,6.099999904632568
1574102275.7653663,45243,13.399999618530273
1574102296.7889745,45760,7.599999904632568
1574102310.2040496,46095,7.300000190734863
1574102316.9642265,46253,8.5
1574102353.1056874,47145,8.800000190734863
1574102379.3257182,47777,8.899999618530273
1574102483.886579,50452,6.800000190734863
1574102502.130508,50967,8.100000381469727
1574102516.5000494,51363,5.300000190734863
1574102579.7022402,53127,6.400000095367432
1574102603.6050432,53807,6.400000095367432
1574102611.751835,54035,7.099999904632568
1574102615.3948905,54135,4.800000190734863
1574102655.0625992,55247,5.900000095367432
1574102659.0834572,55355,5.599999904632568
1574102677.0218341,55854,5.5
1574102698.710624,56470,8.300000190734863
1574102712.598474,56857,7.300000190734863
1574102715.9361184,56955,7.099999904632568
1574102785.3780518,58881,7.0
1574102957.2724752,63652,10.199999809265137
1574103033.956993,65796,9.5
1574103041.6075315,66004,7.800000190734863
1574103080.8609362,67108,5.5
1574103103.442594,67741,5.599999904632568
1574103105.7073472,67807,8.5
1574103120.986311,68237,6.0
1574103123.2023273,68296,5.699999809265137
1574103132.0793264,68544,8.0
1574103175.3758192,69759,6.5
1574103185.353097,70032,13.5
1574103204.5769126,70569,9.800000190734863
1574103324.360459,73885,7.400000095367432
1574103332.835167,74126,5.699999809265137
1574103349.3141968,74580,9.800000190734863
1574103364.4858255,75017,7.800000190734863
1574103374.0498211,75289,7.300000190734863
1574103398.4142442,75947,7.099999904632568
1574103414.3714514,76394,8.699999809265137
1574103430.976278,76863,12.199999809265137
1574103567.28635,80682,6.599999904632568
1574103583.6733425,81143,8.0
1574103585.390322,81196,6.599999904632568
1574103628.956376,82387,6.800000190734863
1574103661.66736,83302,6.5
1574103688.3578126,84048,7.800000190734863
1574103784.0090969,86728,9.5
1574103836.8682187,88217,9.199999809265137
1574103881.1178374,89447,5.300000190734863
1574103911.12617,90290,10.0
1574103962.0707955,91725,5.199999809265137
1574103974.871474,92081,14.899999618530273
1574104009.1370018,93061,11.199999809265137
1574104017.6902945,93294,5.599999904632568
1574104144.1669664,96850,8.199999809265137
1574104163.7611578,97404,10.699999809265137
1574104166.0054016,97463,4.5
1574104225.6220791,99128,8.199999809265137
1574104248.3939028,99768,5.699999809265137
1574104267.4767535,100289,6.599999904632568
1574104332.6735013,102128,7.400000095367432
1574104357.3722277,102830,12.800000190734863
1574104380.256208,103463,9.600000381469727
1574104397.1345701,103939,7.800000190734863
1574104473.6365523,106071,5.199999809265137
1574104483.3721285,106337,4.699999809265137
1574104541.463048,107973,7.300000190734863
1574104582.9767098,109138,8.399999618530273
1574104584.1689668,109173,8.899999618530273
1574104624.1398828,110296,6.199999809265137
1574104635.5064645,110621,9.800000190734863
1574104692.8128614,112228,14.800000190734863
1574104800.626411,115263,12.399999618530273
1574104830.488769,116081,10.5
