Wall time,Step,Value
1574098661.5067315,22,-0.16596665978431702
1574098665.5179098,163,-0.23428946733474731
1574098667.7240162,244,-0.30043599009513855
1574098670.7861204,358,-0.23308292031288147
1574098671.334077,372,-0.22341860830783844
1574098671.5879433,386,-0.12795652449131012
1574098673.3388023,445,-0.11605741083621979
1574098674.1408734,470,-0.18012456595897675
1574098678.5532463,629,-0.04941805452108383
1574098679.9568346,683,-0.0874413326382637
1574098685.972744,910,-0.09913578629493713
1574098687.7774258,969,-0.07853399962186813
1574098688.780331,1004,-0.058382000774145126
1574098692.642674,1136,0.0055669997818768024
1574098696.2008386,1271,0.00266400002874434
1574098699.4095614,1387,0.019481999799609184
1574098700.6861987,1427,0.07240000367164612
1574098701.1016061,1442,0.08218300342559814
1574098703.0195818,1513,0.07919599860906601
1574098705.8263273,1608,0.04243899881839752
1574098707.631352,1677,0.07545699924230576
1574098708.4333282,1709,0.08983399718999863
1574098708.6338897,1715,0.07876099646091461
1574098709.2460196,1741,0.10355599969625473
1574098711.8428137,1829,0.18032099306583405
1574098712.898599,1875,0.14090800285339355
1574098713.851508,1903,0.1202630028128624
1574098716.6595972,1999,0.14241600036621094
1574098717.6625328,2039,0.14428099989891052
1574098719.2665846,2092,0.14552900195121765
1574098722.8864365,2227,0.11783599853515625
1574098724.289521,2275,0.14061500132083893
1574098725.8854222,2335,0.13123400509357452
1574098727.4892292,2388,0.13258500397205353
1574098728.4914124,2427,0.15211400389671326
1574098729.0928552,2443,0.14193999767303467
1574098733.3049247,2596,0.16412599384784698
1574098734.7083905,2644,0.1579820066690445
1574098736.5136545,2715,0.1732500046491623
1574098737.5160353,2746,0.15215599536895752
1574098737.91689,2761,0.1519709974527359
1574098739.3206515,2812,0.152211993932724
1574098742.2030804,2915,0.17758800089359283
1574098744.3466187,2993,0.17486099898815155
1574098746.1393418,3048,0.1960649937391281
1574098748.9473164,3151,0.1604900062084198
1574098749.549085,3168,0.16186699271202087
1574098752.1936615,3264,0.15304499864578247
1574098764.1874416,3700,0.15792499482631683
1574098764.1878095,3705,0.1389389932155609
1574098768.8005364,3865,0.14762799441814423
1574098769.2011864,3879,0.13492600619792938
1574098769.4018044,3886,0.14488500356674194
1574098770.0034604,3905,0.14328999817371368
1574098772.8122299,4011,0.16194599866867065
1574098773.6694608,4037,0.14356499910354614
1574098774.0896335,4049,0.17332400381565094
1574098776.2208312,4126,0.20011499524116516
1574098779.0370512,4225,0.14637400209903717
1574098779.2288156,4232,0.10930799692869186
1574098784.0410314,4396,0.14627599716186523
1574098784.8431022,4423,0.11160500347614288
1574098787.450297,4522,0.15041400492191315
1574098789.054208,4582,0.19290199875831604
1574098789.455284,4596,0.16621899604797363
1574098790.2732544,4628,0.1368120014667511
1574098791.2603295,4663,0.15827800333499908
1574098792.0770552,4691,0.22127899527549744
1574098793.876171,4752,0.1727830022573471
1574098795.873157,4824,0.13193300366401672
1574098797.477166,4877,0.15615999698638916
1574098797.9079275,4896,0.10631299763917923
1574098799.2814252,4940,0.09675800055265427
1574098799.8996067,4964,0.1266539990901947
1574098801.1046708,5011,0.15633200109004974
1574098801.2866921,5014,0.1463319957256317
1574098803.0919096,5076,0.1646060049533844
1574098805.6995978,5179,0.15354199707508087
1574098809.216313,5279,0.21311399340629578
1574098809.6171975,5294,0.20999400317668915
1574098811.822918,5362,0.20881299674510956
1574098813.4743056,5426,0.210549995303154
1574098813.627651,5428,0.2006720006465912
1574098814.028791,5442,0.21013399958610535
1574098815.2319875,5485,0.15080000460147858
1574098816.6360197,5541,0.16190800070762634
1574098819.2433372,5636,0.18349799513816833
1574098819.8452225,5658,0.20358100533485413
1574098820.6474535,5688,0.20876100659370422
1574098821.6503632,5723,0.16933700442314148
1574098822.853878,5769,0.17021900415420532
1574098824.458595,5823,0.23446199297904968
1574098825.8821783,5877,0.2240850031375885
1574098827.2668018,5926,0.26076701283454895
1574098832.9330544,6132,0.26040199398994446
1574098835.0885773,6206,0.25960999727249146
1574098835.8903067,6237,0.21950000524520874
1574098836.4999404,6256,0.2308489978313446
1574098837.7031152,6305,0.20256400108337402
1574098839.7296097,6375,0.2352149933576584
1574098840.9035735,6410,0.2552880048751831
1574098841.505177,6434,0.29568299651145935
1574098842.909555,6488,0.296658992767334
1574098843.7265348,6516,0.2840139865875244
1574098846.9212184,6631,0.26214298605918884
1574098847.1672652,6649,0.2790620028972626
1574098847.5297506,6656,0.27906501293182373
1574098847.5310266,6659,0.27906501293182373
1574098848.5250793,6684,0.28837600350379944
1574098848.5254107,6687,0.27914100885391235
1574098850.2283528,6735,0.2934969961643219
1574098851.0304096,6763,0.2711640000343323
1574098852.6343386,6814,0.2812039852142334
1574098853.8722084,6865,0.24943900108337402
1574098854.2486658,6880,0.21724100410938263
1574098855.0404396,6907,0.1868859976530075
1574098856.0429156,6942,0.22674599289894104
1574098857.455559,6993,0.2787480056285858
1574098857.4560652,6997,0.2791610062122345
1574098857.857072,7008,0.2978369891643524
1574098864.1265137,7234,0.2986289858818054
1574098865.2692502,7270,0.2893880009651184
1574098873.2923985,7564,0.23653100430965424
1574098874.0946562,7589,0.2909739911556244
1574098874.4955955,7603,0.2812710106372833
1574098876.1088874,7670,0.259786993265152
1574098878.306135,7743,0.1822350025177002
1574098879.5098274,7783,0.26150399446487427
1574098880.3120253,7810,0.2517020106315613
1574098881.6039078,7856,0.2327370047569275
1574098882.1843164,7874,0.20406800508499146
1574098883.7206576,7931,0.1645060032606125
1574098883.982348,7943,0.17631900310516357
1574098887.931857,8087,0.13769499957561493
1574098888.3410778,8099,0.11769499629735947
1574098890.3389075,8175,0.11160299926996231
1574098890.7393544,8187,0.09450399875640869
1574098892.9455504,8263,0.03804299980401993
1574098893.5466716,8282,0.07013300061225891
1574098894.1486166,8301,0.039733998477458954
1574098895.8057775,8352,0.03925099968910217
1574098895.8061094,8357,0.0302910003811121
1574098896.7562397,8392,0.03414599969983101
1574098897.3575778,8406,0.033952001482248306
1574098897.967625,8435,-0.001474000047892332
1574098900.5664313,8525,-0.029896000400185585
1574098901.5693488,8561,-0.01888599991798401
1574098902.631016,8594,0.0006189999985508621
1574098905.592154,8709,-0.046282000839710236
1574098906.1810453,8726,-0.052289001643657684
1574098907.842413,8784,-0.007143000140786171
1574098909.9916112,8859,0.07516799867153168
1574098912.99863,8967,0.1194470003247261
1574098915.0040817,9038,0.17262500524520874
1574098916.207243,9077,0.24943600594997406
1574098916.6084392,9091,0.24916799366474152
1574098917.0507488,9109,0.24903200566768646
1574098917.6113918,9130,0.18147699534893036
1574098918.446982,9162,0.16880300641059875
1574098919.2161689,9179,0.16906100511550903
1574098920.018388,9212,0.15936699509620667
1574098920.283971,9219,0.13987000286579132
1574098922.487697,9299,0.15103599429130554
1574098923.6289558,9341,0.17205899953842163
1574098924.030243,9359,0.1731400042772293
1574098924.6314209,9372,0.17309799790382385
1574098926.6370933,9443,0.18285000324249268
1574098927.2388787,9466,0.22950999438762665
1574098930.330475,9574,0.19630299508571625
1574098934.1143332,9700,0.1477549970149994
1574098934.4586596,9711,0.12775500118732452
1574098935.2604675,9738,0.0644410029053688
