Wall time,Step,Value
1573998938.1300142,599,9.600000381469727
1573998979.6800926,2129,16.899999618530273
1573998997.4904127,2783,16.799999237060547
1573999046.2778096,4563,6.599999904632568
1573999051.2462904,4742,11.199999809265137
1573999060.4713304,5077,13.600000381469727
1573999084.9393802,5983,13.199999809265137
1573999092.760666,6255,7.099999904632568
1573999134.9596004,7767,9.899999618530273
1573999145.5871131,8165,12.600000381469727
1573999201.7406116,10200,12.199999809265137
1573999225.4066021,11063,13.699999809265137
1573999237.2395048,11499,14.199999809265137
1573999294.801931,13594,14.699999809265137
1573999333.3121474,15005,9.100000381469727
1573999377.0580952,16585,11.5
1573999386.0904934,16917,9.600000381469727
1573999414.598745,17959,14.5
1573999446.6485813,19123,12.199999809265137
1573999460.8878217,19642,10.899999618530273
1573999467.7060635,19898,12.5
1573999470.522867,20000,15.0
1573999482.1458948,20428,12.199999809265137
1573999531.076143,22203,11.300000190734863
1573999590.8866732,24369,11.899999618530273
1573999603.4757276,24826,13.199999809265137
1573999650.2033336,26540,10.199999809265137
1573999667.2844243,27153,13.699999809265137
1573999681.0888093,27654,11.399999618530273
1573999702.949504,28461,13.399999618530273
1573999713.5791745,28846,9.100000381469727
1573999718.793462,29032,8.699999809265137
1573999772.7400687,30991,12.899999618530273
1573999818.2723694,32646,13.699999809265137
1573999825.291243,32909,12.699999809265137
1573999847.7230387,33710,10.399999618530273
1573999881.816936,34946,6.400000095367432
1573999908.8947558,35944,13.199999809265137
1573999931.158383,36746,10.800000190734863
1573999971.6798031,38209,10.800000190734863
1573999981.6976879,38560,9.5
1574000137.32011,44230,15.199999809265137
1574000140.929388,44363,13.5
1574000190.3105614,46162,14.399999618530273
1574000200.6999881,46546,13.300000190734863
1574000210.736602,46914,11.0
1574000252.240372,48425,11.199999809265137
1574000260.9235992,48736,9.399999618530273
1574000264.3180366,48865,11.199999809265137
1574000291.944534,49865,8.199999809265137
1574000339.8751216,51611,9.399999618530273
1574000345.29009,51807,11.699999809265137
1574000403.7050002,53927,11.899999618530273
1574000458.4450324,55938,8.399999618530273
1574000473.8488505,56499,12.899999618530273
1574000550.1539366,59253,10.600000381469727
1574000581.589584,60388,8.699999809265137
1574000598.436037,60996,13.300000190734863
1574000604.0552337,61199,9.300000190734863
1574000618.6964512,61736,6.800000190734863
1574000621.9541826,61860,13.300000190734863
1574000664.62078,63412,14.800000190734863
1574000718.367851,65375,13.100000381469727
1574000724.3852272,65592,9.5
1574000759.880915,66887,10.399999618530273
1574000779.333704,67594,8.800000190734863
1574000781.54016,67667,8.800000190734863
1574000786.9553475,67863,10.699999809265137
1574000795.7859905,68192,13.899999618530273
1574000801.7954767,68409,10.600000381469727
1574000836.6888142,69678,11.0
1574000866.9749174,70788,10.899999618530273
1574000901.2682867,72038,12.0
1574000916.9115188,72615,12.600000381469727
1574000992.1193826,75348,12.899999618530273
1574001003.9515662,75784,13.199999809265137
1574001014.7886462,76180,9.199999809265137
1574001017.588144,76281,12.800000190734863
1574001040.8594391,77138,13.0
1574001065.8187158,78040,9.800000190734863
1574001076.447365,78422,7.900000095367432
1574001086.0824738,78769,9.899999618530273
1574001101.3156393,79323,8.199999809265137
1574001113.9495685,79791,14.100000381469727
1574001145.0390172,80940,11.800000190734863
1574001155.6691964,81327,13.0
1574001161.1097891,81520,10.699999809265137
1574001167.499726,81750,10.600000381469727
1574001189.9760766,82581,13.0
1574001203.0104177,83050,9.800000190734863
1574001208.6772466,83253,11.300000190734863
1574001223.4748056,83790,14.0
1574001230.0932925,84039,16.5
1574001241.5247884,84459,14.899999618530273
1574001251.3514168,84814,8.800000190734863
1574001268.19883,85414,11.800000190734863
1574001270.6056259,85502,8.899999618530273
1574001336.7909887,87918,12.0
1574001346.6155508,88264,9.399999618530273
1574001446.9426405,91943,15.300000190734863
1574001472.963669,92901,17.100000381469727
1574001489.208165,93497,11.5
1574001529.1614,94947,9.800000190734863
1574001539.7542825,95331,8.600000381469727
1574001561.605901,96127,8.800000190734863
1574001566.854985,96324,13.5
1574001584.267252,96956,10.100000381469727
1574001590.6834896,97192,14.399999618530273
1574001632.7996979,98734,12.800000190734863
1574001635.808004,98842,9.800000190734863
1574001664.4863553,99885,8.300000190734863
1574001673.7118826,100221,12.800000190734863
1574001701.5888152,101245,15.0
1574001710.6225493,101568,7.800000190734863
1574001724.652808,102091,17.100000381469727
1574001750.7240381,103034,12.899999618530273
1574001753.9782305,103152,8.5
1574001770.9789052,103774,17.0
