Wall time,Step,Value
1566907308.0572977,151,0.08237854391336441
1566907308.1381745,343,0.0652991458773613
1566907308.1479974,367,0.16660551726818085
1566907308.1851351,455,0.10254889726638794
1566907308.2344928,575,0.3036438822746277
1566907308.244723,599,0.02710011787712574
1566907308.3116345,759,0.11118941009044647
1566907308.5133786,1247,0.02197868935763836
1566907308.523881,1271,0.039941802620887756
1566907308.555132,1343,0.16305230557918549
1566907308.6090364,1471,0.10471616685390472
1566907308.7598908,1839,0.12279284745454788
1566907308.7779722,1879,0.029436377808451653
1566907308.8476436,2047,0.04746964946389198
1566907308.8643348,2087,0.015269379131495953
1566907308.8878088,2143,0.0772988349199295
1566907308.9075887,2191,0.023497508838772774
1566907309.0233178,2471,0.021859223023056984
1566907309.030021,2487,0.008789334446191788
1566907309.05553,2551,0.08982928097248077
1566907309.1268075,2719,0.05857907980680466
1566907309.1530375,2783,0.024644725024700165
1566907309.220639,2943,0.11363227665424347
1566907309.4011774,3375,0.11074146628379822
1566907309.4060757,3383,0.035727184265851974
1566907309.4728355,3543,0.014200263656675816
1566907309.483097,3567,0.03978158161044121
1566907309.5332952,3687,0.0657397136092186
1566907309.5422637,3711,0.2125435173511505
1566907309.546568,3719,0.32650184631347656
1566907309.5807776,3799,0.03872981294989586
1566907309.651167,3951,0.07547160238027573
1566907309.7262402,4119,0.033252496272325516
1566907309.8038762,4295,0.3446556031703949
1566907309.8950772,4511,0.006066463887691498
1566907309.948058,4639,0.0030219058971852064
1566907309.970798,4695,0.05969278886914253
1566907309.9743059,4703,0.04548180103302002
1566907310.0837631,4967,0.20822036266326904
1566907310.1302052,5079,0.012671546079218388
1566907310.1537948,5135,0.03639048710465431
1566907310.1572688,5143,0.011171014048159122
1566907310.1641767,5159,0.030402280390262604
1566907310.1744788,5183,0.006113614421337843
1566907310.1813595,5199,0.0052955253049731255
1566907310.2222185,5295,0.11678066849708557
1566907310.2552042,5375,0.12168604135513306
1566907310.4051607,5719,0.010378275066614151
1566907310.4323738,5783,0.023918019607663155
1566907310.458472,5847,0.054677873849868774
1566907310.5305696,6023,0.08681130409240723
1566907310.5436249,6055,0.026313863694667816
1566907310.5729554,6127,0.03457271680235863
1566907310.5858548,6159,0.010972701013088226
1566907310.5925765,6175,0.052476271986961365
1566907310.6391487,6287,0.04622268304228783
1566907310.6457994,6303,0.023150954395532608
1566907310.662044,6343,0.015690628439188004
1566907310.6686912,6359,0.01622900553047657
1566907310.695254,6423,0.00295938435010612
1566907310.7149382,6471,0.03194689005613327
1566907310.7181878,6479,0.026915764436125755
1566907310.7935083,6663,0.028789080679416656
1566907310.806533,6695,0.023268206045031548
1566907310.9622595,7063,0.08145373314619064
1566907311.0446854,7263,0.32304647564888
1566907311.0513744,7279,0.021658727899193764
1566907311.0775805,7343,0.08239862322807312
1566907311.1614482,7543,0.011299983598291874
1566907311.17111,7567,0.019854916259646416
1566907311.2267177,7703,0.007703730836510658
1566907311.255923,7775,0.03994263708591461
1566907311.2591705,7783,0.028191454708576202
1566907311.2787714,7831,0.011447086930274963
1566907311.2811544,7839,0.23327651619911194
1566907311.2986631,7879,0.02054656483232975
1566907311.3585575,8023,0.015705516561865807
1566907311.36852,8047,0.07074824720621109
1566907311.3981893,8119,0.022843671962618828
1566907311.560905,8511,0.048080381006002426
1566907311.569651,8535,0.07744357734918594
1566907311.5903,8583,0.02099914290010929
1566907311.6103969,8631,0.004394322633743286
1566907311.6268744,8671,0.0035665524192154408
1566907311.6600306,8751,0.0478610023856163
1566907311.6804023,8799,0.022093715146183968
1566907311.697244,8839,0.7809851765632629
1566907311.7305944,8919,0.03680066391825676
1566907311.870988,9255,0.043484847992658615
1566907311.8874366,9295,0.009890005923807621
1566907311.890699,9303,0.00821872428059578
1566907311.9492776,9447,0.011717922054231167
1566907311.9924345,9551,0.03559671342372894
1566907312.0354073,9655,0.01683407835662365
1566907312.1628807,9959,0.0695880800485611
1566907312.2083437,10071,0.026801887899637222
1566907312.2180228,10095,0.005863985978066921
1566907312.2854686,10255,0.014466747641563416
1566907312.3031094,10303,0.40560343861579895
1566907312.330253,10359,0.03826182335615158
1566907312.4088147,10535,0.028782401233911514
1566907312.4183862,10559,0.024348627775907516
1566907312.4562557,10647,0.006395518779754639
1566907312.465914,10671,0.045488446950912476
1566907312.4759,10695,0.040385227650403976
1566907312.4791915,10703,0.015376998111605644
1566907312.6389678,11087,0.00851221289485693
1566907312.658696,11135,0.0280680563300848
1566907312.6620958,11143,0.038736630231142044
1566907312.734665,11319,0.006174882873892784
1566907312.7743046,11415,0.013964418321847916
1566907312.8055224,11495,0.21012987196445465
1566907312.9084516,11735,0.003230075351893902
1566907312.9451354,11823,0.22540006041526794
1566907312.9718602,11887,0.04547586664557457
1566907312.9915435,11935,0.00559542141854763
1566907313.097157,12191,0.016235144808888435
1566907313.1101913,12223,0.025363707914948463
1566907313.1924582,12423,0.0037545920349657536
1566907313.2465425,12551,0.0696694627404213
1566907313.2497654,12559,0.020102154463529587
1566907313.2997103,12679,0.019191619008779526
1566907313.3129363,12711,0.0117221400141716
1566907313.368695,12847,0.018568307161331177
1566907313.4841225,13127,0.002740447176620364
1566907313.5102715,13191,0.019008327275514603
1566907313.577,13351,0.007135806605219841
1566907313.6231675,13463,0.004847770556807518
1566907313.6525915,13535,0.00603454327210784
1566907313.665663,13567,0.025274131447076797
1566907313.6726286,13583,0.02405191771686077
1566907313.679389,13599,0.009588140994310379
1566907313.6895344,13623,0.014222814701497555
1566907313.712169,13679,0.0060248649679124355
1566907313.7413185,13751,0.01893715187907219
1566907313.7884061,13863,0.020687054842710495
1566907313.7953677,13879,0.023835964500904083
1566907313.8056247,13903,0.008643269538879395
1566907313.8227284,13943,0.07855379581451416
1566907313.8323948,13967,0.005875651724636555
1566907313.8355463,13975,0.04295423999428749
1566907313.9008567,14135,0.017002716660499573
1566907313.9304943,14207,0.012995961122214794
1566907313.950523,14255,0.005641244817525148
1566907313.9773753,14319,0.005628332030028105
1566907314.0069156,14391,0.00942259468138218
1566907314.0298474,14447,0.017700089141726494
1566907314.1021752,14615,0.0325479656457901
1566907314.1503038,14727,0.032222259789705276
1566907314.163811,14759,0.0558178573846817
1566907314.1935828,14831,0.003046054160222411
1566907314.236854,14935,0.012038853019475937
1566907314.2466455,14959,0.05560639873147011
1566907314.2670476,15007,0.28946617245674133
1566907314.273796,15023,0.0034650235902518034
1566907314.4071362,15343,0.004682907368987799
1566907314.4638402,15479,0.037420887500047684
1566907314.4969082,15559,0.012450989335775375
1566907314.5067258,15583,0.038550421595573425
1566907314.5717266,15743,0.017157522961497307
1566907314.617856,15855,0.02118438482284546
1566907314.6244276,15871,0.011630354449152946
1566907314.683913,16015,0.007200395688414574
1566907314.6968782,16047,0.019689589738845825
1566907314.7241569,16111,0.013978577218949795
1566907314.7861803,16247,0.06149996444582939
1566907314.8060963,16295,0.01691392995417118
1566907314.8871276,16487,0.03051649034023285
1566907314.931238,16591,0.004524021875113249
1566907314.9413896,16615,0.052917804569005966
1566907314.9447591,16623,0.002496967790648341
1566907314.9582798,16655,0.02876533567905426
1566907314.9719734,16687,0.04067385941743851
1566907314.9851933,16719,0.002043115207925439
1566907315.0135102,16775,0.022267352789640427
1566907315.063354,16895,0.005619475152343512
1566907315.17756,17167,0.06325636059045792
1566907315.1910346,17199,0.02682718262076378
1566907315.2146702,17255,0.04410316422581673
1566907315.2447321,17327,0.4055437445640564
1566907315.319617,17503,0.004693118389695883
1566907315.3263721,17519,0.02193588763475418
1566907315.3330662,17535,0.0054716682061553
1566907315.359817,17599,0.026966847479343414
1566907315.3868885,17663,0.006237132474780083
1566907315.4004314,17695,0.003745346562936902
1566907315.4675813,17855,0.021664030849933624
1566907315.4841945,17895,0.004440453369170427
1566907315.4876614,17903,0.026059795171022415
1566907315.4943542,17919,0.08467981219291687
1566907315.5044234,17943,0.00290999049320817
1566907315.54907,18039,0.020911891013383865
1566907315.5592113,18063,0.019144006073474884
1566907315.5758853,18103,0.009282855316996574
1566907315.6384885,18255,0.18612994253635406
1566907315.6738243,18335,0.0159999318420887
1566907315.6940424,18383,0.001674929866567254
1566907315.7182407,18431,0.013448476791381836
1566907315.731778,18463,0.027283595874905586
1566907315.7848465,18559,0.008011565543711185
1566907315.8709342,18767,0.01650882139801979
1566907315.9012663,18839,0.04899602755904198
1566907316.0318112,19119,0.008630615659058094
1566907316.0352688,19127,0.023809989914298058
1566907316.041904,19143,0.013558214530348778
