Wall time,Step,Value
1566907310.4322999,5783,-0.0057300990447402
1566907310.4583986,5847,-0.005776464007794857
1566907310.530496,6023,-0.005711942445486784
1566907310.5435505,6055,-0.005741962697356939
1566907310.5728824,6127,-0.005832571070641279
1566907310.585781,6159,-0.005887117702513933
1566907310.5925028,6175,-0.005862070247530937
1566907310.639075,6287,-0.005778138060122728
1566907310.6457257,6303,-0.0058144922368228436
1566907310.6619701,6343,-0.005937537644058466
1566907310.6686182,6359,-0.005829287692904472
1566907310.6951802,6423,-0.005861164070665836
1566907310.7148652,6471,-0.005880543030798435
1566907310.718114,6479,-0.005873740650713444
1566907310.7934344,6663,-0.005808597896248102
1566907310.8064592,6695,-0.005770059768110514
1566907310.962185,7063,-0.005929645616561174
1566907311.0446117,7263,-0.005890002474188805
1566907311.0513005,7279,-0.005893281195312738
1566907311.0775073,7343,-0.005818581208586693
1566907311.1613755,7543,-0.005695680156350136
1566907311.1710353,7567,-0.005594834219664335
1566907311.226639,7703,-0.005544349085539579
1566907311.2558498,7775,-0.005491443444043398
1566907311.2590961,7783,-0.005487571470439434
1566907311.2786982,7831,-0.0056082685478031635
1566907311.2810812,7839,-0.005592914763838053
1566907311.2985902,7879,-0.0056707062758505344
1566907311.3584852,8023,-0.005653063300997019
1566907311.3684468,8047,-0.005588927306234837
1566907311.3981166,8119,-0.0056424690410494804
1566907311.5608325,8511,-0.00575827993452549
1566907311.5695782,8535,-0.005809119902551174
1566907311.5902271,8583,-0.0057667577639222145
1566907311.6103246,8631,-0.005733216181397438
1566907311.6268003,8671,-0.005879303906112909
1566907311.6599572,8751,-0.005700209643691778
1566907311.6803288,8799,-0.005781378597021103
1566907311.6971707,8839,-0.00567424762994051
1566907311.7305212,8919,-0.005776462145149708
1566907311.870914,9255,-0.005753275007009506
1566907311.8873618,9295,-0.005694254767149687
1566907311.8906255,9303,-0.005697281565517187
1566907311.9492035,9447,-0.005646347533911467
1566907311.9923594,9551,-0.00561784440651536
1566907312.0353336,9655,-0.005652636755257845
1566907312.1628084,9959,-0.0056008449755609035
1566907312.2082715,10071,-0.005706319119781256
1566907312.217951,10095,-0.005696937441825867
1566907312.2853937,10255,-0.005711263976991177
1566907312.3030348,10303,-0.005584084894508123
1566907312.3301802,10359,-0.005472610704600811
1566907312.4087422,10535,-0.00550721725448966
1566907312.4183142,10559,-0.005483537912368774
1566907312.4561827,10647,-0.005623339209705591
1566907312.4658334,10671,-0.005665405187755823
1566907312.4758263,10695,-0.005622255615890026
1566907312.479117,10703,-0.0056123388931155205
1566907312.638894,11087,-0.005628782324492931
1566907312.6586227,11135,-0.005578161682933569
1566907312.662023,11143,-0.005572449415922165
1566907312.7345912,11319,-0.005447373725473881
1566907312.7742314,11415,-0.005520543083548546
1566907312.8054485,11495,-0.005471176002174616
1566907312.9083788,11735,-0.005458933301270008
1566907312.9450617,11823,-0.005296878982335329
1566907312.9717872,11887,-0.005330964922904968
1566907312.991471,11935,-0.005317869130522013
1566907313.097085,12191,-0.005584138911217451
1566907313.1101182,12223,-0.005615277215838432
1566907313.1923862,12423,-0.00566560635343194
1566907313.246468,12551,-0.005365319084376097
1566907313.2496924,12559,-0.005276345182210207
1566907313.2996361,12679,-0.005507401656359434
1566907313.3128633,12711,-0.005492297932505608
1566907313.368622,12847,-0.005418687127530575
1566907313.4840481,13127,-0.005398109555244446
1566907313.5101979,13191,-0.00532789621502161
1566907313.5769262,13351,-0.005576075986027718
1566907313.6230938,13463,-0.005510671064257622
1566907313.652519,13535,-0.005400787573307753
1566907313.665589,13567,-0.005378779023885727
1566907313.6725552,13583,-0.0053904689848423
1566907313.6793165,13599,-0.005396130029112101
1566907313.6894608,13623,-0.005438803695142269
1566907313.7120962,13679,-0.005403629504144192
1566907313.741245,13751,-0.005554364528506994
1566907313.7883327,13863,-0.005321596283465624
1566907313.795293,13879,-0.0053151980973780155
1566907313.8055515,13903,-0.00527863809838891
1566907313.822654,13943,-0.005246385000646114
1566907313.8323224,13967,-0.005353374406695366
1566907313.8354733,13975,-0.0053071528673172
1566907313.9007835,14135,-0.005451828707009554
1566907313.9304216,14207,-0.0055353278294205666
1566907313.95045,14255,-0.005640958435833454
1566907313.977302,14319,-0.005713291000574827
1566907314.006843,14391,-0.005617250222712755
1566907314.0297742,14447,-0.00566057488322258
1566907314.1021013,14615,-0.005798862315714359
1566907314.1502297,14727,-0.00556435901671648
1566907314.1637366,14759,-0.00550313713029027
1566907314.1935093,14831,-0.005566923413425684
1566907314.2367804,14935,-0.0055971513502299786
1566907314.2465718,14959,-0.005488071125000715
1566907314.2669747,15007,-0.005680257920175791
1566907314.2737215,15023,-0.005714033264666796
1566907314.4070623,15343,-0.005639235954731703
1566907314.4637666,15479,-0.0056477924808859825
1566907314.4968355,15559,-0.005527013912796974
1566907314.5066514,15583,-0.005439773667603731
1566907314.5716527,15743,-0.005531548988074064
1566907314.6177826,15855,-0.0056030829437077045
1566907314.6243548,15871,-0.005658127833157778
1566907314.68384,16015,-0.005489499773830175
1566907314.6968055,16047,-0.005535685457289219
1566907314.7240837,16111,-0.005595031660050154
1566907314.786108,16247,-0.005579556338489056
1566907314.8060236,16295,-0.005515536293387413
1566907314.8870537,16487,-0.005578492768108845
1566907314.931163,16591,-0.005602243356406689
1566907314.9413164,16615,-0.005553568247705698
1566907314.944685,16623,-0.005553639959543943
1566907314.958207,16655,-0.005496180150657892
1566907314.971901,16687,-0.005486644338816404
1566907314.9851205,16719,-0.005540155805647373
1566907315.0134366,16775,-0.005558260716497898
1566907315.0632808,16895,-0.005451418925076723
1566907315.1774864,17167,-0.005446200259029865
1566907315.1909616,17199,-0.005486021284013987
1566907315.2145977,17255,-0.005397264380007982
1566907315.244659,17327,-0.005332508124411106
1566907315.3195434,17503,-0.005275631323456764
1566907315.3262985,17519,-0.00531407305970788
1566907315.3329923,17535,-0.005320925731211901
1566907315.3597448,17599,-0.005373992491513491
1566907315.3868139,17663,-0.00534029072150588
1566907315.400359,17695,-0.00536766555160284
1566907315.4675093,17855,-0.005373578518629074
1566907315.4841201,17895,-0.005361607298254967
1566907315.487588,17903,-0.005383890587836504
1566907315.49428,17919,-0.005267337430268526
1566907315.5043504,17943,-0.005288281943649054
1566907315.548994,18039,-0.005334198009222746
1566907315.5591373,18063,-0.005325177684426308
1566907315.5758116,18103,-0.005347770173102617
1566907315.6384144,18255,-0.005302981473505497
1566907315.6737494,18335,-0.005342424847185612
1566907315.6939692,18383,-0.005275703500956297
1566907315.7181668,18431,-0.005358186550438404
1566907315.7317038,18463,-0.00535878911614418
1566907315.7847714,18559,-0.005324200261384249
1566907315.870861,18767,-0.0053241360001266
1566907315.9011934,18839,-0.005367815960198641
1566907316.0317364,19119,-0.005237665958702564
1566907316.0351942,19127,-0.0052423784509301186
1566907316.041819,19143,-0.00528718251734972
1566907316.190478,19495,-0.005143358837813139
1566907316.217627,19559,-0.005095378030091524
1566907316.247974,19631,-0.004992732312530279
1566907316.2565045,19647,-0.005038201808929443
1566907316.275903,19687,-0.005085387732833624
1566907316.361053,19887,-0.00500253401696682
1566907316.3642602,19895,-0.0050427475944161415
1566907316.3980517,19975,-0.005149504169821739
1566907316.4047394,19991,-0.00518023082986474
1566907316.4216845,20031,-0.0051504033617675304
1566907316.4690611,20143,-0.005156406667083502
1566907316.4889364,20191,-0.005198747385293245
1566907316.5205956,20263,-0.00510325888171792
1566907316.5706596,20383,-0.005012297071516514
1566907316.584161,20415,-0.0049949269741773605
1566907316.591046,20431,-0.004916815087199211
1566907316.675515,20631,-0.00532657653093338
1566907316.7568161,20807,-0.005315162241458893
1566907316.7786117,20855,-0.005235572345554829
1566907316.8388495,20991,-0.005330447573214769
1566907316.862876,21039,-0.005441870074719191
1566907316.9657505,21247,-0.005465760827064514
1566907317.045078,21431,-0.005285451654344797
1566907317.0682917,21487,-0.0053457776084542274
1566907317.0847507,21527,-0.0054303002543747425
1566907317.1277664,21631,-0.005398659501224756
1566907317.1506455,21687,-0.005339359864592552
1566907317.2008047,21807,-0.005262351129204035
1566907317.2423167,21903,-0.005286382976919413
1566907317.2523117,21927,-0.005318744108080864
1566907317.2993884,22039,-0.005254383198916912
1566907317.415875,22319,-0.005301531869918108
1566907317.4192379,22327,-0.005208996124565601
1566907317.4221375,22335,-0.005252469331026077
1566907317.5333138,22599,-0.005194354336708784
1566907317.6922426,22983,-0.005379990208894014
1566907317.7220995,23055,-0.00554619962349534
1566907317.7520318,23127,-0.005554640665650368
1566907317.772201,23175,-0.00546121085062623
1566907317.8422406,23343,-0.005393640603870153
1566907317.8517983,23367,-0.005415081512182951
1566907318.0073507,23743,-0.005204398185014725
1566907318.0336924,23807,-0.0052509368397295475
1566907318.1106708,23991,-0.00527968117967248
1566907318.152812,24095,-0.0054439762607216835
1566907318.2055206,24223,-0.005380026530474424
1566907318.2157505,24247,-0.005384248681366444
1566907318.2423892,24311,-0.00544622540473938
1566907318.2519186,24335,-0.005446952767670155
1566907318.3310986,24527,-0.005367768928408623
1566907318.3438697,24559,-0.005435706581920385
1566907318.3503847,24575,-0.005454510450363159
1566907318.441987,24799,-0.0053930399008095264
1566907318.5166368,24983,-0.005430260673165321
1566907318.5668375,25103,-0.005516872275620699
1566907318.625895,25247,-0.005497294012457132
1566907318.6454418,25295,-0.005192853044718504
1566907318.6975772,25423,-0.005484670400619507
1566907318.7570229,25567,-0.005438136402517557
1566907318.760415,25575,-0.005451104138046503
1566907318.8730848,25847,-0.005344856530427933
1566907318.9058084,25927,-0.005377341527491808
1566907318.9157844,25951,-0.005349347833544016
1566907318.9190521,25959,-0.005332266446202993
1566907318.9255223,25975,-0.005352025385946035
1566907318.9287105,25983,-0.005274489521980286
1566907319.0112162,26183,-0.00538433063775301
1566907319.121224,26447,-0.0055029247887432575
1566907319.148044,26511,-0.005370618775486946
1566907319.1946895,26623,-0.005458007100969553
1566907319.1981432,26631,-0.00549595570191741
1566907319.2555325,26767,-0.005491798277944326
1566907319.358658,27015,-0.005350593477487564
1566907319.3919106,27095,-0.005492440890520811
1566907319.448981,27231,-0.005752810277044773
1566907319.4658232,27271,-0.005711027421057224
1566907319.5386496,27447,-0.005857769399881363
1566907319.5655088,27511,-0.005720846820622683
1566907319.6021812,27599,-0.005444892682135105
1566907319.608671,27615,-0.005506981164216995
1566907319.6320283,27671,-0.005429430864751339
1566907319.6515505,27719,-0.00544012850150466
1566907319.6954913,27823,-0.0055847796611487865
1566907319.706027,27847,-0.00559700233861804
1566907319.7647374,27983,-0.005553214345127344
1566907319.8054125,28079,-0.005696555133908987
1566907319.8154986,28103,-0.005649065598845482
1566907319.8983722,28303,-0.005783319007605314
1566907319.9169793,28351,-0.005827503744512796
1566907319.988064,28511,-0.005636414512991905
1566907320.044237,28647,-0.005580133758485317
1566907320.127765,28807,-0.005512736272066832
1566907320.1962957,28951,-0.005739913787692785
1566907320.202812,28967,-0.005642429459840059
1566907320.2093747,28983,-0.0056195384822785854
1566907320.2183325,29007,-0.005679545924067497
1566907320.2296047,29031,-0.005612393841147423
1566907320.28592,29167,-0.005529229063540697
1566907320.3230762,29255,-0.005357898306101561
1566907320.3686037,29367,-0.005485225934535265
1566907320.5550015,29815,-0.005550743080675602
1566907320.5682116,29847,-0.005624476354569197
1566907320.5943704,29911,-0.005514252930879593
1566907320.6039963,29935,-0.0055128345265984535
1566907320.7054665,30183,-0.0055231815204024315
1566907320.7322364,30247,-0.005544997751712799
1566907320.7751245,30351,-0.005452487152069807
1566907320.7916155,30391,-0.005347403697669506
1566907320.8449514,30519,-0.005684504751116037
1566907320.8609488,30559,-0.005570171866565943
1566907320.8674948,30575,-0.0055811041966080666
1566907320.8998008,30655,-0.005461313761770725
1566907320.9131336,30687,-0.005431178025901318
1566907321.0116718,30919,-0.005352361127734184
1566907321.0286503,30959,-0.005297083407640457
1566907321.052595,31015,-0.005299363750964403
1566907321.2341087,31431,-0.005314041394740343
1566907321.2571766,31487,-0.005284782964736223
1566907321.2708678,31519,-0.005293890833854675
1566907321.3077304,31607,-0.005294350441545248
1566907321.327391,31655,-0.005238672252744436
1566907321.3469791,31703,-0.005342712160199881
1566907321.4171467,31879,-0.00524214468896389
1566907321.4712157,32007,-0.005146353971213102
1566907321.5014234,32079,-0.0051148422062397
1566907321.5045931,32087,-0.005095736589282751
1566907321.5427358,32183,-0.005243883468210697
1566907321.5801656,32271,-0.0052593001164495945
1566907321.590027,32295,-0.005154891405254602
1566907321.781424,32751,-0.005306661128997803
1566907321.7978334,32791,-0.005331906955689192
1566907321.8011048,32799,-0.005325290374457836
1566907321.8338408,32879,-0.00508877681568265
1566907322.082689,33463,-0.005066935904324055
1566907322.119326,33551,-0.005209049209952354
1566907322.1226685,33559,-0.005188308656215668
1566907322.1295507,33575,-0.005196475889533758
1566907322.13628,33591,-0.005213866475969553
1566907322.1462917,33615,-0.005227250047028065
1566907322.1495557,33623,-0.005216260440647602
1566907322.2338061,33823,-0.005124558694660664
1566907322.2549024,33863,-0.005076196976006031
1566907322.2632914,33887,-0.005117045249789953
1566907322.2918894,33951,-0.005002133548259735
1566907322.3583987,34111,-0.004974400158971548
1566907322.369099,34135,-0.0050149173475801945
1566907322.3724205,34143,-0.005014768801629543
1566907322.433012,34263,-0.004987120162695646
1566907322.490849,34391,-0.005037028342485428
1566907322.5137157,34439,-0.004947730340063572
1566907322.527019,34471,-0.005006956402212381
1566907322.556988,34543,-0.004916014149785042
1566907322.56383,34559,-0.004944173619151115
1566907322.6082504,34663,-0.004958310164511204
1566907322.6458378,34751,-0.005072888918220997
1566907322.7338624,34959,-0.005186747759580612
1566907322.764887,35031,-0.005165745969861746
1566907322.8130531,35151,-0.005151044111698866
1566907322.8384159,35207,-0.004988747648894787
1566907322.8586972,35255,-0.005091561004519463
1566907322.8703454,35287,-0.0050000897608697414
1566907322.939441,35447,-0.00508479680866003
1566907322.9495745,35471,-0.005068796221166849
1566907323.106254,35807,-0.0049859220162034035
1566907323.1636922,35943,-0.005087948404252529
1566907323.2212582,36079,-0.004993847105652094
1566907323.2246542,36087,-0.004944792483001947
1566907323.288052,36239,-0.00513492850586772
1566907323.2914114,36247,-0.005169237498193979
1566907323.3012652,36271,-0.005116216838359833
1566907323.3315322,36343,-0.0049572354182600975
1566907323.3683012,36431,-0.005028858315199614
1566907323.452818,36631,-0.004993069916963577
1566907323.4630766,36655,-0.0049944082275033
1566907323.4994795,36743,-0.0049291811883449554
1566907323.5099945,36767,-0.004932901356369257
1566907323.5167968,36783,-0.0049619353376328945
1566907323.52328,36799,-0.004954678006470203
1566907323.6213684,37031,-0.0049551744014024734
1566907323.7152214,37255,-0.004979777615517378
1566907323.742256,37319,-0.00491808308288455
1566907323.7554362,37351,-0.004949881229549646
1566907323.7823315,37415,-0.004939747508615255
1566907323.8200028,37503,-0.004885201808065176
1566907323.9101183,37711,-0.004930596332997084
1566907323.930483,37751,-0.004805797711014748
1566907323.9890082,37879,-0.004800237249583006
1566907324.0524247,37999,-0.004756678361445665
1566907324.0557954,38007,-0.004728313069790602
1566907324.0828526,38071,-0.004672984592616558
1566907324.103064,38119,-0.0047365049831569195
1566907324.1131694,38143,-0.0047267042100429535
1566907324.144219,38215,-0.0048567308112978935
1566907324.1576955,38247,-0.0049012815579771996
1566907324.1825638,38303,-0.004833417013287544
1566907324.18595,38311,-0.004829243756830692
1566907324.2062707,38359,-0.004767995327711105
1566907324.226563,38407,-0.004870930220931768
1566907324.2332683,38423,-0.004828133620321751
1566907324.2431643,38447,-0.004827958531677723
1566907324.3626754,38727,-0.004714732989668846
1566907324.4057715,38823,-0.004828848410397768
1566907324.4685957,38975,-0.004813157021999359
1566907324.545255,39159,-0.004846297670155764
1566907324.6110337,39319,-0.004968081600964069
1566907324.6913927,39511,-0.00504719465970993
1566907324.7450004,39639,-0.004952836781740189
1566907324.7714977,39703,-0.004989136476069689
1566907324.8026848,39775,-0.005025109276175499
1566907324.812461,39799,-0.005024343263357878
1566907324.8198195,39815,-0.004933397751301527
1566907324.8232481,39823,-0.004978354554623365
1566907324.9894745,40223,-0.004781755153089762
1566907324.9993043,40247,-0.004883225541561842
1566907325.0219164,40303,-0.005034055095165968
1566907325.0666044,40407,-0.004944892134517431
1566907325.0735207,40423,-0.004972771741449833
1566907325.076755,40431,-0.004982280544936657
1566907325.0996542,40487,-0.004959111101925373
1566907325.1591444,40631,-0.004946031607687473
1566907325.2508335,40855,-0.004980744328349829
1566907325.3168535,41015,-0.005199752282351255
1566907325.3235586,41031,-0.0051496559754014015
1566907325.3436325,41079,-0.005176480393856764
1566907325.4304755,41287,-0.005052704364061356
1566907325.4471207,41327,-0.0051002963446080685
1566907325.503553,41463,-0.005103650037199259
1566907325.5643592,41607,-0.005099597852677107
1566907325.5915866,41671,-0.005048259161412716
1566907325.6952653,41919,-0.005126502364873886
1566907325.7846851,42135,-0.005019643809646368
1566907325.8609464,42319,-0.005106591619551182
1566907325.9545467,42551,-0.005025620572268963
1566907325.9921231,42639,-0.00492869783192873
1566907326.044327,42767,-0.005163922905921936
1566907326.0907924,42879,-0.0052916319109499454
1566907326.0940409,42887,-0.0052478197030723095
1566907326.1600215,43047,-0.005227382760494947
1566907326.2915041,43367,-0.0052894302643835545
1566907326.3651404,43543,-0.005243950989097357
1566907326.3819802,43583,-0.00519435154274106
1566907326.5056272,43879,-0.00521353492513299
1566907326.5287502,43935,-0.005188275128602982
1566907326.5421267,43967,-0.005212034098803997
1566907326.5622222,44015,-0.005089735146611929
1566907326.5817904,44063,-0.0051325103268027306
1566907326.6078506,44127,-0.005236290395259857
1566907326.6141174,44143,-0.0052353739738464355
1566907326.6942596,44335,-0.0052344235591590405
1566907326.7207913,44399,-0.0052473414689302444
1566907326.800972,44591,-0.005235426593571901
1566907326.840222,44687,-0.005234032403677702
1566907326.8467638,44703,-0.005216152872890234
1566907326.866289,44751,-0.005212962161749601
1566907326.90621,44847,-0.005305208265781403
1566907326.922623,44887,-0.005399234127253294
1566907326.9554884,44967,-0.005499083548784256
1566907326.9886584,45047,-0.0054231551475822926
1566907327.0833714,45271,-0.005325775593519211
1566907327.0902865,45287,-0.005338882561773062
1566907327.104384,45319,-0.005312635563313961
1566907327.1565928,45439,-0.005347162950783968
1566907327.2940128,45767,-0.005421590991318226
1566907327.3035636,45791,-0.005478942301124334
1566907327.362794,45935,-0.005680135916918516
1566907327.4225364,46079,-0.005491092335432768
1566907327.478713,46215,-0.005506147164851427
1566907327.488687,46239,-0.005411074962466955
1566907327.5054698,46279,-0.0053606294095516205
1566907327.521614,46319,-0.005340072326362133
1566907327.5805495,46463,-0.005254967138171196
1566907327.5838132,46471,-0.005233439616858959
1566907327.6392264,46607,-0.005348667968064547
1566907327.648984,46631,-0.0054456619545817375
1566907327.6717665,46687,-0.005373050924390554
1566907327.7637248,46903,-0.0052743954584002495
1566907327.7720463,46919,-0.005344095174223185
1566907327.7963119,46975,-0.0053155552595853806
1566907327.8864944,47191,-0.005235010292381048
1566907327.9169586,47263,-0.00527288019657135
1566907327.9500706,47343,-0.005387388169765472
1566907327.9867625,47431,-0.005623224191367626
1566907328.0029483,47471,-0.005678271874785423
1566907328.0658047,47623,-0.005662016104906797
1566907328.082061,47663,-0.00570539990440011
1566907328.088509,47679,-0.005663174204528332
1566907328.1014354,47711,-0.005650711245834827
1566907328.1909235,47927,-0.005674470216035843
1566907328.257216,48087,-0.0056440820917487144
1566907328.2733123,48127,-0.005602621007710695
1566907328.322968,48247,-0.005707277450710535
1566907328.3393278,48287,-0.005697190761566162
1566907328.3491929,48311,-0.005622885189950466
1566907328.4218504,48487,-0.005503863096237183
1566907328.4820602,48631,-0.005537361837923527
1566907328.4953268,48663,-0.005489376373589039
1566907328.511598,48703,-0.005495312623679638
1566907328.5659385,48831,-0.005379765760153532
1566907328.5726058,48847,-0.005395826417952776
1566907328.6277297,48975,-0.005493802018463612
1566907328.6345057,48991,-0.005561993923038244
1566907328.6547692,49039,-0.005583615507930517
1566907328.6614227,49055,-0.005584839265793562
1566907328.6683147,49071,-0.0055622076615691185
1566907328.7082376,49167,-0.005569413769990206
1566907328.721387,49199,-0.005583119112998247
1566907328.7976294,49383,-0.00542804878205061
1566907328.8270442,49455,-0.005408140830695629
1566907328.836951,49479,-0.0054225013591349125
1566907328.889972,49607,-0.005588147789239883
1566907328.9260273,49695,-0.005558283533900976
1566907328.9322734,49711,-0.0056170993484556675
1566907328.9521847,49759,-0.005622899625450373
1566907328.9945498,49863,-0.005537481978535652
1566907329.0540545,50007,-0.005518563557416201
1566907329.1844265,50319,-0.005434696562588215
1566907329.2601674,50503,-0.00536535307765007
1566907329.2746942,50535,-0.005429437384009361
1566907329.2780194,50543,-0.005442046094685793
1566907329.3011563,50599,-0.005471522454172373
1566907329.3574078,50735,-0.005673693493008614
1566907329.3961306,50823,-0.005711486097425222
1566907329.436974,50911,-0.0057097431272268295
1566907329.4605927,50967,-0.005743258632719517
1566907329.4809043,51015,-0.005728667601943016
1566907329.5626638,51207,-0.005633483175188303
1566907329.749353,51647,-0.005578499753028154
1566907329.762709,51679,-0.005545673426240683
1566907329.8168707,51783,-0.0055524748750030994
1566907329.8695416,51903,-0.005540560465306044
1566907329.897333,51967,-0.005443713162094355
1566907329.9009166,51975,-0.005429327022284269
1566907329.9156587,52007,-0.005466338247060776
1566907329.952252,52087,-0.005407440941780806
1566907329.9871347,52167,-0.005349589977413416
1566907329.990482,52175,-0.0053584701381623745
1566907329.9940886,52183,-0.005371858831495047
1566907330.0211122,52247,-0.005405806936323643
1566907330.088775,52407,-0.0055463723838329315
1566907330.1685936,52599,-0.005660247057676315
1566907330.1921887,52655,-0.00547108193859458
1566907330.2023115,52679,-0.005484776105731726
1566907330.2358203,52759,-0.005572274327278137
1566907330.2663267,52831,-0.005498219281435013
1566907330.2763011,52855,-0.005546188447624445
1566907330.3101356,52935,-0.005507511552423239
1566907330.326845,52975,-0.005479701794683933
1566907330.4477248,53263,-0.005520585458725691
1566907330.477833,53335,-0.005609157029539347
1566907330.4847496,53351,-0.005619439762085676
1566907330.4981525,53383,-0.005592450499534607
1566907330.5185928,53431,-0.005619341973215342
1566907330.5286255,53455,-0.005650663748383522
1566907330.5525634,53511,-0.005556686781346798
1566907330.5806973,53575,-0.0053175888024270535
1566907330.5907319,53599,-0.005392963532358408
1566907330.6179235,53663,-0.005478268023580313
1566907330.6296618,53695,-0.005628589075058699
1566907330.721617,53911,-0.0056768544018268585
1566907330.7388926,53943,-0.005620215553790331
1566907330.7757704,54031,-0.005625728517770767
1566907330.8134873,54119,-0.0054984805174171925
1566907330.8534381,54215,-0.005614906549453735
1566907330.9908772,54543,-0.005326508078724146
1566907331.04123,54663,-0.005360312294214964
1566907331.0917718,54775,-0.0053506698459386826
1566907331.1192448,54839,-0.005225158296525478
1566907331.1640847,54951,-0.0054832338355481625
1566907331.1692135,54959,-0.005469974130392075
1566907331.2558246,55167,-0.005423228722065687
1566907331.302644,55279,-0.005032201763242483
1566907331.3893757,55479,-0.005407257936894894
1566907331.4871347,55711,-0.005298452917486429
1566907331.498183,55735,-0.00533263897523284
1566907331.5788796,55927,-0.005309084430336952
1566907331.5857418,55943,-0.005288733169436455
1566907331.647643,56087,-0.00535871647298336
1566907331.6616538,56119,-0.005277914926409721
1566907331.7457285,56319,-0.005172303877770901
1566907331.7693663,56375,-0.005137203261256218
1566907331.8120446,56479,-0.005306779872626066
1566907331.8316712,56527,-0.0053130704909563065
1566907331.9196033,56735,-0.005526632536202669
1566907331.9681504,56855,-0.005606137681752443
1566907331.9939642,56919,-0.00552003551274538
1566907331.9972224,56927,-0.0054545155726373196
1566907332.0688388,57103,-0.005346869584172964
1566907332.0818117,57135,-0.0052907103672623634
1566907332.1274877,57247,-0.005331187509000301
1566907332.1666498,57343,-0.005362889729440212
1566907332.1700003,57351,-0.00532795675098896
1566907332.1930113,57407,-0.005343964323401451
1566907332.238829,57519,-0.005341378040611744
1566907332.2586925,57567,-0.0053945621475577354
1566907332.2887464,57639,-0.005466189701110125
1566907332.3195243,57711,-0.005394983105361462
1566907332.326062,57727,-0.005401338450610638
1566907332.3293285,57735,-0.005421397741883993
1566907332.392657,57887,-0.005385243333876133
1566907332.410828,57911,-0.005311125889420509
1566907332.4403784,57983,-0.005325198173522949
1566907332.563457,58279,-0.00544474832713604
1566907332.6173692,58407,-0.005468778777867556
1566907332.6543047,58495,-0.005365383345633745
1566907332.7139275,58639,-0.005359870381653309
1566907332.7467105,58719,-0.005293788388371468
1566907332.7499828,58727,-0.005285969004034996
1566907332.769675,58775,-0.005350566003471613
1566907332.792591,58831,-0.0053115421906113625
1566907332.8058548,58863,-0.00526511250063777
1566907332.8093472,58871,-0.005222529172897339
1566907332.8128605,58879,-0.005256921052932739
1566907332.8864477,59055,-0.005347604863345623
1566907332.890283,59063,-0.005357540678232908
1566907332.9036438,59095,-0.005399813875555992
1566907332.939377,59183,-0.005395874846726656
1566907332.9521081,59215,-0.005340313073247671
1566907333.0505428,59455,-0.005288398824632168
1566907333.080011,59527,-0.005384095478802919
1566907333.0896184,59551,-0.005407317075878382
1566907333.1131914,59607,-0.00531343137845397
1566907333.1467147,59687,-0.005334234796464443
1566907333.1499913,59695,-0.005354680586606264
1566907333.1564095,59711,-0.005354610737413168
1566907333.1728516,59751,-0.005405056290328503
1566907333.2061577,59831,-0.0054662199690938
1566907333.285932,60023,-0.005329688545316458
1566907333.2894042,60031,-0.0053227185271680355
1566907333.316398,60095,-0.005299953743815422
1566907333.379572,60247,-0.005463694222271442
1566907333.43496,60383,-0.005307007115334272
1566907333.5951293,60775,-0.0051881251856684685
1566907333.6387615,60879,-0.0050935992039740086
1566907333.648448,60903,-0.005146912764757872
