Wall time,Step,Value
1566907308.0572734,151,-0.29897287487983704
1566907308.1381502,343,0.010650315321981907
1566907308.1479728,367,0.17596688866615295
1566907308.1851106,455,0.2903427481651306
1566907308.2344685,575,0.3382977247238159
1566907308.2446997,599,0.4179656505584717
1566907308.3116097,759,0.0014375054743140936
1566907308.5133545,1247,0.02215811423957348
1566907308.523857,1271,0.13663814961910248
1566907308.5551083,1343,0.09729587286710739
1566907308.6090121,1471,0.24513401091098785
1566907308.7598658,1839,-0.08077895641326904
1566907308.7779481,1879,-0.09472692012786865
1566907308.8476193,2047,0.048706796020269394
1566907308.864311,2087,0.20136067271232605
1566907308.8877845,2143,0.09674672037363052
1566907308.9075644,2191,0.2512921392917633
1566907309.0232935,2471,0.13009198009967804
1566907309.0299966,2487,0.18070581555366516
1566907309.0555058,2551,0.3000994622707367
1566907309.1267834,2719,0.21649177372455597
1566907309.1530135,2783,0.3625943958759308
1566907309.2206147,2943,0.08678630739450455
1566907309.401153,3375,0.2878473997116089
1566907309.4060514,3383,0.2859839200973511
1566907309.4728115,3543,0.3321836590766907
1566907309.4830725,3567,0.36696383357048035
1566907309.5332713,3687,0.4632446765899658
1566907309.5422392,3711,0.433899849653244
1566907309.5465431,3719,0.3302638530731201
1566907309.5807536,3799,0.2641894519329071
1566907309.6511428,3951,0.29680541157722473
1566907309.7262166,4119,0.10466092079877853
1566907309.803852,4295,0.1284978687763214
1566907309.895053,4511,0.3374800384044647
1566907309.9480333,4639,0.30944937467575073
1566907309.970774,4695,0.1938205510377884
1566907309.9742813,4703,0.2107004076242447
1566907310.0837388,4967,0.1721062958240509
1566907310.1301808,5079,0.30342987179756165
1566907310.1537704,5135,0.21294616162776947
1566907310.1572447,5143,0.22165565192699432
1566907310.1641521,5159,0.24745862185955048
1566907310.174455,5183,0.26896384358406067
1566907310.181336,5199,0.2824549376964569
1566907310.222194,5295,0.2920079231262207
1566907310.2551801,5375,0.3558886647224426
1566907310.4051368,5719,0.180008202791214
1566907310.432349,5783,-0.05022036284208298
1566907310.458448,5847,0.1014486625790596
1566907310.5305452,6023,0.18468140065670013
1566907310.5436,6055,0.21392185986042023
1566907310.572931,6127,0.15550729632377625
1566907310.5858302,6159,0.19202397763729095
1566907310.5925524,6175,0.21559052169322968
1566907310.6391242,6287,0.21196617186069489
1566907310.645775,6303,0.22323733568191528
1566907310.6620197,6343,0.25198444724082947
1566907310.6686668,6359,0.270370215177536
1566907310.69523,6423,0.1961955577135086
1566907310.7149136,6471,0.243221715092659
1566907310.7181633,6479,0.24380823969841003
1566907310.7934837,6663,0.22367939352989197
1566907310.8065083,6695,0.2569774091243744
1566907310.9622347,7063,0.07065283507108688
1566907311.044661,7263,0.11823780089616776
1566907311.0513494,7279,0.13992562890052795
1566907311.077556,7343,0.2157343477010727
1566907311.1614242,7543,0.003911590203642845
1566907311.1710856,7567,0.06411954015493393
1566907311.2266936,7703,-0.05687485262751579
1566907311.2558987,7775,0.10108429193496704
1566907311.2591462,7783,0.11087984591722488
1566907311.2787473,7831,0.17104333639144897
1566907311.2811306,7839,0.1446855366230011
1566907311.298639,7879,0.09080452471971512
1566907311.358533,8023,0.11588636040687561
1566907311.3684957,8047,0.15459488332271576
1566907311.3981655,8119,0.22410531342029572
1566907311.5608807,8511,0.2319045215845108
1566907311.5696268,8535,0.1956779658794403
1566907311.5902767,8583,0.15260811150074005
1566907311.610373,8631,0.19902539253234863
1566907311.6268501,8671,0.21991612017154694
1566907311.6600063,8751,0.15330739319324493
1566907311.6803782,8799,0.19346511363983154
1566907311.6972196,8839,-0.0669240802526474
1566907311.73057,8919,0.07686562091112137
1566907311.8709636,9255,0.10082927346229553
1566907311.8874123,9295,0.14603888988494873
1566907311.8906746,9303,0.1520831137895584
1566907311.9492528,9447,0.16805800795555115
1566907311.9924097,9551,0.06388972699642181
1566907312.0353827,9655,0.17021799087524414
1566907312.162857,9959,0.1462348997592926
1566907312.2083197,10071,0.21893905103206635
1566907312.2179992,10095,0.23159268498420715
1566907312.2854443,10255,0.2123858779668808
1566907312.3030849,10303,0.09933396428823471
1566907312.330229,10359,0.15515762567520142
1566907312.4087908,10535,0.125923290848732
1566907312.4183626,10559,0.14980246126651764
1566907312.4562314,10647,0.11867360025644302
1566907312.4658837,10671,0.1381445676088333
1566907312.4758759,10695,0.1605752855539322
1566907312.479167,10703,0.16716361045837402
1566907312.6389434,11087,0.18030595779418945
1566907312.6586719,11135,0.0799112468957901
1566907312.6620717,11143,0.09041595458984375
1566907312.7346404,11319,0.1439085453748703
1566907312.7742805,11415,0.02730950340628624
1566907312.8054981,11495,-0.05936196446418762
1566907312.9084275,11735,-0.05050945281982422
1566907312.945111,11823,-0.08866455405950546
1566907312.971836,11887,0.036244116723537445
1566907312.99152,11935,0.09583449363708496
1566907313.0971334,12191,0.10243433713912964
1566907313.1101673,12223,0.12734219431877136
1566907313.1924338,12423,0.13626141846179962
1566907313.2465174,12551,0.023797685280442238
1566907313.2497413,12559,0.03381987288594246
1566907313.299685,12679,0.041454970836639404
1566907313.312912,12711,0.08196041733026505
1566907313.3686707,12847,0.08506536483764648
1566907313.484098,13127,0.1420457810163498
1566907313.5102472,13191,0.18470576405525208
1566907313.5769756,13351,0.16155725717544556
1566907313.623143,13463,0.11814887076616287
1566907313.6525676,13535,0.17818941175937653
1566907313.6656384,13567,0.1939202845096588
1566907313.6726043,13583,0.19979499280452728
1566907313.679365,13599,0.20394159853458405
1566907313.68951,13623,0.09193472564220428
1566907313.7121449,13679,0.14210639894008636
1566907313.7412944,13751,0.18078577518463135
1566907313.788382,13863,0.10860183089971542
1566907313.7953432,13879,0.12554985284805298
1566907313.805601,13903,-0.09536637365818024
1566907313.822704,13943,-0.0046668099239468575
1566907313.8323708,13967,0.024581175297498703
1566907313.835522,13975,0.04063131660223007
1566907313.9008324,14135,0.04005562514066696
1566907313.9304705,14207,0.11289683729410172
1566907313.950499,14255,0.1457686573266983
1566907313.977351,14319,0.04097903147339821
1566907314.0068917,14391,0.11484610289335251
1566907314.029823,14447,0.15417416393756866
1566907314.1021502,14615,0.15073835849761963
1566907314.1502793,14727,0.009432164020836353
1566907314.1637862,14759,0.05473276972770691
1566907314.1935587,14831,0.010300074703991413
1566907314.2368298,14935,0.11621153354644775
1566907314.2466211,14959,0.1427169293165207
1566907314.2670236,15007,0.019922034814953804
1566907314.2737718,15023,0.03829833120107651
1566907314.407112,15343,0.15725424885749817
1566907314.463816,15479,0.12517216801643372
1566907314.4968839,15559,0.04066463187336922
1566907314.5067012,15583,0.07255340367555618
1566907314.5717018,15743,0.05977998301386833
1566907314.617832,15855,0.15016886591911316
1566907314.624404,15871,0.15631340444087982
1566907314.6838887,16015,0.14130857586860657
1566907314.6968539,16047,0.15514126420021057
1566907314.7241328,16111,0.04088997468352318
1566907314.7861567,16247,0.15418976545333862
1566907314.8060725,16295,0.06389974802732468
1566907314.887103,16487,0.025752874091267586
1566907314.931213,16591,0.006792719941586256
1566907314.9413655,16615,0.04301052540540695
1566907314.9447346,16623,0.05019814521074295
1566907314.9582565,16655,0.08964629471302032
1566907314.9719496,16687,0.11552447825670242
1566907314.9851692,16719,0.1331011950969696
1566907315.013486,16775,-0.0034359123092144728
1566907315.0633295,16895,0.030284449458122253
1566907315.1775355,17167,-0.05149321258068085
1566907315.1910102,17199,-0.002914206124842167
1566907315.214646,17255,-0.03581364452838898
1566907315.2447076,17327,-0.08227866888046265
1566907315.3195927,17503,-0.0867495909333229
1566907315.326348,17519,-0.06054633483290672
1566907315.333042,17535,-0.03511517494916916
1566907315.359793,17599,0.04540539160370827
1566907315.386864,17663,-0.017522631213068962
1566907315.4004076,17695,0.02537410706281662
1566907315.4675574,17855,-0.005908123217523098
1566907315.4841702,17895,0.042147789150476456
1566907315.4876373,17903,0.04977904260158539
1566907315.49433,17919,-0.03227021545171738
1566907315.5043995,17943,0.0021412663627415895
1566907315.5490448,18039,-0.01818542368710041
1566907315.559187,18063,0.017077744007110596
1566907315.5758612,18103,0.05973603203892708
1566907315.6384637,18255,-0.02295421063899994
1566907315.6737995,18335,0.06717849522829056
1566907315.6940181,18383,-0.07023686170578003
1566907315.718217,18431,-0.0009049923974089324
1566907315.7317536,18463,0.03665058687329292
1566907315.784822,18559,-0.034953635185956955
1566907315.87091,18767,0.04326293244957924
1566907315.9012423,18839,0.10006309300661087
1566907316.0317872,19119,0.0754491537809372
1566907316.0352442,19127,0.08134955912828445
1566907316.0418687,19143,0.09029879420995712
1566907316.1905284,19495,0.10084756463766098
1566907316.2176769,19559,0.026649396866559982
1566907316.248023,19631,0.10291636735200882
1566907316.2565534,19647,0.10812827944755554
1566907316.2759538,19687,0.13159887492656708
1566907316.3611026,19887,0.15834462642669678
1566907316.3643098,19895,0.15925873816013336
1566907316.398101,19975,0.10183734446763992
1566907316.404789,19991,0.11039560288190842
1566907316.4217336,20031,0.13640283048152924
1566907316.4691124,20143,0.07379398494958878
1566907316.490239,20191,0.11086095869541168
1566907316.5206447,20263,0.15471889078617096
1566907316.5707088,20383,0.11201170831918716
1566907316.58421,20415,0.13032135367393494
1566907316.5910954,20431,0.1476355791091919
1566907316.6755638,20631,0.07597701996564865
1566907316.7568655,20807,0.06740203499794006
1566907316.778661,20855,0.10526425391435623
1566907316.838899,20991,0.07797665148973465
1566907316.8629248,21039,0.10496437549591064
1566907316.9657996,21247,0.12300257384777069
1566907317.0451267,21431,0.01389036700129509
1566907317.0683417,21487,0.06154799461364746
1566907317.0847988,21527,0.08726861327886581
1566907317.1278155,21631,-0.0025828105863183737
1566907317.1506948,21687,0.05981381610035896
1566907317.2008536,21807,0.07304419577121735
1566907317.2423656,21903,0.02164994366466999
1566907317.2523594,21927,0.04626966640353203
1566907317.2994382,22039,0.024120133370161057
1566907317.4159236,22319,0.11909949779510498
1566907317.4192872,22327,0.12616953253746033
1566907317.4221869,22335,0.12638680636882782
1566907317.533363,22599,0.10388054698705673
1566907317.6922915,22983,0.09065337479114532
1566907317.7221487,23055,0.12219477444887161
1566907317.7520812,23127,0.042339127510786057
1566907317.7722507,23175,0.08964884281158447
1566907317.84229,23343,0.0683225616812706
1566907317.851848,23367,0.0822376236319542
1566907318.0073998,23743,0.08632484823465347
1566907318.0337424,23807,0.12330468744039536
1566907318.110719,23991,0.09817545115947723
1566907318.152861,24095,0.01650230400264263
1566907318.20557,24223,0.11568781733512878
1566907318.215799,24247,0.12405432015657425
1566907318.242438,24311,0.011762582696974277
1566907318.2519677,24335,0.035576146095991135
1566907318.3311472,24527,0.028762001544237137
1566907318.3439183,24559,0.05758025869727135
1566907318.3504336,24575,0.06798997521400452
1566907318.4420357,24799,0.09423602372407913
1566907318.5166867,24983,0.1018344908952713
1566907318.5668867,25103,-0.020599940791726112
1566907318.6259463,25247,0.1101890578866005
1566907318.645491,25295,0.028249943628907204
1566907318.697626,25423,0.11833532154560089
1566907318.7570713,25567,0.10091237723827362
1566907318.7604647,25575,0.10654556751251221
1566907318.873134,25847,0.134531632065773
1566907318.9058578,25927,0.05896415561437607
1566907318.9158342,25951,0.08132492750883102
1566907318.9191005,25959,0.08717575669288635
1566907318.9255717,25975,0.09830491989850998
1566907318.92876,25983,0.10925393551588058
1566907319.0112648,26183,0.094060018658638
1566907319.1212728,26447,0.11820704489946365
1566907319.148094,26511,0.025556104257702827
1566907319.194739,26623,0.11179056018590927
1566907319.1981924,26631,0.11454372853040695
1566907319.2555833,26767,0.07306879013776779
1566907319.3587074,27015,0.11299502104520798
1566907319.39196,27095,-0.009530083276331425
1566907319.449031,27231,0.09963806718587875
1566907319.4658725,27271,0.12159082293510437
1566907319.5386982,27447,0.10907997190952301
1566907319.5655587,27511,0.03958183154463768
1566907319.6022308,27599,0.02984507568180561
1566907319.6087196,27615,0.04791748896241188
1566907319.632078,27671,-0.031076839193701744
1566907319.6515996,27719,0.025577954947948456
1566907319.6955407,27823,0.11036589741706848
1566907319.7060757,27847,0.0032485374249517918
1566907319.764788,27983,0.11994418501853943
1566907319.805461,28079,0.06344147026538849
1566907319.8155484,28103,0.08347200602293015
1566907319.8984218,28303,0.08278265595436096
1566907319.9170282,28351,0.03563672676682472
1566907319.988113,28511,0.11812875419855118
1566907320.0442867,28647,0.0907968133687973
1566907320.1278138,28807,0.04604132100939751
1566907320.196345,28951,0.008674114011228085
1566907320.2028606,28967,0.028089869767427444
1566907320.2094233,28983,0.042576320469379425
1566907320.2183821,29007,0.027543235570192337
1566907320.229653,29031,-0.06991396099328995
1566907320.2859685,29167,0.07801137864589691
1566907320.323126,29255,0.029030926525592804
1566907320.3686523,29367,0.11176156252622604
1566907320.5550508,29815,-0.023024849593639374
1566907320.568262,29847,0.015739772468805313
1566907320.5944197,29911,-0.02866179496049881
1566907320.6040454,29935,0.005648075137287378
1566907320.705516,30183,-0.027060503140091896
1566907320.7322862,30247,0.04560573399066925
1566907320.7751746,30351,0.02039221115410328
1566907320.791666,30391,0.06083975359797478
1566907320.8450005,30519,0.018210457637906075
1566907320.8609982,30559,-0.11647447198629379
1566907320.8675447,30575,-0.08682387322187424
1566907320.8998501,30655,-0.22901102900505066
1566907320.9131832,30687,-0.15300272405147552
1566907321.0117211,30919,-0.2534931004047394
1566907321.0286996,30959,-0.1520683914422989
1566907321.052644,31015,-0.23398077487945557
1566907321.2341578,31431,-0.0348626971244812
1566907321.2572262,31487,0.027497537434101105
1566907321.2709172,31519,0.05410517007112503
1566907321.3077788,31607,-0.13991360366344452
1566907321.32744,31655,-0.05463989078998566
1566907321.3470275,31703,0.002571043325588107
1566907321.4171958,31879,0.021056033670902252
1566907321.4712648,32007,-0.04414118826389313
1566907321.5014722,32079,0.0358283594250679
1566907321.5046427,32087,0.044315990060567856
1566907321.542785,32183,0.036847345530986786
1566907321.580215,32271,0.033203281462192535
1566907321.5900762,32295,0.054236266762018204
1566907321.7814736,32751,0.035821422934532166
1566907321.797883,32791,-0.04856165871024132
1566907321.8011532,32799,-0.037547480314970016
1566907321.8338943,32879,0.051364585757255554
1566907322.0827384,33463,-0.03489311411976814
1566907322.1193748,33551,0.04793005809187889
1566907322.1227171,33559,0.05337877571582794
1566907322.1295993,33575,-0.055458053946495056
1566907322.1363292,33591,-0.03618504852056503
1566907322.1463408,33615,-0.008416411466896534
1566907322.1496046,33623,0.0002710043336264789
1566907322.2338555,33823,0.037491027265787125
1566907322.254951,33863,0.07112696766853333
1566907322.263341,33887,-0.03317514806985855
1566907322.291939,33951,0.03631684556603432
1566907322.3584473,34111,0.047472383826971054
1566907322.3691483,34135,-0.045218076556921005
1566907322.37247,34143,-0.03541955724358559
1566907322.4330604,34263,-0.04004186391830444
1566907322.4908986,34391,-0.012784860096871853
1566907322.5137646,34439,0.03984113782644272
1566907322.5270693,34471,0.06111490726470947
1566907322.5570378,34543,0.012959586456418037
1566907322.56388,34559,0.02622724324464798
1566907322.6083004,34663,-0.006041892804205418
1566907322.6458952,34751,0.06579586863517761
1566907322.7339234,34959,-0.03314932808279991
1566907322.7649374,35031,0.039176445454359055
1566907322.8131015,35151,-0.021578939631581306
1566907322.8384666,35207,0.04388132318854332
1566907322.8587468,35255,0.07605083286762238
1566907322.8703957,35287,0.0051972586661577225
