Wall time,Step,Value
1566907308.057249,151,-0.29209914803504944
1566907308.138125,343,0.017491115257143974
1566907308.147949,367,0.18279410898685455
1566907308.1850867,455,0.2971644401550293
1566907308.2344441,575,0.3450986444950104
1566907308.2446754,599,0.42477455735206604
1566907308.3115861,759,0.008246883749961853
1566907308.5133302,1247,0.02866976521909237
1566907308.5238328,1271,0.14317621290683746
1566907308.5550845,1343,0.10378646850585938
1566907308.608988,1471,0.2515164613723755
1566907308.7598414,1839,-0.07452388852834702
1566907308.7779238,1879,-0.08848030120134354
1566907308.847595,2047,0.054985225200653076
1566907308.8642871,2087,0.2076774686574936
1566907308.88776,2143,0.10310835391283035
1566907308.90754,2191,0.2577303647994995
1566907309.0232694,2471,0.13634730875492096
1566907309.0299723,2487,0.186972513794899
1566907309.0554814,2551,0.30635133385658264
1566907309.126759,2719,0.22275103628635406
1566907309.1529894,2783,0.3688370883464813
1566907309.2205892,2943,0.09273675829172134
1566907309.4011288,3375,0.2938650846481323
1566907309.4060266,3383,0.29202017188072205
1566907309.4727864,3543,0.3381798267364502
1566907309.483048,3567,0.3729678988456726
1566907309.533247,3687,0.4693503677845001
1566907309.542215,3711,0.440053790807724
1566907309.5465183,3719,0.3364408612251282
1566907309.5807295,3799,0.2703651487827301
1566907309.6511183,3951,0.3027704954147339
1566907309.7261922,4119,0.11075052618980408
1566907309.8038282,4295,0.13439930975437164
1566907309.895028,4511,0.34336692094802856
1566907309.9480088,4639,0.315504252910614
1566907309.9707494,4695,0.19980847835540771
1566907309.974257,4703,0.21662142872810364
1566907310.0837145,4967,0.17810072004795074
1566907310.1301558,5079,0.3095361292362213
1566907310.1537461,5135,0.21901653707027435
1566907310.1572206,5143,0.22774535417556763
1566907310.1641278,5159,0.2534504234790802
1566907310.1744306,5183,0.2749834656715393
1566907310.1813118,5199,0.2884792983531952
1566907310.2221696,5295,0.29770535230636597
1566907310.2551556,5375,0.361673504114151
1566907310.405112,5719,0.18601924180984497
1566907310.4323244,5783,-0.044490259140729904
1566907310.4584236,5847,0.10722512751817703
1566907310.530521,6023,0.1903933435678482
1566907310.5435758,6055,0.2196638286113739
1566907310.572907,6127,0.1613398641347885
1566907310.585806,6159,0.1979110985994339
1566907310.5925276,6175,0.22145257890224457
1566907310.6391,6287,0.21774430572986603
1566907310.645751,6303,0.22905182838439941
1566907310.6619952,6343,0.25792196393013
1566907310.6686428,6359,0.27619948983192444
1566907310.6952055,6423,0.20205672085285187
1566907310.7148898,6471,0.24910224974155426
1566907310.718139,6479,0.2496819794178009
1566907310.7934592,6663,0.22948798537254333
1566907310.806484,6695,0.26274746656417847
1566907310.96221,7063,0.07658247649669647
1566907311.0446367,7263,0.12412780523300171
1566907311.0513253,7279,0.14581891894340515
1566907311.077532,7343,0.22155292332172394
1566907311.1614,7543,0.009607268497347832
1566907311.1710606,7567,0.06971437484025955
1566907311.2266636,7703,-0.051330506801605225
1566907311.2558744,7775,0.10657573491334915
1566907311.2591214,7783,0.1163674145936966
1566907311.278723,7831,0.17665161192417145
1566907311.2811062,7839,0.15027844905853271
1566907311.298615,7879,0.09647522121667862
1566907311.3585093,8023,0.12153942137956619
1566907311.3684716,8047,0.16018380224704742
1566907311.3981414,8119,0.22974777221679688
1566907311.5608568,8511,0.23766280710697174
1566907311.569603,8535,0.20148709416389465
1566907311.5902526,8583,0.1583748608827591
1566907311.6103494,8631,0.20475859940052032
1566907311.6268253,8671,0.2257954180240631
1566907311.659982,8751,0.15900759398937225
1566907311.6803536,8799,0.19924649596214294
1566907311.6971953,8839,-0.061249829828739166
1566907311.730546,8919,0.0826420858502388
1566907311.8709388,9255,0.10658255219459534
1566907311.8873873,9295,0.1517331451177597
1566907311.8906503,9303,0.15778039395809174
1566907311.9492285,9447,0.1737043559551239
1566907311.9923844,9551,0.06950756907463074
1566907312.0353584,9655,0.1758706271648407
1566907312.162833,9959,0.15183573961257935
1566907312.2082956,10071,0.22464537620544434
1566907312.2179756,10095,0.23728962242603302
1566907312.2854192,10255,0.21809715032577515
1566907312.30306,10303,0.10491805523633957
1566907312.330205,10359,0.1606302410364151
1566907312.4087667,10535,0.1314305067062378
1566907312.4183385,10559,0.1552859991788864
1566907312.4562075,10647,0.12429694086313248
1566907312.4658587,10671,0.143809974193573
1566907312.4758513,10695,0.1661975383758545
1566907312.4791422,10703,0.17277595400810242
1566907312.6389189,11087,0.18593473732471466
1566907312.6586475,11135,0.08548939973115921
1566907312.6620479,11143,0.09598840773105621
1566907312.7346163,11319,0.1493559181690216
1566907312.7742562,11415,0.032830048352479935
1566907312.8054738,11495,-0.05389079079031944
1566907312.9084039,11735,-0.04505051672458649
1566907312.9450867,11823,-0.08336766064167023
1566907312.971812,11887,0.04157508909702301
1566907312.9914958,11935,0.10115236788988113
1566907313.0971096,12191,0.10801847279071808
1566907313.1101432,12223,0.13295747339725494
1566907313.1924105,12423,0.14192701876163483
1566907313.246493,12551,0.029163001105189323
1566907313.2497175,12559,0.03909621760249138
1566907313.2996607,12679,0.046962376683950424
1566907313.3128881,12711,0.0874527171254158
1566907313.3686464,12847,0.09048405289649963
1566907313.4840734,13127,0.14744387567043304
1566907313.5102227,13191,0.1900336593389511
1566907313.5769513,13351,0.16713333129882812
1566907313.6231184,13463,0.12365954369306564
1566907313.6525435,13535,0.18359020352363586
1566907313.6656137,13567,0.19929905235767365
1566907313.67258,13583,0.20518545806407928
1566907313.6793408,13599,0.2093377262353897
1566907313.6894858,13623,0.09737353026866913
1566907313.712121,13679,0.14751003682613373
1566907313.7412698,13751,0.18634013831615448
1566907313.7883573,13863,0.11392342299222946
1566907313.7953186,13879,0.13086506724357605
1566907313.8055766,13903,-0.09008774161338806
1566907313.8226798,13943,0.0005795690813101828
1566907313.8323467,13967,0.02993454411625862
1566907313.8354976,13975,0.04593846574425697
1566907313.9008083,14135,0.04550745710730553
1566907313.9304464,14207,0.11843216419219971
1566907313.950475,14255,0.15140961110591888
1566907313.9773269,14319,0.04669232666492462
1566907314.0068676,14391,0.12046335637569427
1566907314.0297985,14447,0.15983472764492035
1566907314.1021261,14615,0.1565372198820114
1566907314.1502552,14727,0.014996523968875408
1566907314.1637616,14759,0.06023591011762619
1566907314.1935344,14831,0.015867000445723534
1566907314.2368054,14935,0.12180868536233902
1566907314.2465966,14959,0.1482050120830536
1566907314.2669995,15007,0.025602295994758606
1566907314.2737467,15023,0.044012367725372314
1566907314.4070873,15343,0.16289348900318146
1566907314.4637916,15479,0.13081996142864227
1566907314.4968603,15559,0.04619164392352104
1566907314.5066764,15583,0.07799317687749863
1566907314.5716774,15743,0.06531152874231339
1566907314.6178071,15855,0.15577194094657898
1566907314.6243799,15871,0.16197152435779572
1566907314.6838644,16015,0.14679807424545288
1566907314.69683,16047,0.16067694127559662
1566907314.7241087,16111,0.04648500680923462
1566907314.7861326,16247,0.15976931154727936
1566907314.8060482,16295,0.06941528618335724
1566907314.887079,16487,0.03133136034011841
1566907314.9311886,16591,0.012394959107041359
1566907314.941341,16615,0.04856409132480621
1566907314.9447103,16623,0.05575178191065788
1566907314.9582324,16655,0.09514246881008148
1566907314.9719255,16687,0.12101112306118011
1566907314.985145,16719,0.138641357421875
1566907315.0134616,16775,0.002122350735589862
1566907315.0633056,16895,0.03573586791753769
1566907315.1775112,17167,-0.04604700952768326
1566907315.1909864,17199,0.002571818884462118
1566907315.2146223,17255,-0.030416378751397133
1566907315.2446835,17327,-0.07694616168737411
1566907315.3195684,17503,-0.08147396147251129
1566907315.3263233,17519,-0.05523226410150528
1566907315.3330176,17535,-0.029794249683618546
1566907315.359769,17599,0.05077938362956047
1566907315.3868394,17663,-0.012182344682514668
1566907315.4003832,17695,0.030741769820451736
1566907315.4675338,17855,-0.0005345511599443853
1566907315.4841452,17895,0.047509390860795975
1566907315.4876132,17903,0.055162928998470306
1566907315.4943047,17919,-0.027002882212400436
1566907315.5043755,17943,0.007429545745253563
1566907315.5490198,18039,-0.012851226143538952
1566907315.5591624,18063,0.022402921691536903
1566907315.575837,18103,0.06508380174636841
1566907315.6384392,18255,-0.017651230096817017
1566907315.673775,18335,0.0725209191441536
1566907315.6939938,18383,-0.06496115773916245
1566907315.7181919,18431,0.004453193861991167
1566907315.7317293,18463,0.0420093759894371
1566907315.784797,18559,-0.029629439115524292
1566907315.8708854,18767,0.04858706519007683
1566907315.9012184,18839,0.10543090850114822
1566907316.031762,19119,0.08068681508302689
1566907316.0352192,19127,0.086591936647892
1566907316.0418448,19143,0.09558597952127457
1566907316.1905034,19495,0.10599091649055481
1566907316.2176526,19559,0.03174477443099022
1566907316.2479985,19631,0.10790910571813583
1566907316.2565293,19647,0.11316648125648499
1566907316.2759287,19687,0.13668425381183624
1566907316.361078,19887,0.16334716975688934
1566907316.3642855,19895,0.16430149972438812
1566907316.398077,19975,0.10698685050010681
1566907316.4047642,19991,0.11557583510875702
1566907316.4217093,20031,0.14155323803424835
1566907316.469087,20143,0.07895039021968842
1566907316.4902058,20191,0.11605970561504364
1566907316.5206206,20263,0.15982215106487274
1566907316.5706847,20383,0.1170240044593811
1566907316.5841856,20415,0.13531628251075745
1566907316.5910707,20431,0.15255239605903625
1566907316.6755395,20631,0.08130359649658203
1566907316.7568412,20807,0.07271719723939896
1566907316.7786365,20855,0.11049982905387878
1566907316.8388746,20991,0.08330710232257843
1566907316.8629007,21039,0.11040624231100082
1566907316.9657753,21247,0.1284683346748352
1566907317.0451026,21431,0.01917582005262375
1566907317.0683172,21487,0.06689377129077911
1566907317.0847752,21527,0.09269891679286957
1566907317.1277912,21631,0.0028158538043498993
1566907317.1506708,21687,0.06515318155288696
1566907317.2008293,21807,0.07830654829740524
1566907317.2423413,21903,0.026936328038573265
1566907317.2523358,21927,0.05158840864896774
1566907317.2994137,22039,0.029374515637755394
1566907317.4159,22319,0.1244010329246521
1566907317.4192624,22327,0.13137853145599365
1566907317.4221628,22335,0.1316392868757248
1566907317.5333385,22599,0.1090749055147171
1566907317.692267,22983,0.09603336453437805
1566907317.7221243,23055,0.1277409791946411
1566907317.7520566,23127,0.047893766313791275
1566907317.7722259,23175,0.09511005133390427
1566907317.8422651,23343,0.07371620088815689
1566907317.851823,23367,0.08765269815921783
1566907318.0073755,23743,0.0915292426943779
1566907318.0337179,23807,0.12855562567710876
1566907318.1106951,23991,0.10345512628555298
1566907318.1528368,24095,0.02194627933204174
1566907318.2055454,24223,0.1210678443312645
1566907318.215775,24247,0.12943856418132782
1566907318.2424138,24311,0.017208803445100784
1566907318.251943,24335,0.041023094207048416
1566907318.3311229,24527,0.03412976861000061
1566907318.3438942,24559,0.06301596760749817
1566907318.3504095,24575,0.07344448566436768
1566907318.442011,24799,0.09962906688451767
1566907318.5166624,24983,0.10726474970579147
1566907318.5668623,25103,-0.0150830689817667
1566907318.6259217,25247,0.11568634957075119
1566907318.645467,25295,0.033442795276641846
1566907318.6976018,25423,0.1238199919462204
1566907318.7570474,25567,0.10635051131248474
1566907318.76044,25575,0.11199667304754257
1566907318.8731096,25847,0.13987648487091064
1566907318.9058332,25927,0.06434150040149689
1566907318.9158096,25951,0.0866742730140686
1566907318.9190764,25959,0.09250801801681519
1566907318.9255471,25975,0.10365694761276245
1566907318.9287353,25983,0.11452842503786087
1566907319.0112407,26183,0.09944435209035873
1566907319.1212487,26447,0.12370996922254562
1566907319.1480696,26511,0.030926723033189774
1566907319.1947145,26623,0.11724856495857239
1566907319.1981683,26631,0.1200396791100502
1566907319.2555587,26767,0.07856059074401855
1566907319.3586829,27015,0.11834561079740524
1566907319.3919356,27095,-0.004037640523165464
1566907319.4490058,27231,0.10539087653160095
1566907319.4658487,27271,0.12730184197425842
1566907319.538674,27447,0.11493774503469467
1566907319.5655339,27511,0.045302677899599075
1566907319.6022062,27599,0.03528996929526329
1566907319.6086953,27615,0.053424473851919174
1566907319.6320531,27671,-0.02564740553498268
1566907319.6515753,27719,0.031018085777759552
1566907319.6955163,27823,0.11595067381858826
1566907319.7060513,27847,0.008845544420182705
1566907319.7647626,27983,0.12549740076065063
1566907319.805437,28079,0.06913802027702332
1566907319.815524,28103,0.08912107348442078
1566907319.8983967,28303,0.08856597542762756
1566907319.917004,28351,0.04146422818303108
1566907319.9880888,28511,0.12376517057418823
1566907320.044262,28647,0.0963769480586052
1566907320.1277895,28807,0.051554057747125626
1566907320.1963208,28951,0.01441402267664671
1566907320.2028368,28967,0.03373229503631592
1566907320.2093992,28983,0.04819585382938385
1566907320.2183578,29007,0.03322277590632439
1566907320.2296293,29031,-0.06430156528949738
1566907320.285945,29167,0.08354060351848602
1566907320.3231015,29255,0.03438882529735565
1566907320.3686285,29367,0.11724679172039032
1566907320.5550263,29815,-0.017474109306931496
1566907320.568237,29847,0.021364247426390648
1566907320.5943954,29911,-0.023147542029619217
1566907320.6040213,29935,0.011160909198224545
1566907320.7054918,30183,-0.021537315100431442
1566907320.7322617,30247,0.05115073546767235
1566907320.7751496,30351,0.025844698771834373
1566907320.791641,30391,0.06618715822696686
1566907320.8449762,30519,0.023894960060715675
1566907320.8609736,30559,-0.11090429872274399
1566907320.86752,30575,-0.08124276995658875
1566907320.8998256,30655,-0.2235497236251831
1566907320.9131587,30687,-0.14757154881954193
1566907321.0116968,30919,-0.24814073741436005
1566907321.028675,30959,-0.14677131175994873
1566907321.05262,31015,-0.22868141531944275
1566907321.2341335,31431,-0.029548656195402145
1566907321.2572014,31487,0.03278231993317604
1566907321.2708924,31519,0.059399060904979706
1566907321.3077548,31607,-0.13461925089359283
1566907321.3274157,31655,-0.04940122365951538
1566907321.3470037,31703,0.007913751527667046
1566907321.4171715,31879,0.026298176497220993
1566907321.4712405,32007,-0.038994837552309036
1566907321.5014484,32079,0.0409431979060173
1566907321.5046184,32087,0.049411725252866745
1566907321.5427604,32183,0.04209122434258461
1566907321.580191,32271,0.03846257925033569
1566907321.590052,32295,0.05939115583896637
1566907321.7814493,32751,0.04112808406352997
1566907321.7978582,32791,-0.04322975128889084
