Wall time,Step,Value
1566763251.4845657,6,49.64950180053711
1566763251.4859972,12,48.311622619628906
1566763251.4869266,16,48.44269561767578
1566763251.4876235,19,48.53427505493164
1566763255.0095136,25,46.07391357421875
1566763331.480638,37,43.58163070678711
1566763369.2741401,41,44.079898834228516
1566763387.2333076,43,44.1943359375
1566763397.3931973,45,43.522640228271484
1566763407.316832,46,43.65218734741211
1566763423.8766549,48,43.62356185913086
1566763470.8130481,54,43.24805450439453
1566763475.4157753,55,42.863094329833984
1566763478.345648,56,42.30583190917969
1566763488.4868302,57,42.459712982177734
1566763539.016785,66,40.17507553100586
1566763598.4147937,72,41.29666519165039
1566763608.6306758,73,41.47072982788086
1566763618.262379,74,41.64131546020508
1566763628.5673804,75,41.80849075317383
1566763659.2014256,80,40.7401237487793
1566763729.5896227,88,41.342498779296875
1566763800.1813293,95,42.48420333862305
1566763863.2627594,103,41.98444366455078
1566763893.032479,106,42.4558219909668
1566763896.5755403,107,41.966705322265625
1566763959.968378,114,42.34354019165039
1566764004.693226,119,42.56264114379883
1566764076.4490292,127,42.977272033691406
1566764101.4295442,130,42.844520568847656
1566764110.9412386,131,42.987632751464844
1566764196.046901,140,43.728248596191406
1566764211.4039197,142,43.486610412597656
1566764213.8115554,143,42.856876373291016
1566764224.105996,144,42.99974060058594
1566764289.2836213,151,43.43367385864258
1566764334.3451009,156,43.5434684753418
1566764354.294031,158,43.79914855957031
1566764364.718458,159,43.92316436767578
1566764395.093584,163,43.475852966308594
1566764442.5676494,168,43.775108337402344
1566764443.9863062,169,43.039608001708984
1566764467.051641,172,42.77665328979492
1566764514.007059,178,42.32849884033203
1566764524.5786033,179,42.481929779052734
1566764539.560206,181,42.30924606323242
1566764561.498446,184,41.9163703918457
1566764581.9711776,186,42.236480712890625
1566764592.5418556,187,42.391754150390625
1566764611.6471457,189,42.55583953857422
1566764632.2164354,191,42.85062789916992
1566764642.332041,192,42.993614196777344
1566764707.0376563,199,43.19661331176758
1566764773.6164155,207,42.71470260620117
1566764783.6413343,208,42.860408782958984
1566764794.2901685,209,43.00320053100586
1566764826.2456565,213,42.62517547607422
1566764911.644381,223,42.28323745727539
1566764922.3778193,224,42.43757247924805
1566764943.3955338,226,42.73704528808594
1566764980.0002272,230,42.830284118652344
1566765012.000242,233,43.251922607421875
1566765025.7076378,235,42.75914764404297
1566765048.119873,238,42.28496551513672
1566765134.9282696,250,40.375099182128906
1566765175.9940588,256,39.42974090576172
1566765207.8894248,259,40.051353454589844
1566765223.1147785,261,39.81812286376953
1566765231.1692536,262,39.78175735473633
1566765251.4712074,264,40.04640197753906
1566765288.845544,268,40.266239166259766
1566765332.6078463,272,41.021888732910156
1566765354.586658,274,41.37742233276367
1566765396.2373848,279,41.0534782409668
1566765492.3541024,293,38.67266845703125
1566765532.421147,298,38.41105270385742
1566765543.0657074,299,38.64282989501953
1566765578.1574187,303,38.65975570678711
1566765578.6329217,304,37.92655944824219
1566765606.721641,308,37.435951232910156
1566765618.2765782,309,37.687232971191406
1566765636.2590277,311,37.83481979370117
1566765655.932819,314,37.33385467529297
1566765702.6041973,319,37.710140228271484
1566765714.4522421,320,37.955936431884766
1566765757.4959328,326,37.22092056274414
1566765758.6425817,327,36.576499938964844
1566765765.7019298,328,36.48497009277344
1566765782.6619375,331,35.753761291503906
1566765854.3515525,340,35.69728088378906
1566765866.9915133,342,35.34246826171875
1566765919.8325007,348,35.69940185546875
1566766018.633483,361,35.294376373291016
1566766053.1110651,364,36.159183502197266
1566766077.729816,368,35.41048049926758
1566766127.1813724,374,35.52758026123047
1566766164.0915473,378,35.8741569519043
1566766166.5945494,379,35.37667465209961
1566766177.879255,380,35.66913986206055
1566766228.2567983,387,35.023746490478516
1566766263.6692653,392,34.54191207885742
1566766274.8871045,393,34.85107421875
1566766414.001345,409,35.38177490234375
1566766486.9668307,416,36.62699508666992
1566766542.3922892,422,36.892295837402344
1566766553.6270566,423,37.15445327758789
1566766556.6577075,425,35.94073486328125
1566766609.8448656,431,36.08584213256836
1566766690.0278714,440,36.32086944580078
1566766698.2370028,442,35.600563049316406
1566766710.3320453,443,35.8885498046875
1566766718.017264,446,34.42642593383789
1566766748.2670443,452,32.96799087524414
1566766824.0541396,461,33.364105224609375
1566766848.9975352,464,33.499629974365234
1566766858.5810962,465,33.68963623046875
1566766923.8793836,474,33.193756103515625
1566766935.2450473,475,33.52988052368164
1566766999.88184,486,31.740642547607422
1566767028.2199843,489,32.24604034423828
1566767040.27877,490,32.60111999511719
1566767053.4910598,492,32.45011520385742
1566767067.7119217,494,32.341487884521484
1566767182.5131218,508,33.11488723754883
1566767219.824792,513,33.00861740112305
1566767242.7681172,515,33.68147659301758
1566767276.8151188,518,34.602718353271484
1566767354.2189445,526,35.72969055175781
1566767392.4737794,532,34.75545120239258
1566767415.4334106,534,35.359134674072266
1566767419.6169302,537,33.63534164428711
1566767431.5893567,538,33.9626350402832
1566767461.6182606,541,34.51375961303711
1566767484.4915142,543,35.12701416015625
1566767529.7491124,548,35.440799713134766
1566767532.0490625,549,34.931983947753906
1566767595.1568377,558,34.24554443359375
1566767618.4662683,560,34.869422912597656
1566767642.7069645,564,34.22004318237305
1566767653.715965,565,34.53564453125
1566767684.2220452,570,33.726566314697266
1566767725.4669535,574,34.63710021972656
1566767737.443858,575,34.944358825683594
1566767765.6752112,578,35.28975296020508
1566767771.5998878,580,34.40427780151367
1566767789.8656878,582,34.60186767578125
1566767791.5044875,583,34.04983139038086
1566767803.2556543,584,34.36883544921875
1566767804.6277785,585,33.801456451416016
1566767816.6174388,587,33.54011917114258
1566767819.1045775,588,33.02931594848633
1566767865.2940793,593,33.70337677001953
1566767869.4988945,594,33.40930938720703
1566767939.3020039,601,34.680362701416016
1566767962.1155262,603,35.28702163696289
1566768016.1265152,609,35.77469253540039
1566768029.560208,611,35.4780158996582
1566768058.9336884,616,34.52471160888672
1566768091.4675436,621,33.903621673583984
1566768105.9218767,623,33.77663803100586
1566768207.8930938,635,34.515472412109375
1566768265.5125916,642,34.64398956298828
1566768266.8661375,643,34.071109771728516
1566768289.9339468,645,34.7018928527832
1566768292.8915164,646,34.26785659790039
1566768304.8854947,647,34.58250045776367
1566768306.259595,648,34.01084899902344
1566768329.2739508,650,34.644020080566406
1566768344.6887157,653,33.95359420776367
1566768381.0672553,657,34.37336349487305
1566768428.5262272,662,35.063072204589844
1566768449.1148746,665,34.760292053222656
1566768494.5515728,669,35.8649787902832
1566768514.9501338,672,35.4742317199707
1566768526.0196867,673,35.764747619628906
1566768540.9033792,675,35.588462829589844
1566768543.5833259,676,35.11669158935547
1566768572.0140402,679,35.48234939575195
1566768580.6503372,680,35.47270202636719
1566768608.4199545,683,35.78919982910156
1566768619.516288,684,36.07341766357422
1566768646.7957487,689,34.90956115722656
1566768651.191225,690,34.5313720703125
1566768717.1888678,697,35.41136169433594
1566768725.2844162,700,33.9593620300293
1566768770.7065039,704,35.16542434692383
1566768795.2359998,707,35.175418853759766
1566768801.1439495,709,34.298072814941406
1566768814.3332314,711,34.019866943359375
1566768848.3712406,715,34.219234466552734
1566768894.574726,719,35.4443244934082
1566768930.0567434,722,36.300315856933594
1566768931.6781275,723,35.71430969238281
1566768932.3901417,724,35.060020446777344
1566768943.6735551,725,35.358821868896484
1566769001.9098513,731,36.093467712402344
1566769050.3789225,737,35.930397033691406
1566769063.1567798,739,35.609554290771484
1566769064.5467265,740,35.017364501953125
1566769090.0632627,744,34.432674407958984
1566769115.8047214,747,34.522216796875
1566769127.105883,748,34.83177185058594
1566769142.6833074,751,34.04178237915039
1566769153.920724,752,34.3609504699707
1566769165.875833,753,34.673728942871094
1566769189.380193,755,35.2806510925293
1566769212.39686,757,35.824337005615234
1566769257.8914697,763,35.377777099609375
1566769276.6334,766,34.9133186340332
1566769288.6877544,767,35.21505355834961
1566769313.1266644,770,35.16410827636719
1566769324.5129051,771,35.4608268737793
1566769336.7469854,772,35.751609802246094
1566769350.1869278,774,35.43384552001953
1566769361.2840548,775,35.705169677734375
1566769415.4199767,781,36.07390594482422
1566769452.3991344,785,36.30794143676758
1566769453.5979443,786,35.68178176879883
1566769473.5545194,788,35.92878341674805
1566769489.7777777,790,35.906002044677734
1566769505.4239476,792,35.78452682495117
1566769517.641082,793,36.0688362121582
1566769529.0532887,794,36.34745788574219
1566769532.0699546,795,35.88050842285156
1566769544.1611838,796,36.162899017333984
1566769562.9431822,799,35.55623245239258
1566769588.8339865,803,34.911582946777344
1566769614.9697585,806,35.01890182495117
1566769627.577117,808,34.712154388427734
1566769639.657298,809,35.01791000366211
1566769651.0863464,810,35.31755447387695
1566769701.5183327,816,35.37227249145508
1566769707.38205,817,35.104827880859375
1566769708.6547987,819,33.81307601928711
1566769723.5798705,822,33.1005973815918
1566769755.1029606,826,33.00844192504883
1566769789.9755754,829,33.96926498413086
1566769802.7842622,832,32.99573516845703
1566769814.295926,833,33.335819244384766
1566769831.7631233,835,33.45572280883789
1566769849.422069,837,33.57087707519531
1566769869.2265034,839,33.921470642089844
1566769912.2600586,844,34.1551399230957
1566769942.705315,847,34.61654281616211
1566769955.3056803,849,34.343727111816406
1566770089.3214405,868,32.417842864990234
1566770096.5296857,870,31.744495391845703
1566770106.6204145,871,31.989606857299805
1566770154.6148694,875,33.387786865234375
1566770162.6464942,877,32.679229736328125
1566770179.9513302,881,31.56849479675293
1566770192.7811892,883,31.338382720947266
1566770207.0280848,885,31.225383758544922
1566770223.0281107,888,30.705881118774414
1566770247.0460134,890,31.469928741455078
1566770259.5523336,891,31.84052848815918
1566770276.146976,897,29.553306579589844
1566770313.730561,901,30.258621215820312
1566770377.8298337,908,31.29642677307129
1566770389.3977325,909,31.670499801635742
1566770401.662843,910,32.03709030151367
1566770413.2751503,911,32.39634704589844
1566770462.7308245,916,33.16927719116211
1566770477.0769737,918,33.0125732421875
1566770484.843352,921,31.704017639160156
1566770488.195407,922,31.349937438964844
1566770492.8543608,923,31.12293815612793
1566770495.8844306,924,30.70047950744629
1566770564.207023,932,31.496076583862305
1566770576.6238859,933,31.866153717041016
1566770580.9696655,936,30.34462547302246
1566770648.5216446,943,31.53907012939453
1566770665.3848903,946,31.03476905822754
1566770754.8782952,954,33.3856201171875
1566770767.3482208,955,33.71791076660156
1566770791.4775295,957,34.36267852783203
1566770794.5564597,958,33.9354248046875
1566770806.4311166,959,34.256717681884766
1566770823.7727113,962,33.610267639160156
1566770836.2264588,963,33.93806457519531
1566770860.304894,965,34.57411575317383
1566770866.3643844,967,33.70218276977539
1566770893.488027,972,32.617069244384766
1566770905.1526136,973,32.96472930908203
1566770941.4245012,977,33.24560546875
1566770953.3137343,978,33.58069610595703
1566770965.842129,979,33.909080505371094
1566770967.592017,980,33.37089920043945
1566771000.722509,983,34.08882522583008
1566771003.0550222,984,33.60704803466797
1566771015.5601454,985,33.934906005859375
1566771041.2347538,988,34.01726150512695
1566771053.11262,989,34.336917877197266
1566771111.6865573,997,33.521812438964844
1566771140.8249266,1001,33.1778450012207
1566771158.0132337,1003,33.224002838134766
1566771178.099204,1005,33.51593017578125
1566771189.957522,1006,33.845611572265625
1566771217.2704828,1009,34.050819396972656
1566771257.319697,1013,34.52898406982422
1566771259.8178198,1014,34.03840255737305
1566771271.8532972,1015,34.357635498046875
1566771293.2503002,1018,34.03175735473633
1566771350.2715518,1026,33.27544403076172
1566771372.8609002,1028,33.81773376464844
1566771402.3448756,1032,33.46522521972656
1566771414.3536184,1033,33.795921325683594
1566771451.8787208,1036,34.74885177612305
1566771455.056413,1038,33.62959671020508
1566771468.1229942,1040,33.377864837646484
1566771518.5996025,1045,34.073307037353516
1566771558.6184974,1052,32.57255554199219
1566771604.4813812,1056,33.6254768371582
1566771619.9366045,1058,33.548709869384766
1566771667.338284,1064,33.34886169433594
1566771680.1776686,1065,33.681884765625
1566771705.2017946,1067,34.32808303833008
1566771718.637508,1069,34.04869079589844
1566771758.3098652,1073,34.46381759643555
1566771806.094631,1077,35.535465240478516
1566771818.7060947,1079,35.16746139526367
1566771859.9587479,1084,34.957191467285156
1566771861.9338748,1085,34.41804504394531
1566771863.9362943,1086,33.889686584472656
1566771926.393913,1093,34.10270690917969
1566771938.576358,1094,34.420654296875
1566771984.5829506,1100,33.95164108276367
1566772023.612922,1104,34.35042953491211
1566772029.4682312,1105,34.1434211730957
1566772041.6541471,1106,34.46055221557617
1566772133.577126,1115,35.49479675292969
1566772158.4871614,1117,36.0692024230957
1566772169.2823732,1120,34.8042106628418
1566772224.957771,1126,35.07063674926758
1566772228.6329234,1127,34.66922378540039
1566772272.6545637,1134,33.40456008911133
1566772298.0332632,1136,34.06174087524414
1566772409.4385796,1150,33.57966613769531
1566772419.1549218,1153,32.367393493652344
1566772451.877383,1156,32.953529357910156
1566772464.1183593,1157,33.29446029663086
1566772465.9245698,1158,32.76856994628906
1566772474.604819,1161,31.45931625366211
1566772476.1458468,1162,30.950130462646484
1566772488.5123775,1163,31.331127166748047
1566772579.6022637,1181,27.933576583862305
1566772617.2375479,1184,29.231260299682617
1566772626.3611991,1186,28.800901412963867
1566772628.3907936,1187,28.32488441467285
1566772671.7006683,1193,28.396913528442383
1566772676.403846,1194,28.208974838256836
1566772699.536612,1196,28.89189910888672
1566772707.74948,1198,28.344179153442383
1566772711.057298,1200,27.47854995727539
1566772713.8870234,1202,26.608400344848633
1566772738.043029,1205,26.88801383972168
1566772749.3074095,1207,26.71004867553711
1566772774.7821472,1209,27.6323299407959
1566772787.6309018,1211,27.515689849853516
1566772826.9487042,1215,28.451763153076172
1566772880.3761942,1225,27.078351974487305
1566772894.2916324,1229,26.00788688659668
1566772915.7938259,1233,25.586633682250977
1566772928.1248615,1234,26.074899673461914
1566772935.6505492,1235,26.093402862548828
1566772946.946337,1237,25.966903686523438
1566772968.402703,1240,26.073841094970703
1566772981.5187716,1243,25.591754913330078
1566772990.996816,1245,25.269121170043945
1566773018.044044,1248,25.87834358215332
1566773056.4123805,1254,25.86554718017578
1566773067.7889886,1256,25.698871612548828
1566773093.1333425,1258,26.661195755004883
1566773101.8881392,1259,26.847970962524414
1566773114.2500737,1262,26.194015502929688
1566773116.7472703,1263,25.870136260986328
1566773119.5232854,1264,25.57273292541504
1566773146.8933485,1267,26.196636199951172
1566773178.463113,1275,24.592378616333008
1566773218.3357744,1280,25.26838493347168
1566773231.9432666,1282,25.36575698852539
1566773278.8890238,1288,25.986377716064453
1566773312.016829,1292,26.479799270629883
1566773325.1076288,1293,26.95020294189453
1566773337.6371298,1294,27.41119956970215
1566773338.6840603,1295,26.942975997924805
1566773361.6468537,1301,25.626245498657227
1566773389.1206617,1304,26.275617599487305
1566773448.844838,1311,27.197568893432617
1566773461.6315541,1313,27.14374542236328
1566773465.9684155,1316,25.881114959716797
1566773468.2544987,1317,25.48349380493164
1566773489.3417296,1320,25.6696834564209
1566773523.3672237,1326,25.21504783630371
1566773529.7873025,1328,24.734132766723633
1566773551.296193,1331,24.93836784362793
1566773578.3964684,1334,25.59565544128418
1566773590.6319509,1335,26.083742141723633
1566773594.6232796,1336,25.822067260742188
1566773594.926754,1337,25.325626373291016
1566773596.6674879,1338,24.95911407470703
1566773640.0540717,1344,25.441553115844727
1566773678.8399765,1350,25.49057388305664
1566773705.0288815,1356,24.55209732055664
1566773752.6213171,1362,25.369848251342773
1566773794.8194306,1367,26.214399337768555
1566773815.2469382,1371,25.70306396484375
1566773856.2945967,1378,25.435531616210938
1566773866.0272079,1380,25.197885513305664
1566773891.1423042,1383,25.64357566833496
1566773894.175651,1385,24.866491317749023
1566773895.4695413,1386,24.469160079956055
1566773911.5060463,1389,24.24584197998047
1566773924.5965755,1390,24.76092529296875
1566773937.5095608,1392,24.8223934173584
1566773938.9783318,1393,24.445945739746094
1566773968.940334,1396,25.372488021850586
1566774078.5493963,1413,25.315906524658203
1566774080.5893836,1414,24.969589233398438
1566774083.366372,1415,24.690196990966797
1566774112.658957,1420,24.56693458557129
1566774138.9918654,1423,25.217449188232422
1566774167.9298854,1427,25.478164672851562
1566774175.1774082,1428,25.508602142333984
1566774176.899549,1429,25.138429641723633
1566774192.6980705,1433,24.41825294494629
1566774205.5750039,1434,24.929887771606445
1566774206.604218,1435,24.51129150390625
1566774222.4187145,1437,24.834644317626953
1566774249.9796054,1441,24.98924446105957
1566774264.2386422,1443,25.139671325683594
1566774316.722389,1451,25.291404724121094
1566774339.3494966,1456,24.56011199951172
1566774341.388571,1457,24.22890853881836
1566774383.9628139,1466,23.246065139770508
1566774396.1740675,1467,23.781143188476562
1566774458.7875898,1478,23.67291831970215
1566774497.717205,1486,23.049190521240234
1566774500.6385057,1487,22.768207550048828
1566774522.4770284,1490,23.1926212310791
1566774529.315979,1492,22.769794464111328
1566774531.0619748,1493,22.45439910888672
1566774563.2319849,1501,21.52082633972168
1566774575.983048,1502,22.090410232543945
1566774588.0599868,1503,22.648601531982422
1566774637.9720469,1507,24.771942138671875
1566774652.396117,1509,24.928173065185547
1566774677.376775,1511,25.921016693115234
1566774716.1553454,1519,24.957862854003906
1566774739.014434,1524,24.301124572753906
1566774751.8221965,1525,24.81510353088379
1566774777.9994009,1528,25.41417694091797
1566774846.1968143,1535,27.25539207458496
1566774860.1358335,1537,27.256078720092773
1566774910.5027463,1547,25.96033477783203
1566774943.4565077,1552,26.06623649597168
1566774944.70224,1553,25.64491081237793
1566774955.6429677,1555,25.46417236328125
1566774959.8319547,1556,25.294889450073242
1566774992.070265,1562,24.85668182373047
1566775056.2864027,1569,26.42365074157715
1566775066.79406,1570,26.755178451538086
1566775116.5148,1579,25.976810455322266
1566775134.6749494,1583,25.351839065551758
1566775137.3599346,1585,24.565505981445312
1566775148.7717159,1589,23.566125869750977
1566775198.965777,1598,23.30972671508789
1566775211.9349058,1600,23.389860153198242
1566775219.7470844,1603,22.641197204589844
1566775222.9582133,1605,22.002206802368164
1566775230.3745494,1606,22.122161865234375
1566775261.5128233,1611,22.45045280456543
