Wall time,Step,Value
1566735473.9306858,1,2.0
1566735473.9308517,2,1.9600000381469727
1566735473.9313571,3,1.9007999897003174
1566735473.9315107,4,1.84278404712677
1566735473.9319212,5,1.7459282875061035
1566735473.9322271,6,1.6710097789764404
1566735473.9323804,7,1.6175895929336548
1566735473.932528,8,1.525237798690796
1566735473.9331021,9,1.5347330570220947
1566735473.9333925,10,1.464038372039795
1566735473.9336522,11,1.4347575902938843
1566735473.9339013,12,1.346062421798706
1566735473.934045,13,1.2991411685943604
1566735473.9343884,14,1.313158392906189
1566735473.93463,15,1.2068952322006226
1566735473.9349291,16,1.1427572965621948
1566735473.935085,17,1.1599020957946777
1566735473.9352305,18,1.156704068183899
1566735473.9356105,19,1.1335700750350952
1566735473.9357495,20,1.1108986139297485
1566735482.6114206,21,1.088680624961853
1566735491.919712,22,1.1069070100784302
1566735500.6249304,23,1.0247689485549927
1566735510.052573,24,1.0842734575271606
1566735518.6868584,25,1.1025880575180054
1566735527.9736347,26,1.0205363035202026
1566735536.601759,27,1.0201255083084106
1566735545.8256123,28,1.0397230386734009
1566735554.5621843,29,1.0589286088943481
1566735564.0204315,30,1.0777499675750732
1566735572.832417,31,1.0961949825286865
1566735582.2933004,32,1.0942710638046265
1566735591.1418545,33,1.0923856496810913
1566735600.785102,34,1.130537986755371
1566735609.8418202,35,1.1679272651672363
1566735619.585897,36,1.1845686435699463
1566735628.7312467,37,1.20087730884552
1566735638.561321,38,1.2168596982955933
1566735647.7459564,39,1.2125225067138672
1566735657.6487958,40,1.2282720804214478
1566735666.979385,41,1.2237067222595215
1566735677.027269,42,1.2192325592041016
1566735686.424846,43,1.234847903251648
1566735696.4211981,44,1.2301509380340576
1566735705.7499015,45,1.245547890663147
1566735715.6381276,46,1.2606369256973267
1566735725.0021467,47,1.2754242420196533
1566735735.1015546,48,1.289915680885315
1566735744.5575843,49,1.3241174221038818
1566735754.8213797,50,1.3576350212097168
1566735764.3767407,51,1.370482325553894
1566735774.579446,52,1.403072714805603
1566735784.082266,53,1.4350112676620483
1566735794.2126408,54,1.4463109970092773
1566735803.7228005,55,1.4573848247528076
1566735813.9286258,56,1.4682371616363525
1566735823.5539298,57,1.4588723182678223
1566735833.5604577,58,1.4896949529647827
1566735843.193388,59,1.4999010562896729
1566735853.434954,60,1.5099029541015625
1566735863.0947793,61,1.5197049379348755
1566735873.294074,62,1.5293108224868774
1566735882.9814446,63,1.5187246799468994
1566735893.245958,64,1.5283501148223877
1566735902.8118336,65,1.537783145904541
1566735913.038247,66,1.5670274496078491
1566735922.6591723,67,1.595686912536621
1566735932.838329,68,1.623773217201233
1566735942.5700567,69,1.651297688484192
1566735952.8697457,70,1.678271770477295
1566735962.6175568,71,1.7247062921524048
1566735972.898098,72,1.7502121925354004
1566735982.6578345,73,1.7552080154418945
1566735992.9588482,74,1.7601038217544556
1566736002.7450187,75,1.784901738166809
1566736013.155313,76,1.8092037439346313
1566736023.0409803,77,1.8330196142196655
1566736033.4721286,78,1.8563592433929443
1566736043.32326,79,1.8792320489883423
1566736053.6758492,80,1.9016474485397339
1566736063.5180569,81,1.923614501953125
1566736073.995994,82,1.945142149925232
1566736083.92343,83,1.966239333152771
1566736094.3917887,84,1.9869145154953003
1566736104.235305,85,1.947176218032837
1566736114.7035196,86,1.9482327699661255
1566736124.7243721,87,1.9892680644989014
1566736135.2123406,88,2.02948260307312
1566736145.203445,89,2.0488929748535156
1566736155.7239292,90,2.067915201187134
1566736165.8124475,91,2.086556911468506
1566736176.4272513,92,2.104825735092163
1566736186.527348,93,2.1227293014526367
1566736197.309824,94,2.1402747631073
1566736207.4805896,95,2.1574690341949463
1566736218.2368388,96,2.1743197441101074
1566736228.277711,97,2.190833330154419
1566736239.0312264,98,2.207016706466675
1566736249.1770794,99,2.2228763103485107
1566736259.9579184,100,2.2384188175201416
1566736270.2878175,101,2.2336504459381104
1566736281.1616197,102,2.2489774227142334
1566736291.6415179,103,2.263997793197632
1566736302.5997396,104,2.2787179946899414
1566736313.0364711,105,2.2931435108184814
1566736324.0536091,106,2.3272807598114014
1566736334.4573994,107,2.3607351779937744
1566736345.5201373,108,2.353520393371582
1566736356.0851886,109,2.366450071334839
1566736367.1519718,110,2.399121046066284
1566736377.6705558,111,2.4111385345458984
1566736388.9618852,112,2.442915916442871
1566736399.437275,113,2.394057512283325
1566736410.653641,114,2.4061763286590576
1566736421.171566,115,2.418052911758423
1566736432.4950507,116,2.429691791534424
1566736442.9840887,117,2.421097993850708
1566736454.277866,118,2.3326759338378906
