Wall time,Step,Value
1567405835.0291946,100,0.21764904260635376
1567405843.5593681,200,0.1807176023721695
1567405852.1522377,300,0.18683305382728577
1567405860.6996908,400,0.17086520791053772
1567405869.3706307,500,0.1580526977777481
1567405877.934649,600,0.13445784151554108
1567405886.5598948,700,0.1468816101551056
1567405895.1699622,800,0.1286090761423111
1567405903.874825,900,0.13793759047985077
1567405912.4866865,1000,0.14182539284229279
1567405921.1586263,1100,0.13449406623840332
1567405929.800566,1200,0.15281620621681213
1567405938.418652,1300,0.15519851446151733
1567405947.00909,1400,0.17124059796333313
1567405955.6731608,1500,0.15169115364551544
1567405964.2590158,1600,0.16382166743278503
1567405972.9961636,1700,0.1304914504289627
1567405981.6627607,1800,0.14723533391952515
1567405990.210882,1900,0.14476141333580017
1567405998.8877654,2000,0.14305007457733154
1567406007.5421164,2100,0.15346983075141907
1567406016.2230864,2200,0.15763264894485474
1567406024.8827562,2300,0.14569991827011108
1567406033.4877486,2400,0.14713415503501892
1567406042.1309001,2500,0.13238562643527985
1567406050.7392461,2600,0.15397465229034424
1567406059.4700787,2700,0.14390911161899567
1567406068.1714084,2800,0.11594390124082565
1567406076.8775864,2900,0.12279388308525085
1567406085.6093748,3000,0.12499678134918213
1567406094.2652154,3100,0.13261574506759644
1567406103.0054328,3200,0.1434388905763626
1567406111.7447073,3300,0.13578253984451294
1567406120.4950023,3400,0.12795189023017883
1567406129.2625182,3500,0.1107974648475647
1567406137.9368095,3600,0.12362867593765259
1567406146.6843843,3700,0.10842234641313553
1567406155.3768132,3800,0.10892823338508606
1567406164.1638832,3900,0.10841024667024612
1567406172.9739368,4000,0.11329708248376846
1567406181.7636855,4100,0.09225398302078247
1567406190.4527237,4200,0.09348835051059723
1567406199.1663015,4300,0.1043735221028328
1567406207.8267798,4400,0.11292151361703873
1567406216.5672786,4500,0.10330978035926819
1567406225.301119,4600,0.10363765060901642
1567406234.071653,4700,0.09847144037485123
1567406242.8232062,4800,0.10527762770652771
1567406251.5701256,4900,0.0917489305138588
1567406260.296237,5000,0.0790443867444992
1567406269.0138211,5100,0.09224633127450943
1567406277.6472309,5200,0.09795034676790237
1567406286.4310129,5300,0.10481606423854828
1567406295.1785936,5400,0.10844328254461288
1567406304.0259674,5500,0.10628606379032135
1567406312.749417,5600,0.10589049011468887
1567406321.479715,5700,0.0917251855134964
1567406330.327904,5800,0.08826039731502533
1567406339.1315877,5900,0.09364038705825806
1567406347.835131,6000,0.07956988364458084
1567406356.7467942,6100,0.10666834563016891
1567406365.5029447,6200,0.09594503045082092
1567406374.2898438,6300,0.08644512295722961
1567406383.0345898,6400,0.09473541378974915
1567406391.8834972,6500,0.0695001631975174
1567406400.7027423,6600,0.06670103222131729
1567406409.4265583,6700,0.07802410423755646
1567406418.3177133,6800,0.06822706758975983
1567406427.1227648,6900,0.05564028397202492
1567406435.910252,7000,0.06298124045133591
1567406444.6794865,7100,0.05775846540927887
1567406453.5426888,7200,0.060463160276412964
1567406462.2401302,7300,0.06285227090120316
1567406470.9627192,7400,0.05291912332177162
1567406479.8801448,7500,0.05070329084992409
1567406488.633831,7600,0.05546306446194649
1567406497.3441637,7700,0.05266676843166351
1567406506.2544324,7800,0.05510161072015762
1567406514.97096,7900,0.05234771594405174
1567406523.831691,8000,0.04463851824402809
1567406532.7931845,8100,0.049234677106142044
1567406541.5977952,8200,0.0619787834584713
1567406550.4319463,8300,0.03997839242219925
1567406559.4040794,8400,0.05322267487645149
1567406568.2573345,8500,0.05963703617453575
1567406577.002407,8600,0.05310675874352455
1567406585.7721117,8700,0.044648993760347366
1567406594.581163,8800,0.05465278774499893
1567406603.429425,8900,0.04761837050318718
1567406612.2908998,9000,0.05419714003801346
1567406621.1402898,9100,0.04852436110377312
1567406629.9162593,9200,0.03739481046795845
1567406638.7781692,9300,0.04565427079796791
1567406647.5131352,9400,0.04282132536172867
1567406656.2789757,9500,0.04819232597947121
1567406665.12324,9600,0.04947040602564812
1567406673.8776078,9700,0.03771473467350006
1567406682.6483333,9800,0.03731971234083176
1567406691.5282805,9900,0.04515267163515091
1567406700.348392,10000,0.04362635314464569
1567406709.0496893,10100,0.06204981356859207
1567406717.8419523,10200,0.03822726383805275
1567406726.5834174,10300,0.03357486054301262
1567406735.3259625,10400,0.03106595017015934
1567406744.1459436,10500,0.03471584990620613
1567406752.8936613,10600,0.048171233385801315
1567406761.587168,10700,0.03933342173695564
1567406770.3703613,10800,0.0347898043692112
1567406779.112263,10900,0.04551069810986519
1567406787.8227897,11000,0.04610586166381836
1567406796.5630474,11100,0.048753321170806885
1567406805.3660736,11200,0.05132892355322838
1567406814.14196,11300,0.042056262493133545
1567406822.8854423,11400,0.043055687099695206
1567406831.6113126,11500,0.037789084017276764
1567406840.3737235,11600,0.031524986028671265
1567406849.1716416,11700,0.03991922736167908
1567406857.9266922,11800,0.031355444341897964
1567406866.7271032,11900,0.0329083614051342
1567406875.4292493,12000,0.0384707897901535
1567406884.1380365,12100,0.0374356172978878
1567406892.923392,12200,0.03363576531410217
1567406901.6392977,12300,0.03775087371468544
1567406910.3741865,12400,0.037107571959495544
1567406919.1696382,12500,0.033712390810251236
1567406927.8995368,12600,0.0382767952978611
1567406936.6257908,12700,0.042037349194288254
1567406945.3160696,12800,0.02917325310409069
1567406954.09752,12900,0.04248468950390816
1567406962.7919858,13000,0.038484398275613785
1567406971.505942,13100,0.03178311139345169
1567406980.3054867,13200,0.03395591676235199
1567406989.050547,13300,0.03404557332396507
1567406997.8433075,13400,0.038137588649988174
1567407006.6081684,13500,0.04551886394619942
1567407015.4303281,13600,0.04659485071897507
1567407024.185376,13700,0.02842530608177185
1567407032.9599643,13800,0.030531326308846474
1567407041.7830453,13900,0.030490264296531677
1567407050.5785239,14000,0.04196295514702797
1567407059.3370621,14100,0.027072438970208168
1567407068.0736494,14200,0.03692266345024109
1567407076.8817022,14300,0.023912658914923668
1567407085.6536405,14400,0.039486829191446304
1567407094.4642498,14500,0.03704116493463516
1567407103.2558165,14600,0.03027624450623989
1567407112.0596616,14700,0.022601259872317314
1567407120.8182006,14800,0.029850713908672333
1567407129.5692198,14900,0.03019091673195362
1567407138.3821194,15000,0.02522440068423748
