Wall time,Step,Value
1566763251.48454,6,2.6944990158081055
1566763251.4859726,12,2.610243558883667
1566763251.486902,16,2.444453239440918
1566763251.4875991,19,2.3222756385803223
1566763255.0094836,25,2.059098958969116
1566763331.4806063,37,1.3121417760849
1566763369.2741098,41,1.249877691268921
1566763387.233277,43,1.1803826093673706
1566763397.3931677,45,1.1540393829345703
1566763407.3168025,46,1.1309586763381958
1566763423.8766239,48,1.045772671699524
1566763470.8130176,54,0.9260908961296082
1566763475.4157448,55,0.8875691294670105
1566763478.3456168,56,0.98981773853302
1566763488.4867995,57,0.9700213670730591
1566763539.016754,66,0.7898845672607422
1566763598.4147627,72,0.7212735414505005
1566763608.6306453,73,0.7068480849266052
1566763618.2623494,74,0.7527111172676086
1566763628.5673497,75,0.7776569128036499
1566763659.2013953,80,0.8139932155609131
1566763729.5895925,88,0.7616838812828064
1566763800.181297,95,0.7300927042961121
1566763863.2627285,103,0.6184831857681274
1566763893.0324516,106,0.6993353962898254
1566763896.5755103,107,0.8053486943244934
1566763959.9683473,114,0.7752692699432373
1566764004.6931965,119,0.739958643913269
1566764076.448999,127,0.6309967637062073
1566764101.4295132,130,0.6330971121788025
1566764110.9412076,131,0.6204351782798767
1566764196.0468707,140,0.8182090520858765
1566764211.4038885,142,0.7858080267906189
1566764213.8115253,143,0.7500918507575989
1566764224.105965,144,0.7550899982452393
1566764289.2835915,151,0.7299014329910278
1566764334.3450701,156,0.582517683506012
1566764354.294,158,0.5794500112533569
1566764364.7184277,159,0.5878610014915466
1566764395.093554,163,0.6613925695419312
1566764442.5676186,168,0.6534940600395203
1566764443.9862757,169,0.7604241371154785
1566764467.051609,172,0.7760971188545227
1566764514.0070262,178,0.9885361790657043
1566764524.5785725,179,0.9687654376029968
1566764539.5601757,181,0.9308023452758789
1566764561.4984162,184,1.1101117134094238
1566764581.9711473,186,1.0469512939453125
1566764592.5418248,187,1.0260123014450073
1566764611.6471148,189,1.0637822151184082
1566764632.2164047,191,1.0616563558578491
1566764642.3320107,192,1.0204232931137085
1566764707.0376253,199,1.086991786956787
1566764773.6163828,207,1.2128651142120361
1566764783.6413045,208,1.2286077737808228
1566764794.290139,209,1.2040356397628784
1566764826.245626,213,1.2046676874160767
1566764911.6443505,223,1.3553160429000854
1566764922.3777895,224,1.3482097387313843
1566764943.3955033,226,1.3340206146240234
1566764980.0001945,230,1.3880820274353027
1566765012.0002117,233,1.345659613609314
1566765025.7076063,235,1.3311715126037598
1566765048.119841,238,1.4893120527267456
1566765134.928239,250,1.7468124628067017
1566765175.9940283,256,1.924085259437561
1566765207.8893938,259,1.8497416973114014
1566765223.1147478,261,1.9340919256210327
1566765231.169223,262,1.975409984588623
1566765251.4711769,264,2.0367836952209473
1566765288.845513,268,2.051215648651123
1566765332.607816,272,2.0072712898254395
1566765354.5866277,274,1.9865833520889282
1566765396.2373543,279,1.9117932319641113
1566765492.3540726,293,2.198517322540283
1566765532.4211168,298,2.1629254817962646
1566765543.0656774,299,2.1596670150756836
1566765578.1573875,303,2.2229275703430176
1566765578.6328907,304,2.178469181060791
1566765606.7216103,308,2.2410459518432617
1566765618.2765474,309,2.256225109100342
1566765636.258997,311,2.3456785678863525
1566765655.932788,314,2.306541919708252
1566765702.604167,319,2.2390735149383545
1566765714.4522114,320,2.2742919921875
1566765757.4959016,326,2.4374353885650635
1566765758.6425505,327,2.5086867809295654
1566765765.7018964,328,2.4985129833221436
1566765782.661905,331,2.490788459777832
1566765854.3515224,340,2.60400128364563
1566765866.9914823,342,2.5804827213287354
1566765919.832469,348,2.5518486499786377
1566766018.633452,361,2.511594533920288
1566766053.1110327,364,2.385084629058838
1566766077.729786,368,2.334789752960205
1566766127.1813416,374,2.35494065284729
1566766164.0915167,378,2.2501542568206787
1566766166.5945184,379,2.325151205062866
1566766177.8792245,380,2.3386480808258057
1566766228.2567673,387,2.4700214862823486
1566766263.6692345,392,2.537043809890747
1566766274.8870735,393,2.4663031101226807
1566766414.0013137,409,2.6489837169647217
1566766486.9668005,416,2.5064661502838135
1566766542.3922584,422,2.5996851921081543
1566766553.6270256,423,2.527691602706909
1566766556.6576767,425,2.5475950241088867
1566766609.8448346,431,2.2733633518218994
1566766690.0278409,440,2.0796353816986084
1566766698.2369726,442,2.23488187789917
1566766710.332015,443,2.230184316635132
1566766718.0172317,446,2.3174235820770264
1566766748.267013,452,2.361863136291504
1566766824.0541089,461,2.4949052333831787
1566766848.9975047,464,2.4857850074768066
1566766858.5810652,465,2.476069211959839
1566766923.8793523,474,2.7038052082061768
1566766935.2450168,475,2.669728994369507
1566766999.8818092,486,2.7488625049591064
1566767028.219953,489,2.645615339279175
1566767040.278738,490,2.6327030658721924
1566767053.4910285,492,2.7268481254577637
1566767067.7118914,494,2.7964649200439453
1566767182.513091,508,2.729161500930786
1566767219.824761,513,2.644193649291992
1566767242.7680864,515,2.6382834911346436
1566767276.8150883,518,2.5819313526153564
1566767354.2189138,526,2.6329989433288574
1566767392.473749,532,2.5787532329559326
1566767415.4333797,534,2.6154346466064453
1566767419.6168988,537,2.680018186569214
1566767431.589326,538,2.686417818069458
1566767461.6182299,541,2.6460587978363037
1566767484.4914837,543,2.4408750534057617
1566767529.749082,548,2.4389240741729736
1566767532.0490324,549,2.510145664215088
1566767595.1568065,558,2.681446075439453
1566767618.466237,560,2.635260820388794
1566767642.706934,564,2.4333856105804443
1566767653.7159343,565,2.4447178840637207
1566767684.2220132,570,2.5211267471313477
1566767725.4669251,574,2.4587106704711914
1566767737.4438279,575,2.4895362854003906
1566767765.67518,578,2.559563636779785
1566767771.5998569,580,2.578204870223999
1566767789.865658,582,2.554908037185669
1566767791.5044572,583,2.4838099479675293
1566767803.2556243,584,2.434133768081665
1566767804.6277483,585,2.505450963973999
1566767816.6174088,587,2.6438350677490234
1566767819.104547,588,2.710958480834961
1566767865.294049,593,2.7026736736297607
1566767869.4988637,594,2.648620128631592
1566767939.3019733,601,2.635719060897827
1566767962.1154954,603,2.492544651031494
1566768016.1264846,609,2.474747657775879
1566768029.5601773,611,2.4359476566314697
1566768058.9336584,616,2.55997896194458
1566768091.467513,621,2.722961187362671
1566768105.9218466,623,2.733531951904297
1566768207.8930638,635,2.8045785427093506
1566768265.512561,642,2.8347222805023193
1566768266.8661072,643,2.8980278968811035
1566768289.9339156,645,2.82326602935791
1566768292.8914857,646,2.806800603866577
1566768304.8854635,647,2.83066463470459
1566768306.2595646,648,2.8940513134002686
1566768329.2739193,650,2.819046974182129
1566768344.6886842,653,2.8096964359283447
1566768381.0672274,657,2.824862003326416
1566768428.5261965,662,2.8590073585510254
1566768449.1148443,665,2.6912667751312256
1566768494.5515423,669,2.5807626247406006
1566768514.950104,672,2.724217176437378
1566768526.019656,673,2.649732828140259
1566768540.9033487,675,2.7236032485961914
1566768543.5832956,676,2.7891311645507812
1566768572.0140097,679,2.7627241611480713
1566768580.6503067,680,2.7274696826934814
1566768608.4199224,683,2.6450884342193604
1566768619.5162573,684,2.6121866703033447
1566768646.795719,689,2.7828452587127686
1566768651.1911938,690,2.8471882343292236
1566768717.1888382,697,2.5855672359466553
1566768725.2843866,700,2.767155170440674
1566768770.7064729,704,2.729935884475708
1566768795.23597,707,2.8238258361816406
1566768801.1439188,709,2.9496023654937744
1566768814.3332014,711,3.0703980922698975
1566768848.3712103,715,2.986132860183716
1566768894.5746956,719,2.851937770843506
1566768930.056712,722,2.783036947250366
1566768931.6780956,723,2.8473763465881348
1566768932.390111,724,2.8104288578033447
1566768943.6735244,725,2.8142201900482178
1566769001.9098206,731,2.7959134578704834
1566769050.3788927,737,2.775423049926758
1566769063.1567488,739,2.7463161945343018
1566769064.5466957,740,2.691389799118042
1566769090.0632322,744,2.850243330001831
1566769115.8046906,747,2.8218183517456055
1566769127.1058528,748,2.7453818321228027
1566769142.6832771,751,2.879155397415161
1566769153.9206934,752,2.861572265625
1566769165.875801,753,2.764340877532959
1566769189.3801622,755,2.655272960662842
1566769212.396829,757,2.570524215698242
1566769257.891439,763,2.6967759132385254
1566769276.6333683,766,2.8518319129943848
1566769288.6877244,767,2.8747951984405518
1566769313.126634,770,2.783750295639038
1566769324.5128748,771,2.8480751514434814
1566769336.746954,772,2.831113815307617
1566769350.186897,774,2.8566017150878906
1566769361.2840242,775,2.9194695949554443
1566769415.4199462,781,2.8951802253723145
1566769452.399103,785,2.900973081588745
1566769453.597913,786,2.962953805923462
1566769473.5544884,788,2.8656208515167236
1566769489.7777474,790,2.811342239379883
1566769505.4239175,792,2.817613124847412
1566769517.6410506,793,2.7812607288360596
1566769529.0532582,794,2.745635509490967
1566769532.0699232,795,2.810722827911377
1566769544.1611526,796,2.8145084381103516
1566769562.9431522,799,2.8262248039245605
1566769588.8339548,803,2.8169631958007812
1566769614.969728,806,2.8101110458374023
1566769627.5770864,808,2.8580307960510254
1566769639.6572666,809,2.800870180130005
1566769651.0863163,810,2.76485276222229
1566769701.5183024,816,2.711719036102295
1566769707.3820198,817,2.657484531402588
1566769708.6547706,819,2.5322482585906982
1566769723.57984,822,2.678555727005005
1566769755.1029305,826,2.762334108352661
1566769789.9755447,829,2.8335347175598145
1566769802.7842312,832,2.8237082958221436
1566769814.2958956,833,2.8272340297698975
1566769831.7630923,835,2.7948756217956543
1566769849.4220386,837,2.7429986000061035
1566769869.2264733,839,2.813175678253174
1566769912.260028,844,2.8565595149993896
1566769942.7052846,847,2.8057949542999268
1566769955.3056495,849,2.7722854614257812
1566770089.3214107,868,2.7938392162323
1566770096.5296555,870,2.8620030879974365
1566770106.6203835,871,2.9247629642486572
1566770154.6148386,875,2.911395788192749
1566770162.6464624,877,3.0337045192718506
1566770179.9512994,881,3.206359624862671
1566770192.7811577,883,3.0989878177642822
1566770207.028054,885,3.2138679027557373
1566770223.02808,888,3.042090654373169
1566770247.0459816,890,3.021223783493042
1566770259.5523028,891,2.980799436569214
1566770276.146946,897,3.1169936656951904
1566770313.7305298,901,3.0114476680755615
1566770377.8298025,908,2.9742562770843506
1566770389.3977022,909,2.91477108001709
1566770401.6628125,910,2.8964755535125732
1566770413.27512,911,2.8785462379455566
1566770462.7307937,916,2.9294393062591553
1566770477.076942,918,2.9710335731506348
1566770484.8433208,921,3.0691609382629395
1566770488.1953769,922,3.007777690887451
1566770492.8543298,923,3.067622184753418
1566770495.8844,924,3.126269817352295
1566770564.2069914,932,3.1149611473083496
1566770576.6238549,933,3.072661876678467
1566770580.9696357,936,3.1871886253356934
1566770648.5216136,943,3.220205307006836
1566770665.3848593,946,3.1452796459198
1566770754.878264,954,3.00962233543396
1566770767.348189,955,2.949429988861084
1566770791.4774983,957,2.9710326194763184
1566770794.5564284,958,3.031611919403076
1566770806.4310853,959,3.010979652404785
1566770823.7726805,962,3.0887579917907715
1566770836.2264285,963,3.0869827270507812
1566770860.3048632,965,2.9843382835388184
1566770866.3643544,967,3.0253584384918213
1566770893.487996,972,2.866812229156494
1566770905.152583,973,2.869475841522217
1566770941.4244702,977,2.8011767864227295
1566770953.313704,978,2.825153350830078
1566770965.8420982,979,2.748650312423706
1566770967.5919857,980,2.7536773681640625
1566771000.7224786,983,2.7889630794525146
1566771003.0549917,984,2.8531837463378906
1566771015.5601158,985,2.836120128631592
1566771041.2347229,988,2.846933603286743
1566771053.112589,989,2.8299949169158936
1566771111.6865273,997,3.088261365890503
1566771140.8248954,1001,3.2194175720214844
1566771158.0132022,1003,3.251128673553467
1566771178.0991728,1005,3.181583881378174
1566771189.9574912,1006,3.157952308654785
1566771217.27045,1009,3.2066714763641357
1566771257.3196661,1013,3.212595224380493
1566771259.817789,1014,3.268343448638916
1566771271.853267,1015,3.2829763889312744
1566771293.2502697,1018,3.402759313583374
1566771350.2715209,1026,3.412775754928589
1566771372.8608696,1028,3.476029872894287
1566771402.3448443,1032,3.479074716567993
1566771414.3535876,1033,3.4694931507110596
1566771451.8786855,1036,3.3822832107543945
1566771455.0563827,1038,3.4859447479248047
1566771468.1229637,1040,3.4079012870788574
1566771518.5995717,1045,3.2883658409118652
1566771558.6184664,1052,3.461705207824707
1566771604.4813497,1056,3.428614616394043
1566771619.936573,1058,3.4704415798187256
1566771667.3382535,1064,3.531677722930908
1566771680.177638,1065,3.4610440731048584
1566771705.2017639,1067,3.4423868656158447
1566771718.6374762,1069,3.4048683643341064
1566771758.309835,1073,3.3342058658599854
1566771806.0946007,1077,3.1898131370544434
1566771818.7060645,1079,3.1038966178894043
1566771859.9587164,1084,3.1691625118255615
1566771861.9338439,1085,3.1657791137695312
1566771863.9362643,1086,3.1224637031555176
1566771926.3938751,1093,3.0052998065948486
1566771938.5763273,1094,2.985193967819214
1566771984.5829198,1100,3.177905321121216
1566772023.6128912,1104,3.181741714477539
1566772029.4681995,1105,3.2381069660186768
1566772041.6541166,1106,3.253344774246216
1566772133.5770948,1115,3.255009412765503
1566772158.4871304,1117,3.244910955429077
1566772169.282342,1120,3.308932304382324
1566772224.9577405,1126,3.4063005447387695
1566772228.632892,1127,3.458174705505371
1566772272.654533,1134,3.580418348312378
1566772298.0332325,1136,3.577033758163452
1566772409.4385478,1150,3.695230484008789
1566772419.154891,1153,3.7523694038391113
1566772451.8773515,1156,3.708132028579712
1566772464.1183276,1157,3.7139694690704346
1566772465.9245386,1158,3.759690046310425
1566772474.6047914,1161,3.5577902793884277
1566772476.1458168,1162,3.6066343784332275
1566772488.5123456,1163,3.55450177192688
1566772579.6022294,1181,3.60129714012146
1566772617.2375174,1184,3.5655438899993896
1566772626.3611684,1186,3.6619484424591064
1566772628.390763,1187,3.708709478378296
1566772671.700638,1193,3.6989049911499023
1566772676.403816,1194,3.744926929473877
1566772699.536582,1196,3.6762278079986572
1566772707.749449,1198,3.768249034881592
1566772711.0572662,1200,3.7390265464782715
1566772713.8869932,1202,3.7885611057281494
1566772738.042998,1205,3.72259521484375
1566772749.3073783,1207,3.6927804946899414
1566772774.7821167,1209,3.684946298599243
1566772787.6308708,1211,3.6382224559783936
1566772826.948674,1215,3.565147638320923
1566772880.3761606,1225,3.763700008392334
1566772894.2916012,1229,3.8047728538513184
1566772915.7937953,1233,3.9751923084259033
1566772928.1248302,1234,3.9756884574890137
1566772935.650518,1235,4.016174793243408
1566772946.9463062,1237,3.994734287261963
1566772968.4026723,1240,4.0550360679626465
1566772981.5187407,1243,4.009415149688721
1566772990.9967837,1245,3.970642566680908
1566773018.0440133,1248,3.9907848834991455
1566773056.4123495,1254,3.9091620445251465
1566773067.7889583,1256,3.9919593334198
1566773093.1333117,1258,3.9722776412963867
1566773101.8881087,1259,3.9528322219848633
1566773114.250043,1262,4.053222179412842
1566773116.7472394,1263,3.9721574783325195
1566773119.5232549,1264,4.012714385986328
1566773146.8933172,1267,3.991182565689087
1566773178.4630818,1275,4.213325023651123
1566773218.3357437,1280,4.226587295532227
1566773231.9432359,1282,4.236814498901367
1566773278.8889928,1288,3.9922497272491455
1566773312.0167975,1292,3.9156033992767334
1566773325.1075978,1293,3.877291440963745
1566773337.6370993,1294,3.8797454833984375
1566773338.6840296,1295,3.882150650024414
1566773361.646823,1301,4.044719219207764
1566773389.1206303,1304,3.9236655235290527
1566773448.8448071,1311,3.933832883834839
1566773461.6315234,1313,4.015653133392334
1566773465.9683852,1316,4.092348575592041
1566773468.2544668,1317,4.130501747131348
1566773489.3416984,1320,4.045602798461914
1566773523.3671937,1326,3.8962855339050293
1566773529.7872713,1328,3.842392683029175
1566773551.296162,1331,3.7748451232910156
1566773578.3964367,1334,3.727302074432373
1566773590.6319194,1335,3.6727559566497803
1566773594.6232488,1336,3.7193009853363037
1566773594.9267254,1337,3.6249148845672607
1566773596.6674569,1338,3.6724166870117188
1566773640.0540411,1344,3.6875691413879395
1566773678.839946,1350,3.8747189044952393
1566773705.0288515,1356,3.912433385848999
1566773752.6212862,1362,3.8220839500427246
1566773794.8193996,1367,3.7976250648498535
1566773815.2469065,1371,3.8909518718719482
1566773856.2945652,1378,3.982142448425293
1566773866.0271773,1380,3.9436497688293457
1566773891.142273,1383,4.00577974319458
1566773894.17562,1385,4.04555082321167
1566773895.4695106,1386,4.084639549255371
1566773911.5060143,1389,4.197278022766113
1566773924.5965443,1390,4.113332748413086
1566773937.5095308,1392,4.050844669342041
1566773938.9783013,1393,4.089827537536621
1566773968.9403033,1396,3.908529043197632
1566774078.5493681,1413,3.7557337284088135
1566774080.5893526,1414,3.800619125366211
1566774083.366341,1415,3.844606637954712
1566774112.658927,1420,3.841810941696167
1566774138.991835,1423,3.7715299129486084
1566774167.9298544,1427,3.7324345111846924
1566774175.1773772,1428,3.7777857780456543
1566774176.8995175,1429,3.822230100631714
1566774192.6980402,1433,3.7999589443206787
1566774205.5749736,1434,3.7839598655700684
1566774206.6041873,1435,3.788280725479126
1566774222.4186826,1437,3.775864839553833
1566774249.9795752,1441,3.8156092166900635
1566774264.238611,1443,3.843311071395874
1566774316.722361,1451,3.7355639934539795
1566774339.3494663,1456,3.7782578468322754
1566774341.3885405,1457,3.822692632675171
1566774383.9627826,1466,3.5323963165283203
1566774396.174036,1467,3.541748523712158
1566774458.7875583,1478,3.737419843673706
1566774497.7171743,1486,3.79856538772583
1566774500.638475,1487,3.8425941467285156
1566774522.4769974,1490,3.7702667713165283
1566774529.3159487,1492,3.8585641384124756
1566774531.0619433,1493,3.901392936706543
1566774563.231956,1501,3.8896484375
1566774575.9830165,1502,3.8718554973602295
1566774588.059956,1503,3.8744184970855713
1566774637.9720154,1507,3.7096879482269287
1566774652.3960857,1509,3.7003843784332275
1566774677.3767443,1511,3.574249267578125
1566774716.1553137,1519,3.6641178131103516
1566774739.0144029,1524,3.811300277709961
1566774751.8221655,1525,3.8150742053985596
1566774777.9993708,1528,3.8067333698272705
1566774846.1967833,1535,3.701968193054199
1566774860.1358032,1537,3.753770351409912
1566774910.5027146,1547,3.9593746662139893
1566774943.4564772,1552,3.957036256790161
1566774944.7022095,1553,3.9978957176208496
1566774955.6429377,1555,4.037178993225098
1566774959.8319232,1556,4.076435565948486
1566774992.0702338,1562,4.1306986808776855
1566775056.286372,1569,4.017259120941162
1566775066.7940292,1570,4.016913890838623
1566775116.514769,1579,3.941274881362915
1566775134.6749182,1583,3.9693305492401123
1566775137.359904,1585,4.049745082855225
1566775148.771685,1589,4.049019813537598
1566775198.9657488,1598,4.287603855133057
1566775211.9348752,1600,4.355414390563965
1566775219.7470534,1603,4.452129364013672
1566775222.958183,1605,4.474225044250488
1566775230.3745174,1606,4.5047407150268555
1566775261.5127919,1611,4.54998779296875
1566775289.210337,1614,4.51883602142334
1566775315.4550357,1619,4.562697887420654
1566775317.9692075,1621,4.58041524887085
1566775352.965614,1628,4.611998081207275
1566775355.8033664,1629,4.639758110046387
1566775392.9358807,1633,4.591676235198975
1566775420.1843195,1638,4.686986923217773
1566775436.52425,1641,4.706578731536865
1566775461.339742,1643,4.598998069763184
1566775466.4601192,1646,4.661788463592529
1566775474.2092595,1649,4.507637977600098
1566775490.3869085,1653,4.486292839050293
1566775514.1945941,1660,4.57370662689209
1566775516.8477347,1661,4.602232456207275
1566775554.9018414,1669,4.625445365905762
1566775568.095717,1671,4.60147762298584
1566775582.4037426,1673,4.598059177398682
1566775588.3644319,1676,4.6413044929504395
1566775589.8431113,1677,4.668478488922119
1566775632.6849947,1683,4.641281604766846
1566775633.7180386,1684,4.64845609664917
1566775710.3360023,1692,4.437357425689697
1566775719.728548,1695,4.529253005981445
1566775721.691556,1696,4.55866813659668
1566775724.6204298,1697,4.52749490737915
1566775736.5097206,1698,4.496944904327393
1566775750.8897395,1700,4.4780659675598145
1566775756.9875758,1703,4.5275678634643555
1566775795.0066485,1710,4.1773762702941895
1566775806.9608808,1711,4.173828601837158
1566775855.0410588,1716,4.155943393707275
1566775857.950607,1718,4.228968143463135
1566775858.9653783,1719,4.244388580322266
1566775860.2141795,1720,4.179501056671143
1566775883.6225882,1729,4.377486705780029
1566775912.1703272,1733,4.270525932312012
1566775926.0545137,1735,4.299013137817383
1566775927.5456865,1736,4.333033084869385
1566775931.0055397,1738,4.399044990539551
1566775975.047522,1743,4.361144065856934
1566775976.4904761,1744,4.333920955657959
1566775989.4759028,1746,4.320697784423828
1566775990.9847405,1747,4.354283809661865
1566776003.7763953,1748,4.227198123931885
1566776017.40459,1751,4.272653102874756
1566776031.4266982,1753,4.30185604095459
1566776045.4329479,1755,4.269502639770508
1566776095.046477,1764,4.268374919891357
1566776109.654628,1767,4.254960536956787
1566776153.8107169,1776,4.158377170562744
1566776171.33228,1782,4.332455635070801
1566776173.0730808,1783,4.365806579589844
1566776194.1172912,1789,4.402878284454346
1566776206.0545487,1790,4.334820747375488
1566776207.3519688,1791,4.368124485015869
1566776247.956631,1799,4.2622599601745605
1566776269.637426,1805,4.292327880859375
1566776270.88458,1806,4.326481342315674
1566776305.0108056,1814,4.296041965484619
1566776307.2007458,1815,4.3301215171813965
1566776312.0878272,1818,4.389123439788818
1566776338.052435,1821,4.269824028015137
1566776346.5640838,1825,4.384540557861328
1566776350.515272,1827,4.409312725067139
1566776383.4924068,1831,4.299561023712158
1566776398.538467,1837,4.439443588256836
1566776411.6569495,1841,4.409233570098877
1566776424.3174849,1842,4.40104866027832
1566776433.9346788,1845,4.4750800132751465
1566776463.5244703,1850,4.565121650695801
1566776471.283007,1854,4.638865947723389
1566776494.5131366,1858,4.688061714172363
1566776544.2612188,1867,4.779000759124756
1566776546.2602873,1869,4.709752082824707
1566776547.7168238,1870,4.7355570793151855
1566776583.2131193,1876,4.671910762786865
1566776591.7810645,1877,4.698472499847412
1566776597.31741,1878,4.66450309753418
1566776609.8288946,1880,4.638988971710205
1566776612.5946183,1882,4.692884922027588
1566776666.4669666,1894,4.708901405334473
1566776722.4171958,1903,4.62261962890625
1566776742.9526608,1907,4.689548492431641
1566776762.0035076,1912,4.755855560302734
1566776763.2479913,1913,4.780738353729248
1566776772.896876,1918,4.857883930206299
1566776775.179839,1919,4.880726337432861
1566776787.019025,1920,4.783111572265625
1566776796.9634674,1924,4.839933395385742
1566776798.727991,1925,4.863134860992432
1566776822.017138,1931,4.874838352203369
1566776827.7196252,1935,4.923770427703857
1566776840.4077315,1936,4.865294933319092
1566776841.6467962,1937,4.887989044189453
1566776853.5506911,1939,4.932024955749512
1566776854.7818096,1940,4.913384437561035
1566776863.4828827,1945,5.017785549163818
1566776869.417245,1948,5.075547695159912
1566776873.826607,1950,5.012156009674072
1566776887.2063005,1953,4.935792922973633
1566776892.1808522,1956,4.978376865386963
1566776906.988397,1959,4.942416667938232
1566776909.7595482,1961,4.944296836853027
1566776934.8325994,1968,5.045101165771484
1566776937.9655323,1970,5.082915306091309
1566776992.677102,1982,5.016549110412598
1566776993.919054,1983,5.036218166351318
1566776996.894857,1984,5.0554938316345215
1566777064.9224946,1998,4.713224411010742
1566777071.5542564,2002,4.793119430541992
1566777095.0775235,2006,4.849164009094238
1566777107.148359,2007,4.79218053817749
1566777110.6421773,2010,4.784793853759766
1566777112.3595738,2011,4.809098243713379
1566777123.1684086,2014,4.800732612609863
1566777129.948429,2016,4.848223686218262
1566777133.4103134,2018,4.893834114074707
1566777152.1401572,2023,4.862489700317383
1566777159.1823535,2026,4.833344459533691
1566777162.8888311,2028,4.879543781280518
1566777170.5676906,2031,4.848219871520996
1566777192.7576146,2034,4.839121341705322
1566777206.189358,2037,4.654534339904785
1566777212.0315,2039,4.607814788818359
1566777218.2178798,2042,4.67008638381958
1566777222.4624085,2045,4.74829626083374
1566777226.639983,2046,4.773330211639404
1566777230.9151766,2049,4.845468044281006
1566777247.0443387,2052,4.795763969421387
1566777265.483335,2061,4.867162704467773
1566777269.0540478,2063,4.872823238372803
1566777279.0151126,2068,4.905441761016846
1566777292.4193256,2073,4.8376641273498535
1566777295.3469877,2074,4.860910892486572
1566777297.7526617,2075,4.883692741394043
1566777310.6128623,2077,4.86909818649292
1566777312.8518887,2078,4.891716480255127
1566777328.0992162,2080,4.896404266357422
1566777331.819584,2082,4.900906562805176
1566777337.6929324,2085,4.965542316436768
1566777338.6840053,2086,4.966231346130371
1566777345.1221356,2090,5.008068561553955
1566777366.1022286,2095,5.005748748779297
1566777370.095954,2097,5.045121192932129
1566777396.7518697,2104,5.07681131362915
1566777406.7790167,2106,5.015369892120361
1566777416.6332936,2107,5.01506233215332
1566777442.7380292,2110,4.774184703826904
1566777445.7332737,2112,4.822726726531982
1566777459.6464167,2116,4.914120674133301
1566777463.1964517,2119,4.8203630447387695
1566777478.3141866,2121,4.807076930999756
1566777481.6449292,2123,4.854316711425781
1566777483.1068783,2124,4.877230167388916
1566777490.4518414,2129,4.947457313537598
1566777507.5692072,2133,4.990752220153809
1566777509.035404,2134,5.010937213897705
1566777510.051879,2135,5.01071834564209
1566777537.4592133,2139,4.952646732330322
1566777540.9264855,2140,4.973593711853027
1566777544.584085,2142,5.014239311218262
1566777556.423191,2143,4.973954677581787
1566777559.108302,2145,4.89698600769043
1566777560.5565648,2146,4.919046401977539
1566777569.94743,2147,4.880665302276611
1566777583.447034,2149,4.804990768432617
1566777585.6584127,2150,4.828891277313232
1566777599.1395733,2152,4.77606725692749
1566777608.2302601,2157,4.8936614990234375
1566777609.7151887,2158,4.915788173675537
1566777629.6883333,2164,4.902359485626221
1566777631.4024951,2165,4.924312114715576
1566777633.3653374,2166,4.945826053619385
1566777641.1938121,2170,5.007663249969482
1566777646.3341782,2172,5.04695987701416
1566777649.5187962,2174,5.084700107574463
1566777658.0029683,2178,5.118109226226807
1566777690.8100014,2188,5.12133264541626
1566777693.5885544,2190,5.116127967834473
1566777696.7258744,2192,5.151129245758057
1566777697.947289,2193,5.168106555938721
1566777707.1645422,2197,5.232687950134277
1566777715.8823564,2199,5.204273700714111
1566777717.146609,2200,5.220188140869141
1566777720.2996855,2201,5.23578405380249
1566777724.810695,2204,5.280726432800293
1566777741.2818868,2208,5.138940811157227
1566777742.76156,2209,5.156161785125732
1566777755.0591328,2212,5.125786304473877
1566777770.7342272,2215,5.100365161895752
1566777785.7870445,2225,5.176177501678467
1566777787.5423222,2226,5.192653656005859
