Wall time,Step,Value
1566746053.2994347,6,50.0
1566746053.2999482,7,49.540000915527344
1566746053.3009193,11,46.565757751464844
1566746053.3012898,12,46.63444519042969
1566746053.3015573,14,45.80731964111328
1566746053.3019354,15,45.89117431640625
1566746053.30207,16,45.313350677490234
1566746053.303138,19,45.45176315307617
1566746053.3034475,20,45.542728424072266
1566746053.3037179,21,45.631874084472656
1566746053.3046958,25,44.160675048828125
1566746098.875836,34,43.3702392578125
1566746108.1457293,35,43.502838134765625
1566746115.624659,37,42.50692367553711
1566746149.9182243,41,42.73097229003906
1566746169.119864,43,43.01882553100586
1566746188.2609572,45,43.29528045654297
1566746197.5000668,46,43.42937469482422
1566746216.6467392,48,43.689571380615234
1566746235.6662676,50,43.9394645690918
1566746245.537845,51,44.06067657470703
1566746267.7276766,54,43.75688171386719
1566746276.7328627,55,43.881744384765625
1566746286.7270496,56,44.004112243652344
1566746295.9957683,57,44.124027252197266
1566746305.9162104,58,44.241546630859375
1566746335.566881,62,43.86033630371094
1566746355.0855303,64,44.10346984863281
1566746374.61554,66,44.336971282958984
1566746384.91345,67,44.450233459472656
1566746394.3282218,68,44.56122589111328
1566746400.2457142,69,44.230003356933594
1566746429.9492202,72,44.5693244934082
1566746440.342672,73,44.67793655395508
1566746450.0572414,74,44.78437805175781
1566746460.5827734,75,44.88869094848633
1566746505.955994,80,44.91859817504883
1566746555.1772714,85,45.27235794067383
1566746565.813221,86,45.366912841796875
1566746586.188834,88,45.55038070678711
1566746588.3487644,89,44.859375
1566746598.1467087,90,44.962188720703125
1566746650.1862304,95,45.44621658325195
1566746722.416895,103,45.23847579956055
1566746754.010971,106,45.518489837646484
1566746763.960472,107,45.60811996459961
1566746836.139721,114,46.18729782104492
1566746861.573023,117,45.90191650390625
1566746873.440515,119,45.20180130004883
1566746929.9031785,125,45.34370803833008
1566746940.665069,126,45.43683624267578
1566746950.7202299,127,45.528099060058594
1566746982.2121496,130,45.791080474853516
1566746988.2065063,131,45.47526168823242
1566747050.5495365,138,45.20383071899414
1566747071.3440652,140,45.393760681152344
1566747092.161808,142,45.576168060302734
1566747102.8247654,143,45.664642333984375
1566747112.882662,144,45.75135040283203
1566747123.6693802,145,45.83632278442383
1566747174.2468498,151,45.26988220214844
1566747205.800629,154,45.54805374145508
1566747224.388635,156,45.508750915527344
1566747245.1624815,158,45.68660354614258
1566747255.153601,159,45.77287292480469
1566747265.8978024,160,45.85741424560547
1566747296.5506718,163,46.10103225708008
1566747324.0179653,166,45.950321197509766
1566747344.789311,168,46.110687255859375
1566747351.8277726,169,45.808475494384766
1566747382.702553,172,46.054969787597656
1566747434.672699,177,46.375205993652344
1566747444.8211591,178,46.44770050048828
1566747455.6993184,179,46.51874923706055
1566747476.6265292,181,46.6566047668457
1566747506.7571766,184,46.73322296142578
1566747521.151386,186,46.21578598022461
1566747531.300428,187,46.291473388671875
1566747552.3604512,189,46.438331604003906
1566747564.6800807,191,45.699371337890625
1566747574.775828,192,45.78538513183594
1566747634.6598556,199,44.97682571411133
1566747708.0980232,207,44.646732330322266
1566747718.6180756,208,44.75379943847656
1566747729.6475625,209,44.85872268676758
1566747759.4336796,213,44.05210494995117
1566747791.3910081,216,44.40188980102539
1566747824.2268069,219,44.731101989746094
1566747856.1044233,223,44.13542175292969
1566747858.1131341,224,43.372711181640625
1566747874.837173,226,43.23515319824219
1566747885.9766054,227,43.37044906616211
1566747896.2842503,228,43.5030403137207
1566747917.7759955,230,43.76032257080078
1566747951.3062818,233,44.12726593017578
1566747961.683474,234,44.244720458984375
1566747965.1164927,235,43.67982482910156
1566747982.2435422,238,42.652061462402344
1566748086.186629,248,43.41073989868164
1566748097.1554892,250,42.691673278808594
1566748131.6519754,256,40.663917541503906
1566748164.6837337,259,41.212955474853516
1566748168.4077172,260,40.66869354248047
1566748179.153696,261,40.85531997680664
1566748190.765049,262,41.03821563720703
1566748213.1767745,264,41.39310073852539
1566748257.188807,268,41.96522903442383
