Wall time,Step,Value
1567056403.6832898,6,-0.9235290884971619
1567056403.6865487,19,-0.633274495601654
1567056403.688047,25,-0.6378836631774902
1567056403.6919672,41,-0.4114760756492615
1567056403.6924913,43,-0.4543816149234772
1567056403.69307,46,-0.3856763541698456
1567056403.6949723,54,-0.45711666345596313
1567056403.6956263,57,-0.45141851902008057
1567056403.6991124,72,-0.459852010011673
1567056403.699763,75,-0.5280490517616272
1567056403.704226,95,-0.5874146223068237
1567056403.7059832,103,-0.6720049381256104
1567056403.7066624,106,-0.5544697046279907
1567056403.7069125,107,-0.5433802604675293
1567056403.7083914,114,-0.528632402420044
1567056403.7120252,127,-0.5620120167732239
1567056403.714922,140,-0.5519408583641052
1567056403.7172642,151,-0.7017163038253784
1567056403.7184072,156,-0.714640736579895
1567056403.71906,159,-0.6730061769485474
1567056403.7210171,168,-0.5990232229232788
1567056403.7212155,169,-0.547042727470398
1567056403.7234092,179,-0.5615047812461853
1567056403.724553,184,-0.6608905792236328
1567056403.7249773,186,-0.653519332408905
1567056403.7251065,187,-0.6604489684104919
1567056403.7260509,191,-0.7068089246749878
1567056403.7278042,199,-0.6621620655059814
1567056403.7296066,207,-0.5586399435997009
1567056403.7299132,208,-0.5874671339988708
1567056403.73118,213,-0.6670791506767273
1567056403.7336674,224,-0.526805579662323
1567056403.735046,230,-0.4873652458190918
1567056403.7361717,235,-0.4233074188232422
1567056403.739569,250,-0.546079695224762
1567056403.7407737,256,-0.5425174832344055
1567056403.741928,261,-0.4531451463699341
1567056403.7435482,268,-0.6183053851127625
1567056403.744426,272,-0.6090973615646362
1567056403.7448618,274,-0.40737709403038025
1567056403.7490084,293,-0.19039621949195862
1567056403.750046,298,-0.17247958481311798
1567056403.7503128,299,-0.16902999579906464
1567056403.751396,304,-0.21084493398666382
1567056403.7524812,309,-0.26196935772895813
1567056403.7529142,311,-0.3707953691482544
1567056441.1343105,319,-0.23613935708999634
1567056451.7707007,320,-0.25141656398773193
1567056520.2103078,331,-0.1203833818435669
1567056583.5575933,340,0.11113077402114868
1567056631.9989157,348,-0.11464444547891617
1567056722.2422595,364,-0.16814573109149933
1567056745.9627948,368,-0.23154795169830322
1567056810.5958126,378,0.2136475294828415
1567057057.640194,422,0.5584224462509155
1567057057.910299,423,0.5272539854049683
1567057081.0406325,431,0.4493289887905121
1567057147.2641613,440,0.5832712650299072
1567057158.4736238,442,0.5793737173080444
1567057168.7725186,443,0.5477862358093262
1567057186.9484482,446,0.6704199910163879
1567057221.9034,452,0.7271435856819153
1567057283.3840344,461,1.0575023889541626
1567057298.7763586,464,1.1905367374420166
1567057300.9026134,465,1.1467260122299194
1567057381.5243883,475,1.153942584991455
1567057473.0733523,492,1.3548344373703003
1567057485.6055872,494,1.3019829988479614
1567057631.082297,513,1.6083030700683594
1567057652.9921327,515,1.563014268875122
1567057669.4928007,518,1.5087205171585083
1567057732.0464535,526,1.9045417308807373
1567057777.4664729,532,1.9550714492797852
1567057791.7943478,534,1.8580505847930908
1567057820.450554,537,1.8664144277572632
1567057873.7399323,543,1.923240303993225
1567057903.0533497,548,1.7184882164001465
1567057975.8622832,558,1.9668464660644531
1567058020.084693,564,2.1209704875946045
1567058068.8358154,570,2.1805496215820312
1567058095.998645,574,2.226548910140991
1567058135.4164789,580,2.394113540649414
1567058157.8701057,582,2.3985066413879395
1567058177.9877207,585,2.2954792976379395
1567058189.7234747,587,2.284578323364258
1567058201.598914,588,2.3188867568969727
1567058230.906352,593,2.351290225982666
1567058242.4258344,594,2.284264326095581
1567058310.876242,603,2.0095794200897217
1567058371.7853932,611,1.9308569431304932
1567058412.2683263,616,1.9532265663146973
1567058444.5315962,621,1.9703186750411987
1567058460.2500298,623,1.9706940650939941
1567058550.5003514,635,2.1723127365112305
1567058617.5708601,642,2.317943811416626
1567058628.7371383,643,2.3515849113464355
1567058651.6139686,645,2.3568620681762695
1567058666.389688,648,2.2762837409973145
1567058689.43905,650,2.324542999267578
1567058804.1541955,662,2.386124849319458
1567058835.2400906,665,2.3061935901641846
1567058877.220578,669,2.32163143157959
1567058892.3872736,672,2.225092887878418
1567058926.8798685,675,2.231471538543701
1567058961.4806654,679,2.293894052505493
1567058972.8163154,680,2.308016061782837
1567059004.7555535,684,2.439007520675659
1567059044.170347,689,2.3630619049072266
1567059219.296622,707,2.199859619140625
1567059292.308721,715,2.3238534927368164
1567059332.7797577,719,2.3186964988708496
1567059379.912352,723,2.2731635570526123
1567059391.439601,724,2.2877001762390137
1567059461.2924247,731,2.1947333812713623
1567059535.713221,740,2.4434163570404053
1567059574.8125863,744,2.3725292682647705
1567059595.1537354,748,2.4255456924438477
1567059632.6144257,752,2.334125518798828
1567059644.9640937,753,2.3274428844451904
1567059673.7846773,757,2.3055355548858643
1567059764.695725,766,2.313358783721924
1567059800.9164085,770,2.3874640464782715
1567059807.9132736,771,2.339714765548706
1567059819.347282,772,2.2929203510284424
1567059843.2554238,774,2.360520839691162
1567059846.5867283,775,2.3533103466033936
1567059893.8217833,781,2.249096155166626
1567059912.691302,785,2.3053982257843018
1567059915.7236478,786,2.3792903423309326
1567059928.4774811,788,2.305070400238037
1567059973.7608886,793,2.198072910308838
1567059976.820319,794,2.27411150932312
1567059988.4908793,795,2.2886292934417725
1567060031.3228524,799,2.3042383193969727
1567060063.75037,803,2.3221960067749023
1567060099.8783271,808,2.5217669010162354
1567060101.1038265,809,2.591331720352173
1567060113.4026024,810,2.57950496673584
1567060234.555068,833,2.711683511734009
1567060276.2184727,837,2.6960341930389404
1567060287.485143,839,2.5496714115142822
1567060331.1541617,844,2.4961302280426025
1567060564.633295,868,2.2756049633026123
1567060581.9917822,870,2.285090923309326
1567060622.8485732,875,2.3745789527893066
1567060647.0398695,877,2.3797454833984375
1567060685.33714,881,2.31148099899292
1567060703.791264,883,2.357546329498291
1567060773.5666018,891,2.194082021713257
1567060821.3496504,897,2.3417317867279053
1567060863.859644,901,2.3152105808258057
1567060920.3333771,908,2.3330955505371094
1567060944.4624956,910,2.279905080795288
1567060991.7790127,916,2.4182276725769043
1567061016.1808996,918,2.420866012573242
1567061031.3577592,921,2.416515588760376
1567061047.4491532,924,2.3132131099700928
1567061114.612511,932,2.3735592365264893
1567061126.467243,933,2.3660881519317627
1567061135.7186818,936,2.5029592514038086
1567061204.7167637,943,2.5540871620178223
1567061232.5877037,946,2.5203185081481934
1567061311.2413092,955,2.3734140396118164
1567061340.9159195,959,2.5773048400878906
1567061353.1516378,962,2.7001867294311523
1567061354.3881369,963,2.6661829948425293
1567061433.1611977,972,2.807887077331543
1567061445.257445,973,2.8317294120788574
1567061488.1328573,977,2.6895368099212646
1567061502.3632383,979,2.761831045150757
1567061508.1545777,980,2.826594352722168
1567061537.2582912,984,2.919656276702881
1567061549.9991875,985,2.9212629795074463
1567061576.0283508,988,2.943117380142212
1567061588.056367,989,2.9042551517486572
1567061654.8966892,997,2.9767627716064453
1567061698.6387885,1001,3.0181589126586914
1567061713.486623,1003,2.918639659881592
1567061729.4819458,1005,3.040661573410034
1567061741.558441,1006,3.0398483276367188
1567061830.3162625,1015,3.002727508544922
1567061846.4858851,1018,3.102159261703491
1567061929.516717,1026,2.879288911819458
1567061954.4596028,1028,2.8840692043304443
1567062043.1688182,1038,2.7505295276641846
1567062107.3005612,1045,2.5869510173797607
1567062242.5208478,1058,2.7564046382904053
1567062306.3689752,1064,2.669241189956665
1567062326.7825758,1067,2.80749249458313
1567062339.9944217,1069,2.7551157474517822
1567062370.7899764,1073,2.7717506885528564
1567062415.4404576,1077,2.748685836791992
1567062440.330532,1079,2.6406378746032715
1567062479.7251222,1084,2.885786771774292
1567062492.6238863,1085,2.8680710792541504
1567062586.9698992,1094,2.7022218704223633
1567062651.1554637,1100,2.8323333263397217
1567062677.9473445,1104,2.8257970809936523
1567062679.427234,1105,2.789281129837036
1567062783.8863823,1115,2.7831945419311523
1567062827.3086228,1120,2.7483770847320557
1567062958.0052598,1134,2.900520086288452
1567062967.4956932,1136,2.925259590148926
1567063147.3620775,1156,2.904088258743286
1567063149.860651,1157,2.866006374359131
1567063188.6328194,1161,2.935208797454834
1567063201.7028692,1162,2.8965046405792236
1567063213.8088207,1163,2.8785746097564697
1567063355.5027783,1181,2.64165997505188
1567063486.8159342,1193,2.4773402214050293
1567063499.637359,1194,2.487793445587158
1567063546.9527552,1200,2.539700746536255
1567063572.1909633,1202,2.439528465270996
1567063602.3560672,1207,2.458364963531494
1567063843.745688,1233,2.790464401245117
1567063861.3118303,1235,2.8775620460510254
1567063967.8883219,1245,2.897509813308716
1567064069.7090967,1256,3.0928571224212646
1567064107.9898176,1259,3.0873963832855225
1567064145.702271,1262,3.0622565746307373
1567064317.2784388,1282,3.041537284851074
1567064352.187758,1288,3.2674546241760254
1567064409.8059983,1295,3.281860828399658
1567064466.6751244,1301,3.167433023452759
1567064536.4443958,1311,3.248093843460083
1567064565.994548,1316,3.165825843811035
1567064578.1251512,1317,3.002509355545044
1567064604.8941345,1320,3.0007858276367188
1567064673.319025,1328,3.0532212257385254
1567064712.5500228,1331,3.0508835315704346
1567064739.2922652,1334,3.0090911388397217
1567064766.4998016,1337,3.085780382156372
1567064768.2938936,1338,3.1440649032592773
1567064953.695017,1356,3.147068977355957
1567065090.1997035,1371,3.058317184448242
1567065216.4800239,1386,2.9031105041503906
1567065239.2322702,1389,2.9676084518432617
1567065252.5669413,1390,2.948256254196167
1567065277.902584,1392,2.9507052898406982
1567065289.7677057,1393,2.9316911697387695
1567065439.914729,1415,2.940488815307617
1567065483.812474,1420,2.8862228393554688
1567065511.6968114,1423,2.9917218685150146
1567065554.4429498,1427,2.992748498916626
1567065576.7546322,1429,2.9138355255126953
1567065605.5200455,1433,2.962876796722412
1567065645.6323361,1437,2.946542978286743
1567065676.563241,1441,2.9318692684173584
1567065879.9027002,1466,2.935272693634033
1567065892.8245268,1467,2.8165671825408936
1567065961.423458,1478,2.8168933391571045
1567066040.2204974,1486,2.7763662338256836
1567066053.3789368,1487,2.7608389854431152
1567066070.349606,1490,2.8360795974731445
1567066094.2366698,1492,2.9013707637786865
1567066102.1647818,1493,2.8433432579040527
1567066182.233902,1502,2.7335402965545654
